Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,14,64,-92.4872756238613,29.79985889838548
1,17,277,-78.63993034122151,16.796063103059673
2,7,490,-90.33216809203545,29.655682914948347
3,10,703,-14.403554123410919,16.771072659741396
4,5,916,-87.74206154778781,28.783285822644014
5,7,1129,-99.90119278135398,32.038675845771884
6,9,1342,-90.50233637885444,34.30623414909592
7,3,1555,-85.07535234987718,19.18804000362747
8,2,1768,-86.3398530703991,21.06582621254947
9,15,1981,-94.1075652215538,24.9123813759525
10,13,2194,-96.90323355127829,36.20337916022897
11,8,2407,-104.94459635878748,38.72285372041594
12,13,2620,-96.92109613165744,41.43618810403422
13,18,2833,-87.0273791524505,29.707553741851964
14,12,3046,-1.4455631507189115,11.048723889832376
15,16,3259,-2.1186700821341238,6.397801654078084
16,11,3472,-128.80129467112164,11.819250049304566
17,4,3685,-102.47101304344692,37.909597698644845
18,1,3898,-16.417637804219375,12.403149206753667
19,19,4111,-6.370523248111261,12.268341212941579
20,0,4324,2.6316923107610184,13.390965639089202
21,6,4537,-121.19079466724452,36.26087998101079
22,4,4750,-98.66216577833993,40.028577753602725
23,2,4963,-8.949243207682366,16.318346335400097
24,4,5176,-89.1948984547063,26.245666204250696
25,2,5389,-21.04824044128143,18.54575833477123
26,2,5602,-18.648307386881314,15.335145976444727
27,2,5815,-0.591930402880917,5.242994743193746
28,8,6028,-0.9881751265324302,7.48101873166897
29,8,6241,-5.482762639586324,10.913812911091556
30,7,6454,-15.83121727874978,13.30968929883725
31,7,6667,-9.970691935172724,11.590515853263064
32,4,6880,-104.02812198834745,36.83588917012507
33,5,7093,-28.459251612617805,17.889382055207943
34,16,7306,-6.893463908915808,7.253982126828416
35,13,7519,-1.7848530719768552,10.378409299014354
36,13,7732,-6.352031594846359,12.909923000870982
37,18,7945,-91.5621963927383,34.63186982183776
38,10,8158,-66.62656098708143,52.71766030225417
39,6,8371,-29.327078178729085,15.256111824633685
40,3,8584,-5.482630765064696,7.697967765178448
41,9,8797,-0.5823117616815947,10.133133080706966
42,1,9010,4.489843060196753,9.987360150726174
43,19,9223,-8.418753655147574,7.040514977560666
44,11,9436,-14.526481597894648,14.920134764359064
45,4,9649,1.8085330981043974,8.013177491152005
46,4,9862,-1.4280815642517324,8.666349305684738
47,4,10075,-1.882693535740414,11.084512204078147
48,4,10288,-4.298608882702206,8.744864853496917
49,4,10501,-3.835898182342055,12.417599641312467
50,4,10714,-7.17116191767321,8.773008322857644
51,4,10927,-3.250183880206639,10.092873633837675
52,4,11140,-1.1097882665923993,8.217532482410467
53,4,11353,-7.70556427302851,12.287477132931356
54,4,11566,-1.286907009855598,8.87761578233061
55,4,11779,-3.3679882132209387,14.156258448372427
56,4,11992,-6.356623781757392,11.14924933682697
57,4,12205,-3.8335230956663624,12.724893913280024
58,4,12418,-4.784039423334719,12.235193036020238
59,4,12631,-0.8083107802351334,11.966896434314675
60,7,12844,1.7610894738733918,7.974746791339645
61,8,13057,2.845300705903921,8.387196405277615
62,9,13270,1.4195442553561075,10.410749317561917
63,7,13483,-4.050290317582466,7.580053717080148
64,2,13696,-15.094596163529147,9.05746391600199
65,7,13909,1.9112365855968378,10.07806965538047
66,2,14122,-16.7526737132115,11.441517878502644
67,9,14335,-0.1438856280492878,8.85356092038356
