Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
65,9,4224,22.5,6.931810730249348
66,5,4288,29.9,12.918591254467339
67,4,4352,28.4,10.297572529484802
68,1,4416,25.4,5.4258639865002145
69,6,4480,27.1,9.596353474106715
70,3,4544,24.2,6.161168720299745
71,1,4608,26.8,7.756287771866127
72,4,4672,25.3,4.73392015141785
73,9,4736,32.3,13.48369385591352
74,8,4800,25.5,3.442382895611701
75,4,4864,27.0,6.752777206453653
76,6,4928,26.6,6.8585712797928995
77,2,4992,25.7,6.542935121182236
78,9,5056,27.1,5.629387178015028
79,6,5120,25.4,5.6956123463592565
80,2,5184,26.8,7.011419257183241
81,5,5248,27.9,7.569015788066505
82,2,5312,27.9,6.670082458260917
83,7,5376,24.2,6.193545026880809
84,5,5440,26.6,10.316976301223145
85,1,5504,27.3,5.45985347788748
86,1,5568,30.7,12.73616896872839
87,7,5632,27.7,5.657738063926255
88,5,5696,25.4,5.023942674832188
89,4,5760,31.8,10.283968105745952
90,2,5824,28.6,9.509994742374992
91,8,5888,24.5,8.73212459828649
92,8,5952,30.5,10.29805806936434
93,7,6016,24.5,5.162363799656123
94,8,6080,23.8,3.655133376499413
95,0,6144,32.2,11.582745788456206
96,8,6208,27.7,7.057619995437555
97,9,6272,23.3,5.478138369920936
98,2,6336,27.2,7.756287771866126
99,0,6400,26.5,2.4186773244895647
100,7,6464,26.9,8.287943049997388
101,6,6528,28.3,7.733692520394122
102,0,6592,25.0,7.523297149521611
103,7,6656,30.3,15.975293424535275
104,5,6720,26.0,6.0332412515993425
105,1,6784,24.4,7.709734106958553
106,8,6848,25.7,4.196427051671457
107,5,6912,23.3,6.050619802962337
108,9,6976,24.4,6.019966777316964
109,6,7040,27.7,7.267048919609665
110,3,7104,27.0,6.131883886702357
111,7,7168,26.8,8.207313811473277
112,7,7232,25.3,7.1000000000000005
113,5,7296,22.4,7.644605941446557
114,3,7360,26.7,7.043436661176133
115,8,7424,28.8,14.46927779814874
116,7,7488,30.0,10.788883167408942
117,3,7552,25.9,7.39526875779373
118,5,7616,27.1,6.905794668247818
119,9,7680,27.5,9.478923989567592
120,3,7744,28.6,9.068627239003707
121,8,7808,24.8,9.293008124391154
122,0,7872,23.4,3.2
123,7,7936,26.6,6.019966777316964
124,7,8000,29.4,8.924124606929244
125,0,8064,30.0,6.6932802122726045
126,3,8128,23.0,5.079370039680118
127,5,8192,29.5,8.823264701911645
128,3,8256,25.2,3.8418745424597094
129,2,8320,23.7,6.542935121182236
130,3,8384,23.8,5.075431016179809
131,4,8448,26.3,5.622277118748238
132,9,8512,24.1,7.502666192761077
133,0,8576,22.2,3.7363083384538807
134,8,8640,27.5,7.433034373659253
135,6,8704,25.6,5.388877434122992
136,3,8768,26.2,7.4
137,2,8832,28.1,9.554580053565934
138,1,8896,28.4,9.871170143402454
139,6,8960,26.5,5.06458290484024
140,8,9024,26.6,7.4859869088851605
141,8,9088,29.4,5.517245689653489
142,9,9152,24.6,3.006659275674582
143,0,9216,28.8,8.292164976651152
144,7,9280,24.0,5.253570214625479
145,6,9344,32.2,14.722771478223793
146,0,9408,25.7,3.5227829907617076
147,1,9472,27.0,10.382677881933928
148,8,9536,30.1,8.005623023850173
149,5,9600,29.5,4.153311931459037
150,9,9664,23.3,7.37631344236401
151,8,9728,27.3,7.156116265125938
152,5,9792,28.8,7.6262703859750465
153,9,9856,26.2,5.015974481593781
154,1,9920,25.2,10.562196741208716
155,1,9984,28.0,9.929753269845127
156,2,10048,27.5,10.883473710171767
157,9,10112,29.2,6.508456038109192
158,9,10176,24.6,5.314132102234569
159,5,10240,28.5,6.135959582656978
160,6,10304,25.8,7.180529228406497
161,4,10368,27.8,10.777754868245983
162,0,10432,25.8,6.749814812274483
163,4,10496,28.1,8.780091115700339
164,2,10560,32.4,9.499473669630333
165,6,10624,24.8,4.955804677345546
166,2,10688,30.7,9.51892851112981
167,1,10752,27.3,6.245798587850877
168,9,10816,27.5,9.594269122762817
169,2,10880,33.1,9.637945839233586
170,0,10944,22.4,6.069596362197408
171,2,11008,24.5,5.6964901474504455
172,2,11072,28.0,7.113367697511496
173,5,11136,25.1,4.27668095606862
174,0,11200,29.8,7.4404300950953095
175,7,11264,33.4,11.074294559925702
176,6,11328,24.0,4.381780460041329
177,6,11392,25.3,10.640018796975877
178,0,11456,28.3,13.274411474713297
179,9,11520,24.6,5.851495535331118
180,5,11584,28.7,9.044888059008802
181,4,11648,26.3,7.40337760755184
182,8,11712,25.2,8.623224454924038
183,2,11776,24.2,7.249827584156743
184,4,11840,22.7,4.360045871318328
185,2,11904,24.9,3.672873534441391
186,3,11968,23.8,4.019950248448356
187,9,12032,24.6,2.4979991993593593
188,4,12096,27.6,7.227724399837061
189,0,12160,28.6,7.031358332498778
190,5,12224,23.0,4.427188724235731
191,7,12288,26.8,7.386474125047756
192,6,12352,29.4,10.041912168506554
193,1,12416,27.7,9.241753080449618
194,1,12480,26.8,7.66550715869472
195,7,12544,22.9,4.109744517606903
196,1,12608,29.1,6.564297372910524
197,6,12672,27.7,13.160927019021115
198,8,12736,26.3,7.184010022264724
199,1,12800,25.6,7.683749084919419
200,5,12864,28.4,7.144228439796701
201,9,12928,26.5,7.130918594402828
202,2,12992,31.7,9.476813810558907
203,2,13056,23.9,4.036087214122113
204,4,13120,25.4,8.101851640211638
205,8,13184,24.6,4.1521078984053394
206,7,13248,28.5,6.844705983459042
207,1,13312,27.9,9.299999999999999
208,5,13376,28.0,6.29285308902091
209,3,13440,29.6,7.977468270071652
210,4,13504,27.0,8.414273587185052
211,6,13568,27.0,6.603029607687671
212,4,13632,30.6,13.055267136294072
213,5,13696,29.7,9.327915093953203
214,6,13760,27.8,8.953211714239757
215,8,13824,32.1,7.542545989253231
216,5,13888,26.2,6.128621378417824
217,9,13952,28.6,12.001666550941998
218,7,14016,28.3,7.239475119095307
219,0,14080,23.2,6.997142273814361
220,3,14144,26.8,6.554387843269576
221,4,14208,24.9,5.838664230798
222,6,14272,22.6,5.535341001239218
223,2,14336,27.1,8.10493676718085
224,7,14400,23.5,3.170173496829472
225,6,14464,23.2,6.1773780845922
226,0,14528,29.3,8.832326986700616
227,5,14592,25.3,7.7207512587830465
228,8,14656,24.9,7.422263805605403
229,8,14720,30.5,7.553145040312677
230,8,14784,26.2,6.881860213634101
231,6,14848,21.5,4.410215414239989
232,1,14912,27.5,6.453681120105021
233,5,14976,32.4,9.372299611087985
234,2,15040,24.4,9.068627239003707
235,1,15104,26.3,7.457211275000863
236,7,15168,30.2,7.769169839822013
237,2,15232,24.6,6.248199740725323
238,7,15296,22.0,3.5496478698597698
239,0,15360,25.4,6.770524351924302
240,5,15424,23.5,6.7712628068920795
241,5,15488,26.2,4.975942121849892
242,8,15552,30.1,8.018104514160438
243,3,15616,27.6,6.514598989960932
244,4,15680,24.6,6.069596362197407
245,7,15744,25.6,8.685620300243386
246,9,15808,22.5,4.006245124802026
247,2,15872,24.7,4.94064773081425
248,6,15936,22.9,6.363175307973213
249,1,16000,29.4,10.489995233554685
250,2,16064,24.9,4.887739763939974
251,3,16128,25.5,4.652956049652737
252,3,16192,28.1,10.63437821407533
253,2,16256,31.3,7.603288762108145
254,1,16320,23.3,6.558200972827838
255,0,16384,24.1,9.23525852372309
256,5,16448,23.5,6.248999919987197
257,4,16512,25.2,3.655133376499413
258,3,16576,28.6,9.73858305915188
259,4,16640,23.0,4.147288270665544
260,0,16704,23.7,5.883026432033091
261,4,16768,27.1,7.634788798650556
262,6,16832,23.7,3.4073450074801643
263,1,16896,24.0,4.919349550499537
264,8,16960,29.3,8.93364427319557
265,2,17024,26.7,6.496922348312315
266,4,17088,28.7,8.402975663418287
267,3,17152,26.1,13.345036530485782
268,5,17216,24.4,4.963869458396343
269,4,17280,30.4,8.014985963805552
270,5,17344,28.9,9.267685795278128
271,5,17408,26.3,8.161494961096281
272,6,17472,23.6,6.086049621881176
273,7,17536,26.4,7.787168933572715
274,7,17600,24.8,9.271461589199408
275,3,17664,25.9,8.129575634681062
276,3,17728,27.0,9.622889378975527
277,2,17792,26.6,8.97997772825746
278,2,17856,25.5,8.028075734570521
279,9,17920,27.4,10.00199980003999
280,4,17984,24.3,4.73392015141785
281,5,18048,26.5,4.984977432245807
282,1,18112,24.9,5.412023651093923
283,5,18176,25.6,5.023942674832188
284,6,18240,27.5,7.392563831310488
285,7,18304,28.6,7.002856560004639
286,3,18368,25.6,9.951884243699782
287,1,18432,26.2,6.352952069707436
288,7,18496,35.8,10.833282051160674
289,4,18560,25.5,6.800735254367722
290,3,18624,23.5,6.232976816898969
291,2,18688,22.2,3.2802438933713454
292,7,18752,24.8,7.054076835419359
293,9,18816,30.0,9.6850400102426
294,4,18880,27.4,8.487638069569178
295,9,18944,28.8,6.954135460285484
296,9,19008,31.8,12.898061869908982
297,0,19072,21.4,2.727636339397171
298,9,19136,24.0,4.219004621945797
299,4,19200,25.9,6.4257295305669375
300,0,19264,26.3,6.634003316248794
301,0,19328,25.9,6.1392181912683315
302,4,19392,26.1,7.892401408950257
303,4,19456,32.5,11.901680553602503
304,3,19520,25.3,7.668767828015137
305,4,19584,26.0,4.33589667773576
306,9,19648,24.8,6.867313885355759
307,4,19712,21.2,3.340658617698013
308,6,19776,29.6,9.425497334358543
309,7,19840,24.2,6.63023378170031
310,0,19904,24.4,6.696267617113283
311,5,19968,27.2,9.64157663455516
312,7,20032,28.0,7.886697661252142
313,5,20096,29.5,11.706835610018619
314,2,20160,25.0,7.26636084983398
315,1,20224,24.8,4.019950248448356
316,1,20288,27.6,6.327716807822551
317,1,20352,25.6,6.499230723708768
318,6,20416,26.6,5.276362383309167
319,7,20480,27.7,7.443789357578572
320,6,20544,24.7,7.335529974037323
321,4,20608,30.4,13.283071933856265
322,3,20672,24.9,7.555792479945437
323,1,20736,29.8,7.997499609252882
324,0,20800,26.3,11.627983488120371
325,9,20864,33.1,10.7
326,6,20928,24.9,12.501599897613104
327,7,20992,25.0,5.059644256269407
328,4,21056,20.6,4.054626986542658
329,0,21120,31.7,10.354226190305097
330,9,21184,29.6,11.119352499134111
331,6,21248,25.9,6.4257295305669375
332,2,21312,24.3,6.466065264130885
333,3,21376,25.2,3.944616584663204
334,1,21440,23.3,5.367494760127857
335,2,21504,28.8,7.110555533852471
336,0,21568,27.3,9.476813810558907
337,7,21632,24.7,4.290687590584987
338,1,21696,28.6,9.961927524329818
339,9,21760,25.3,4.428317965096905
340,6,21824,24.0,4.266145801540309
341,8,21888,23.2,3.54400902933387
342,3,21952,26.1,6.410148204214938
343,1,22016,28.1,6.456779382943171
344,3,22080,21.7,5.040833264451424
345,2,22144,26.1,5.855766388782941
346,6,22208,27.1,6.252199612936235
347,2,22272,21.9,4.846648326421054
348,4,22336,23.7,7.128113354878694
349,8,22400,26.3,6.1163714733492105
350,4,22464,26.9,7.751773990513397
351,8,22528,32.9,15.475464451834718
352,0,22592,25.2,7.756287771866126
353,1,22656,26.9,7.340980860893182
354,4,22720,27.0,12.465953633797938
355,0,22784,23.2,4.422668877499196
356,1,22848,31.0,10.927030703718188
357,9,22912,25.1,6.9346953790343235
358,5,22976,24.9,8.89325587172662
359,9,23040,26.4,7.269112738154499
360,2,23104,28.3,8.173738434767778
361,5,23168,30.5,12.674778104566565
362,8,23232,24.7,4.517742799230607
363,4,23296,26.9,6.187891401761993
364,6,23360,30.1,7.340980860893182
365,7,23424,26.4,5.295280917949491
366,9,23488,26.6,6.086049621881176
367,9,23552,23.4,3.6660605559646724
368,1,23616,24.8,6.690291473471093
369,4,23680,26.1,4.459820624195551
370,5,23744,27.6,11.508257904652641
371,1,23808,23.5,6.576473218982953
372,3,23872,25.6,5.44426303552648
373,0,23936,24.6,5.607138307550475
374,1,24000,28.2,11.258774356030054
375,2,24064,22.4,4.054626986542659
376,8,24128,27.1,6.487680633323437
377,0,24192,26.7,7.576938695805847
378,0,24256,25.4,4.24735211631906
379,6,24320,25.2,5.81033561853358
380,2,24384,23.1,2.211334438749598
381,5,24448,24.9,6.204030947698439
382,9,24512,25.6,7.0738956735309575
383,5,24576,21.5,3.556683848755748
384,5,24640,25.9,6.818357573492315
385,4,24704,26.9,7.8670197660867744
386,1,24768,22.9,6.057227088363123
387,5,24832,26.0,7.64198926981712
388,9,24896,29.9,4.504442251822083
389,3,24960,27.9,10.024470060806207
390,0,25024,26.1,5.48543526076099
391,0,25088,24.3,5.883026432033091
392,5,25152,27.9,9.224424101265075
393,2,25216,26.0,6.260990336999411
394,7,25280,23.7,4.243819034784589
395,8,25344,26.9,7.634788798650557
396,8,25408,30.6,15.653753543479596
397,1,25472,21.8,4.093897898091744
398,5,25536,24.4,7.644605941446557
399,5,25600,24.9,7.930321557162736
400,1,25664,23.2,5.688585061331157
401,2,25728,25.6,4.054626986542659
402,5,25792,21.6,4.386342439892262
403,0,25856,22.9,6.920260110718383
404,5,25920,30.0,5.118593556827891
405,7,25984,26.1,6.456779382943171
406,9,26048,27.3,6.588626564011653
407,0,26112,24.4,8.175573374387877
408,9,26176,25.0,5.9833101206606365
409,5,26240,24.2,3.7629775444453557
410,3,26304,26.1,5.448853090330111
411,9,26368,22.9,3.7269290307168443
412,3,26432,30.5,12.200409829181968
413,4,26496,25.6,6.959885056522126
414,1,26560,24.0,7.64198926981712
415,3,26624,28.1,7.892401408950257
416,1,26688,27.8,7.743384273042376
417,7,26752,27.4,8.73155198117723
418,0,26816,25.6,7.405403432629448
419,2,26880,25.7,7.000714249274855
420,7,26944,25.5,9.297849213662266
421,2,27008,24.8,4.261455150532504
422,6,27072,26.7,5.64003546088143
423,2,27136,24.0,6.196773353931867
424,9,27200,27.0,4.69041575982343
425,8,27264,27.2,6.80881781221968
426,3,27328,37.0,11.61895003862225
427,7,27392,25.5,6.2809234989768825
428,1,27456,23.6,4.8
429,8,27520,29.5,7.214568594171102
430,9,27584,29.1,5.821511831131154
431,9,27648,29.0,5.692099788303083
432,7,27712,26.0,7.563068160475615
433,1,27776,23.2,5.582114294781145
434,5,27840,27.4,6.483826030978931
435,6,27904,27.8,11.565465835840769
436,3,27968,23.6,5.219195340279955
437,5,28032,24.5,8.261355820929152
438,1,28096,28.1,6.670082458260917
439,9,28160,23.1,6.847627326307997
440,1,28224,26.5,7.214568594171102
441,3,28288,24.9,5.940538696111658
442,6,28352,30.0,8.717797887081348
443,3,28416,24.9,11.545128842936315
444,4,28480,23.2,6.321392251711643
445,4,28544,26.5,9.646242791885346
446,5,28608,26.1,5.430469592954186
447,6,28672,25.6,5.660388679233963
448,0,28736,26.4,6.053098380168622
449,9,28800,23.2,5.758472019555188
450,1,28864,27.4,5.642694391866353
451,4,28928,31.9,10.96767979109529
452,4,28992,24.7,5.728001396647874
453,9,29056,24.4,6.343500610861483
454,9,29120,27.1,7.634788798650556
455,2,29184,24.0,6.511528238439882
456,2,29248,22.2,5.670978751503131
457,0,29312,27.7,8.4504437753292
458,1,29376,24.0,5.196152422706632
459,6,29440,29.4,5.295280917949491
460,2,29504,32.0,11.445523142259598
461,0,29568,31.4,10.44222198576529
462,0,29632,25.7,4.539823785126467
463,0,29696,25.8,3.682390527904394
464,4,29760,22.7,6.972087205421343
465,9,29824,24.9,7.542545989253232
466,5,29888,25.1,6.579513659838392
467,3,29952,22.5,5.643580423808985
468,2,30016,25.7,5.060632371551998
469,5,30080,27.1,5.3563046963368315
470,3,30144,24.2,5.230678732248808
471,7,30208,28.9,6.847627326307997
472,7,30272,25.8,13.280060240827224
473,4,30336,26.1,8.814193099768124
474,2,30400,30.9,12.070211265756702
475,1,30464,29.1,7.049113419430843
476,2,30528,28.6,7.227724399837061
477,8,30592,25.2,8.692525524840292
478,6,30656,26.8,8.863407922464134
479,2,30720,34.7,11.243220179290272
480,8,30784,25.8,4.833218389437829
481,7,30848,22.3,6.870953354520754
482,6,30912,30.8,12.064824905484539
483,4,30976,26.7,6.928924880528003
484,1,31040,27.9,5.974110812497538
485,7,31104,29.7,8.426743143112883
486,6,31168,25.3,8.000624975587845
487,5,31232,27.4,6.974238309665077
488,6,31296,24.6,5.624944444170093
489,0,31360,21.5,4.780167361086848
490,4,31424,26.4,5.953150426454887
491,9,31488,27.3,9.487360012142473
492,1,31552,22.4,4.715930449020639
493,9,31616,24.3,6.708949247087803
494,0,31680,29.0,8.555699854482976
495,5,31744,25.9,6.594694837519019
496,5,31808,30.0,9.305912099305473
497,0,31872,27.7,6.618912297349165
498,4,31936,28.2,6.925315877272314
499,8,32000,27.6,9.14549069213894
500,7,32064,21.8,3.682390527904394
501,0,32128,29.8,16.12327510154187
502,7,32192,25.7,3.1953090617340916
503,2,32256,30.6,12.009995836801941
504,9,32320,24.0,6.131883886702357
505,5,32384,27.4,5.388877434122992
506,1,32448,27.8,7.95989949685296
507,4,32512,26.3,4.220189569201838
508,3,32576,28.0,10.917875251164945
509,3,32640,30.2,9.228217596047461
510,5,32704,27.4,8.321057625085887
511,3,32768,23.3,4.220189569201838
512,2,32832,25.8,7.30479294709987
513,3,32896,28.3,7.1000000000000005
514,6,32960,27.7,8.000624975587845
515,2,33024,27.5,7.269800547470337
516,0,33088,22.7,6.603786792439623
517,4,33152,29.7,12.704723531033641
518,5,33216,27.4,5.332916650389354
519,4,33280,29.7,7.874642849044012
520,3,33344,26.7,13.000384609695207
521,1,33408,26.1,11.18436408563312
522,5,33472,25.3,6.325345840347388
523,4,33536,25.5,5.73149195236284
524,7,33600,24.8,7.277362159464101
525,7,33664,25.4,5.571355310873648
526,8,33728,24.8,10.371113729971338
527,3,33792,25.6,9.73858305915188
528,9,33856,23.4,5.76541412215983
529,7,33920,25.4,10.37496987947435
530,6,33984,35.0,12.336936410632909
531,3,34048,26.4,7.774316690230724
532,5,34112,24.7,5.762811813689564
533,5,34176,27.7,6.116371473349211
534,4,34240,24.0,6.587867636800241
535,0,34304,29.6,8.674099376880577
536,2,34368,26.1,6.5337584895678535
537,5,34432,29.0,5.674504383644443
538,5,34496,26.4,9.221713506718803
539,0,34560,22.4,3.9293765408777004
540,1,34624,27.8,7.730459236035076
541,9,34688,27.8,9.713907555664713
542,8,34752,22.5,5.408326913195984
543,1,34816,28.6,5.589275444992849
544,8,34880,26.8,8.255906976220118
545,2,34944,25.9,4.742362280551751
546,3,35008,28.9,9.438749917229506
547,5,35072,27.0,6.884765791223402
548,9,35136,30.4,6.8731361109758335
549,3,35200,28.4,8.957678270623477
550,9,35264,28.8,10.43839068055991
551,7,35328,22.5,4.5661800227323495
552,7,35392,24.2,7.236021006050218
553,7,35456,32.2,8.35224520712844
554,0,35520,26.9,8.092589202474075
555,6,35584,25.4,6.343500610861482
556,9,35648,26.2,10.73126274023705
557,7,35712,22.6,4.882622246293481
558,9,35776,23.1,5.872818744010409
559,2,35840,29.2,8.840814442120138
560,2,35904,27.2,8.340263784797218
561,5,35968,25.3,5.292447448959697
562,6,36032,23.9,10.47329938462565
563,8,36096,22.1,7.119691004531025
564,8,36160,23.1,4.784349485562275
565,9,36224,26.7,8.832326986700616
566,9,36288,26.0,8.977750274985375
567,4,36352,25.7,6.1489836558572835
568,5,36416,27.3,6.542935121182237
569,8,36480,24.4,6.6211781428987395
570,6,36544,23.2,4.1182520563948
571,1,36608,27.2,7.35934779718964
572,3,36672,23.6,3.3226495451672298
573,2,36736,25.9,5.769748694700663
574,9,36800,30.6,4.673328578219168
575,3,36864,27.2,4.4
576,1,36928,27.2,6.209669878504009
577,6,36992,31.7,18.477283350103175
578,1,37056,23.3,4.69148164229596
579,1,37120,25.4,9.748846085563152
580,0,37184,29.5,11.560709320798617
581,8,37248,25.9,8.129575634681062
582,7,37312,32.9,13.456968455042167
583,5,37376,25.7,5.478138369920935
584,6,37440,22.7,5.348831648126533
585,7,37504,27.1,9.289241088485108
586,1,37568,26.2,5.979966555090422
587,9,37632,22.1,4.928488612140643
588,6,37696,25.8,6.794115100585212
589,0,37760,30.5,9.851395840184273
590,4,37824,25.8,7.4806416837060175
591,8,37888,26.3,8.752713864853575
592,7,37952,27.2,9.724196624914574
593,5,38016,23.1,6.579513659838392
594,0,38080,22.6,5.535341001239218
595,2,38144,24.0,3.9496835316262997
596,9,38208,32.2,14.337363774418225
597,6,38272,26.6,5.660388679233963
598,0,38336,27.6,4.882622246293481
599,6,38400,25.6,6.814690014960328
600,0,38464,24.7,5.550675634551167
601,6,38528,26.3,6.588626564011653
602,6,38592,24.3,6.1
603,2,38656,23.5,4.4777226354476225
604,9,38720,26.9,7.063285354564121
605,3,38784,29.4,8.392854103342914
606,2,38848,28.8,5.418486873657626
607,4,38912,29.2,8.657944328765346
608,4,38976,28.8,9.672641831475
609,3,39040,24.9,5.990826320300064
610,3,39104,27.2,7.318469785412795
611,3,39168,28.0,11.278297743897348
612,8,39232,23.4,6.437390775772433
613,7,39296,23.2,6.539113089708726
614,4,39360,28.4,9.38296328459192
615,3,39424,22.2,3.1240998703626617
616,1,39488,27.6,10.081666528902849
617,7,39552,22.0,6.29285308902091
618,8,39616,30.2,9.99799979995999
619,1,39680,23.3,7.483982896827063
620,0,39744,25.2,6.690291473471092
621,7,39808,28.7,9.263368717696604
622,5,39872,26.1,10.91283647820309
623,0,39936,25.2,4.995998398718719
624,5,40000,28.6,11.95156893466293
625,8,40064,25.1,5.068530358989674
626,8,40128,23.8,6.273754856543249
627,1,40192,24.6,6.6211781428987395
628,8,40256,25.9,8.055432949258531
629,2,40320,23.9,4.158124577258358
630,2,40384,24.3,11.009541316512692
631,7,40448,34.4,13.972830779766854
632,2,40512,25.2,7.372923436466705
633,1,40576,30.1,4.988987873306568
634,9,40640,26.7,8.672369918309528
635,5,40704,29.9,8.203048213926332
636,7,40768,24.3,6.8854919940408035
637,2,40832,27.8,5.30659966456864
638,9,40896,22.8,6.013318551349164
639,3,40960,23.3,4.1
640,8,41024,27.2,4.853864439804639
641,3,41088,23.6,5.535341001239218
642,7,41152,23.0,4.604345773288535
643,9,41216,25.9,7.542545989253231
644,7,41280,28.5,8.674675786448736
645,9,41344,24.1,6.2681735776859275
646,5,41408,27.6,5.730619512757761
647,7,41472,23.4,5.10294032886923
648,2,41536,24.0,7.05691150575094
649,1,41600,29.5,10.307764064044152
650,8,41664,25.1,6.073713855624086
651,6,41728,23.4,6.036555309114628
652,0,41792,24.0,2.7202941017470885
653,9,41856,28.0,6.131883886702357
654,6,41920,27.9,10.530432089900204
655,5,41984,23.2,5.946427498927402
656,8,42048,21.8,2.1354156504062622
657,7,42112,26.6,7.158212067269312
658,6,42176,26.0,10.825894882179487
659,3,42240,27.0,6.496152707564686
660,7,42304,24.5,4.2485291572496005
661,0,42368,28.6,8.077128202523468
662,7,42432,22.8,4.512205669071391
663,9,42496,23.1,5.539855593785816
664,3,42560,21.7,4.712748667179271
665,9,42624,27.7,6.9
666,8,42688,28.0,11.610340218959994
667,3,42752,27.3,6.3095166217389425
668,2,42816,28.3,7.912648102879339
669,9,42880,23.3,4.627094120503711
670,7,42944,31.7,7.430343195303969
671,8,43008,26.5,5.162363799656123
672,3,43072,25.5,8.511756575466665
673,7,43136,26.4,4.758150901348127
674,7,43200,23.6,6.437390775772433
675,3,43264,26.9,10.700000000000001
676,0,43328,23.2,5.015974481593781
677,7,43392,28.9,9.771898484941397
678,4,43456,28.8,9.47417542586161
679,1,43520,25.4,6.529931086925803
680,4,43584,28.0,10.079682534683322
681,5,43648,33.1,14.794931564559532
682,8,43712,25.9,6.315853069855251
683,3,43776,23.4,4.862098312457287
684,9,43840,26.3,9.51892851112981
685,3,43904,26.4,5.6956123463592565
686,1,43968,32.8,12.278436382536663
687,2,44032,25.2,4.812483766206387
688,7,44096,31.6,9.488940931421167
689,5,44160,25.1,9.544108130150246
690,4,44224,27.2,6.939740629158989
691,3,44288,23.3,6.341135544995075
692,9,44352,26.1,8.455175929571189
693,3,44416,23.4,5.571355310873648
694,9,44480,31.3,8.888756943465156
695,2,44544,26.9,8.178630692236935
696,3,44608,27.3,7.98811617341661
697,4,44672,21.6,4.079215610874228
698,5,44736,28.1,8.2516664983505
699,1,44800,30.0,10.816653826391969
700,9,44864,32.9,12.817566071606576
701,5,44928,25.8,6.337191807101943
702,0,44992,29.7,6.870953354520754
703,9,45056,28.5,8.212794895770866
704,7,45120,23.5,5.886425061104575
705,9,45184,27.3,11.189727431890375
706,0,45248,28.9,9.761659694949419
707,9,45312,24.6,4.983974317750845
708,8,45376,24.3,5.330103188494572
709,9,45440,28.1,7.091544260596559
710,3,45504,26.8,6.910861017268398
711,5,45568,26.7,6.0835844697020525
712,8,45632,29.7,15.15288751360611
713,8,45696,24.7,5.586591089385369
714,4,45760,29.6,11.173182178770737
715,4,45824,23.2,3.682390527904394
716,0,45888,25.2,4.791659420284375
717,5,45952,29.7,11.79025020938911
718,2,46016,33.1,9.822932352408825
719,8,46080,24.7,5.0408332644514235
720,8,46144,25.6,6.6663333249995835
721,3,46208,23.1,5.3
722,2,46272,27.7,13.145721737508365
723,5,46336,25.3,5.728001396647874
724,3,46400,30.5,9.167878707749137
725,0,46464,24.6,6.151422599691879
726,5,46528,27.8,9.097252332435328
727,2,46592,24.6,5.868560300448483
728,4,46656,24.7,9.77803661273571
729,0,46720,24.8,6.20966987850401
730,7,46784,26.0,4.8373546489791295
731,6,46848,28.8,8.930845424706442
