Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
87,5,22528,-9.89950792297352,13.352192942318977
88,9,22784,-9.547594522597562,11.919357451964933
89,9,23040,-4.212775379880752,21.625632167781436
90,5,23296,-11.847878571794823,19.304854747124633
91,9,23552,-8.024942644477552,19.38607877913024
92,9,23808,-5.696108134684271,9.252553591129196
93,16,24064,-1.3257368126225046,11.028076642194403
94,5,24320,-9.337642965775979,10.626724275539916
95,9,24576,-2.2299467410283738,13.134342990906944
96,4,24832,-13.61711038079989,13.654080447634731
97,19,25088,0.03517670009917932,15.54324741961624
98,3,25344,-12.37742575287281,13.16391833138447
99,19,25600,-4.229502846600772,12.228340540772178
100,19,25856,-5.119121331572911,11.612367862400504
101,3,26112,-5.8357553330677945,12.807600902626582
102,9,26368,-7.3991483955927375,10.642627337775533
103,7,26624,-6.1350976951541885,14.206449380484502
104,3,26880,-12.632691965057456,12.498259699560204
105,17,27136,-9.470383987315426,13.701779157246909
106,3,27392,-9.466402301268314,8.840793456967997
107,5,27648,-12.457650785842361,19.38105666273908
108,9,27904,-5.333348367925533,13.653312402130789
109,16,28160,-4.823732610435953,10.232331124605997
110,3,28416,-6.0761235098571404,18.232751541806394
111,13,28672,-8.97017821920384,16.19594374740311
112,5,28928,-8.693397493594352,14.298593770084063
113,9,29184,-3.2838443331607605,15.215050481317524
114,9,29440,-6.402440608665546,10.390583442423123
115,19,29696,-1.23118094128878,17.628365378201426
116,14,29952,-9.600878001054292,12.120188949887558
117,19,30208,-0.06485597923461203,11.361776139489821
118,19,30464,-2.2117451061978124,12.05140125793044
119,3,30720,-6.755013717979445,10.048131460086521
120,9,30976,-5.7535551276723025,8.31318286834348
121,7,31232,-9.476758634754102,12.758278062664825
122,3,31488,-3.6730346804736724,12.51876632991819
123,9,31744,-10.663423625292605,10.74674853468713
124,14,32000,-10.448137274335863,10.917285030482288
125,3,32256,-14.1813452875498,12.073726801892589
126,3,32512,-17.27436709121714,9.410973559697744
127,3,32768,-3.841204883514595,14.602555413492091
128,5,33024,-2.9141092513234357,11.645288135284144
129,19,33280,-0.33879410917682484,9.442791293667293
130,11,33536,-0.8737429945217958,10.78155776920954
131,9,33792,0.7660150456866772,14.534376059718722
132,6,34048,-1.0914051995851053,6.633655236143206
133,9,34304,1.1710130594334978,7.228268041071666
134,17,34560,-2.20893909320813,10.038773166471323
135,19,34816,-6.6896789698506565,15.07240490773416
136,9,35072,2.392281753712994,15.058489855373393
137,3,35328,-9.614224569891439,12.831555558945697
138,9,35584,-8.177348428414934,9.961579534659082
139,19,35840,-10.458476932820288,14.271768285090467
140,11,36096,-1.9229619265091085,18.70825212691467
141,7,36352,-8.03072630808679,8.16979697222532
142,9,36608,-8.377975747399484,10.748630258784013
143,6,36864,-6.144114331146376,14.226503384914523
144,5,37120,1.213760911927702,8.071558610552007
145,9,37376,0.7634957718489106,8.946563197221874
146,3,37632,-5.615157415314683,16.78964975706944
147,9,37888,-2.2927654894029743,10.526697526214871
148,17,38144,-16.640585701717647,14.948907187465817
149,9,38400,-8.078087990281887,9.948042387729409
150,19,38656,-6.565493092476961,10.219305361044508
151,9,38912,-2.749871700598036,11.959949442480879
152,17,39168,2.7913173688413218,14.129194168556454
153,7,39424,-4.137167696090734,7.454243005890734
154,9,39680,-2.7681737689452595,12.24158633949979
155,4,39936,-4.54173286826868,16.43216987023433
156,3,40192,-8.34238498027074,9.593906602444212
157,1,40448,-13.171766178219395,7.25110933931743
158,5,40704,-6.199933562431619,7.837534046762497
159,9,40960,-6.943891024761856,10.269124092877153
160,19,41216,-3.0248486397959486,10.80482170894293
161,3,41472,-5.015991794903109,12.284164791553405
162,19,41728,6.973027254576185,6.96189061432924
163,3,41984,-3.8059449722281684,12.500886874956665
164,3,42240,-3.3775945550101185,13.940714260550866
165,5,42496,-1.0083514862337453,10.230222774149313
166,17,42752,-1.8685136300439986,11.051841263310445
167,5,43008,-7.367196780254933,9.361098409412339
168,7,43264,-6.2384091692403745,14.748433847555233
169,9,43520,-6.661234986474307,10.69935278309568
170,1,43776,-3.639269168852924,11.252824831717918
171,3,44032,-7.482228870643928,7.949200570555743
172,9,44288,-8.252357567195117,12.42744288925629
173,14,44544,-2.7974632844275242,10.429837419305748
174,2,44800,-2.877633201305181,12.819858898661177
175,7,45056,-5.749114619541107,13.738705716735103
176,11,45312,-3.468037879138353,8.743965898961962
177,7,45568,-0.5063746903729227,16.306398601233845
178,19,45824,4.141263664325462,8.494870313316847
179,5,46080,-8.007731301258543,12.655993496649126
180,0,46336,-4.13244355018086,13.378765726932295
181,2,46592,-2.828304551546883,12.098198713283503
182,7,46848,0.4156314977906236,10.6438562386437
183,14,47104,-6.252659690612444,12.77119667741776
184,19,47360,-5.587883969840467,8.684854550329483
185,3,47616,-8.768316748451648,7.99988397757217
186,2,47872,-6.185048723325262,9.985805823285968
187,9,48128,-7.349146339227099,9.48250645569199
188,19,48384,-2.422477535841467,7.744221281634124
189,5,48640,-3.4774187981795484,9.869707907920388
190,9,48896,-6.345069665237707,9.200198535050594
191,9,49152,-5.8734401114410115,9.555979577876425
192,7,49408,-10.043019563163593,11.243972555516372
193,17,49664,-3.417351885092883,5.929328504950398
194,9,49920,-1.3499063640051432,9.107228318343326
195,5,50176,-1.9155827136450168,7.879768225295933
196,6,50432,0.9279745656939692,10.759643651172231
197,9,50688,-4.401256282919014,9.867714920844332
198,14,50944,-3.2536207642635047,10.190003868685897
199,10,51200,-7.4587330122749735,13.172010753828527
200,9,51456,-0.9184561855447541,9.63829492399071
201,0,51712,-2.197301782554613,12.213883018780175
202,11,51968,-2.629621933205063,11.62994977315359
203,9,52224,-6.2230838211416755,14.506874871061614
204,17,52480,8.874699765088955,6.859987928876866
205,14,52736,-6.5279320354283215,13.18676574779109
206,5,52992,-1.3481836133039546,7.06939742372696
207,4,53248,-1.160023508064561,9.142039626412195
208,9,53504,-3.6136610267574754,11.712090081896191
209,15,53760,-3.289808668323674,8.244221706680486
210,7,54016,-2.9194920542168648,7.116587469181359
211,11,54272,-2.8423310979503764,3.350843658064414
212,17,54528,-7.020084518873951,15.742915793898387
213,9,54784,-3.346066449406005,7.692315314305417
214,8,55040,-6.2098891463476935,12.058364717971155
215,2,55296,2.860330881951061,8.460987564754381
216,9,55552,-11.895274188828562,8.173248364496915
217,14,55808,-5.611451476034205,9.461970478024488
218,19,56064,3.535864593184594,9.247708835764492
219,9,56320,1.445380011308737,10.770270304019443
220,2,56576,-1.6950805074156232,9.276857097977759
221,16,56832,-2.6960585743200403,12.764005311570095
222,7,57088,0.5123710672959476,13.244779799840241
223,17,57344,-2.8860836410140656,12.454323717824288
224,2,57600,-4.096302945733699,10.77075194017639
225,3,57856,-7.476523400137888,14.228382919004375
226,18,58112,0.6170552611799012,11.858783545471493
227,19,58368,-5.951138481014832,7.373808883799837
228,2,58624,-7.57012873221761,9.202500442314733
229,13,58880,-4.345733405630522,10.855411457392542
230,16,59136,-2.6373995941606156,12.340920080500142
231,7,59392,-5.252131530517896,9.919325377359433
232,9,59648,-5.422595401450023,12.433282928947543
233,3,59904,-4.647500520807209,13.145870107937627
234,9,60160,2.053666108035931,11.056984421547154
235,3,60416,-1.6865352828141524,13.594908034975884
236,12,60672,-6.250403333069582,11.45279387425227
237,3,60928,-9.466260099287174,11.293269751651346
238,19,61184,-5.883985778006239,7.23962568271955
239,7,61440,-0.13324390693379584,11.00634225896463
240,8,61696,-9.299336131752902,9.60975422145024
241,19,61952,-5.3572625567281245,11.80800737070369
242,7,62208,-4.3710101295753345,9.918168790730503
243,1,62464,-7.1057643860047985,11.192866204206116
244,9,62720,-5.883514761875141,10.744294105728045
245,19,62976,-5.436061716854815,9.877069831404027
246,9,63232,-6.973773016078049,12.404006807057167
247,4,63488,-3.17973051700269,10.372360103068203
248,7,63744,-3.642164779256267,12.871838074146325
249,9,64000,-6.532274055001322,9.731947089693351
250,17,64256,-0.7165096115584149,10.266255424469431
251,18,64512,-2.684375645875898,12.804281765752087
252,7,64768,-2.220809214880877,13.657047054633535
253,5,65024,-5.770803037879586,10.861284541213347
254,9,65280,-5.548834110472031,11.381367697062156
255,19,65536,-7.065219538790865,11.614298127641694
256,14,65792,-7.853402954111869,13.772812485218077
257,9,66048,-4.690471007510793,10.89372335270515
258,9,66304,-5.538732548175429,11.58390661349252
259,5,66560,-5.073486826471904,11.389139417102383
260,14,66816,-0.6678178879670359,10.279545991555278
261,17,67072,-13.686521270687313,9.774002289320034
262,9,67328,-2.9881920693249677,13.390808441466055
263,7,67584,-9.90685066064592,7.30440487950583
264,16,67840,-7.420685279747621,11.928758859732392
265,9,68096,-11.71393928539391,12.202244038922816
266,14,68352,-1.311569276036162,12.755884017919577
267,3,68608,-1.9214755271352608,12.041263434317752
268,7,68864,-0.07691944584317127,11.378829141672552
269,18,69120,-10.114649644462617,9.599799718249082
270,3,69376,-2.5258980937207753,7.818881277230952
271,0,69632,-1.316220642961943,11.888201998910588
272,7,69888,-6.8528120244690856,8.824947664483698
273,19,70144,-0.5388344501161841,9.278756088640066
274,5,70400,-1.4866968298548189,10.028241332696913
275,16,70656,-1.8680947138962338,11.451649392130083
276,5,70912,-8.53155412866543,12.44546208914717
277,2,71168,-8.942104548050912,9.725097353542335
278,9,71424,-10.18042595750798,9.978565860438136
279,5,71680,-6.576800796566812,9.027873618202134
280,19,71936,-12.52636945018056,14.659346476214072
281,7,72192,-3.8496081643813063,10.046235690301135
282,4,72448,-12.327379540625861,13.081028478274508
283,3,72704,-5.813576111764339,8.34580863716361
284,7,72960,-12.802243712753409,14.692703845183477
285,11,73216,-7.675581705066317,7.887359730160556
286,10,73472,-7.906938097089207,14.343314296041084
287,14,73728,-6.853103711767839,15.348184777984887
288,9,73984,-2.3618526892664233,8.678500925210002
289,14,74240,-2.3755698004450148,8.65592982393571
290,18,74496,-6.035097150925335,11.878150415938508
291,2,74752,-12.574510748451805,8.267719420785589
292,1,75008,-9.25616523063251,14.561863136994063
293,5,75264,-14.128347464023145,12.221058990718126
294,19,75520,-3.9016969779077173,9.71326813533361
295,6,75776,-6.111822982462363,13.048254593501753
296,5,76032,-5.972455986519516,8.014121746438963
297,0,76288,-2.896744608409501,11.56537313806138
298,19,76544,-1.570576516474811,10.699551505168424
299,7,76800,-6.414689112908073,8.011394648204902
300,9,77056,-9.735394611063263,7.36429756267137
301,16,77312,-6.858886602061048,9.395878642716976
302,19,77568,-9.21007945270593,17.35287371810203
303,14,77824,-9.185144555758308,8.445365270534458
304,11,78080,-9.640613951682948,7.780662013021934
305,14,78336,-11.49937995270022,7.617107850087288
306,9,78592,-7.2949352916202175,10.631019956440603
307,14,78848,-12.390114329595479,9.387702082052215
308,5,79104,-8.042998693038317,17.334051094139326
309,3,79360,-4.814008112595073,7.261023813664049
310,7,79616,-13.777657723429016,11.004315480893013
311,1,79872,-3.3893085919084456,12.427490895910536
312,2,80128,-12.677285631183763,17.93845353836849
313,9,80384,-5.601883987491493,13.024028998267637
314,9,80640,-12.398240448241983,13.268583035428998
315,14,80896,-9.70891764297715,13.735541622175608
316,3,81152,-11.989862689190856,6.067179957545941
317,11,81408,-16.508720046906888,10.450132378572299
318,14,81664,-6.463770106653071,14.267471592038376
319,14,81920,-12.637000051337598,11.779988570564251
320,14,82176,-7.522956356945282,16.467268490591877
321,8,82432,-6.669145921145139,7.980394622089656
322,9,82688,-18.55137847923884,13.252573270229004
323,7,82944,2.3326380173784385,15.423357035588161
324,13,83200,-7.501752094819897,6.161106719089981
325,19,83456,-4.447067800361706,11.361247666382408
326,17,83712,-8.790322213702073,11.092487829976468
327,5,83968,-0.2678018377323827,7.397853161880048
328,14,84224,-7.071260795244408,9.688442583078634
329,7,84480,-0.7502000863884178,10.307619959248738
330,6,84736,-6.022142559932665,11.284758671405662
331,7,84992,-5.878074345097265,11.495901703934177
332,4,85248,-7.851643628933871,11.288039276347915
333,5,85504,-10.512837573441065,10.958046727336773
334,16,85760,2.794766156611293,12.133809348687924
335,1,86016,-7.8422287848899925,11.475014956649064
336,18,86272,-4.852357867080295,8.713732163408178
337,16,86528,-13.942999470928498,13.133322638279804
338,14,86784,-5.177319821879008,13.752503068972707
339,2,87040,-9.04387387632332,12.926670078876038
340,5,87296,-0.9275406769591198,10.796070533865661
341,2,87552,-10.076814378700538,12.697443742770067
342,11,87808,-4.586300113362588,14.289921354360002
343,19,88064,-7.084364198700858,7.528174001614903
344,1,88320,-2.022613069807811,9.361779022281894
345,17,88576,-11.249409360897694,10.526653844105992
346,9,88832,-8.034432578791732,11.120062029675188
347,7,89088,-9.439974654914597,8.086697993310795
348,14,89344,-7.806058796922509,9.189809664186845
349,7,89600,-0.8832159717440072,9.344671069748209
350,2,89856,-7.60361707087237,9.38412617923518
351,2,90112,-11.05087731066734,12.46858427195656
352,11,90368,-3.8857801415922415,13.245828997076408
353,13,90624,-7.6454768265337005,10.737478532489616
354,12,90880,-3.895940462789281,12.31881244607975
355,7,91136,-5.181532779608376,12.79926491375026
356,6,91392,0.11242115627196445,8.259733764769333
357,3,91648,1.8774096274362804,10.541839624522964
358,16,91904,-0.8920854904277797,9.804675452000934
359,19,92160,-4.855576630064476,9.686421588964684
360,4,92416,-5.220688487813887,9.40952304571091
361,5,92672,-4.4335938550756655,9.937612647251356
362,5,92928,-1.956711337399944,11.016261026183166
363,3,93184,-7.121825594688408,11.361316701533504
364,7,93440,-6.023837476978646,11.357581156450268
365,6,93696,0.661786299234787,10.480509545900336
366,9,93952,-7.547541335103697,9.854421136768925
367,14,94208,-2.9844936573061878,11.432192321039695
368,4,94464,-1.2133640289302956,10.595638466670431
369,5,94720,-10.834225722393017,7.908551276067924
370,9,94976,0.18383224720172003,12.876564014730155
371,13,95232,-14.395506602577257,9.234319021157573
372,5,95488,-5.440939786408523,10.252536162239087
373,17,95744,-5.054548021993853,11.213754666887672
374,6,96000,-1.46075056421048,11.329868108054368
375,2,96256,-1.5761435834589295,12.440490495850524
376,7,96512,-11.013081566497728,14.132559978817103
377,6,96768,-6.029604486791481,11.097102946919716
378,5,97024,-4.025985609203391,13.692970871017934
379,19,97280,-4.1510951074134885,10.858728542591015
380,14,97536,-4.410676313181433,9.128472301738713
381,6,97792,-1.0172526983768582,9.682205431066933
382,19,98048,0.920955309014581,10.985572354985912
383,11,98304,0.8888056072409348,8.828478643011424
384,7,98560,1.9450143112087495,7.153917904104452
385,3,98816,-1.3064744801841464,9.474647703690513
386,3,99072,-6.813950340867582,9.176575854332988
387,5,99328,-7.383532381528909,12.382497477400555
388,5,99584,0.9336438716231251,7.800131330083432
389,2,99840,-12.123154199493863,13.335937477968983
390,3,100096,-3.259729144712002,9.070595178296736
391,19,100352,-3.6429663039856637,10.972586739961407
392,14,100608,-0.23768870668030323,6.865175308769312
393,14,100864,-4.384754454431854,10.55805044552446
394,17,101120,-8.481632266674392,13.543262961056486
395,4,101376,1.3925240966109347,11.666756551769728
396,3,101632,-1.0148213590612274,10.819197817020726
397,7,101888,-5.77463325065777,9.329189385482328
398,4,102144,-13.87979078617698,12.43276955367019
399,0,102400,-15.269448374037808,13.930474009082745
400,14,102656,-4.817402728485655,9.105119069412625
401,19,102912,0.16055782081989384,8.551980972189396
402,11,103168,-4.56595866560207,17.99813914509237
403,9,103424,-1.8009190138248972,10.490762200779924
404,14,103680,-6.690834462857441,8.443302482024993
405,19,103936,-17.285133626820663,14.077561893433966
406,19,104192,-6.044268801435942,8.871591052505435
407,2,104448,-4.925568870203042,13.350662654517741
408,0,104704,-9.36723737631106,13.568624960779996
409,9,104960,-5.150618584253818,14.778148976856633
410,16,105216,-2.468670774259337,12.713946553116735
411,9,105472,-8.136400209944812,5.804029530691176
412,5,105728,-5.842290894860488,11.148543380693111
413,5,105984,-15.166490305058815,13.354151312271087
414,5,106240,-3.997535069600952,10.403042176397719
415,16,106496,-7.560450017957986,8.78936968309228
416,3,106752,-9.102713175400838,11.933587231315316
417,19,107008,-10.787381936515022,17.144663495105505
418,3,107264,-6.612198328239711,10.848550641565847
419,3,107520,-7.936490961790433,9.968797910496313
420,5,107776,-0.9836114188129844,14.541979722841205
421,11,108032,-6.449813374423623,6.644806887401417
422,11,108288,-6.702191350589848,12.094972158493107
423,14,108544,-5.597700387911408,13.89136028001524
424,15,108800,-0.937931979613013,12.820109414103936
425,16,109056,-6.727969051765712,9.661691025102419
426,14,109312,-9.612437003682052,9.132537342719155
427,5,109568,-5.797836246223185,9.627200908397308
428,19,109824,-1.4810705515568388,11.582802124873027
429,3,110080,-2.950473846180542,10.385741390710711
430,19,110336,-4.442276657162133,12.464233468042213
431,9,110592,-4.024771879620127,11.022328282822107
432,5,110848,-3.5796202162843676,11.16811774809919
433,14,111104,-8.463589133943383,10.021165738942564
434,5,111360,-14.23477819679206,15.612075587410429
435,9,111616,-12.633520337140345,12.501794799089085
436,6,111872,-10.969717390997573,17.766598897516847
437,19,112128,-16.277412738307966,14.468840015858637
438,1,112384,-5.529897541875817,11.626218949575975
439,2,112640,-8.139553597094048,13.169007251852218
440,5,112896,-4.184088396726973,10.860319630150045
441,14,113152,-2.3490402516454916,13.71346398074757
442,19,113408,-11.552857384179868,13.30113228307113
443,16,113664,-7.417565112821505,13.479816231505763
444,2,113920,-16.017169491600676,8.86968889654643
445,19,114176,-4.111849588449116,11.759380674944843
446,5,114432,-8.011003662057991,11.840426589719502
447,9,114688,-6.449153606598125,17.591415660451165
448,11,114944,-5.997610769054965,8.294007442857533
449,3,115200,-4.758319385762681,13.519898926325808
450,2,115456,1.7211743737741139,7.1130352850121366
451,3,115712,-6.8533059932015545,8.5644392458331
452,8,115968,-6.379652611752606,15.453244105246805
453,0,116224,-7.058329244432767,16.36338981420038
454,3,116480,-4.1945576989182864,12.766627912327046
455,14,116736,-10.079310263359076,16.387021516209348
456,3,116992,-9.938403507313001,13.238051926081495
457,19,117248,-12.789479811526963,13.10222858622873
458,13,117504,-1.7391405658587171,11.362112678669199
459,19,117760,-3.3705447987865433,7.4736406452265065
460,2,118016,-5.286359175440889,12.211463617253743
461,17,118272,-14.415485483645316,17.196015021793738
462,11,118528,-4.645643749441228,7.653563940338012
463,2,118784,-3.4511179646518926,12.26793383875103
464,2,119040,-2.8788922075808676,15.910632156601476
465,7,119296,-3.1299528203476656,11.354272592413038
466,11,119552,-4.658374350183392,12.777317977831862
467,7,119808,-6.8453235932918775,10.098179646247806
468,5,120064,-18.102207624071973,7.916235232868503
469,8,120320,-5.927517595966902,13.339642386543728
470,0,120576,-8.84963319493261,10.498243449958089
471,4,120832,-5.047371717803362,16.041381138155096
472,0,121088,-3.598564074359306,14.801550253336567
473,11,121344,-6.479665912542366,18.764562151725194
474,6,121600,-7.298869888808833,16.36576848824206
475,13,121856,-4.271695657043792,10.308822098422565
476,2,122112,-22.68305518655928,20.323935273289383
477,3,122368,-10.745862568113626,18.924365461649398
478,2,122624,-16.4062564589589,9.034289945825185
479,11,122880,-15.481373739815899,15.450183733353972
480,3,123136,-14.17829816659003,16.20505748709126
481,5,123392,-16.07210716228845,19.747839280905584
482,6,123648,-14.550857712074578,21.131011949608723
483,7,123904,-25.771598404495855,15.103141181423785
484,8,124160,-4.163988603661034,14.507828381335946
485,11,124416,-7.126586109453261,14.893419654389142
486,10,124672,-17.313939648523146,15.329273073655164
487,14,124928,-20.970087890769655,14.88208646669005
488,19,125184,-12.414759956901001,16.86273300820874
489,19,125440,-16.0271700628041,13.806632806626483
490,16,125696,-15.982764147890796,12.121623899902144
491,0,125952,-5.557386346673077,9.861364546580681
492,5,126208,-12.639247117782858,13.729725573580778
493,17,126464,-0.9032734598526773,11.873718517327578
494,3,126720,-14.245790556876262,10.229749428325357
495,18,126976,-22.772825593323333,11.815703697710036
496,16,127232,-10.922629091449348,17.821979393399115
497,7,127488,-20.47861074271291,14.059386309926401
498,11,127744,-15.043792947676627,18.941812145031726
499,3,128000,-15.739829243938924,21.73853092035743
500,19,128256,-14.153852797726108,12.957229799255368
501,5,128512,-10.058048761753092,14.357050442787553
502,2,128768,-7.002938513099463,12.323757320550525
503,0,129024,-4.260506881513416,11.591470984773029
504,9,129280,-12.855940893597827,10.592590434427512
505,14,129536,-16.373952087972466,20.113576601592378
506,13,129792,-12.699968063079293,15.274699814621068
507,15,130048,-16.614812773408858,20.297902326179187
508,14,130304,-17.15363970154119,13.588357562577494
509,14,130560,-21.047023070691964,17.9204548601839
510,11,130816,-6.852393666390344,14.29157922408203
511,9,131072,-14.449523919943706,15.659321720940016
512,14,131328,-3.5537344918717935,13.365347096290568
513,3,131584,-10.423629404571884,18.161192515556355
514,3,131840,-12.248639091722671,15.832611316394676
515,3,132096,-16.038205194136566,17.183174062670865
516,4,132352,-9.64183409590234,11.947271322441923
517,3,132608,-15.081435454142433,6.4924134033261565
518,14,132864,-12.83385260367217,11.770361140945715
519,11,133120,-18.625221749612926,18.49537712809942
520,9,133376,-8.049245933358396,11.336308710635869
521,3,133632,-19.51022900007544,12.229024817485904
522,16,133888,-22.63184819698504,8.522706982528721
523,3,134144,-18.527645624157074,12.46364564566525
524,7,134400,-30.02009643478838,14.069052922159633
525,3,134656,-5.933935069612987,13.137923926229112
526,13,134912,-22.224005865534195,15.425983716525282
527,19,135168,-19.024998390879585,19.014870172614017
528,14,135424,-15.107844870545586,16.392180427595395
529,9,135680,-15.202793527211895,20.954383718114375
530,9,135936,-13.75462160465666,12.933773498647314
531,14,136192,-3.9629491313778002,16.651051414787386
532,9,136448,-13.55280384085977,11.661524710996718
533,19,136704,-13.059577874369447,14.327148273509577
534,3,136960,-8.064935268533103,13.104246370979306
535,13,137216,-12.205825709799534,14.683349212455674
536,7,137472,-12.924102304092514,13.741371933099707
537,2,137728,-7.214824770618646,11.227089009629038
538,13,137984,-7.262347888008179,12.581061290583868
539,9,138240,-9.590174559507767,14.544146119551256
540,3,138496,-4.915436577923991,8.907430533673637
541,7,138752,-7.346708145992176,4.955364617201561
542,15,139008,-5.245657565470872,6.146030417384351
543,13,139264,-4.295521583646005,14.870592801985238
544,13,139520,-8.300680072090175,15.285312770937924
545,7,139776,-2.679064365999965,12.564518532376887
546,5,140032,-1.1896223340534817,11.17154612027809
547,7,140288,-4.811442008069352,13.71421246321319
548,6,140544,-7.697166644271597,14.809344322509997
549,19,140800,-5.316201558066042,11.751676511880056
550,4,141056,-11.643675045142826,10.670023682045823
551,14,141312,-0.4988350120902293,13.756536345895684
552,8,141568,-1.6567677941956283,7.263180441064208
553,5,141824,-10.192602718680146,10.29099713892133
554,3,142080,1.00546329732598,8.799627529586218
555,19,142336,-10.05455336104298,11.779125168932715
556,7,142592,-8.439100152335138,8.791949521180104
557,1,142848,-4.146743449557934,11.000132660515423
558,14,143104,-8.991506621541292,11.28286067003756
559,5,143360,-8.06908284838418,11.791489829752274
560,0,143616,-3.979122822455621,15.509414345301401
561,1,143872,-11.441484409617209,15.616889293705107
562,17,144128,-8.685129926762404,8.686864139104285
563,3,144384,-5.0782868358363755,6.983861756925867
564,2,144640,-9.616165536612995,8.43343822624315
565,9,144896,-0.1852934821557092,12.939129491405232
566,14,145152,-6.498082404479258,9.953619441821763
567,9,145408,-11.015984458237307,12.2884697443699
568,16,145664,-9.596696644678813,12.981915375069878
569,19,145920,-11.377275185991078,12.34430651224149
570,3,146176,-6.617766874026799,13.605190218414835
571,9,146432,-7.684845185035281,17.289511586394443
572,19,146688,0.4542640655336102,11.412386899976251
573,19,146944,-11.119229812509536,19.67906342017309
574,0,147200,-2.038098614676675,10.764504149049701
575,9,147456,-10.249173469684091,11.275539163939701
