Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,13,256,-142.62999999999994,23.39555727055867
1,14,512,-127.30000000000004,5.620498198558537
2,4,768,-136.51,9.969799396176354
3,14,1024,-136.87299999999996,18.521575553931548
4,4,1280,-134.88699999999997,16.140459751816174
5,13,1536,-122.47000000000003,12.603935099801172
6,14,1792,-111.724,5.429018695860269
7,13,2048,-112.024,6.9366954668631955
8,11,2304,-113.122,5.198874493580338
9,4,2560,-117.99700000000003,9.052600786514384
10,6,2816,-137.986,15.626958245288751
11,12,3072,-153.87099999999987,12.850412016740863
12,14,3328,-149.5779999999999,18.378192947077096
13,13,3584,-149.76399999999987,17.339485113462715
14,12,3840,-132.508,5.306086693600077
15,14,4096,-144.85299999999992,14.299848285908377
16,4,4352,-153.2949999999999,15.58065098126508
17,8,4608,-178.54899999999967,11.530479998681656
18,4,4864,-218.9769999999997,20.364473992716142
19,11,5120,-226.44099999999958,10.539722434675502
20,1,5376,-250.97800000000035,15.20787677488273
21,6,5632,-228.0189999999997,13.873947851999713
22,13,5888,-237.34800000000013,15.359557806134573
23,12,6144,-242.49699999999993,8.75034176475446
24,13,6400,-255.70000000000036,11.812307141283236
25,14,6656,-213.23499999999996,43.67656768794927
26,4,6912,-194.65600000000006,41.61654843929326
27,6,7168,-202.63899999999973,18.703805735732033
28,4,7424,-215.31099999999992,32.88354739075473
29,8,7680,-169.38099999999986,15.292245387777335
30,7,7936,-165.26499999999984,11.252889628890808
31,11,8192,-174.88899999999978,12.334481302430113
32,13,8448,-209.8670000000002,32.28337995006096
33,14,8704,-183.09399999999974,11.312767300709343
34,12,8960,-211.01199999999966,21.166675128607388
35,3,9216,-208.87899999999962,20.975076853256184
36,12,9472,-181.94700000000142,3.285991631151985
37,8,9728,-218.81500000000136,43.18579540774929
38,12,9984,-204.60000000000122,33.136007906806924
39,4,10240,-199.71099999999964,15.652791731828499
40,5,10496,-195.18099999999976,23.797614355224734
41,13,10752,-196.94499999999968,19.682026953543073
42,14,11008,-176.4210000000005,71.9894529011022
43,1,11264,-154.60800000000035,78.49637033646852
44,6,11520,-101.46100000000008,99.55575708616757
45,13,11776,-154.49300000000002,81.75111877521921
46,11,12032,-166.40099999999998,28.56400302828701
47,12,12288,-137.75000000000037,86.88505659778339
48,0,12544,-138.777,66.60312470898054
49,4,12800,-166.4640000000007,85.81166076938527
50,6,13056,-191.77700000000064,34.48205969776146
51,4,13312,-160.01100000000022,82.75653381455764
52,13,13568,-204.96000000000018,41.04850715921374
53,1,13824,-184.4809999999999,69.0144963685169
54,12,14080,-162.8779999999998,70.3356636138452
55,4,14336,-121.8639999999998,83.4443804219314
56,6,14592,-77.61699999999988,99.58757523406256
57,4,14848,-93.07600000000009,85.54836599257801
58,12,15104,-186.09000000000054,29.527300926430687
59,13,15360,-155.4740000000006,53.55091132744632
60,14,15616,-187.75900000000084,55.27676753392895
61,1,15872,-163.15199999999987,86.56243143535204
62,5,16128,-123.40000000000018,81.42436907953308
63,2,16384,-136.98399999999975,99.56695216787543
64,0,16640,-218.64900000000011,33.774640915929844
65,4,16896,-151.28700000000006,100.21824395288542
66,12,17152,-164.6200000000003,84.98786078023173
67,11,17408,-190.15200000000098,76.6165830352674
68,6,17664,-222.32500000000067,34.56341541283203
69,8,17920,-173.1290000000003,81.42300233349317
70,12,18176,-127.7509999999999,86.22294015515835
71,4,18432,-145.9919999999999,79.34531943347406
72,6,18688,-99.5269999999999,82.48542138463014
73,13,18944,-140.83499999999978,83.8250576200219
74,13,19200,-133.85199999999975,97.56162932218791
75,9,19456,-170.07499999999987,69.96225457344838
76,1,19712,-130.85799999999975,84.71612795684185
77,0,19968,-169.5529999999998,67.99963103576371
78,13,20224,-162.85699999999989,69.15794156132759
79,5,20480,-172.07199999999986,24.320888059443735
80,7,20736,-107.12799999999989,77.2364359353797
81,4,20992,-114.04499999999999,82.17047003029734
82,4,21248,-110.39999999999995,75.80493321677689
83,6,21504,-123.05099999999989,70.19299700824867
84,1,21760,-129.75899999999987,78.30354659273101
85,6,22016,-111.01899999999985,83.61728247796628
86,13,22272,-118.29899999999995,72.9363213289511
87,14,22528,-102.65399999999966,94.79586037375263
88,4,22784,-122.76399999999981,90.67871990715349
89,5,23040,-148.1730000000004,74.95462388005184
90,13,23296,-115.65399999999985,91.37029968211765
91,7,23552,-99.72799999999978,102.29230721808945
92,3,23808,-128.58999999999997,106.24206144460878
93,2,24064,-86.28899999999977,98.64920389440555
94,3,24320,-121.95699999999981,88.1670742454347
95,12,24576,-154.70299999999983,63.90097011000691
96,13,24832,-125.50599999999977,81.01287764300199
97,14,25088,-101.32999999999984,102.12514705007769
98,1,25344,-110.62999999999988,82.7938124499651
99,0,25600,-146.9669999999998,89.64637996595283
100,4,25856,-138.13199999999986,94.62127623320235
101,14,26112,-71.24099999999984,94.72349153721056
102,12,26368,-99.96399999999994,79.933806014727
103,7,26624,-155.63499999999993,21.918724529497474
104,0,26880,-102.06700000000002,101.914691193174
105,5,27136,-92.26399999999985,89.89773836977217
106,13,27392,-130.42499999999987,77.92857361071098
107,14,27648,-84.7999999999999,89.55701212077146
108,14,27904,-106.62399999999988,82.14635782552996
109,5,28160,-62.10899999999991,91.36418504534483
110,10,28416,-116.82299999999995,80.59583091574898
111,12,28672,-86.83399999999988,100.36252728982066
112,1,28928,-155.35299999999992,8.173416727415722
113,4,29184,-126.8279999999999,79.92243061869425
114,4,29440,-161.3979999999999,10.066054639231725
115,0,29696,-117.28199999999995,75.42926007856636
116,10,29952,-148.55899999999988,61.91000362623147
117,5,30208,-106.76799999999989,82.92234207980384
118,13,30464,-114.28899999999983,82.5089570228591
119,11,30720,-73.59699999999994,80.90386802248712
120,12,30976,-112.79499999999985,83.56863768783123
121,14,31232,-85.99199999999982,96.07998863447057
122,5,31488,-129.53399999999985,84.68352262394377
123,6,31744,-116.66199999999984,69.73151049561463
124,12,32000,-87.29299999999988,97.91566882271702
125,13,32256,-96.76699999999984,101.51333203574784
126,8,32512,-81.3749999999998,91.61999456996274
127,1,32768,-71.06699999999985,91.60514516663353
128,2,33024,-132.19499999999985,85.17000965715569
129,4,33280,-87.01499999999976,96.22903535316146
130,4,33536,-171.32599999999974,62.62688770807628
131,9,33792,-90.30299999999977,93.76985294325681
132,8,34048,-91.70600000000009,96.62571730134826
133,7,34304,-151.52699999999973,91.15055008610744
134,8,34560,-119.82099999999988,93.96643479987968
135,3,34816,-122.54299999999971,93.82023907984883
136,5,35072,-80.23499999999981,90.78800176785481
137,13,35328,-104.74399999999987,98.13150607220912
138,12,35584,-127.12299999999975,84.07293952872116
139,3,35840,-132.8980000000002,94.6295425118395
140,4,36096,-140.03199999999978,83.58985318805144
141,10,36352,-109.02199999999982,87.4576935209247
142,4,36608,-140.2559999999998,77.57181591273985
143,13,36864,-135.23799999999974,89.17492089147038
144,14,37120,-141.6509999999998,76.7213170442218
145,4,37376,-98.71999999999996,81.19853225274458
146,4,37632,-51.57799999999984,74.41543331863362
147,4,37888,-110.54199999999992,100.78512834739071
148,8,38144,-129.1449999999998,72.27486067091381
149,12,38400,-81.41799999999981,95.36033187861707
150,8,38656,-68.06599999999987,88.99223204302722
151,6,38912,-37.153999999999826,81.65674218336171
152,12,39168,-113.25699999999988,80.2482718879354
153,13,39424,-79.73099999999991,92.04828868045293
154,2,39680,-110.34099999999987,89.62680329566595
155,8,39936,-89.98000000000003,91.65990759323313
156,13,40192,-78.95999999999987,81.56401179441828
157,14,40448,-55.05399999999988,97.91874092327781
158,12,40704,-123.89699999999993,63.63364158210664
159,4,40960,-146.2909999999999,68.0703975968996
160,5,41216,-118.13399999999993,82.84763161370395
161,12,41472,-145.8139999999999,59.05618497668131
162,4,41728,-44.08299999999989,82.50578065202471
163,10,41984,-107.0379999999999,89.2489712881891
164,12,42240,-137.56399999999994,64.07294127789044
165,13,42496,-98.31999999999996,84.49916685979814
166,14,42752,-116.81999999999994,73.22615420735958
167,4,43008,-96.38199999999993,88.5353195961928
168,12,43264,-122.24999999999993,71.20632752782579
169,4,43520,-126.64799999999988,73.39383404619223
170,14,43776,-135.82199999999983,85.32476015788144
171,4,44032,-84.31999999999991,89.24470606148024
172,13,44288,-69.25499999999985,85.4719064078953
173,4,44544,-128.67800000000003,60.13921978210226
174,12,44800,-76.12699999999997,90.98369162108123
175,0,45056,-149.32500000000002,28.078867231424905
176,3,45312,-92.27899999999987,82.28397467915616
177,10,45568,-125.08799999999992,82.91336596713458
178,5,45824,-142.50199999999992,52.66517878067064
179,12,46080,-101.20599999999993,93.78432056586003
180,8,46336,-61.99199999999992,94.92010975552022
181,12,46592,-76.58499999999992,85.9667449947944
182,14,46848,-83.61399999999989,92.21647967689941
183,13,47104,-29.137999999999966,85.96553353524884
184,6,47360,-125.98199999999989,70.600719231464
185,4,47616,-89.99399999999996,82.32721593738006
186,6,47872,-54.66299999999999,102.25288681010426
187,4,48128,-142.99099999999993,58.9997877030078
188,7,48384,-92.23600000000002,79.77306966639803
189,14,48640,-149.7130000000001,47.60411348822717
190,1,48896,-48.68199999999993,89.36685278110672
191,8,49152,-97.79599999999994,87.29457041534711
192,4,49408,-128.13999999999982,71.98466961791239
193,2,49664,-116.36499999999987,78.87855136220495
194,3,49920,-165.41699999999997,11.586846033325756
195,10,50176,-121.45599999999983,87.3336620324603
196,14,50432,-88.4399999999998,96.05949489769347
197,4,50688,-40.469999999999764,73.60795283119889
198,0,50944,-76.96699999999984,87.47710889712805
199,6,51200,-63.13100000000007,85.27079728136715
200,4,51456,-94.75700000000023,100.94216354427935
201,12,51712,-96.13999999999993,72.28306399150499
202,4,51968,-108.62199999999991,71.23491402395321
203,13,52224,-124.69599999999994,60.58752053022145
204,14,52480,-104.63299999999988,72.26552705820392
205,7,52736,-81.56499999999991,84.11559014237491
206,7,52992,-118.11300000000006,68.15558657219535
207,13,53248,-128.0800000000001,57.36158749546594
208,11,53504,-105.90899999999988,69.26429259726841
209,4,53760,-87.77600000000007,81.62610075214924
210,5,54016,-94.55699999999999,87.5341196391442
211,4,54272,-104.9899999999999,85.08696786229959
212,6,54528,-83.57399999999984,104.48403458902216
