Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
71,0,4608,28.7,6.132699242584786
72,2,4672,25.5,3.3541019662496847
73,7,4736,27.3,3.6891733491393435
74,7,4800,27.5,4.631414470763764
75,9,4864,29.0,7.0
76,7,4928,28.3,5.866003750424986
77,3,4992,28.1,3.080584360149872
78,0,5056,24.6,3.411744421846396
79,8,5120,29.6,6.135144660071187
80,7,5184,27.5,3.8275318418009276
81,7,5248,27.9,6.378871373526825
82,1,5312,28.2,4.069397989875161
83,1,5376,26.0,3.687817782917155
84,3,5440,27.0,6.180614856144977
85,0,5504,26.4,5.180733538795447
86,8,5568,28.1,4.3
87,6,5632,26.8,4.069397989875161
88,4,5696,26.6,4.608687448721165
89,5,5760,26.6,2.973213749463701
90,6,5824,27.3,6.341135544995077
91,2,5888,24.9,2.7
92,5,5952,28.9,6.073713855624086
93,7,6016,30.1,5.838664230798
94,8,6080,31.3,8.649277426467485
95,4,6144,27.0,3.5777087639996634
96,4,6208,25.6,2.764054992217051
97,7,6272,25.6,3.9547439866570375
98,7,6336,31.2,7.756287771866126
99,4,6400,28.0,5.830951894845301
100,9,6464,27.6,4.476605857119878
101,0,6528,27.8,3.57211421989835
102,2,6592,28.2,8.423775875461075
103,0,6656,30.1,6.89129886160802
104,7,6720,29.4,6.873136110975833
105,1,6784,24.4,1.562049935181331
106,7,6848,26.7,3.3778691508109073
107,9,6912,28.1,6.533758489567854
108,8,6976,28.9,3.9357337308308855
109,4,7040,28.9,3.78021163428716
110,0,7104,26.0,3.286335345030997
111,1,7168,26.8,4.166533331199932
112,9,7232,26.2,3.4871191548325386
113,8,7296,27.9,4.27668095606862
114,2,7360,27.6,5.5533773507659285
115,3,7424,24.3,4.290687590584987
116,1,7488,27.0,4.753945729601885
117,2,7552,27.7,4.960846701924985
118,7,7616,28.8,4.833218389437829
119,2,7680,27.3,4.124318125460256
120,6,7744,29.9,3.3600595232822883
121,0,7808,28.0,7.3484692283495345
122,9,7872,26.6,4.608687448721165
123,2,7936,25.4,3.746998799039039
124,6,8000,27.3,3.4942810419312296
125,6,8064,27.9,6.040695324215583
126,2,8128,27.5,6.726812023536855
127,7,8192,28.1,4.968903299521937
128,7,8256,29.8,4.955804677345547
129,0,8320,28.2,6.305553108173779
130,6,8384,26.8,4.261455150532504
131,5,8448,27.8,5.3065996645686395
132,1,8512,26.3,5.496362433464518
133,4,8576,25.5,3.8013155617496426
134,6,8640,26.0,3.4351128074635335
135,0,8704,25.4,3.8781438859330635
136,6,8768,25.9,2.3430749027719964
137,5,8832,26.8,4.686149805543993
138,1,8896,26.4,3.411744421846396
139,2,8960,28.0,2.5298221281347035
140,1,9024,25.9,3.806573262134856
141,5,9088,26.9,4.060788100849391
142,4,9152,25.7,4.337049688440288
143,0,9216,27.5,8.17618492941543
144,7,9280,28.8,4.915282290977803
145,8,9344,24.3,3.0675723300355937
146,9,9408,27.1,3.1448370387032774
147,5,9472,26.0,4.669047011971501
148,7,9536,27.8,5.793099343184096
149,0,9600,30.1,7.9177016867270265
150,9,9664,26.9,6.220128616033595
151,3,9728,28.1,4.635730794599704
152,9,9792,26.7,3.6345563690772495
153,1,9856,27.8,6.046486583132389
154,4,9920,25.5,2.5787593916455256
155,4,9984,26.5,3.3541019662496847
156,6,10048,25.6,4.476605857119878
157,8,10112,28.7,6.4195015382816125
158,8,10176,31.8,7.4404300950953095
159,9,10240,27.4,4.079215610874228
160,2,10304,25.9,4.948737212663449
161,7,10368,25.8,3.5721142198983507
162,5,10432,25.8,3.4292856398964497
163,5,10496,24.8,2.315167380558045
164,4,10560,29.2,9.682974749528164
165,5,10624,28.2,3.280243893371345
166,8,10688,25.7,1.7916472867168918
167,5,10752,26.8,4.166533331199932
168,8,10816,24.9,4.323193264243457
169,1,10880,27.2,6.7201190465645775
170,1,10944,27.4,4.004996878900157
171,8,11008,27.6,4.758150901348127
172,7,11072,27.1,3.0479501308256345
173,0,11136,25.0,4.2895221179054435
174,3,11200,27.1,6.284106937345991
175,4,11264,30.0,6.0332412515993425
176,2,11328,25.6,4.608687448721165
177,0,11392,26.7,4.172529209005013
178,3,11456,26.0,3.286335345030997
179,5,11520,30.1,6.2681735776859275
180,1,11584,28.1,7.091544260596559
181,2,11648,26.6,5.276362383309168
182,4,11712,27.2,6.4156059729381765
183,3,11776,26.2,4.308131845707604
184,0,11840,29.8,8.715503427800371
185,6,11904,26.2,7.096477999684069
186,0,11968,26.8,3.4292856398964493
187,7,12032,25.8,4.749736834815167
188,2,12096,26.6,3.4698703145794942
189,8,12160,25.7,4.9
190,3,12224,26.6,4.1036569057366385
191,0,12288,29.9,7.475961476626267
192,8,12352,24.8,2.9257477676655586
193,4,12416,29.7,7.321885003194191
194,2,12480,32.0,6.913754406977442
195,9,12544,26.6,5.332916650389353
196,0,12608,28.3,7.416872656315464
197,3,12672,29.0,8.148619514985345
198,8,12736,26.0,4.024922359499621
199,1,12800,28.2,3.8157568056677826
200,4,12864,27.2,4.707440918375928
201,3,12928,29.2,6.352952069707436
202,3,12992,25.7,3.6345563690772495
203,6,13056,31.4,6.829348431585549
204,7,13120,25.5,3.6674241641784495
205,3,13184,32.3,3.4942810419312296
206,5,13248,26.6,4.431703961232068
207,3,13312,28.7,5.933801479658719
208,2,13376,26.5,3.0083217912982647
209,4,13440,28.0,3.714835124201342
210,4,13504,26.3,5.9
211,0,13568,28.5,4.455333881989093
212,3,13632,29.7,8.944830909525345
213,3,13696,28.5,3.8794329482541645
214,8,13760,29.6,4.758150901348127
215,3,13824,30.8,9.484724561103501
216,5,13888,29.5,7.338255923582933
217,6,13952,26.8,3.218695387886217
218,7,14016,24.8,2.6381811916545836
219,5,14080,27.1,3.7802116342871597
220,1,14144,31.6,8.765842800324451
221,7,14208,25.2,4.166533331199931
222,0,14272,27.4,3.006659275674582
223,2,14336,28.4,4.6946778377222005
224,8,14400,29.4,7.255342858886822
225,2,14464,25.1,2.3430749027719964
226,1,14528,25.3,4.290687590584987
227,4,14592,27.3,5.568662316930341
228,0,14656,28.8,6.079473661428265
229,4,14720,27.5,5.004997502496879
230,1,14784,25.7,4.796873982084583
231,7,14848,29.4,6.483826030978932
232,3,14912,27.2,3.7629775444453557
233,1,14976,25.8,2.0880613017821097
234,6,15040,27.6,4.223742416388575
235,6,15104,25.8,5.114684741017769
236,9,15168,25.4,2.8354893757515653
237,6,15232,28.0,6.29285308902091
238,9,15296,27.4,4.294182110716778
239,6,15360,24.8,2.85657137141714
240,0,15424,28.4,5.161395160225576
241,0,15488,27.2,3.370459909270543
242,2,15552,26.0,3.521363372331802
243,9,15616,26.5,5.554277630799526
244,6,15680,24.9,2.3853720883753127
245,0,15744,26.8,3.7629775444453557
246,6,15808,27.3,5.728001396647874
247,7,15872,25.9,3.448187929913334
248,0,15936,28.5,5.608029957123981
249,3,16000,25.1,2.9137604568666933
250,9,16064,25.2,3.1240998703626617
251,0,16128,27.2,7.794870107962031
252,3,16192,25.8,2.8213471959331766
253,4,16256,27.5,5.886425061104575
254,7,16320,25.4,2.6907248094147422
255,5,16384,28.5,5.103920062069938
256,3,16448,32.2,6.675327707311455
257,8,16512,27.2,4.069397989875161
258,8,16576,32.9,7.368174807915459
259,0,16640,26.0,3.847076812334269
260,6,16704,25.0,3.286335345030997
261,7,16768,29.1,4.27668095606862
262,9,16832,27.9,5.647123161398199
263,5,16896,24.9,3.6180105030251086
264,4,16960,29.9,7.217340230306452
265,9,17024,30.2,9.474175425861608
266,5,17088,26.5,3.6945906403822333
267,2,17152,26.4,6.959885056522126
268,5,17216,27.8,3.8678159211627436
269,6,17280,29.1,8.33606621854697
270,6,17344,26.0,3.3466401061363023
271,8,17408,30.1,5.717516943569123
272,7,17472,27.9,4.2296571965113205
273,7,17536,25.6,2.90516780926679
274,7,17600,27.1,5.107837115648853
275,2,17664,27.8,6.508456038109192
276,6,17728,26.0,3.8987177379235853
277,0,17792,27.9,5.185556864985669
278,5,17856,29.1,4.948737212663449
279,2,17920,26.9,3.5057096285916214
280,1,17984,29.0,6.767569726275452
281,8,18048,29.5,4.8218253804964775
282,5,18112,26.0,4.266145801540309
283,9,18176,26.0,3.687817782917155
284,4,18240,25.4,5.4626001134990645
285,9,18304,26.7,5.675385449465084
286,1,18368,26.8,5.706137047074843
287,2,18432,27.2,4.915282290977803
288,0,18496,27.8,5.706137047074843
289,4,18560,27.6,3.8522720568516444
290,7,18624,24.9,4.1340053217188775
291,0,18688,28.5,5.608029957123981
292,6,18752,25.5,3.3241540277189325
293,2,18816,25.1,4.4147480109288235
294,4,18880,27.8,5.912698199637794
295,3,18944,27.5,5.200961449578338
296,6,19008,26.5,5.352569476429054
297,7,19072,27.8,6.8527366796047255
298,6,19136,30.4,5.7306195127577615
299,3,19200,29.2,6.749814812274481
300,0,19264,26.8,3.789459064299283
301,6,19328,24.9,4.592385001282014
302,4,19392,28.8,4.812483766206387
303,7,19456,24.5,2.539685019840059
304,6,19520,27.4,5.0635955604688645
305,2,19584,27.0,4.147288270665544
306,9,19648,30.3,6.664082832618454
307,5,19712,27.0,4.560701700396552
308,9,19776,29.0,5.215361924162119
309,9,19840,28.4,5.122499389946279
310,9,19904,26.3,4.517742799230607
311,8,19968,25.0,4.58257569495584
312,6,20032,27.8,4.331281565541543
313,4,20096,28.4,3.8000000000000003
314,2,20160,27.1,3.477067730142742
315,9,20224,27.9,4.7
316,4,20288,27.4,6.3118935352238
317,0,20352,26.5,3.9812058474788765
318,0,20416,25.1,3.176476034853718
319,3,20480,30.6,4.923413450036469
320,4,20544,25.6,3.2
321,9,20608,27.8,4.214261501141095
322,3,20672,25.1,3.3896902513356584
323,9,20736,23.7,2.0024984394500787
324,1,20800,26.5,5.181698563212646
325,2,20864,28.7,5.367494760127857
326,5,20928,28.0,5.89915248150105
327,4,20992,27.8,4.534313619501853
328,0,21056,24.7,2.1
329,8,21120,27.4,4.94368283772331
330,2,21184,29.1,3.176476034853718
331,3,21248,27.5,4.984977432245807
332,9,21312,29.0,4.242640687119285
333,9,21376,27.0,6.899275324264136
334,4,21440,29.5,5.408326913195984
335,4,21504,26.2,1.0770329614269007
336,8,21568,26.3,2.147091055358389
337,2,21632,25.8,5.015974481593782
338,1,21696,26.8,4.915282290977803
339,6,21760,26.4,5.043808085167397
340,3,21824,30.1,5.990826320300064
341,8,21888,25.9,4.2296571965113205
342,9,21952,28.3,3.407345007480164
343,7,22016,30.1,5.8898217290508885
344,0,22080,30.1,7.2034713853808015
345,5,22144,26.9,5.3563046963368315
346,2,22208,28.0,5.366563145999495
347,2,22272,25.9,7.647875521999557
348,8,22336,26.3,4.001249804748512
349,5,22400,31.1,7.258787777583803
350,0,22464,27.4,5.370288632839022
351,5,22528,24.2,3.0594117081556713
352,9,22592,28.5,5.80086200490927
353,8,22656,25.9,5.281098370604357
354,6,22720,28.1,5.5578772926361015
355,6,22784,27.1,5.52177507691141
356,0,22848,26.8,6.257795138864807
357,4,22912,28.6,5.295280917949491
358,7,22976,27.5,5.044799302251775
359,3,23040,28.7,4.473253849269008
360,0,23104,29.1,4.763402145525822
361,1,23168,23.5,1.02469507659596
362,6,23232,27.2,4.4
363,0,23296,26.9,4.3
364,6,23360,27.8,6.968500556073739
365,1,23424,27.8,4.728636167014756
366,6,23488,28.3,5.040833264451424
367,4,23552,29.3,5.080354318352215
368,2,23616,29.4,7.4859869088851605
369,5,23680,28.2,3.9698866482558417
370,4,23744,29.1,4.437341546466758
371,6,23808,26.7,4.817675788178361
372,2,23872,26.3,4.450842616853577
373,9,23936,27.0,3.1622776601683795
374,2,24000,26.0,4.979959839195493
375,7,24064,28.2,4.4
376,5,24128,27.8,5.362835071116769
377,0,24192,25.8,3.026549190084311
378,7,24256,29.1,7.608547824650905
379,8,24320,26.8,3.57211421989835
380,8,24384,24.8,3.3406586176980135
381,8,24448,27.0,3.7682887362833544
382,0,24512,26.8,3.4
383,7,24576,27.1,4.036087214122113
384,2,24640,24.3,5.330103188494571
385,0,24704,26.7,4.313930922024599
386,7,24768,25.3,4.075536774462967
387,1,24832,25.5,3.930648801406709
388,1,24896,28.5,4.410215414239989
389,9,24960,28.6,3.352610922848042
390,5,25024,30.8,7.769169839822013
391,1,25088,25.9,3.477067730142742
392,5,25152,28.1,6.949100661236676
393,9,25216,25.9,2.4269322199023193
394,6,25280,27.6,3.352610922848042
395,4,25344,26.2,4.874423042781577
396,9,25408,26.1,4.22965719651132
397,8,25472,26.2,4.422668877499197
398,7,25536,28.3,8.087644898238299
399,5,25600,25.2,3.124099870362662
400,1,25664,25.9,3.8587562763149474
401,8,25728,25.6,3.49857113690718
402,0,25792,27.3,2.9342801502242417
403,5,25856,26.1,3.8327535793473597
404,3,25920,28.1,7.006425622241344
405,9,25984,26.6,3.352610922848042
406,0,26048,28.4,3.878143885933063
407,4,26112,26.4,2.5768197453450252
408,8,26176,30.2,8.280096617793781
409,6,26240,23.6,2.690724809414742
410,2,26304,29.3,6.664082832618455
411,4,26368,25.2,5.844655678480983
412,3,26432,27.7,4.473253849269008
413,2,26496,29.1,4.548626166217663
414,0,26560,27.0,4.2895221179054435
415,0,26624,28.4,3.4409301068170506
416,4,26688,24.2,2.85657137141714
417,2,26752,26.5,1.6278820596099706
418,5,26816,25.2,3.8418745424597094
419,0,26880,28.7,5.967411499134277
420,0,26944,26.8,3.458323293158116
421,3,27008,25.5,3.7483329627982624
422,8,27072,29.7,9.869650449737316
423,5,27136,28.1,6.7
424,3,27200,28.2,6.079473661428265
425,1,27264,25.1,2.3430749027719964
426,4,27328,25.1,2.1656407827707715
427,7,27392,25.7,3.8223029707232783
428,3,27456,28.0,4.732863826479693
429,2,27520,27.2,4.64327470649756
430,2,27584,26.8,5.035871324805669
431,2,27648,26.4,3.6110940170535577
432,6,27712,28.8,5.134199061197374
433,6,27776,28.1,4.459820624195551
434,0,27840,25.5,4.153311931459037
435,1,27904,27.8,4.142463035441596
436,5,27968,27.7,5.478138369920935
437,6,28032,26.9,6.833008122342604
438,5,28096,25.1,6.487680633323438
439,8,28160,27.4,3.32264954516723
440,8,28224,29.6,3.9547439866570384
441,5,28288,25.9,3.8327535793473597
442,5,28352,27.7,5.386093203798093
443,7,28416,29.5,8.616843969807043
444,5,28480,27.2,4.261455150532504
445,9,28544,24.8,3.6
446,1,28608,24.1,3.1128764832546763
447,3,28672,26.8,4.975942121849891
448,9,28736,27.0,4.147288270665544
449,3,28800,27.5,5.518151864528558
450,3,28864,26.0,4.6475800154489
451,3,28928,25.4,2.690724809414742
452,6,28992,24.5,2.7658633371878665
453,1,29056,26.9,3.269556544854363
454,3,29120,30.4,7.774316690230724
455,0,29184,27.1,4.459820624195551
456,5,29248,24.8,2.7856776554368237
457,0,29312,26.4,8.901685233707154
458,5,29376,24.9,3.645545226711637
459,2,29440,32.9,10.671925786848409
460,7,29504,27.8,5.546169849544819
461,6,29568,26.1,3.1128764832546763
462,4,29632,27.6,4.673328578219168
463,0,29696,26.8,4.214261501141095
464,2,29760,29.7,6.573431371817918
465,4,29824,28.9,6.3
466,8,29888,26.0,3.7682887362833544
467,7,29952,27.1,4.657252408878007
468,6,30016,24.4,3.1048349392520045
469,7,30080,28.0,4.538722287164087
470,7,30144,26.2,3.5721142198983507
471,1,30208,30.0,4.47213595499958
472,7,30272,28.9,5.7
473,7,30336,28.0,4.919349550499537
474,3,30400,27.4,4.565084884205332
475,8,30464,29.9,5.068530358989674
476,3,30528,26.1,3.2078029864690882
477,0,30592,28.9,7.175653280364095
478,6,30656,29.2,4.512205669071391
479,3,30720,28.0,6.016643582596529
480,0,30784,27.8,5.055689863905815
481,6,30848,26.8,5.89576118919347
482,5,30912,29.1,7.2725511342306834
483,9,30976,25.7,3.7429934544425802
484,6,31040,28.9,5.3563046963368315
485,4,31104,27.2,6.1773780845922
486,6,31168,27.1,3.9102429592034307
487,6,31232,26.6,4.17612260356422
488,2,31296,25.8,4.894895300208167
489,2,31360,27.1,4.22965719651132
490,4,31424,26.4,5.083306010855534
491,1,31488,30.1,7.582216034906946
492,2,31552,27.6,4.6303347611160905
493,3,31616,27.5,6.053924347066125
494,9,31680,27.1,4.948737212663449
495,3,31744,28.2,4.6000000000000005
496,6,31808,24.0,2.898275349237888
497,7,31872,27.2,2.039607805437114
498,0,31936,26.8,5.723635208501674
499,3,32000,26.4,4.409081537009721
500,3,32064,26.7,4.172529209005013
501,6,32128,27.9,4.928488612140643
502,8,32192,25.8,3.249615361854384
503,6,32256,28.4,3.97994974842648
504,5,32320,26.3,4.001249804748511
505,1,32384,26.7,4.517742799230607
506,3,32448,28.7,4.337049688440288
507,2,32512,25.8,4.812483766206387
508,6,32576,27.6,4.758150901348127
509,3,32640,27.5,4.341658669218482
510,6,32704,28.1,6.992138442565336
511,7,32768,27.4,6.053098380168622
512,2,32832,27.2,6.838128398911503
513,8,32896,29.2,6.20966987850401
514,0,32960,27.1,6.187891401761993
515,1,33024,30.8,3.7094473981982814
516,8,33088,24.5,3.0413812651491097
517,6,33152,25.5,3.930648801406709
518,0,33216,24.5,3.2939338184001206
519,0,33280,25.8,4.166533331199932
520,1,33344,29.8,6.257795138864806
521,2,33408,26.4,4.983974317750846
522,7,33472,26.5,2.9748949561287032
523,7,33536,26.2,3.026549190084311
524,4,33600,27.1,2.3430749027719964
525,4,33664,26.1,6.155485358604957
526,0,33728,27.9,6.670082458260917
527,1,33792,24.5,3.5846896657869842
528,0,33856,28.0,6.44980619863884
529,8,33920,27.1,3.7
530,5,33984,26.6,4.8
531,6,34048,33.2,4.643274706497559
532,2,34112,27.6,3.5270384177096794
533,5,34176,26.7,5.4230987451825
534,4,34240,25.8,3.8157568056677826
535,3,34304,25.3,3.8742741255621027
536,0,34368,26.6,3.2619012860600183
537,6,34432,26.6,3.5270384177096794
538,2,34496,27.1,5.664803615307418
539,1,34560,25.8,3.4
540,9,34624,29.4,4.608687448721165
541,4,34688,28.4,4.8
542,4,34752,25.8,4.728636167014756
543,0,34816,29.7,5.040833264451424
544,9,34880,28.1,4.825971404805461
545,8,34944,27.7,3.5227829907617076
546,7,35008,27.6,5.4808758424178885
547,7,35072,27.9,4.060788100849391
548,6,35136,26.1,2.5475478405714
549,1,35200,25.5,4.631414470763764
550,7,35264,26.6,4.176122603564219
551,2,35328,28.0,4.2895221179054435
552,4,35392,28.0,4.266145801540309
553,5,35456,31.6,8.968834929911466
554,6,35520,26.0,4.58257569495584
555,7,35584,28.2,4.812483766206386
556,2,35648,25.5,3.774917217635375
557,0,35712,29.0,7.848566748139434
558,5,35776,28.0,6.44980619863884
559,2,35840,26.6,7.017121917139533
560,7,35904,28.9,5.127377497317708
561,9,35968,29.2,8.908422980528034
562,9,36032,33.9,11.562439189029277
563,7,36096,24.8,3.4583232931581165
564,1,36160,24.3,2.147091055358389
565,1,36224,27.8,7.704544113703289
566,4,36288,23.9,1.8681541692269406
567,6,36352,25.8,4.853864439804639
568,5,36416,26.3,4.313930922024598
569,6,36480,27.3,4.539823785126466
570,4,36544,31.5,5.6964901474504455
571,1,36608,23.0,1.5491933384829668
572,1,36672,27.3,6.573431371817918
573,5,36736,26.0,3.82099463490856
574,1,36800,26.4,2.615339366124404
575,2,36864,29.2,5.3814496188294845
576,6,36928,28.7,6.325345840347388
577,2,36992,26.0,4.8166378315169185
578,3,37056,29.4,4.6303347611160905
579,3,37120,28.1,6.670082458260917
580,2,37184,29.3,6.481512169239521
581,3,37248,28.1,4.887739763939975
582,0,37312,29.8,8.35224520712844
583,0,37376,28.3,6.017474553332153
584,1,37440,28.6,4.565084884205331
585,5,37504,29.2,8.411896337925237
586,0,37568,27.7,4.712748667179271
587,5,37632,27.6,4.31740662898458
588,8,37696,29.4,5.44426303552648
589,8,37760,28.6,4.694677837722201
590,0,37824,28.0,6.663332499583072
591,0,37888,25.7,4.337049688440288
592,0,37952,28.3,4.360045871318328
593,9,38016,24.6,2.2
594,8,38080,26.7,5.386093203798093
595,5,38144,27.6,5.919459434779497
596,9,38208,26.1,4.1340053217188775
597,3,38272,30.2,5.418486873657626
598,4,38336,26.4,4.127953488110059
599,0,38400,28.8,5.30659966456864
600,9,38464,27.3,6.496922348312315
601,8,38528,26.0,3.7682887362833544
602,6,38592,26.1,2.981610303175115
603,3,38656,26.2,2.993325909419153
604,9,38720,25.1,3.0149626863362675
605,9,38784,29.2,3.1874754901018454
606,0,38848,29.2,5.912698199637793
607,8,38912,28.9,3.8845849199110063
608,1,38976,25.4,5.660388679233963
609,6,39040,25.2,3.7094473981982814
610,6,39104,26.4,5.180733538795447
611,1,39168,25.7,3.9761790704142084
612,3,39232,23.8,2.749545416973504
613,7,39296,26.9,4.3
614,3,39360,26.8,3.31058907144937
615,2,39424,27.7,5.814636704042653
616,3,39488,27.8,3.627671429443411
617,0,39552,26.1,6.441273166075166
618,2,39616,28.3,4.561797891182818
619,8,39680,28.6,6.696267617113282
620,2,39744,27.6,4.431703961232068
621,9,39808,26.0,3.521363372331802
622,0,39872,27.0,4.795831523312719
623,1,39936,29.3,4.94064773081425
624,3,40000,26.6,6.232174580353154
625,9,40064,26.7,6.245798587850877
626,4,40128,27.5,5.5
627,8,40192,27.2,4.874423042781576
628,8,40256,25.9,2.9137604568666933
629,8,40320,25.7,3.4365680554879168
630,2,40384,27.1,4.036087214122113
631,8,40448,28.0,5.531726674375733
632,6,40512,25.7,3.769615364994153
633,4,40576,25.1,3.2388269481403293
634,9,40640,28.6,7.4859869088851605
635,0,40704,28.1,6.187891401761993
636,5,40768,26.5,4.984977432245807
637,5,40832,27.1,3.6728735344413916
638,6,40896,26.0,2.5298221281347035
639,1,40960,29.3,7.416872656315464
640,7,41024,28.6,6.086049621881176
641,6,41088,28.2,5.688585061331157
642,5,41152,27.1,4.4821869662029945
643,7,41216,25.8,4.64327470649756
644,1,41280,29.0,3.521363372331802
645,9,41344,25.1,3.935733730830885
646,7,41408,26.3,5.0803543183522155
647,5,41472,26.7,4.050925820105819
648,6,41536,27.0,4.219004621945797
649,7,41600,25.0,3.255764119219941
650,6,41664,30.3,8.866228059327145
651,7,41728,25.2,2.6
652,5,41792,25.2,4.261455150532504
653,6,41856,26.9,4.548626166217664
654,8,41920,26.5,4.8425200051213
655,7,41984,28.3,5.000999900019995
656,4,42048,26.5,4.522167621838006
657,2,42112,25.8,3.4583232931581165
658,4,42176,26.5,5.277309920783504
659,0,42240,30.1,6.609841147864297
660,0,42304,26.6,4.454211490264018
661,3,42368,28.1,3.7536648758246915
662,5,42432,31.3,3.195309061734091
663,9,42496,29.2,7.0398863627192165
664,0,42560,28.1,3.9102429592034302
665,3,42624,28.5,3.7483329627982624
666,6,42688,27.9,6.564297372910524
667,5,42752,25.7,5.710516614107694
668,1,42816,28.0,5.019960159204453
669,1,42880,27.3,5.866003750424985
670,8,42944,25.9,3.9102429592034307
671,4,43008,26.6,3.7735924528226414
672,7,43072,27.8,4.467661580737736
673,0,43136,25.8,3.515679166249389
674,1,43200,27.6,7.310266752998827
675,7,43264,24.1,2.118962010041709
676,1,43328,25.1,5.127377497317708
677,5,43392,26.1,5.734980383575867
678,4,43456,25.1,4.867237409455183
679,5,43520,27.2,4.935585071701227
680,6,43584,27.5,3.3241540277189325
681,2,43648,27.3,3.551056180912941
682,5,43712,30.6,5.986651818838306
683,3,43776,25.8,4.853864439804639
684,9,43840,26.2,2.9257477676655586
685,3,43904,23.5,1.857417562100671
686,9,43968,27.1,4.27668095606862
687,5,44032,27.2,3.8935844667863573
688,1,44096,31.2,6.8527366796047255
689,9,44160,25.4,2.8
690,7,44224,26.7,3.6891733491393435
691,7,44288,25.9,4.109744517606903
692,0,44352,28.1,6.252199612936233
693,8,44416,27.8,3.7363083384538807
694,6,44480,24.4,3.0724582991474434
695,1,44544,29.2,8.37615663654877
696,2,44608,25.9,7.867019766086773
697,0,44672,28.2,6.11228271597445
698,4,44736,25.9,3.269556544854363
699,4,44800,27.3,4.360045871318328
700,6,44864,26.1,5.769748694700662
701,1,44928,25.3,3.925557285278104
702,0,44992,30.6,6.086049621881176
703,9,45056,31.2,7.691553809211764
704,4,45120,25.8,3.340658617698013
705,9,45184,27.4,5.276362383309169
706,3,45248,28.3,6.723838189605696
707,0,45312,27.1,5.699999999999999
708,5,45376,28.8,4.853864439804639
709,1,45440,26.2,3.867815921162743
710,1,45504,22.5,1.746424919657298
711,9,45568,27.2,6.2577951388648065
712,6,45632,29.8,7.4
713,0,45696,26.6,4.386342439892261
714,2,45760,24.6,2.615339366124404
715,8,45824,26.6,6.78527818147495
716,3,45888,26.2,1.469693845669907
717,7,45952,28.9,7.006425622241343
718,2,46016,26.1,3.2078029864690882
719,5,46080,27.0,6.180614856144977
720,6,46144,26.4,3.8000000000000003
721,0,46208,27.1,3.3000000000000003
722,4,46272,27.9,3.3000000000000003
723,2,46336,26.2,3.370459909270543
724,3,46400,30.7,8.626123115281858
725,1,46464,28.4,4.2708313008125245
726,0,46528,29.0,10.401922899156675
727,5,46592,26.9,3.7
728,7,46656,29.3,6.341135544995075
729,0,46720,26.7,5.404627646748664
