Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
80,7,2197,25.6,6.421837743200929
81,9,2239,11.1,1.3
82,7,2265,27.1,1.5779733838059502
83,7,2309,26.8,1.5362291495737217
84,0,2352,11.6,1.2
85,2,2380,9.7,0.6403124237432849
86,0,2405,11.0,1.0
87,4,2433,9.4,0.66332495807108
88,6,2458,10.7,1.1874342087037917
89,9,2484,9.3,0.6403124237432849
90,7,2509,15.9,7.647875521999557
91,7,2535,16.8,7.152621896899067
92,6,2560,9.2,0.6
93,1,2585,26.7,1.4866068747318506
94,9,2628,9.8,0.39999999999999997
95,9,2653,9.5,0.5
96,8,2679,11.1,0.9433981132056604
97,7,2705,10.0,1.0954451150103321
98,7,2731,10.1,1.1357816691600546
99,7,2755,9.7,0.7810249675906654
100,1,2780,19.2,8.726969691708572
101,9,2821,9.4,0.66332495807108
102,9,2847,9.1,0.7000000000000001
103,5,2873,9.9,0.5385164807134504
104,7,2898,20.9,7.408778576796583
105,9,2944,10.3,0.9
106,4,2970,10.0,1.0954451150103321
107,2,2996,11.3,4.94064773081425
108,0,3022,11.1,1.2206555615733703
109,7,3049,22.1,6.300000000000001
110,1,3076,13.9,6.579513659838393
111,7,3102,21.3,5.984145720150872
112,9,3141,9.9,0.8306623862918073
113,7,3167,17.5,7.283543093852058
114,7,3205,18.8,7.05407683541936
115,0,3245,11.3,1.3453624047073711
116,2,3274,91.1,78.33319858144438
117,0,3300,11.4,1.0198039027185568
118,4,3327,9.7,0.45825756949558405
119,6,3352,24.9,14.590750494748377
120,9,3379,9.9,0.7000000000000001
121,7,3406,10.2,0.9797958971132713
122,7,3431,10.1,0.7000000000000001
123,6,3456,9.5,0.5
124,7,3483,9.4,0.4898979485566356
125,9,3508,9.6,0.6633249580710799
126,9,3534,9.7,0.6403124237432849
127,1,3560,16.0,7.0710678118654755
128,9,3603,9.4,0.66332495807108
129,7,3628,11.0,3.872983346207417
130,7,3654,9.3,0.7810249675906655
131,1,3679,12.3,5.367494760127856
132,9,3705,8.8,0.7483314773547883
133,3,3730,9.0,1.1832159566199232
134,7,3756,10.0,0.7745966692414834
135,3,3781,11.0,3.3466401061363023
136,1,3807,10.0,0.4472135954999579
137,4,3832,11.4,1.1135528725660042
138,2,3861,48.4,46.79358930451906
139,9,3902,11.6,3.1368774282716245
140,7,3929,10.9,0.7000000000000001
141,1,3956,9.7,0.45825756949558394
142,0,3982,10.7,1.1
143,9,4008,16.6,8.380930735902785
144,7,4036,10.3,1.0049875621120892
145,7,4062,9.9,0.9433981132056604
146,0,4088,11.3,1.2688577540449522
147,2,4116,25.1,12.29186723000212
148,0,4142,11.4,1.1135528725660044
149,4,4169,13.5,1.6278820596099706
150,6,4195,9.1,0.9433981132056604
151,9,4220,10.5,0.6708203932499369
152,7,4246,9.8,0.7483314773547883
153,7,4272,10.4,0.9165151389911681
154,6,4298,16.2,3.6
155,7,4324,11.2,1.8330302779823358
156,9,4353,12.5,5.572252686302013
157,9,4379,11.1,1.7
158,1,4404,43.1,48.788215790291
159,9,4430,9.5,0.806225774829855
160,7,4456,12.9,2.4677925358506134
161,7,4485,13.1,3.590264614203248
162,1,4511,14.8,8.98665677546439
163,9,4537,9.5,0.6708203932499369
164,3,4562,9.3,0.7810249675906655
165,7,4634,10.8,0.9797958971132711
166,3,4660,31.5,17.333493589002767
167,1,4686,51.8,52.516283189121445
168,4,4856,11.3,1.1874342087037917
169,2,4883,9.4,0.4898979485566356
170,9,4921,10.6,0.9165151389911681
171,7,4947,9.7,0.6403124237432849
172,1,4972,13.6,3.4985711369071804
173,0,5112,11.4,1.1135528725660042
174,9,5140,11.3,0.9
175,7,5168,9.6,0.8
176,7,5194,9.7,0.45825756949558394
177,0,5218,11.3,1.5524174696260025
178,2,5247,27.8,17.33666634621547
179,0,5309,10.9,1.3
180,4,5335,14.9,7.449161026585477
181,6,5360,13.0,2.4083189157584592
182,9,5391,11.8,0.9797958971132711
183,7,5418,14.4,5.902541825349482
184,7,5452,13.8,4.995998398718719
185,6,5477,20.7,2.794637722496424
186,7,5503,13.8,3.762977544445356
187,9,5532,9.9,0.7000000000000001
188,9,5558,9.7,0.7810249675906655
189,1,5585,21.2,9.325234581499814
190,9,5613,10.5,0.806225774829855
191,7,5639,10.8,1.2489995996796797
192,7,5667,11.0,1.0
193,1,5695,57.2,49.791163874727815
194,9,5723,10.0,0.6324555320336759
195,3,5748,15.8,3.340658617698013
196,7,5780,12.1,3.5902646142032486
197,3,5806,41.0,16.792855623746664
198,1,5874,21.1,26.474327186918273
199,4,5902,9.9,0.7000000000000001
200,2,5926,9.2,0.8717797887081347
201,9,5952,9.5,0.6708203932499369
202,7,5977,12.0,1.0954451150103321
203,1,6004,10.0,1.1832159566199232
204,0,6029,11.3,1.4866068747318506
205,9,6054,9.4,0.8
206,7,6078,11.1,0.8306623862918076
207,7,6105,11.3,1.3453624047073711
208,0,6132,11.1,1.2206555615733703
209,2,6161,23.2,12.990765951243985
210,0,6197,11.6,1.0198039027185568
211,4,6224,25.8,14.824304368165137
212,6,6285,9.3,0.45825756949558394
213,9,6311,9.3,0.7810249675906655
214,7,6336,10.6,1.1135528725660044
215,7,6364,10.9,0.8306623862918076
216,6,6390,18.5,1.857417562100671
217,7,6415,11.3,1.004987562112089
218,9,6443,9.5,0.6708203932499369
219,9,6468,9.6,0.7999999999999999
220,1,6494,16.1,10.830050784737807
221,9,6518,9.1,0.7000000000000001
222,7,6544,11.5,1.02469507659596
223,7,6572,11.6,1.0198039027185568
224,1,6601,10.6,0.8
225,9,6629,11.8,4.166533331199932
226,3,6656,13.6,3.1048349392520045
227,7,6681,11.5,1.2041594578792296
228,3,6710,14.2,4.093897898091744
229,1,6747,28.3,21.44318073421012
230,4,6788,9.7,1.1
231,2,6813,15.3,3.579106033634656
232,9,6843,10.1,0.8306623862918076
233,7,6868,9.6,1.1135528725660042
234,1,6892,21.6,26.096743091811287
235,0,6918,12.6,1.2806248474865698
236,9,6945,16.9,7.738862965578341
237,7,6984,9.8,0.7483314773547883
238,7,7013,10.7,1.004987562112089
239,0,7040,12.2,1.32664991614216
240,2,7068,62.5,41.48071841229368
241,0,7147,12.1,1.3
242,4,7177,38.1,15.049584711878266
243,6,7210,18.2,2.227105745132009
244,9,7248,10.5,1.02469507659596
245,7,7275,9.7,0.45825756949558394
246,7,7300,9.5,0.6708203932499369
247,6,7327,12.6,2.2891046284519194
248,7,7363,9.7,0.6403124237432849
249,9,7391,15.4,6.711184694225007
250,9,7417,14.6,9.318798205777394
251,1,7444,39.1,27.998035645380554
252,9,7493,10.7,0.9000000000000001
253,7,7520,52.0,37.746523018683455
254,7,7559,43.3,28.5798880333706
255,1,7590,27.2,30.596731851621016
256,9,7693,10.4,1.019803902718557
257,3,7718,21.6,4.2708313008125245
258,7,7758,18.8,14.4138821973818
259,3,7784,34.5,15.85717503214239
260,1,7822,60.2,38.03103995422686
261,4,7867,9.3,0.6403124237432849
262,2,7894,21.8,3.7629775444453557
263,9,7938,28.6,2.870540018881465
264,7,7964,11.2,0.8717797887081348
265,1,7991,39.9,34.66828521862597
266,0,8099,11.6,1.42828568570857
267,9,8125,10.0,0.6324555320336759
268,7,8151,10.6,0.9165151389911681
269,7,8177,11.1,0.9433981132056604
270,0,8204,11.4,0.8
271,2,8231,12.9,2.6627053911388696
272,0,8255,12.1,1.445683229480096
273,4,8283,10.0,0.6324555320336759
274,6,8313,16.1,4.205948168962618
275,9,8338,13.1,9.027181176868003
276,7,8365,29.2,16.234531098864544
277,7,8423,27.1,17.276863141207084
278,6,8450,9.5,0.6708203932499369
279,7,8476,9.5,0.9219544457292888
280,9,8502,31.0,9.560334722173696
281,9,8548,33.7,8.331266410336426
282,1,8602,46.5,38.55191305240247
283,9,8628,32.7,7.629547824084989
284,7,8673,9.1,0.7
285,7,8739,16.6,14.270248771482578
286,1,8765,35.8,39.52669983694566
287,9,8808,19.2,9.119210492142399
288,3,8834,18.0,1.4832396974191326
289,7,8864,38.7,18.88941502535216
290,3,8930,12.9,2.3430749027719964
291,1,8959,27.6,23.431602591372194
292,4,9049,12.7,3.689173349139344
293,2,9082,59.5,18.553975315279473
294,9,9114,9.7,0.6403124237432849
295,7,9140,22.1,8.926925562588723
296,1,9183,44.0,44.8954340662834
297,0,9245,12.4,1.7435595774162693
298,9,9271,11.0,3.0
299,7,9296,37.4,12.831211945876353
300,7,9324,14.0,9.20869154657707
301,0,9369,12.5,1.3601470508735443
302,2,9399,33.9,12.128066622508305
303,0,9451,12.9,1.3
304,4,9479,11.8,2.5612496949731396
305,6,9509,10.3,2.282542442102666
306,9,9534,17.3,4.382921400162226
307,7,9575,9.5,0.806225774829855
308,7,9601,9.4,1.3564659966250538
309,6,9627,12.3,5.292447448959696
310,7,9651,32.7,13.550276749941307
311,9,9719,9.4,0.66332495807108
312,9,9745,10.0,1.7320508075688772
313,1,9770,21.3,21.835979483412235
314,9,9814,9.4,0.9165151389911681
315,7,9839,10.9,1.3
316,7,9866,18.4,6.135144660071187
317,1,9930,42.1,33.13140504113884
318,9,9957,9.3,0.9
319,3,9982,16.0,2.32379000772445
320,7,10050,22.1,3.645545226711637
321,3,10081,11.9,3.477067730142742
322,1,10107,23.4,13.313151392514095
323,4,10176,20.4,7.364781055808788
324,2,10214,20.8,3.789459064299283
325,9,10243,11.3,2.282542442102666
326,7,10282,11.5,1.02469507659596
327,1,10317,53.2,16.203703280423277
328,0,10392,15.3,6.0835844697020525
329,9,10423,20.0,2.6457513110645907
330,7,10457,38.4,11.235657524150511
331,7,10486,17.0,5.0
332,0,10515,13.5,2.0124611797498106
333,2,10544,9.5,0.6708203932499369
334,0,10570,17.3,9.220086767487604
335,4,10620,25.6,7.964923100695951
336,6,10655,15.5,1.6278820596099706
337,9,10688,10.9,0.9433981132056604
338,7,10713,9.4,0.6633249580710799
339,7,10739,10.6,2.615339366124404
340,6,10771,9.3,0.6403124237432849
341,7,10800,22.0,8.774964387392123
342,9,10846,30.0,6.4031242374328485
343,9,10892,40.0,3.255764119219941
344,1,10950,18.5,11.629703349613008
345,9,11025,25.6,5.314132102234569
346,7,11058,40.4,8.345058418010026
347,7,11109,37.4,12.076423311560422
348,1,11144,27.1,22.28205556047287
349,9,11178,20.4,1.9595917942265422
350,3,11214,12.9,10.044401425669925
351,7,11240,9.6,0.4898979485566356
352,3,11266,14.2,2.9597297173897483
353,1,11292,22.0,16.57105910918189
354,4,11338,46.8,15.263027222671132
355,2,11375,19.4,3.6932370625238775
356,9,11413,25.7,6.132699242584786
357,7,11453,16.8,5.89576118919347
358,1,11479,13.7,9.306449376641986
359,0,11504,15.8,6.462197768561405
360,9,11553,14.8,3.8935844667863564
361,7,11588,12.6,3.352610922848042
362,7,11625,15.9,5.262128846769148
363,0,11652,13.3,1.0999999999999999
364,2,11680,9.2,0.6
365,0,11706,12.8,1.32664991614216
366,4,11735,16.1,2.5079872407968904
367,6,11768,9.6,0.4898979485566356
368,9,11805,16.7,3.606937759374287
369,7,11844,34.5,10.052362906302179
370,7,11883,20.1,5.52177507691141
371,6,11912,9.3,0.7810249675906655
372,7,11940,10.1,0.9433981132056604
373,9,11966,10.0,1.7888543819998317
374,9,11991,9.2,0.39999999999999997
375,1,12016,13.7,7.1700767080973415
376,9,12041,9.3,0.7810249675906655
377,7,12067,19.5,3.383784863137726
378,7,12114,24.0,5.761944116355173
379,1,12147,31.3,29.01051533496088
380,9,12220,14.7,3.9761790704142084
381,3,12246,17.0,2.04939015319192
382,7,12302,9.9,0.8306623862918074
383,3,12326,27.6,16.63850954863446
384,1,12351,10.3,1.4866068747318506
385,4,12377,9.6,1.3564659966250536
386,2,12402,9.7,0.9
387,9,12427,16.6,2.939387691339814
388,7,12468,12.5,3.6674241641784495
389,1,12506,27.4,9.232551110067032
390,0,12563,13.0,1.4832396974191326
391,9,12592,22.3,3.1320919526731648
392,7,12633,27.9,2.8089143810376282
393,7,12673,23.4,2.4979991993593593
394,0,12716,13.2,1.5362291495737215
395,2,12744,20.9,4.369210454990695
396,0,12778,12.5,1.2041594578792296
397,4,12807,14.7,2.8301943396169813
398,6,12837,16.8,2.4
399,9,12865,18.4,3.2310988842807027
400,7,12890,19.2,5.114684741017769
401,7,12930,22.6,3.006659275674582
402,6,12974,14.3,1.676305461424021
403,7,13005,26.2,3.994996871087636
404,9,13076,19.3,1.8466185312619388
405,9,13108,18.4,2.2449944320643644
406,1,13140,9.7,0.7810249675906655
407,9,13165,16.6,4.2
408,7,13199,29.6,7.158212067269312
409,7,13225,17.3,4.648655719667784
410,1,13255,26.7,9.849365461794987
411,9,13327,9.6,1.624807680927192
412,3,13353,57.1,52.91587663452246
413,7,13386,22.5,3.263433774416144
414,3,13431,9.4,0.9165151389911681
415,1,13461,19.0,6.29285308902091
416,4,13487,22.1,5.664803615307418
417,2,13525,15.0,2.3664319132398464
418,9,13554,39.0,7.416198487095663
419,7,13597,16.7,4.172529209005013
420,1,13625,26.3,13.491108182799513
421,0,13673,12.2,1.16619037896906
422,9,13702,11.0,2.932575659723036
423,7,13727,9.6,0.4898979485566356
424,7,13753,9.6,0.66332495807108
425,0,13778,13.5,1.118033988749895
426,2,13806,28.9,14.425324953012323
427,0,13837,12.9,1.9209372712298547
428,4,13867,10.5,1.5652475842498528
429,6,13902,9.6,0.66332495807108
430,9,13928,9.7,1.5524174696260022
431,7,13966,26.0,2.04939015319192
432,7,14008,23.4,3.903844259188627
433,6,14043,17.8,10.077698149875298
434,7,14067,16.6,2.4576411454889016
435,9,14102,9.5,0.806225774829855
436,9,14128,9.0,0.7745966692414834
437,1,14152,16.0,12.767145334803704
438,9,14178,15.1,4.548626166217664
439,7,14213,17.1,2.118962010041709
440,7,14255,23.6,3.6932370625238775
441,1,14307,34.7,18.06128456118224
442,9,14343,26.1,3.5902646142032486
443,3,14382,15.2,2.4413111231467406
444,7,14408,19.8,2.7856776554368237
445,3,14434,9.0,0.7745966692414834
446,1,14459,20.2,5.035871324805669
447,4,14492,9.4,0.8
448,2,14516,13.9,2.118962010041709
449,9,14541,12.7,2.794637722496424
450,7,14567,9.5,0.6708203932499369
451,1,14593,35.8,10.759182125050211
452,0,14641,13.8,1.2489995996796797
453,9,14670,19.0,2.0976176963403033
454,7,14701,11.6,2.244994432064365
455,7,14725,9.4,0.8
456,0,14751,13.5,1.5652475842498528
457,2,14782,19.0,2.5298221281347035
458,0,14813,13.1,1.1357816691600546
459,4,14841,19.4,1.7435595774162695
460,6,14875,9.3,0.7810249675906654
461,9,14912,18.5,2.4596747752497685
462,7,14948,9.7,0.45825756949558394
463,7,14974,9.8,0.7483314773547883
464,6,15006,19.8,2.6
465,7,15043,18.8,2.481934729198171
466,9,15077,16.5,3.0740852297878796
467,9,15115,19.2,2.2271057451320084
468,1,15154,21.2,7.678541528180986
469,9,15191,21.5,2.202271554554524
470,7,15226,18.1,3.047950130825634
471,7,15268,21.2,3.0594117081556713
472,1,15306,24.8,9.228217596047461
473,9,15332,10.2,2.08806130178211
474,3,15358,24.2,3.340658617698013
475,7,15437,22.1,1.5132745950421556
476,3,15475,16.0,1.7320508075688772
477,1,15513,11.1,1.374772708486752
478,4,15537,13.0,2.04939015319192
479,2,15563,15.4,2.6153393661244038
480,9,15601,10.2,1.6613247725836149
481,7,15636,19.2,3.7094473981982814
482,1,15676,19.7,7.1700767080973415
483,0,15716,11.2,1.32664991614216
484,9,15743,20.6,2.4979991993593593
485,7,15774,26.7,3.5510561809129406
486,7,15810,20.8,3.2802438933713454
487,0,15838,11.7,1.4177446878757824
488,2,15868,9.8,2.181742422927143
489,0,15898,11.2,1.469693845669907
490,4,15924,9.1,0.5385164807134504
491,6,15948,12.4,1.9595917942265424
492,9,15984,9.3,0.45825756949558394
493,7,16010,18.8,3.0919249667480613
494,7,16036,11.7,2.2825424421026654
495,6,16064,9.1,0.7000000000000001
496,7,16090,16.7,3.195309061734091
497,9,16129,17.0,3.1304951684997055
498,9,16168,20.4,2.1999999999999997
499,1,16201,33.7,21.94105740387186
500,9,16230,19.1,4.060788100849391
501,7,16272,25.9,4.805205510693585
502,7,16322,37.1,6.977822009767804
503,1,16360,18.1,5.61159513863928
504,9,16403,10.2,2.521904042583698
505,3,16428,17.4,4.31740662898458
506,7,16473,15.7,2.8653097563788803
507,3,16499,18.9,1.8681541692269403
508,1,16531,21.9,2.773084924772409
509,4,16568,17.7,4.450842616853577
510,2,16593,21.4,3.826225293941799
511,9,16623,13.8,5.268775948927796
512,7,16649,22.7,3.3181320046074116
513,1,16680,25.4,6.575712889109439
514,0,16714,11.4,1.1135528725660042
515,9,16743,9.1,0.7000000000000001
516,7,16771,14.2,3.340658617698013
517,7,16806,20.9,2.879236009777594
518,0,16848,11.4,1.0198039027185568
519,2,16877,16.7,1.8466185312619388
520,0,16916,11.2,1.4
521,4,16941,13.8,5.912698199637793
522,6,16977,10.7,1.1
523,9,17010,18.7,2.238302928559939
524,7,17035,11.8,3.3105890714493698
525,7,17068,15.4,4.7791212581394085
526,6,17114,23.6,2.416609194718914
527,7,17141,53.7,11.1
528,9,17201,16.7,3.1
529,9,17238,20.7,3.4655446902326914
530,1,17272,15.5,1.9621416870348585
531,9,17307,21.8,2.6758176320519307
532,7,17349,10.6,2.154065922853802
533,7,17375,10.2,2.315167380558045
534,1,17401,20.1,17.14322023425004
535,9,17427,17.2,4.093897898091744
536,3,17453,9.5,0.5
537,7,17478,26.8,2.6758176320519302
538,3,17522,10.4,1.0198039027185568
539,1,17548,9.2,0.9797958971132712
540,4,17573,9.4,0.66332495807108
541,2,17598,19.9,3.0805843601498726
542,9,17650,22.8,3.9698866482558417
543,7,17686,25.0,2.5298221281347035
544,1,17732,25.2,8.908422980528035
545,0,17758,11.7,1.3453624047073711
546,9,17785,23.2,3.280243893371345
547,7,17821,17.1,2.2561028345356955
548,7,17856,21.5,1.8027756377319946
549,0,17900,11.9,1.0440306508910548
550,2,17927,12.5,2.6551836094703507
551,0,17963,12.2,1.0770329614269007
552,4,17992,9.3,0.6403124237432849
553,6,18020,16.8,1.9390719429665317
554,9,18047,15.8,2.4
555,7,18079,25.0,4.219004621945797
556,7,18125,31.3,2.6095976701399777
557,6,18160,17.8,10.077698149875298
558,7,18194,19.9,2.3430749027719964
559,9,18220,13.5,3.52845575287547
560,9,18251,13.4,4.476605857119878
561,1,18282,10.8,1.8330302779823358
562,9,18307,16.7,2.451530134426253
563,7,18340,22.1,3.8065732621348563
564,7,18374,21.5,2.3345235059857505
565,1,18410,13.8,3.7094473981982814
566,9,18448,23.5,3.170173496829472
567,3,18495,9.5,0.806225774829855
568,7,18522,19.2,2.315167380558045
569,3,18558,9.1,0.7000000000000001
570,1,18582,24.2,3.8418745424597094
571,4,18617,10.4,2.90516780926679
572,2,18654,14.4,1.9078784028338913
573,9,18686,21.6,3.411744421846396
574,7,18728,20.7,1.2688577540449522
575,1,18762,19.4,3.352610922848042
576,0,18798,10.8,0.8717797887081348
577,9,18826,18.8,1.9390719429665317
578,7,18859,14.2,2.638181191654584
579,7,18896,17.1,3.269556544854363
580,0,18927,11.9,1.3
581,2,18953,45.9,34.488983748437704
582,0,19055,11.8,1.0770329614269007
583,4,19083,23.6,4.8207883172775805
584,6,19123,13.3,3.1
585,9,19149,9.7,0.45825756949558394
586,7,19175,16.5,2.29128784747792
587,7,19201,11.4,2.2
588,6,19235,10.7,3.7960505792204615
589,7,19259,16.3,2.6476404589747453
590,9,19288,23.0,3.4351128074635335
591,9,19324,18.8,2.3579652245103193
592,1,19361,16.5,4.6097722286464435
593,9,19395,19.7,3.195309061734091
594,7,19436,20.5,3.5846896657869842
595,7,19474,19.6,1.8000000000000003
596,1,19506,20.0,5.882176467941097
597,9,19534,21.1,2.467792535850613
598,3,19567,13.9,3.505709628591621
599,7,19592,34.9,9.544108130150246
600,3,19655,9.3,0.6403124237432849
601,1,19679,24.1,4.346262762420146
602,4,19727,9.5,0.806225774829855
603,2,19751,10.5,1.2041594578792296
604,9,19777,21.2,2.821347195933177
605,7,19816,10.0,0.8944271909999159
606,1,19847,27.4,20.63104456880456
607,0,19872,11.3,1.1874342087037917
608,9,19900,17.0,1.61245154965971
609,7,19932,20.5,3.4132096331752027
610,7,19966,19.7,2.0024984394500787
611,0,19999,11.3,1.0999999999999999
612,2,20026,24.1,4.323193264243457
613,0,20067,12.3,1.1874342087037917
614,4,20096,12.6,2.3748684174075834
615,6,20133,9.3,1.0049875621120892
616,9,20159,15.2,2.6758176320519302
617,7,20183,19.2,2.925747767665559
618,7,20211,14.6,1.2
619,6,20240,9.8,0.4
620,7,20265,10.5,1.02469507659596
621,9,20289,19.8,3.0919249667480613
622,9,20326,27.2,5.173006862551025
623,1,20366,19.8,3.54400902933387
624,9,20402,17.7,2.4515301344262523
625,7,20426,20.8,3.4
626,7,20460,20.3,2.8301943396169813
627,1,20497,10.9,1.6401219466856725
628,9,20532,18.3,2.72213151776324
629,3,20564,15.9,3.8845849199110063
630,7,20596,19.9,2.211334438749598
631,3,20632,19.8,3.124099870362662
632,1,20691,22.3,15.356106277308712
633,4,20731,9.3,0.45825756949558394
634,2,20756,19.4,7.565712127751095
635,9,20793,22.9,3.5341194094144583
636,7,20837,19.5,2.6172504656604803
637,1,20872,16.3,4.243819034784589
638,0,20906,11.9,1.8681541692269406
639,9,20933,10.3,1.2688577540449522
640,7,20959,12.4,1.4966629547095764
641,7,20986,10.2,0.8717797887081347
642,0,21013,11.7,1.1874342087037917
643,2,21040,17.1,2.624880949681338
644,0,21073,11.8,0.9797958971132712
645,4,21103,9.2,0.7483314773547883
646,6,21133,22.8,3.54400902933387
647,9,21173,20.5,2.539685019840059
648,7,21208,18.0,2.32379000772445
649,7,21242,20.2,2.521904042583698
650,6,21280,9.4,0.66332495807108
651,7,21305,12.7,1.0999999999999999
652,9,21334,21.8,2.481934729198171
653,9,21372,20.9,3.330165161069343
654,1,21407,17.8,2.5612496949731396
655,9,21446,16.4,1.7435595774162695
656,7,21476,9.7,0.7810249675906655
657,7,21502,10.0,0.8944271909999159
658,1,21536,21.6,4.8207883172775805
659,9,21574,17.6,1.3564659966250536
660,3,21600,9.4,0.8
661,7,21626,13.8,2.521904042583698
662,3,21652,9.6,0.9165151389911681
663,1,21678,17.1,4.158124577258358
664,4,21712,19.6,3.555277766926235
665,2,21744,11.7,2.2825424421026654
666,9,21769,10.9,1.972308292331602
667,7,21799,9.5,0.806225774829855
668,1,21823,10.6,2.2891046284519194
669,0,21848,11.4,0.9165151389911681
670,9,21876,16.2,2.4819347291981715
671,7,21908,9.5,0.5
672,7,21942,18.1,2.662705391138869
673,0,21978,12.4,1.8
674,2,22004,22.1,2.6248809496813372
675,0,22030,12.9,1.1357816691600546
676,4,22057,30.4,12.563439019631527
677,6,22091,8.9,0.5385164807134504
678,9,22117,9.4,0.4898979485566356
679,7,22142,20.9,2.467792535850613
680,7,22181,20.5,3.170173496829472
681,6,22220,15.7,2.147091055358389
682,7,22245,16.5,1.5
683,9,22269,34.7,11.602154972245458
684,9,22308,23.5,3.2326459750489227
685,1,22343,27.9,14.404513181638594
686,9,22381,10.3,1.7349351572897471
687,7,22407,29.5,6.135959582656978
688,7,22452,31.3,6.000833275470999
689,1,22488,21.7,3.4942810419312296
690,9,22526,21.5,3.6124783736376886
691,3,22571,9.8,0.8717797887081347
692,7,22596,14.1,1.57797338380595
693,3,22638,13.2,2.4413111231467406
694,1,22673,10.1,1.2206555615733703
695,4,22699,9.7,0.45825756949558394
696,2,22724,21.4,3.104834939252005
697,9,22771,20.4,3.006659275674582
698,7,22796,11.3,1.676305461424021
699,1,22821,16.4,2.8
700,0,22850,10.7,1.004987562112089
701,9,22877,15.3,2.72213151776324
702,7,22913,16.4,2.244994432064365
703,7,22953,19.4,2.90516780926679
704,0,22989,10.8,1.6
705,2,23017,22.2,3.370459909270543
706,0,23054,11.3,1.268857754044952
707,4,23083,12.2,1.4000000000000001
708,6,23121,26.7,2.6095976701399777
709,9,23146,20.6,2.2449944320643644
710,7,23191,19.5,3.9560080889704965
711,7,23233,27.2,6.144916598294887
712,6,23258,13.0,2.280350850198276
713,7,23301,10.4,1.624807680927192
714,9,23326,13.7,2.9
715,9,23357,13.9,4.22965719651132
716,1,23386,18.5,3.8535697735995385
717,9,23412,11.9,3.562302626111375
718,7,23440,17.9,2.6248809496813377
719,7,23475,19.3,1.6155494421403513
720,1,23512,17.8,4.28485705712571
721,9,23548,21.1,3.726929030716845
722,3,23586,13.1,2.6627053911388696
723,7,23630,16.8,4.1182520563948
724,3,23667,12.9,3.144837038703278
725,1,23766,19.0,2.32379000772445
726,4,23798,13.6,7.618398781896364
727,2,23828,18.3,4.075536774462966
