Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
42,2,395779,110.85274145921555,14.051139548005835
43,2,404146,111.31086504426635,12.322620754368886
44,2,412392,109.03360185346833,9.504205262062587
45,2,420586,104.83216329996188,9.935470252403622
46,2,428820,107.52373749130989,10.530901215631713
47,2,437085,106.11090953563046,10.36613017707057
48,2,445365,109.3606855148228,12.758970690555419
49,2,453522,112.43488093923929,4.609798572203299
50,4,461762,38.92043350170498,0.8330730457894457
51,4,469905,39.48765178424074,0.7756200145253345
52,4,478059,38.929778869876245,0.44342824464344993
53,4,486132,38.916557776839696,0.456119156545956
54,4,494343,39.434501852317304,0.7932897129086179
55,4,502510,38.95287732570526,0.7984158388095666
56,4,511369,38.65424138132585,0.9207477418090951
57,4,519986,39.12989529042624,1.2139720899478346
58,4,529254,38.646259629737294,0.7747552024966486
59,4,538300,39.08368442215258,0.7851568040551464
60,4,547538,38.79794701853966,0.8674324712928001
61,2,556691,116.57989767554844,8.027167278850921
62,4,566080,39.38461823666474,0.8799272993658519
63,4,574807,38.792613186359404,0.7966777106049054
64,2,583373,100.35026034188766,7.873113284392566
65,2,591708,109.62324142765412,7.830198857597943
66,4,600492,39.76336696883969,0.6458400535614277
67,2,609817,112.5937423900672,11.549889648753553
68,2,618711,102.5374169561793,9.302077042713094
69,2,627581,107.94861189811748,6.686715083363287
70,2,636275,105.17505803635865,10.375014567324369
71,2,644847,119.82274685659281,8.105734775572401
72,2,653906,110.17808511844979,10.955384087937528
73,4,662523,39.47618879176887,0.8303123187646354
74,9,669982,53.95652500321722,1.6453043819346476
75,0,677788,71.61914185212511,1.0802570483074214
76,9,685153,63.95802662049222,2.3924663545406264
77,9,692470,64.3839795929299,5.776570399120379
78,2,700514,109.35252867134632,11.463386496046777
79,2,708649,108.0768090904689,9.418299959559283
80,4,717404,39.464795866399854,0.7305729814888943
81,4,726643,39.27702150348979,0.7098568183169074
82,4,735771,39.11734872941997,1.246203561066696
83,4,745128,39.45577850259457,0.8740613107223292
84,4,753878,38.98235659578977,0.6532261408486959
85,4,762822,39.59295739455821,0.765165592158125
86,2,771405,101.98922441349036,8.071313059396218
87,4,780654,39.525159316877875,0.8032796884568113
88,2,789524,27.616256729527414,0.41477655447898537
89,2,799393,145.27691121845677,11.179975757397164
90,4,808922,39.37633854826935,0.7850566772331153
91,4,817892,39.21602803684597,0.7972003634122928
92,4,827080,39.023387055293185,0.6523909859545067
93,4,836378,39.49171175865458,0.6548637751810513
94,4,845138,39.32298153774544,0.9680998638873121
95,4,853857,39.73609878470779,0.7606509967275875
96,2,861953,40.42578841032292,0.5957273017588235
97,2,870564,38.91560995062381,0.8222346915835399
98,2,879049,39.30134686848236,0.7333353651725799
99,0,887063,57.24549843244605,0.8462696126792371
100,2,894562,39.40711009867968,0.8213764683698574
101,2,902245,38.52320789444295,0.8480992081361662
102,2,910058,39.3146362055851,0.7968785025299784
103,2,917516,39.769560383410195,0.8235200231351638
104,0,924712,55.52149903848825,1.048659198280624
105,0,931711,54.74628845204295,1.1875197267816429
106,2,939191,39.11085662957184,1.0600418947497836
107,0,946663,53.603990446710256,0.9102917483004612
108,9,954397,49.9795689835242,2.933483571275183
109,2,962295,39.30286840423061,0.7385820516679493
110,5,971075,38.80382416521197,0.9614870037743986
111,4,980032,39.83776451266563,0.9963685376487618
112,5,988457,39.048267627204,0.621145069403829
113,0,996967,51.82880937409603,0.863649802557608
114,2,1005072,39.65216641967041,0.7026318779344384
115,4,1013944,40.75099001456828,0.45703819772569954
116,4,1022624,40.70263194464379,1.170247267273266
117,4,1031430,41.227253527883846,0.8366928889403692
118,4,1040369,41.081712509301155,0.5869013965957461
119,4,1048948,41.153516879543545,1.0468826805776892
120,4,1057827,42.09766680458282,0.6609067099567372
121,4,1067075,41.754743386744906,0.7757766403830849
122,4,1075931,42.166384428610485,0.6330977632981092
123,4,1085280,42.13811121816128,0.5796227838933317
124,4,1094619,41.93190706819745,0.8070739464930933
125,4,1104232,42.240884902783066,0.9147378981474416
126,4,1113962,42.01538070076201,0.5641372783347613
127,4,1122672,42.07935011611835,0.7538114321180616
128,4,1131398,41.74070526516669,1.0008173219731191
129,4,1139919,42.08657581333537,0.7975159111605437
130,4,1148491,41.91509322727212,0.9859947372194428
131,4,1156827,42.080518569796524,0.9080754139203452
132,0,1164486,45.830035538518,0.9675099316685993
133,0,1172416,45.22539064608795,0.9927167632868681
134,0,1180599,45.26208830283661,0.7491271278926466
135,0,1188884,44.62352021508912,0.8639322194204954
136,0,1197103,44.54527389211953,0.8871212869184729
137,0,1205192,44.64145394542926,1.125025806923336
138,0,1212798,44.236658389909486,0.7450087090629183
139,0,1220627,43.8548760886808,0.9640640611597326
140,0,1228522,43.46142478454562,0.8409643272228288
141,0,1236117,42.92648887035112,0.6266357175789149
142,0,1243841,43.8883467433885,0.7520937752755416
143,0,1251635,42.987144696253736,0.7296962491353376
144,0,1259557,43.276235405415946,1.0734944103660888
145,0,1267422,43.19131995825818,1.0538772271180077
146,7,1275249,40.55421402308238,1.0190652569682543
147,0,1282787,42.732935118144496,0.9892367479590393
148,0,1290119,42.27876120277879,0.7464725585633123
149,0,1297462,41.65116366942124,0.6063576193032891
150,4,1305404,40.48069988645768,0.9158064807317134
151,0,1312772,41.42798932063731,0.11908358379382476
152,0,1320606,41.32348983447637,0.8650978746130623
153,0,1328695,40.08081578833715,0.7860768845987297
154,4,1336868,40.67050321090281,0.6910293033845736
155,4,1345145,40.35503106903743,0.6743540298064123
156,4,1353573,40.51761656425039,1.1152415076541091
157,4,1362044,40.3013453559124,1.1562214760323968
158,4,1370729,40.77369836879359,0.9780303642186525
159,7,1379563,40.50941067058409,1.0260161358120805
160,4,1388693,40.44402235753027,0.8183331383436621
161,4,1397281,40.78406283757998,0.5623654726510057
162,4,1405842,40.449707863439656,0.8619834619593836
163,7,1414535,39.88854724466539,1.157050503176687
164,7,1423193,40.51878458514438,1.2910524051444117
165,7,1432935,40.82630984265892,1.3602618136492601
166,7,1443232,41.00713930708031,0.8210647820687321
167,7,1453124,41.604735034112615,1.332874427903542
168,7,1463017,40.732047037682655,0.8999074487714093
169,7,1473069,39.9740937766977,1.0232376563836902
170,7,1482902,41.617422129537836,1.0830401202513213
171,7,1493011,39.83800151906733,0.8560188428905096
172,7,1503090,40.074468578852,0.9899064279899352
173,7,1513084,40.59682222208109,0.999974112251041
174,7,1522492,40.38725842421423,1.0934873476760179
175,7,1532117,40.39706067756724,0.9139824867171501
176,7,1542941,39.93519155058205,1.1066312263388036
177,6,1554241,202.45679339426223,3.6570514413427464
178,6,1565902,208.13178788139726,4.794921560679091
179,4,1577703,42.14104417840845,0.9819074679876535
180,4,1589199,42.86091034933596,0.584193916030063
181,4,1600424,42.497518785404345,0.7174164555035294
182,7,1610413,40.3585819284345,1.391973100504638
183,7,1620159,40.708210529402024,1.2761212905717212
184,7,1629907,40.5842473966625,1.234842875043222
185,7,1639597,40.67788325181131,0.9502930186981523
186,7,1649310,39.76383252548947,0.8597068752809511
187,7,1659110,40.409791275592525,1.4911732116596437
188,7,1669249,40.06398851512958,1.5631095249009497
189,2,1679097,38.67771462717915,0.8552467074086872
190,7,1689034,41.09330143423429,1.0830615100812726
191,7,1698949,41.10751240323791,1.0824421238193997
192,7,1708736,40.599560785841405,1.2674102078174792
193,7,1718303,41.00417920707483,1.4956487423201719
194,7,1727695,40.581647721969425,1.2451649216975416
195,7,1737391,40.86508627023835,1.7019358746501825
196,2,1747296,39.18809109061171,0.8372342649225093
197,2,1757202,38.64248716117964,1.0593589160697527
198,7,1765855,39.719565074948704,0.8481520396527692
199,7,1774797,40.29353732112052,1.3111824271118058
200,7,1784047,40.50376439440347,1.2213165906378554
201,7,1793362,40.67955176081924,1.173249768474963
202,2,1802703,46.476175669499085,13.402277970542105
203,7,1811996,39.95281293694893,1.3769171455610438
204,2,1820994,38.91920602294506,0.9420753599164272
205,2,1829923,68.84454631097523,14.511464601557568
206,7,1839017,40.915481923363345,1.3022083333441024
207,7,1848420,40.895565470207984,1.641119256126455
208,7,1857495,40.27423257683826,1.2619750590542658
209,8,1867273,46.67837483059452,7.198453577603184
210,2,1877251,39.2024364413315,0.9614509511732784
211,2,1886809,39.12785613010943,1.0975170103295335
212,8,1896719,101.3284483369057,39.001868125427016
213,3,1906348,204.51349235067215,6.110123145869423
214,8,1916368,100.39763748462995,26.369317924733476
215,2,1926727,39.35371544840653,0.8297907657249176
216,0,1937335,39.465385438295,0.8878712163980882
217,0,1948404,38.39140017776385,0.9674620539189855
218,5,1959672,232.90379964026556,4.460827810564008
219,2,1970233,38.77186894090715,1.0321213944419458
220,7,1982101,152.2814335229561,37.25383567416479
221,7,1993373,151.13237929087492,71.94655025558518
222,7,2003897,105.01471649979278,64.58056539735516
223,7,2014596,40.35371255565822,1.1952554727895461
224,7,2025520,89.48339234174912,97.70544192089108
225,7,2036354,39.12261220920039,1.0098078497058876
226,7,2047261,123.10264431807734,69.3578506741951
227,7,2058049,243.28026208017377,138.88739857273168
228,7,2069457,125.07631513515658,42.36205002833973
229,7,2080376,111.6749069148893,35.076995888012725
230,7,2090661,108.79507441667809,3.120259537497832
231,7,2101313,105.45850839703289,2.398375788150964
232,7,2112231,99.29521460279777,2.387117731119941
233,2,2122477,39.22762303290959,0.7751388675690056
234,2,2132793,38.92920874701015,0.9417042089902614
235,2,2142901,39.29459326184742,1.0830946572019522
236,2,2153024,39.442981042541426,0.9080206866059355
237,7,2163757,89.55201724635987,4.872664876820493
238,7,2174416,84.14332415605156,6.354121299470435
239,2,2184190,39.01223673535438,1.0877567221767281
240,7,2194356,79.57938864997287,4.563294967765859
241,7,2205183,84.28824782894654,2.6318745010812608
242,7,2216224,79.19287155222209,3.431168553810523
243,8,2227202,122.13879547145261,39.78391312804165
244,7,2238714,84.35498370349778,4.972862807420356
245,2,2249468,39.26402523171064,0.6896724830109894
246,7,2261125,92.84011223778296,2.8256128509984713
247,7,2272743,58.594336966190255,25.919899714683265
248,7,2284187,77.71382195141898,23.649843775976667
249,7,2296029,111.93322581618466,3.7065265523852684
250,7,2307785,125.61276772467708,4.722072939652722
251,4,2318698,42.751269345685394,0.9648920248981668
252,2,2329641,38.567761854116945,0.8746366776968231
253,2,2340166,38.86272617250275,1.1655717916749357
254,2,2350174,38.74729718846148,1.112070280389739
255,4,2359621,42.93547960391666,1.0712514896272731
256,2,2369542,38.61967803216466,0.7074536111486818
257,2,2379289,39.33922081282456,0.812384852142005
258,2,2388580,39.36444407215539,0.764872422748714
259,0,2398006,38.298808654624104,0.9652140106845205
260,0,2407480,39.15984878601845,0.776495543438021
261,0,2417187,38.7746421771955,1.1972664115011908
262,0,2426463,38.915403816467084,0.6402802450250928
263,0,2436053,38.90150769862036,0.8355558995247041
264,0,2446555,38.70258393941897,0.715184903875825
265,2,2456486,38.92207340148178,0.906904588530266
266,0,2466066,38.61251117064918,0.7124702274658972
267,5,2475637,67.62180116665554,31.291159635325588
268,5,2485184,124.72899565551877,89.25830827873011
269,5,2494793,74.21748601169237,54.07536695923773
270,0,2504293,39.53381406607732,0.9216016401846882
271,4,2513485,42.418395697942046,1.1446558270423115
272,4,2522342,42.243907132481176,1.0142108335993676
273,4,2531478,42.26441213913016,1.1044249237549182
274,4,2540331,42.56784664838439,1.1054935957677325
275,4,2548816,42.91742958292379,0.6490406337165515
276,4,2557255,42.419654539456204,1.1202961858206444
277,4,2566503,42.906162481059056,0.9262906838594873
278,4,2575287,42.53935299057065,1.4753236527174578
279,4,2584103,42.061819536330205,1.0196943137582175
280,4,2592521,42.385846596455124,0.8423092983264663
281,4,2601142,42.14080569574631,1.175076345143816
282,7,2609800,81.85914981048367,6.904266279015234
283,7,2618729,81.61613124835635,9.194620110772494
284,2,2627561,38.72793377282462,0.7839011876284467
285,4,2636522,42.09367063009829,0.7717106683723116
286,4,2645659,42.04778562949925,1.353606929448564
287,4,2654688,42.6825612638607,0.9486887418739168
288,4,2664017,42.76754386102723,0.8578023075097391
289,2,2673046,39.34412234244871,0.8192540424837534
290,4,2682479,42.866564181776575,0.9194037917040078
291,4,2692021,42.96242636024866,0.9694219952791127
292,4,2701644,41.873155851046235,0.7883792991645897
293,2,2710524,38.50979871926585,0.869881358293705
294,2,2719567,39.121020258794154,0.9030983240559416
295,2,2728767,39.18550928867883,0.7497542266295838
296,4,2737482,42.2205313020819,1.2064993091842153
297,4,2747055,42.87716424879062,0.9480921910846847
298,2,2756293,39.03167372823954,0.9849316478327759
299,2,2765574,39.245038446142686,0.568706330078997
300,7,2774718,112.6003467227736,45.26409440175027
301,7,2783963,202.81081371183845,115.19910189533127
302,7,2792681,77.25307225527432,43.128818947489
303,4,2802939,42.341329744378434,0.8309918127307994
304,7,2812504,96.11136837424772,7.075266837332588
305,7,2822425,109.66957178328653,1.8619304286955813
306,7,2831868,115.630975725492,2.432064736762432
307,7,2841313,113.11214766547928,4.543060376812303
308,7,2850814,91.45765354526107,6.419762020638873
309,7,2860228,81.12530258251,6.948901443884618
310,7,2870335,91.43551601998959,7.273592090921864
311,7,2880997,111.08058367218499,2.5977619100160694
312,7,2890944,118.39706927004545,1.1520777948352665
313,7,2900929,109.33663700588663,1.3324768444163475
314,7,2911185,87.76978743493135,7.759099398465845
315,7,2921313,95.20713622119928,7.2899001618135815
316,7,2931367,80.35537186652587,11.128148533190874
317,7,2941190,105.96467236754992,6.993770917105334
318,7,2950330,41.988629848698814,2.385798995130821
319,7,2960200,41.81796775196367,3.237659140962364
320,7,2969250,44.831122933931965,8.724784117958714
321,7,2977874,42.94152974000651,3.684139538489185
322,7,2986955,42.6244596510813,4.69982192628027
323,2,2995860,38.74996758333485,1.091266704648399
324,7,3004562,44.22497672551754,5.9124226874439785
325,7,3013429,41.8835850859039,1.7862257024128985
326,7,3022404,41.43427049770883,1.6004304762971469
327,7,3031042,43.23135584511306,2.7645989333413254
328,2,3039583,39.2149652935326,1.0301499574771702
329,4,3049821,42.48925125461011,1.0001413313694423
330,4,3059862,42.065061351249945,1.3037028823427141
331,4,3069502,43.1519585107955,1.0890506671358382
332,4,3079508,42.127243406612145,1.0075603917239355
333,4,3089497,42.42349177748466,0.9984968550765219
334,4,3099217,42.875685887893056,0.9108192555840648
335,4,3108872,42.42300738694429,0.8053786938465608
336,4,3119003,42.323369264073726,0.9227324753309851
337,4,3129307,42.69395409486511,1.3580129548751256
338,4,3139404,42.66858066838683,0.8486312958279608
339,4,3149723,42.30568690396072,0.8992035559323368
340,4,3159899,42.19436482792845,0.9791726222585058
341,4,3169941,41.95526668465099,1.012464217598613
342,4,3180194,42.22798585491809,0.7375289994011256
343,0,3190488,38.628294562872995,0.7782522451506413
344,0,3201324,38.854154319764824,0.9110722571504665
345,0,3211273,38.54443144508255,0.8463866182793757
346,0,3221333,38.92787500268144,0.5360587459579885
347,0,3232046,39.159132377749984,0.9901051463690471
348,4,3242215,41.63517099738139,1.073618671784345
349,4,3252734,42.09344332827763,0.872642157888427
350,4,3263527,42.30649866214714,1.0014389165695419
351,4,3273761,42.03801285101033,0.8149608197101721
352,4,3285037,42.31577139640043,0.8510718772210034
353,4,3296126,42.312223028499126,0.8917593944667972
354,4,3307035,42.15614899340604,0.9032974374916642
355,4,3318409,42.39681561321079,0.8399749564367804
356,4,3329810,42.91525348593793,0.8885654591142129
357,0,3341052,39.25333431633205,0.7605793454891622
358,0,3351619,38.776443519232124,1.1492419682170454
359,7,3362369,134.96759310013482,1.8974599959972682
360,0,3372619,39.01942164657275,1.1081801167679657
361,4,3383350,41.88703143985954,0.8805290963739391
362,4,3394314,41.861633919822665,1.0701819964579815
363,7,3406318,134.6217906133874,17.215977277235904
364,4,3417281,42.696648845275476,0.5184565892975495
365,4,3428198,41.80171261328372,0.7311787022346798
366,4,3439410,43.79073898512594,0.7860153289765411
367,4,3450725,43.742605533857606,1.1241051784944904
368,4,3461603,45.233626195316745,0.7651230882341192
369,4,3472772,45.33154240854568,1.0564928993040457
370,4,3484097,46.16014550675915,1.0873181259708966
371,1,3494873,291.77871279019814,70.64748825966882
372,2,3505641,38.70970460377062,0.6905439717312858
373,7,3516824,184.63549757367383,49.664057937717644
374,7,3527906,162.9479867056305,40.10386730868274
375,4,3538963,46.33322762952812,1.6131976676439945
376,4,3549540,47.74611756458616,0.7477835058487896
377,4,3560508,46.5380956928292,0.8648932131350079
378,4,3571709,47.205284690944595,1.1820813169109372
379,4,3583031,46.684247054680775,1.1225444164305853
380,7,3594650,245.35054028323347,6.119731011368333
381,7,3606522,251.79628377673376,8.83022809241273
382,7,3617735,241.30241190586358,59.66708630424551
383,7,3628787,236.90550608462954,109.681142348604
384,2,3639281,38.82243361955439,0.5446571034657819
385,7,3650458,70.59201216346165,3.2349593559271677
386,7,3661298,84.24791014956787,1.51682053742318
387,7,3672228,92.33250722676213,4.058633270560138
388,7,3682551,84.80024173851243,2.483177500179471
389,5,3692301,152.1110732563841,1.7496895564695814
390,0,3702099,38.96034121506076,1.2148583676582039
391,2,3711813,39.279725050696456,1.1140689957453933
392,7,3721736,80.82548183705157,6.667757526245476
393,6,3730984,84.11803245067593,5.0955995410834145
394,4,3740293,46.42349904612932,1.1253939779924633
395,4,3749746,46.20082632504529,1.8519568039580605
396,7,3759403,48.651265386910566,2.8365838276396054
397,2,3768876,39.17199676688875,0.6023553773095166
398,7,3778424,48.21739554551186,3.866354862540305
399,7,3788318,58.51905083183179,11.397588051873967
400,4,3798117,92.64399182476778,50.27419939195755
401,7,3808544,44.986077330119244,3.796670274005528
402,7,3818830,46.44545343712669,4.391017277609769
403,7,3828508,78.4103545683628,49.50608012264157
404,7,3837911,58.24327005827284,41.89629195956497
405,7,3847684,99.79687485277044,72.30987924020049
406,7,3857639,64.32439523429034,49.268707710778074
407,7,3868829,52.32416353180398,38.34868096372113
408,7,3880171,65.25987236128773,50.98302726647511
409,4,3890957,52.82586053088462,3.5756470916455845
410,4,3902178,50.8603289664366,2.1280621435800726
411,4,3913605,46.30825512949173,2.2808161561576443
412,4,3925143,48.261607639436875,1.9077692666446857
413,4,3936664,46.721559609235484,1.826740818626367
414,4,3947602,46.809739518421296,1.1520136532272707
415,4,3958377,47.45516166811082,2.3111862776656524
416,4,3969892,46.99216621375687,2.9084509657125244
417,4,3980424,48.57658193624458,1.132701800815697
418,7,3991844,40.35780756622698,1.848208505318738
419,4,4003376,48.90305012771175,1.327161508322766
420,4,4014313,50.37432012514596,2.5263405226083604
421,4,4025743,49.32373959016178,1.9846665387814943
422,4,4036682,49.22784740883388,2.458080391486379
423,4,4047629,48.25059350012067,1.6496356224993243
424,4,4058750,52.077148813433226,2.359344953176081
425,4,4069971,50.07499095336398,1.8431543289204924
426,4,4081330,50.312619450852786,2.597650374290664
427,4,4092671,49.90307901201537,1.6417289846244623
428,4,4104132,50.06377322126448,2.3388817749953796
429,4,4114367,49.22196524545829,1.9822781900897064
430,4,4124297,50.93551357965692,3.2865648037709128
431,4,4134231,48.160644355676595,1.8290780325788178
432,4,4144099,50.20879168778457,2.8374837340933983
433,4,4154004,49.495537822906115,3.8590461557790423
434,4,4164717,50.5620725997891,2.8224088035717765
435,4,4175007,50.3848846937333,2.8103337005215177
436,7,4185509,50.876629413664965,33.052692535657854
437,4,4195769,49.36933978930186,1.851112325836876
438,4,4204880,50.22425927831665,2.6299112918231624
439,4,4214267,48.36733625569161,0.9090793845919195
440,7,4224685,62.42749864803754,46.72759023312463
441,7,4234871,66.23464347063668,53.27836853164927
442,7,4245535,40.58457837765255,1.571065699570112
443,7,4255931,65.9181774001414,52.86714380597726
444,7,4266520,63.46751992687522,46.546798529549214
445,7,4276970,39.89407082723243,1.6208354022024027
446,7,4287826,64.50826495143416,50.03544810571065
447,7,4298781,50.42433061269296,31.20944288936876
448,7,4309710,40.23183067362895,1.3671468456331324
449,7,4320844,52.69331458943351,39.336441407668055
450,7,4331536,39.96372427203735,1.5266040895124928
451,7,4343155,52.68199351197929,38.05319111382811
452,7,4354800,39.07813843436061,1.2590381321001112
453,7,4366530,39.54470575769268,1.3594758439151933
454,7,4378295,52.469195563717236,38.33848634871492
455,7,4389640,49.72045476253457,30.32586409627199
456,7,4400738,39.47742923906368,1.0485812462005029
457,7,4411673,49.71852345056832,31.200225944683428
458,7,4422834,73.48129909628064,52.5765469995794
459,7,4434092,52.902771494409514,36.67932688980128
460,7,4445014,53.797400000942716,42.83538601550097
461,7,4456001,52.252003157562356,38.008349767481995
462,5,4468259,47.863512424708,1.0163649381101514
463,7,4480551,39.6193149365345,0.94631351119066
464,7,4492862,39.20492073195603,0.7946221517180964
465,7,4505197,39.19413435777544,0.7179232498912165
466,7,4517613,39.30370048028477,1.1059584449015476
467,7,4529846,39.14884761418715,0.6534667014834933
468,7,4542005,39.598859742634,0.7932535481305834
469,7,4554310,39.15091073451395,1.0842894513341803
470,5,4565698,46.724085063587815,1.562567586268331
471,7,4577157,39.46203666274043,0.7794061789077121
472,7,4589315,39.030721039452395,0.8712806942219513
473,7,4601233,38.9321912954437,1.0524892073094556
474,3,4613132,42.69085630628488,0.8827397626904133
475,3,4624993,41.82493831173347,0.8384771392007435
476,7,4637136,39.15116251693322,0.8540152596777484
477,7,4649725,38.53654029177794,1.1072216862780317
478,7,4662006,38.92409299435552,0.5058786517266117
479,7,4674275,39.15546796826055,1.0635074978252552
480,7,4686600,39.48837576937869,1.3418438249234612
481,7,4698939,39.16017814569625,0.8281754561139123
482,7,4710543,39.23568576697262,1.0523797251819673
483,7,4721883,39.31345042059479,1.0581972986101853
484,7,4732270,39.111517842882094,0.7023567089359174
485,7,4742919,38.999784830072606,0.9157772223802682
486,7,4754064,38.3564471832334,0.7277657604167238
487,7,4765108,39.112979283144554,0.915920603132149
488,7,4776110,39.024690930589195,0.6982480558521014
489,7,4786072,39.07428269942734,1.1719930526634872
490,7,4796349,38.73468031233978,0.715565922174993
491,7,4807259,38.986850194888646,1.1532616127271906
492,7,4818199,38.98242465624305,0.9293791822699534
493,7,4829330,39.13740270502275,0.6187302399951208
494,7,4840064,39.44300284260781,0.817656965729321
495,7,4851785,39.338674219927924,0.7842901987784602
496,7,4863641,39.24723881688157,1.1405296559249214
497,9,4875108,370.1913784101872,2.6093116732169137
498,7,4886396,38.955236445072764,0.9346758006287611
499,7,4897025,39.29403433061566,0.809483745406575
500,7,4907553,39.18417983512164,0.9790742511097964
501,7,4918481,39.127696344044026,1.202536381228543
502,7,4929174,39.086103907502284,0.6412923097882686
503,7,4940340,38.886595959957916,0.9193585453850073
504,7,4951396,39.42889453853525,0.7805657823107466
505,7,4962511,38.99187421419782,0.8654826965203459
506,7,4972611,38.74197678632462,0.8285672736730632
507,7,4982536,38.739593228227996,0.7076890603985181
508,7,4993361,39.125436118758216,0.839634120906496
509,7,5004106,39.16924216482971,0.5862854025071206
510,7,5015077,38.581702014108785,0.5097943888341979
511,7,5026272,38.89594110163036,0.8667938754674516
512,7,5037867,39.185129829693736,1.000935266487429
513,7,5049869,38.73433999207269,0.8043376586298169
514,7,5061834,38.95001339615013,0.9476916546565495
515,7,5073566,38.89919313800498,0.6444999843337976
516,7,5085453,39.47811128764121,0.8793411267611417
517,8,5098791,333.21306078862676,1.9615822192865804
518,8,5112234,334.36012400373636,1.3241736439382137
519,8,5125577,319.3152489568704,1.8261134421782155
520,8,5138076,316.151193889809,1.8093033323095122
521,8,5150739,323.9505980569925,2.069835116162154
522,8,5163371,317.72923802063053,1.8346981071072657
523,8,5175424,309.1943139951181,2.481234688599691
524,8,5188201,299.5493201127186,2.5651115053435953
525,7,5200306,39.42659568207657,0.8752538296662041
526,7,5212709,40.99990396083085,5.967301925812553
527,7,5225172,46.00690361512811,14.224650592995065
528,8,5238445,305.8848764187679,2.234476876054303
529,8,5251872,307.75603098759336,2.4415403969143177
530,8,5263577,317.97563824580794,2.4668573489637384
531,7,5274801,42.29374700458914,10.132267272997085
532,8,5287422,328.62556213809756,1.6299583307231909
533,8,5299218,338.24226311041775,1.6678128286691245
534,8,5311714,345.07087545618145,2.6463179949356515
535,7,5324168,39.110557512075296,0.6110099507467107
536,8,5335948,337.62515316736216,2.7262541905951974
537,7,5347196,44.80248236873496,11.760872857021626
538,8,5358639,342.59637380260546,1.9374011867977872
539,7,5371190,42.39550302098829,8.799874241694726
540,7,5383699,41.96620974751737,7.2716122571033885
541,7,5396380,38.859566259193244,1.156297435486919
542,7,5408264,41.723297378816504,7.2651328395185875
543,7,5420382,42.248377478541514,7.041271897807498
544,7,5432249,42.961616292615425,9.84778046116304
545,7,5444454,38.921379307601185,1.1868531770002906
546,7,5456717,39.64423925548569,1.341027296875531
547,7,5468951,43.35082986930454,12.090990486663703
548,7,5481351,39.1022863939641,0.6717063476443368
549,7,5493971,45.469640229087574,11.75811100232669
550,7,5504901,55.47013888259854,41.904798063834924
551,7,5515265,39.339981761769614,0.8356125626686068
552,7,5525739,58.048706487627875,41.294946588684255
553,7,5536439,39.05768597251984,1.1097845494971912
554,7,5547938,157.8086770754938,79.61481495770187
555,7,5558507,146.2379147843415,54.568715896808165
556,7,5568928,125.04264010108493,31.537452116954327
557,7,5579527,91.82215214938813,29.755438472851623
558,7,5589685,122.1109904741489,12.370893324811345
559,7,5599887,89.59109545337819,5.906187098316836
560,7,5610044,64.42678885975657,20.944788830484715
561,7,5619710,74.25461365668613,15.140361752764187
562,7,5630144,101.43014998591767,24.399495138987096
563,7,5640676,170.23042894591055,23.94552208842986
564,7,5650053,109.66217486430526,31.154349062991628
565,7,5659399,100.56107193926887,20.46167231248148
566,7,5668614,104.75958971201858,16.46191541954075
567,7,5678277,69.80293881963306,20.486729578821897
568,7,5688271,84.87476455600502,29.496581659838277
569,7,5698894,56.35490046080456,13.679233261222523
570,7,5709896,153.4888348326512,37.56576716934702
