Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,6,1769,7.526392540794582,0.048934482600904064
1,6,3418,6.5053056325534255,0.05192282411836562
2,6,5021,5.776725141039644,0.06170012780069338
3,7,6652,4.614464299530469,0.06947575825920539
4,7,8325,4.519758847045573,0.09104502419808709
5,7,10605,4.85335500969804,0.10465116808732167
6,9,12563,12.126182018294951,0.10225468423916664
7,9,14940,12.091573790113502,0.09369068467717892
8,9,17048,12.094751676420906,0.13498229723138933
9,9,19104,12.119092663488658,0.08097138303651237
10,9,21191,12.055013730636048,0.10060181746747789
11,5,23865,4.2793838508204,0.12374703192606297
12,5,26516,4.283238443284311,0.06945611271342846
13,5,29138,4.282747780641752,0.11491494409700109
14,5,31687,4.294762959480608,0.05012065984141763
15,5,34224,4.306445786395105,0.09662279441380973
16,5,36769,4.333115070069011,0.10456992604320173
17,5,39317,4.299173971919094,0.13654350173557617
18,5,41724,4.323633582404582,0.08711191412787123
19,5,43969,4.330529761441274,0.1080467890658057
20,5,46127,4.322341807608945,0.11513400303237345
21,5,48204,4.328340006020496,0.11224333048286261
22,5,50387,4.227145249946329,0.10784880994701829
23,5,52519,4.1168305412470945,0.11607114605207428
24,5,54628,4.070523003767511,0.09174412296351496
25,5,56733,4.033904425098675,0.1139564137974174
26,5,58860,3.9883137612066997,0.1275502115270265
27,2,61572,41.35241767381957,1.0385037185636063
28,9,64080,46.67970650798481,1.0307513315022963
29,9,66477,41.57105218657783,1.0396223300041147
30,9,68824,38.8903154391128,0.665939705861933
31,5,71168,4.328927777091345,0.0696301399970755
32,9,73766,39.306161557174235,0.7544264865042791
33,9,76464,38.969055554638544,1.0345855203628178
34,9,79054,39.6650281749828,0.9807777401431339
35,9,81639,40.819897697728436,1.0456557460389946
36,9,84256,45.23102038547915,1.3166882283068617
37,9,86946,47.78003396168371,0.9782236202481887
38,9,89762,55.03980484070536,0.7773861075247173
39,9,92705,62.69274999680279,0.9131770766268169
40,9,95694,68.36472150890657,1.7926094441117777
41,2,98568,39.82322666348374,0.9663911893679077
42,2,101455,39.56504401929267,0.6934140587689249
43,2,104376,39.877030386084165,1.022228645603548
44,2,107006,40.06497618667019,1.0389226821734079
45,2,109638,40.34525331375456,1.2479189261672246
46,2,112319,39.76955716173125,0.7423442997683816
47,2,115266,40.19610444508429,0.6401694992396062
48,2,123587,40.04589178076384,0.9204669470621725
49,2,127739,39.680903671384996,0.6919657915589321
50,0,132584,8.15511379453273,0.1297615667586253
51,2,137194,40.804327490450476,0.9553020279119041
52,2,141418,40.79153113286204,0.7606865172801152
53,2,145604,40.66610847137537,0.8921308016216696
54,9,149491,84.27531378020596,1.0940707468061641
55,9,153276,74.04170949433997,1.0899221111177673
56,2,158083,40.83814837596903,0.7348647573873033
57,2,161972,40.20437214397737,0.5355290216276055
58,2,165245,40.65924004208807,1.0755942449811133
59,2,168659,40.12037236759872,1.2367198201320677
60,9,172174,65.8705885236235,0.9163181028366992
61,9,175718,56.77860734698612,1.1589761596735613
62,8,179395,45.74791624367349,0.5596836895152596
63,8,184212,46.19114025161085,0.450034080707471
64,8,189208,47.05349569039824,0.6862408848491762
65,8,194079,82.27642632413203,1.110183054757339
66,8,198433,61.75283379750137,0.2863784916207195
67,8,202504,54.867797882420746,0.2886691099818847
68,8,206355,51.249932887531884,0.603444353617302
69,9,210162,49.684010627594475,0.6549543675950489
70,9,213975,41.755508892393024,1.0172130822238394
71,9,218011,39.460623816933,0.8555910265553164
72,9,222728,39.64220141579014,1.063357849035351
73,9,226948,40.61213348543742,0.7487667499284695
74,9,231149,42.170677799559485,0.7733613338415662
75,9,235381,42.165576350752985,1.0901381146731437
76,9,239161,41.07101831739901,1.4459532351680968
77,9,243085,40.447008597588066,0.7820826214801062
78,0,246976,1.1515664720827936,0.49899148776323704
79,0,250756,0.8020417505303111,0.5454342591462101
80,0,254852,0.5631655109333218,0.6805183801750514
81,9,259304,41.45895077464538,0.560776179548531
82,9,264027,40.17286762586339,1.1686360268353984
83,4,268875,40.39253358159703,0.6488798812071191
84,4,273492,40.99124585733018,0.8404809414052109
85,4,278124,39.90942893384714,0.7594085739544354
86,4,282820,40.876329530228624,0.8173039871200979
87,9,287813,39.51804025365279,0.7812318991333229
88,9,293322,39.669206433411894,0.6358533772991272
89,9,298743,39.33452837093616,0.8166279701044104
90,9,304133,39.275156631232164,0.9137086688498416
91,9,309909,39.84725529571179,1.0387595604947555
92,3,315812,50.93145560259272,1.08517978173009
93,3,321765,42.7919946739032,0.6510691260070879
94,3,327856,40.89854944204662,0.7729232589377241
95,3,333174,40.550444897639245,0.8557160223168809
96,3,338126,40.729962910088325,1.0926975552857494
97,3,342829,40.608765148745746,0.8891111934394514
98,3,347468,36.238363355256084,0.4952325256246064
99,3,352135,36.17868821610092,0.5260095916462243
100,3,357102,36.09683528708254,0.4693521382570504
101,3,362230,36.4320399054814,0.7759353082880563
102,3,367313,36.14622800140281,0.5816908254232775
103,3,372265,36.182753735879125,0.5089224449358959
104,3,377124,36.1966585483368,0.5796250515503821
105,3,381603,36.26486310256376,0.7063426019189397
106,9,385773,39.82930025635261,0.544673693341936
107,9,389819,40.94604134307763,1.266393564494921
108,9,394146,40.62488154899619,0.8693037104111565
109,9,398363,40.27630992160868,0.9887077929107837
110,8,403204,67.29884909294094,3.427082105979686
111,8,407695,57.73340791077267,2.8614212106576193
112,8,411744,51.42655245239346,1.9191844596127239
113,8,415476,47.4120651964698,2.099166006066405
114,8,419161,45.25151688454694,1.312877253615613
115,8,422896,42.750638604393366,1.2356652248782758
116,5,426890,39.67028189076029,1.1247209287579172
117,5,431244,38.77291982304747,0.8240835149134286
118,9,435837,40.079617146206644,0.9599425377256018
119,9,440703,39.72837448509891,1.29333712235675
120,9,445159,39.630814416226855,1.3097727254700866
121,9,449416,39.75085461595553,0.6789822183404942
122,9,454098,39.462953383265095,0.8804243864703082
123,9,458585,39.268205558713134,1.22589268944411
124,9,462626,39.13482726563305,0.8405187384331421
125,9,466577,39.31551809101164,0.752157855572623
126,9,470554,39.38600805356946,0.8088286482388221
127,8,474936,50.77559811370707,1.9322100894233496
128,8,479586,54.2447211881061,0.5719339734467076
129,8,484385,54.136185178026025,0.8353063873418879
130,8,489511,85.27312786624246,48.72883208494992
131,3,494709,59.0718862169569,1.9822610379506953
132,3,500263,58.23922050131944,1.3863588389683044
133,9,505001,39.3229831655279,0.7906145645710475
134,9,509507,39.761875370827156,1.0568468813155205
135,5,514123,78.47599221435301,0.4282364434306379
136,5,518781,84.60354281885112,0.8744134459425142
137,5,523535,88.73198898690859,0.3453351177324059
138,5,528268,89.33014821733101,0.5177112477815471
139,5,533050,89.32717457376583,0.7026022402091079
140,5,537894,91.11562587581918,0.6544433900440126
141,5,542842,95.12272044678431,0.6557779941036418
142,5,547860,98.87316012727496,0.9504644854497176
143,5,552734,100.53581013819839,0.9170527779536295
144,5,557516,102.92325325759296,0.8573439302436829
145,9,562202,40.43789594669604,0.9505346509081752
146,9,566829,42.34701116275205,1.1576830418136357
147,9,571560,42.7343895838963,0.9860646573932776
148,9,576557,42.365217544953786,0.7579966394648747
149,7,581892,59.83895120077726,1.081503061750688
150,5,587019,107.58280109761517,0.7862866628950309
151,7,591816,62.109196004526076,0.8109659515413541
152,7,596622,63.21447765206743,0.916735566497027
153,9,601223,38.87356804178187,0.6596365880670831
