Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,15,256,-7.459736335939245,13.051072437061833
1,1,512,-7.130617160959443,20.648115131945794
2,4,768,-23.754950261715983,23.494976898121372
3,16,1024,-26.52386004689523,15.41229361816944
4,16,1280,-21.75504358015881,16.01732663074213
5,12,1536,-7.691031314935505,13.983960165919276
6,15,1792,-31.19697087882141,15.606580393900757
7,15,2048,-16.678605037085884,19.109743008207168
8,13,2304,-28.1484058584034,19.61534335127969
9,16,2560,-10.079697912967845,11.101499344373728
10,11,2816,-9.064598788149178,9.201155004906244
11,9,3072,-19.867405012110794,13.138482330237748
12,16,3328,-10.165970544648555,10.000278798703043
13,16,3584,-5.438537235815821,12.285099845709116
14,12,3840,-2.1052387568677067,12.976983102859283
15,12,4096,0.49240850120058843,7.02883060413685
16,4,4352,-6.978402166751145,11.850389556842979
17,12,4608,-6.513254024345505,6.52006316245621
18,16,4864,-5.83339206349264,11.628178885657842
19,19,5120,-6.537898873659158,10.24111980762103
20,16,5376,0.8771839893286305,10.226992214922882
21,18,5632,-8.364343123469961,10.690938606471569
22,15,5888,-6.9443156507250965,11.607104839839609
23,5,6144,-7.254448680576031,12.209505679064145
24,15,6400,-4.579655486318925,11.028456617974523
25,4,6656,-8.835465884604341,12.494955202001755
26,16,6912,-0.6700490721229466,12.537698239685188
27,3,7168,-7.345453132837744,14.436383149493608
28,5,7424,-3.6161713330059535,13.95566590215519
29,16,7680,-3.4425857715871806,10.59945824645454
30,16,7936,-12.793262194883313,8.061539998005088
31,12,8192,-10.242224063030436,7.429001763340171
32,7,8448,-5.9984964378538725,13.767870108631259
33,16,8704,2.130167577636796,10.254977360049583
34,5,8960,-5.748583893904962,13.137264137507346
35,6,9216,-0.2805987787118913,11.02226587964664
36,9,9472,-10.277438941318536,8.716293973465069
37,16,9728,-0.5375625156004578,10.52988312314262
38,14,9984,-6.1366521948540695,12.262901014090072
39,0,10240,-3.451951980819758,11.732860950330315
40,16,10496,-3.070367643969072,10.523330619827796
41,3,10752,-1.1870795613658311,7.021914090075928
42,5,11008,1.753808520836623,6.971145019479093
43,16,11264,-1.9874227724798694,6.087328687184752
44,0,11520,-3.3560236475067393,11.246541596139886
45,9,11776,2.656808235033927,11.586784528922168
46,16,12032,-3.285030371022952,11.86941572869017
47,0,12288,-9.418571880826153,12.021778415081902
48,4,12544,-4.509699970378289,11.248654114827964
49,8,12800,3.4150958407795704,6.7393354042824365
50,16,13056,4.558822041502845,7.760789588989789
51,18,13312,-10.08419202606991,12.526407209903587
52,0,13568,-0.8680740287568028,11.042904543612355
53,5,13824,-3.941532550420199,12.075919053750066
54,16,14080,-2.8375511060997907,7.919011178873059
55,15,14336,-8.259819021452971,11.463097977302372
56,4,14592,0.009477106772356613,8.543139202293688
57,9,14848,-0.15245638120139052,11.604526331429101
58,16,15104,-3.2001932377691817,14.261812120440014
59,5,15360,7.144283222311872,8.631209048542624
60,13,15616,-1.421003836387507,9.675667795112068
61,16,15872,-3.7954906587043786,6.36099685157719
62,16,16128,-0.8946573883174608,12.620112378813864
63,16,16384,-6.33611462378955,7.778859754598622
64,16,16640,0.7516860508003598,8.659748278519764
65,16,16896,-4.400772131919911,9.9947178349682
66,15,17152,0.703686934315536,9.92598006337505
67,17,17408,-6.782065575907147,12.542935906496977
68,4,17664,1.2248078413359882,5.554782096665268
69,16,17920,-3.968358839914135,5.166102222724721
70,16,18176,-1.4206554976487324,10.762374766376611
71,12,18432,-2.557387479554138,15.022997658392088
72,16,18688,-6.2945756757777005,10.216556695348443
73,4,18944,-5.320260813641911,9.867430377752287
74,5,19200,-8.103289911043673,9.446630291683311
75,15,19456,0.2549081694724163,8.416458722683927
76,15,19712,-7.067025655635684,14.00076187131737
77,16,19968,-6.269697741602071,11.281428801597839
78,17,20224,-12.838511213482002,7.048097295956885
79,15,20480,0.8382522672824276,6.848148510249425
80,16,20736,-5.781043936259508,11.973938155883902
81,4,20992,-5.399578741980814,9.884255328142554
82,16,21248,-6.741642969716243,10.431152692105632
83,5,21504,-0.6074821087890335,7.846457008128434
84,7,21760,-9.288783443646128,12.208955929114742
85,16,22016,-9.05971810629143,11.896127683098449
86,4,22272,-6.9907234232346385,14.242881706757233
87,10,22528,-5.847042294176658,7.350947259037823
88,16,22784,-3.3695313913327376,13.661548024517591
89,0,23040,-11.113247681599338,11.298590328847588
90,6,23296,-3.709182465651807,14.2603434512394
91,16,23552,-3.890854557543989,10.265592955546499
92,18,23808,-2.0305726973724108,6.306957472276519
93,15,24064,-4.954707050443815,10.761508566112859
94,0,24320,-6.948450346610078,13.423742717515882
95,14,24576,-3.587363129474366,10.348642219038657
96,18,24832,-6.207704720398617,9.59957263611466
97,5,25088,-0.4853932041050372,10.000962257709118
98,16,25344,-5.685130331792431,7.750442404918519
99,16,25600,-8.064091109439072,10.43465270618681
100,4,25856,-1.9535093657516849,10.477749351236758
101,17,26112,-5.185448303128377,8.61731869156949
102,1,26368,-4.24848574991383,15.46359288492832
103,0,26624,-10.989242288633797,8.681811606532817
104,4,26880,-6.457345361272909,12.61687543368649
105,5,27136,-5.330808415790706,8.707559890806769
106,16,27392,-8.155349104499148,10.815658256685394
107,16,27648,6.428035554654173,6.421406539829071
108,0,27904,-6.085009068509097,10.114290486894497
109,15,28160,-8.18082318241381,13.579754971088674
110,16,28416,-2.7138668132652355,11.925532517460562
111,12,28672,-6.736416680815682,10.92540098926959
112,15,28928,-9.35012795137229,13.775410359721642
113,16,29184,-10.869240759738366,12.146257379481177
114,16,29440,-4.925308772511374,8.286656491721587
115,6,29696,-8.965883176766084,12.218642775117383
116,4,29952,-14.958120383609835,10.233928755198104
117,16,30208,-12.562596787551213,11.67823451185879
118,16,30464,-5.162763738610957,12.350704087327088
119,13,30720,-3.2921846842301683,11.985190706996425
120,16,30976,-7.885420911858051,11.009651091302752
121,0,31232,-7.760983883934943,9.406384355796943
122,11,31488,-8.067449801085008,8.00922384973604
123,12,31744,-9.749324965762275,16.540685291259123
124,3,32000,-2.029518387383552,9.56457527406078
125,4,32256,-3.0714877719071025,14.387430584114643
126,2,32512,-6.503558026126759,12.750289707268768
127,16,32768,-9.327680588352399,6.231999293962184
128,16,33024,-11.934178484327337,13.392613553349902
129,0,33280,-4.940341379455754,7.301193665801984
130,15,33536,1.846250988812555,11.409909430602289
131,13,33792,-5.1069110310651915,13.690835933427373
132,16,34048,-9.599129704168874,13.761971549126589
133,17,34304,-6.846388962465488,13.902775578623153
134,12,34560,-9.118466281996797,11.058573463391388
135,4,34816,-10.642989207105122,14.747633226856792
136,16,35072,-4.065849726324088,18.546241187831548
137,18,35328,-9.725008528969969,12.497906602942054
138,16,35584,-7.340002577004223,10.824271818950674
139,17,35840,-16.679045537695973,17.271873657111154
140,0,36096,-7.601063749619785,17.063639921650292
141,17,36352,-9.795167626218172,10.721213889816319
142,16,36608,-12.08769416616466,5.933904806343831
143,16,36864,-8.274154394806533,15.722081336885855
144,16,37120,-15.951057459555539,16.806953415386634
145,11,37376,-2.3890998186867294,12.875455376802732
146,16,37632,-7.635017071119191,9.586313741718724
147,16,37888,-22.335093023221088,16.165237650140703
148,17,38144,-4.360272748599636,13.183506178279533
149,11,38400,-18.401597025187225,17.599253569511713
150,15,38656,-21.018797213795928,18.29431946312164
151,16,38912,-16.47712425044508,13.893146241848354
152,4,39168,-10.845028444349492,15.61512325489084
153,16,39424,-11.526930502636946,13.733273473558736
154,4,39680,-19.136963518805402,13.992442465352978
155,16,39936,-7.3899091367700835,10.59143065748811
156,17,40192,-9.944391269892657,10.718534315267165
157,16,40448,-19.901312187537904,16.99784103840568
158,19,40704,-8.2067651889562,14.950342476216335
159,11,40960,-7.34511267715069,9.217122843988681
160,13,41216,-10.687139360126809,18.46334046444166
161,16,41472,-20.58333789119981,13.916602449760921
162,19,41728,-6.029340890107564,13.182437363838456
163,3,41984,-14.593310451265427,19.48009430629669
164,11,42240,-10.649992588562327,10.426128746080481
165,13,42496,-7.2679123077556085,12.353185855332764
166,7,42752,-5.753023327071648,11.29641029315028
167,5,43008,-7.527608391700001,18.899094020761197
168,16,43264,-7.670420847108161,8.520588888259196
169,4,43520,-15.037348003344272,15.857021976491827
170,5,43776,-23.626858144717186,11.236862893060081
171,11,44032,-5.838225720357093,7.749772326003455
172,1,44288,-7.125012918799351,6.128888917378794
173,4,44544,-14.23733580879873,10.505135067234882
174,15,44800,-14.098749387246292,15.130038904508114
175,16,45056,-6.933426318553174,6.045498712067065
176,10,45312,-14.52016092388977,15.159162137076022
177,16,45568,-14.129733514276287,9.927708150354235
178,15,45824,-11.41991618466373,21.002895035119728
179,16,46080,-9.54681865727215,13.508777530136756
180,19,46336,3.4780013425694976,10.969113985926457
181,16,46592,-7.938303171231523,11.545973561562066
182,15,46848,-16.495770126702364,16.871786557912525
183,0,47104,-12.432835669238793,12.781837788990456
184,6,47360,-6.191421086523883,12.591922037840062
185,2,47616,-14.536037874461945,9.492666047927527
186,5,47872,-5.3345708085084524,10.063378224576796
187,0,48128,-7.900439396567689,9.215388648476436
188,19,48384,-2.5920017909670605,16.33062976846173
189,15,48640,-8.724263491837432,13.345538280408089
190,7,48896,-11.750091406254928,11.917881807536
191,4,49152,-2.596399712271831,9.420007685184173
192,16,49408,-12.112090336232944,11.834316600200138
193,11,49664,-5.91514808696155,7.037921976284684
194,11,49920,-5.694439744397931,10.954380617177431
195,16,50176,-8.036173716477409,9.166815938921022
196,10,50432,-10.31349804641734,9.5953414066019
197,16,50688,-3.9452791369511466,10.82767064980575
198,14,50944,-12.721031504394547,18.4541819620029
199,16,51200,-5.5648125893909866,11.919519522318941
200,18,51456,-8.032413750059822,14.013102125804746
201,12,51712,3.4144701796064245,12.027455149284663
202,12,51968,-12.132656927713986,11.832213717781986
203,9,52224,-1.0646689113154386,12.254616286939957
204,16,52480,2.6533525344832958,9.273429403510514
205,8,52736,-12.195356525468657,11.179450235283623
206,0,52992,-0.42094371118793117,7.811550639584099
207,3,53248,-2.1955631830541007,12.669856413319737
208,15,53504,-1.6620105321594507,7.985804195205771
209,14,53760,-5.553074330538364,10.205763257297166
210,4,54016,-6.780650488999252,11.541201941325738
211,3,54272,-8.176519117474783,9.108762661041832
212,7,54528,-6.955376199844686,11.519381519194432
213,4,54784,-13.03775914564063,10.4918503070376
214,6,55040,-1.6492545698742416,7.91116023470363
215,4,55296,-2.6120300289706733,12.558992715051202
216,5,55552,-3.465792681922558,13.143336239956373
217,18,55808,0.9543770153370025,11.123830607095089
218,16,56064,-7.632899744465209,9.152321664350449
219,11,56320,-3.5450084956743892,9.745943445446343
220,7,56576,-5.58509581817932,11.2493438050021
221,1,56832,-5.30080221749723,10.84837306723141
222,4,57088,-1.7495689103764192,9.980736786547556
223,15,57344,-1.8789622575965446,8.981220786020758
224,16,57600,-0.36526918315040857,7.928715243353561
225,0,57856,-4.784521973783438,9.456908833258545
226,7,58112,-2.7110283887987725,7.405980072411743
227,11,58368,-2.2635384561484395,13.180361449454628
228,11,58624,3.044630374390926,10.25619957690173
229,4,58880,-5.939683332613572,11.238711616577085
230,1,59136,-6.250254586461219,7.158539681996911
231,16,59392,-5.102470063785601,9.562909470958095
232,14,59648,-0.2416602506572918,4.791196141646627
233,15,59904,-0.6139999969853369,13.079316805379582
234,15,60160,0.06076544986618306,10.614727003340947
235,16,60416,-4.228433362829578,11.477113653952584
236,4,60672,-6.145502515954889,12.241521704343937
237,7,60928,-8.66936169197545,9.55997307122823
238,16,61184,-5.57239928571491,15.548712538334895
239,15,61440,0.32515691969048144,7.202171731702403
240,13,61696,-2.4254413541679267,9.386751744036271
241,19,61952,-4.010352118094326,10.516133234753411
242,12,62208,-1.8728228804769838,7.577782455611941
243,15,62464,4.763359160074261,8.258467552408394
244,4,62720,-13.434879174444168,13.50997971857706
245,9,62976,-4.451117508410463,11.515017603641832
246,7,63232,-1.8646717029752942,11.496656828066987
247,11,63488,-3.476831425315768,16.492448099179736
248,16,63744,-4.815660164735378,10.279750124199863
249,18,64000,-6.5614225554435865,9.254041641131256
250,15,64256,-6.296306066085277,7.22102030379555
251,12,64512,-4.596260522233223,14.335841754581656
252,5,64768,3.1668983105062116,14.247206967310255
253,0,65024,-3.1705548586417462,10.313909542137843
254,16,65280,-3.671094012765591,10.913923668524685
255,19,65536,-4.088742770511631,14.848950000454664
256,0,65792,-7.664744166046056,7.468105386079993
257,16,66048,-3.7218383973071902,8.385155452515459
258,5,66304,-3.4521442603087436,9.429641668296709
259,3,66560,-1.5914305359746659,10.271436190920713
260,15,66816,-4.957241174389276,10.71189487880298
261,0,67072,-1.336695109566775,11.942322764126455
262,15,67328,1.000046546699216,11.310649198111994
263,16,67584,-4.109885872751478,10.10360737646917
264,0,67840,-3.2652388465462194,11.817439009386447
265,7,68096,-5.271955689623957,10.669957730706148
266,0,68352,-5.6812335999777615,13.22891717816449
267,4,68608,-4.844737234086627,12.365841435608521
268,16,68864,-2.4278527332186814,6.450423324436882
269,14,69120,-1.114860173568933,12.693039539764177
270,5,69376,0.7383994303831358,12.442401155091959
271,5,69632,-2.727827002200236,13.247560677827693
272,15,69888,0.3043839568304996,12.356557188375364
273,3,70144,-1.4635918527648137,10.075133343342072
274,5,70400,-7.083727931383495,8.624579951196262
275,1,70656,-4.839525901198231,10.286302841366457
276,16,70912,0.6200135936186811,13.715025469996661
277,16,71168,-1.8645245472663212,8.592571376334245
278,15,71424,3.376378422825367,10.280191907210321
279,18,71680,-4.197224055667817,13.760898822126585
280,11,71936,-1.2031506550855195,14.80777789288401
281,10,72192,-1.5293231219765624,8.692191092114452
282,8,72448,-7.796956092971508,7.756730978561032
283,16,72704,-3.309315780178958,10.080770853420928
284,18,72960,-0.15321025793368825,12.05098952097224
285,15,73216,-2.5901008687934857,7.339229044833508
286,12,73472,0.16213381277402247,7.910559058353823
287,16,73728,-5.367492157340264,17.18738250511527
288,14,73984,-2.4661384173112104,10.801178302302848
289,1,74240,-7.617572918358315,11.443069899333345
290,16,74496,-6.44805209637394,15.729415015837114
291,2,74752,0.7326525302570399,7.31770839249204
292,2,75008,-1.8898518200033199,9.62374728142697
293,11,75264,-3.3886645325096816,6.029130680058548
294,3,75520,-9.230663411853476,10.963457290049039
295,5,75776,-6.061586695304762,8.311626284052624
296,7,76032,-5.98219185223642,11.575170050063543
297,16,76288,-1.765616012013194,15.93155653860337
298,5,76544,-4.049277701072912,11.301730983909028
299,16,76800,-0.8016253002769529,8.692680126968723
300,5,77056,-4.556093424217364,6.101473581686023
301,16,77312,0.9666916859060646,12.894189409321058
302,17,77568,-3.553289571192381,9.727473855103577
303,11,77824,-4.189801580128311,5.517414603910932
304,16,78080,-3.4736103242697625,13.5357794694371
305,3,78336,-7.888115618383862,7.414772078319997
306,12,78592,-1.1854347786291908,13.55726868913811
307,8,78848,0.39211516575522404,6.751692094339028
308,0,79104,-3.186269498424397,5.14495709679532
309,13,79360,-5.975766327290819,8.637440830969888
310,16,79616,-6.471937457243451,10.800515635640684
311,16,79872,-4.8879892791149615,9.246025611288259
312,18,80128,2.660626110739397,12.842254095225343
313,3,80384,-6.592085347819774,10.91519814340062
314,9,80640,-3.858033716428364,9.374239120058942
315,12,80896,-6.395069450939184,8.398439118359695
316,0,81152,-12.012294860991355,10.92636222633275
317,16,81408,-1.3722632744185843,7.513430588140697
318,18,81664,-1.8754582687784584,11.232023461280045
319,0,81920,-3.9010331128488893,9.796228907477069
320,4,82176,-4.730375927047357,10.95279861531151
321,5,82432,-3.3336225096712795,9.834755798324684
322,16,82688,-11.608500199089043,8.63100867804608
323,12,82944,0.404567132607871,6.7109644160422315
324,10,83200,-11.466937591335086,12.037939483059654
325,16,83456,-4.3467314062578675,10.81437325207664
326,18,83712,-8.770775471624228,9.274451654020142
327,7,83968,-11.064533134318758,8.807115113812985
328,7,84224,-2.5249890554828474,6.122385473519342
329,16,84480,-5.419335094616184,9.842139947091173
330,0,84736,-4.735477926252075,14.092583358502498
331,19,84992,-2.3349668767953675,10.12028626879428
332,3,85248,1.035576424054303,9.008161153149125
333,16,85504,-2.5747080634492483,14.606046203686857
334,16,85760,-5.4213018505607025,10.013297781679437
335,6,86016,6.07318584556309,7.454601613031055
336,19,86272,-9.823753352166435,7.562830739677142
337,0,86528,-8.487193115487171,14.15444443596519
338,12,86784,-6.917615440258404,13.902708058816211
339,16,87040,-0.5069308697352914,7.121062927893895
340,13,87296,-2.1559219411234323,14.162523666752298
341,15,87552,-1.5480653509498778,10.295865622390588
342,5,87808,0.8663055337506851,9.178247896305534
343,3,88064,-3.999147260764321,8.268247565476603
344,15,88320,-0.31878738055793254,12.453519915537317
345,7,88576,-12.284914690479882,8.529139485433594
346,0,88832,-3.9079052260066005,9.198521410576568
347,4,89088,-3.8080475008949,8.599720050639338
348,15,89344,-5.913010239712954,9.903659356202937
349,16,89600,-5.010626830531107,9.827819016165842
350,15,89856,0.9692745933746002,11.46891000786612
351,16,90112,-4.314175396589288,7.067311758751859
352,16,90368,-2.4168405544195943,14.576723064699008
353,3,90624,-10.27177791420554,11.210305535449178
354,5,90880,-1.1645565555385287,8.002438760421152
355,12,91136,1.2783126121539756,8.599239441497994
356,5,91392,1.426678532776883,9.49738693904071
357,4,91648,-5.735073991526606,9.938437339126281
358,4,91904,-1.8781202681849059,9.607206542502734
359,12,92160,-4.242850607682824,8.59293948846555
360,0,92416,1.955169151873466,9.466845595087355
361,16,92672,3.2052550478961956,14.749088277456778
362,12,92928,1.22261788092078,11.424185500467885
363,2,93184,-4.088042671092183,6.26989787941777
364,0,93440,2.8375347026456303,12.295496035052878
365,16,93696,-5.573312918344442,7.593345189099515
366,16,93952,-7.3101697110141926,13.257410943122311
367,6,94208,-1.4485359640610027,6.748671213370615
368,16,94464,-8.221918315938652,11.41083188534749
369,10,94720,-7.635142809534474,10.018011490389483
370,11,94976,-0.03947972471787633,12.135516815444824
371,8,95232,1.9233062041517541,10.42896391630992
372,16,95488,-3.1925204600340966,7.8315685327735585
373,17,95744,-2.664174607189436,9.917775084329884
374,0,96000,-4.880097527164593,10.156593656600892
375,4,96256,-2.38281376025054,10.789792427115508
376,5,96512,-2.5016962012946613,12.679675438119235
377,11,96768,-2.028285491232653,7.9466453310978205
378,16,97024,-3.9539309676366114,11.709240789903909
379,0,97280,-2.0145413735003896,9.39216839650539
380,7,97536,-2.525861661313895,8.617042562400322
381,13,97792,-2.7885828714701577,12.078773783039148
382,16,98048,2.266633023038133,9.39978746560618
383,10,98304,0.6851421545322542,7.38238633936934
384,9,98560,-1.9417526352406926,10.02475486966267
385,12,98816,-6.284363618103257,13.79265940016699
386,16,99072,-1.998796005132645,10.47604911916793
387,16,99328,-2.205801605287908,10.59463735864126
388,15,99584,-4.1347437821821345,11.234714173775505
389,11,99840,-3.973154400814299,11.163185386079709
390,0,100096,-6.998970603866001,10.921847501817961
391,11,100352,-4.027154794540365,11.55387407822136
392,12,100608,2.3753525102041713,9.834929338409644
393,7,100864,-3.618671484230653,11.389153930499425
394,4,101120,-11.105483863924196,7.088464154731382
395,3,101376,-0.31957015006697204,11.943808036683455
396,4,101632,1.304943798967921,11.314083591079223
397,4,101888,-2.613027328290362,9.099068523067944
398,12,102144,-9.933182675555134,12.392800159135575
399,12,102400,-0.03623990143078375,7.7906828310797325
400,0,102656,-5.0851821397630586,7.096788663846352
401,4,102912,-2.3322615338287513,11.626013828892699
402,16,103168,0.4668064064720091,8.154053196257538
403,3,103424,-3.604235934873165,5.102464199469383
404,4,103680,-1.1120000516318578,9.394980092218399
405,2,103936,-3.1732185494864256,12.815092230972486
406,0,104192,-8.040056907780892,11.090928223526793
407,15,104448,-5.609939672276307,6.501660192353383
408,15,104704,-3.178483196148928,12.600566474428334
409,3,104960,-4.255792008893565,8.897530221691458
410,4,105216,-7.890327981562299,11.72061939169032
411,12,105472,-2.6182467000948546,8.22155556382642
412,7,105728,-9.139935527198086,11.757523523119279
413,13,105984,-2.8058434217785075,8.948299283176812
414,2,106240,-4.6679416008888985,9.97686232445873
415,16,106496,-4.880056244264333,10.76970957616637
416,4,106752,-0.9268169895221963,14.646840772538734
417,16,107008,-4.793989101031429,8.318744293644725
418,14,107264,-1.876867805400114,13.993940165850272
419,5,107520,-5.728337602029066,8.486645107949947
420,4,107776,-0.8942635523718474,14.35739508397132
421,19,108032,-6.575478489383007,7.265595955908771
422,10,108288,-1.8622422214670962,9.57740795432694
423,0,108544,-2.068859890166973,10.011444213181557
424,19,108800,-5.830583085664282,9.499250757601802
425,6,109056,-2.2580470452202137,13.014372244796348
426,11,109312,-5.1637691871821065,11.923859187765496
427,16,109568,-5.329953266640282,11.118741854598392
428,16,109824,-12.450186524802263,10.074838490417312
429,11,110080,-3.2033329682554297,14.954189554214057
430,13,110336,-3.672691360297526,14.23014268694803
431,18,110592,0.7736216338912,10.052088146645806
432,4,110848,-6.931075070208875,10.948149690084325
433,12,111104,-5.767954363667749,16.366673928396217
434,16,111360,-3.833276391569626,9.751532433646156
435,18,111616,-5.676852971904121,11.903207099777969
436,2,111872,-7.607662085378695,8.393067180256166
437,4,112128,0.14277787143171744,8.73410354464023
438,7,112384,-6.051069170328637,13.447671297150363
439,9,112640,-8.179130489069893,6.259473284774459
440,11,112896,-3.3905578732598594,8.061434698761213
441,0,113152,-4.196606877960932,12.819734247422286
442,4,113408,-6.938310070934742,8.708862767476889
443,12,113664,-6.467511653983865,9.759080677137337
