Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
161,1,41472,90.60047482072292,11.767303319459687
162,5,41728,119.91725725894214,17.998449620468993
163,4,41984,126.04195023594696,4.1918455592560715
164,0,42240,138.15533144978446,12.464053320689564
165,8,42496,136.7635260115113,7.412997217123049
166,5,42752,118.10886752320428,31.44327415613105
167,5,43008,112.53161926704931,33.46674656628264
168,3,43264,107.74189790413371,24.38843625546546
169,16,43520,126.03974202885911,13.817184100313302
170,12,43776,88.28507415080577,37.45607472364051
171,19,44032,60.066778994469416,3.5076097588233544
172,14,44288,66.53798604588994,4.375448215654686
173,19,44544,63.56908846793753,5.228370867280279
174,9,44800,71.65109840065185,3.6258235478467644
175,6,45056,73.85535942118099,3.113688908335169
176,14,45312,89.33112661446778,31.05941134963373
177,5,45568,90.81914401780838,6.8909657210615505
178,1,45824,122.99757030597175,32.80819120054441
179,5,46080,70.69954895909468,12.484890102993733
180,7,46336,63.966080233414154,4.38739924113417
181,4,46592,59.89579296746915,7.69550908210121
182,1,46848,101.42334818961913,28.80791852171764
183,9,47104,135.00068006360425,2.150673942129518
184,14,47360,77.71595429463487,9.484471807975495
185,19,47616,94.5591179403386,23.799815618306837
186,13,47872,110.56082170359971,24.156786347179
187,7,48128,83.55057089817947,17.697032166136196
188,9,48384,75.63319771536355,18.635497233024385
189,8,48640,78.95091568539527,3.2242538311287996
190,7,48896,58.238461120903324,2.920287950700905
191,2,49152,68.34915144721037,3.3844188368968022
192,5,49408,70.06755431807804,4.808107843350653
193,11,49664,81.46897540606601,4.661404676961849
194,6,49920,80.85220187876516,4.74258832431169
195,9,50176,76.08656637208198,2.422124903322774
196,9,50432,122.47087102736327,7.645667780980032
197,1,50688,118.39101587035347,10.96652347615403
198,16,50944,114.20220789767879,12.68690221120415
199,7,51200,116.28998823962101,9.50662624117912
200,5,51456,81.38540224287698,11.99724908333319
201,19,51712,112.59467269177176,10.249229100135574
202,6,51968,106.74295752775501,12.548880083664825
203,12,52224,122.2777014974849,2.1451979706413904
204,14,52480,118.75209308150019,7.92241528901633
205,16,52736,120.81079937940956,2.5656924920048936
206,2,52992,121.01651893893563,4.586705898768516
207,5,53248,56.94389465130102,16.647174474863686
208,18,53504,59.90946257097005,10.95482303875297
209,19,53760,57.41818142989863,21.624848000274724
210,17,54016,106.45458983882072,24.572956603977545
211,14,54272,80.33313871454966,35.04510554011381
212,9,54528,95.27379554407204,36.48560157392272
213,19,54784,80.02542438639257,18.402645576445643
214,17,55040,83.8168863266276,13.068342435423729
215,13,55296,83.67053054588645,16.63420682946731
216,5,55552,92.19564977488741,24.857070673130046
217,9,55808,103.93316474767717,25.53258129103582
218,19,56064,99.84716240166769,8.276673772242495
219,19,56320,86.4049753767031,4.0757138901364565
220,14,56576,90.26478680401624,8.05859781404339
221,9,56832,103.03588221657567,1.5681473803658226
222,12,57088,90.7928505604822,7.789952562531273
223,12,57344,114.83485055576224,8.044315733783776
224,14,57600,109.2019725691465,7.680978210139099
225,9,57856,84.20287960036289,25.829227377608873
226,6,58112,80.97336706154304,21.44927104863924
227,7,58368,106.97393891053778,23.374055920208715
228,9,58624,92.65048039467115,5.583681521356256
229,19,58880,99.08058018439385,2.989022340470829
230,13,59136,99.57202938317242,4.1190338963714845
231,19,59392,104.18205133331283,33.95130882762331
232,19,59648,115.65946773723522,6.600078619572201
233,5,59904,98.29729915017049,4.570724988327416
234,9,60160,66.30924734622509,10.525085568479566
235,3,60416,65.5876683851908,15.060712233979519
236,9,60672,120.81645861945148,0.9533115760736278
237,9,60928,114.21671420478067,25.10385933776946
238,17,61184,123.65531776390694,1.9704581651376587
239,14,61440,112.93822290413937,24.66447157985996
240,9,61696,78.87876749775303,4.321057844500949
241,6,61952,84.64197989622262,23.244745359315246
242,3,62208,68.4049257477765,7.697471883153407
243,7,62464,143.02066302589216,2.8037918341389467
244,3,62720,152.17154562414194,2.4323899156067994
245,14,62976,148.71968570444307,1.6662741096456943
246,19,63232,142.36384946355645,1.843089664943549
247,0,63488,138.6147919446883,2.1314016803674294
248,7,63744,143.72689924370917,2.092521566023699
249,7,64000,144.29243364701858,2.920025960302566
250,4,64256,135.80363800973248,2.7565421019105463
251,7,64512,137.58221386556102,3.056232823861797
252,9,64768,80.9048227791208,2.8322431176467107
253,5,65024,75.59287340230941,2.121839258297582
254,9,65280,68.8446711672878,4.219151788714038
255,17,65536,68.03311615713405,4.636525013062147
256,5,65792,144.72616704485853,2.8238308496540476
257,1,66048,123.8136419367197,30.355308845018094
258,5,66304,67.39861175051277,5.3754886865098195
259,4,66560,111.55728972234526,28.56490151545804
260,7,66816,128.86642926541967,1.4890999973660524
261,11,67072,131.98939155668117,2.4147824682944474
262,14,67328,104.34336897590804,26.328581375520983
263,9,67584,78.88493142939943,13.483099416447796
264,14,67840,107.92987472998296,29.098850530557478
265,9,68096,44.57168260461851,9.65426071167688
266,2,68352,124.4317553580747,42.83036091752802
267,19,68608,51.3339459298612,29.417376319471952
268,5,68864,85.70803750234487,40.245428282121956
269,16,69120,147.07540612842556,3.240184507887926
270,7,69376,45.241082646995224,12.34896540577154
271,14,69632,45.27621889507507,9.696741463207783
272,3,69888,39.09321494128385,1.130130096012779
273,14,70144,38.791112470010845,1.1218976124424105
274,6,70400,79.39510163653492,49.161136085435345
275,16,70656,92.89904376369176,53.35230446511544
276,14,70912,39.0289080751894,0.7210142369237756
277,7,71168,101.25413827100574,50.52328775655818
278,9,71424,67.45328574324284,43.306357481413755
279,2,71680,54.672221630067895,30.980736701197696
280,19,71936,56.72280740433795,35.519820917300706
281,9,72192,59.344303121138864,24.61168092663921
282,14,72448,77.54372264223348,40.16541544444176
283,9,72704,58.18110429293031,19.863966323176122
284,5,72960,75.55688448176682,38.272271987346755
285,3,73216,74.58779134276551,37.730817677393134
286,14,73472,70.09136904306379,32.473215136290136
287,3,73728,79.8073990479958,42.01411880602193
288,16,73984,88.52994081662557,44.86783305606972
289,9,74240,108.37120870278576,30.309286702697484
290,14,74496,64.22744568480495,34.44145378843355
291,17,74752,52.61177613050438,28.946659971916493
292,2,75008,53.71257346146748,21.574648678584587
293,5,75264,60.36584870313951,34.02982134574517
294,17,75520,72.23557380966884,27.012080763237975
295,5,75776,78.17699032120663,20.30841784941895
296,8,76032,66.29299809389389,17.898226320797782
297,17,76288,86.53264949671807,2.5127086254023197
298,9,76544,105.70824625094315,36.79994156647766
299,7,76800,135.50163507229246,36.9836805914878
300,9,77056,152.50974384885973,58.956290780541224
301,9,77312,165.20579987517888,85.11765942249849
302,4,77568,91.71337799443795,28.83155558082509
303,11,77824,118.20869554824496,30.048811421069267
304,7,78080,80.31731598280851,17.203435728959153
305,14,78336,72.68284184704746,12.06099556273932
306,5,78592,64.78615849617172,9.311970953102389
307,4,78848,65.49395928733354,8.97725212554158
308,17,79104,63.21782519418315,8.319299312892696
309,14,79360,64.76749184940965,8.737656831515299
310,5,79616,72.93978479893273,2.576321265616759
311,14,79872,71.72734006004383,1.5079677832632183
312,7,80128,71.62187544275108,2.7707572815754293
313,3,80384,119.55735495270335,67.82150293304795
314,16,80640,142.01215076735468,88.47974588979866
315,7,80896,68.46614145558027,2.479219152203107
316,9,81152,99.12135525810336,34.67999099555272
317,3,81408,149.3677576007023,2.565617044465787
318,1,81664,127.17235810614397,30.513921128940247
319,19,81920,104.19946141431708,20.77450781250814
320,14,82176,80.99865606866439,13.31853400818374
321,14,82432,147.094780411479,2.8265691536430078
322,19,82688,115.95388388507817,41.87814831527427
323,9,82944,107.12388344209543,44.910286818283495
324,14,83200,153.72117164886845,4.076830897154879
325,9,83456,127.6497821661599,0.8317750051909039
326,4,83712,126.63339778442423,1.725880482448768
327,19,83968,127.33546932244315,1.1830702354580336
328,2,84224,125.51674543176753,1.2817164325297916
329,9,84480,122.30827975234554,1.6671956055173072
330,13,84736,92.02491936859226,14.516279430879607
331,5,84992,109.75366786496848,16.835578118894034
332,9,85248,118.98749119859558,35.60641537093805
333,19,85504,151.46999879735182,3.21441874962859
334,19,85760,153.37102751621546,2.2843233223692256
335,3,86016,153.79840535737736,4.539986923031156
336,19,86272,135.99939989547602,1.2813366919932137
337,7,86528,139.74416027810113,1.1656464402282192
338,5,86784,154.8997848096809,4.684389433586982
339,1,87040,152.84033241937965,4.814901269796933
340,17,87296,153.4638966036006,7.109376299647025
341,3,87552,160.61159565492085,44.96344375150782
342,5,87808,155.47406441797034,8.887631626048293
343,17,88064,152.01004586664513,6.179472046742236
344,11,88320,154.43448568156737,4.534669587407777
345,9,88576,157.90427034333018,1.5423608053623934
346,4,88832,156.05022432628007,5.857988414565088
347,0,89088,158.51855160504473,7.829886719378728
348,3,89344,150.782731286798,22.826973288119035
349,9,89600,78.08279990582759,20.304068802976197
350,19,89856,59.031393169396196,20.370561578131753
351,3,90112,53.978786586290404,19.219213578442016
352,0,90368,58.4680847711784,19.689015039769988
353,13,90624,64.3764113547567,16.727893900554186
354,14,90880,62.57841733248224,12.481221030156668
355,5,91136,53.9325881353469,15.133159813067744
356,5,91392,88.59505229582683,49.34747809629078
357,3,91648,64.59151862985799,16.843568517814234
358,0,91904,70.73669388916976,41.55832543257324
359,1,92160,59.750851483272456,16.996540250960482
360,0,92416,62.287109687160566,15.423805576146133
361,14,92672,57.655508425793435,12.761235504765565
362,5,92928,50.268171148166424,14.839962485627229
363,3,93184,77.0079049533488,8.557869929074247
364,1,93440,82.21158709716833,49.119854986544084
365,1,93696,105.2100051023506,62.07815533047698
366,9,93952,94.15266254894019,57.67202500451445
367,11,94208,76.53282054056788,38.01700741049892
368,3,94464,120.05897328580572,45.66018998710092
369,14,94720,138.482729053008,36.56253053191626
370,5,94976,100.66479985994035,50.59954327852302
371,2,95232,100.28774555952869,50.47154546250939
372,19,95488,108.33611409515728,27.576934672151452
373,4,95744,100.30081815895213,34.87527303828224
374,0,96000,85.10887042821204,24.124873266306054
375,9,96256,86.75640372005779,3.8198812503272506
376,7,96512,63.03516546646081,8.290603319003806
377,5,96768,67.91307669086795,19.69844391797002
378,1,97024,84.69648952840325,4.591074484896624
379,3,97280,69.06367800893018,11.625816309629101
380,19,97536,77.47155908506684,13.837464731498365
381,0,97792,84.88704431410274,10.603744044239805
382,2,98048,92.92033196083077,4.53665955707768
383,13,98304,85.88797810470936,16.474771254203514
384,12,98560,90.33216371878595,17.14001592474842
385,3,98816,60.12514176735281,18.768633617686824
386,3,99072,118.37443022027105,44.76064811762691
387,13,99328,38.501646939720395,0.9424185550802181
388,3,99584,99.73415004032914,43.05705930001053
389,2,99840,67.91253521161808,33.44522837917149
390,0,100096,78.53017193181287,37.83230323021943
391,5,100352,97.100067791445,43.018057866553114
392,7,100608,111.25449586001363,47.38854753561776
393,14,100864,104.56630953690504,53.22444278820702
394,17,101120,97.4330142661602,54.10410243132622
395,14,101376,118.08284243254093,51.823835424650994
396,1,101632,118.18368594352755,52.15178498461465
397,18,101888,143.5467741317882,1.4637636164847487
398,2,102144,150.7808058290371,3.2489232392718237
399,16,102400,140.93704272947403,34.205249462008176
400,14,102656,132.4124812142727,46.927919616616094
401,1,102912,163.7596599075591,41.86706834042665
402,13,103168,156.53817837221393,60.179929168984145
403,14,103424,56.77857043498243,15.647254116353956
404,19,103680,58.989433617061295,14.62812702707098
405,14,103936,77.93896858055533,25.695145481737217
406,4,104192,81.54579940116393,23.683085523138278
407,5,104448,97.71466899160706,31.88730849903482
408,1,104704,109.42168509200664,7.841429501752281
409,3,104960,87.20468293548643,16.30875720158035
410,7,105216,81.97583048272347,11.071703119480153
411,3,105472,85.88521112888489,15.700659150758144
412,19,105728,102.72136492564955,5.011521472002782
413,7,105984,83.36486196171283,6.957379620221306
414,14,106240,68.23436937406397,8.662830924728317
415,19,106496,109.76693116778783,7.172134759052692
416,2,106752,78.42916664260528,15.664413791767899
417,7,107008,64.41017604283664,12.528447816135104
418,9,107264,82.91232766761081,17.505044446726675
419,16,107520,94.25679156964716,5.612887465886535
420,14,107776,107.08824564404715,6.81825684494975
421,7,108032,95.893843494927,28.36637742063715
422,5,108288,106.28275619079633,23.083641462585565
423,3,108544,92.11892115181377,28.73968444845549
424,1,108800,82.51482927253295,14.89359992710331
425,16,109056,77.53656559220471,28.213040628598772
426,19,109312,68.59342309416034,15.706771189918776
427,14,109568,111.86012569154727,8.13859166042325
428,16,109824,107.794068591046,23.441909780317783
429,14,110080,90.84208991040647,19.18500530608983
430,5,110336,100.5495661475301,23.51739173385066
431,5,110592,88.1117747143718,33.81071048140639
432,7,110848,102.79816772813919,51.07121603105004
433,19,111104,116.74137950367034,1.5979805460388121
434,6,111360,116.49631392684462,0.9360106456729115
435,6,111616,116.8018478314621,1.4008139461616664
436,17,111872,115.047203231569,0.943484881234868
437,0,112128,116.34057496620785,0.9994805987791039
438,14,112384,118.16601725286168,1.3228051458913508
439,3,112640,136.13632509709743,10.030018822742651
440,9,112896,125.0186027456181,5.192544385720918
441,1,113152,124.99996774965913,5.87973588756307
442,9,113408,112.66248953077454,6.127260372723274
443,13,113664,147.4679201657596,14.895551064273926
444,7,113920,125.0000331362897,35.04666947818645
445,5,114176,65.5537780732445,4.887251099459915
446,19,114432,155.2773855165714,8.497397970379776
447,6,114688,116.56896728373947,34.235948179452265
448,19,114944,76.72925825542139,30.535617615382147
449,9,115200,89.22105035834362,30.71560711704328
450,14,115456,93.0181728093327,24.816309186486365
451,19,115712,85.91961938356062,38.418338648636464
452,14,115968,192.66816923570917,95.10606966407128
453,12,116224,125.57500203451089,40.880111174614406
454,14,116480,177.89419092073254,100.13553172314869
455,12,116736,167.63102752553525,110.94021786013109
456,3,116992,153.19166517155824,47.313309388966985
457,16,117248,233.45436955993804,55.72144889111196
458,5,117504,261.2152475775999,52.40962277051269
459,11,117760,171.1296908367213,38.96744127312641
460,2,118016,115.77460920465266,59.390604198429635
461,1,118272,82.9873469300596,49.70607580264737
462,9,118528,53.52376999068476,1.893192300240534
463,5,118784,49.857555379308614,3.7884687078223926
464,9,119040,142.10756642144594,46.29965035772982
465,1,119296,117.7783951449006,58.52207942119549
466,0,119552,128.09570414546096,38.780547195023814
467,11,119808,148.4932915044864,3.152367748584378
468,5,120064,138.579672746227,1.522748928743393
469,5,120320,136.21287069138256,1.1159987131876221
470,3,120576,133.61826511978524,1.4958049018553627
471,14,120832,128.60651564132064,1.056231811905646
472,7,121088,132.206572656241,1.8221557857393058
473,6,121344,132.3746261399288,1.6527530139971172
474,5,121600,127.94510899032352,2.1042464282178535
475,3,121856,125.55901890863001,1.9555061205229114
476,14,122112,124.75100578621428,1.8344635777182905
477,17,122368,122.49296960768311,0.9144409642323142
478,5,122624,71.78366697925075,35.46035581376491
479,2,122880,65.25079611530825,34.40149531801278
480,0,123136,71.02105342351967,34.79667856420399
481,19,123392,92.8229877043377,32.089458706728834
482,3,123648,78.00625776619782,35.850630312487894
483,19,123904,62.775087361675745,28.887451377887487
484,9,124160,59.179308321914576,25.270521562970124
485,19,124416,57.78887770381821,24.432596504343053
486,5,124672,114.96152760917262,0.9381153103657696
487,2,124928,115.28454226610378,1.1725380704264066
488,7,125184,112.41036021719901,0.8752008985676635
489,5,125440,120.41647093418351,1.5220594816621198
490,16,125696,113.73352666156225,22.24205524292186
491,12,125952,113.62996308903328,22.902628314007597
492,14,126208,121.98227584068832,1.3006095326237297
493,11,126464,114.99076228635249,6.170478242793128
494,17,126720,108.65306308341681,6.089767633831043
495,7,126976,110.36054424471152,6.998440184655772
496,1,127232,102.63254136163282,6.6548613245725265
497,3,127488,91.21897856260306,14.795673954392129
498,3,127744,95.78479981070511,1.4429829805632197
499,0,128000,94.71903239121352,0.977778435302047
500,7,128256,92.8925486950665,0.9904732280696826
501,11,128512,85.71571039350812,1.5591993056818632
502,9,128768,84.81387158320689,2.3585632718607363
503,14,129024,88.47370763688774,3.3381058367087473
504,10,129280,88.60836406728451,2.78033827675967
505,9,129536,80.12697031288526,13.195663049284944
506,2,129792,81.21361629171022,2.44949957418932
507,3,130048,77.37018245008753,3.9444613979146466
508,13,130304,74.77965695167191,3.6397082889428156
509,5,130560,64.95366872365696,11.923948155940614
510,3,130816,62.18260777330041,18.169934082633922
511,9,131072,60.52749512209279,17.25766755931822
512,3,131328,89.14200300306804,4.397108503727695
513,2,131584,87.55908435459392,3.541390659048727
514,9,131840,91.03978515563865,4.131125449528031
515,11,132096,94.9798431722302,1.585821363061318
516,16,132352,88.23923545146731,16.709078006392318
517,5,132608,97.8796279352896,1.9075355614066014
518,19,132864,96.45987399486692,17.991117052855177
519,9,133120,97.19738835021323,4.9844510525665875
520,5,133376,72.71016750932424,16.744402581511675
521,19,133632,81.92787651803924,14.266190103426224
522,5,133888,46.12872746880551,7.549435773195859
523,5,134144,65.65491572233373,9.47412156334351
524,14,134400,68.95312949712957,19.548652860433517
525,0,134656,85.92168282045849,16.41867359248377
526,5,134912,73.6126748508178,18.64791704426813
527,5,135168,78.70653671776284,14.518473021965836
528,3,135424,103.71626454701384,1.0900518426996526
529,11,135680,100.14508417320766,20.458732614204656
530,19,135936,85.74995065664753,30.731315777114144
531,9,136192,110.5103705026927,3.9091611669740134
532,5,136448,114.13869550427326,4.246776972644264
533,17,136704,107.45266115906827,1.4175578815980256
534,7,136960,104.25992788007895,2.179352450122945
535,14,137216,98.40621345388561,1.3826206345426113
536,6,137472,99.96937484490074,1.423625324072492
537,19,137728,65.79740771131242,27.49208632855596
538,17,137984,83.91629922928864,22.21622677643522
539,7,138240,78.17702489962858,26.191860795421327
540,12,138496,83.01814696727094,22.09868257462178
541,6,138752,82.51750414041229,21.84248702054675
542,9,139008,75.75493178086631,24.016134707782815
543,5,139264,71.18380331956497,26.050411529598957
544,5,139520,85.93911884491415,15.172209286002841
545,3,139776,71.36676322701382,27.00434545175002
546,19,140032,71.23382314498241,26.5158441212607
547,12,140288,60.796131470592115,27.41432247619738
548,7,140544,74.35394944337223,23.304810882394985
549,9,140800,47.474770229626664,16.654596251013206
550,13,141056,87.22624334057717,4.076632912725505
551,9,141312,59.036762566672564,24.433633141432413
552,6,141568,48.938435908510165,19.460504197258626
553,17,141824,53.737278478815014,23.25516043152031
554,19,142080,49.50883195883555,20.614575553724226
555,4,142336,46.54581003483807,23.878931006427784
556,13,142592,52.55013115925779,27.35689500855182
557,5,142848,55.512633384227854,25.35018655984688
558,13,143104,44.30013990815727,15.5264355771085
559,3,143360,38.774035746683815,0.7330184544435693
560,9,143616,39.13310508591131,1.1105437645509058
561,19,143872,38.587813970281914,0.7768933285766804
562,14,144128,39.2571544067581,1.3361476381376074
563,19,144384,49.4215221693331,21.034235605976892
564,2,144640,61.76910992502614,28.804697317142345
565,5,144896,44.19390110201451,15.681190701417274
566,19,145152,58.854751221530265,24.61944667201631
567,12,145408,67.31373114060355,24.039727273271975
568,12,145664,57.85758914663033,23.389730397394874
569,7,145920,74.21313100969988,7.249073572718874
570,2,146176,49.12047177404995,11.669127038914493
571,5,146432,66.88897818234862,16.449124904584988
572,19,146688,59.75328415458947,16.27199241340538
573,3,146944,50.839809762169594,17.03435361625198
574,1,147200,58.02838711629172,16.887401325528437
575,7,147456,51.37864512254065,13.354670155966787
576,19,147712,56.4404427200523,22.24868533778289
577,2,147968,70.56631349644687,26.316066154406315
578,19,148224,71.68804897365187,27.242615774283777
579,5,148480,81.26478818426867,21.642308864317815
580,14,148736,85.58842878430147,16.929724602774144
581,0,148992,65.4685013321949,27.62985807351942
582,14,149248,86.80776123082416,25.326770608753712
583,9,149504,66.0772024371468,29.046350233802414
584,7,149760,104.74710569852652,10.64933427262944
585,3,150016,99.21377876808961,32.52595269786173
586,19,150272,99.79439068816569,33.802672178440886
587,16,150528,91.1262169316361,30.986203481505854
588,9,150784,44.103849262285074,5.038913899230649
589,18,151040,54.115974225251136,14.122478730306726
590,1,151296,62.71567981788887,13.747032382364242
591,5,151552,87.22319145695047,26.703655098014814
592,14,151808,58.594864432841305,13.577574870966306
593,2,152064,52.99213025136531,14.584121208766485
594,2,152320,78.88900216171486,23.909656909340388
595,14,152576,83.48160508980172,29.249649317228243
596,19,152832,61.8285378253395,20.866414489827708
597,2,153088,60.87798222783323,22.937240033801974
598,7,153344,84.57705165770366,28.64092820128449
