Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
59,0,15360,4.153451733799941,8.649768674334087
60,0,15616,-4.005390451186166,11.184115465877356
61,0,15872,-2.72808194558465,15.227634378459154
62,0,16128,1.6642474977310902,9.289195488751952
63,0,16384,-1.5629106126640804,6.804555294573046
64,0,16640,-0.26941506989401687,9.275177740447347
65,0,16896,-5.576307205702958,8.775629885694787
66,0,17152,-0.5701193495246673,9.429325804905679
67,0,17408,-2.1421638324903554,10.293219151475384
68,0,17664,-0.8809816520947967,7.870310894656438
69,0,17920,-1.8844025631458927,9.867085989441824
70,0,18176,1.2765117593290305,11.042808544060675
71,0,18432,-1.8171826406188096,11.970389138756232
72,0,18688,-11.243106685634864,12.451192966889968
73,0,18944,-6.385871520800746,7.872078935757819
74,0,19200,-4.913899961315791,11.397131766113205
75,0,19456,-0.5044258903944098,8.26682235276297
76,0,19712,-8.121702889976689,14.565730267266238
77,0,19968,-4.403236927883563,6.577724429406623
78,0,20224,-7.41563784433753,5.615269950729029
79,0,20480,-1.7233803499754363,9.06370314152849
80,0,20736,-6.125163452963842,12.342762133943186
81,0,20992,3.8778128642795027,7.306377524157565
82,0,21248,-4.641134350315781,10.697177111673232
83,0,21504,-0.7753426158938522,10.106246126270202
84,0,21760,-9.162888842813407,12.718168503921902
85,0,22016,-4.744474648463408,8.79619021241285
86,0,22272,-6.259297447892674,12.697696255198737
87,0,22528,-3.1956351211142056,12.013342834195013
88,0,22784,-1.3791417195773508,11.808466678936707
89,0,23040,-5.882077112740193,10.324312719670628
90,0,23296,0.21961859424667693,13.16175596918106
91,0,23552,-2.6969291733433374,12.6298303096583
92,0,23808,-3.126790809185379,12.230371801650467
93,0,24064,-7.630250485120859,8.72666461775852
94,0,24320,-2.736378008268403,10.480624272021288
95,0,24576,2.556146603802005,7.88055487325701
96,0,24832,-4.708920049689264,10.714474288424679
97,0,25088,0.4692372139497888,10.993175867729011
98,0,25344,-7.648700070599569,11.646476450559538
99,0,25600,-6.146644332035945,13.622945596958331
100,0,25856,-1.2943025557455008,10.83691341965375
101,0,26112,-2.333430642740495,9.912705193828932
102,0,26368,-2.0466887782139094,14.230669729521003
103,0,26624,-6.5903713784864575,11.315833724696745
104,0,26880,-3.1815069189125893,9.167730542786522
105,0,27136,-3.8219397085794022,12.50799563519035
106,0,27392,1.9681451667697067,8.882656731601314
107,0,27648,6.464506185035546,10.532654247437643
108,0,27904,-0.26982388657810663,7.88473016967957
109,0,28160,-1.536881545643307,13.336863891965416
110,0,28416,0.028355776773718634,10.080102230878662
111,0,28672,-5.60940408264314,9.36956478618389
112,0,28928,-7.685966224361939,14.862961912731262
113,0,29184,-4.580067453675889,9.38902565286454
114,0,29440,1.2796644952446197,9.554149100288834
115,0,29696,-2.884391270110647,9.773901553129313
116,0,29952,-11.444239155435895,7.732720631210502
117,0,30208,-6.585515164421719,11.939496159304598
118,0,30464,-3.7008233476308243,15.475895496876936
119,0,30720,4.888419019482799,10.514557715840033
120,0,30976,-1.3286294056072552,11.602978918290491
121,0,31232,0.050677951517569396,9.213825031392531
122,0,31488,-9.17954069340044,13.362772758023766
123,0,31744,-1.1585142283407008,9.85545130664799
124,0,32000,-1.1298922166767744,10.507651356011081
125,0,32256,1.0059281097452093,10.866926854623696
126,0,32512,-5.629611579240673,12.760267339654037
127,0,32768,-6.647644077649822,13.167489883191115
128,0,33024,-7.224112816742782,9.022509054827866
129,0,33280,-2.113502076264411,11.30399278504365
130,0,33536,4.837766158578498,12.532726142455937
131,0,33792,1.8639851798740465,7.499448348461316
132,0,34048,2.4834132714715045,12.455278049948292
133,0,34304,-2.906593081076937,9.621626013196021
134,0,34560,2.1270825470493175,6.12910961454148
135,0,34816,-0.0465289148584084,12.99612864117392
136,0,35072,0.24875162135234205,13.716903003075718
137,0,35328,-7.143162084743312,9.0587846650758
138,0,35584,-1.6537065173286727,10.140776294376703
139,0,35840,-4.268187145338027,9.880273660547074
140,0,36096,-1.0820051815161758,9.673655199461347
141,0,36352,-6.048045485358306,11.843239828926936
142,0,36608,-7.136274700283755,7.230685211500012
143,0,36864,-3.497010384402222,12.087120772878988
144,0,37120,-6.004171402369437,13.39486212074299
145,0,37376,3.4578384211586704,10.470204859679946
146,0,37632,-5.256602890792664,13.113787161320708
147,0,37888,-2.3941111905227563,7.0852754303716425
148,0,38144,6.0512353465142805,9.555454349042838
149,0,38400,5.749070817659184,11.321621967518068
150,0,38656,-5.295652527259075,10.724074062056081
151,0,38912,-3.805508592787342,9.640974801473584
152,0,39168,0.510495330467727,10.680570576941113
153,0,39424,-2.774474634981458,10.920528434648553
154,0,39680,-4.547716690897834,8.701416992845491
155,0,39936,2.2572870596768597,11.069888783213033
156,0,40192,-0.11927591078468733,11.262670066937467
157,0,40448,-3.042875358795451,12.244959241719359
158,0,40704,5.250484958438891,10.938053909058954
159,0,40960,-0.2441322660698134,13.177302759032337
160,0,41216,-0.5778520090052289,6.8897187235392705
161,0,41472,-9.351001871259008,11.948487367436286
162,0,41728,6.9290226576295115,8.217773657082228
163,0,41984,0.6720356467082305,9.69566809001064
164,0,42240,-4.12209861960617,10.96551549599974
165,0,42496,-2.2253302737737064,8.50198544971732
166,0,42752,-1.7332388635862146,8.344670211048967
167,0,43008,3.2699467028660507,12.026458840772225
168,0,43264,3.6956046226299706,8.602462081471336
169,0,43520,-6.667664023946154,9.188938141002973
170,0,43776,-7.8647070102010925,10.793993821111087
171,0,44032,-0.9415359461947383,9.63729250678929
172,0,44288,-6.956299878886279,7.152712011195618
173,0,44544,-2.738912867986206,10.689639710132264
174,0,44800,-6.1679766889143455,11.994433446920587
175,0,45056,-5.0447784308242465,13.12796000075231
176,0,45312,-7.715266431536479,9.86867026876487
177,0,45568,-3.3641654244833354,11.12870705638936
178,0,45824,-3.2870942295986283,12.892263886503288
179,0,46080,-4.037583156793808,9.080857197558474
180,0,46336,5.851235235328484,11.77884110557869
181,0,46592,-5.654060798512712,9.491784092819072
182,0,46848,-4.432174695609978,11.399236271443794
183,0,47104,-2.507799913194517,10.790071126417745
184,0,47360,-1.44836287134745,15.019407565951816
185,0,47616,-7.366755870086614,9.539577289886491
186,0,47872,-5.384602739279122,8.670123452381187
187,0,48128,-1.868952555664223,10.380530629280397
188,0,48384,6.043899409917812,9.67952619999502
189,0,48640,-5.402835940215357,12.868651267689508
190,0,48896,-7.5244342363558845,15.75784233725336
191,0,49152,-2.214613224379712,11.618991538633999
192,0,49408,-5.857981946936713,13.075616467362387
193,0,49664,0.001150622208798957,9.334634575495196
194,0,49920,-3.0526891860478282,12.230398325637823
195,0,50176,-4.689009214302811,12.4647060640471
196,0,50432,-3.211953983680135,9.147291380147317
197,0,50688,-3.5516675297029052,11.729470876634618
198,0,50944,-4.417345542360222,8.183356034099994
199,0,51200,-0.7099737665329958,10.2090709416709
200,0,51456,-3.1827942566111864,11.580974956800459
201,0,51712,7.848446844843491,8.918987563261462
202,0,51968,-9.808789311579309,14.01078611495006
203,0,52224,-1.2605293635552053,13.279674376847208
204,0,52480,-2.1921296364617264,10.699929105811258
205,0,52736,-11.236481094181263,7.610631088219618
206,0,52992,-5.577510220720115,10.225919926191878
207,0,53248,0.10756049788218078,13.295266718706644
208,0,53504,-4.42848161175782,5.457270898358162
209,0,53760,-0.2989262697514551,11.683420062946057
210,0,54016,-4.2721393723788745,13.13610325785486
211,0,54272,-6.026437508880632,14.22329850293464
212,0,54528,-6.3106917809648255,10.90160529148376
213,0,54784,-10.554036389582484,12.30664785455981
214,0,55040,-1.3380982202215992,14.294847429250098
215,0,55296,0.7255914297550904,9.835157526538868
216,0,55552,-3.6121777431297533,11.774173142741668
217,0,55808,7.3598531614434295,7.547493833264224
218,0,56064,-7.029330921929838,9.468939138671624
219,0,56320,-4.874829152998881,6.967714498036239
220,0,56576,-4.4630322968978735,8.832910863999667
221,0,56832,-6.707600865079821,12.197189511741952
222,0,57088,2.1487077076047827,8.185910352353586
223,0,57344,-0.1042389988104202,9.242166188377329
224,0,57600,2.964824758164364,12.640607284586316
225,0,57856,-2.590793390163325,8.190517810170485
226,0,58112,0.5488030713376884,5.224831731376622
227,0,58368,-1.7172063067754273,11.23592476140268
228,0,58624,4.682609861579022,10.008384512941255
229,0,58880,-0.5511244222139304,10.310718355691202
230,0,59136,-2.6737030418988033,10.897548062964791
231,0,59392,-5.573781412362481,10.730805394829433
232,0,59648,-1.7336532292537499,7.835053265741954
233,0,59904,-0.0855923568882579,15.085707577721845
234,0,60160,4.576667254064086,8.57432333157519
235,0,60416,-5.338031739459956,9.972242618541054
236,0,60672,-1.770451116511272,13.297066819641792
237,0,60928,-6.544793187841262,11.561184319685927
238,0,61184,-3.8045847624838816,18.64740872616004
239,0,61440,1.5054658156286365,9.52195104564879
240,0,61696,-0.36181197603938103,13.469585500186437
241,0,61952,-3.7533775428666756,11.090680398099565
242,0,62208,2.5711428352540304,8.352416093665184
243,0,62464,7.0430091989889405,9.683838334543184
244,0,62720,-8.31249396507415,11.107303733760968
245,0,62976,2.9322462901745774,12.02016925072593
246,0,63232,-1.428662107178208,12.294236993589571
247,0,63488,3.1392805780188553,12.661046130357926
248,0,63744,-4.078462607054911,9.890349554790877
249,0,64000,-6.24279193612878,10.825238945252092
250,0,64256,-7.605521960065874,7.2727320708036665
251,0,64512,-1.0830474477906251,13.283043468860809
252,0,64768,6.628070201391218,12.06871910078918
253,0,65024,1.1831367242227404,12.354643093701082
254,0,65280,-0.3934873238544756,9.153981425435763
255,0,65536,-0.06086880690351215,11.922157528451478
256,0,65792,-3.950208909844631,6.976297389751894
257,0,66048,-1.8257178494220299,9.617912353264526
258,0,66304,-1.7177710601192437,10.896051248240886
259,0,66560,-4.604053011939616,10.420001807144516
260,0,66816,-1.2490912109487167,11.179730072339222
261,0,67072,2.9153791641450773,12.176315535753629
262,0,67328,1.6217724487212493,10.146528383922812
263,0,67584,-2.2743488705426627,13.032882672604506
264,0,67840,0.8063777122252794,11.698601889555874
265,0,68096,-5.125889009625448,9.112424357341697
266,0,68352,-2.165973076277596,12.745811300724199
267,0,68608,-5.577705523072795,13.709784988901378
268,0,68864,0.2855843729295694,10.082086013201987
269,0,69120,-1.411370855813027,13.878211692809959
270,0,69376,4.504979090495871,10.16539049412137
271,0,69632,-0.4550142597195158,11.399726623615063
272,0,69888,5.6317251933609125,10.332106916142745
273,0,70144,0.8056677826514289,9.564792969027241
274,0,70400,-3.0166751482458816,11.56033349662079
275,0,70656,-5.282910323096125,14.275759060602145
276,0,70912,3.967464568883513,10.900445557084561
277,0,71168,-3.513245940029157,11.839796265914437
278,0,71424,1.775003660450657,10.292366094522281
279,0,71680,-1.3552144663271153,12.61827848223955
280,0,71936,-1.8801424672921843,11.128079644627581
281,0,72192,0.1636127076423799,7.1898187904606665
282,0,72448,-8.170704499423163,12.583026315685377
283,0,72704,-2.855849486112129,13.730172698562344
284,0,72960,0.20304668475476967,12.623342667760069
285,0,73216,-0.6735335444274307,8.872009508218525
286,0,73472,2.6171126396199007,10.388990603737776
287,0,73728,-2.690439395189852,12.025848790941172
288,0,73984,-1.1756574693816946,12.757670878912897
289,0,74240,-1.419672337488267,6.476727546861718
290,0,74496,-5.241007692995429,17.783276059593717
291,0,74752,5.696407861123564,8.293258291769215
292,0,75008,2.6552118531369695,7.7875664389538795
293,0,75264,-0.310497234195831,7.92142164964938
294,0,75520,-3.3661312305951077,10.172435633231169
295,0,75776,-3.6288036526453546,11.84555194759642
296,0,76032,-1.1623681560971098,10.743042816593722
297,0,76288,-7.442357088961835,12.265228664266816
298,0,76544,-2.1450758723572005,11.648685644159936
299,0,76800,1.9670892314800945,9.525881373115503
300,0,77056,-1.9201681995271855,11.151477382114145
301,0,77312,-0.432182485365911,10.226742379347069
302,0,77568,-3.684568886734438,8.030309482858549
303,0,77824,-6.305357623024598,8.198867213112848
304,0,78080,-1.817365223655488,11.531245589872064
305,0,78336,-1.5207264092178598,7.038568072422899
306,0,78592,1.4815135212152961,10.773325197801547
307,0,78848,-0.4627414570804613,9.035049200460517
308,0,79104,2.048928790723775,5.422725073949223
309,0,79360,-4.642438794835465,11.700682108620493
310,0,79616,-5.3579634411853245,13.26509663635693
311,0,79872,-6.25627359390679,12.374173160128425
312,0,80128,4.4706953788128745,8.725700859939867
313,0,80384,-5.457668507999223,13.588473021247564
314,0,80640,-0.19761070830635846,9.78278547266486
315,0,80896,-6.699072457781992,8.229704782257249
316,0,81152,-7.191127991966726,13.583692876291897
317,0,81408,-3.011840348801403,8.07412377062523
318,0,81664,2.4894777070759373,5.262341747992047
319,0,81920,-1.6414384651475473,8.678824571672715
320,0,82176,-5.215409005425867,12.26685885550428
321,0,82432,1.8002802553970927,10.189755987524057
322,0,82688,-9.872447460242807,9.854026463521318
323,0,82944,1.5938640361885348,8.212370288775585
324,0,83200,-12.84817142765326,11.945652024675718
325,0,83456,-0.08429832830701249,8.953215673383667
326,0,83712,-3.3778667203262565,9.200689489646368
327,0,83968,-6.051002263107011,8.97171019437954
328,0,84224,-4.649775461254509,6.391978043278819
329,0,84480,-3.2274048399847515,9.101566613754784
330,0,84736,-7.624079359013754,14.372669874284197
331,0,84992,-1.7996015054676566,8.08340164195763
332,0,85248,2.2791841690667747,9.080110165362926
333,0,85504,-4.034828835202655,8.42879772971763
334,0,85760,-4.650647909002052,11.31561462019718
335,0,86016,2.995039441806143,9.844934126540911
336,0,86272,-7.8657035375970255,9.078303521805859
337,0,86528,-4.350777779271948,11.006557242727416
338,0,86784,-5.575605007331358,14.69497556814477
339,0,87040,-2.3036690471670918,7.954758694287867
340,0,87296,0.9662387540282633,10.927236090273976
341,0,87552,-1.6030826203649604,8.965543167387747
342,0,87808,0.08287257172262645,12.622406790239651
343,0,88064,-0.919009836124625,10.42730165255257
344,0,88320,-2.7572822465472937,10.399953308887289
345,0,88576,-6.984700697214569,9.255561840205603
346,0,88832,-3.258676068865584,7.806291961696562
347,0,89088,-3.966536883530081,10.293686609387038
348,0,89344,-3.10660568706491,9.385010769478631
349,0,89600,-2.808159391421312,12.48078330391427
350,0,89856,-2.415941458171644,9.12672911678585
351,0,90112,-6.841645319949782,10.707806636748916
352,0,90368,-1.8923435530851989,11.54434030854415
353,0,90624,-12.036992962883101,11.790762053939938
354,0,90880,-2.3044352064232734,10.070121829631756
355,0,91136,0.8351229661203365,10.979922259191063
356,0,91392,-0.00897699347198504,7.9636694974559274
357,0,91648,-2.9012768231422164,9.237738953127462
358,0,91904,-0.11792373621335131,7.998378443312992
359,0,92160,-1.8020537008693367,9.438522930106119
360,0,92416,-1.8471187075744748,11.768187203267585
361,0,92672,-0.6718039692336065,12.564162269406838
362,0,92928,0.8905081426907078,11.27325509879027
363,0,93184,-2.2198006050755352,10.673024030982083
364,0,93440,0.8841074585774701,13.981859422239824
365,0,93696,-5.559310937912331,10.851162762183481
366,0,93952,-4.486751617723248,9.934026543470491
367,0,94208,-7.158348573867873,8.295229603640225
368,0,94464,-9.519860915853501,13.193245400478814
369,0,94720,-1.0917118678095699,13.175815546730771
370,0,94976,1.058311034282798,12.708763431664751
371,0,95232,-0.6274829818008902,11.70805157766623
372,0,95488,-4.757750070947639,12.677232699497898
373,0,95744,0.6487603094363804,10.030567224876776
374,0,96000,-0.4180020368595632,7.7641166732057085
375,0,96256,-3.6016170218720958,10.991129958522349
376,0,96512,-8.197521121957726,11.388079455846787
377,0,96768,-3.6287560654230937,10.826771170776722
378,0,97024,-4.707239656755941,12.761414155578777
379,0,97280,-0.24513565627166703,10.083364451038307
380,0,97536,-1.1496356202096567,10.17280365901387
381,0,97792,-4.400331648590787,11.240710927047813
382,0,98048,1.4290804204245156,10.7284452248261
383,0,98304,-2.0248769551441104,9.147379867158728
384,0,98560,-5.502939936743224,13.669546298321027
385,0,98816,-7.5299013405572595,13.057520738814501
386,0,99072,-1.3245434532942604,7.013476891839139
387,0,99328,-1.3612788697236913,11.679216464176337
388,0,99584,-1.8096352704432364,9.010951601287799
389,0,99840,-3.1850186583058724,10.872223428202675
390,0,100096,-6.325513913578583,10.361329118233705
391,0,100352,0.5609891678362132,8.950963591898903
392,0,100608,5.182279601494232,9.711840201839541
393,0,100864,-1.3160764421509856,13.391207555159763
394,0,101120,-9.875149557870746,6.759678790233519
395,0,101376,-5.382529864943625,10.67474770339585
396,0,101632,-0.3793514879318294,13.69230023682715
397,0,101888,-3.8811894302128964,8.253276395719631
398,0,102144,-9.900482581629877,9.38299449068493
399,0,102400,-0.704835347629911,8.40395094054203
400,0,102656,-4.8268244340298825,7.82000065009749
401,0,102912,-2.788771436864228,12.381469701511785
402,0,103168,2.1651168995188974,9.235419115583218
403,0,103424,-6.5400670126574685,7.535555343879572
404,0,103680,-0.19008926627369593,11.867475764154571
405,0,103936,1.8487469952163622,11.895216026567933
406,0,104192,-1.366523502120913,10.13385916341278
407,0,104448,-5.179807905177006,8.64364443136915
408,0,104704,-6.182652853062267,12.839489127312968
409,0,104960,-5.327448122379626,11.401775687346055
410,0,105216,-7.597725424287202,11.577987324454355
411,0,105472,-3.554037709456569,11.342819262792611
412,0,105728,-2.401419299572567,10.322424338168423
413,0,105984,-2.7592777972443576,11.88834678333052
414,0,106240,-5.129253827198951,11.75942767576024
415,0,106496,-4.498324696944772,11.786884390463566
416,0,106752,0.9355956423512588,9.724828545512468
417,0,107008,-6.60168599243612,13.294755671000987
418,0,107264,-3.9467297352763198,10.030224434097642
419,0,107520,-3.5789083586615567,10.1807428568248
420,0,107776,-0.17404528099924654,8.991431463344403
421,0,108032,-5.987058996343251,9.361876327179269
422,0,108288,-2.0133926613436097,7.618542647787204
423,0,108544,0.9094761759224499,11.309482543992864
424,0,108800,-5.103393514515586,11.531635195227098
425,0,109056,-1.8700710154509843,12.291881072775617
426,0,109312,-0.8060935952229297,12.4739191916894
427,0,109568,-2.4322386270810434,8.616803220524002
428,0,109824,-5.4969282491815035,7.999216026898122
429,0,110080,-3.3667680330513283,13.336311119825485
430,0,110336,-4.445137976055095,9.436788297210464
431,0,110592,0.3804426377357316,11.48857821813136
432,0,110848,-3.7311071183486995,11.589560701460636
433,0,111104,-5.168704657964064,12.442154223318926
434,0,111360,3.2942228930794997,10.978343089801909
435,0,111616,-4.919527824866115,9.80751800232594
436,0,111872,-5.68843250475074,9.916273325148566
437,0,112128,-1.3451097170733834,9.289690252314474
438,0,112384,-7.372808431556274,12.80467438789853
439,0,112640,-8.387343549088403,8.948485673876423
440,0,112896,-1.4823911794690103,9.484351281263876
441,0,113152,-4.7782755205137395,10.364313065847119
442,0,113408,-8.297425579859901,7.109847188363884
443,0,113664,-5.008617650556133,10.161003366823975
444,0,113920,-6.245325868284814,8.695450782875271
445,0,114176,-5.971535997653421,7.2238313930093385
446,0,114432,3.3713757999524163,9.787147095629404
447,0,114688,0.6914687594894557,7.563554369403693
448,0,114944,4.044058050080305,9.533825461524794
449,0,115200,-3.4785688134266635,12.660926617436832
450,0,115456,-4.954085761862093,12.395672946454905
451,0,115712,0.6517097480980004,8.551167126446577
452,0,115968,-2.969756121318773,6.242877827913792
453,0,116224,1.5571063661690727,11.42602083190783
454,0,116480,-5.612788437745611,6.54261857923104
455,0,116736,-2.3961817778669934,9.015779440883001
456,0,116992,-9.694734076026815,6.29576168541566
457,0,117248,-5.847378373589651,17.017057403321413
458,0,117504,-5.883326523113511,11.082878749575695
459,0,117760,-4.236566716173128,11.977858375758414
460,0,118016,-4.4060854750139224,9.91945764664003
461,0,118272,-3.6778473209376665,8.768826926774304
462,0,118528,-8.610218746057996,10.204288914550535
463,0,118784,0.0429475468400929,12.423092790351694
464,0,119040,-5.696042120405165,12.282401971364836
465,0,119296,-6.984995990763119,14.552421862589137
466,0,119552,-0.2804311514161087,11.532171158463424
467,0,119808,-4.162535358019128,8.088878058979242
468,0,120064,-5.342986246612311,9.810492325966244
469,0,120320,-3.5645084021283027,12.66979602917244
470,0,120576,-2.263881811130981,10.79836457380918
471,0,120832,-6.87523504727677,11.130985593218188
472,0,121088,-5.690343034636564,11.717863610260473
473,0,121344,0.47647392768023583,5.660126344152292
474,0,121600,-1.006320142328403,7.933948009615518
475,0,121856,-5.050377600983246,10.883970890409362
476,0,122112,-12.455959301939453,7.915699360646635
477,0,122368,-6.3650698696679315,10.993694537551905
478,0,122624,-11.42909322121589,11.627381681420085
479,0,122880,2.5450281534484196,8.646185536561164
480,0,123136,-4.133679209156478,11.796090282011814
481,0,123392,-4.363443226463934,11.245336516638835
482,0,123648,-9.353499296052352,7.1797424182321015
483,0,123904,-1.9614413200501062,11.644532774722546
484,0,124160,-13.682213703798578,8.05394544335136
485,0,124416,-4.5421427038765785,10.536860294715039
486,0,124672,-3.9649833018850003,12.939476341035546
487,0,124928,-1.5472850582818787,10.633550506672893
488,0,125184,0.8726742179299952,6.898626777765852
489,0,125440,-7.016810881717985,10.683763638797018
490,0,125696,-3.8924551235795404,11.897844995921012
491,0,125952,-3.0505454468640982,16.1834176242763
492,0,126208,-0.690566158065814,11.465603326776137
493,0,126464,0.29026918070205043,10.898616041724775
494,0,126720,0.466938267913185,12.794052194301909
495,0,126976,-7.70947849504154,9.969460613516745
496,0,127232,-5.642802763573904,12.393731421549868
497,0,127488,-1.5311781175963586,8.38732479623629
498,0,127744,-3.7612485342308757,9.426558280822809
499,0,128000,-7.638245625333883,9.968191720485668
500,0,128256,-2.6345805485006117,9.991879587882936
501,0,128512,4.048080853134468,5.387843513435526
502,0,128768,-6.870605007756245,12.949067467642948
503,0,129024,-6.399633755404948,12.77295692856461
504,0,129280,-0.8503951845471983,9.251670271120103
505,0,129536,1.485438816824736,10.377615016566185
506,0,129792,-3.7382934613188517,13.658757624671475
507,0,130048,-5.690724270496656,10.143036616437358
508,0,130304,-3.8264564343777225,9.246605242951683
509,0,130560,-6.441141352275641,6.775508103225291
510,0,130816,-7.393245386159127,10.315138602639806
511,0,131072,-7.344145761137602,11.97212354805819
512,0,131328,0.07210886459760087,8.78312725457504
513,0,131584,-6.218014159594164,7.875787424741004
514,0,131840,-4.894354984229208,8.028549603275653
515,0,132096,-0.4899660891828056,11.23924301691269
516,0,132352,-3.5056257761968466,9.48358242580129
517,0,132608,-5.820062971862428,9.577188256724538
518,0,132864,-4.769170266876964,11.420230882802047
519,0,133120,1.0256224679941837,9.843208272306434
520,0,133376,-5.864514464547897,10.639318242272633
521,0,133632,-1.8358775531754055,8.621047815920726
522,0,133888,-5.651617627322283,8.83047351751723
523,0,134144,-14.411182845582868,8.401821232959755
524,0,134400,-9.467792508247559,7.228225294976069
525,0,134656,-4.554044765041572,10.268356871054351
526,0,134912,-10.445432414707827,7.257490497759066
527,0,135168,-5.656033251257545,8.317213750627618
528,0,135424,-4.231600413313138,9.18286130234775
529,0,135680,-8.318134303115949,2.7302731968813956
530,0,135936,-1.575909555207191,10.093570861969077
531,0,136192,-2.2132526499164493,7.5081618083741635
532,0,136448,-0.8944270959015865,10.453640955788082
533,0,136704,-10.194306053841625,7.979115702018828
534,0,136960,-6.114665783704732,16.002595588695467
535,0,137216,-7.426519479523239,11.6010592724008
536,0,137472,-7.246742235046082,7.894971451442641
537,0,137728,-11.552045865910731,6.616307737204701
538,0,137984,-4.696820083570168,9.392750847873856
539,0,138240,-4.8351580382851544,11.707571011231185
540,0,138496,-15.922940567877655,14.03294182694512
541,0,138752,-0.02843788846263733,8.06775499089632
542,0,139008,-7.441722482430684,10.666720313339807
543,0,139264,-6.10594650171802,9.645555903729385
544,0,139520,-3.1831802699234326,10.104016595910963
545,0,139776,-2.221899094481575,16.43395510553378
546,0,140032,-2.869599890684641,9.795076560699997
547,0,140288,0.4473930783747231,10.801142805903755
548,0,140544,-8.250099440942716,9.049927803999143
549,0,140800,-9.563782606316893,8.01856616525094
550,0,141056,-0.35032952175922816,6.1788647676131365
551,0,141312,-0.25495305138926483,12.68488010727895
552,0,141568,-7.613616790778022,12.849498221655887
553,0,141824,-3.8216477796139996,15.494122468088348
554,0,142080,-6.7724780115771726,15.024121177104622
555,0,142336,-9.557290944390356,8.097091201472232
556,0,142592,-2.3970360028987074,11.42109952893809
557,0,142848,-5.839056177250095,9.045291038435705
558,0,143104,0.9040032189160823,10.144985284366689
559,0,143360,-5.107810387004731,12.623385779940829
560,0,143616,-4.581860960869626,10.871701014198461
561,0,143872,-6.2351862099317215,13.34363469654761
562,0,144128,-3.9873227602091013,13.699181348596488
563,0,144384,-5.86155692400836,12.079498558456335
564,0,144640,-7.159749845409633,12.104685853433258
565,0,144896,-2.8779294067266092,13.070489981338731
566,0,145152,-5.599692515306607,11.188918819165838
567,0,145408,-9.793590532161096,11.510688003995597
568,0,145664,-2.4855936075007543,9.413822969515838
569,0,145920,-6.185376702072276,12.875404766954738
570,0,146176,-4.926071561681004,7.267934551248576
571,0,146432,-6.127509907348585,7.390214976658239
572,0,146688,-1.1463404844532075,10.692069556522991
