Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
70,0,4544,9.0,0.6324555320336759
71,6,4608,9.4,0.8
72,3,4672,9.2,0.7483314773547883
73,3,4736,9.7,0.7810249675906655
74,4,4800,9.3,0.7810249675906655
75,0,4864,9.5,0.5
76,8,4928,9.6,0.7999999999999999
77,4,4992,9.0,0.4472135954999579
78,8,5056,9.4,0.9165151389911679
79,2,5120,9.5,0.806225774829855
80,2,5184,9.0,0.6324555320336759
81,0,5248,10.3,1.004987562112089
82,8,5312,10.9,0.7000000000000001
83,7,5376,12.1,1.57797338380595
84,0,5440,13.6,1.3564659966250536
85,2,5504,16.3,2.0518284528683193
86,4,5568,15.9,2.211334438749598
87,6,5632,17.2,1.9390719429665317
88,1,5696,22.3,3.9761790704142084
89,9,5760,21.0,3.492849839314596
90,4,5824,23.9,4.109744517606903
91,9,5888,25.1,4.459820624195551
92,0,5952,24.3,4.473253849269009
93,7,6016,30.0,3.1622776601683795
94,4,6080,30.0,3.1937438845342623
95,2,6144,32.4,5.332916650389354
96,1,6208,36.6,5.314132102234569
97,7,6272,40.7,8.854942122905152
98,1,6336,47.9,13.315029102484155
99,1,6400,40.3,10.488565202161828
100,5,6464,50.4,20.16531675922796
101,0,6528,44.5,14.854292308959051
102,3,6592,47.7,16.9413694841946
103,7,6656,49.8,9.019977827023745
104,3,6720,88.1,50.37151973089555
105,7,6784,60.8,30.03264890082125
106,8,6848,75.4,43.69256229611626
107,7,6912,62.8,16.24684584773303
108,3,6976,55.7,14.758387445788243
109,2,7040,69.9,26.681266836490355
110,4,7104,60.6,14.242190842703941
111,0,7168,61.6,10.827742146911332
112,6,7232,86.6,43.07249702536411
113,3,7296,92.7,54.280843766470696
114,5,7360,127.9,52.85915247145002
115,1,7424,91.9,39.528344260795954
116,2,7488,141.8,58.26113627453553
117,8,7552,145.0,53.52569476429054
118,7,7616,152.1,55.44447673123086
119,5,7680,116.7,43.517927340350205
120,5,7744,149.7,52.31070636112649
121,0,7808,106.5,53.60830159592822
122,4,7872,91.2,40.31327324839798
123,3,7936,74.4,12.084701072016635
124,7,8000,56.4,18.964176755134933
125,8,8064,71.4,35.1516713685139
126,1,8128,61.5,20.47559522944327
127,4,8192,82.0,47.520521882656126
128,6,8256,58.9,34.97270364155451
129,6,8320,49.9,11.640017182117901
130,4,8384,79.9,53.88775371083861
131,0,8448,43.5,5.518151864528558
132,9,8512,62.4,42.16918306061904
133,2,8576,63.4,46.5514768831237
134,5,8640,46.0,16.649324310613927
135,2,8704,67.8,38.26695702561154
136,3,8768,57.7,32.46552017140646
137,2,8832,67.2,38.54555746126913
138,1,8896,61.1,47.451975722829495
139,2,8960,60.7,35.31869193500802
140,5,9024,47.0,14.953260514014994
141,8,9088,72.0,49.27473997901968
142,4,9152,78.5,46.753074765195926
143,2,9216,60.4,46.678046231606565
144,2,9280,70.5,48.16274493838573
145,9,9344,61.9,46.577784404155594
146,3,9408,59.0,27.974988829309655
147,3,9472,57.4,22.17746604100658
148,8,9536,48.0,19.763602910400724
149,5,9600,53.0,16.881943016134134
150,3,9664,41.1,11.57972365818805
151,6,9728,51.1,18.129809706668183
152,7,9792,50.8,17.39425192412712
153,2,9856,49.0,15.728954192825409
154,1,9920,58.0,28.50263145746371
155,5,9984,50.6,17.095028517086483
156,8,10048,47.8,20.242529486207992
157,8,10112,46.6,26.062233212063774
158,3,10176,49.8,21.32041275397829
159,8,10240,60.6,18.863721796082555
160,9,10304,56.4,19.54072670091878
161,8,10368,60.3,29.786070569982872
162,2,10432,67.3,34.453011479404815
163,5,10496,54.0,17.360875553957523
164,0,10560,73.8,49.724842885624085
165,1,10624,77.8,52.3790034269458
166,5,10688,60.2,22.323978140107556
167,5,10752,54.4,18.331393836803574
168,2,10816,44.6,14.589036979869508
169,9,10880,56.7,24.539967400141347
170,7,10944,58.3,23.870693328849917
171,6,11008,64.4,46.334004791297716
172,6,11072,60.3,47.2505026428291
173,9,11136,45.1,11.317685275708987
174,3,11200,69.8,44.910577818594135
175,9,11264,56.5,19.561441664662652
176,7,11328,60.7,38.2336239454227
177,5,11392,65.4,45.098115259952934
178,8,11456,79.0,54.38749856354859
179,7,11520,75.4,41.019995124329306
180,8,11584,53.2,20.444070044880984
181,8,11648,68.8,52.06303871269905
182,7,11712,64.1,43.06611196753197
183,8,11776,48.7,12.9
184,1,11840,68.6,49.82409055868456
185,2,11904,45.5,15.074813431681335
186,7,11968,71.8,54.523022660157054
187,6,12032,58.7,28.107116536564188
188,9,12096,39.8,9.856977224281286
189,6,12160,50.8,29.410202311442877
190,5,12224,58.4,39.930439516739604
191,7,12288,41.7,13.557654664432192
192,7,12352,59.7,38.317228501028104
193,5,12416,53.8,21.212260605602598
194,7,12480,50.7,19.406442229321684
195,1,12544,60.4,35.98944289649397
196,0,12608,49.5,18.885179374313605
197,6,12672,56.1,15.864740779476984
198,6,12736,43.1,17.98026696131067
199,0,12800,56.3,21.090519197023102
200,1,12864,51.0,37.416573867739416
201,9,12928,50.1,31.236036880500706
202,7,12992,45.3,20.847301983710025
203,0,13056,42.3,10.090094152187083
204,8,13120,48.7,21.405840324546944
205,5,13184,50.9,15.352198539622917
206,0,13248,52.5,27.302930245671433
207,8,13312,72.4,31.03932988967384
208,5,13376,54.7,27.298534759213727
209,8,13440,62.9,47.84443541311779
210,6,13504,59.2,28.498421008891
211,2,13568,63.7,35.202414689904444
212,9,13632,52.6,35.788825071521984
213,6,13696,39.3,7.362744053679987
214,3,13760,59.8,27.888348821685373
215,6,13824,53.8,21.414014102918678
216,5,13888,50.5,31.00725721504564
217,2,13952,62.9,25.61034947047775
218,4,14016,73.4,22.064451046876286
219,0,14080,47.8,16.69610733075228
220,9,14144,65.8,24.874886934416406
221,8,14208,50.5,17.368074159215233
222,4,14272,55.8,19.958957888627353
223,5,14336,49.2,13.6
224,3,14400,51.1,12.053630158587081
225,4,14464,53.4,12.571396103854179
226,3,14528,54.5,14.78681845428556
227,8,14592,51.3,14.31817027416562
228,4,14656,58.8,15.13142425550219
229,4,14720,55.4,11.689311356961968
230,4,14784,56.5,14.705441169852742
231,4,14848,55.7,14.450259513240583
232,3,14912,71.7,36.55694188522886
233,6,14976,67.6,17.2
234,3,15040,95.1,51.13795068244327
235,6,15104,89.6,54.085487887232745
236,2,15168,89.7,50.5728187863797
237,4,15232,95.4,53.7367658126166
238,3,15296,113.6,49.530192812061614
239,2,15360,90.6,33.624990706318414
240,0,15424,118.7,58.39700334777462
241,3,15488,146.0,49.24835022617509
242,6,15552,118.1,51.7753802496901
243,6,15616,105.7,49.616630276551426
244,0,15680,96.3,47.20815607498348
245,4,15744,101.5,55.51621384784809
246,6,15808,119.5,36.47807560713695
247,0,15872,123.1,57.79697223903688
248,1,15936,152.4,52.663459817980055
249,2,16000,162.2,50.01559756715899
250,9,16064,118.6,55.90026833567081
251,4,16128,122.9,62.7765083450808
252,3,16192,116.1,51.19853513529464
253,9,16256,88.9,34.31457416317446
254,1,16320,86.4,38.134498816688286
255,1,16384,76.9,10.261091559868278
256,9,16448,71.1,18.5927405188154
257,2,16512,71.7,14.177799547179387
258,3,16576,66.2,9.734474818910368
259,3,16640,105.2,50.067554364078944
260,1,16704,75.0,27.885480092693403
261,1,16768,78.3,43.67161549565118
262,9,16832,63.3,14.812494725737457
263,3,16896,69.9,30.88834731739463
264,9,16960,72.1,44.25257054680553
265,4,17024,77.2,45.505604050490305
266,4,17088,74.9,30.95302893094632
267,1,17152,82.3,31.83095977189503
268,7,17216,81.2,38.15442307256132
269,8,17280,75.5,31.576098555711408
270,8,17344,70.6,26.276224995230955
271,0,17408,75.7,32.79649371502997
272,8,17472,80.0,34.94567212116545
273,2,17536,79.8,23.029546239559302
274,9,17600,90.8,49.70673998563977
275,1,17664,74.8,19.05675733171832
276,4,17728,61.2,7.934733769950949
277,7,17792,80.6,25.954575704488022
278,8,17856,82.2,20.41959842896035
279,8,17920,77.4,28.506841284154934
280,3,17984,72.3,5.568662316930341
281,3,18048,81.8,19.3277003288027
282,6,18112,97.2,28.65588944702293
283,6,18176,94.5,27.01203435507959
284,7,18240,125.0,24.40901472816959
285,4,18304,129.8,23.111901695879553
286,6,18368,135.6,19.764614845728715
287,6,18432,138.1,8.275868534480233
288,2,18496,153.5,29.897324294993357
289,2,18560,140.0,14.758048651498612
290,5,18624,160.1,10.06429331846007
291,8,18688,200.0,0.0
292,2,18752,200.0,0.0
293,7,18816,200.0,0.0
294,1,18880,200.0,0.0
295,9,18944,200.0,0.0
296,2,19008,200.0,0.0
297,1,19072,200.0,0.0
298,1,19136,198.4,4.8
299,9,19200,200.0,0.0
300,5,19264,199.3,2.0999999999999996
301,2,19328,199.9,0.3
302,8,19392,198.9,3.3000000000000003
303,9,19456,200.0,0.0
304,6,19520,198.5,4.5
305,5,19584,200.0,0.0
306,7,19648,200.0,0.0
307,7,19712,200.0,0.0
308,4,19776,200.0,0.0
309,0,19840,199.2,2.4
310,0,19904,200.0,0.0
311,3,19968,200.0,0.0
312,5,20032,200.0,0.0
313,8,20096,200.0,0.0
314,6,20160,200.0,0.0
315,4,20224,200.0,0.0
316,4,20288,200.0,0.0
317,8,20352,200.0,0.0
318,3,20416,200.0,0.0
319,2,20480,200.0,0.0
320,7,20544,200.0,0.0
321,9,20608,200.0,0.0
322,3,20672,200.0,0.0
323,4,20736,200.0,0.0
324,2,20800,200.0,0.0
325,5,20864,200.0,0.0
326,0,20928,200.0,0.0
327,7,20992,200.0,0.0
328,7,21056,200.0,0.0
329,1,21120,200.0,0.0
330,6,21184,200.0,0.0
331,3,21248,200.0,0.0
332,9,21312,200.0,0.0
333,2,21376,200.0,0.0
334,4,21440,200.0,0.0
335,4,21504,200.0,0.0
336,7,21568,200.0,0.0
337,2,21632,200.0,0.0
338,5,21696,200.0,0.0
339,4,21760,200.0,0.0
340,2,21824,200.0,0.0
341,9,21888,200.0,0.0
342,3,21952,200.0,0.0
343,3,22016,200.0,0.0
344,2,22080,200.0,0.0
345,6,22144,200.0,0.0
346,4,22208,200.0,0.0
347,8,22272,200.0,0.0
348,8,22336,200.0,0.0
349,6,22400,200.0,0.0
350,5,22464,200.0,0.0
351,4,22528,200.0,0.0
352,2,22592,200.0,0.0
353,7,22656,200.0,0.0
354,8,22720,200.0,0.0
355,1,22784,200.0,0.0
356,7,22848,200.0,0.0
357,5,22912,200.0,0.0
358,5,22976,200.0,0.0
359,5,23040,200.0,0.0
360,5,23104,200.0,0.0
361,9,23168,200.0,0.0
362,3,23232,200.0,0.0
363,2,23296,200.0,0.0
364,9,23360,200.0,0.0
365,7,23424,200.0,0.0
366,3,23488,200.0,0.0
367,4,23552,200.0,0.0
368,6,23616,200.0,0.0
369,9,23680,200.0,0.0
370,7,23744,200.0,0.0
371,6,23808,200.0,0.0
372,6,23872,200.0,0.0
373,1,23936,200.0,0.0
374,3,24000,200.0,0.0
375,8,24064,200.0,0.0
376,7,24128,200.0,0.0
377,0,24192,200.0,0.0
378,4,24256,200.0,0.0
379,7,24320,200.0,0.0
380,7,24384,200.0,0.0
381,9,24448,200.0,0.0
382,8,24512,200.0,0.0
383,1,24576,200.0,0.0
384,1,24640,200.0,0.0
385,1,24704,200.0,0.0
386,0,24768,200.0,0.0
387,5,24832,200.0,0.0
388,5,24896,200.0,0.0
389,2,24960,200.0,0.0
390,8,25024,200.0,0.0
391,6,25088,200.0,0.0
392,2,25152,200.0,0.0
393,8,25216,200.0,0.0
394,3,25280,200.0,0.0
395,1,25344,200.0,0.0
396,0,25408,200.0,0.0
397,5,25472,200.0,0.0
398,1,25536,200.0,0.0
399,5,25600,200.0,0.0
400,4,25664,200.0,0.0
401,7,25728,200.0,0.0
402,4,25792,200.0,0.0
403,0,25856,200.0,0.0
404,0,25920,200.0,0.0
405,3,25984,200.0,0.0
406,9,26048,200.0,0.0
407,6,26112,200.0,0.0
408,4,26176,200.0,0.0
409,5,26240,200.0,0.0
410,5,26304,200.0,0.0
411,7,26368,200.0,0.0
412,3,26432,200.0,0.0
413,1,26496,200.0,0.0
414,0,26560,200.0,0.0
415,8,26624,200.0,0.0
416,5,26688,200.0,0.0
417,9,26752,200.0,0.0
418,2,26816,200.0,0.0
419,3,26880,200.0,0.0
420,3,26944,200.0,0.0
421,6,27008,200.0,0.0
422,8,27072,200.0,0.0
423,4,27136,200.0,0.0
424,3,27200,200.0,0.0
425,5,27264,200.0,0.0
426,8,27328,200.0,0.0
427,5,27392,200.0,0.0
428,5,27456,200.0,0.0
429,6,27520,200.0,0.0
430,0,27584,200.0,0.0
431,0,27648,200.0,0.0
432,2,27712,200.0,0.0
433,9,27776,200.0,0.0
434,0,27840,200.0,0.0
435,7,27904,200.0,0.0
436,2,27968,200.0,0.0
437,2,28032,200.0,0.0
438,4,28096,200.0,0.0
439,1,28160,200.0,0.0
440,7,28224,200.0,0.0
441,3,28288,200.0,0.0
442,9,28352,200.0,0.0
443,6,28416,200.0,0.0
444,7,28480,200.0,0.0
445,4,28544,200.0,0.0
446,1,28608,200.0,0.0
447,2,28672,200.0,0.0
448,2,28736,200.0,0.0
449,8,28800,200.0,0.0
450,0,28864,200.0,0.0
451,0,28928,200.0,0.0
452,9,28992,200.0,0.0
453,5,29056,200.0,0.0
454,9,29120,200.0,0.0
455,7,29184,200.0,0.0
456,2,29248,200.0,0.0
457,0,29312,200.0,0.0
458,8,29376,200.0,0.0
459,0,29440,200.0,0.0
460,7,29504,200.0,0.0
461,3,29568,200.0,0.0
462,1,29632,200.0,0.0
463,2,29696,200.0,0.0
464,2,29760,200.0,0.0
465,9,29824,200.0,0.0
466,8,29888,200.0,0.0
467,3,29952,200.0,0.0
468,4,30016,200.0,0.0
469,1,30080,200.0,0.0
470,9,30144,200.0,0.0
471,7,30208,200.0,0.0
472,6,30272,200.0,0.0
473,4,30336,200.0,0.0
474,9,30400,200.0,0.0
475,4,30464,200.0,0.0
476,7,30528,200.0,0.0
477,6,30592,200.0,0.0
478,9,30656,200.0,0.0
479,8,30720,200.0,0.0
480,9,30784,200.0,0.0
481,7,30848,200.0,0.0
482,2,30912,200.0,0.0
483,9,30976,200.0,0.0
484,8,31040,200.0,0.0
485,2,31104,200.0,0.0
486,8,31168,200.0,0.0
487,4,31232,200.0,0.0
488,2,31296,200.0,0.0
489,3,31360,200.0,0.0
490,6,31424,200.0,0.0
491,2,31488,200.0,0.0
492,0,31552,200.0,0.0
493,5,31616,200.0,0.0
494,4,31680,200.0,0.0
495,4,31744,200.0,0.0
496,6,31808,200.0,0.0
497,3,31872,200.0,0.0
498,5,31936,200.0,0.0
499,9,32000,200.0,0.0
500,5,32064,200.0,0.0
501,7,32128,200.0,0.0
502,6,32192,200.0,0.0
503,8,32256,200.0,0.0
504,3,32320,200.0,0.0
505,9,32384,198.8,3.6
506,3,32448,199.2,2.4
507,3,32512,197.3,3.661966684720111
508,7,32576,193.4,6.421837743200929
509,5,32640,188.5,10.575916035975323
510,8,32704,186.5,9.615092303249096
511,3,32768,192.9,9.082400563727631
512,6,32832,188.2,11.625833303466896
513,0,32896,191.8,8.009993757800315
514,3,32960,197.0,6.572670690061994
515,6,33024,194.3,8.222530024268687
516,0,33088,196.6,5.986651818838306
517,9,33152,197.9,4.036087214122113
518,2,33216,199.8,0.6000000000000001
519,3,33280,199.7,0.9
520,0,33344,200.0,0.0
521,0,33408,200.0,0.0
522,7,33472,200.0,0.0
523,3,33536,200.0,0.0
524,9,33600,200.0,0.0
525,5,33664,200.0,0.0
526,9,33728,200.0,0.0
527,1,33792,200.0,0.0
528,1,33856,200.0,0.0
529,2,33920,200.0,0.0
530,9,33984,200.0,0.0
531,5,34048,200.0,0.0
532,2,34112,200.0,0.0
533,3,34176,200.0,0.0
534,3,34240,200.0,0.0
535,3,34304,200.0,0.0
536,6,34368,200.0,0.0
537,3,34432,200.0,0.0
538,8,34496,200.0,0.0
539,7,34560,200.0,0.0
540,3,34624,200.0,0.0
541,3,34688,200.0,0.0
542,0,34752,200.0,0.0
543,7,34816,200.0,0.0
544,6,34880,200.0,0.0
545,0,34944,200.0,0.0
546,8,35008,200.0,0.0
547,7,35072,200.0,0.0
548,9,35136,200.0,0.0
549,8,35200,200.0,0.0
550,9,35264,200.0,0.0
551,6,35328,200.0,0.0
552,0,35392,200.0,0.0
553,5,35456,199.2,2.4
554,0,35520,200.0,0.0
555,4,35584,200.0,0.0
556,2,35648,198.1,3.8587562763149474
557,2,35712,199.7,0.9
558,6,35776,200.0,0.0
559,1,35840,199.1,2.7
560,0,35904,199.7,0.9
561,7,35968,195.4,7.2
562,0,36032,196.8,6.779380502671317
563,4,36096,196.3,5.745432968889291
564,5,36160,198.0,2.6457513110645907
565,8,36224,192.8,9.713907555664711
566,3,36288,194.2,7.332121111929343
567,0,36352,197.4,4.963869458396343
568,2,36416,196.9,5.262128846769148
569,0,36480,198.7,2.6095976701399777
570,7,36544,193.2,6.764613810115105
571,2,36608,196.3,6.165225056719342
572,6,36672,191.9,7.105631569396206
573,0,36736,196.6,7.088018058667741
574,1,36800,199.3,2.0999999999999996
575,6,36864,198.1,3.8587562763149474
576,2,36928,200.0,0.0
577,2,36992,200.0,0.0
578,3,37056,200.0,0.0
579,7,37120,199.9,0.30000000000000004
580,0,37184,200.0,0.0
581,4,37248,200.0,0.0
582,1,37312,200.0,0.0
583,7,37376,200.0,0.0
584,8,37440,200.0,0.0
585,6,37504,200.0,0.0
586,8,37568,200.0,0.0
587,7,37632,200.0,0.0
588,8,37696,200.0,0.0
589,1,37760,200.0,0.0
590,1,37824,200.0,0.0
591,6,37888,200.0,0.0
592,1,37952,200.0,0.0
593,5,38016,200.0,0.0
594,3,38080,200.0,0.0
595,2,38144,199.6,1.2
596,9,38208,199.8,0.6
597,7,38272,198.9,2.211334438749598
598,4,38336,200.0,0.0
599,0,38400,199.4,1.8
600,3,38464,199.8,0.6000000000000001
601,8,38528,194.8,7.507329751649384
602,3,38592,198.8,1.8867962264113207
603,3,38656,194.4,8.822698000045111
604,3,38720,194.3,8.944830909525345
605,8,38784,193.4,9.243376006633074
606,7,38848,199.7,0.6403124237432849
607,2,38912,193.8,7.467261881037787
608,3,38976,196.1,6.155485358604957
609,7,39040,196.1,7.327346040688948
610,1,39104,194.8,7.45385806143369
611,2,39168,197.8,3.655133376499413
612,5,39232,195.8,6.554387843269576
613,9,39296,198.1,4.109744517606903
614,1,39360,199.1,1.6401219466856725
615,4,39424,192.5,8.10246875958186
616,6,39488,195.8,8.518215775618742
617,7,39552,196.6,6.858571279792899
618,4,39616,197.7,5.622277118748239
619,4,39680,196.2,7.626270385975047
620,6,39744,195.4,7.761443164772903
621,4,39808,199.9,0.30000000000000004
622,4,39872,198.8,2.0396078054371136
623,6,39936,193.5,9.404786015641186
624,5,40000,195.2,6.4621977685614045
625,9,40064,198.7,2.4515301344262523
626,8,40128,195.6,8.333066662399862
627,4,40192,195.7,6.419501538281613
628,9,40256,193.6,7.405403432629447
629,5,40320,198.5,2.3345235059857505
630,9,40384,196.1,5.629387178015028
631,8,40448,196.6,8.946507698538017
632,9,40512,194.3,8.579627031520658
633,1,40576,194.4,9.275774900244183
634,8,40640,199.5,1.5
635,0,40704,197.2,4.6
636,4,40768,200.0,0.0
637,1,40832,199.1,2.7
638,7,40896,196.4,7.045565981523415
639,9,40960,193.6,8.76584280032445
640,2,41024,199.9,0.30000000000000004
641,4,41088,196.0,7.681145747868608
642,8,41152,198.7,2.5317977802344322
643,7,41216,199.8,0.6000000000000001
644,4,41280,199.3,2.0999999999999996
645,7,41344,195.0,7.211102550927978
646,6,41408,198.2,3.4292856398964493
647,9,41472,195.8,9.516301802696255
648,6,41536,197.4,6.069596362197408
649,5,41600,195.1,6.057227088363122
650,2,41664,199.9,0.3
651,9,41728,199.2,2.4
652,4,41792,199.7,0.6403124237432849
653,2,41856,196.7,6.634003316248795
654,7,41920,199.7,0.9
655,7,41984,197.7,4.605431575867781
656,9,42048,196.8,4.3999999999999995
657,3,42112,197.9,3.9102429592034302
658,2,42176,199.2,2.4
659,4,42240,197.3,4.495553358597804
660,5,42304,197.0,6.4031242374328485
661,0,42368,196.4,8.248636250920512
662,8,42432,190.0,9.664367542679656
663,3,42496,192.9,8.50235261559999
664,1,42560,189.1,12.941792766073794
665,6,42624,181.5,14.423938435808717
666,8,42688,183.6,12.69803134347998
667,5,42752,182.8,13.189389675038038
668,0,42816,183.3,14.484819639885062
669,3,42880,179.0,13.914021704740868
670,9,42944,173.2,12.4
671,7,43008,169.1,12.809761902549166
672,5,43072,177.3,17.251376756653364
673,4,43136,173.7,18.687161368169324
674,1,43200,161.9,9.289241088485108
675,7,43264,165.2,20.517309765171458
676,9,43328,165.2,18.383688422076784
677,4,43392,162.6,15.239422561238992
678,2,43456,165.0,11.445523142259598
679,5,43520,159.4,16.131955864060625
680,4,43584,157.2,11.872657663724665
681,7,43648,161.4,17.3735431043872
682,3,43712,157.6,10.919706955774958
683,8,43776,160.4,16.026228502052504
684,5,43840,159.2,24.252010225958593
685,9,43904,167.3,19.49384518251851
686,0,43968,155.5,10.547511554864494
687,5,44032,176.6,15.63457706495446
688,3,44096,159.0,18.193405398660254
689,5,44160,151.8,11.320777358467925
690,2,44224,156.7,23.121634890292686
691,9,44288,155.9,21.53346233191495
692,5,44352,153.1,13.917255476565773
693,6,44416,162.2,18.35102176991788
694,1,44480,136.4,14.157683426323672
695,7,44544,155.8,18.79255171603899
696,7,44608,140.7,17.48742405273001
697,2,44672,140.5,22.451057881534226
698,2,44736,144.3,19.58596436226718
699,4,44800,134.1,19.816407343411168
700,9,44864,149.7,15.950235107985087
701,7,44928,143.9,18.72671887971836
702,1,44992,133.9,23.045389994530357
703,1,45056,137.7,16.371010964506745
704,6,45120,139.3,15.608010763707206
705,9,45184,133.4,12.009995836801945
706,1,45248,121.3,8.69540108333135
707,5,45312,122.6,8.01498596380555
708,0,45376,131.3,14.913416778190033
709,3,45440,117.6,21.2
710,5,45504,128.8,19.89371760129313
711,1,45568,123.2,12.913558765886343
712,3,45632,111.2,5.6000000000000005
713,0,45696,125.3,13.928747251637528
714,8,45760,124.1,12.910848151845022
715,9,45824,115.7,14.477914214416383
716,4,45888,118.7,12.688971589533962
717,1,45952,108.9,9.710303805751908
718,8,46016,107.5,9.573400649716902
719,5,46080,117.2,10.78702924812944
720,9,46144,118.2,15.13142425550219
721,8,46208,114.7,10.431203190428226
722,2,46272,120.1,14.355835050598763
723,4,46336,106.9,14.003213916812097
724,0,46400,104.8,11.408768557561329
725,8,46464,105.9,9.904039579888602
726,5,46528,102.9,5.957348403442592
727,4,46592,102.5,11.884864324004713
728,8,46656,107.0,14.27585373979434
729,9,46720,104.1,12.926329718833571
730,0,46784,100.7,10.991360243391169
731,9,46848,103.3,10.854031509075327
732,1,46912,103.6,14.284257068535277
733,3,46976,98.6,7.8255990186055415
734,6,47040,100.6,16.426807358704856
735,3,47104,106.4,13.792751719653333
736,5,47168,104.8,14.978651474682227
737,6,47232,100.1,9.627564593395363
738,8,47296,92.4,5.607138307550474
739,7,47360,99.4,9.189124006128115
740,5,47424,93.7,11.747765745025733
741,5,47488,87.5,8.381527307120106
742,8,47552,92.1,9.523129737644028
743,4,47616,95.1,7.803204469959762
744,6,47680,84.8,6.493073232299171
745,6,47744,87.7,8.222530024268686
746,0,47808,98.1,9.741149829460586
747,8,47872,87.0,6.708203932499369
748,9,47936,89.8,11.830469136936202
749,7,48000,87.1,9.76165969494942
750,3,48064,88.3,9.252567211320326
751,9,48128,81.3,6.694027188471824
752,0,48192,83.0,6.855654600401044
753,6,48256,82.2,9.846826900072937
754,3,48320,78.8,8.964373932405989
755,1,48384,71.0,10.0
756,9,48448,63.3,7.280796659706959
757,2,48512,65.5,8.440971508067067
758,6,48576,63.4,12.523577763562617
759,2,48640,67.0,11.865917579353061
760,9,48704,64.6,9.28654941299512
761,0,48768,62.2,8.328265125462805
762,9,48832,66.2,12.687001221722966
763,2,48896,63.3,9.033825324855469
764,7,48960,63.7,9.889893831583835
765,9,49024,59.4,9.178235124467012
766,6,49088,55.3,8.149233092751734
767,3,49152,60.4,8.546344247688598
768,5,49216,50.7,9.39201788754685
769,1,49280,49.7,5.386093203798092
770,4,49344,52.3,8.98943824718764
771,3,49408,46.1,7.313685801290618
772,0,49472,41.4,7.552483035399682
773,6,49536,43.2,8.340263784797216
774,9,49600,45.1,8.757282683572571
775,3,49664,43.3,8.36719785830358
776,9,49728,40.8,7.222188034107115
777,1,49792,41.9,8.676981041814026
778,7,49856,39.7,6.768308503607086
779,6,49920,43.1,6.187891401761993
780,0,49984,42.9,10.549407566304376
781,9,50048,45.3,8.9
782,3,50112,43.2,9.734474818910366
783,6,50176,40.0,6.115553940568262
784,4,50240,38.0,6.826419266350405
785,4,50304,40.0,5.656854249492381
786,2,50368,41.9,7.725930364687478
787,6,50432,38.3,3.4365680554879163
788,8,50496,44.4,8.924124606929244
789,0,50560,37.6,6.8731361109758335
790,8,50624,38.5,6.296824596572466
791,3,50688,34.8,5.249761899362675
792,2,50752,37.2,5.344155686354955
