Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,6,15540,5.304718468747286,12.779436196567348
1,7,31080,-49.764681544664775,21.831973546628117
2,4,46620,-32.472447778855305,8.139538301493685
3,4,62160,-65.37414538485935,32.35566430110413
4,7,77700,-26.811091778444638,23.307648104721313
5,2,93240,-73.5525406578799,30.90526068828793
6,7,108780,-0.7850335122398108,8.297252516780686
7,7,124320,-8.68516079106561,10.531288512623743
8,7,139860,-18.44789166948211,15.568546175702098
9,7,155400,-28.19719231098505,14.870384477275971
10,2,170940,-7.22442574222988,11.01025549008417
11,2,186480,-7.940960333544747,12.807963899096857
12,8,202020,-59.053004594368076,16.522105060387677
13,8,217560,-55.40008422584306,18.86354542541759
14,4,233100,-23.31424155295638,10.94998179993578
15,2,248640,-94.00110525807204,38.15793435140367
16,1,264180,-90.35207155457462,33.76324815987439
17,8,279720,-18.034970192540822,10.82906266235953
18,2,295260,-109.62918329715744,45.101985466916986
19,8,310800,-9.798504325104094,11.765908141023436
20,2,326340,-91.63333826832886,33.3646430292904
21,8,341880,-13.55751152725355,17.964391987971602
22,3,357420,-26.833542487033277,25.288752284813977
23,8,372960,-10.605164163972317,6.505621667672315
24,7,388500,-7.8761703219900765,11.529366205354233
25,3,404040,-16.92891541291997,9.004246733293304
26,8,419580,-14.636347984481427,8.872491882900528
27,3,435120,-10.957139086415307,13.7904964046251
28,1,450660,-100.70094837857451,32.657069609236814
29,7,466200,-5.006289564730525,12.711258662978945
30,6,481740,2.234446228724277,14.678922845375443
31,3,497280,-7.927758114665828,6.237016794361876
32,3,512820,-2.2427014045301115,10.970418191136279
33,2,528360,-78.71977890147538,34.82602542940473
34,3,543900,-33.48124071414437,16.095363902700168
35,8,559440,-16.2464133966056,13.093328334469772
36,2,574980,-83.05269311996672,23.48259566755993
37,5,590520,-4.553469902549412,8.134723977896297
38,3,606060,-42.94497397010967,21.469585457408773
39,5,621600,0.6326734631309316,7.470177475509648
40,2,637140,-69.32493662378549,43.863262820077416
41,3,652680,-59.94110963697339,32.86875344225896
42,8,668220,-1.0332363204174648,7.724759329524094
43,2,683760,-81.31702603259362,43.91686604000889
44,8,699300,-5.355988491385102,8.20725262436054
45,8,714840,-7.023121682439424,8.248565243285269
46,3,730380,-44.36744849607104,13.244800036932107
47,4,745920,-18.459545850170684,8.262823454618584
48,4,761460,-26.508509101930002,17.138339441046277
49,4,777000,-21.619694332881153,7.794554901595091
50,0,792540,1.3724976612658086,10.643904326134791
51,8,808080,-11.031903169253827,9.287510483311067
52,0,823620,-4.462802541348898,9.6158966018059
53,7,839160,-36.338634543896795,26.898412115438887
54,3,854700,-56.9971905138088,34.47484876038663
55,3,870240,-68.42683912501235,29.157569112855132
56,3,885780,-38.247797117322165,21.1111485917885
57,4,901320,-3.4633592905979436,7.675370446699384
58,3,916860,-62.29391494112434,35.51303158640801
59,3,932400,-49.07495934067866,28.942164396267174
60,6,947940,-4.131011884177871,12.655115864980896
61,4,963480,-1.5304699965962576,8.99560345429099
62,2,979020,-24.727457370864283,18.828606400603068
63,7,994560,-72.53002820093472,29.132445947400733
64,4,1010100,-6.916887825105785,11.413250591487794
65,7,1025640,-80.86363725997269,36.77512144952068
66,3,1041180,-48.92321680267169,21.844797487838076
67,3,1056720,-46.38868519137054,28.327824270822692
68,3,1072260,-68.63123130759492,24.639224800932247
69,3,1087800,-62.95228692114834,36.582935597679764
70,3,1103340,-35.01272927796976,21.20684458043372
71,0,1118880,-9.217424843223391,7.1582423810964375
72,3,1134420,-34.04898513591648,29.10627542707539
73,3,1149960,-22.96855193726522,21.00491521314521
74,0,1165500,-10.351835181267534,10.581803858948302
75,0,1181040,-18.606838252434827,10.320415826140318
76,0,1196580,-14.233374804010225,9.51710301439977
77,3,1212120,-20.86891806478517,38.58620787877522
78,3,1227660,-29.664891457724718,44.56920897320221
79,2,1243200,-40.19050858989026,22.84815732969567
80,4,1258740,-16.82820174072561,18.117573150212284
81,2,1274280,-39.22636987864878,25.96222549664526
82,3,1289820,-11.70576599631702,23.086919610745305
83,3,1305360,-38.30234033929194,36.32709251539302
84,2,1320900,-31.67715328249622,15.035776731206711
85,7,1336440,-19.531577216284933,12.4376976788556
86,7,1351980,-20.45450435516444,12.515492244815555
87,2,1367520,-53.538300660623165,14.958666251953991
88,2,1383060,-39.42608337358014,15.088458656204514
89,3,1398600,-4.23886984851679,11.026223433607099
90,2,1414140,-28.735155053644803,16.972961864756602
91,7,1429680,-20.22463266228177,13.640481634048975
92,7,1445220,-15.980956690218662,9.896110453295584
93,5,1460760,-4.451556112305296,10.649409725285512
94,2,1476300,-55.125971099835525,24.08674186975966
95,5,1491840,-29.71791573919429,23.092724922365065
