Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
143,5,36864,-120.0749999999999,80.66115660589053
144,6,37120,-116.84800000000014,67.81613359665982
145,9,37376,-142.01400000000004,53.693792229642455
146,13,37632,-67.05899999999994,94.79272592873357
147,5,37888,-89.49400000000001,83.13407991912847
148,13,38144,-133.39999999999995,80.21953415471826
149,13,38400,-75.76600000000036,99.98853736304005
150,13,38656,-175.50900000000044,19.173848048839787
151,10,38912,-146.30000000000035,61.832304178317884
152,5,39168,-104.40700000000038,94.8382999689475
153,12,39424,-118.01700000000025,82.78246626550832
154,8,39680,-149.09700000000072,58.250495972137784
155,9,39936,-83.90000000000029,94.03258052398681
156,10,40192,-44.19300000000012,97.29231460398113
157,8,40448,-77.75000000000023,110.0483953540445
158,10,40704,-129.17099999999988,83.82564541356055
159,6,40960,-128.28899999999987,89.44688160578875
160,9,41216,-103.45899999999992,91.9581651023986
161,0,41472,-128.63999999999987,77.12606822598958
162,6,41728,-115.20899999999997,67.15270470353379
163,6,41984,-133.00000000000023,73.63292089819616
164,0,42240,-123.04499999999992,76.92980413987806
165,13,42496,-98.26100000000005,85.21705104613766
166,10,42752,-62.36099999999992,96.96376100894602
167,12,43008,-135.93700000000007,59.05004471632522
168,9,43264,-83.21899999999997,91.41294420923109
169,5,43520,-117.69100000000029,77.4796357051325
170,12,43776,-106.27200000000002,85.6076433269835
171,5,44032,-108.01400000000021,87.55260946425315
172,2,44288,-104.65500000000011,90.37409410334374
173,5,44544,-111.36700000000037,87.1011127426055
174,5,44800,-77.68399999999994,93.36888081154235
175,10,45056,-82.53600000000023,90.04306627386731
176,11,45312,-95.11500000000011,90.69466106116731
177,7,45568,-106.22799999999988,82.88789414625036
178,2,45824,-143.04499999999996,47.65658700536576
179,12,46080,-103.33000000000015,80.41665113644078
180,2,46336,-62.48099999999992,92.85509705449674
181,0,46592,-138.96199999999993,62.157701984548915
182,5,46848,-100.10499999999995,79.86640310543604
183,12,47104,-133.00999999999993,56.16620531956917
184,10,47360,-60.879999999999924,84.40573795661052
185,10,47616,-99.78699999999995,84.35607862507595
186,10,47872,-128.14700000000013,87.92497518339154
187,10,48128,-131.7610000000006,80.76085616807231
188,2,48384,-119.1730000000003,83.02352040837609
189,12,48640,-58.91699999999995,95.31685024695267
190,0,48896,-99.55599999999993,94.71229119813327
191,10,49152,-56.19499999999995,91.48182412370231
192,3,49408,-127.5359999999999,62.811045238875
193,9,49664,-95.10799999999983,91.60564281745967
194,9,49920,-89.56600000000006,90.33387428866332
195,2,50176,-124.17700000000005,71.21350139545184
196,5,50432,-104.59200000000006,91.26845148242641
197,10,50688,-162.65000000000023,12.84858280122784
198,7,50944,-95.6580000000003,87.06819566294033
199,0,51200,-138.81000000000012,43.182034690366535
200,0,51456,-135.0350000000002,45.24389909147983
201,9,51712,-168.56800000000084,12.149036011141618
202,6,51968,-153.53700000000035,39.48014185638155
203,8,52224,-115.62600000000057,90.06756077523184
204,3,52480,-149.9100000000002,56.26578996157448
205,7,52736,-144.84800000000024,67.77982794312771
206,9,52992,-107.35599999999985,87.44724126008781
207,3,53248,-105.48099999999991,91.95180720899397
208,10,53504,-90.8360000000001,101.73533380296158
209,6,53760,-129.52600000000024,80.78581016490475
210,12,54016,-153.01200000000023,35.61145905463568
211,10,54272,-122.22000000000052,94.40374176906379
212,11,54528,-106.64600000000033,79.22923995596598
213,10,54784,-126.13800000000019,63.49628474170762
214,12,55040,-132.89000000000027,91.66501590028798
215,3,55296,-88.08499999999997,95.38639832282172
216,12,55552,-91.47299999999998,73.61902010350322
217,14,55808,-51.842000000000056,83.12074503997184
218,4,56064,-140.00600000000003,39.342037110449375
219,10,56320,-131.1970000000004,64.3622364511989
220,12,56576,-117.53999999999994,77.2217799587655
221,3,56832,-134.2630000000001,55.734957082606755
222,11,57088,-170.1369999999999,31.028425693225124
223,6,57344,-146.69800000000006,62.422583381337304
224,0,57600,-110.26200000000006,72.33528085243069
225,12,57856,-148.34199999999993,71.6770352065429
226,1,58112,-83.87000000000026,89.90333353107667
227,3,58368,-103.08000000000007,89.29210368224071
228,0,58624,-141.0109999999999,57.502406984403706
229,9,58880,-99.19299999999991,83.5693576677481
230,3,59136,-163.74200000000022,8.82085120609151
231,10,59392,-82.78200000000022,97.29460455749872
232,12,59648,-98.5920000000001,83.2290328911734
233,14,59904,-105.43400000000024,91.36085192247305
234,10,60160,-122.82299999999991,47.468267305643394
235,11,60416,-118.33499999999992,69.49908736810869
236,10,60672,-96.58299999999994,87.42775269329529
237,1,60928,-139.13299999999992,59.80682971868677
238,8,61184,-64.63700000000006,93.08392944542058
239,9,61440,-60.698999999999955,100.01353752867658
240,12,61696,-102.78200000000001,106.32428761106299
241,9,61952,-137.14099999999996,63.40833721995866
242,9,62208,-102.54900000000023,97.8882520479349
243,1,62464,-138.43999999999994,56.95758263831078
244,9,62720,-141.64100000000008,57.94254972815764
245,6,62976,-89.14000000000001,84.29676292717298
246,6,63232,-110.742,74.84889789435783
247,0,63488,-103.93500000000003,79.37695852701839
248,10,63744,-33.33999999999999,91.17515451042573
249,5,64000,-150.63200000000012,34.04553210040935
250,9,64256,-41.31700000000005,88.16332378602795
251,10,64512,-137.23399999999995,62.12592859668166
252,0,64768,-112.14199999999997,80.68126025292362
253,10,65024,-148.57799999999997,16.466068018807615
254,0,65280,-133.89300000000011,59.77894412751042
255,10,65536,-116.49899999999994,79.95540537699749
256,9,65792,-151.369,7.329437154379537
257,11,66048,-115.93600000000012,85.90989083918103
258,7,66304,-94.34199999999994,88.55624809125555
259,6,66560,-121.13500000000003,58.120071446962264
260,10,66816,-150.472,9.411026298974994
261,11,67072,-114.165,55.927940468070204
262,9,67328,-63.38699999999992,81.7788958167082
263,10,67584,-132.1960000000001,57.7694558049495
264,14,67840,-121.89500000000007,75.75523866373871
265,0,68096,-97.01000000000042,109.23127299450508
266,10,68352,-108.21699999999996,76.83321404835277
267,10,68608,-80.22500000000004,103.5766765493083
268,9,68864,-102.7299999999999,78.95677501012824
269,7,69120,-91.95899999999999,75.38959814855092
270,10,69376,-113.42699999999994,81.68672707974041
271,10,69632,-161.33199999999994,25.527621040747125
272,12,69888,-116.70800000000008,72.78980763815782
273,1,70144,-66.19400000000009,98.79785505768848
274,10,70400,-117.74399999999999,80.39142120898222
275,9,70656,-104.50599999999993,86.28435990375081
276,10,70912,-163.11200000000017,12.258254198702337
277,9,71168,-124.95400000000022,87.30147732999728
278,10,71424,-132.33300000000028,65.24458859553044
279,0,71680,-115.61400000000022,65.65341837254186
280,13,71936,-115.08,81.37808009531794
281,5,72192,-66.37799999999993,87.77345678506687
282,9,72448,-155.24600000000027,12.891131990636573
283,3,72704,-157.80100000000027,76.53565109803422
284,7,72960,-123.90000000000016,63.611517982202045
285,10,73216,-161.86200000000005,33.26641333236884
286,10,73472,-153.646,14.079443312858569
287,12,73728,-139.96800000000025,62.757095503217975
288,6,73984,-125.1430000000001,84.19873348809949
289,10,74240,-123.52800000000013,89.78484691750626
290,7,74496,-96.78000000000009,95.03614543951169
291,9,74752,-121.95400000000025,80.03627767456477
292,12,75008,-164.35100000000025,22.496478146590025
293,9,75264,-106.42400000000075,94.02470985863295
294,0,75520,-73.83799999999998,95.85381513534031
295,13,75776,-128.8760000000005,79.31066425141114
296,10,76032,-117.65999999999997,71.51319626474547
297,3,76288,-119.27099999999996,71.09497189675231
298,10,76544,-139.9159999999999,59.03270198796594
299,13,76800,-44.87199999999992,88.40161738339411
300,10,77056,-136.50499999999994,48.66592796813809
301,2,77312,-136.25299999999996,61.37233449201679
302,9,77568,-124.56800000000007,80.24908370816463
303,10,77824,-68.39400000000009,88.77012709239524
304,12,78080,-132.4679999999999,88.05717560766972
305,9,78336,-63.23999999999992,88.80092116639338
306,10,78592,-119.66999999999996,78.42179365457024
307,13,78848,-104.14600000000014,82.4791108341986
308,3,79104,-121.7000000000002,54.91417358023353
309,2,79360,-122.04200000000006,67.6536176120688
310,10,79616,-131.68100000000004,84.35903643949479
311,12,79872,-160.67500000000024,73.63644440764394
312,10,80128,-161.1810000000001,22.888987068020352
313,8,80384,-147.40700000000038,46.663476735023
314,10,80640,-77.37100000000017,102.1913897008942
315,11,80896,-141.78600000000026,47.23245879689131
316,12,81152,-110.72800000000004,94.82423443403083
317,9,81408,-115.18499999999995,68.93753103353795
318,12,81664,-102.52899999999993,81.92703405470016
319,9,81920,-121.89599999999992,82.2333348709633
320,10,82176,-115.494,69.297456692147
321,10,82432,-135.74300000000022,106.02586873494619
322,14,82688,-142.03800000000024,46.56518587958208
323,12,82944,-101.0160000000001,96.76855772408729
324,1,83200,-89.51000000000015,89.4727417708881
325,10,83456,-148.82299999999995,73.04709330972727
326,0,83712,-123.699,63.03079905094012
327,9,83968,-117.95300000000013,81.77770894932199
328,5,84224,-125.3520000000004,82.13056858441945
329,1,84480,-102.07000000000009,80.93939905880201
330,3,84736,-170.8440000000001,35.02963579599429
331,12,84992,-126.80500000000006,70.95360431295947
332,5,85248,-120.07800000000017,74.69545016933783
333,5,85504,-143.61000000000024,58.55545286307693
334,12,85760,-129.90300000000002,83.42720564060629
335,13,86016,-163.63000000000048,14.938011915915107
336,5,86272,-142.29700000000014,67.04172641720982
337,4,86528,-120.50600000000011,82.47941260702586
338,7,86784,-117.60299999999995,85.6023710010417
339,0,87040,-156.17799999999994,18.482728045394044
340,9,87296,-141.8030000000002,65.10950730116156
341,11,87552,-141.65500000000011,52.64839774390109
342,7,87808,-59.44000000000028,106.69100468174464
343,10,88064,-120.92500000000025,90.02520694227825
344,11,88320,-82.93299999999988,95.74467223297593
345,12,88576,-131.73400000000015,58.29187270966695
346,13,88832,-109.30400000000027,86.18009726149101
347,4,89088,-101.69199999999992,73.74780455037298
348,9,89344,-112.902,76.72685628904654
349,9,89600,-132.04000000000013,61.57606726643084
350,10,89856,-130.41799999999998,57.50660271655771
351,11,90112,-157.80000000000013,21.277193423945775
352,0,90368,-116.02499999999993,67.21680567387898
353,10,90624,-89.878,86.0343765944753
354,12,90880,-132.671,49.61732226753079
355,6,91136,-128.49400000000017,63.113371198186016
356,5,91392,-120.1220000000001,90.83977540703196
357,4,91648,-133.00900000000019,61.4997836500261
358,3,91904,-102.02499999999992,99.08536524129073
359,9,92160,-121.49700000000045,86.02337217872855
360,2,92416,-78.65500000000011,94.30328512305412
361,12,92672,-128.894,57.00472633036671
362,6,92928,-134.80200000000025,63.164757388911255
363,5,93184,-113.09999999999998,75.86898246319113
364,7,93440,-117.49800000000043,84.78819998089389
365,12,93696,-88.81300000000014,91.79128216230575
366,1,93952,-161.27200000000045,13.206006815082914
367,3,94208,-142.22600000000003,64.11973225146853
368,3,94464,-102.7020000000006,97.04611231780535
369,3,94720,-125.20400000000033,63.01360729239384
370,10,94976,-140.4930000000002,64.0994594438987
371,8,95232,-158.1470000000007,19.039712208960108
372,7,95488,-133.3940000000005,80.2602336403281
373,12,95744,-161.11800000000054,14.436145468926878
374,9,96000,-131.18400000000025,60.92791957715294
375,10,96256,-130.68200000000013,64.07869845744368
376,9,96512,-118.02700000000023,76.52644131932456
377,10,96768,-125.67400000000032,69.35959691347705
378,11,97024,-68.90400000000004,92.21503892532927
379,10,97280,-79.15099999999995,100.13405618969
380,2,97536,-103.30200000000006,70.39408835974803
381,11,97792,-115.87600000000035,77.35953557254615
382,12,98048,-96.32099999999993,85.187906588905
383,0,98304,-112.84600000000009,79.2190128946329
384,9,98560,-68.18399999999988,98.2387389169873
385,5,98816,-132.55600000000013,65.84887686209998
386,9,99072,-138.48300000000026,52.75633005621255
387,9,99328,-116.9560000000001,70.0814191066363
388,4,99584,-97.27200000000013,95.00598368523964
389,9,99840,-134.44300000000015,59.96820391674253
390,12,100096,-125.53000000000011,66.08630160630875
391,9,100352,-127.44600000000014,60.96599908145536
392,12,100608,-152.22900000000013,10.073632363750784
393,12,100864,-115.49400000000041,83.03520725571805
394,6,101120,-146.1530000000001,19.672192074093026
395,4,101376,-151.35900000000018,14.130957823162849
396,9,101632,-154.90600000000046,18.366754313161127
397,0,101888,-69.368,86.4250441480941
398,7,102144,-135.94600000000014,64.98207463601022
399,10,102400,-89.94600000000011,90.53384551646982
400,10,102656,-151.71999999999997,7.475768856779851
401,5,102912,-127.56500000000001,55.96285629772664
402,7,103168,-149.13300000000018,14.134089323334948
403,2,103424,-123.10500000000043,80.80589424664544
404,1,103680,-121.39300000000003,56.632899281248164
405,12,103936,-111.50300000000011,84.2263281937424
406,9,104192,-76.04800000000014,99.08356864788448
407,6,104448,-124.31300000000003,56.50438762609503
408,11,104704,-114.81500000000017,85.35182004503487
409,2,104960,-140.48700000000034,40.876513806830545
410,11,105216,-104.72800000000015,81.78902197728016
411,9,105472,-95.27400000000014,91.66447198342456
412,10,105728,-104.215,74.60473714852161
413,3,105984,-123.92900000000061,84.79178916027232
414,0,106240,-118.78500000000001,70.87365847054878
415,3,106496,-55.35299999999997,98.44190023054207
416,10,106752,-160.0500000000005,12.361769290842393
417,9,107008,-65.76600000000015,95.43076948238459
418,10,107264,-132.38500000000016,58.76074357085704
419,10,107520,-130.5090000000003,67.69441534572861
420,10,107776,-127.93600000000033,90.31530935561288
421,11,108032,-140.4580000000005,57.91644322642784
422,0,108288,-156.3990000000001,13.277814164989817
423,9,108544,-159.05500000000046,22.176100310920674
424,10,108800,-118.1210000000001,77.74080800326183
425,11,109056,-135.81199999999998,54.16651083464767
426,9,109312,-51.27199999999997,89.46399385227556
427,12,109568,-96.83199999999997,91.20785512224262
428,9,109824,-96.21099999999998,86.63868044355242
429,12,110080,-82.45699999999992,95.38202954959596
430,10,110336,-159.08700000000007,15.119300281428513
431,12,110592,-74.85699999999994,84.5787429618105
432,10,110848,-113.104,82.45594983989928
433,1,111104,-60.32900000000011,97.31965921128183
434,12,111360,-61.15199999999991,85.86283582551891
435,9,111616,-96.19299999999996,95.5760665700362
436,12,111872,-111.11999999999998,66.91011433258808
437,3,112128,-111.50999999999996,82.83114800604896
438,12,112384,-109.23199999999993,72.7080926444918
439,14,112640,-132.03400000000008,48.97217050529833
440,6,112896,-93.97299999999997,83.35136688141354
441,12,113152,-61.96000000000005,95.91981411574979
442,13,113408,-93.21999999999996,79.79481712492365
443,10,113664,-135.4570000000001,60.641108672253125
444,0,113920,-73.72999999999998,88.66377930135852
445,10,114176,-99.05400000000009,85.31551408741566
446,1,114432,-127.87500000000011,62.94393032691887
447,10,114688,-77.82199999999995,83.08016644181698
448,2,114944,-139.81600000000012,55.78467839828439
449,9,115200,-113.73299999999998,80.95751812524885
450,13,115456,-69.06699999999998,99.50451407348308
451,0,115712,-56.70599999999994,99.1606587513415
452,7,115968,-59.921999999999926,93.58329603086229
453,6,116224,-142.29000000000005,27.659433833684876
454,2,116480,-110.42699999999998,71.73346040029023
455,9,116736,-79.01599999999996,89.09814051931725
456,13,116992,-108.39599999999999,75.72346468565739
457,4,117248,-121.08400000000003,54.395702256704105
458,6,117504,-55.337999999999965,92.20697281659348
459,14,117760,-107.829,81.32910025937824
460,10,118016,-83.55199999999994,81.9391275032875
461,9,118272,-72.263,92.88107084331013
462,11,118528,-83.24100000000007,79.51859674943972
463,9,118784,-62.3969999999999,96.78285179204009
464,10,119040,-109.39999999999995,75.72220414118965
465,11,119296,-113.81699999999996,67.56905757075505
466,1,119552,-106.623,73.97813785842415
467,9,119808,-113.979,60.947146192418344
468,10,120064,-95.53600000000002,92.06628288358334
469,2,120320,-116.49599999999995,76.72807415802899
470,9,120576,-92.07000000000014,87.40591959358377
471,10,120832,-93.106,81.86970296758139
472,0,121088,-128.471,53.33000814738364
473,10,121344,-131.003,56.45870102118895
474,9,121600,-99.80499999999992,77.31059012192323
475,10,121856,-37.72599999999994,86.67095548106072
476,9,122112,-120.92300000000004,61.09525874403046
477,12,122368,-115.33799999999994,76.95133108660306
478,10,122624,-91.41200000000012,95.09418129412558
479,13,122880,-125.89299999999999,49.09800200619172
480,10,123136,-99.26900000000015,79.074476217045
481,8,123392,-45.339999999999904,88.82877169025814
482,9,123648,-102.60600000000014,63.286854748833804
483,10,123904,-115.8680000000001,75.04346977585728
484,12,124160,-121.47899999999997,73.68267780828818
485,8,124416,-117.96299999999997,65.61145129472452
486,0,124672,-119.35199999999995,81.3075462426458
487,9,124928,-114.46500000000006,59.15587616627784
488,7,125184,-84.08400000000012,75.31973568726855
489,5,125440,-131.138,60.71803682597117
490,9,125696,-132.73399999999995,40.3016382297297
491,10,125952,-78.67699999999998,80.45057750569603
492,3,126208,-143.49100000000013,33.99843539047057
493,10,126464,-110.77700000000007,76.50979219028116
494,0,126720,-126.08900000000003,55.779218253754706
495,4,126976,-126.68800000000019,60.00449429834413
496,9,127232,-69.55400000000002,95.55112476575039
497,5,127488,-114.02099999999996,80.55826617424182
498,0,127744,-117.59600000000012,74.22406728278922
499,13,128000,-137.20800000000025,64.44571060978394
500,10,128256,-116.1360000000004,84.81278384771984
501,11,128512,-115.22900000000011,82.90329118316119
502,0,128768,-118.55600000000013,80.28548028130628
503,9,129024,-141.59300000000042,57.28109182793254
504,10,129280,-152.53500000000017,14.274569870928126
505,14,129536,-138.0400000000001,53.23725669115588
506,6,129792,-74.13199999999998,84.71315645163983
507,9,130048,-72.61500000000021,91.05418180951403
508,6,130304,-112.74499999999993,72.04998726578656
509,10,130560,-117.9730000000003,82.36026311881258
510,3,130816,-149.57500000000036,29.801551385792088
511,0,131072,-126.91299999999994,59.98415825032474
512,7,131328,-141.66900000000027,53.17749964975812
513,6,131584,-83.91900000000001,85.85377725528441
514,9,131840,-68.929,88.21943033708615
515,13,132096,-102.41600000000001,75.7979577825155
516,6,132352,-99.49899999999994,83.8832092197241
517,13,132608,-93.27099999999999,85.7097427892536
518,10,132864,-133.8720000000001,61.37330752045237
519,9,133120,-90.92800000000004,90.36367475927483
520,10,133376,-132.50899999999996,64.8710842286453
521,2,133632,-120.38999999999999,53.31961290182071
522,10,133888,-140.49400000000034,30.29083168221052
523,2,134144,-104.65500000000006,77.45290456141717
524,5,134400,-129.377,48.754019126632066
525,10,134656,-90.928,97.20933183599189
526,10,134912,-89.2999999999999,88.32064401939112
527,6,135168,-75.98599999999996,86.20883344530307
528,9,135424,-68.03900000000003,96.28904584115473
529,7,135680,-135.81799999999996,56.10613421008439
530,5,135936,-134.5950000000001,59.44654796537826
531,2,136192,-137.20999999999992,41.386096215999984
532,4,136448,-129.469,57.83003829326067
533,5,136704,-130.93099999999998,61.28770879222027
534,4,136960,-109.51999999999998,68.89992757615937
535,10,137216,-92.37099999999998,89.55675758422699
536,11,137472,-110.66399999999999,78.4265464240266
537,10,137728,-146.64100000000002,7.581921194525776
538,9,137984,-88.06300000000002,87.83752023480629
539,10,138240,-109.617,71.27641868809069
540,5,138496,-112.88699999999997,73.03853380921613
541,6,138752,-113.41799999999998,82.43244152637958
542,12,139008,-92.02599999999998,83.23768716152564
543,9,139264,-126.44299999999998,61.42795748679909
544,0,139520,-130.424,40.590152549602585
545,5,139776,-127.949,48.5228530591515
546,9,140032,-26.689999999999895,87.43169310953553
547,0,140288,-93.24700000000003,79.48097974358394
548,12,140544,-88.72,85.11987640968472
549,14,140800,-85.2109999999999,85.9780757460878
550,10,141056,-132.266,54.803482042658594
551,10,141312,-113.70899999999999,67.00494361612434
552,7,141568,-108.215,59.394396579138665
553,6,141824,-49.49700000000008,93.34666968349752
554,0,142080,-116.11999999999998,67.21281410564508
555,10,142336,-91.64800000000001,88.04139399169006
556,14,142592,-104.36400000000006,81.76144436101896
557,12,142848,-99.66000000000005,78.54425415012862
558,2,143104,-43.094000000000015,84.8251213025953
559,3,143360,-110.79299999999998,79.16682677106616
560,10,143616,-105.56299999999996,67.10322347696875
561,9,143872,-79.90399999999993,93.95110411272452
562,3,144128,-127.394,61.21055271764828
563,14,144384,-92.71599999999998,79.53140187372539
564,3,144640,-80.60100000000008,73.57207125669365
565,10,144896,-103.93100000000008,79.75884483240712
566,12,145152,-142.46099999999998,24.709074223855467
567,0,145408,-92.51499999999999,79.56016694929696
568,12,145664,-110.52300000000005,78.81452709367727
569,7,145920,-104.21700000000003,75.39216869808165
570,6,146176,-96.11199999999995,82.17828311664833
571,12,146432,-67.82000000000001,95.90770625971618
572,12,146688,-71.43499999999999,92.15430768553364
573,0,146944,-131.243,59.96578341854627
574,3,147200,-154.77099999999996,16.10485979448431
575,6,147456,-130.42699999999996,41.6653981260231
576,9,147712,-55.19999999999999,87.19929713019484
577,12,147968,-98.24499999999996,76.1258480740938
578,14,148224,-126.17900000000002,55.60087435463584
579,10,148480,-97.21600000000001,85.55391822704556
580,0,148736,-122.98900000000006,62.66184843267864
581,9,148992,-117.32500000000009,59.60043208735982
582,6,149248,-134.08699999999996,52.38448798069905
583,9,149504,-89.22999999999999,81.47728014606285
584,12,149760,-125.19200000000004,60.03236307192978
585,9,150016,-74.11999999999998,85.11567235239352
586,4,150272,-111.85499999999999,71.99065248349959
