Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,0,256,-0.8589762195844287,2.697155946982187
1,0,512,-2.417783617785666,4.417273967040394
2,0,768,-2.698570947433521,3.982804992829544
3,0,1024,-1.8025549199985265,4.105555763077733
4,0,1280,-0.9120550943047361,3.111599822489809
5,0,1536,-3.5040075628274217,3.2679969377650773
6,0,1792,-3.5270724860235854,6.820392980678109
7,0,2048,-3.700823858201132,7.413387307120512
8,0,2304,-4.40015810890445,7.08716086339503
9,0,2560,-5.367312075840224,5.420125374942777
10,0,2816,-1.4989013212405187,6.873934006649453
11,0,3072,-5.0651763455565995,10.414546369812703
12,0,3328,-7.26915150065193,10.736743973628906
13,0,3584,-7.728799193963743,8.78482180521328
14,0,3840,-8.41816786819383,11.213086015303958
15,0,4096,-9.024721305399769,14.09690464196622
16,0,4352,-6.089309571849416,8.886193357838398
17,0,4608,-11.721390890129394,17.780270278087748
18,0,4864,-9.466842469230347,15.486300399636962
19,0,5120,-10.982198872556811,19.741440884697543
20,0,5376,-11.883128282631958,16.729044764976
21,0,5632,-11.426964788162843,19.262688094783105
22,0,5888,-10.607938912885032,17.79311169669764
23,0,6144,-11.199861311642318,19.439832242056564
24,0,6400,-12.576847901314407,19.50265236876236
25,0,6656,-8.576962439634235,16.800622499976118
26,0,6912,-9.160670354298613,14.562452326743546
27,0,7168,-9.841521945322054,16.928971554987392
28,0,7424,-12.594039782216406,18.83801705783009
29,0,7680,-10.184561038844468,17.626761226245655
30,0,7936,-12.971995454726633,20.838759790381573
31,0,8192,-12.313977009850953,16.95716377694829
32,0,8448,-11.445768522698385,20.05188819353157
33,0,8704,-12.794442722598461,20.110546171953413
34,0,8960,-14.023260714820873,21.055412333328473
35,0,9216,-16.15537897901182,21.854683605980984
36,0,9472,-15.978021190332953,24.16680734295967
37,0,9728,-15.253966358618374,24.344293486348747
38,0,9984,-15.86223874511926,25.039560776521064
39,0,10240,-18.501994494852863,26.857664411395515
40,0,10496,-18.185620458243836,30.15441099049084
41,0,10752,-15.021466888266431,26.754585048196827
42,0,11008,-14.9289820292108,23.971521284823478
43,0,11264,-14.728178301268358,23.0070218404785
44,0,11520,-13.927008713549833,22.414498561478723
45,0,11776,-16.6384208394855,23.24511108798532
46,0,12032,-13.39697984923373,23.096041406071166
47,0,12288,-13.388143287135193,23.226247054205295
48,0,12544,-14.159448168059154,22.21400611939428
49,0,12800,-12.588762660604143,21.35826051762736
50,0,13056,-10.836944881203028,21.01005913860365
51,0,13312,-12.28758813529843,21.092742778286546
52,0,13568,-10.196266175790122,19.24415722521546
53,0,13824,-9.577262260048908,17.36046780182872
54,0,14080,-13.21060199964528,21.995187874832148
55,0,14336,-11.301152545473087,19.448929397296727
56,0,14592,-12.308363191773001,20.006882768068255
57,0,14848,-12.08762376428763,20.463494239359708
58,0,15104,-14.00304820691504,22.65297040148006
59,0,15360,-12.870305742736969,22.313847602840234
60,0,15616,-11.384218461910693,19.323884276957365
61,0,15872,-12.721797626546575,21.977109431452966
62,0,16128,-11.365811373477444,20.396911859719975
63,0,16384,-14.68917061527365,21.052367589032386
64,0,16640,-12.323091266631028,20.680181282303316
65,0,16896,-11.16137956740427,19.2562385123837
66,0,17152,-11.746253423918436,19.391078561379736
67,0,17408,-11.401120499461806,17.45266972260119
68,0,17664,-9.243336281546696,20.446810169482774
69,0,17920,-12.828409277693376,21.830834677279398
70,0,18176,-11.633806519361148,20.113243937869452
71,0,18432,-14.278926243939612,21.63246006978949
72,0,18688,-10.826314644453902,21.826392819621482
73,0,18944,-10.672189125632574,19.77129825334695
74,0,19200,-11.6714054679965,20.48853304608041
75,0,19456,-11.190970248699475,20.79178969564327
76,0,19712,-10.429771899049955,19.43635968505577
77,0,19968,-11.016662578627354,19.505053116350005
78,0,20224,-11.740357440692485,19.352379107626717
79,0,20480,-8.477096344266535,16.430720726160008
80,0,20736,-7.293096477392671,17.571980285657556
81,0,20992,-8.520812990796234,16.368547093408157
82,0,21248,-7.537841871596062,13.721433060909712
83,0,21504,-8.246926457239214,17.445791840593873
84,0,21760,-8.448720065664483,15.836752991832453
85,0,22016,-7.937274176022167,14.312828721966499
86,0,22272,-5.445600649059219,18.09459427631884
87,0,22528,-8.200822037385258,14.871933050086936
88,0,22784,-8.049943436870134,12.865865710894345
89,0,23040,-7.941716101084559,14.856408543730103
90,0,23296,-8.377701789867567,15.50706091042675
91,0,23552,-8.915913718010575,13.426913891742736
92,0,23808,-9.025612690505456,16.512828971518516
93,0,24064,-7.705682102383735,15.248961339189172
94,0,24320,-8.343061828572605,17.663639777385185
95,0,24576,-7.467271099792261,12.686047931011966
96,0,24832,-9.320017706632596,12.987522471340931
97,0,25088,-7.0842397688378025,9.24620878795376
98,0,25344,-8.435871031985139,12.746670291130465
99,0,25600,-8.14686190771099,12.42049524699617
100,0,25856,-8.915946586672732,16.55639379709442
101,0,26112,-5.546370015432892,9.666543146758096
102,0,26368,-6.828333508071201,12.108155308024726
103,0,26624,-9.341846630733734,15.250565799676007
104,0,26880,-9.641754716975074,15.94123602190861
105,0,27136,-9.302135567957043,14.779447535454574
106,0,27392,-9.388032109826087,16.017880563290852
107,0,27648,-8.051042415024458,15.456585096415148
108,0,27904,-6.780678843564582,14.673137750704996
109,0,28160,-9.06577723082921,16.618224374414602
110,0,28416,-11.60812618311396,18.22965241592439
111,0,28672,-9.79509509399136,14.135720592435817
112,0,28928,-9.34010027521616,11.467532116096645
