Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,4,256,115.05388523064346,4.587004908138631
1,16,512,160.23115300947285,2.219583292477913
2,19,768,130.0011835497723,20.1133417602899
3,13,1024,118.88884063327922,4.498709487554536
4,8,1280,94.98172276057386,1.1353436295500814
5,4,1536,72.25125755194854,1.300428217750661
6,4,1792,75.68200241903963,1.3012309200480963
7,9,2048,74.09791660885878,1.55964011643223
8,8,2304,73.91482409523482,0.9459468387983869
9,4,2560,72.48471965197439,1.914238406669349
10,8,2816,64.91171156604784,0.9762044559669691
11,7,3072,63.1074876636586,1.521931417030762
12,8,3328,63.541844096152104,1.2356621757126984
13,9,3584,64.7245816580947,0.9627400112602903
14,4,3840,68.42912126673636,1.2116396741794142
15,16,4096,66.46418191488137,1.2653294206343655
16,4,4352,76.10761383228638,2.340215139820625
17,8,4608,226.11600342760462,1.012119963476435
18,4,4864,226.25111767119884,1.0408632942663885
19,8,5120,227.5361239731516,0.8993755359711784
20,9,5376,226.19928819065967,1.2792084156937655
21,16,5632,225.3829056708239,1.408732862232344
22,4,5888,226.32208856951638,1.1156237618604443
23,8,6144,227.67116788111258,1.2842287271096349
24,13,6400,226.51495341759755,1.2784755955721938
25,0,6656,218.52931936052863,1.1596172564592244
26,8,6912,211.0151231303261,1.6535833849130892
27,4,7168,197.69205031074017,1.8207732234704292
28,8,7424,59.7256337462365,2.606686841882145
29,10,7680,61.5735981039702,3.7235687076868103
30,7,7936,58.83267386858332,2.5037107074993203
31,8,8192,186.03329427471994,1.3374694427694522
32,4,8448,187.77750521758122,1.450512421434529
33,16,8704,57.16502854399887,2.8028759196942112
34,9,8960,109.19150916408799,59.747402789506204
35,4,9216,109.44124438846939,53.86530362851078
36,9,9472,73.1366018833178,35.474365830244615
37,13,9728,58.541581937135206,7.018820208316293
38,8,9984,46.37919026832244,1.1340370799469053
39,6,10240,50.687422653304836,3.2234447975440492
40,2,10496,114.34976724850534,56.7334783235472
41,3,10752,64.25739979613412,37.570093753322816
42,4,11008,129.0627619241943,58.06605001030709
43,7,11264,172.75035863340236,3.0103336056300964
44,5,11520,173.07935206886134,2.8061592342724158
45,9,11776,54.712000921533004,5.396360919963943
46,9,12032,170.32129451797874,3.185346663536011
47,11,12288,174.240190086796,3.43211310115617
48,10,12544,173.58559168980105,2.8951664652541518
49,19,12800,174.10819330127975,3.4537742905853914
50,2,13056,172.27396170442927,2.8099571935467043
51,16,13312,169.32414140653182,3.8232236247823184
52,14,13568,169.072204016304,1.880482993414589
53,10,13824,169.78352030332326,3.0087974620547344
54,8,14080,172.0123482949331,3.533413688938517
55,8,14336,174.53986843087915,2.0041008237200675
56,17,14592,172.94713046783676,3.6494239944667917
57,4,14848,173.51206491946934,4.301556652684811
58,6,15104,169.8245908236565,3.1817822719369655
59,5,15360,173.36545876465092,3.4398772165213254
60,2,15616,171.36673072485175,2.697713337284974
61,13,15872,174.64107395849442,1.6228844638093014
62,16,16128,174.09882612035886,1.958993365449601
63,4,16384,172.1393555462514,3.62604110267558
64,8,16640,171.7927835128217,2.9199325000603884
65,11,16896,173.30106117224037,2.71620957723921
66,16,17152,171.5889287511497,2.919684401554373
67,2,17408,172.5497584176847,2.1831216446395745
68,13,17664,170.5917962611092,3.268706571594267
69,19,17920,172.73982614181188,2.1472912265249247
70,4,18176,170.59905092361433,3.8865023002848558
71,8,18432,151.217558124277,46.26599925879356
72,8,18688,120.16312166557006,99.99959929022195
73,4,18944,47.893051011379626,2.5083013924458837
74,13,19200,49.1700764707911,2.3784546625078997
75,4,19456,52.702421701929815,2.360467719601634
76,9,19712,330.1165306805764,5.539339495618529
77,13,19968,339.84345321151886,9.420109105708724
78,4,20224,338.6301007971455,99.0687438728893
79,19,20480,400.76699477045383,54.15447163429722
80,0,20736,328.22862737218804,17.585782553695154
81,16,20992,313.58227610385,27.696649764209763
82,19,21248,336.80913139267324,58.49428850563955
83,4,21504,445.44906538832277,47.786470093004056
84,8,21760,281.35266716812924,36.14481632010517
85,4,22016,209.45055398998048,39.6403013116304
86,8,22272,203.16049416927052,50.02215760572038
87,4,22528,334.06272869014344,38.28553151882386
88,4,22784,208.90680113807494,50.471651699920734
89,9,23040,101.79055433754914,1.5149255781227347
90,4,23296,104.4661825287844,1.6657683871197608
91,16,23552,107.66205393980678,2.1287709723855603
92,4,23808,112.6193094028328,2.4987522000720332
93,16,24064,114.21230867511159,1.920786670047416
94,4,24320,309.97157498731036,24.271603749432394
95,6,24576,264.82960457629156,3.125342940652032
96,7,24832,285.72025194842973,25.219047344941696
97,16,25088,250.12564141172965,2.0694831497960475
98,19,25344,249.1815197895773,2.336743275048542
99,12,25600,243.19760313545058,1.9916850734980218
100,9,25856,233.50056460138413,2.7772095149694467
101,2,26112,231.80756849852114,2.3811114771533766
102,17,26368,234.3262403311186,2.011923653519574
103,19,26624,238.72860797553002,2.035637039158688
104,3,26880,247.44415509226647,2.4858527922015647
105,4,27136,244.44851808289928,1.4509209289487457
106,8,27392,241.78871922824715,3.076936536127383
107,4,27648,225.038180697388,2.7259710679633464
108,16,27904,223.01248607990792,1.5456091350503396
109,4,28160,209.96794478263752,1.632669656459717
110,3,28416,214.79581826743168,1.9787271177970591
111,4,28672,205.6547916340365,1.2804651911010245
112,19,28928,206.8452326201171,1.969660704998864
113,4,29184,230.74477570183504,3.692652283876245
114,8,29440,252.7884825252774,4.604578651591694
115,4,29696,381.0849500858879,7.2923347950707065
116,9,29952,382.4131832734384,4.119503891957247
117,16,30208,378.9321238167205,5.099139068506115
118,4,30464,299.90524340180525,123.82519826094412
119,8,30720,241.96039579200237,3.6049558732388167
120,19,30976,223.3565531160892,7.956037901640618
121,13,31232,243.617874036694,4.047219155008502
122,4,31488,222.299031241277,54.591825909221434
123,5,31744,246.39941560380998,2.645279374843089
124,9,32000,289.69408914960025,60.52610693455947
125,4,32256,325.6612577406624,102.87808135409793
126,19,32512,148.60103308156107,88.76979795729125
127,8,32768,218.7324181281158,7.344048455018314
128,6,33024,220.12447183166825,3.8313977863740765
129,4,33280,246.08310386145303,9.951161084778336
130,17,33536,240.31773744888315,7.657022958648077
131,16,33792,211.1729881310319,4.1017071939145024
132,2,34048,207.10882094697317,1.1991823524823737
133,4,34304,199.63759837428023,1.4440551937202752
134,1,34560,201.63286346927046,1.520927750972104
135,3,34816,237.718457652083,14.577870992323385
136,16,35072,320.4689727326507,131.5093602509083
137,14,35328,349.55393673963255,98.94372975451147
138,4,35584,380.64767871307305,8.450198347574078
139,14,35840,381.1555591668954,5.962609756799382
140,4,36096,374.8320736477741,11.23160137882354
141,19,36352,376.12835290815923,8.05421492461101
142,4,36608,373.8358970157327,11.64284489716077
143,3,36864,373.74783263761503,11.073773218237738
144,1,37120,374.3863162254912,7.120532299547365
145,11,37376,371.7364335987755,13.611371518147221
146,4,37632,379.6192558873132,7.057304697765239
147,19,37888,373.48576250375805,13.07940691051557
148,6,38144,368.9289397508694,15.377529770914188
149,7,38400,379.360285898823,8.738389624657772
150,8,38656,353.21373129512335,47.82377523856413
151,17,38912,369.82313178410556,37.10740828260286
152,2,39168,373.0212785245319,39.42443435676462
153,7,39424,369.4186324643936,45.376603306268436
154,8,39680,374.7615739158624,41.61388549567279
155,9,39936,299.3302448989925,71.02523438456866
156,11,40192,311.57162643553454,80.41528327138003
157,16,40448,204.41816691771353,2.762592591684327
158,8,40704,204.61122297248377,2.622324984282268
159,1,40960,202.7562591209274,2.7067769955510026
160,1,41216,199.89903416757585,2.996690401073265
161,19,41472,202.05172788661582,2.2816587530509365
162,19,41728,207.9376153786743,2.96231883194917
163,17,41984,213.58546393609913,4.080379371670685
164,4,42240,333.7687741677491,71.6722107367029
165,3,42496,327.04027185345285,64.89875929003966
166,8,42752,315.85969285071155,69.84783545169579
167,3,43008,245.6116060383034,8.26655617091157
168,17,43264,238.48595140878888,8.441596445322423
169,9,43520,320.92867603864255,63.08668584273148
170,19,43776,366.6372249621978,33.30908404476161
171,13,44032,330.889386071204,62.064109813182874
172,1,44288,350.03675769079337,50.89271157385686
173,6,44544,344.64995106880235,61.61508166645876
174,8,44800,381.96366660585807,4.957500811547398
175,4,45056,353.50653217890095,32.4312499369728
176,1,45312,365.85551342524474,33.28421891047668
177,19,45568,341.32772090437663,50.322296164740024
178,7,45824,358.83012910541413,46.175504938477935
179,11,46080,365.6959642684933,6.940070368289513
180,0,46336,347.3758006186491,50.84625977418346
181,0,46592,269.1320719698512,62.33685859336287
182,13,46848,333.29697273776367,60.64363592624941
183,3,47104,311.1387163431958,49.6712582948732
184,16,47360,196.73732479561536,17.997013095792234
185,1,47616,188.76501718925766,1.0161622398960666
186,7,47872,181.36123585984996,2.3203542058864093
187,5,48128,182.4482993726737,0.5101943132387212
188,5,48384,184.4406319679908,1.2433749048290592
189,9,48640,285.4669825619103,51.17697830493542
190,4,48896,116.77968148574432,1.5451297881994208
191,11,49152,119.34012678563269,1.3784208684123735
192,6,49408,118.95502003999695,1.6332077705708663
193,3,49664,127.39590582539934,20.778594738515
194,4,49920,120.6780699327929,1.195163925019376
195,9,50176,168.81300124576612,92.839645956914
196,19,50432,119.90587678047186,1.2098857647927286
197,19,50688,220.64434829122462,120.19209079951695
198,9,50944,378.3108054416308,8.815115745749566
199,8,51200,359.5183918522904,55.744043407573116
200,16,51456,285.63580335987854,102.57234705377338
201,0,51712,342.3463636412988,78.67987196971019
202,16,51968,302.2708034351837,95.29041768625095
203,13,52224,357.2782037698552,57.63970452201632
204,10,52480,380.1608487849526,6.657732798865271
205,10,52736,381.0250786351367,6.704118341358986
206,16,52992,222.19884022037385,80.0733514670872
207,5,53248,200.7881437701275,60.66462022191942
208,5,53504,176.86722471674835,1.4208679262799997
209,17,53760,174.42460062304048,1.1256892546099073
210,19,54016,377.0167405350843,5.514246949628506
211,11,54272,377.73514183825375,4.474990931713617
212,9,54528,368.9947595406772,26.85167532275801
213,5,54784,355.21904641764445,56.81700663202054
214,14,55040,380.7473394081914,5.2991649863563115
215,6,55296,378.3180993160662,6.775298403583894
216,9,55552,372.7373680907704,5.5863226343834835
217,2,55808,374.78539058567,7.889755341968693
218,8,56064,343.1027342109723,73.55627404450892
219,6,56320,147.45314000285833,70.32144111404915
220,19,56576,145.91257046097508,65.16894197946945
221,0,56832,194.6974383220288,107.62700384337492
222,4,57088,361.4563139351179,13.472870489491694
223,8,57344,309.1205130745317,93.20036462821503
224,1,57600,369.21427034509753,8.34476762873799
225,2,57856,367.3046490917145,7.524724872108046
226,5,58112,366.1312732699858,8.928648143638918
227,4,58368,369.0727435965674,9.568054369536558
228,8,58624,335.707987411281,74.99495484530938
229,13,58880,317.500106253281,87.99663684997721
230,7,59136,351.23703509111886,56.44879981552577
231,11,59392,312.0545459895152,84.40125722020812
232,13,59648,373.9675415213694,4.917825282187872
233,19,59904,280.43927424681755,99.06648394647165
234,16,60160,217.28559434687045,83.33509508635527
235,2,60416,218.84773112112862,80.36659588391618
236,13,60672,316.82153890609413,92.01083061428102
237,10,60928,294.61168732019195,96.14680694847814
238,6,61184,345.49483843249146,74.98854897930889
239,4,61440,285.8360684959619,89.26485776748771
240,9,61696,369.88818009948034,9.322817924545303
241,11,61952,370.63407628808125,12.448891220671516
242,4,62208,359.95797969117604,32.04797250804487
243,18,62464,368.21008711879597,10.444206611510683
244,9,62720,354.08474651527183,39.97695057698131
245,0,62976,352.5174109554705,36.93547102595154
246,16,63232,257.9324834510679,114.90549933880999
247,8,63488,334.23834078575834,99.43380683816963
248,9,63744,257.28261245392275,140.8467370569939
249,8,64000,272.80572931537034,148.30205055751074
250,3,64256,313.10467160290193,100.38884879344283
251,13,64512,233.63195775912322,97.72645335659335
252,16,64768,242.58452813086484,110.2459054845422
253,8,65024,215.0601850673624,169.79889511752114
254,5,65280,283.1318532458735,154.0572205356422
255,13,65536,331.92239172158304,100.50190936511554
256,10,65792,278.65471107787533,150.92992888206538
257,10,66048,377.5947891564714,6.263321114213672
258,3,66304,176.839087706713,159.23848732038442
259,4,66560,360.9898011967371,2.241567720833222
260,15,66816,368.5965070104204,7.087494066484486
261,5,67072,367.4182587557985,4.364155166486045
262,16,67328,366.1299337636759,3.0155882798795175
263,2,67584,363.6585862433797,4.137970773955579
264,1,67840,360.6922868722535,2.223784850006372
265,5,68096,359.330718405056,2.128929660058625
266,5,68352,360.3826385010372,1.4163945705099927
267,17,68608,361.89739852475924,1.2973057261566208
268,5,68864,359.12889417528373,1.040270186200635
269,5,69120,360.2802594104011,1.5606314482113597
270,13,69376,357.8201785510004,1.3507899293930747
271,16,69632,351.656461065913,1.0899114440706967
272,10,69888,351.8234085822282,1.4260436706215684
273,3,70144,350.13479977497894,1.1210947110257996
274,9,70400,348.2587768708262,1.2232076534208969
275,11,70656,345.62462324834365,1.7548384461939288
276,1,70912,344.6004633194642,2.2310519627704566
277,17,71168,344.0486889415384,2.3586185250955847
278,4,71424,344.17813379738953,1.8819564731018177
279,13,71680,340.79311373369296,2.785956195756515
280,4,71936,333.4980286550118,4.132754395840403
281,1,72192,335.9157495277583,2.6179568148154653
282,1,72448,335.31349273612807,3.6840891378442517
283,17,72704,337.0435880590251,4.307064259560615
284,7,72960,332.6298528632748,4.536642492503179
285,9,73216,309.630228996397,84.35361411662262
286,11,73472,277.943681879374,112.65170618112714
287,10,73728,336.55679227256417,3.941459130667438
288,4,73984,335.29614116441195,3.237428543818084
289,1,74240,331.47886611674414,4.217113069497533
290,13,74496,325.2891449013138,6.488600352048319
291,10,74752,318.49986831245315,6.006531702302007
292,10,75008,321.5478514915469,5.8412808023126725
293,10,75264,320.442628904686,4.079980562600911
294,10,75520,322.612050583661,4.242973753311752
295,19,75776,323.5648283838651,5.031711219608364
296,13,76032,316.9043355591915,6.9282160172544245
297,4,76288,329.12953942908445,2.4064084164326207
298,11,76544,322.6794096699319,5.032060944389679
299,8,76800,316.56212513030596,5.726084497399263
300,5,77056,319.8797236970109,5.032664335434336
301,4,77312,328.62492207109784,6.325332817491531
302,19,77568,326.96536622664155,3.450051662311004
303,4,77824,145.13998036901066,1.2160651909004272
304,16,78080,168.87749921429662,19.531116450360845
305,16,78336,280.43201990248565,75.29562343611913
306,3,78592,296.9382080843674,24.66993892545338
307,11,78848,278.50560927053624,42.54049760445795
308,3,79104,275.61588850101697,40.225709785405634
309,13,79360,249.64684006916076,45.91994944283427
310,11,79616,280.68154024136504,43.658134405139386
311,2,79872,252.9744885269271,43.784615837296556
312,8,80128,298.2941111796473,7.846481263575361
313,13,80384,293.88153680983226,6.512781643952593
314,4,80640,213.2287211541709,26.973013730030697
315,3,80896,283.0002667177864,5.865123613532541
316,17,81152,283.7941301680541,5.80071050047744
317,2,81408,280.73008329822505,5.331433782072268
318,0,81664,284.4189152937817,6.06137387039162
319,9,81920,297.0334322274467,23.95563230999175
320,13,82176,288.9551198159231,33.42366786159462
321,4,82432,154.69320354739673,1.2487986970857554
322,19,82688,142.82818896424877,31.390531081860676
323,9,82944,156.0263290221617,0.7480104762149292
324,19,83200,156.93387959050665,0.6721925574025366
325,10,83456,156.9105693762094,1.2620710161999806
326,18,83712,156.13714432537614,1.0638445279652597
327,10,83968,156.134520318155,1.1764452242343681
328,9,84224,155.6682225466852,1.0098368212515392
329,19,84480,157.27381991408058,1.2446644189004676
330,7,84736,157.62227834976335,1.504434429206063
331,19,84992,161.11863505624171,1.0897452101763019
332,4,85248,147.84293357672556,33.60535719750394
333,3,85504,158.40781905083185,1.0865491508566685
334,6,85760,159.02590995101247,0.7803261202738928
335,5,86016,147.15001492349634,33.3339728191351
336,2,86272,147.8556904848835,33.60205640119793
337,16,86528,157.09894146295093,1.172174035373298
338,16,86784,158.3121888603903,1.7476403644841858
339,8,87040,231.5935773453435,87.7039381820981
340,7,87296,332.8264818146598,6.413853137581671
341,0,87552,338.07972121551035,1.8434815825426798
342,8,87808,338.81075530727605,4.141009145412619
343,16,88064,338.18730771535706,2.0980350396129515
344,6,88320,335.3761518472484,2.9696872372006515
345,5,88576,335.3425562875714,2.3820666616605766
346,16,88832,340.91341559066973,2.4378745524068592
347,10,89088,336.41240550869145,1.8599185849916975
348,5,89344,333.5563823900317,4.173760882028968
349,5,89600,336.3094191392111,2.699695944977037
350,7,89856,328.3783765930154,3.590221754499779
351,5,90112,326.19610531530617,2.9786498771261747
352,15,90368,322.32665734808273,3.4864487543812563
353,10,90624,321.42294282910433,5.943606905793198
354,2,90880,319.3483149503073,5.5404454677367045
355,1,91136,317.87678049609605,3.570697614926588
356,12,91392,319.46086121451583,3.034340626827061
357,10,91648,321.74116455592264,1.2416829345690796
358,10,91904,319.59482960276097,1.5637739142915335
359,0,92160,226.1873141784028,117.5717660160658
