Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
161,4,354870,62.9,15.604166110369373
162,1,357815,137.0,49.282857060036605
163,1,360582,148.4,51.70145065663051
164,1,363197,118.7,43.81107166002676
165,1,365970,140.9,48.743102076088675
166,1,368890,119.4,45.565776631151586
167,4,371894,58.7,15.113239229232098
168,1,374921,128.2,46.918653007093035
169,1,378086,134.6,33.95644268765502
170,1,380727,101.4,49.76183276367541
171,1,383733,115.4,32.10358235462205
172,1,386658,104.0,30.0
173,1,389970,132.4,38.6502263900226
174,1,393083,114.0,46.98297564011884
175,1,396415,122.4,49.46756513110383
176,1,399737,106.2,38.61554091295368
177,1,403055,109.4,47.05783675436005
178,1,406222,110.0,51.60426338976267
179,1,409334,142.6,48.27877380381569
180,1,412433,126.2,57.25347151046825
181,1,415571,115.1,42.13181695583517
182,1,418576,111.8,52.51818732591597
183,1,421829,106.6,49.17153648199332
184,1,425145,117.1,42.57099951845153
185,1,428249,117.9,46.09869846318874
186,1,431430,126.6,56.044981934157136
187,1,434675,119.7,44.134000498481896
188,1,437878,148.6,48.34087297515427
189,1,441162,131.0,48.93669379923413
190,1,444440,101.7,49.445019971681674
191,1,447575,113.2,46.12548102730204
192,1,450514,125.8,43.427640967476
193,1,453875,175.1,42.13181695583518
194,1,457234,133.8,49.46675651384473
195,1,460867,99.2,37.830675383873334
196,1,464197,115.1,44.842948163563015
197,1,467932,111.9,53.711172022215266
198,1,471604,97.3,25.243018836898255
199,1,475653,153.6,54.22029140460239
200,1,479031,114.4,36.263480252176564
201,1,482668,114.2,42.95299756710816
202,1,486006,114.3,41.55009025260956
203,1,489335,100.3,31.723965704180177
204,1,492685,142.7,48.17063420799025
205,1,495994,118.3,42.722476519977164
206,1,499242,87.4,25.796123739817965
207,1,502692,123.8,44.180991387699756
208,1,506226,107.6,45.26632302275059
209,1,509825,99.5,31.34086788842964
210,1,513370,119.4,45.00044444224968
211,1,516602,101.8,32.88099755177753
212,1,519877,113.2,41.37100433878781
213,1,523270,111.2,38.32701397187107
214,1,526640,96.3,26.615972648017205
215,1,530071,122.6,41.85976588563295
216,1,533783,82.3,18.325119372053216
217,1,537173,94.9,34.792096803728285
218,1,540798,107.0,41.41497313774331
219,1,544396,108.0,47.76400318231293
220,1,547827,101.0,35.958309192730404
221,1,551168,121.5,43.324935083621305
222,1,554525,100.2,34.06992808915217
223,1,558071,114.8,35.09643856575764
224,1,561511,109.7,34.20248528981483
225,1,564797,112.5,46.960089437734254
226,1,568326,103.6,36.6092884388648
227,1,571672,76.0,18.308467986153293
228,1,575204,105.5,53.045734984068226
229,1,578723,111.9,50.86147854712838
230,1,581876,85.9,28.462080036427416
231,1,585221,78.2,15.873247934811578
232,1,588631,92.0,37.255872020394314
233,1,591998,86.3,40.08004491015448
234,1,595543,88.6,35.0890296246562
235,1,598993,92.3,39.064177963960795
236,1,602381,86.3,36.682557162771516
237,1,605736,81.9,26.856842703489924
238,1,609112,85.6,21.383170952877876
239,1,612533,98.7,38.3172285010281
240,1,616131,83.9,27.72525924134885
241,1,619554,107.4,49.56652095921197
242,1,623078,86.9,20.598300900802474
243,1,626820,77.6,20.24944443682345
244,1,630406,99.4,49.18983634857916
245,1,634330,89.0,25.23093339533835
246,1,638148,120.5,48.479377058704046
247,1,641729,78.2,23.9741527483246
248,1,645376,103.2,39.650472884948044
249,1,649296,95.3,34.34836240637973
250,1,652971,107.9,49.39726713088488
251,1,656404,97.0,48.00208328812407
252,1,660194,97.0,44.897661409031095
253,1,664059,109.5,54.84569262941257
254,1,667897,84.9,35.811869540698375
255,1,671738,95.4,51.87330720129574
256,1,675740,90.3,32.025146369688926
257,1,679323,110.2,59.82608126895828
258,1,683085,89.8,41.067748903488734
259,1,686718,86.7,39.69143484430866
260,1,690354,87.3,26.11532117359463
261,1,693764,77.6,21.38784701647176
262,1,697486,97.9,46.204869873207095
263,1,701046,127.3,40.07255918955015
264,4,704595,128.7,53.607928518083966
265,1,708474,109.7,45.83677562830964
266,1,712209,95.6,29.99399939987997
267,1,716048,90.2,29.02343880383577
268,1,719818,101.2,42.26771817829773
269,1,723397,112.8,44.4585199933601
270,1,727271,122.8,56.91186168102393
271,1,731020,101.7,50.38858997828774
272,1,734941,122.7,57.243427570333345
273,4,738785,149.9,51.956616518014336
274,1,742755,84.2,48.321423820082124
275,1,746743,90.5,48.054656382082264
276,1,750886,90.3,38.416272593785045
277,1,755297,107.1,48.47566399751529
278,1,759315,91.5,29.790099026354376
279,1,763748,76.9,17.666069172286175
280,4,768149,161.5,48.73653660243001
281,1,772599,89.5,25.441108466417102
282,1,776598,98.6,40.64037401402699
283,1,780597,123.8,58.55049103124584
284,1,784848,104.5,39.12352233631323
285,1,788848,86.0,33.11495130601885
286,1,792667,96.0,41.942818217187074
287,1,796765,86.2,30.344027418917218
288,1,800939,86.8,19.17185437040455
289,1,805308,100.2,26.156452358834905
290,1,809397,99.0,40.182085560607725
291,1,813589,102.4,59.53519967212674
292,1,817951,94.5,22.20923231451281
293,1,822328,117.6,49.33396395993332
294,1,826427,107.2,32.03061035946708
295,1,831296,109.3,49.08166663836916
296,1,835545,79.1,15.345683432157722
297,0,839446,89.0,46.71188285650665
298,0,843764,105.1,48.40134295657508
299,1,847414,106.5,53.22640322246094
300,1,851358,113.3,50.19372470737752
301,1,855644,130.7,60.49471051257292
302,1,859734,103.0,52.3354564325181
303,4,863683,112.5,46.583795465805494
304,1,867941,99.6,43.93449669678714
305,1,872145,83.9,36.61816489121212
306,1,876004,85.6,39.93043951673961
307,1,880133,92.8,50.109480140987294
308,1,884606,121.2,51.30068225667179
309,1,889038,82.7,23.76993899865963
310,1,893394,103.9,45.76559843375808
311,1,897145,101.5,48.967846593453544
312,1,901888,88.3,18.69786084021378
313,1,906399,84.4,39.248439459423096
314,1,911114,95.7,48.637536944216244
315,4,915488,114.5,27.69927796892908
316,1,919920,100.0,46.14108798023731
317,1,924441,98.4,53.71070656768537
318,1,929266,88.0,41.53071152773571
319,1,933300,99.3,51.51708454483813
320,1,937796,92.4,43.24395911569614
321,1,942400,90.7,40.09750615686716
322,1,946327,102.1,33.72373051724853
323,1,950906,85.4,39.56564166041036
324,1,955085,87.6,21.64347476723643
325,1,959271,87.4,30.59150208799823
326,1,963639,83.1,31.88557667661038
327,1,968066,97.1,43.562483859394426
328,1,972547,125.2,44.18551798949515
329,1,977181,82.6,14.192955999368138
330,1,981472,73.6,18.55909480551247
331,1,986204,101.7,50.80167320079133
332,1,990435,101.1,44.94541133419518
333,1,994477,97.7,47.81432839641272
334,1,998815,107.3,46.015323534666145
335,2,1003321,126.9,40.7319285082354
336,1,1007506,91.3,40.72603589842743
337,1,1011624,107.3,41.39335695495112
338,2,1015703,144.6,43.56650089231404
339,1,1019911,97.5,42.48352621899458
340,1,1024382,103.3,62.231905000570244
341,1,1028252,114.8,58.49581181588986
342,1,1032205,106.7,61.97588240598112
343,2,1036467,158.4,43.07714010934338
344,1,1040767,115.6,63.10974568162987
345,1,1044839,98.6,41.00536550257783
346,1,1049013,98.7,45.89782129905514
347,1,1053249,108.9,51.372074125929544
348,1,1057354,135.5,59.42095589941313
349,2,1061656,131.1,39.475182076844185
350,4,1065757,78.1,22.500888871331284
351,2,1069694,114.4,41.46613075752306
352,2,1073393,109.2,36.82064638215902
353,4,1077415,102.9,37.02823247199358
354,2,1081024,79.6,10.603772913449252
355,1,1085004,115.8,56.021067465731136
356,1,1088531,139.0,55.243099116541245
357,1,1092336,88.7,40.676897620147976
358,1,1096078,92.5,24.23736784388932
359,1,1099841,91.8,33.51059533938483
360,4,1103977,91.8,29.088829471121727
361,1,1107716,108.2,51.355233423673575
362,1,1111543,114.8,57.18181529122698
363,4,1115247,67.3,13.054118124178286
364,1,1118983,142.5,58.63659267044769
365,1,1122733,118.0,51.77644251974058
366,1,1126385,119.1,56.42065224720466
367,1,1129783,113.1,59.237572536355664
368,1,1133395,141.4,54.987634973692046
369,1,1137092,115.7,49.64685287105316
370,1,1140753,104.5,50.6344744220773
371,1,1144465,125.2,50.437684324322426
372,1,1147972,98.7,45.3322181235377
373,1,1151547,116.7,59.519828628785554
374,1,1155639,147.9,47.50252624861125
375,3,1160055,80.0,28.80624932197873
376,4,1164349,96.3,35.383753333980835
377,1,1168770,122.0,56.32406235349151
378,1,1173281,128.7,49.89198332397701
379,1,1177254,110.5,51.398929949951295
380,1,1181141,114.2,57.92029005452234
381,1,1185272,102.3,47.715930253951875
382,1,1189115,150.2,61.28099215907001
383,3,1193233,76.9,31.239238146920293
384,1,1197603,134.6,45.22654088032822
385,1,1201716,106.5,46.697430336154476
386,1,1205623,140.7,59.10169202315616
387,1,1209426,140.9,52.55368683546379
388,4,1213321,120.7,43.29676662292463
389,1,1216987,134.2,54.770064816467034
390,4,1221056,112.2,24.74994949489797
391,4,1225301,116.1,41.79102774519909
392,4,1229538,124.3,28.064390248141862
393,4,1233331,150.0,32.93022927341989
394,4,1237446,163.9,40.26276195195754
395,4,1241303,155.2,37.74334378403694
396,4,1245146,152.9,41.5053008662749
397,4,1249115,138.4,40.934581957069014
398,4,1253137,167.9,40.584356592164916
399,4,1256954,148.9,35.47802136534674
400,4,1260893,159.7,40.59322603587943
401,4,1265018,160.6,42.28758683112575
402,4,1269249,169.2,40.82352263095383
403,4,1273388,161.3,40.71130064245062
404,4,1277530,168.2,40.25617964983761
405,4,1281379,160.2,38.680227507086876
406,4,1285625,160.1,37.022830793984404
407,4,1290356,166.1,39.042156702723275
408,4,1295131,182.8,31.23075407350902
409,4,1299513,191.0,27.0
410,4,1304291,164.8,32.25461207331442
411,4,1308951,166.9,37.62299828562312
412,4,1313731,176.2,28.20212757931571
413,4,1318296,175.0,29.23354237857602
414,4,1323786,178.6,23.728463919942225
415,4,1328312,189.5,17.235138525698016
416,4,1333215,191.5,13.632681321002115
417,4,1338214,176.1,22.536414976655006
418,1,1343311,136.2,61.050470923654636
419,4,1348499,187.5,22.769497139814046
420,4,1353487,176.7,22.36984577506068
421,4,1358549,179.8,23.63387399475592
422,4,1363208,177.7,23.173476217434448
423,4,1368645,198.6,4.199999999999999
424,4,1373872,166.4,26.511129738281618
425,4,1378879,175.9,17.380736463107656
426,4,1383669,171.5,23.917566765873154
427,4,1388525,177.0,23.375200533899168
428,4,1393453,187.8,19.528440797974632
429,4,1398024,171.0,24.099792530227308
430,4,1402133,173.4,32.81828758482075
431,4,1406457,180.1,31.210414928353643
432,4,1410439,165.5,34.077118422777474
433,4,1414883,176.4,28.983443549723347
434,4,1419008,170.9,30.8300178397613
435,4,1423658,184.4,20.16035713969373
436,4,1428017,189.7,20.601213556487394
437,4,1432293,174.3,25.880687780659926
438,4,1436714,182.3,20.74150428488734
439,4,1440929,186.8,10.562196741208714
440,2,1446319,187.7,25.807169546465182
441,4,1451603,189.9,20.525350179716792
442,4,1457131,194.0,9.497368056467012
443,4,1463028,167.6,25.66787875925862
444,4,1468563,180.7,28.709057804114714
445,4,1473853,187.5,18.293441447688295
446,4,1479648,184.2,23.919866220361687
447,4,1484892,188.9,21.37966323401751
448,4,1490716,163.2,25.10298786997277
449,4,1495957,194.5,11.377609590770813
450,4,1501189,176.2,22.635370551417974
451,4,1506745,183.5,22.1912144778063
452,4,1512193,182.7,21.624291895921125
453,4,1517783,188.2,18.680471086136986
454,4,1522877,176.4,21.84582339945098
455,3,1527940,113.1,40.08104290060327
456,4,1533196,187.4,17.153425313913253
457,4,1538585,171.4,33.2150568266863
458,4,1544279,182.1,23.269937687926884
459,4,1549770,185.9,18.463206655399816
460,4,1554973,187.8,17.560182231400677
461,4,1560216,183.1,21.16341182323871
462,4,1565321,159.4,36.05606745056926
463,4,1570331,146.5,33.717206289964174
464,4,1575417,158.3,35.521965035735285
465,4,1580649,149.8,40.31823408831294
466,4,1586252,164.3,40.132405858607584
467,4,1591470,157.4,43.90489722115291
468,4,1596433,146.2,45.42862533689524
469,3,1601264,145.7,41.78049784289316
470,3,1606411,122.8,42.9273805396975
471,3,1611219,113.7,31.74917321758159
472,3,1616215,124.1,32.81295475875344
473,4,1621321,148.8,45.94083151184793
474,4,1625652,138.1,51.31559217236025
475,3,1630861,97.6,17.8
476,3,1635675,138.0,39.97999499749844
477,4,1639929,167.8,45.742321760050615
478,4,1645431,128.8,48.960800647048245
479,3,1650360,154.0,42.50882261366456
480,4,1655425,165.4,49.598790307829084
481,3,1660972,140.8,34.28352373954579
482,3,1666106,137.7,37.1350238992787
483,3,1671041,142.8,27.494726767145732
484,0,1676852,85.2,22.35978532991764
485,0,1682791,90.4,19.319420281157505
486,0,1688304,83.5,17.24673882216577
487,0,1693961,82.3,17.91675193778158
488,0,1699627,78.9,18.28359920803341
489,0,1705429,82.4,19.820191724602466
490,3,1711199,122.2,28.272955275315667
491,0,1716668,90.3,36.000138888620974
492,0,1722379,72.2,4.995998398718719
493,0,1727762,80.7,16.124825580452026
494,3,1733751,135.2,37.13435067427462
495,3,1738984,136.7,26.423663636975096
496,3,1744451,147.9,31.829074758779903
497,3,1750371,140.8,28.375341407637727
498,3,1756035,144.8,38.98409932267257
499,3,1761217,136.5,29.52033197645311
500,3,1766631,131.4,34.93765876529221
501,3,1771685,110.9,36.322031881490325
502,3,1777335,139.4,40.450463532572776
503,3,1782543,146.0,30.512292604784715
504,3,1787646,122.2,36.83965254993592
505,3,1792899,139.5,47.470517165920995
506,3,1798586,116.9,22.875532780680757
507,3,1804040,149.7,41.01475344312093
508,3,1809795,135.0,43.33820485437762
509,4,1815166,140.1,35.029844418723876
510,3,1820742,135.7,28.42903445423358
511,2,1826150,102.7,30.682405381586367
512,3,1831376,128.1,41.20788759448851
513,3,1836784,119.6,27.68104044287353
514,1,1841667,122.0,51.78802950489621
515,2,1847018,138.4,47.142761904665704
516,3,1852357,152.0,36.27671429443411
517,3,1857692,125.5,40.17524113182147
518,3,1862977,123.4,30.486718419665966
519,3,1868665,156.5,46.86416541452542
520,1,1874245,147.7,52.64038373720313
521,1,1879809,142.2,42.38348735061805
522,1,1885240,171.6,43.822825102907274
523,4,1891041,102.2,32.740800234569704
524,1,1896465,151.9,52.53275168882742
525,1,1901615,153.7,57.17000962042949
526,3,1907207,143.9,40.52270968234972
527,3,1912401,151.8,36.49602718105082
528,3,1917797,161.6,37.73910438788923
529,4,1923447,109.9,34.33787995785413
530,3,1929212,137.4,31.594936303148327
531,1,1934722,112.4,39.59090804717669
532,4,1940314,105.8,17.4
533,3,1945803,126.2,36.722744995438454
534,3,1951309,133.9,42.27398727349953
535,3,1956452,140.2,48.5258693894298
536,1,1962104,129.5,53.36337695461186
537,4,1967480,132.7,40.12742204527971
538,4,1973271,123.9,38.67415157440432
539,3,1978578,145.8,41.65045017763914
540,1,1984255,138.5,45.07604685417744
541,4,1990309,145.6,44.46166888455718
542,3,1995802,161.7,39.676315353117154
543,1,2001600,114.1,46.10954348071558
544,1,2007092,118.8,33.05994555349419
545,1,2012745,177.3,41.456121381528206
546,1,2018260,156.5,44.045998683194824
547,4,2023608,131.0,36.02221536774216
548,4,2029127,124.6,39.3171718209741
549,4,2034719,151.8,39.30343496438956
550,4,2040377,137.7,42.050089179453586
551,2,2046388,127.6,35.10612482174585
552,4,2052134,113.1,32.03576126768334
553,3,2057940,115.0,33.6124976757158
554,4,2063678,138.4,47.64493677191733
555,3,2069320,147.4,41.24609072384921
556,3,2074942,110.9,17.823860412379805
557,0,2080591,91.8,24.758029000710057
558,3,2085886,132.7,41.0366908997302
559,4,2091437,147.1,44.28419582650226
560,3,2097034,136.5,45.25317668407379
561,3,2103087,108.9,18.954946583939506
562,3,2108325,120.5,38.895372475398666
563,4,2113802,147.5,40.68230573603222
564,3,2118907,126.0,49.90591147349179
565,1,2124290,126.5,49.92243984422236
566,2,2129994,123.7,53.47158123713942
567,3,2135128,123.5,43.51149273467873
568,4,2140809,114.6,31.648696655628648
569,4,2146250,128.2,45.73357628701259
570,2,2151833,95.9,27.94798740517821
571,4,2157414,117.3,33.175442725003684
572,2,2163065,121.6,45.51527216220947
573,2,2168666,137.4,47.63654059647909
574,2,2174579,140.9,27.138349249724087
575,3,2180806,142.0,46.06951269549093
576,1,2186458,116.3,45.56544743552948
577,2,2192171,145.8,28.909514004908488
578,2,2197992,131.9,37.89050012866022
579,3,2203603,138.7,45.76035401960959
580,1,2209460,131.8,46.13415220853202
581,2,2216112,133.4,46.836310700139485
582,1,2222189,133.4,47.61134318626182
583,1,2228078,169.0,47.41729642229721
584,1,2233738,145.4,55.58992714512225
585,1,2239444,156.6,47.447233849825224
586,1,2245131,153.2,52.01307527920263
587,1,2250848,166.2,52.082242655246716
588,1,2256941,129.3,49.576304823978155
589,1,2263024,139.6,49.32382791308882
590,1,2268958,155.7,45.19081765137692
591,1,2274829,126.5,49.83422518711412
592,1,2280395,170.4,43.33174356058154
593,1,2286284,153.8,56.989121768983246
594,1,2291885,132.9,56.21823547568885
595,1,2297399,134.5,55.189219961872986
596,4,2303165,121.3,29.407652065406378
597,1,2308647,137.4,57.24194266444842
598,1,2313966,148.2,44.49449404139797
599,1,2319410,142.1,52.02585895494663
600,1,2325087,128.3,49.35797807852344
601,1,2330452,165.7,42.25884522795199
602,1,2336273,126.7,46.28185389545238
603,1,2341895,140.6,46.61802226607217
604,1,2347373,147.6,45.91993031353598
605,1,2352796,113.9,45.487250961120964
606,1,2358352,144.6,51.35017039893831
607,1,2363946,144.7,57.02113643202843
608,1,2369640,105.4,39.860255894813314
609,1,2375154,139.6,42.4904695196464
610,1,2380748,157.1,47.672738541015235
611,1,2386419,117.9,42.55925281299003
612,1,2391822,154.3,48.66836755018602
613,4,2397335,120.9,31.312776944883062
614,4,2403070,120.5,34.16796745491309
615,1,2408349,150.6,50.03838526571376
616,1,2414148,122.7,54.29926334675269
617,1,2419753,116.2,46.63432212437531
618,1,2425246,149.8,53.19360863863252
619,1,2430586,142.8,46.94635236096624
620,1,2435866,127.1,52.9234352626509
621,4,2441517,111.2,26.51716425261193
622,1,2446847,165.7,44.118136860026176
623,1,2452589,123.2,47.22033460279586
624,1,2458079,128.6,51.35406507765477
625,1,2463066,128.9,42.40153299115493
626,1,2468363,111.0,38.97948178208633
627,1,2474462,126.2,47.4
628,1,2480083,119.2,37.34380805434818
629,1,2486011,151.4,52.503714154333885
630,4,2492093,109.5,31.071691296097804
631,1,2498006,169.2,47.16736159676519
632,1,2503769,137.8,41.70323728441235
633,1,2509904,121.5,41.316461610355745
634,1,2515478,169.9,45.66059570351662
635,1,2521082,152.6,51.62789943431749
636,1,2526912,146.6,49.44127830062649
637,1,2532557,107.0,38.83040046149409
638,4,2538107,135.7,35.099999999999994
639,4,2543816,124.9,30.2008278032242
640,1,2549485,112.4,46.04172021113026
641,4,2555815,138.2,36.20994338576077
642,4,2561492,125.0,11.445523142259598
643,4,2567514,142.6,31.705520024121984
644,4,2573460,137.0,17.30317889868795
645,1,2579235,134.0,45.79737983771561
646,4,2585568,141.7,27.5719059914254
647,4,2591515,162.5,25.862134482675632
648,4,2597233,156.5,33.96542359517985
649,1,2603294,137.1,47.96133859683234
