Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
146,0,2738812,-164.67099999999988,54.83049707051714
147,6,2768980,-172.7780000000008,12.15760321774012
148,0,2798840,-140.23899999999998,29.173006512870607
149,1,2828704,-139.32999999999998,16.208581060660293
150,0,2858009,-145.16199999999995,28.313993642720035
151,6,2883750,-206.48700000000008,40.26231688564396
152,1,2907858,-133.69,9.057863986614008
153,6,2935243,-212.3590000000007,51.85324145123456
154,0,2966420,-159.93199999999996,47.58941411700698
155,1,2999063,-133.02999999999997,10.076115322881066
156,6,3030854,-231.7820000000001,24.690455969867656
157,1,3062807,-131.41000000000003,7.516841091841675
158,6,3097698,-227.47400000000115,43.06370448533168
159,6,3131243,-176.76900000000109,3.4086667481584483
160,6,3168014,-176.38200000000103,5.189916762338531
161,6,3202235,-176.84800000000095,2.734475452440842
162,6,3236876,-174.21800000000079,5.152391289489059
163,1,3271318,-146.08299999999988,22.924375694879696
164,6,3305804,-178.28400000000113,3.6513290730912162
165,6,3337526,-196.48100000000107,35.701456118763396
166,6,3373216,-203.10200000000077,40.96311091701896
167,5,3413054,-175.590000000001,2.8396866024265273
168,6,3449891,-182.407000000001,12.343249207562494
169,2,3485939,-177.56200000000004,57.17052733708179
170,6,3527198,-176.06800000000095,3.522912999209829
171,5,3567343,-182.3200000000009,26.948263765964498
172,6,3608470,-176.01700000000088,4.168066818082442
173,6,3645477,-162.662000000001,50.48930575874508
174,6,3684506,-179.83800000000127,3.1469470920243743
175,6,3726900,-179.91000000000116,4.6116352847988695
176,6,3767092,-180.16100000000068,12.067275956071741
177,2,3808504,-154.88300000000055,25.773843737402093
178,5,3851121,-174.69900000000095,3.043841158799304
179,2,3887947,-125.97399999999968,74.29834724945093
180,5,3921423,-173.66800000000086,4.637354418200387
181,5,3961070,-172.6560000000009,2.4622233854791653
182,1,4001455,-130.747,5.319778284853589
183,5,4044997,-172.16100000000088,2.514603149604423
184,5,4087421,-173.88300000000092,3.975412054114807
185,2,4130150,-143.3610000000005,38.09168766279626
186,2,4170062,-151.8860000000005,25.48233042718078
187,6,4213993,-182.52600000000058,20.75300807112034
188,1,4256129,-135.63399999999996,18.898027516119082
189,6,4297470,-176.84500000000088,3.3972908324133364
190,6,4345697,-173.99400000000068,8.568903313727246
191,0,4391007,-121.41000000000031,41.71357021402054
192,5,4436038,-174.42900000000094,2.5294483588325147
193,0,4476215,-94.72800000000015,68.08982960765897
194,5,4519604,-174.44700000000097,2.9925041353356154
195,6,4569799,-181.2690000000014,1.951939804399808
196,0,4608204,-146.19700000000034,26.16540809924468
197,6,4653233,-174.7540000000009,5.293723075492672
198,0,4697389,-184.16300000000012,50.94724095571798
199,1,4738396,-139.48599999999996,14.740186701666875
200,0,4780400,-158.26999999999973,58.13877346487447
201,1,4821685,-143.6049999999999,16.845929627064095
202,0,4860839,-140.81699999999992,67.92137101825914
203,2,4902082,-141.8010000000004,27.90004317201006
204,5,4940554,-179.8590000000012,1.6259916973958506
205,5,4977664,-176.54700000000108,2.33539739659021
206,6,5020688,-155.73600000000096,60.044920551201095
207,1,5062435,-150.66999999999985,24.447596200853585
208,0,5104828,-169.02700000000013,66.4181728219019
209,2,5148442,-154.87800000000033,25.127571629586672
210,5,5194063,-176.10300000000103,2.706407397270516
211,5,5239759,-176.52600000000103,3.544238140983337
212,2,5283540,-172.77600000000035,36.01359110113832
213,5,5326262,-173.91300000000098,3.6335796399695304
214,1,5366277,-147.8619999999999,19.471641841406008
215,1,5404298,-152.42799999999983,25.39491122252624
216,5,5448451,-174.90000000000094,3.287895983756307
217,5,5490278,-173.3970000000009,3.2508000553711205
218,1,5536402,-142.83099999999996,10.136707009675206
219,1,5583290,-144.61599999999993,13.286957665319685
220,5,5627300,-178.52700000000115,2.437892737591317
221,5,5670594,-180.2250000000013,2.315924221558319
222,2,5715367,-167.7720000000003,64.56649592474432
223,5,5760634,-181.05000000000135,3.3462845067329647
224,2,5803323,-160.23100000000017,46.39083971001168
225,5,5843459,-175.63200000000103,2.50944934198732
226,1,5888021,-136.98999999999995,10.768219908601349
227,2,5929912,-164.99299999999988,59.841312326853114
228,2,5977905,-113.36799999999987,65.02314384894065
229,6,6024302,-185.23700000000127,14.147859237354574
230,6,6069511,-178.82400000000092,10.662368592390928
231,6,6105824,-171.97200000000072,10.45743257209963
232,2,6142067,-146.05500000000043,25.66277898046162
233,2,6175976,-160.4890000000006,17.827904223436242
234,2,6210161,-171.72500000000056,35.86281228515157
235,5,6242241,-180.94200000000137,1.1981385562613767
236,6,6276824,-162.19300000000058,15.494958567224854
237,6,6313294,-167.51600000000073,12.661682510630623
238,6,6350433,-171.8980000000009,11.179259188336529
239,1,6387202,-137.5,9.800490804036222
240,1,6422666,-132.17800000000003,5.049280740858019
241,2,6455326,-122.01500000000036,61.51679173201423
242,5,6492302,-183.4020000000015,2.9503959056371842
243,5,6523858,-184.8480000000016,2.163963031107609
244,1,6558541,-136.60299999999995,10.008401520722433
245,5,6592456,-181.92600000000144,3.477562939761337
246,1,6629110,-141.07599999999994,15.747604389239536
247,5,6663724,-181.37700000000146,2.6068411919410988
248,1,6697915,-138.81099999999998,11.258477206087798
249,0,6730415,-134.2620000000001,23.941391688872308
250,1,6763691,-157.13499999999982,25.696005234276928
251,5,6798590,-175.698000000001,2.007230928418622
252,0,6834264,-153.06700000000038,42.0481212541062
253,0,6873984,-153.69700000000023,32.084897709046835
254,0,6914107,-153.98900000000052,20.859663683770602
255,0,6953746,-132.9160000000004,66.90621932227239
256,5,6996881,-179.76000000000124,2.781729677736616
257,6,7041754,-176.0700000000006,11.122221001220785
258,5,7079491,-177.91800000000117,2.5642612971381475
259,6,7122652,-170.10200000000083,11.764283063578912
260,6,7170492,-181.87900000000138,4.442068099433484
261,2,7209592,-140.72200000000072,71.90865869977024
262,6,7251514,-185.11500000000166,1.9070776072305649
263,2,7293257,-151.82900000000046,22.287572972399165
264,1,7345440,-141.01100000000025,35.90639175690057
265,0,7395578,-160.90999999999983,86.2697723423447
266,6,7443242,-176.03100000000103,4.388520137814299
267,2,7489879,-141.71400000000028,24.08575977626647
268,5,7539306,-175.62600000000106,3.0835505509073204
269,5,7588612,-173.96700000000095,4.130564247170296
270,1,7639133,-138.72100000000034,43.50050929586957
271,0,7683844,-143.8080000000004,24.111624914136705
272,1,7734368,-131.78700000000043,65.01662757326028
273,6,7779195,-167.7110000000013,42.238386439352105
274,1,7829956,-147.53100000000038,20.980468274088086
275,2,7882113,-176.60900000000078,34.730941665897966
276,0,7929757,-133.83099999999993,89.68062426745256
277,1,7979810,-158.47300000000058,20.80793937419124
278,2,8029520,-140.70900000000023,56.87230036669912
279,5,8080557,-180.61800000000127,2.8549598946395935
280,1,8135160,-134.8230000000005,64.83065649058346
281,1,8181796,-152.04500000000053,23.75907121501218
282,1,8233442,-146.70700000000033,18.807013080231876
283,6,8287018,-179.23600000000087,9.894760431662469
284,5,8339075,-161.25200000000126,60.60171660935077
285,6,8392157,-171.3140000000008,10.27059706151531
286,0,8448928,-128.36700000000047,85.97423021464073
287,0,8496676,-157.38000000000005,68.13339166664174
288,0,8549890,-160.36500000000038,89.2291462751946
289,2,8603446,-139.0130000000002,40.87516190793658
290,6,8654384,-181.89600000000146,2.7300593400145603
291,6,8705915,-181.70700000000136,3.898209973821518
292,6,8757868,-178.76900000000117,9.661980594060969
293,0,8818415,-143.71000000000032,46.86330419422043
294,0,8877510,-172.94900000000092,10.392206166161666
295,0,8930602,-167.22300000000067,13.263276405172668
296,6,8979322,-174.65200000000087,5.005438642117511
297,2,9036419,-161.10500000000084,44.05226991881402
298,1,9092925,-131.2080000000002,58.105937355833284
299,1,9149072,-137.18000000000012,36.273303406224485
300,5,9201972,-183.02700000000155,2.485638952060516
301,0,9252664,-159.80100000000056,16.911404110836376
302,1,9313443,-159.2830000000006,18.748602107891042
303,6,9366843,-183.59700000000151,1.7477130771382772
304,4,9423061,-153.24300000000045,46.5636549360121
305,1,9472691,-171.9340000000007,37.87473675156064
306,6,9527780,-170.44800000000126,54.721096443693895
307,5,9584081,-167.89400000000137,49.26283755530179
308,1,9642210,-161.0790000000006,17.754276358106303
309,1,9694994,-146.20900000000043,75.74386370525356
310,2,9748115,-153.47800000000058,44.084276743528896
311,1,9798944,-156.80600000000044,55.22546354717179
312,5,9851170,-192.51100000000145,21.730525281271614
313,4,9907268,-109.72500000000029,80.13557689940237
314,2,9964112,-122.0050000000002,63.17402603127345
315,6,10019589,-184.69200000000163,2.0404499503786897
316,2,10080077,-117.71900000000035,54.53101034274004
317,2,10134088,-160.3160000000005,17.14850500772637
318,0,10188269,-164.22100000000052,12.219151729969205
319,1,10239923,-168.9400000000008,11.28567144657358
320,1,10289269,-145.8040000000004,35.14345321678014
321,1,10342602,-157.52500000000035,37.06016196672662
322,1,10399019,-163.40800000000056,14.749745624925575
323,1,10445889,-162.65700000000058,14.442529591453495
324,1,10502462,-138.39300000000048,60.80229042560839
325,6,10557131,-177.99300000000113,3.5949827537835324
326,6,10609467,-180.57900000000126,2.6546881172749277
327,6,10661320,-182.20800000000142,2.4284884187494966
328,2,10717582,-165.46500000000066,13.349271328428772
329,2,10772594,-145.56100000000066,61.98052491710624
330,6,10826821,-184.4400000000016,2.183785703772349
331,2,10879657,-169.5430000000008,11.827602504311953
332,5,10935884,-136.79200000000068,74.02410212896923
333,3,10989612,-147.09900000000067,62.82991110132208
334,6,11047003,-177.0630000000011,3.38743575584853
335,6,11105533,-176.33100000000104,2.514961033495457
336,2,11161526,-167.31800000000055,39.42638705232855
337,6,11217157,-181.6400000000008,12.409054758521869
338,2,11270702,-169.33200000000062,10.440610901666913
339,3,11324812,-147.95500000000064,61.94506860921243
340,3,11378856,-161.32700000000045,44.87015891436105
341,2,11438302,-162.07000000000056,14.28770170461335
342,1,11495292,-162.43800000000073,20.53778118492883
343,6,11550578,-158.9160000000008,47.93981460122729
344,2,11609476,-146.35400000000024,58.014838653572205
345,1,11673300,-171.7270000000005,13.169991685646552
346,2,11733054,-165.68100000000058,10.468791190964092
347,4,11795196,-166.37500000000054,16.55637233816653
348,6,11855440,-174.49600000000086,2.964129551824796
349,6,11915904,-178.34800000000095,4.4790619553648465
350,1,11973048,-152.5080000000004,18.35259098874088
351,1,12030796,-151.54200000000043,20.485121820482735
352,6,12089077,-183.8740000000013,2.9486851306977098
353,2,12151409,-149.4500000000005,39.98393577425855
354,0,12208564,-149.2550000000005,48.068876677118666
355,2,12269947,-143.44700000000051,63.094486454840336
356,6,12324106,-175.76600000000084,3.8223427371186185
357,1,12387379,-150.7720000000004,32.501640512441895
358,2,12443827,-154.85000000000056,34.62273386086102
359,6,12503883,-164.5850000000015,62.637848502323735
360,2,12564116,-149.76600000000033,58.07495728797411
361,5,12621972,-180.51300000000137,4.36440614517045
362,2,12682581,-164.04200000000046,15.612854831836763
363,2,12741241,-157.89000000000038,47.36932319550294
364,1,12800673,-161.8780000000005,13.747634560171038
365,2,12860244,-155.31700000000063,36.87330390675646
366,1,12919811,-166.19000000000042,23.030931375000907
367,6,12980141,-176.59600000000083,5.4313722023072994
368,1,13040258,-159.4960000000004,47.97941667006817
369,2,13099221,-172.8440000000007,5.820356002857737
370,5,13158908,-178.63200000000126,3.824057530948148
371,5,13218784,-163.580000000001,44.499084709688695
372,0,13282422,-146.10700000000077,68.34063989311221
373,0,13342845,-170.2930000000008,8.652842365373658
374,1,13399462,-137.84800000000035,57.46317652201291
375,0,13458323,-166.8270000000007,76.89815278015479
376,1,13516536,-136.8330000000006,68.40822524375288
377,6,13572099,-160.67400000000075,37.783384231696594
378,2,13629096,-152.33900000000017,40.661071665660806
379,1,13688123,-157.3850000000005,18.338008752315954
380,2,13749280,-144.93800000000036,66.02537963541018
381,2,13808639,-151.93700000000064,69.93625998722013
382,2,13863464,-161.11300000000048,46.54275949060199
383,6,13925060,-175.266000000001,2.195204774047379
384,1,13985902,-159.90100000000058,18.71964927556109
385,2,14048262,-135.0890000000002,62.656215086773464
386,6,14112960,-166.47800000000137,51.417133292318695
387,1,14180345,-183.94900000000092,30.41556491337949
388,1,14245218,-168.99300000000062,12.272289150765815
389,0,14311256,-155.57400000000064,65.63488602869704
390,6,14376597,-157.62800000000078,49.072412371922844
391,6,14438993,-147.1780000000007,54.893727109753215
392,6,14504807,-177.4540000000007,17.558767724415834
393,0,14570022,-176.6580000000011,3.783550713285243
394,6,14636688,-189.89600000000115,28.35989040881505
395,0,14703701,-183.17400000000148,2.4778183952825477
396,0,14770964,-184.52700000000158,2.140556236121892
397,6,14835954,-174.28200000000098,2.8629872511068966
398,5,14900588,-178.9320000000012,3.3582638371636295
399,0,14966452,-177.8100000000011,1.726238685697955
400,0,15029999,-177.01500000000107,4.690646543921396
401,2,15094203,-139.49500000000023,85.35247825927516
402,2,15160061,-170.27600000000044,67.63137603213461
403,0,15227478,-182.58300000000153,1.9978490934002888
404,0,15292980,-185.60400000000166,1.7482974575283783
405,0,15359360,-184.92900000000162,2.2412248883145103
406,2,15426169,-150.2830000000004,72.97118404548489
407,5,15491213,-186.3330000000017,3.784817168635902
408,0,15558008,-184.1850000000016,2.850828826850288
409,2,15626493,-164.2860000000003,55.30525222797572
410,5,15691465,-183.8760000000016,3.2610924549912688
411,5,15757320,-182.3190000000015,3.0475349054606413
412,2,15823069,-143.23100000000022,64.540778032187
413,2,15887389,-139.25200000000018,68.31138130648533
414,2,15952372,-175.9570000000005,24.351332632938103
415,5,16018920,-181.54500000000138,2.2513695831649896
416,5,16085868,-181.66300000000138,4.857118590275987
417,2,16152392,-172.94100000000088,3.027416225100324
418,5,16217915,-185.98200000000168,3.034606399518823
419,2,16286359,-187.6070000000007,27.061802619189546
420,2,16351597,-177.54900000000063,20.900213132884357
421,5,16416006,-183.69000000000156,1.767303030043379
422,0,16479665,-178.69500000000116,3.658505842553927
423,2,16544886,-164.18600000000094,32.99210942028422
424,4,16611240,-147.53300000000053,63.06064256729439
425,5,16677829,-165.74000000000126,52.92134918915109
426,5,16742860,-178.3530000000012,2.5925086306511
427,2,16810997,-171.72700000000086,8.191876524948658
428,5,16877529,-178.6470000000013,2.237261942643385
429,4,16945002,-148.43200000000076,52.475358941126345
430,6,17012417,-148.24400000000043,57.11274887448544
431,6,17077455,-171.81100000000052,53.33025078695961
432,6,17145232,-182.67800000000065,23.433983357508474
433,6,17208222,-148.27500000000038,53.92744315281443
434,2,17273301,-130.46000000000038,66.95297424312125
435,2,17338267,-157.54200000000003,87.2044047970055
436,6,17401911,-179.25100000000074,18.968680212391806
437,2,17468917,-142.33400000000043,57.93249540629215
438,0,17531889,-181.98600000000144,2.2116654358199286
439,5,17595956,-178.47300000000124,3.777152498907248
440,1,17661781,-149.2880000000004,63.97721153660928
441,5,17727635,-175.98900000000106,2.615581962011631
442,0,17791825,-182.69300000000072,18.216430523019124
443,6,17858565,-175.54500000000098,3.888751084860173
444,6,17925939,-178.0550000000007,12.88624712629669
445,2,17994054,-172.76100000000093,3.8809391904539394
446,6,18060941,-187.8850000000013,19.07465294572833
447,2,18127552,-176.4610000000011,5.417588854832401
448,0,18193521,-159.998000000001,54.3196503670638
449,6,18259664,-175.3220000000003,65.83564700069425
450,2,18326916,-151.98300000000057,62.230829827345545
451,6,18395846,-175.08600000000058,6.72241206710792
452,6,18459022,-173.29000000000096,10.76794409346588
453,5,18525820,-182.17200000000145,1.8103800705930244
454,6,18591764,-155.20800000000096,62.283701688323305
455,1,18657474,-128.9850000000005,64.78621045407789
456,5,18719753,-179.95200000000136,3.2398666639232614
457,2,18783434,-152.4659999999999,90.16672337398114
458,5,18849424,-180.9280000000012,4.753831717677553
459,2,18913892,-176.55900000000005,55.513228414495906
460,6,18977965,-164.93100000000064,52.31383649666715
461,4,19042848,-145.69900000000064,57.30121612147574
462,2,19108428,-170.13300000000078,43.83201753284919
463,2,19174299,-146.09600000000054,61.51814889932947
464,1,19244114,-160.3410000000007,41.33161778832316
465,0,19311966,-163.47900000000055,67.88515617570624
466,6,19380595,-175.58700000000104,3.714539136959134
467,6,19447429,-175.98900000000106,2.755563281799299
468,1,19517149,-158.5680000000007,69.34601932339024
469,0,19584870,-177.7000000000007,18.338585550690226
470,1,19650955,-174.58200000000096,2.116741835935673
471,1,19716465,-181.2950000000008,24.01109295721443
472,1,19783192,-174.79500000000098,1.7336911489651752
473,4,19848444,-175.84500000000102,2.4403575557693182
474,5,19914934,-184.42000000000115,12.91564167976126
475,2,19983007,-168.2800000000007,53.3292471351325
476,6,20050487,-173.1900000000009,2.501467569248205
477,2,20116166,-144.71200000000067,58.13855275116553
478,4,20185944,-176.85000000000105,3.0563802119501875
479,4,20254399,-180.4780000000008,16.348588195926393
480,4,20322019,-154.15700000000092,64.04893083416799
481,4,20388171,-174.12000000000094,3.0029385608101826
482,2,20453608,-145.02700000000073,57.51420225474791
483,5,20520265,-184.15200000000158,1.9014983565599717
484,2,20588498,-153.87200000000087,62.672165400599
485,5,20655922,-179.97300000000138,3.5373155075566824
486,2,20723884,-153.1550000000007,52.68090417789008
487,2,20788922,-131.11800000000054,64.20735826990608
488,4,20855382,-174.6130000000008,4.283550046398214
489,6,20922877,-138.61600000000072,78.25947434017222
490,0,20990963,-177.64300000000082,6.550259613175239
491,2,21059067,-180.43800000000144,1.6245048476382453
492,0,21126886,-179.33700000000127,3.9550981024497136
493,0,21194075,-183.5790000000016,1.7489794166885457
494,5,21261665,-179.49300000000136,3.963713031994325
495,6,21327812,-186.12499999999983,93.42994329977954
496,4,21395298,-148.29300000000043,78.18404326331583
497,6,21462317,-131.90000000000006,75.90483133503466
498,3,21525236,-161.14100000000084,39.089097572085585
499,4,21589557,-174.48000000000093,2.923114777082946
500,1,21654082,-156.05800000000124,50.03604137019681
501,4,21722124,-140.49100000000072,69.17016791218644
502,0,21791081,-160.14500000000115,57.863457769131465
503,4,21859817,-152.94800000000086,64.92648100736739
504,4,21928381,-147.6200000000006,52.245600388932694
505,4,21995707,-156.96500000000077,48.21244159965395
506,5,22064288,-163.3100000000009,36.41237399566276
507,5,22131204,-173.44200000000092,2.6400749989347987
508,1,22199176,-143.28700000000077,66.10431847466583
509,0,22266017,-163.82000000000122,52.78532352842088
510,0,22334514,-165.87800000000118,46.16858061496
511,5,22403547,-156.49100000000075,50.21581234033804
512,2,22469661,-179.58100000000078,20.56383060132489
513,5,22538833,-175.52400000000105,3.7678566851727697
514,3,22607739,-183.3790000000009,29.08555326962164
515,5,22676657,-166.30100000000115,41.1832603007586
516,3,22743402,-179.2580000000007,28.168707389583904
517,4,22810380,-155.89400000000083,53.963708582713565
518,0,22878963,-163.830000000001,43.067002449671904
519,0,22946760,-166.02400000000097,34.9142364086631
520,5,23014108,-153.0400000000011,52.08732014607832
521,0,23081431,-183.6660000000016,3.5819246223225925
522,5,23150509,-167.11400000000134,48.91084750850334
523,0,23218028,-173.1500000000015,35.12431550934505
524,2,23286147,-157.79000000000076,46.42740139185095
525,5,23355586,-163.99700000000107,43.57343274290021
526,5,23423935,-165.66200000000117,46.92362875993353
527,5,23491276,-179.9760000000013,1.6382747022402147
528,6,23556716,-186.17700000000167,2.3284889950352805
529,2,23623229,-186.58700000000067,29.09999176975794
530,3,23689713,-160.8420000000006,42.95742794907572
531,6,23756958,-180.8220000000014,2.549159861601579
532,6,23824138,-178.11600000000118,2.307926341978962
533,3,23891030,-184.1600000000006,54.16182640938152
534,5,23957834,-162.65900000000096,45.598325725842756
535,2,24024762,-159.2130000000006,82.09147325392607
536,5,24091536,-171.12300000000081,3.2053831284264254
537,6,24158143,-162.33800000000087,39.8197867397608
538,3,24225575,-173.69300000000044,52.445590291272445
539,5,24293689,-174.49800000000099,2.524681366034241
540,2,24362366,-153.03800000000064,48.77579539074724
541,1,24427948,-158.64500000000086,49.87540180289325
542,5,24496432,-177.41400000000127,6.06312988480404
543,2,24565526,-137.39300000000028,58.2945700816124
544,5,24632067,-182.5830000000015,3.961146424963554
545,5,24699727,-183.20100000000156,2.270785987274096
546,5,24766021,-183.61500000000163,2.119718141640614
547,5,24833385,-184.38900000000163,2.7369488486269824
548,4,24901435,-145.11700000000067,57.469022446880565
549,5,24970064,-164.8280000000013,55.62197763474496
550,0,25038701,-184.0530000000016,2.3543196469469483
551,2,25106291,-169.2160000000005,53.49337944082447
552,2,25173886,-143.8580000000005,60.16712271664697
553,2,25242273,-163.1350000000005,71.0768122878341
554,4,25309348,-144.35200000000052,54.47607434461535
555,0,25378767,-182.07400000000143,5.906894615617083
556,0,25446446,-161.75900000000146,67.0882043954082
557,0,25516050,-184.87800000000163,2.1574234633006877
558,5,25583789,-182.75700000000154,2.3688015957442468
559,4,25652472,-150.67100000000056,65.26455492072277
560,5,25721929,-182.3790000000015,3.4017685106428184
