Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,9,256,16.22629674233219,0.17851030115718258
1,6,550,11.77446602327664,0.3141889830320617
2,1,855,86.54346702855304,2.827268072082967
3,19,1247,57.226107407360736,1.3079723457271426
4,7,1677,115.09795008971619,2.2593335508369092
5,14,1979,73.98891045273373,1.3035340513552125
6,17,2281,75.80263840089879,1.2900451303597125
7,16,2582,72.79783863965899,1.0233515002135725
8,12,2880,62.319209059986555,1.1265210622657564
9,13,3172,59.41556754762642,1.0357639423259248
10,15,3460,56.75016131819142,0.8843321376835525
11,11,3752,65.12642874680395,1.2463895684565418
12,10,4046,63.233668045256216,0.821390084592827
13,8,4338,57.64705586648489,1.0227210997704643
14,3,4629,56.6937631890154,1.0631321693608866
15,5,4918,52.19559072838636,0.8225762913882663
16,4,5203,47.40943713755083,0.7535244817721447
17,0,5487,49.295879219693525,1.026294770399149
18,2,5772,46.89399648391888,1.076155592474798
19,18,6056,46.060671520513004,0.9207801061937724
20,6,6336,44.78756447514599,0.8091846818587757
21,19,6618,44.49914199341099,0.6262966187191168
22,16,6899,43.40850152490331,0.7894420668065524
23,1,7179,40.157701794106906,1.0762209765216366
24,17,7458,40.168375377519524,1.0982675493102545
25,8,7737,39.37194289436341,1.1855581833327071
26,5,8015,39.784126292759865,0.8580779206415489
27,12,8293,39.435527862741694,1.0416982930464085
28,15,8571,38.93068775166808,0.5618916799715564
29,3,8849,39.36582610500413,0.9000365039566394
30,19,9128,39.13119440612528,0.6985224972571146
31,15,9407,39.66050428417715,0.7253383979213373
32,5,9686,42.960419097202056,0.9836386838371303
33,12,9967,44.41789910037214,1.6690259163847245
34,19,10247,45.68704752668207,0.939097293686361
35,5,10530,43.89676348793522,1.0234400045426577
36,15,10810,40.42677738807715,1.371310709418546
37,12,11090,42.83470537972162,1.2136574113363017
38,11,11371,40.24993297989738,0.5906147070509371
39,12,11650,43.2584266256288,0.6875594399304882
40,7,11932,50.153841587826406,1.345035458679063
41,9,12214,50.29308077780462,1.1084435757213291
42,4,12498,46.18358114497229,1.0681319357560146
43,13,12780,55.247116125500405,2.895254044509466
44,15,13067,47.533780114893524,0.6824582436368362
45,19,13352,49.00678812297101,1.5258000647424645
46,14,13640,80.1720640600271,42.504655513569176
47,10,13982,102.83158754939268,50.17931443369076
48,5,14325,164.31384625810455,2.609612877742097
49,2,14618,64.53553271095367,3.2683432530638337
50,0,14906,60.24528951430035,3.863320893984688
51,18,15190,51.237474538465506,0.9558431579591249
52,2,15475,49.73532729864582,1.1931702434931168
53,15,15757,49.36365915635214,0.8042336073900753
54,10,16039,47.13064250605105,1.2665558575684692
55,18,16320,46.379381541699715,1.2602360819959462
56,12,16603,52.013519156518385,1.4152710289733632
57,16,16886,50.354468532269365,1.2510815126567154
58,0,17169,55.50390991604331,2.2440497331532643
59,5,17462,62.62506715575747,4.036295486731587
60,16,17749,55.24788478077427,1.8520921010956808
61,2,18033,52.823758281836945,1.225325548059917
62,15,18320,53.01573045797776,1.4878211912596953
63,12,18607,54.78129283452091,1.6537824670257157
64,16,18893,50.4056917587557,2.274534783762215
65,12,19177,51.921115862765056,1.2472702417403743
66,15,19461,48.8916860571115,1.1918215774469174
67,2,19745,51.1128648770753,1.7728804391347501
68,16,20033,52.879866173194316,1.4967382768034954
69,12,20318,56.1113999695252,1.122722227831268
70,9,20604,99.65165735231135,54.663292534184116
71,15,20889,58.42203873465612,2.3133388406314177
72,1,21176,55.046076252610035,1.6425585957803004
73,16,21462,94.2110239961588,50.796896259332
74,8,21751,139.43834620257456,48.400885312321094
75,6,22043,75.24561716575563,32.646814081772575
76,17,22336,82.95548756542432,44.79917584576621
77,14,22628,151.1970793196405,42.94594607706335
78,19,22910,93.72859763600992,52.701008360013624
79,2,23197,170.80496991049378,2.266528590570963
80,12,23492,92.32226645985433,41.18456998275009
81,13,23781,56.15788929472169,1.7945144913044422
82,7,24068,49.82989482074422,1.5663364981221644
83,6,24351,53.89791452203891,2.600978852475141
84,11,24634,78.92161906704109,45.08910906516377
85,17,24916,55.03471812769673,3.139528655124975
86,8,25201,51.34766345529406,2.1560141382230884
87,3,25485,49.86099190123862,1.597005809652371
88,5,25770,52.003208751727676,1.8084556484087244
89,15,26055,55.930024745299434,2.2934912997787014
90,14,26397,133.6134187453018,46.14829328860112
91,18,26688,61.57230052929818,2.5866774885754595
92,13,26976,57.908791771584234,2.0119645971565245
93,11,27262,58.200218651112,1.7107523579163555
94,11,27549,58.91894272903794,3.1702812445461594
95,19,27837,131.5719002076264,50.78689907836476
96,19,28180,124.24166882302393,48.757788038336926
97,15,28477,70.55662261757865,3.8252450816861088
98,12,28766,63.320639341360184,2.990125286074955
99,12,29058,58.994862208742845,2.1515580821411033
100,11,29344,63.11355303104068,5.348260576128128
101,13,29624,50.13735224472678,2.2619568285905634
102,5,29905,52.045128635751894,1.7193282691323672
103,14,30247,157.254253610142,4.4431466876246954
104,13,30588,158.735560380631,3.6241602140984766
105,15,30927,140.2296461202863,45.3356427275637
106,12,31220,166.72854953275242,1.492641989005391
107,19,31508,162.1849959639107,33.129630905557185
108,15,31851,61.61078033255759,4.521073776659288
109,5,32135,52.51102199103938,2.6288465892495783
110,14,32420,135.87826493935887,51.51476250464838
111,2,32762,167.20947046714898,2.094888654836623
112,18,33105,60.343207962476455,2.3036817940844587
113,2,33389,45.71753218952383,1.9708782833882537
114,15,33732,94.09053655161843,51.10926915181457
115,10,34021,91.66081699135438,52.7625007805002
116,18,34306,144.57955818077014,44.90538065721611
117,12,34596,169.9026031207383,2.376097832464514
118,18,34885,56.53203132016439,2.100619648732915
119,16,35177,54.40749588155664,3.3552235357845257
120,6,35462,53.837983422737295,2.4563916258446885
121,8,35746,52.39559348866843,1.2533435428180266
122,1,36030,99.93159799655689,47.06833739287704
123,17,36373,65.39275853741961,6.740574838238025
124,12,36667,71.3478062446845,4.060485595135136
125,16,36956,53.99867252749503,2.5020135603439537
126,16,37243,55.042289252791406,2.7069359421242103
127,15,37533,67.6712479072834,4.7059023650050165
128,2,37822,56.77612234668351,2.048910688762351
129,12,38107,62.230277422847735,2.7850284501418865
130,17,38394,56.69247910199315,1.7840292712959713
131,16,38685,77.81431734100889,21.069636689125307
132,15,38977,62.71747500322747,2.1771236739188655
133,1,39268,62.2282535154367,3.3227902050413007
134,9,39564,172.4037664006919,2.0134576309357954
135,8,39852,90.60274168027101,28.531802623514203
136,6,40146,67.17638210144362,3.9077325946341466
137,16,40437,66.83736931983906,7.788836786737587
138,14,40780,144.8741599936706,29.392151942058202
139,6,41090,149.3744872306669,34.981493324046696
140,2,41394,69.63747181944947,4.067145817875935
141,12,41700,87.56314632425843,17.59357107586354
142,13,41996,90.67279192305196,17.188087336368053
143,7,42290,97.90120544069897,30.276027627883035
144,19,42594,91.09740478695842,8.436126098443479
145,11,42887,78.2732940918092,15.217109057852126
146,17,43194,108.73779938995997,30.018733030546297
147,8,43522,120.7461934422483,20.903501792064088
148,17,43837,99.5136682993818,5.961190872915906
149,5,44136,105.74203280254153,16.615610044189314
150,15,44442,92.04049886288712,13.342276956177374
151,14,44741,81.84347755231735,6.046043123635393
152,8,45055,87.22531216187959,11.5581989552602
153,6,45350,86.40991713780633,9.955925288315514
154,15,45651,73.15609442743263,2.913036783940718
155,11,45943,70.90396390275188,7.339395213717793
156,13,46237,92.76718918131004,17.755935427907644
157,19,46526,66.44180859846706,9.92738020369858
158,19,46818,64.57197405791408,14.959552774374272
159,12,47109,141.56597064298052,2.7568717268302647
160,12,47416,115.3739662732743,17.705668367966336
161,11,47726,76.0085015113542,9.337206821773119
162,1,48012,129.6381974135657,18.184615390972276
163,5,48317,65.37245512393885,3.323939638334886
164,15,48611,69.77727488755465,1.8402690858087782
165,13,48903,53.12183100510149,2.9199003349344608
166,14,49189,53.32462765829994,3.651540106787192
167,12,49480,59.05940821630581,1.9289549872360479
168,19,49765,52.60867909001773,3.3781963247977895
169,15,50050,55.78952290660048,2.0552888025756233
170,5,50336,49.56195959484957,1.7214934015355545
171,14,50619,57.40744345747828,5.072317575821791
172,2,50899,50.03766042176203,5.256427599025452
173,18,51203,58.15196895708591,3.4367444951377926
174,2,51493,79.37977523509083,59.24257426821455
175,15,51838,191.06553604577886,19.805207443579054
176,10,52133,61.615025799344515,5.033727947777918
177,18,52424,76.27781078297195,2.012192105382646
178,12,52711,58.743206152589096,3.0653427924057195
179,18,53000,55.69481651860681,2.6561631115292177
180,13,53288,56.85603403506336,2.303614322965154
181,12,53575,60.47591098203791,1.570325435061619
182,4,53864,55.1371838241022,2.5935000483571846
183,6,54148,55.50312359669973,1.3751154841820201
184,15,54434,55.078305202586286,2.078741730592353
185,18,54718,46.70832034065318,1.279270293486484
186,16,55002,49.58193328541796,3.7525388538064246
187,16,55288,53.95166284253058,6.396270305573477
188,15,55591,59.27016216896182,2.3507157050677705
189,2,55883,48.34737047140091,3.6319203208468687
190,12,56250,107.04692725408923,28.641705448064467
191,17,56602,109.79965769037122,54.96137195715536
192,16,56952,131.33351808762725,26.25176343453319
193,11,57252,113.27017320907635,24.14936920029136
194,1,57541,79.11093760236095,3.4521267186626456
195,5,57832,129.18269574574452,25.44715230246207
196,8,58136,110.90750072071455,33.14341659030505
197,17,58442,96.85075870074783,25.38826922305983
198,16,58742,108.26239702688736,25.063597927958316
199,8,59072,108.01558490318973,32.8471906634143
200,6,59363,79.90002519976248,20.99741028159601
201,2,59663,109.75299276217973,33.248156797733124
202,12,59957,79.28582131747639,4.012899323406758
203,6,60250,105.33692824098549,27.65344588024478
204,3,60538,86.73565895524357,32.43775212651077
205,19,60825,60.53096830909973,4.834478955517667
206,7,61117,105.7645752292852,85.63907782348767
207,13,61460,178.739555694533,4.233056162437203
208,8,61838,273.08878464214706,33.951338426971894
209,17,62211,282.6161065985833,3.6376068871853304
210,14,62582,147.35039280501624,74.04593166594115
211,15,62955,125.07989903212702,19.79591186745991
212,5,63257,113.70180389519354,69.66668076650848
213,16,63560,78.1956870511651,24.682734894427682
214,2,63848,93.29261872401386,27.061259287055663
215,15,64181,126.69944875548045,17.49028280445729
216,11,64484,74.35765277588037,48.0031224649437
217,15,64794,104.53105998925476,8.673762472278794
218,14,65101,59.50934154846029,28.241131572571845
219,19,65422,129.5450793422722,27.54873088289257
220,12,65716,270.4820531135019,44.86317727883443
221,12,66092,284.9304177044862,46.549023468245586
222,11,66419,113.8723483082379,84.87904505737814
223,1,66746,148.0964147880275,48.88826124933215
224,13,67051,114.17923415423282,13.046993245040007
225,1,67366,90.37378877985466,3.8505515735754416
226,6,67666,70.22206238956181,22.7142660969493
227,15,67962,79.05368080728076,3.320935443852648
228,12,68261,110.45218698474032,27.16263839026565
229,19,68591,69.09674374668836,18.517788725884305
230,0,68893,100.03641103335188,22.331941153805072
231,5,69186,107.27974838828322,30.425454343605914
232,14,69574,123.82336837805053,18.91356927302425
233,9,69882,89.71477876821493,14.900824218197691
234,15,70193,241.2853406142216,77.67831319613971
235,2,70506,87.57539780160936,12.49596470742679
236,2,70805,93.52657377851793,26.88202715765131
237,5,71133,141.5400706795385,14.434164335481565
238,18,71461,91.69456487262363,10.199089897520464
239,12,71794,177.2722322695059,60.75959564169201
240,18,72118,85.58716987663277,12.856532864400616
241,13,72426,60.354350000281556,12.121559486606085
242,12,72719,90.69244517967874,2.5039099168582264
243,19,73030,98.3671881433351,30.42658814116835
244,6,73329,132.35475540512329,24.025731842272634
245,15,73635,95.01497372202756,8.893495138103201
246,18,73949,79.50155913031368,25.88345717342747
247,18,74290,174.64460529481468,3.666989677292503
248,16,74626,178.74487828641102,28.069345050333624
249,15,74948,172.53751224904417,1.7838002605951837
250,8,75291,176.01206758283405,6.6924670545454585
251,12,75604,163.59262330832058,16.255012472602253
252,17,75927,91.90310947281186,15.67356901661044
253,16,76242,57.57429254974077,24.499535056864623
254,11,76535,86.65622318432942,30.429774755496695
255,11,76906,125.25516415750887,55.11793130559279
256,1,77223,187.98613811264204,56.85056609716103
257,14,77569,162.15346559013716,93.665546468867
258,17,77938,103.45395750411953,24.168522521462798
259,16,78232,161.62689097942456,91.22844642588095
260,8,78562,105.96580881009831,65.91654570255729
261,10,78866,142.89623432786397,92.44782961003355
262,2,79231,197.623385327137,90.58067692894218
263,12,79561,208.84235238616628,80.67537871735635
264,6,79893,213.20475593697287,86.52578626444533
265,3,80194,73.58481599426412,27.226321447590546
266,19,80564,94.26761997933662,60.94063234029799
267,7,80895,325.97867606893396,8.138421975974618
