Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
190,3,14911,13.1,1.7
191,1,14991,16.1,1.6401219466856725
192,8,15068,13.0,2.0976176963403033
193,1,15144,15.6,2.2891046284519194
194,6,15223,14.1,1.445683229480096
195,9,15305,9.2,0.8717797887081348
196,0,15379,14.0,1.61245154965971
197,3,15457,13.8,1.5362291495737217
198,3,15538,16.2,2.4413111231467406
199,2,15622,13.4,1.6852299546352716
200,1,15700,16.9,2.6248809496813372
201,6,15779,16.3,2.0518284528683193
202,9,15862,9.3,0.6403124237432849
203,8,15935,16.3,1.676305461424021
204,6,16018,16.0,2.32379000772445
205,3,16097,15.2,1.7776388834631176
206,0,16175,16.0,1.9493588689617927
207,0,16254,15.0,2.04939015319192
208,3,16332,16.1,2.071231517720798
209,2,16412,15.7,2.4515301344262523
210,9,16489,9.1,0.7000000000000001
211,6,16562,17.2,2.2715633383201093
212,6,16646,18.8,1.8330302779823362
213,8,16732,19.4,1.4966629547095764
214,3,16812,16.5,2.4596747752497685
215,3,16897,16.4,2.009975124224178
216,2,16976,18.2,1.8330302779823362
217,5,17056,19.6,2.870540018881465
218,8,17144,17.8,2.6381811916545836
219,2,17226,19.6,2.2
220,8,17309,19.8,3.4583232931581165
221,3,17392,21.4,2.870540018881465
222,1,17480,18.7,2.193171219946131
223,8,17566,22.7,3.8483762809787714
224,1,17662,20.8,2.227105745132009
225,6,17755,22.0,4.171330722922842
226,9,17841,9.6,0.66332495807108
227,0,17914,24.1,4.036087214122113
228,3,17995,20.1,3.6180105030251086
229,3,18080,22.1,2.947880594596735
230,2,18164,22.8,3.9949968710876353
231,1,18252,22.6,4.17612260356422
232,6,18338,24.2,2.749545416973504
233,9,18421,9.5,0.6708203932499369
234,8,18495,27.2,3.655133376499413
235,6,18584,24.9,5.008991914547277
236,3,18670,23.4,5.295280917949491
237,0,18767,25.7,3.318132004607412
238,0,18862,23.4,2.5768197453450252
239,3,18961,25.0,4.47213595499958
240,2,19050,23.5,3.4132096331752027
241,9,19142,9.5,0.6708203932499369
242,6,19216,26.8,4.28485705712571
243,6,19301,25.9,3.7802116342871597
244,8,19398,28.4,4.103656905736638
245,3,19497,24.1,4.085339643163099
246,3,19582,23.7,3.348133808556641
247,2,19665,26.4,5.10294032886923
248,1,19754,28.7,3.7161808352124095
249,8,19854,27.0,2.32379000772445
250,2,19948,25.8,3.9949968710876362
251,8,20046,30.1,4.3920382511995495
252,3,20139,24.5,4.153311931459037
253,1,20233,30.1,4.784349485562274
254,8,20323,28.4,3.7202150475476548
255,1,20423,31.4,4.054626986542659
256,6,20520,28.2,3.655133376499413
257,9,20607,9.4,0.66332495807108
258,0,20679,29.0,3.3166247903554
259,3,20775,29.1,4.3
260,3,20865,28.2,3.4
261,2,20960,28.2,3.919183588453085
262,5,21057,31.8,3.249615361854384
263,6,21157,30.7,3.9255572852781047
264,9,21260,9.2,0.8717797887081348
265,8,21333,32.0,4.171330722922842
266,6,21432,30.4,4.586937976471886
267,3,21531,29.7,5.060632371551998
268,0,21631,29.7,4.382921400162226
269,0,21722,28.6,4.127953488110059
270,3,21818,27.2,5.3065996645686395
271,2,21909,30.1,3.2078029864690882
272,9,22003,9.5,1.02469507659596
273,6,22077,31.8,3.815756805667782
274,6,22171,31.3,5.657738063926254
275,8,22261,30.0,3.03315017762062
276,3,22358,23.1,2.844292530665579
277,3,22449,26.0,4.669047011971501
278,2,22541,30.6,3.97994974842648
279,1,22632,24.2,3.867815921162743
280,8,22718,29.4,1.562049935181331
281,2,22818,33.3,3.874274125562103
282,8,22916,32.1,4.504442251822083
283,3,23010,30.2,5.015974481593781
284,1,23102,32.3,3.579106033634656
285,8,23207,36.9,5.412023651093923
286,1,23314,34.4,5.10294032886923
287,6,23405,36.5,5.518151864528558
288,9,23501,9.7,1.0999999999999999
289,0,23575,48.0,15.12613632095123
290,3,23679,42.4,5.660388679233963
291,3,23774,38.6,8.662563131083086
292,2,23887,42.1,7.133722730804723
293,5,23979,55.0,11.144505372604026
294,6,24132,43.3,8.100000000000001
295,9,24233,10.5,0.5
296,8,24306,42.5,11.083771921146699
297,6,24407,38.7,10.668176976409795
298,3,24530,35.4,3.104834939252005
299,0,24620,39.3,7.7207512587830465
300,0,24712,33.7,5.459853477887479
301,3,24818,30.7,4.960846701924985
302,2,24921,40.6,9.275774900244183
303,9,25019,9.7,0.7810249675906655
304,6,25092,36.7,10.05037312740179
305,6,25204,42.1,11.130588483993108
306,8,25304,40.9,7.515982969645422
307,3,25411,30.0,4.09878030638384
308,3,25511,28.0,2.5298221281347035
309,2,25609,38.5,10.938464243210744
310,1,25701,26.0,3.0983866769659336
311,8,25795,37.2,4.556314299957807
312,2,25894,41.0,7.443117626371358
313,8,26000,39.6,9.520504188329525
314,3,26101,29.2,3.54400902933387
315,1,26194,28.6,4.054626986542659
316,8,26287,39.5,7.172865536171719
317,1,26387,29.8,3.655133376499413
318,6,26480,39.1,9.934284070832684
319,9,26595,10.4,0.8
320,0,26668,48.1,14.706801147768335
321,3,26783,37.5,7.297259759663212
322,3,26878,43.2,4.749736834815167
323,2,26975,44.5,9.102197536858887
324,5,27075,64.6,24.988797490075427
325,6,27200,52.0,14.649232061783989
326,9,27313,10.1,1.1357816691600546
327,8,27388,51.1,11.255665240224587
328,6,27493,45.9,12.778497564267875
329,3,27614,46.9,9.822932352408825
330,0,27728,41.6,6.770524351924302
331,0,27843,44.5,11.749468073066117
332,3,27941,43.6,6.726068688320094
333,2,28048,40.1,7.422263805605403
334,9,28171,10.5,1.02469507659596
335,6,28247,50.3,14.353048456686825
336,6,28416,57.4,19.950939827486824
337,8,28555,47.2,14.183088521193119
338,3,28652,49.4,8.101851640211638
339,3,28749,43.7,4.473253849269009
340,2,28856,51.1,10.820813278122861
341,1,28954,37.9,6.040695324215582
342,8,29058,53.0,14.567086187704115
343,2,29170,42.0,9.497368056467012
344,8,29297,60.7,17.883232370016334
345,3,29407,49.4,10.919706955774958
346,1,29515,45.7,5.367494760127856
347,8,29634,68.9,15.042938542718309
348,1,29748,50.5,7.787810988975015
349,6,29862,52.8,17.29045979724079
350,9,29999,10.2,0.9797958971132712
351,0,30072,82.3,44.253926379475075
352,3,30189,54.3,8.626123115281858
353,3,30302,54.5,13.44804818551748
354,2,30413,58.4,17.92316936258763
355,5,30551,82.7,42.97220031601825
356,6,30692,58.7,18.579827770999387
357,9,30819,11.4,0.9165151389911681
358,8,30893,70.1,23.33002357478449
359,6,31017,87.6,57.38501546571195
360,3,31129,52.8,9.335952013587045
361,0,31261,71.4,25.23568901377571
362,0,31418,61.8,16.197530676001204
363,3,31536,58.2,12.221292893961751
364,2,31660,56.0,9.444575162494075
365,9,31765,10.8,0.8717797887081347
366,6,31840,82.3,59.16764318442978
367,6,31952,63.1,17.108185175523438
368,8,32067,77.8,20.6920274502041
369,3,32205,58.9,12.364869590901476
370,3,32348,61.2,10.215674231297706
371,2,32466,65.5,23.656922876824027
372,1,32575,75.3,11.437219941926447
373,8,32719,83.9,12.316249429107872
374,2,32880,57.3,12.86895489152091
375,8,33010,89.5,21.735914979590806
376,3,33168,79.6,14.833745312630928
377,1,33320,84.4,11.074294559925702
378,8,33489,117.0,27.957110008010485
379,1,33753,83.2,17.388501948126528
380,6,33887,94.1,41.05228373671799
381,9,34016,11.0,0.8944271909999159
382,0,34091,98.9,8.117265549432272
383,3,34258,81.7,16.352675622050356
384,3,34392,81.6,18.18350901228913
385,2,34537,67.7,14.318170274165622
386,5,34662,148.4,28.667751917442008
387,6,34869,92.9,17.305779381466756
388,9,35007,11.2,0.7483314773547883
389,8,35081,98.1,27.99803564538055
390,6,35226,91.9,17.974704448196082
391,3,35367,81.2,18.79787222001469
392,0,35534,73.3,19.110468335443795
393,0,35678,81.4,42.074220135375064
394,3,35845,68.1,15.208221460775746
395,2,35987,86.8,11.160645142642965
396,9,36160,11.0,1.4142135623730951
397,6,36236,113.3,20.288173895153797
398,6,36408,121.1,19.033917095542893
399,8,36595,86.3,15.556670594957007
400,3,36732,72.2,12.851459061133875
401,3,36862,82.4,11.01998185116473
402,2,37033,102.2,23.254246923949182
403,1,37178,79.1,14.969635934116768
404,8,37349,106.8,27.315929418564547
405,2,37509,115.5,9.800510190801292
406,8,37680,120.7,27.53924472457442
407,3,37867,136.1,21.36562659975129
408,1,38061,142.3,16.70359242797788
409,8,38264,143.4,11.217842929904126
410,1,38497,160.6,22.35710177997139
411,6,38718,158.8,22.484661438411745
412,9,38979,11.6,0.9165151389911681
413,0,39053,200.0,0.0
414,3,39311,178.8,13.68795090581494
415,3,39575,177.5,17.431293698403454
416,2,39839,137.0,8.0
417,7,40037,200.0,0.0
418,6,40301,184.7,18.926436537288257
419,9,40565,11.7,0.6403124237432849
420,8,40642,194.1,12.397177098033245
421,6,40861,192.8,9.03105752390051
422,3,41106,192.3,12.304877081872862
423,0,41316,152.4,35.253935950472254
424,0,41519,143.1,23.65354096113307
425,3,41719,181.5,13.298496155580901
426,2,41918,162.2,24.758029000710053
427,9,42141,12.2,1.0770329614269007
428,6,42216,193.2,13.629380029920656
429,6,42467,184.5,18.70427758562196
430,8,42731,176.2,26.354506256046612
431,3,42995,189.5,14.423938435808717
432,3,43259,189.9,18.827904822364065
433,2,43523,173.4,22.34367919569201
434,1,43759,198.4,3.6660605559646724
435,8,44023,198.2,5.4
436,2,44287,167.8,16.497272501841024
437,8,44551,200.0,0.0
438,3,44815,200.0,0.0
439,1,45079,200.0,0.0
440,8,45343,200.0,0.0
441,1,45607,197.1,7.189575787207476
442,6,45816,200.0,0.0
443,9,46080,11.5,0.806225774829855
444,0,46156,179.5,20.081085628023203
445,3,46420,147.1,21.892692844874063
446,3,46684,136.1,23.347162568500693
447,2,46867,197.3,8.1
448,5,47131,118.7,15.330035877322661
449,6,47325,191.2,17.6
450,9,47537,12.4,0.9165151389911681
451,8,47615,143.9,29.92139702620852
452,6,47823,194.9,11.228980363327743
453,3,48055,102.6,19.2
454,0,48245,131.0,35.53871128783372
455,0,48393,129.2,37.85709973043365
456,3,48548,117.2,36.93182909090748
457,2,48683,184.8,18.24171044611771
458,9,48947,12.9,0.9433981132056604
459,6,49021,167.1,25.83195695258104
460,6,49215,156.7,18.31966156892643
461,8,49479,102.2,28.19503502391866
462,3,49692,76.0,10.315037566582102
463,3,49861,77.4,16.144348856488453
464,2,49993,185.4,23.593219364893805
465,1,50178,48.3,7.733692520394122
466,8,50289,81.9,16.35512152201872
467,2,50431,171.3,37.113474641967976
468,8,50695,87.1,39.09079175458077
469,3,50826,55.6,5.851495535331117
470,1,50943,44.5,7.172865536171719
471,8,51052,76.7,16.888161534045082
472,1,51176,42.9,7.621679604916491
473,6,51274,111.4,32.252751820581146
474,9,51532,11.8,1.5362291495737217
475,0,51610,65.0,13.394028520202577
476,3,51729,53.9,9.24608025057105
477,3,51858,45.2,6.584831053261731
478,2,51979,142.3,46.953274646184155
479,6,52117,90.3,17.515992692394
480,9,52276,103.5,35.26825768307813
481,9,52441,97.8,23.764679673835285
482,1,52590,87.0,13.83473888441701
483,6,52797,88.3,20.53314393852047
484,8,52929,62.3,11.815667564721004
485,3,53039,51.1,7.091544260596559
486,0,53147,61.8,11.565465835840769
487,3,53256,47.8,6.705221845696084
488,2,53360,83.7,19.7790292987295
489,9,53534,104.6,48.102390792974106
490,6,53678,70.2,7.896834808959853
491,6,53865,78.8,19.973983077994234
492,8,54040,51.4,9.531002045955084
493,3,54177,50.1,8.239538822045807
494,3,54290,44.9,4.323193264243457
495,2,54417,109.3,42.976854235739495
496,1,54569,57.3,9.581753492967767
497,8,54691,65.6,8.558037158133867
498,2,54811,81.7,14.043147795277239
499,8,54938,61.5,11.672617529928752
500,3,55083,68.9,10.054352291420866
501,1,55199,66.8,12.286578042726134
502,8,55326,82.4,15.285287043428397
503,1,55444,83.6,16.44506004853737
504,6,55614,82.0,14.429137188342205
505,9,55776,82.7,7.59012516365837
506,0,55929,68.1,12.636850873536492
507,3,56075,60.1,10.93114815561476
508,3,56201,54.9,6.503076195155644
509,2,56319,77.5,22.579858281220456
510,6,56498,65.5,10.52853266129711
511,9,56625,110.3,48.62725573173958
512,9,56889,95.5,39.02627320152413
513,1,57030,66.2,11.151681487560518
514,6,57158,100.6,25.436980952935436
515,8,57306,64.6,15.938632312717424
516,3,57429,58.9,10.387011119662864
517,0,57568,57.7,10.733592129385205
518,3,57715,61.5,11.083771921146699
519,2,57866,77.9,41.389491419924454
520,9,57994,82.8,9.856977224281286
521,6,58123,74.7,18.09447429465692
522,6,58269,77.4,14.589036979869508
523,8,58393,62.6,11.26232658024087
524,3,58537,53.7,8.013114251026252
525,3,58666,63.4,16.255460620972883
526,2,58792,71.6,18.22196476782896
527,1,58897,39.9,5.940538696111659
528,8,59004,64.0,9.549869109050658
529,2,59124,51.3,6.229767250869008
530,8,59237,54.9,11.237882362794158
531,3,59372,50.7,7.1000000000000005
532,1,59480,39.3,5.292447448959696
533,8,59589,54.5,9.17877987534291
534,1,59702,44.0,8.221921916437786
535,6,59817,64.9,16.723934943666816
536,9,59938,72.5,9.091204540653566
537,0,60061,53.6,9.92169340384997
538,3,60171,48.9,5.503635162326805
539,3,60271,39.9,5.821511831131154
540,2,60387,62.0,15.453155017665487
541,6,60534,55.4,10.772186407596186
542,9,60640,121.5,51.5
543,9,60773,71.2,8.182909018191515
544,1,60985,40.3,4.796873982084582
545,6,61087,51.6,11.77454882362802
546,8,61230,53.8,6.384355879804947
547,3,61348,48.8,6.925315877272314
548,0,61459,53.7,7.184010022264724
549,3,61586,57.0,12.02497401244593
550,2,61708,54.5,12.816005617976296
551,9,61817,95.3,52.75992797569003
552,6,61968,57.8,7.573638491504594
553,6,62089,54.7,9.970456358662826
554,8,62196,60.0,13.053735097664577
555,3,62308,70.7,11.118003417880388
556,3,62424,63.1,13.931618714277246
557,2,62539,64.3,24.025195108468942
558,1,62660,61.0,8.087026647662292
559,8,62772,64.4,11.324310133513652
560,2,62898,64.1,15.871042813879624
561,8,63055,63.4,11.306635220082056
562,3,63173,71.7,14.346079603849967
563,1,63298,51.8,7.4
564,8,63408,63.8,7.467261881037788
565,1,63527,55.8,9.795917517006766
566,6,63649,60.1,12.308127396155761
567,9,63809,91.5,27.376084453405678
568,0,63965,74.2,12.18031198286809
569,3,64118,77.9,10.921996154549772
570,3,64273,66.8,9.4424573072903
571,2,64423,63.8,16.648123017325407
572,6,64535,52.9,9.4175368329516
573,9,64667,79.0,15.665248162732693
574,9,64798,96.7,39.80464796980373
575,1,64931,48.3,6.928924880528004
576,6,65034,63.1,12.381033882515629
577,8,65146,63.5,12.619429464123963
578,3,65258,58.6,8.604649905719581
579,0,65398,55.2,10.283968105745952
580,3,65521,59.2,9.019977827023745
581,2,65630,65.1,15.731814898478813
582,9,65757,75.0,10.667708282475669
583,6,65925,63.8,13.731715115017497
584,6,66043,62.8,10.590561835898981
585,8,66173,64.9,9.7205966895042
586,3,66321,70.2,10.11731189595339
587,3,66444,62.2,6.982836100038437
588,2,66568,73.1,11.62282237668631
589,1,66693,107.6,9.210863151735564
590,8,66875,68.6,10.170545708072895
591,2,67011,75.6,14.779715829473853
592,8,67135,70.1,10.793053321465617
593,3,67262,74.9,13.7
594,1,67401,52.2,4.975942121849891
595,8,67514,65.6,8.101851640211637
596,1,67659,44.1,4.369210454990696
597,6,67767,63.2,11.906300852909771
598,9,67879,83.3,21.293426215618755
599,0,68040,48.6,6.374950980203691
600,3,68146,53.4,5.4808758424178885
601,3,68249,48.9,5.838664230798
602,2,68357,64.7,10.34456378974
603,6,68477,57.0,9.284395510748128
604,9,68599,84.9,25.67664308277077
605,9,68792,78.1,13.057181931795238
606,1,68927,48.8,3.4871191548325386
607,6,69030,59.9,9.873702446397704
608,8,69142,53.2,8.565045242145544
609,3,69268,52.3,6.558200972827838
610,0,69398,48.9,5.7523908073078625
611,3,69520,49.1,5.048762224545735
612,2,69631,57.6,12.076423311560422
613,9,69740,83.9,20.700000000000003
614,6,70004,52.3,6.261788881781307
615,6,70115,50.8,9.314504817756013
616,8,70224,51.3,8.649277426467485
617,3,70339,46.9,4.928488612140643
618,3,70442,47.9,6.090155991434045
619,2,70557,57.5,11.960351165413163
620,1,70689,37.3,4.517742799230607
621,8,70791,50.3,6.050619802962338
622,2,70915,54.0,8.461678320522472
623,8,71030,46.8,7.2636079189339515
624,3,71130,38.8,5.095095681142799
625,1,71234,35.7,3.925557285278105
626,8,71333,45.4,5.96992462263972
627,1,71442,34.0,4.312771730569565
628,6,71545,47.2,7.039886362719217
629,9,71648,99.5,51.1961912645853
630,0,71773,39.8,3.8418745424597094
631,3,71871,43.1,3.9102429592034302
632,3,71971,40.8,3.815756805667782
633,2,72070,52.3,7.912648102879339
634,6,72199,55.1,5.8728187440104085
635,9,72317,74.5,24.167126432408136
636,9,72475,82.8,36.63277221286972
637,1,72602,43.6,4.651881339845202
638,6,72704,49.3,8.556284240252891
639,8,72823,44.6,5.589275444992848
640,3,72935,46.2,5.81033561853358
641,0,73047,44.8,6.177378084592201
642,3,73147,42.4,5.8
643,2,73257,54.0,7.6681158050723255
644,9,73359,90.3,29.096563370954996
645,6,73513,51.1,9.627564593395363
646,6,73627,54.7,6.84178339323893
647,8,73751,47.4,5.76541412215983
648,3,73865,45.3,4.026164427839479
649,3,73967,40.4,4.004996878900157
650,2,74075,51.4,6.2
651,1,74189,37.7,4.267317658670374
652,8,74294,47.0,4.427188724235731
653,2,74407,48.2,7.110555533852471
654,8,74526,44.2,5.946427498927402
655,3,74638,36.0,4.049691346263317
656,1,74737,32.5,3.640054944640259
657,8,74834,39.7,3.551056180912941
658,1,74939,32.8,3.1874754901018454
659,6,75040,48.4,7.28285658241325
660,9,75158,75.8,25.261828912412497
661,0,75288,37.0,4.449719092257398
662,3,75384,37.0,5.60357029044876
663,3,75490,39.7,4.838388161361178
664,2,75600,44.8,6.144916598294887
665,6,75702,45.9,6.833008122342604
666,9,75816,72.8,18.888091486436632
667,9,75930,77.6,23.77057003944163
668,1,76062,34.0,4.242640687119285
669,6,76157,46.1,6.220128616033595
670,8,76274,38.5,4.387482193696061
671,3,76378,38.7,3.9
672,0,76486,41.9,5.503635162326805
673,3,76588,40.3,5.1
674,2,76696,44.7,4.050925820105819
675,9,76801,95.1,52.61834280932838
676,6,76929,47.4,5.986651818838306
677,6,77038,46.5,3.8535697735995385
678,8,77155,43.8,3.893584466786357
679,3,77258,43.1,6.040695324215582
680,3,77373,44.1,5.61159513863928
681,2,77487,45.1,6.378871373526825
682,1,77597,45.8,3.7094473981982814
683,8,77709,48.3,7.3082145562373855
684,2,77828,42.1,5.166236541235796
685,8,77938,52.7,7.470609078247905
686,3,78066,51.0,6.48074069840786
687,1,78169,56.2,3.4871191548325386
688,8,78285,53.9,6.862215385719105
689,1,78407,56.7,7.1700767080973415
690,6,78532,51.5,7.877182237323192
691,9,78642,68.9,17.711295830627414
692,0,78788,64.6,7.631513611335565
693,3,78909,62.7,5.780138406647371
694,3,79025,52.4,6.6663333249995835
695,2,79156,55.0,6.06630035524124
696,6,79271,56.9,7.38173421358423
697,9,79385,69.5,19.825488644671537
698,9,79553,78.5,24.912848090894787
699,1,79677,101.8,5.963220606350229
700,6,79843,59.9,7.8670197660867744
701,8,79970,67.6,9.457272334029511
702,3,80095,54.4,7.709734106958553
703,0,80222,54.6,8.85663593019381
704,3,80339,61.4,7.5657121277510955
705,2,80448,53.4,8.039900496896712
706,9,80569,60.0,7.655063683601855
707,6,80703,54.5,7.1867934435323795
708,6,80810,58.8,9.558242516278817
709,8,80932,55.5,9.982484660644364
710,3,81058,57.6,6.437390775772433
711,3,81176,53.6,6.770524351924303
712,2,81297,51.0,5.621387729022079
713,1,81400,50.9,5.906775770248943
714,8,81511,66.1,6.7
715,2,81646,53.1,8.74585616163449
716,8,81756,70.0,8.23407554009556
717,3,81899,63.4,10.489995233554684
718,1,82041,49.6,5.141984052872976
719,8,82161,76.1,12.794139283281233
720,1,82296,48.9,4.205948168962618
721,6,82401,52.9,5.127377497317708
722,9,82510,78.8,17.451647486698786
723,0,82681,57.7,6.870953354520754
724,3,82798,66.3,7.457211275000863
725,3,82929,71.1,8.584287972802404
726,2,83061,57.1,5.356304696336832
727,6,83189,54.1,6.155485358604957
728,9,83304,79.2,25.926048676958086
729,9,83455,88.1,43.33693574769679
730,1,83670,56.7,6.664082832618454
731,6,83783,58.3,6.245798587850876
732,8,83901,81.4,17.10672382427448
733,3,84034,108.1,7.244998274671982
734,0,84221,105.4,13.98713694792469
735,3,84386,113.5,10.707474025184466
