Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
54,0,3520,105.2,43.87892432592212
55,0,3584,112.8,43.17360304630597
56,0,3648,109.3,41.70383675394867
57,0,3712,92.6,38.07939075142878
58,0,3776,83.5,30.080724725312056
59,0,3840,108.3,45.86948876976938
60,0,3904,99.3,23.920911353876132
61,0,3968,97.4,39.466948197194064
62,0,4032,94.9,44.47572371530339
63,0,4096,93.5,42.36803040029121
64,0,4160,116.2,45.43742950475962
65,0,4224,81.5,28.12561110447202
66,0,4288,122.1,54.7621219457391
67,0,4352,82.1,34.23872077049609
68,0,4416,87.2,37.29825733194515
69,0,4480,104.1,46.917907029193024
70,0,4544,92.5,29.36749904230866
71,0,4608,84.5,28.86607004772212
72,0,4672,113.7,51.876873460145994
73,0,4736,110.8,41.216016304344606
74,0,4800,92.4,33.59821423825975
75,0,4864,100.2,41.868365146014476
76,0,4928,98.0,39.41319575979598
77,0,4992,90.6,30.3189709587908
78,0,5056,80.5,26.515090043218784
79,0,5120,98.6,50.809841566373734
80,0,5184,91.8,28.881828196982266
81,0,5248,73.1,20.806008747474852
82,0,5312,88.7,36.89186902286193
83,0,5376,90.6,37.95576372568467
84,0,5440,94.5,41.03717826556792
85,0,5504,89.7,38.06586397285631
86,0,5568,141.4,28.983443549723347
87,0,5632,96.9,32.33403779301311
88,0,5696,94.3,44.35775016837531
89,0,5760,74.4,23.34180798481557
90,0,5824,106.5,50.980878768416694
91,0,5888,104.4,45.15130119941174
92,0,5952,91.5,41.40591745149478
93,0,6016,81.5,31.34086788842964
94,0,6080,94.8,30.43287695897317
95,0,6144,110.6,50.27961813697475
96,0,6208,118.5,51.1961912645853
97,0,6272,106.2,44.888305826796355
98,0,6336,102.0,40.89254210733297
99,0,6400,97.7,42.400589618541865
100,0,6464,101.1,43.8940770491874
101,0,6528,131.7,50.33497789807799
102,0,6592,126.0,38.68591474942786
103,0,6656,108.3,38.92312937059403
104,0,6720,130.7,40.669521757699584
105,0,6784,97.5,44.168427637850094
106,0,6848,77.3,20.904784141435183
107,0,6912,115.5,55.887834096518716
108,0,6976,83.0,28.59020811396797
109,0,7040,109.4,41.557670772072875
110,0,7104,90.8,43.50356307246568
111,0,7168,115.8,56.27930347827698
112,0,7232,101.0,53.178943201233324
113,0,7296,100.8,48.827860899285774
114,0,7360,86.9,25.629865391765133
115,0,7424,90.8,33.74255473434103
116,0,7488,109.5,53.02876577858474
117,0,7552,113.7,60.416967815341415
118,0,7616,77.4,25.989228537992425
119,0,7680,123.9,45.502637286205726
120,0,7744,88.2,28.58950856520622
121,0,7808,109.4,51.33653669658677
122,0,7872,74.3,22.47242755022252
123,0,7936,103.0,50.083929558292446
124,0,8000,91.2,32.10233636357329
125,0,8064,91.5,37.030392922571046
126,0,8128,88.4,40.32418629061224
127,0,8192,103.0,53.925875050851054
128,0,8256,112.1,47.06049298509313
129,0,8320,97.5,37.20551034457127
130,0,8384,111.8,42.7990654103568
131,0,8448,81.5,27.569004334578352
132,0,8512,79.9,39.46504782715967
133,0,8576,93.8,48.571184873338225
134,0,8640,80.3,40.667062839600305
135,0,8704,96.9,46.53912332650885
136,0,8768,102.0,51.621700863106014
137,0,8832,96.9,49.78443531868168
138,0,8896,108.9,46.209198218536535
139,0,8960,100.4,34.3749909090897
140,0,9024,99.1,39.170014041355664
141,0,9088,128.2,49.27027501445471
142,0,9152,105.5,43.3226268824964
143,0,9216,123.6,53.370778521584256
144,0,9280,105.1,42.79591101962897
145,0,9344,78.9,30.800811677616547
146,0,9408,79.7,22.86941188574818
147,0,9472,94.2,29.84225192575118
148,0,9536,90.5,45.95051686325193
149,0,9600,100.3,54.52714920110898
150,0,9664,106.0,50.560854423160215
151,0,9728,93.8,48.4103294762595
152,0,9792,97.6,36.26899502329779
153,0,9856,145.3,44.71028964343666
154,0,9920,105.1,53.55641884965797
155,0,9984,86.9,39.38387995106628
156,0,10048,94.8,47.08672849115768
157,0,10112,99.3,40.81923566163385
158,0,10176,109.0,46.39827583003489
159,0,10240,88.7,44.49505590512276
160,0,10304,105.7,41.530831920393794
161,0,10368,94.4,45.1047669321104
162,0,10432,111.0,42.797196169842714
163,0,10496,106.1,47.33381455154444
164,0,10560,117.3,56.29751326657333
165,0,10624,132.0,51.92494583531118
166,0,10688,110.8,47.90365330535866
167,0,10752,120.3,54.1794241386894
168,0,10816,125.5,53.115440316352455
169,0,10880,100.9,32.928559033155395
170,0,10944,111.3,61.30424128883743
171,0,11008,117.5,56.249888888779154
172,0,11072,102.7,50.293240102423304
173,0,11136,133.1,47.84861544496351
174,0,11200,103.3,44.18608378211403
175,0,11264,139.8,37.23922662999327
176,0,11328,93.9,42.56630122526504
177,0,11392,88.4,35.53646015010499
178,0,11456,122.2,55.34582188386039
179,0,11520,89.9,35.12107629330286
180,0,11584,104.9,43.32308853255963
181,0,11648,89.9,35.584968736813586
182,0,11712,93.9,29.139148923741754
183,0,11776,89.7,38.39804682532694
184,0,11840,104.1,39.725180930991364
185,0,11904,106.0,38.72466913996813
186,0,11968,110.0,56.286765762477415
187,0,12032,127.3,50.38263589769793
188,0,12096,125.4,52.0714893199724
189,0,12160,108.7,45.15761286870686
190,0,12224,120.9,55.6856354906721
191,0,12288,122.4,53.97814372503004
192,0,12352,111.8,46.6
193,0,12416,97.8,44.15382203162032
194,0,12480,102.0,45.73401360038281
195,0,12544,122.6,51.31120735278015
196,0,12608,140.4,36.68296607418762
197,0,12672,95.0,40.93653624819765
198,0,12736,116.2,56.78873127654817
199,0,12800,98.6,43.72230552018043
200,0,12864,116.0,50.0999001995014
201,0,12928,135.3,50.66566884982374
202,0,12992,79.7,33.852769458347126
203,0,13056,111.9,48.063395635348115
204,0,13120,117.8,49.549571138406435
205,0,13184,111.5,52.67494660652254
206,0,13248,124.9,62.58186638316247
207,0,13312,134.2,43.01116134214467
208,0,13376,118.5,44.3784857785842
209,0,13440,76.3,31.793238274828187
210,0,13504,108.4,42.08847823335978
211,0,13568,100.9,37.14956258154327
212,0,13632,86.7,42.57005990129682
213,0,13696,123.2,47.50115788062434
214,0,13760,103.4,41.81674305825359
215,0,13824,112.9,52.19281559755135
216,0,13888,77.6,38.04260769190251
217,0,13952,112.6,54.11506259813436
218,0,14016,117.0,44.384682042344295
219,0,14080,105.7,49.432883792066995
220,0,14144,115.2,42.34099668170319
221,0,14208,110.8,52.86738124779778
222,0,14272,110.0,56.24411080282095
223,0,14336,130.5,58.1106702766368
224,0,14400,136.6,54.77444659693058
225,0,14464,103.3,44.45008436437438
226,0,14528,125.0,54.19225036847981
227,0,14592,128.6,52.65776296046007
228,0,14656,122.7,45.15096898185021
229,0,14720,111.1,41.541425107957
230,0,14784,116.6,54.72330399381967
231,0,14848,93.9,41.9820199609309
232,0,14912,106.5,46.583795465805494
233,0,14976,95.8,48.26551564005092
234,0,15040,98.5,41.649129642766844
235,0,15104,118.6,47.87316576120698
236,0,15168,76.1,28.528757421240766
237,0,15232,94.9,23.80525152146055
238,0,15296,80.4,40.824502446447525
239,0,15360,129.1,56.595847904241175
240,0,15424,125.5,43.098143811537874
241,0,15488,111.0,47.73468340735067
242,0,15552,99.5,43.324935083621305
243,0,15616,117.8,47.901565736414085
244,0,15680,116.2,57.11357106677886
245,0,15744,90.9,45.403634215776165
246,0,15808,89.9,45.89869279184321
247,0,15872,102.4,45.800000000000004
248,0,15936,118.5,46.98350774473953
249,0,16000,93.6,46.723013601436286
250,0,16064,111.7,56.95094380253939
251,0,16128,97.9,38.16922844386562
252,0,16192,92.3,45.73630942697498
253,0,16256,107.9,45.45866254081834
254,0,16320,113.3,55.48702551047407
255,0,16384,117.9,41.865140630362156
256,0,16448,103.0,45.28134273627495
257,0,16512,103.9,47.228063690987796
258,0,16576,94.1,44.12810895563054
259,0,16640,86.8,40.42721855384068
260,0,16704,100.7,45.42697436545824
261,0,16768,102.1,62.02330207268878
262,0,16832,83.9,40.8667346383339
263,0,16896,128.3,63.20292714740355
264,0,16960,122.9,52.65064102173876
265,0,17024,103.5,55.62418538729354
266,0,17088,128.6,51.7594435827898
267,0,17152,111.1,51.4343270588816
268,0,17216,96.4,52.35876239943034
269,0,17280,88.7,42.45244398147178
270,0,17344,125.0,55.06904756757647
271,0,17408,123.7,50.030090945350075
272,0,17472,95.0,39.11010099705701
273,0,17536,118.0,58.24431302711021
274,0,17600,116.2,54.32642082817531
275,0,17664,92.4,38.774218238411976
276,0,17728,85.5,29.159046623646667
277,0,17792,109.9,55.47152422639926
278,0,17856,93.3,39.98512223315067
279,0,17920,139.2,47.42741823038652
280,0,17984,103.3,53.34238464860753
281,0,18048,133.2,53.698789558052425
282,0,18112,100.3,35.37527385053012
283,0,18176,109.8,41.62643390923609
284,0,18240,106.8,48.27380241911756
285,0,18304,115.0,56.586217403180434
286,0,18368,124.6,48.53699619877604
287,0,18432,116.8,50.686881932113366
288,0,18496,110.3,54.47761007973826
289,0,18560,97.4,44.76873909325569
290,0,18624,121.2,49.929550368494205
291,0,18688,105.3,42.49011649783982
292,0,18752,146.9,49.47615587330932
293,0,18816,131.9,47.96759322709448
294,0,18880,118.3,63.7213465017807
295,0,18944,147.0,41.614901177342716
296,0,19008,120.2,58.59829349051045
297,0,19072,149.8,45.16591635293144
298,0,19136,113.3,53.037816697145445
299,0,19200,127.9,59.51546017632729
300,0,19264,133.3,50.386605362933516
301,0,19328,121.2,63.77272144106757
302,0,19392,139.7,50.38660536293351
303,0,19456,101.9,36.49232796081938
304,0,19520,136.3,56.89824250361341
305,0,19584,134.1,49.679875201131495
306,0,19648,100.1,46.633571598152336
307,0,19712,118.4,38.73293172482558
308,0,19776,122.2,43.30311767067124
309,0,19840,104.6,51.961909125820235
310,0,19904,100.7,51.670204179972046
311,0,19968,117.7,59.98008002662217
312,0,20032,129.5,51.254755876894
313,0,20096,122.3,55.37698077721464
314,0,20160,96.9,36.29173459618595
315,0,20224,107.8,54.12540992916358
316,0,20288,126.9,55.12612810637076
317,0,20352,112.5,52.853098300856495
318,0,20416,126.3,52.007787878355295
319,0,20480,103.8,39.69584361113894
320,0,20544,147.7,58.56457973895143
321,0,20608,110.2,56.698853603931006
322,0,20672,117.6,56.60777331780504
323,0,20736,91.1,44.53189867948592
324,0,20800,103.3,51.12152188657924
325,0,20864,142.7,58.50307684216275
326,0,20928,103.2,42.894754924116306
327,0,20992,112.5,42.27114855312072
328,0,21056,115.6,40.96144528700128
329,0,21120,105.9,46.068318831926135
330,0,21184,121.0,45.418058082661354
331,0,21248,105.3,51.42577174919205
332,0,21312,81.6,29.719353963368718
333,0,21376,91.9,34.21534743357139
334,0,21440,85.8,17.13942822850284
335,0,21504,115.9,42.72809380255571
336,0,21568,120.0,47.356097812214216
337,0,21632,106.8,40.92871852379451
338,0,21696,76.7,10.640018796975877
339,0,21760,84.1,23.69155967850154
340,0,21824,124.6,56.851033411891464
341,0,21888,99.6,52.20766227288865
342,0,21952,114.2,57.55136835905815
343,0,22016,117.3,50.80954634711866
344,0,22080,91.2,21.92167876783163
345,0,22144,116.5,41.49036032622517
346,0,22208,116.3,37.475458636286234
347,0,22272,134.8,51.19726555198041
348,0,22336,106.6,44.42341724811364
349,0,22400,137.3,50.604446444951854
350,0,22464,101.6,50.733026718302554
351,0,22528,103.9,47.39293196247727
352,0,22592,125.4,53.07956292208895
353,0,22656,110.4,45.100332593008666
354,0,22720,123.0,53.33479164672906
355,0,22784,131.4,58.213744081617016
356,0,22848,135.7,55.68312132055817
357,0,22912,113.3,42.78329113100113
358,0,22976,101.9,40.51530574980276
359,0,23040,96.1,36.07616941971528
360,0,23104,129.5,48.69958932065033
361,0,23168,111.6,44.6165888431646
362,0,23232,125.2,58.027234984962014
363,0,23296,114.7,55.386009063661554
364,0,23360,102.8,37.172032497564615
365,0,23424,127.6,55.27784366271897
366,0,23488,101.0,28.44644090215857
367,0,23552,116.0,49.98199675883307
368,0,23616,127.7,37.613960174382065
369,0,23680,151.6,48.137719098436726
370,0,23744,148.7,46.51462135716037
371,0,23808,130.9,54.28894915173805
372,0,23872,122.5,51.7150848399188
373,0,23936,108.5,50.208067080898466
374,0,24000,102.2,55.495585410012566
375,0,24064,126.5,54.916755184551825
376,0,24128,107.7,40.24437848942384
377,0,24192,128.5,54.49266005619472
378,0,24256,131.0,48.01874633932044
379,0,24320,78.1,13.981773850266638
380,0,24384,122.1,56.737024948440855
381,0,24448,109.7,37.5021332726553
382,0,24512,109.2,47.12069608993483
383,0,24576,131.2,57.274427103202
384,0,24640,123.4,54.68491565322196
385,0,24704,119.8,54.403676346364676
386,0,24768,138.8,51.384433440488564
387,0,24832,122.7,57.14726590135349
388,0,24896,84.0,40.241769344798946
389,0,24960,118.1,43.55789251100195
390,0,25024,119.0,44.294469180700204
391,0,25088,115.7,43.340627591210534
392,0,25152,119.5,50.263804074104854
393,0,25216,127.4,51.53872330587944
394,0,25280,147.1,48.621908642092606
395,0,25344,153.3,38.80476774830639
396,0,25408,112.8,53.020373442668244
397,0,25472,100.2,22.044500447957535
398,0,25536,101.7,33.271759797161316
399,0,25600,125.0,56.79612662849466
400,0,25664,105.7,44.06597326736356
401,0,25728,111.9,48.34759559688568
402,0,25792,123.4,42.977203259402536
403,0,25856,140.4,56.46095996350045
404,0,25920,122.3,55.06913836260741
405,0,25984,97.4,42.81635201649014
406,0,26048,123.4,51.852097353916164
407,0,26112,109.1,44.08956792711854
408,0,26176,97.8,25.87585747371476
409,0,26240,106.3,41.90715929289409
410,0,26304,120.1,46.69571714836383
411,0,26368,125.3,59.5433455559897
412,0,26432,119.5,48.44636209252455
413,0,26496,131.0,53.19586450091774
414,0,26560,109.0,28.520168302448706
415,0,26624,128.1,45.41684709444283
416,0,26688,115.9,43.51884649206594
417,0,26752,128.8,52.29302056680223
418,0,26816,111.7,43.80194059627952
419,0,26880,136.2,51.08972499436653
420,0,26944,123.9,54.187544694329894
421,0,27008,117.0,47.83304297240559
422,0,27072,149.5,53.78522101841732
423,0,27136,135.7,47.62782800002536
424,0,27200,125.2,61.80744291749983
425,0,27264,137.5,49.856293484373666
426,0,27328,125.2,46.279152974098395
427,0,27392,102.3,41.63664251593781
428,0,27456,134.9,55.800448026875195
429,0,27520,153.8,53.291275083262924
430,0,27584,128.9,49.868727675768916
431,0,27648,140.8,31.751535395945815
432,0,27712,141.1,48.689731977081166
433,0,27776,152.3,41.47541440419854
434,0,27840,118.2,43.544919336244035
435,0,27904,123.1,42.062929046845994
436,0,27968,121.4,48.01291492921462
437,0,28032,141.3,41.80203344336253
438,0,28096,121.7,52.41955741896339
439,0,28160,139.0,53.71778104129023
440,0,28224,126.5,54.780014603868075
441,0,28288,140.2,50.33050764695305
442,0,28352,127.1,46.66358323146649
443,0,28416,145.9,53.401217214591654
444,0,28480,143.5,50.61867244406949
445,0,28544,168.6,44.24070523850179
446,0,28608,115.1,41.48843212270138
447,0,28672,144.9,53.2699727801695
448,0,28736,139.2,60.25578810371664
449,0,28800,140.9,49.16594349750648
450,0,28864,143.2,53.140944666048235
451,0,28928,131.8,51.55540708790883
452,0,28992,165.3,41.71822143859923
453,0,29056,130.4,55.09845732867664
454,0,29120,144.7,53.7309035844364
455,0,29184,142.7,55.056425601377356
456,0,29248,126.0,49.169095985181585
457,0,29312,132.1,53.97675425588315
458,0,29376,133.5,51.815538210077484
459,0,29440,117.6,47.657528261545416
460,0,29504,120.1,46.9669032404735
461,0,29568,164.7,45.902178597535
462,0,29632,137.4,50.010398918624915
463,0,29696,118.0,48.40454524112379
464,0,29760,152.6,48.24976683881488
465,0,29824,126.4,55.42959498318565
466,0,29888,150.2,60.03798797428175
467,0,29952,118.4,49.20203247834382
468,0,30016,129.4,36.96809435175148
469,0,30080,132.1,50.8673765787071
470,0,30144,145.4,49.05547879697027
471,0,30208,119.1,54.03045437528728
472,0,30272,166.3,42.48305544567152
473,0,30336,153.8,44.959537364167794
474,0,30400,132.3,52.40047709706467
475,0,30464,133.2,55.155779388927144
476,0,30528,157.3,47.65301669359454
477,0,30592,128.5,50.98872424369922
478,0,30656,153.8,38.96357273146291
479,0,30720,152.8,54.66406497874083
480,0,30784,154.8,50.01959615990517
481,0,30848,162.7,34.629611606253974
482,0,30912,153.4,48.56994955731373
483,0,30976,121.9,39.0242232465939
484,0,31040,144.7,49.7856405000478
485,0,31104,159.5,50.08043530162253
486,0,31168,139.7,57.600434026142544
487,0,31232,146.2,46.08210064656342
488,0,31296,124.0,42.014283285568496
489,0,31360,152.6,49.85619319603133
490,0,31424,156.0,45.77990825678881
491,0,31488,179.5,28.54207420633616
492,0,31552,158.2,42.37640853116271
493,0,31616,141.7,55.26852630566514
494,0,31680,148.6,52.08109061838087
495,0,31744,141.3,46.33152274639805
496,0,31808,131.4,56.53706748673829
497,0,31872,142.1,48.99887753816407
498,0,31936,144.1,55.207698738491175
499,0,32000,125.4,48.44213042383665
500,0,32064,143.8,54.13279966896226
501,0,32128,160.4,54.721476588264686
502,0,32192,132.3,42.433595181176905
503,0,32256,166.6,49.92834866085599
504,0,32320,161.5,43.37337893224368
505,0,32384,146.3,49.713277904398936
506,0,32448,127.3,51.48407520777663
507,0,32512,154.6,48.51432778056396
508,0,32576,156.6,51.936884773732814
509,0,32640,161.9,40.852050132153714
510,0,32704,143.5,51.960080831345905
511,0,32768,118.7,46.340155373067105
512,0,32832,158.7,44.60280260252712
513,0,32896,164.8,51.52048136421088
514,0,32960,151.7,55.34265985656996
515,0,33024,131.1,41.702398012584354
516,0,33088,148.0,51.207421337146044
517,0,33152,113.9,39.956100910874675
518,0,33216,129.3,49.465240320855614
519,0,33280,162.8,42.90640977756121
520,0,33344,148.9,44.53638961568394
521,0,33408,155.0,47.989582202807306
522,0,33472,174.6,37.937316721138835
523,0,33536,148.1,52.82887468042453
524,0,33600,172.8,39.31615444063674
525,0,33664,138.4,44.3355387922601
526,0,33728,122.4,53.83158923903324
527,0,33792,162.0,53.33104161742952
528,0,33856,115.6,44.227140988311696
529,0,33920,128.6,45.745382280619324
530,0,33984,159.9,46.269752538780665
531,0,34048,142.6,39.820095429318094
532,0,34112,178.3,42.17831196242922
533,0,34176,158.5,46.55802830876755
534,0,34240,125.4,36.43130521954985
535,0,34304,145.4,51.07876271015186
536,0,34368,167.4,50.49594043089008
537,0,34432,144.5,44.800111607003835
538,0,34496,165.6,37.98736632092306
539,0,34560,144.5,51.70154736562534
540,0,34624,141.5,47.11952886012338
541,0,34688,157.5,46.79583314783486
542,0,34752,131.5,48.89018306367854
543,0,34816,123.1,42.758507925324054
544,0,34880,152.7,51.21532973632016
545,0,34944,153.1,40.33472449391467
546,0,35008,158.6,40.844093820282026
547,0,35072,138.0,45.5433859083841
548,0,35136,153.0,39.42334333868704
549,0,35200,139.7,42.085745805438684
550,0,35264,159.7,45.64876778183613
551,0,35328,129.7,38.013287150679304
552,0,35392,149.1,51.20244134804511
553,0,35456,113.5,41.1077851507473
554,0,35520,142.5,46.0960952793184
555,0,35584,141.8,45.0439785098963
556,0,35648,163.1,46.1052057798249
557,0,35712,160.9,43.539522275743906
558,0,35776,132.3,42.46892981933969
559,0,35840,142.6,47.942048350065306
560,0,35904,154.5,45.55710701965172
561,0,35968,179.0,36.4581952378337
562,0,36032,138.9,52.29617576840586
563,0,36096,119.7,38.04484196313608
564,0,36160,159.6,50.06236111091845
565,0,36224,115.8,31.742085627759245
566,0,36288,183.7,28.88615585362649
567,0,36352,149.9,43.608370756083055
568,0,36416,144.7,47.751544477639676
569,0,36480,151.0,47.43205667056827
570,0,36544,163.0,40.0074992970068
571,0,36608,164.6,47.37129932775752
572,0,36672,138.2,46.0191264584629
573,0,36736,138.6,50.61264664093353
574,0,36800,146.1,53.93412648778137
575,0,36864,149.3,50.98440938169236
576,0,36928,180.0,25.546036874630868
577,0,36992,176.7,29.765920110085627
578,0,37056,163.1,43.158892478839164
579,0,37120,155.1,45.227093649714
580,0,37184,150.0,50.835027294179746
581,0,37248,175.5,44.4662793586331
582,0,37312,167.6,45.1313638171948
583,0,37376,168.4,44.37837311123516
584,0,37440,168.5,37.409223461601016
585,0,37504,168.7,47.9
586,0,37568,168.4,39.820095429318094
587,0,37632,137.1,47.473044983442975
588,0,37696,142.2,43.37925771610205
589,0,37760,141.4,38.103018253151546
590,0,37824,164.9,44.65971338913853
591,0,37888,172.6,42.074220135375064
592,0,37952,174.7,36.79687486730361
593,0,38016,163.5,45.664537663267765
594,0,38080,175.8,36.02998751040583
595,0,38144,179.4,41.31876087203003
596,0,38208,177.4,38.24970588122215
597,0,38272,160.3,48.81608341520241
598,0,38336,175.5,38.87737131031366
599,0,38400,161.9,46.11604926703934
600,0,38464,168.3,39.61073086929854
601,0,38528,156.1,42.08669623527131
602,0,38592,155.0,39.27849284277593
603,0,38656,148.4,39.487213120198795
604,0,38720,175.5,35.387144558440994
605,0,38784,159.0,38.33536226514626
606,0,38848,153.9,37.29731893849745
607,0,38912,164.1,43.003371960812565
608,0,38976,166.4,41.53119309627403
609,0,39040,140.7,40.99280424659918
610,0,39104,165.2,39.392385050920694
611,0,39168,123.8,29.433993952571235
612,0,39232,151.7,37.62725076324339
613,0,39296,155.4,34.18245163823099
614,0,39360,187.7,29.106872040808508
615,0,39424,157.0,37.5632799419859
616,0,39488,191.5,25.5
617,0,39552,191.2,19.948934808655824
618,0,39616,180.5,33.56560739804957
619,0,39680,182.3,24.1
620,0,39744,159.1,36.506026899677806
621,0,39808,174.3,35.983468426487185
622,0,39872,153.0,39.650977289343075
623,0,39936,170.9,42.413323378391375
624,0,40000,149.8,38.044184838158905
625,0,40064,162.3,41.55009025260956
626,0,40128,150.6,43.669669107974705
627,0,40192,169.0,36.193922141707716
628,0,40256,173.1,41.21031424291739
629,0,40320,145.1,38.064287724847816
630,0,40384,148.2,41.52300567155513
631,0,40448,174.1,40.071061877619364
632,0,40512,190.4,28.13965173913849
633,0,40576,156.6,38.98769036503701
634,0,40640,175.9,35.78114028367459
635,0,40704,164.5,44.64134854593889
636,0,40768,162.8,37.34648577845042
637,0,40832,165.2,33.33406665860018
638,0,40896,139.9,34.906876113453635
639,0,40960,169.2,31.208332220738743
640,0,41024,152.0,34.46737587922817
641,0,41088,180.4,30.4309053430883
642,0,41152,152.2,32.142806349166214
643,0,41216,170.2,33.46281518342412
644,0,41280,175.1,26.044001228689883
645,0,41344,175.7,27.74545007744513
646,0,41408,169.5,31.988279103446626
647,0,41472,172.9,29.998166610644727
648,0,41536,168.4,39.11828217087248
649,0,41600,165.5,33.41032774457623
650,0,41664,184.1,21.177582487149
651,0,41728,163.1,30.56288598938261
652,0,41792,184.4,24.067405344157894
653,0,41856,176.3,24.95215421561834
654,0,41920,175.3,33.11208238694752
655,0,41984,174.0,30.433534135883725
656,0,42048,167.6,31.994374505528313
657,0,42112,164.6,34.082840257232085
658,0,42176,184.8,23.9741527483246
659,0,42240,178.5,22.76510487566442
660,0,42304,187.8,18.394564414522026
661,0,42368,176.5,29.028434336009237
662,0,42432,175.5,25.12866888635369
663,0,42496,179.0,24.232209969377536
664,0,42560,173.3,29.502711739770636
665,0,42624,186.7,21.419850606388458
666,0,42688,185.4,23.44866733953126
667,0,42752,183.7,19.859758306686413
668,0,42816,175.7,27.06307447427214
669,0,42880,173.2,21.706220306631
670,0,42944,183.9,21.970207099615607
671,0,43008,174.0,24.372115213907882
672,0,43072,189.7,20.80408613710297
673,0,43136,179.1,25.105577069647296
674,0,43200,183.1,23.287120904053385
675,0,43264,178.7,23.251021482937045
676,0,43328,188.6,17.036431551237484
677,0,43392,186.3,16.805058762170393
678,0,43456,174.1,26.707489586256514
679,0,43520,192.9,9.585927185202275
680,0,43584,195.3,11.95031380341119
681,0,43648,196.0,7.758865896508329
682,0,43712,183.1,21.649249409621575
683,0,43776,187.9,18.560441805086427
684,0,43840,182.1,18.15736765062601
685,0,43904,190.7,18.9
686,0,43968,182.7,26.732190333004887
687,0,44032,178.0,24.750757564163568
688,0,44096,189.7,17.86085104355333
689,0,44160,198.0,4.024922359499621
690,0,44224,180.0,22.960836221705865
691,0,44288,180.1,22.85366491396949
692,0,44352,189.5,21.200235847744715
693,0,44416,196.9,9.3
694,0,44480,194.3,13.827870407260837
695,0,44544,183.7,17.849649856509792
696,0,44608,196.0,10.10940156488009
697,0,44672,190.3,19.401288616996553
698,0,44736,183.8,22.842066456430775
699,0,44800,185.0,20.630075133164205
700,0,44864,195.3,10.936635680134911
701,0,44928,189.3,16.95906837063876
702,0,44992,191.3,14.163685960935451
703,0,45056,196.9,9.3
704,0,45120,195.1,10.103959619871805
705,0,45184,194.0,12.30447073221762
706,0,45248,197.2,5.67097875150313
707,0,45312,194.0,12.657013865837392
708,0,45376,193.7,13.038788287260438
709,0,45440,193.1,14.20176045425355
710,0,45504,197.9,6.3
711,0,45568,193.4,10.44222198576529
712,0,45632,200.0,0.0
713,0,45696,200.0,0.0
714,0,45760,200.0,0.0
715,0,45824,200.0,0.0
716,0,45888,200.0,0.0
717,0,45952,200.0,0.0
