Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,18,64,-77.83981740042532,19.14972025664083
1,13,128,-85.23623140005859,24.12720050389439
2,8,192,-93.99962115088391,38.310480860391245
3,11,256,-96.14466380345006,30.667729038017885
4,0,320,-86.42541005918108,33.77032635806503
5,11,384,-96.82544247272826,31.213990388048842
6,10,448,-94.54321884187164,29.756413535295394
7,0,512,-79.57854483248191,10.386347636962592
8,0,576,-79.54127092948538,9.349275350195649
9,0,640,-87.3702725388799,22.93711588567116
10,0,704,-80.70985425148112,8.27720537120849
11,0,768,-102.9503662279441,35.07044720432949
12,0,832,-84.79810592932253,20.225346932183992
13,0,896,-94.69784329176377,35.678210257340126
14,0,960,-83.61323976344266,22.681373084222713
15,0,1024,-102.06077175418248,36.24867985636501
16,0,1088,-104.02273042793331,38.636807725887124
17,0,1152,-93.4625801428149,34.16829498840196
18,0,1216,-90.57621352503745,26.403569374760615
19,0,1280,-100.4648640352477,32.43621404413035
20,0,1344,-83.88003983212181,28.51954960560681
21,0,1408,-93.23236027805305,27.70115650440865
22,0,1472,-91.65891772216126,33.916473008596974
23,0,1536,-88.70160668932263,31.168806008397077
24,0,1600,-97.84858805486272,34.123752164321054
25,0,1664,-90.17943003363429,28.199721590527965
26,0,1728,-106.28762414306314,33.79906559822823
27,0,1792,-82.99241362374637,23.819680242322946
28,0,1856,-83.55696769242736,19.379204796744887
29,0,1920,-95.82275749427404,25.03104550305556
30,0,1984,-77.32755529084648,9.900935841104802
31,0,2048,-93.71690518877077,34.41006783781782
32,0,2112,-98.63672648142453,35.57365016105435
33,0,2176,-98.4588319814118,37.208675938647744
34,0,2240,-106.64967836414004,39.42125956662681
35,0,2304,-107.0973010728807,44.54970262889979
36,0,2368,-83.19838285833637,18.564074966346382
37,0,2432,-86.81843276225703,32.93054685197036
38,0,2496,-90.37689966040121,23.169952572165272
39,0,2560,-84.26679691432483,24.072396525768408
40,0,2624,-90.06139408650321,28.302926652550905
41,0,2688,-85.10633198423162,27.995741969889373
42,0,2752,-78.43597517972307,24.68731761077199
43,0,2816,-86.69481274656263,17.37765409826302
44,0,2880,-82.32792455145987,20.04873242681507
45,0,2944,-76.99077830562243,15.695155890103438
46,0,3008,-79.86659522354081,15.88172335854337
47,0,3072,-74.37261490570576,7.720158028010445
48,0,3136,-89.81790125618821,32.92051845084844
49,0,3200,-85.69366946840792,22.900764668223616
50,0,3264,-87.04515991385823,24.432081084827068
51,0,3328,-80.39858655150425,19.651004348451647
52,0,3392,-94.7059761733305,29.342366070580983
53,0,3456,-105.54457761938738,36.86033129447298
54,0,3520,-84.73014624669646,29.23728360562593
55,0,3584,-90.01310574143626,32.355485248096564
56,0,3648,-94.30727400847569,30.463360311930302
57,0,3712,-75.15750342935861,9.25807530683249
58,0,3776,-94.21627538638097,35.252843272079964
59,0,3840,-84.56893952028774,24.883557091507083
60,0,3904,-82.9994030836904,30.651834448994833
61,0,3968,-85.2735578304193,30.8671883361747
62,0,4032,-72.83560395943974,9.33985447666909
63,0,4096,-77.67851520610827,7.873994194798987
64,0,4160,-73.15598596117586,9.737405220833518
65,0,4224,-100.70107949466369,34.02364966671923
66,0,4288,-82.35120070035018,10.614888244899591
67,0,4352,-79.04543085215714,19.8992675632649
68,0,4416,-90.49644234453359,27.40818749256621
69,0,4480,-75.45436813354843,7.974444564499542
70,0,4544,-94.78222592669115,25.115691509901406
71,0,4608,-83.68421322691073,13.44757261923309
72,0,4672,-90.22139307168365,29.647613925591024
73,0,4736,-89.39880063350236,32.25862348255629
74,0,4800,-75.19290418726939,8.24057410733907
75,0,4864,-94.45722353855754,31.89227404267635
76,0,4928,-110.6374952810661,39.72594939888451
77,0,4992,-88.84596997394601,27.297397043186002
78,0,5056,-69.36828953614311,9.390732995631103
79,0,5120,-85.3147536541273,27.456349718926166
80,0,5184,-77.98079450256571,22.178928035224818
81,0,5248,-73.3963898603382,8.033212405455592
82,0,5312,-83.4435433571883,22.05274062498775
83,0,5376,-93.57558916338951,32.46927989075307
84,0,5440,-92.72004752488166,27.70927757524107
85,0,5504,-95.21172264690054,26.00663474376627
86,0,5568,-75.98459686836202,8.68587345361571
87,0,5632,-79.72054677252906,21.3835770029384
88,0,5696,-78.28860395590048,16.265132796977323
89,0,5760,-86.83828332929417,28.885456684592505
90,0,5824,-90.05964766835311,32.781903612378905
91,0,5888,-84.31777097257921,23.98108241006438
92,0,5952,-88.52354474885307,28.911046891170084
93,0,6016,-89.8308704962719,26.20901426345
94,0,6080,-82.48724821128371,17.824897008822894
95,0,6144,-90.54215577864566,28.264116428517404
96,0,6208,-83.43290616135718,15.465658893169481
97,0,6272,-85.31843591875602,27.302794148149253
98,0,6336,-65.76583406474501,6.048292926162771
99,0,6400,-95.26484992573405,34.85766858311771
100,10,6464,-78.59155700095096,25.818390451460832
101,10,6528,-89.96947249197261,32.0916528608342
102,0,6592,-76.78415547917213,22.08957536246537
103,0,6656,-74.19164786977476,20.514632210076137
104,0,6720,-86.20898708854082,32.08139603540689
105,0,6784,-83.36958454837995,25.09227166027487
106,0,6848,-80.70511920351423,28.558124757901982
107,0,6912,-63.40095836422449,9.824511226915753
108,0,6976,-85.76334232393398,24.005993645194422
109,0,7040,-79.21156844690934,25.10965401272963
110,0,7104,-63.12439876469709,9.712959805354773
111,0,7168,-82.46816793770587,16.161262832962667
112,11,7232,-64.38901371822001,24.494220776885083
113,10,7296,-68.14184072316688,28.468891808799196
114,0,7360,-67.78699691689135,27.287206265091335
115,0,7424,-83.81803443476024,32.18036437010901
116,0,7488,-66.47977533824476,16.13085171513399
117,0,7552,-66.77993287809207,25.944219784565398
118,11,7616,-63.76384935122907,40.0322071195708
119,15,7680,-37.081376718835784,33.21106089501689
120,10,7744,-44.191474165795924,31.531203325688725
121,0,7808,-64.96713043694528,47.135541240939695
122,0,7872,-45.225698717079055,29.194050498766057
123,0,7936,-58.06818943050043,39.4383834139554
124,0,8000,-81.42522957722869,41.42888870524118
125,0,8064,-85.49648151015698,50.40751171883374
126,12,8128,-51.09812585243443,36.807544928847044
127,12,8192,-60.36789070241109,26.887597331348477
128,0,8256,-68.08318600580324,27.48405802639925
129,11,8320,-79.25028235940458,36.74801658769258
130,11,8384,-67.72724411648534,25.925746401637696
131,11,8448,-56.67011598417018,27.141126285520706
132,11,8512,-57.30676628445997,23.143384095720904
133,11,8576,-75.93803631640722,32.65994447056946
134,11,8640,-79.72037607885872,42.9604949554529
135,11,8704,-58.25546109255511,30.043711663665352
136,11,8768,-68.96585056677489,40.87428747249715
137,10,8832,-56.47211824583623,24.51481682348919
138,10,8896,-57.032592691671915,30.327552464171976
139,0,8960,-70.63494818324239,36.73118701261827
140,10,9024,-65.29573843955507,30.85015331974898
141,0,9088,-69.84801738934621,35.75628866858858
142,11,9152,-87.07192157733735,40.43747629847658
143,11,9216,-55.00279770318802,34.72716077482923
144,10,9280,-50.4550668838342,29.606761549863567
145,12,9344,-39.055603789042294,8.348405720953446
146,12,9408,-47.00755067388728,30.18042878009206
147,0,9472,-52.318108986559864,25.801253400682025
148,10,9536,-68.66271917810887,32.072541601309446
149,11,9600,-72.91047144948826,34.848284203324596
150,0,9664,-69.70580940678454,37.71493037141225
151,3,9728,-66.09642658140321,37.12556573018903
152,0,9792,-57.46100012362947,36.229777255965445
153,0,9856,-66.84725635163804,32.90697962307685
154,0,9920,-66.1463562877365,29.848422184304052
155,11,9984,-57.62248051722008,28.777399634189923
156,15,10048,-43.69569098565086,14.951947414117146
157,10,10112,-44.684091251126134,7.589102124476941
158,0,10176,-62.175198030690225,29.062493549804547
159,0,10240,-60.47884079418462,30.305734994109798
