Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
40,14,16496,-0.2811637980268548,12.314911917720565
41,15,16902,-0.5003215856190255,9.362695552305988
42,2,17308,-4.692502151178889,8.101075053016666
43,18,17714,0.9051841289619678,6.905918091456675
44,12,18120,0.9836775607684389,7.284684948477949
45,19,18526,3.857486664271998,9.631257541615934
46,1,18932,1.5528950334529592,8.407551780682434
47,8,19338,-0.019306788004641362,12.665877369126074
48,7,19744,-1.2047960828533826,12.89829526740625
49,4,20150,-0.8126008841737701,10.140660480051604
50,11,20556,-1.08286656676106,7.3535482625802935
51,17,20962,-1.6014838434318697,8.285832572541205
52,9,21368,-0.2458336667753437,5.448419306744612
53,8,21774,-4.168298071811096,9.67000527442074
54,6,22180,-2.4201191752359086,13.304406587135382
55,11,22586,-1.1758814336896404,10.182572675620447
56,2,22992,1.5214694121303665,10.200339575985073
57,15,23398,6.288022789878057,4.927676326568823
58,10,23804,5.011739521045865,8.664085690637416
59,3,24210,1.9057916782561009,10.124557631253495
60,11,24616,-3.0407293002666047,7.789101261290807
61,2,25022,-1.2399014839627218,10.114135402548339
62,8,25428,-4.769948346166888,7.445544328813319
63,15,25834,3.0242698708489004,10.932721589622046
64,11,26240,4.242272508940343,11.282245544742995
65,8,26646,2.5977606922547034,5.956278124838416
66,2,27052,-3.0676238649533802,11.789143740626447
67,15,27458,-6.371987331351704,11.90521819962117
68,11,27864,3.1806614930637083,10.755436717050314
69,1,28270,2.3633373969249707,9.019389760356715
70,15,28676,2.5753886699754114,6.107703783791203
71,12,29082,-1.0170723650543345,8.904582631857922
72,18,29488,-1.7859418624641699,9.949738727595928
73,8,29894,-3.3698102465413955,11.635366488338473
74,13,30300,-5.4323556461173945,7.903765764551756
75,5,30706,0.7820544446976261,7.363111475683724
76,0,31112,-2.33384310978622,6.848096035761364
77,2,31518,-4.631643596529656,11.840870403110548
78,16,31924,-2.6130759748122676,10.112673698063292
79,14,32330,0.8883813946118815,10.770007767229655
80,15,32736,-1.285179742202699,8.851902899032988
81,10,33142,-3.2848641368028546,9.247266045348544
82,7,33548,4.505918010585763,8.244952483794806
83,11,33954,-2.34763394571151,10.411339174215854
84,2,34360,1.9744440152232392,6.458655159322704
85,0,34766,0.19372034211200262,11.96144297348381
86,17,35172,1.48401679746168,9.392653868496753
87,5,35578,-7.320298940571446,8.7444624794409
88,7,35984,-7.916284192175548,11.436652232805791
89,9,36390,-3.9237791914988582,12.883148197784605
90,1,36796,-6.077450919536615,12.880908439246891
91,10,37202,0.990304295924969,11.864604954158033
92,5,37608,5.9489212561826745,8.343259203654444
93,14,38014,-12.296587386208461,11.283732079456728
94,5,38420,-5.722848134863685,10.906397040641794
95,12,38826,-6.018059730612848,14.56368833979667
96,5,39232,-2.520657242295413,11.244345742603036
97,10,39638,-5.77500516116659,12.385171815401428
98,18,40044,-3.0540004130798675,8.8734233269926
99,5,40450,-4.884133476158565,5.219001105673358
100,7,40856,-5.309434161708493,11.475243368386886
101,14,41262,-5.859791316217026,13.285433333504276
102,1,41668,-0.7421848975857586,4.605349746697443
103,5,42074,-1.3208204120845406,11.819635148822238
104,18,42480,1.3570248575683141,5.188857438570213
105,12,42886,3.568424197260883,8.341233940108928
106,12,43292,-5.3259468095801505,7.054315016565835
107,18,43698,-3.450665987383722,11.405929230560005
108,14,44104,-2.876443103525538,9.939393265071077
109,8,44510,-9.350827780828741,7.733140562980634
110,7,44916,-2.386097240424075,12.646385187046903
111,4,45322,-7.361809082618056,11.367011167569919
112,1,45728,-4.75181487740228,8.896966129312135
113,19,46134,-1.8904355743277361,6.288997452301214
114,8,46540,-6.9722806476224095,11.316126906282173
115,6,46946,-10.215251926396059,9.292983121011394
116,11,47352,-1.7760613192621197,8.169805235478163
117,2,47758,-8.755834963430571,10.18896201656815
118,15,48164,-0.7178050030904017,6.981461998207234
119,10,48570,-1.6261910454178032,14.022812261601327
120,12,48976,-7.4241125370139525,7.866920600987569
121,14,49382,-5.21604244088231,6.983017066732444
122,0,49788,-7.072060443938566,13.027619729528338
123,1,50194,-1.3982030643683567,9.66269187205052
124,14,50600,-11.044392730007475,13.676347197623551
125,11,51006,-7.3164081892037895,9.275521230754459
126,8,51412,-6.089298277299832,14.3965072440343
127,2,51818,2.7701887599055346,8.49433858247842
128,15,52224,-4.590629772587204,10.199985419237441
129,11,52630,1.2851657631996585,9.153905742544607
130,1,53036,-6.325948908354901,9.751197925086093
131,15,53442,0.7935093571950617,8.770069538817333
132,12,53848,-5.192937890827995,11.092153353901354
133,18,54254,-6.021010824948194,6.223996486957104
134,8,54660,-9.01098948058742,11.913316446514585
135,2,55066,-5.524999255061493,8.623990086019207
136,13,55472,-8.493143978529659,9.628893416389868
137,0,55878,-8.746459817384526,11.625247434803729
138,12,56284,-5.41074413328724,9.766540323491258
139,8,56690,-4.339169299523254,8.581364304486815
140,1,57096,-3.588447416253026,13.232407778279367
141,15,57502,-6.456062985076537,10.393831195485545
142,10,57908,-6.754175223683144,7.489449279878197
143,11,58314,-10.920725320420098,12.198670251390052
144,11,58720,-5.466006517147191,8.287501510689035
145,2,59126,-0.3141952834868628,7.7135690070501
146,0,59532,-0.33665006936380426,9.687318198819748
147,14,59938,-4.782077434393832,13.627588680910543
148,5,60344,-4.15338713800815,9.097586792835836
149,7,60750,-11.156259654969118,12.884339041816242
150,16,61156,1.441228701042499,9.058144159035226
151,3,61562,-7.395846599622068,11.285950323907894
152,17,61968,-8.59111443005718,9.638989719959897
153,5,62374,-5.508760351788853,10.350395395073512
154,0,62780,-1.1849332665633021,9.298847000096096
155,5,63186,-13.930159305583704,15.142762298164444
156,10,63592,-5.373175654034361,10.2472816133836
157,5,63998,-11.384623487220804,12.671913692710673
158,10,64404,-1.990488252255238,9.102297300424604
159,14,64810,-1.4371599524145027,7.874941285978328
160,5,65216,-2.542764172091978,10.886133745237407
161,7,65622,1.8410340966214722,10.66474411486566
162,9,66028,-0.20428572427604513,11.287589166217284
163,1,66434,-0.46033067648708814,9.62189462933536
164,5,66840,7.272561684036312,5.364042847389625
165,18,67246,-5.589986879327472,10.846653635703102
166,12,67652,-5.770258400146375,7.472896906545093
167,12,68058,-5.30712984169792,10.064522141161012
168,18,68464,-7.1429256787236115,7.001252322449871
169,14,68870,-6.297514741807701,13.938934845120027
170,2,69276,-2.5309207543561736,11.801469659605967
171,7,69682,-7.405197852781354,5.909622827176627
172,12,70088,-7.006487799448647,10.134396172507355
173,1,70494,-8.089533879506673,11.273390810518729
174,1,70900,2.273793141272022,9.459249570995592
175,8,71306,-1.7319923805801896,12.373061702385918
176,14,71712,1.924364068752276,7.339733647741517
177,8,72118,-0.9702767634757323,10.132034378450212
178,15,72524,-5.5378186458888035,10.999060641258843
179,2,72930,-7.739603467444875,11.7157173817864
180,10,73336,3.574509032733149,8.896161810051222
181,13,73742,-1.0399016001894439,7.82221498260044
182,17,74148,-0.03479154223792236,11.827173299587644
183,1,74554,-1.8257711477220393,10.95807443275939
184,1,74960,-4.706096118583197,9.35728967363072
185,14,75366,-1.1129414881477648,12.593660134284
186,11,75772,-6.165786969501108,11.140761997388356
187,10,76178,-1.2658304671069531,11.394428281295653
188,4,76584,-0.4522910397763981,9.721583734718624
189,15,76990,-7.043676092576135,8.348019971832803
190,11,77396,0.3306374559062727,11.217537757694666
191,1,77802,-2.4913766294244644,7.695799900291288
192,15,78208,-3.9945904242859123,13.199305582141768
193,12,78614,-6.9358388437827685,10.838320312997023
194,18,79020,1.933562165283817,7.913917303125749
195,8,79426,-0.4226358046342579,9.871663589378882
196,2,79832,-4.209962998427365,13.076050194994869
197,13,80238,-1.3593053374637176,12.636403083679284
198,0,80644,3.9952609812003255,10.625984763484173
199,12,81050,-4.63913671006933,8.863756922235858
200,8,81456,4.073614250736421,7.7296125546238805
201,1,81862,-1.8262147044971506,11.406829741120161
202,15,82268,-2.5524980775715744,11.723993353395162
203,10,82674,-1.4935201595891485,10.902691109690227
204,11,83080,0.15993330706542438,12.746102818473155
205,11,83486,-1.916466647104317,10.822091515153609
206,2,83892,-6.756717214159396,9.4864489962712
207,0,84298,-0.20374310464083853,13.120609437862779
208,14,84704,-2.6382999115906647,9.573853486149185
209,5,85110,-2.207868708935501,10.78744859749734
210,7,85516,-0.4317881332155341,10.775213395648846
211,16,85922,-6.444174742604656,10.39494010354155
212,11,86328,-3.0521108232720615,12.86321619502899
213,17,86734,-6.9194910565451195,11.505092249012366
214,5,87140,-1.888550170702232,6.943464182119074
215,0,87546,-2.201334842415456,9.500383500783514
216,5,87952,-4.264199167433786,11.559171514293823
217,13,88358,-0.9275419528360533,9.137646121827942
218,5,88764,-1.4924194717304868,9.832832585405392
219,10,89170,-3.5834886761012883,11.258747502561198
220,14,89576,-6.677222545243177,13.095689742042254
221,5,89982,-3.6252882573360248,11.57784584257089
222,7,90388,-0.6784383548328031,14.93809113013204
223,14,90794,1.7023135207301383,8.520135343089732
224,1,91200,3.2275792221129613,8.88781631240544
225,5,91606,-6.372534973015193,13.18368656904054
226,18,92012,-2.3489201230014003,10.368897185717545
227,12,92418,-7.149571201290797,13.252305468627624
228,12,92824,-4.253035105166434,9.142944869847266
229,18,93230,1.653631101281603,7.982447641907148
230,10,93636,-4.3162243708452035,9.630298996939429
231,2,94042,1.1240034474743408,10.014728189018943
232,7,94448,-4.921785943670355,11.714146971079392
233,12,94854,-1.9552037972310914,7.163575614775332
234,1,95260,-3.7577092381782835,12.195563799888465
235,1,95666,-2.4098942069983065,10.488816501702257
236,8,96072,-6.218632068579554,9.199345538665101
237,14,96478,0.1280223253172478,7.64491446864088
238,8,96884,-0.8346427141757315,10.86945133716142
239,15,97290,-1.6098239172043098,10.997809225193665
240,2,97696,-0.34442959338135426,8.72451462322449
241,12,98102,0.639723501341973,11.417757908820837
242,6,98508,-5.692999477598329,11.838369726780812
243,17,98914,-1.0244060959174772,9.82410927499845
244,1,99320,-2.5927088194909835,4.87961326883682
245,1,99726,-4.311776761533971,12.00329453845928
246,14,100132,-8.990075720325542,8.687037126151449
247,13,100538,-1.6528471579281454,12.26906137576976
248,10,100944,-3.0637474795975495,12.224587484375368
249,10,101350,1.1947319308247373,9.868360668965027
250,15,101756,-7.454879572274976,9.614040347862714
251,11,102162,-0.5687732813969262,9.357243576833469
252,1,102568,-8.69689668557432,14.185908566416282
253,15,102974,-2.2252271119636804,9.10416000632857
254,19,103380,2.4704218649874,10.780513984848678
255,18,103786,-2.635907461238922,7.675074901751259
256,8,104192,-3.8020513200561887,12.254277021617495
257,2,104598,-4.485102500661756,7.535591638892717
258,15,105004,-1.5649965602669258,9.511417063695633
259,0,105410,0.13493046529752553,7.358492948732619
260,12,105816,-2.395317676117733,11.296505754689637
261,8,106222,-5.812574710455907,10.111506365488113
262,1,106628,3.7607668453294893,8.427162244054589
263,15,107034,-5.274735704323886,8.35615329663024
264,4,107440,-10.00723449617593,9.259313473104593
265,11,107846,-5.909483987170458,11.748407389138677
266,11,108252,0.04886818831637587,8.328269229296314
267,2,108658,-4.218976431274294,7.167093845640407
268,0,109064,-3.0110526241253615,11.444031063871181
269,14,109470,-7.879800773772405,11.891139811316329
270,5,109876,-5.399390212114061,11.21994646617621
271,7,110282,-9.061616275497318,10.237698536415847
272,10,110688,1.3333813287331668,11.616733572889501
273,11,111094,-0.657843329931169,7.077065446892982
274,17,111500,-3.5884913170921804,8.936284994494855
275,5,111906,0.9428987390992638,4.250495995423482
276,0,112312,-2.860170586532231,10.28808098113925
277,5,112718,-4.919044812281787,12.977594418482939
278,13,113124,-0.940482435773475,13.51141759710103
279,5,113530,-5.66288061163709,11.526130427698826
280,8,113936,-1.7060890926723389,12.779755574276866
281,14,114342,4.309948807917787,7.724083305599772
282,5,114748,1.7167201521415585,11.961661019179244
283,7,115154,-2.5193316618748463,8.02451771631293
284,14,115560,0.46905922494838775,9.842280532250527
285,1,115966,-3.867330518727086,11.373444466479999
286,5,116372,-8.272091350924455,7.83608191961069
287,18,116778,-10.249284070934014,13.243151867471365
288,12,117184,-7.404499022973492,7.902528745755519
289,12,117590,-3.122062954018536,11.041378903598234
290,18,117996,-8.591134916530798,6.485170644215607
291,10,118402,-3.1907446621336595,10.643026815506156
292,2,118808,-5.012186599988672,11.962943649192557
293,7,119214,-1.0636080010864586,10.483218996601167
294,12,119620,-1.4546104181465647,11.992232686594141
295,1,120026,-9.653950578459126,12.049915031746648
296,1,120432,-10.664564605786293,13.902898975347455
297,7,120838,1.6084119799927485,12.97526094193707
298,14,121244,-2.37397383279312,11.531146227493101
299,8,121650,-6.091365009652373,5.049765586600555
300,10,122056,-0.4482639288370135,7.473395577087384
301,2,122462,-3.288294973768103,10.884848698699571
302,12,122868,-0.634874273233915,7.560075178603077
303,6,123274,-1.6999228253166627,8.728234541271831
304,17,123680,-7.617713378546635,8.32156066254251
305,1,124086,0.4262722056760751,9.43431872389989
306,1,124492,-10.111194736418433,12.094964070314026
307,14,124898,-5.154026542372529,9.619902675654576
308,13,125304,-1.8410798416987597,11.787542365067157
309,8,125710,-5.974393992000633,9.654955088899248
310,10,126116,-5.169619007579603,9.273665562043023
311,15,126522,-7.212733419135174,8.085517478125539
312,11,126928,1.9782902897137666,6.305678166375958
313,1,127334,-0.7250862380310924,13.213357864077231
314,15,127740,-2.525935558138598,10.541707025324092
315,10,128146,-14.213804794130013,14.823467782274388
316,18,128552,-6.410815533559256,10.713938940669328
317,19,128958,-6.961108352434669,6.998715128613856
318,2,129364,-7.261958720606297,13.674735787078571
319,15,129770,-6.3879567305814255,19.4171489943148
320,0,130176,-3.449779269969737,12.721341241255193
321,12,130582,0.6352088695577235,11.537007448833096
322,8,130988,-4.500318454192969,8.70289940148864
323,1,131394,-12.477447515333806,7.073633228441713
324,15,131800,-2.9325303943861907,11.838872076047487
325,13,132206,3.748126569746816,6.516641170058821
326,11,132612,0.30972826413525956,12.397695392654486
327,11,133018,-2.7877652793771515,11.343858577112707
328,2,133424,5.913517626832091,5.303439849879885
329,0,133830,-2.2800625148805245,13.519898250097562
330,14,134236,-5.668714957081617,14.737377382923539
331,5,134642,-1.9893815223615234,7.695122609299522
332,7,135048,-1.1139967710042362,9.534481406012166
333,0,135454,-6.792768419658553,9.886691553371369
334,11,135860,-9.536759649481587,9.964485552392926
335,17,136266,-9.386186996193313,10.712552325818022
336,5,136672,-4.646266277659423,12.357563649370874
337,8,137078,0.22309452424528745,7.754236285125371
338,5,137484,-7.747693637091596,8.608784082637257
339,14,137890,3.109853249217232,9.115955734235664
340,5,138296,0.7306227727338444,10.381602921103958
341,3,138702,-2.3541158045610473,11.841030565446411
342,1,139108,-0.42293527557673444,10.285334358532818
343,5,139514,-3.557995684500613,13.06158293329437
344,12,139920,1.4950925304327327,10.895442940839562
345,14,140326,-2.784132753296499,9.146630571400282
346,10,140732,-6.044119105835604,9.996111180889248
347,5,141138,-3.5598645027497384,9.675533615360647
348,18,141544,-7.94260843613106,12.343443720220648
349,18,141950,-8.037313458679682,16.47548006879427
350,12,142356,-28.100285810437374,23.819608920845013
351,13,142762,-2.001334688022842,9.6343327471535
352,16,143168,1.430773628466331,12.117156295007009
353,2,143574,-0.8149163510675239,8.716004602018273
354,7,143980,-6.259999246285856,10.645809890810456
355,12,144386,-6.447213424800642,15.932681848641733
356,1,144792,-7.960156856637535,10.656293789203689
357,1,145198,-7.886355167534347,11.728638728342771
358,7,145604,-3.944417948193086,11.170050354702411
359,14,146010,-8.878895405499117,10.90702487586375
360,8,146416,-6.277232455866397,9.277627584680491
361,10,146822,-4.071520118347434,13.348028719212119
362,2,147228,-4.285682670026861,11.16050202095992
363,12,147634,-17.17555910825328,11.889508546333103
364,10,148040,-8.038374135265638,12.31082953961988
365,17,148446,-5.249003544831564,12.799428569470471
366,1,148852,-1.1165383751911886,10.34618049937895
367,1,149258,-3.8524378063679308,14.01651527288415
368,14,149664,-8.580198037122937,9.812034108471611
369,6,150070,-6.344277913315466,10.246447060149173
370,8,150476,3.1288011076288584,8.347333628751507
371,10,150882,-6.0438500397518595,12.296098728804024
372,15,151288,-3.960479642320788,6.092764182716131
373,11,151694,-3.188439876323572,13.880245393167137
374,1,152100,-4.191992458320064,11.113345665381667
375,15,152506,-7.524894718969792,10.465865161595799
376,5,152912,-14.151727117763974,9.330442119881477
377,18,153318,-9.687521292751594,12.696434941914758
378,13,153724,-1.8865658333536708,8.117117539056466
379,2,154130,-6.1771893857610465,6.828329237578249
380,15,154536,-1.487657801580269,6.779509401135224
381,0,154942,-10.293251219612387,9.778129961001202
382,12,155348,-9.238853733901227,8.953575431150014
383,8,155754,-3.759153476184836,9.374483861634008
384,1,156160,-0.2590999930496398,13.989235564808524
385,15,156566,-4.894559925422512,10.130613027360013
386,10,156972,-10.338369092966124,6.923692575112769
387,11,157378,0.19219372710430024,10.38460478962334
388,11,157784,-2.0698123090710387,11.139554833437499
389,2,158190,-4.874476372573961,10.674704399893068
390,0,158596,-7.581512766664107,8.847637466608077
391,14,159002,-0.0623330344303973,12.124353321945756
392,12,159408,-4.364607111827299,11.016449239822718
393,7,159814,-0.9710352337354852,5.70735191930672
394,0,160220,-4.659695462061594,8.446352626480833
395,11,160626,0.7479116032016477,6.396800036655943
396,17,161032,0.98951332776768,9.93601663255579
397,5,161438,-0.7928929747354259,13.901286730671096
398,8,161844,-6.493760442446546,7.979620583423085
399,5,162250,0.47865467392988464,6.532187075595688
400,14,162656,-3.336213940150428,10.60598274084133
401,5,163062,-3.7563363112440826,12.780362110280894
402,14,163468,-4.942491572505257,12.238061372308302
403,1,163874,-2.148573773703513,12.286879445438698
404,5,164280,-5.446064500926484,8.665599974385023
405,19,164686,-8.448102969347396,9.723839926486196
406,8,165092,-0.06503107527503413,11.899047106025087
407,2,165498,-2.8069231534883747,12.345594962389697
408,5,165904,-4.956956385544204,7.8199420529721015
409,18,166310,-6.9259683195929425,9.98497551055116
410,18,166716,-0.4084343022381593,7.145892871511779
411,12,167122,-7.768278107374739,13.242263352571486
412,13,167528,-5.064054523229011,12.849503531551164
413,16,167934,-4.164133222641654,8.027061445902921
414,2,168340,-1.5217100979701086,8.792012157857776
415,7,168746,-3.2055468753721343,11.688512115121949
416,12,169152,-2.5054905519413837,10.760736407224119
417,1,169558,-5.748657676814132,9.409063273460061
418,1,169964,-12.705267432978484,5.115328465294693
419,7,170370,0.37229810138777086,12.105321986705292
420,14,170776,-7.713776881310119,15.6822260897957
421,10,171182,-0.8677503571425316,9.683964316885465
422,12,171588,-0.4748827559176056,9.795965330951724
423,13,171994,-1.3343402678955758,5.976692678713374
424,10,172400,-3.220493862939614,9.995937876955553
425,11,172806,-0.9497614515721455,11.368411068373266
426,17,173212,-2.2253145468317923,9.561039340192858
427,1,173618,-4.19336488769551,12.213005467061908
428,1,174024,-1.7056073638468754,5.424968507118163
429,14,174430,-8.85831779813473,11.31044103415189
430,9,174836,-4.368562471619636,10.983271144863352
431,8,175242,-3.9627437627288464,8.944328616662382
432,10,175648,-5.485201955526065,14.304324165537983
433,15,176054,3.4626191444909984,5.84385816971141
434,15,176460,-3.144124294884883,7.667347486365534
435,1,176866,-2.6735926969171233,9.928224514495538
436,15,177272,-1.257963770033984,12.837784300439278
437,5,177678,-7.2501498826408035,9.584254410650688
438,18,178084,-6.862474128104521,12.291935597600563
439,6,178490,-2.4287700106512915,10.854088262764183
440,2,178896,3.357906874678611,11.143739830941165
441,0,179302,-5.265496057786229,10.460200177778809
442,3,179708,-2.311101918021142,9.068965920098577
443,12,180114,-0.4768340128631223,10.7103100862155
444,8,180520,-2.82917468807963,8.393481383336885
445,1,180926,-3.006134402240561,7.922505889406131
446,15,181332,1.8238701450216026,11.808786574973666
447,10,181738,-0.1543006510497047,9.355109964321336
448,11,182144,-4.572866133154045,14.261394688985002
449,11,182550,-6.928046153073119,8.760446673431261
450,2,182956,-1.7860154529490067,10.568233091588382
451,0,183362,-7.8033422802322265,10.666977250020173
452,14,183768,-7.8521269775457325,13.290719915084455
453,12,184174,-11.005995656038337,9.437185309501535
454,7,184580,-12.959575056382997,13.421745400565156
455,0,184986,-8.950769481858865,11.41087975009133
456,11,185392,-6.184057797186023,5.755597315488069
457,17,185798,-5.633366312579882,9.583540914840443
458,5,186204,-3.938914706422616,8.514577994979307
459,8,186610,-12.460717049457232,11.695031827541964
460,5,187016,-12.636235084570576,10.667303356611628
461,14,187422,-13.159037232197523,7.808128730687641
462,5,187828,-4.817892033022327,12.70082873419112
463,14,188234,-4.790324447097048,9.907920587971995
464,1,188640,-2.8435792255510184,8.697040548680029
465,5,189046,-3.5124435780097145,14.017423619640878
466,2,189452,-3.398811639709936,7.2608843245719195
467,8,189858,-2.6338193159750736,11.62736567177068
468,11,190264,-6.646631290455157,9.019192176224294
469,5,190670,-6.052722722800962,7.549572874763926
470,18,191076,-5.96093424151565,9.05227894377293
471,18,191482,-8.33278075223193,8.40807552743703
472,12,191888,-7.899262233005869,12.580421404509824
473,13,192294,-1.4055898203675106,11.563373344454442
474,17,192700,-7.035654397511459,12.16211548403827
475,2,193106,-2.0681572176955596,9.398513517127999
476,7,193512,-5.421154351664037,12.08276912936884
477,12,193918,-2.8735275636066313,10.681754302751251
478,1,194324,-4.190349996975752,12.855685751190551
479,1,194730,-3.873320444501894,11.168034624463834
480,7,195136,-3.425696454397774,11.099763467522342
481,14,195542,-6.06276650786217,15.877288162296143
482,10,195948,-2.6845426393333,9.48818870738267
483,12,196354,-11.477900189575088,9.492908528810974
484,13,196760,-20.75409917083895,27.65764329564569
485,10,197166,-6.114055637432,8.596676918919233
486,8,197572,-13.595435484663767,21.740986752926915
487,7,197978,-16.868839938178866,16.477479555591795
488,1,198384,-25.791878579971474,24.72701566931374
489,1,198790,-33.54670556353784,24.73315663695743
490,14,199196,-37.92194943675703,34.690793323437155
491,19,199602,-45.734536977885234,36.246183039791845
492,2,200008,-36.290104732427245,23.318285013992767
493,10,200414,-50.55341033720985,31.941759848411923
494,15,200820,-16.48920508412201,21.525656123995653
495,15,201226,-35.52796788998525,24.297964753732245
496,1,201632,-10.249338129462469,14.53449582359986
497,15,202038,-12.216995494494748,15.587602687039075
498,5,202444,-8.82232293713309,16.48191258766607
499,18,202850,-6.290907166826477,8.31217895532183
500,17,203256,-0.544458909738325,10.392500378221662
501,11,203662,0.7596848545030326,10.532579615671002
502,0,204068,-1.8495591029214709,10.915075975243546
503,18,204474,-3.973029236203188,9.034321795476254
504,12,204880,-8.458188682830544,13.236060780625058
505,8,205286,-5.099171916377071,11.647442406297138
506,1,205692,-29.493959447737712,12.720737055847852
507,15,206098,-20.947682305533295,12.950948487025398
508,10,206504,-10.055638297067818,13.023058175706128
509,12,206910,-0.8330477975247549,7.779576568756928
510,19,207316,-1.439506205363209,8.326026766267605
511,7,207722,-10.84304713515753,9.84364347279737
512,18,208128,0.9803532262172837,7.436780941422072
513,14,208534,0.06975779840159028,7.179454583473155
514,11,208940,1.9467408333070737,8.549857624287773
515,17,209346,-1.9958690945046615,12.416089852720043
516,7,209752,-5.283489893048978,10.93208274531097
517,2,210158,1.3982285764390432,9.447388744870548
518,0,210564,-7.774326040454997,7.9562771830826655
519,17,210970,-2.023890461250432,8.750068589610741
520,8,211376,-5.8351119392763104,12.25403105516934
521,5,211782,-6.818798544937275,9.884844965307678
522,14,212188,-5.98736773383019,3.880063059099877
523,11,212594,-8.202469328667323,5.848760651836136
524,5,213000,-1.7908959327449523,8.68276578517468
525,14,213406,-3.0118285941719085,12.997480879489787
526,1,213812,-1.5767160359459824,7.289241399595989
527,2,214218,2.2434892029700784,7.703293165522198
528,8,214624,-6.1492424586976195,13.66442864746271
529,11,215030,-12.278482028616981,13.922116214098576
530,5,215436,0.6561881878940976,9.640359488945638
531,18,215842,-6.935011977248173,11.4447614426046
532,18,216248,2.7097113825529724,12.399362341224025
533,12,216654,-13.020644039910039,14.377337381337554
534,13,217060,-14.907912027210504,13.081055177878323
535,17,217466,-5.779446786353174,7.891380024856171
536,2,217872,-3.1185841214462315,9.643682591033084
537,7,218278,-10.545994540947305,9.3978259215071
538,12,218684,-9.023901297420416,7.519294063734196
539,1,219090,-14.342835355125453,11.231909046255364
540,1,219496,-12.01759837037311,7.982410558600054
541,7,219902,-11.097780235427525,9.976733365187131
542,14,220308,-12.491397001658767,12.718386735194231
543,10,220714,-7.648319532927433,8.322801451365708
544,12,221120,-5.044259667693895,13.523236957116781
545,13,221526,1.8483616800397147,7.575922579858644
546,10,221932,0.8215602310460905,9.500776685483784
547,8,222338,-3.097085304485296,8.19989359961272
548,7,222744,0.6896950618030155,10.664310569657284
549,1,223150,-3.0729004097654835,9.599121579230665
550,1,223556,-5.991984248513289,7.389456041663389
551,14,223962,-4.822956213892939,9.482169474010485
552,19,224368,-5.45265439947592,11.034182650979073
553,2,224774,-7.354444018774835,11.034408008350066
554,10,225180,-5.917265108056435,12.463733326312685
555,15,225586,-4.865352372397417,10.872939254919583
556,15,225992,-0.5353724019910964,12.060713322517529
557,1,226398,-14.018658219350954,18.125109288217818
558,15,226804,-8.813246012659093,8.738374867284044
559,5,227210,-14.207770296834457,13.64169757197088
560,18,227616,-11.381327887520664,18.16751961330298
561,17,228022,-21.83828902954466,17.966755531620837
562,11,228428,-10.299367105466256,13.296845074020245
563,0,228834,-23.078157098839547,15.962866032060372
564,18,229240,-13.388823221271803,15.05125864372944
565,12,229646,-42.967990930428066,32.3325526658464
566,8,230052,-35.58784719303811,23.42866302266382
567,1,230458,-13.373948227990525,14.033350710105765
568,15,230864,-21.44180893256214,23.55560118524695
569,10,231270,-8.57918828670328,14.707505562729908
570,12,231676,-8.706723581182654,20.52216668582234
571,19,232082,-0.505033572088047,9.449565827895778
572,7,232488,-10.57759404493832,12.551172550438425
573,18,232894,-8.88104640438412,13.481379123476888
