Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
69,0,1120,9.4,0.9165151389911681
70,0,1136,9.5,0.5
71,0,1152,9.1,0.5385164807134504
72,0,1168,9.3,0.6403124237432849
73,0,1184,9.5,0.5
74,0,1200,9.2,0.7483314773547883
75,0,1216,9.2,0.6
76,0,1232,8.8,0.6
77,0,1248,9.6,0.66332495807108
78,0,1264,17.6,10.258654882585729
79,0,1280,15.4,10.43264108459598
80,0,1296,12.9,6.833008122342605
81,0,1312,9.5,0.6708203932499369
82,0,1328,9.7,0.45825756949558394
83,0,1344,9.1,0.3
84,0,1360,9.3,0.6403124237432849
85,0,1376,9.3,0.6403124237432849
86,0,1392,9.2,0.7483314773547883
87,0,1408,9.3,0.7810249675906655
88,0,1424,9.6,0.4898979485566356
89,0,1440,8.9,0.8306623862918076
90,0,1456,9.1,0.7000000000000001
91,0,1472,9.6,0.66332495807108
92,0,1488,9.2,0.6
93,0,1504,9.2,0.6
94,0,1520,9.6,1.0198039027185568
95,0,1536,9.5,0.806225774829855
96,0,1552,9.8,0.7483314773547883
97,0,1568,9.3,0.6403124237432849
98,0,1584,9.2,0.6
99,0,1600,9.5,0.6708203932499369
100,0,1616,10.2,1.6613247725836149
101,0,1632,15.7,10.40240356840668
102,0,1648,9.1,0.5385164807134504
103,0,1664,10.8,3.762977544445356
104,0,1680,9.7,0.45825756949558394
105,0,1696,9.4,0.4898979485566356
106,0,1712,8.7,0.6403124237432849
107,0,1728,9.5,0.6708203932499369
108,0,1744,9.4,0.4898979485566356
109,0,1760,9.0,0.7745966692414834
110,0,1776,9.3,0.9
111,0,1792,9.4,0.4898979485566356
112,0,1808,9.8,0.7483314773547883
113,0,1824,9.1,0.7000000000000001
114,0,1840,9.3,0.9000000000000001
115,0,1856,9.3,0.7810249675906655
116,0,1872,9.0,0.7745966692414834
117,0,1888,9.6,0.4898979485566356
118,0,1904,9.4,0.8
119,0,1920,9.9,0.7000000000000001
120,0,1936,9.5,1.118033988749895
121,0,1952,10.7,1.268857754044952
122,0,1968,10.0,1.0
123,0,1984,9.5,0.6708203932499369
124,0,2000,9.8,0.4
125,0,2016,9.6,0.66332495807108
126,0,2032,9.3,0.6403124237432849
127,0,2048,9.3,0.6403124237432849
128,0,2064,9.2,0.6
129,0,2080,9.7,0.7810249675906654
130,0,2096,9.4,0.7999999999999999
131,0,2112,9.1,0.7000000000000001
132,0,2128,9.3,0.7810249675906655
133,0,2144,9.6,1.0198039027185568
134,0,2160,9.5,0.6708203932499369
135,0,2176,9.1,0.7000000000000001
136,0,2192,9.1,0.8306623862918076
137,0,2208,9.0,0.6324555320336759
138,0,2224,9.5,0.806225774829855
139,0,2240,9.2,0.7483314773547883
140,0,2256,9.8,0.8717797887081348
141,0,2272,9.4,0.66332495807108
142,0,2288,9.3,0.8999999999999999
143,0,2304,9.3,0.45825756949558394
144,0,2320,9.6,1.0198039027185568
145,0,2336,10.6,3.2924155266308657
146,0,2352,9.4,0.7999999999999999
147,0,2368,9.1,0.8306623862918076
148,0,2384,9.3,0.6403124237432849
149,0,2400,9.8,0.6
150,0,2416,9.5,0.5
151,0,2432,10.3,3.2878564445547194
152,0,2448,12.8,8.411896337925237
153,0,2464,19.4,14.022838514366484
154,0,2480,9.6,0.7999999999999999
155,0,2496,8.9,0.5385164807134504
156,0,2512,9.8,0.7483314773547883
157,0,2528,9.8,0.8717797887081347
158,0,2544,9.2,0.6
159,0,2560,9.3,0.7810249675906655
160,0,2576,9.3,0.6403124237432849
161,0,2592,9.1,0.7
162,0,2608,9.5,0.6708203932499369
163,0,2624,9.1,0.5385164807134504
164,0,2640,9.4,0.8
165,0,2656,9.2,0.7483314773547883
166,0,2672,9.4,0.8
167,0,2688,9.6,0.4898979485566356
168,0,2704,9.1,0.7000000000000001
169,0,2720,10.2,1.98997487421324
170,0,2736,28.1,12.700000000000001
171,0,2752,23.6,14.901006677402705
172,0,2768,9.2,0.8717797887081348
173,0,2784,9.2,0.6
174,0,2800,9.4,0.7999999999999999
175,0,2816,9.5,0.6708203932499369
176,0,2832,9.5,0.5
177,0,2848,9.4,0.9165151389911681
178,0,2864,9.1,0.9433981132056604
179,0,2880,9.4,0.66332495807108
180,0,2896,9.0,0.6324555320336759
181,0,2912,9.4,0.7999999999999999
182,0,2928,9.1,0.8306623862918076
183,0,2944,9.5,0.9219544457292888
184,0,2960,9.7,0.45825756949558394
185,0,2976,9.3,0.7810249675906655
186,0,2992,9.2,0.8717797887081348
187,0,3008,9.6,0.4898979485566356
188,0,3024,10.0,1.7888543819998317
189,0,3040,10.0,2.23606797749979
190,0,3056,9.0,0.7745966692414834
191,0,3072,9.2,0.7483314773547883
192,0,3088,9.4,0.4898979485566356
193,0,3104,9.4,0.4898979485566356
194,0,3120,9.3,0.6403124237432849
195,0,3136,9.3,0.7810249675906655
196,0,3152,9.5,0.806225774829855
197,0,3168,9.3,0.7810249675906655
198,0,3184,9.1,0.7000000000000001
199,0,3200,19.5,10.022474744293447
200,0,3216,13.0,8.854377448471462
201,0,3232,9.6,0.6633249580710799
202,0,3248,9.5,0.806225774829855
203,0,3264,9.5,0.6708203932499369
204,0,3280,9.0,0.7745966692414834
205,0,3296,9.3,0.6403124237432849
206,0,3312,9.5,0.806225774829855
207,0,3328,9.4,0.8
208,0,3344,9.4,0.8
209,0,3360,9.8,0.7483314773547883
210,0,3376,9.7,0.45825756949558394
211,0,3392,9.2,0.7483314773547883
212,0,3408,9.6,0.8
213,0,3424,9.2,0.6
214,0,3440,9.3,0.8999999999999999
215,0,3456,9.9,0.7000000000000001
216,0,3472,9.8,1.2489995996796797
217,0,3488,9.4,0.9165151389911681
218,0,3504,9.7,0.7810249675906655
219,0,3520,9.6,0.6633249580710799
220,0,3536,9.1,0.7000000000000001
221,0,3552,9.9,1.1357816691600546
222,0,3568,10.9,1.2206555615733703
223,0,3584,9.6,0.66332495807108
224,0,3600,9.0,0.6324555320336759
225,0,3616,9.6,0.66332495807108
226,0,3632,9.1,0.8306623862918076
227,0,3648,16.0,8.67179335547152
228,0,3664,14.2,5.4
229,0,3680,9.2,0.7483314773547883
230,0,3696,9.5,0.806225774829855
231,0,3712,9.5,0.806225774829855
232,0,3728,9.5,0.5
233,0,3744,9.3,0.7810249675906655
234,0,3760,9.3,0.9
235,0,3776,9.5,0.6708203932499369
236,0,3792,10.3,2.7586228448267445
237,0,3808,33.0,8.62554346113913
238,0,3824,16.6,9.16733330909267
239,0,3840,9.6,0.6633249580710799
240,0,3856,9.8,0.7483314773547883
241,0,3872,9.4,0.8
242,0,3888,9.6,0.8
243,0,3904,10.7,1.4177446878757827
244,0,3920,9.9,1.1357816691600546
245,0,3936,10.0,0.8944271909999159
246,0,3952,9.5,0.6708203932499369
247,0,3968,9.9,0.5385164807134504
248,0,3984,9.1,0.7000000000000001
249,0,4000,9.4,0.66332495807108
250,0,4016,9.5,0.6708203932499369
251,0,4032,9.3,0.6403124237432849
252,0,4048,9.5,0.5
253,0,4064,9.9,0.5385164807134504
254,0,4080,9.2,0.7483314773547883
255,0,4096,8.8,0.7483314773547883
256,0,4112,9.0,0.6324555320336759
257,0,4128,9.2,0.9797958971132711
258,0,4144,9.1,0.8306623862918074
259,0,4160,9.5,0.6708203932499369
260,0,4176,9.5,0.6708203932499369
261,0,4192,9.4,0.9165151389911681
262,0,4208,9.5,0.806225774829855
263,0,4224,9.2,0.6
264,0,4240,9.4,0.9165151389911681
265,0,4256,9.5,0.806225774829855
266,0,4272,9.0,0.7745966692414834
267,0,4288,8.8,0.7483314773547883
268,0,4304,9.6,0.4898979485566356
269,0,4320,9.6,0.4898979485566356
270,0,4336,9.4,0.66332495807108
271,0,4352,9.3,0.7810249675906655
272,0,4368,9.8,0.7483314773547883
273,0,4384,9.2,0.7483314773547883
274,0,4400,9.9,0.7000000000000001
275,0,4416,9.6,0.8
276,0,4432,9.0,0.8944271909999159
277,0,4448,9.4,0.4898979485566356
278,0,4464,9.2,0.8717797887081348
279,0,4480,9.6,0.8
280,0,4496,9.5,0.5
281,0,4512,9.3,0.6403124237432849
282,0,4528,10.2,2.2715633383201093
283,0,4544,13.3,10.13952661616902
284,0,4560,9.1,0.7000000000000001
285,0,4576,9.4,0.8
286,0,4592,9.3,0.6403124237432849
287,0,4608,9.5,0.806225774829855
288,0,4624,9.5,0.5
289,0,4640,9.2,0.4
290,0,4656,8.9,0.7000000000000001
291,0,4672,9.8,0.6
292,0,4688,9.3,0.45825756949558394
293,0,4704,9.2,0.7483314773547883
294,0,4720,9.1,0.7000000000000001
295,0,4736,9.1,0.7000000000000001
296,0,4752,9.0,0.8944271909999159
297,0,4768,9.3,0.9000000000000001
298,0,4784,9.6,0.7999999999999999
299,0,4800,9.7,1.004987562112089
300,0,4816,9.2,0.6
301,0,4832,9.6,0.66332495807108
302,0,4848,9.4,0.66332495807108
303,0,4864,9.4,0.8
304,0,4880,9.1,0.9433981132056604
305,0,4896,9.7,0.8999999999999999
306,0,4912,10.2,0.7483314773547883
307,0,4928,9.7,1.004987562112089
308,0,4944,9.9,0.7000000000000001
309,0,4960,9.1,0.8306623862918076
310,0,4976,9.5,1.118033988749895
311,0,4992,9.7,1.004987562112089
312,0,5008,9.1,0.7000000000000001
313,0,5024,9.8,0.8717797887081348
314,0,5040,9.2,0.7483314773547883
315,0,5056,9.6,0.66332495807108
316,0,5072,9.4,0.8
317,0,5088,9.7,1.004987562112089
318,0,5104,9.5,0.806225774829855
319,0,5120,9.2,0.8717797887081348
320,0,5136,9.1,0.8306623862918076
321,0,5152,9.3,0.7810249675906655
322,0,5168,9.1,0.7000000000000001
323,0,5184,9.1,0.8306623862918076
324,0,5200,9.5,0.6708203932499369
325,0,5216,9.5,0.6708203932499369
326,0,5232,9.3,0.7810249675906655
327,0,5248,9.3,1.1874342087037917
328,0,5264,9.5,0.806225774829855
329,0,5280,20.6,10.141005867269774
330,0,5296,18.8,8.388086790204307
331,0,5312,9.1,0.7000000000000001
332,0,5328,9.4,0.66332495807108
333,0,5344,9.2,0.7483314773547883
334,0,5360,9.7,0.45825756949558394
335,0,5376,9.5,1.02469507659596
336,0,5392,9.4,0.7999999999999999
337,0,5408,9.3,1.004987562112089
338,0,5424,10.4,1.1135528725660042
339,0,5440,10.2,0.9797958971132712
340,0,5456,9.5,0.9219544457292888
341,0,5472,9.1,0.8306623862918076
342,0,5488,9.5,0.9219544457292888
343,0,5504,9.4,0.66332495807108
344,0,5520,11.8,6.161168720299745
345,0,5536,9.4,0.66332495807108
346,0,5552,9.7,0.6403124237432849
347,0,5568,9.1,0.7000000000000001
348,0,5584,9.4,0.8
349,0,5600,9.3,0.6403124237432849
350,0,5616,9.6,0.8
351,0,5632,9.4,0.7999999999999999
352,0,5648,9.6,0.7999999999999999
353,0,5664,16.2,12.874781551544865
354,0,5680,9.4,0.66332495807108
355,0,5696,9.4,0.66332495807108
356,0,5712,9.5,0.6708203932499369
357,0,5728,9.2,0.8717797887081348
358,0,5744,18.2,12.859237924542807
359,0,5760,27.4,10.725670142233538
360,0,5776,9.8,2.785677655436824
361,0,5792,8.8,0.7483314773547883
362,0,5808,9.7,0.7810249675906655
363,0,5824,9.9,0.5385164807134504
364,0,5840,9.2,0.7483314773547883
365,0,5856,8.9,0.5385164807134504
366,0,5872,12.8,3.026549190084311
367,0,5888,9.2,0.8717797887081348
368,0,5904,9.6,0.8
369,0,5920,9.3,0.7810249675906655
370,0,5936,9.3,0.9
371,0,5952,9.6,0.4898979485566356
372,0,5968,9.3,0.7810249675906655
373,0,5984,9.2,0.8717797887081347
374,0,6000,9.3,0.7810249675906655
375,0,6016,9.5,0.806225774829855
376,0,6032,9.0,0.7745966692414834
377,0,6048,9.2,0.9797958971132711
378,0,6064,9.4,0.66332495807108
379,0,6080,9.2,0.7483314773547883
380,0,6096,9.4,0.66332495807108
381,0,6112,9.7,0.7810249675906655
382,0,6128,8.9,0.7000000000000001
383,0,6144,9.4,0.7999999999999999
384,0,6160,9.0,0.4472135954999579
385,0,6176,9.3,0.7810249675906655
386,0,6192,9.6,0.4898979485566356
387,0,6208,9.6,0.4898979485566356
388,0,6224,9.5,0.5
389,0,6240,9.4,0.6633249580710799
390,0,6256,9.2,0.6
391,0,6272,12.9,4.1340053217188775
392,0,6288,9.3,0.7810249675906655
393,0,6304,9.1,0.7
394,0,6320,9.2,0.7483314773547883
395,0,6336,9.3,0.6403124237432849
396,0,6352,9.5,0.6708203932499369
397,0,6368,9.4,1.0198039027185568
398,0,6384,9.0,0.6324555320336759
399,0,6400,9.4,0.66332495807108
400,0,6416,8.8,0.6
401,0,6432,9.5,0.5
402,0,6448,9.3,0.6403124237432849
403,0,6464,9.4,0.66332495807108
404,0,6480,9.7,0.9
405,0,6496,9.5,0.806225774829855
406,0,6512,9.0,0.7745966692414834
407,0,6528,9.1,0.7000000000000001
408,0,6544,9.3,0.6403124237432849
409,0,6560,9.0,0.0
410,0,6576,20.9,6.2681735776859275
411,0,6592,9.2,0.8717797887081347
412,0,6608,11.3,3.661966684720111
413,0,6624,13.2,9.162968951164247
414,0,6640,9.3,0.7810249675906655
415,0,6656,9.4,0.4898979485566356
416,0,6672,9.4,0.4898979485566356
417,0,6688,9.5,1.2041594578792296
418,0,6704,10.3,1.3453624047073711
419,0,6720,10.2,0.8717797887081347
420,0,6736,9.4,0.66332495807108
421,0,6752,9.7,0.9
422,0,6768,10.6,1.2
423,0,6784,10.0,0.7745966692414834
424,0,6800,9.1,0.9433981132056604
425,0,6816,9.9,0.5385164807134504
426,0,6832,9.4,0.9165151389911681
427,0,6848,10.2,1.5362291495737217
428,0,6864,10.6,1.0198039027185568
429,0,6880,9.3,0.9000000000000001
430,0,6896,9.6,0.8
431,0,6912,9.5,0.806225774829855
432,0,6928,9.4,0.8
433,0,6944,9.5,0.9219544457292888
434,0,6960,10.0,0.6324555320336759
435,0,6976,9.3,0.7810249675906655
436,0,6992,9.9,1.0440306508910548
437,0,7008,9.5,0.806225774829855
438,0,7024,9.2,0.6
439,0,7040,9.1,0.8306623862918076
440,0,7056,9.4,0.4898979485566356
441,0,7072,9.4,0.7999999999999999
442,0,7088,9.0,0.4472135954999579
443,0,7104,9.5,0.806225774829855
444,0,7120,9.8,0.6
445,0,7136,9.1,0.5385164807134505
446,0,7152,19.0,7.962411694957753
447,0,7168,10.6,1.1135528725660044
448,0,7184,9.5,1.2041594578792296
449,0,7200,9.3,0.7810249675906655
450,0,7216,9.4,1.2
451,0,7232,10.9,1.0440306508910548
452,0,7248,10.7,1.2688577540449522
453,0,7264,9.5,0.5
454,0,7280,9.1,0.9433981132056604
455,0,7296,9.7,0.7810249675906654
456,0,7312,9.5,0.5
457,0,7328,9.5,1.6881943016134133
458,0,7344,9.5,0.5
459,0,7360,9.7,0.45825756949558394
460,0,7376,10.1,0.7000000000000001
461,0,7392,9.5,0.9219544457292888
462,0,7408,9.1,0.8306623862918076
463,0,7424,10.4,1.3564659966250536
464,0,7440,9.3,0.7810249675906654
465,0,7456,9.8,0.4
466,0,7472,9.1,0.7000000000000001
467,0,7488,9.0,0.6324555320336759
468,0,7504,9.9,0.8306623862918074
469,0,7520,9.0,0.7745966692414834
470,0,7536,9.8,0.8717797887081347
471,0,7552,9.3,0.7810249675906655
472,0,7568,9.1,0.7000000000000001
473,0,7584,9.8,0.6
474,0,7600,8.9,0.9433981132056604
475,0,7616,9.9,0.8306623862918076
476,0,7632,9.1,0.5385164807134504
477,0,7648,9.2,0.7483314773547883
478,0,7664,9.6,0.9165151389911681
479,0,7680,9.1,0.8306623862918076
480,0,7696,9.4,0.8
481,0,7712,9.0,0.7745966692414834
482,0,7728,9.6,0.66332495807108
483,0,7744,8.8,0.6
484,0,7760,9.5,0.806225774829855
485,0,7776,9.5,0.6708203932499369
486,0,7792,9.5,0.806225774829855
487,0,7808,11.6,6.499230723708768
488,0,7824,9.2,0.9797958971132711
489,0,7840,9.3,0.9
490,0,7856,9.5,0.6708203932499369
491,0,7872,9.2,0.7483314773547883
492,0,7888,9.1,0.3
493,0,7904,9.3,0.6403124237432849
494,0,7920,9.6,0.66332495807108
495,0,7936,9.2,0.6
496,0,7952,9.0,0.6324555320336759
497,0,7968,8.9,0.7
498,0,7984,9.4,0.66332495807108
499,0,8000,9.5,0.806225774829855
500,0,8016,9.4,0.66332495807108
501,0,8032,10.1,0.5385164807134505
502,0,8048,9.3,0.9000000000000001
503,0,8064,9.0,0.7745966692414834
504,0,8080,9.8,0.6
505,0,8096,9.9,0.5385164807134504
506,0,8112,9.5,0.6708203932499369
507,0,8128,9.3,0.6403124237432849
508,0,8144,9.2,0.7483314773547883
509,0,8160,9.7,0.6403124237432849
510,0,8176,9.4,0.66332495807108
511,0,8192,9.4,0.66332495807108
512,0,8208,9.6,1.0198039027185568
513,0,8224,9.4,0.66332495807108
514,0,8240,9.5,1.118033988749895
515,0,8256,9.3,0.6403124237432849
516,0,8272,9.0,0.7745966692414834
517,0,8288,9.7,0.9
518,0,8304,9.3,0.9
519,0,8320,9.2,0.8717797887081348
520,0,8336,9.8,0.6
521,0,8352,8.9,0.5385164807134504
522,0,8368,9.2,0.6
523,0,8384,8.8,0.7483314773547883
524,0,8400,9.5,0.5
525,0,8416,9.5,0.806225774829855
526,0,8432,9.2,0.6
527,0,8448,9.4,0.4898979485566356
528,0,8464,9.4,0.66332495807108
529,0,8480,9.4,0.66332495807108
530,0,8496,8.9,0.8306623862918076
531,0,8512,9.2,0.9797958971132712
532,0,8528,9.1,0.7000000000000001
533,0,8544,9.4,0.9165151389911679
534,0,8560,9.5,0.9219544457292888
535,0,8576,9.7,0.9000000000000001
536,0,8592,9.1,0.9433981132056604
537,0,8608,9.4,0.66332495807108
538,0,8624,9.6,0.8
539,0,8640,9.2,0.8717797887081348
540,0,8656,9.1,0.7000000000000001
541,0,8672,9.6,0.7999999999999999
542,0,8688,9.5,0.6708203932499369
543,0,8704,9.3,1.004987562112089
544,0,8720,16.7,5.119570294468081
545,0,8736,32.4,6.575712889109439
546,0,8752,9.6,0.4898979485566356
547,0,8768,9.4,0.4898979485566356
548,0,8784,9.3,0.6403124237432849
549,0,8800,9.7,0.8999999999999999
550,0,8816,9.1,0.5385164807134504
551,0,8832,9.4,0.66332495807108
552,0,8848,9.2,0.9797958971132712
553,0,8864,9.6,0.66332495807108
554,0,8880,9.2,0.6
555,0,8896,9.3,0.6403124237432849
556,0,8912,8.9,0.7
557,0,8928,9.6,0.4898979485566356
558,0,8944,9.2,0.8717797887081347
559,0,8960,9.4,0.8
560,0,8976,9.2,0.8717797887081348
561,0,8992,9.2,0.7483314773547883
562,0,9008,9.4,0.8
563,0,9024,9.3,0.6403124237432849
564,0,9040,9.6,0.6633249580710799
565,0,9056,9.4,0.66332495807108
566,0,9072,9.5,0.6708203932499369
567,0,9088,9.9,1.2206555615733703
568,0,9104,9.4,0.66332495807108
569,0,9120,9.4,0.9165151389911681
570,0,9136,9.3,0.7810249675906655
571,0,9152,9.3,0.45825756949558405
572,0,9168,9.4,0.8
573,0,9184,9.4,0.9165151389911681
574,0,9200,10.3,0.6403124237432849
575,0,9216,9.5,0.6708203932499369
576,0,9232,8.9,0.9433981132056604
577,0,9248,9.9,0.5385164807134504
578,0,9264,9.0,0.7745966692414834
579,0,9280,9.0,0.7745966692414834
580,0,9296,9.3,0.6403124237432849
581,0,9312,9.4,0.8
582,0,9328,9.2,0.7483314773547883
583,0,9344,9.2,0.6
584,0,9360,8.8,0.7483314773547883
585,0,9376,9.7,0.6403124237432849
586,0,9392,8.9,0.5385164807134504
587,0,9408,9.0,0.6324555320336759
588,0,9424,9.2,0.8717797887081348
589,0,9440,9.3,0.7810249675906655
590,0,9456,15.7,6.738694235532579
591,0,9472,9.5,0.9219544457292888
592,0,9488,9.4,0.4898979485566356
593,0,9504,9.1,0.7000000000000001
594,0,9520,9.6,0.4898979485566356
595,0,9536,9.8,0.6
596,0,9552,9.6,0.66332495807108
597,0,9568,9.2,0.8717797887081348
598,0,9584,9.3,0.6403124237432849
599,0,9600,9.2,0.7483314773547883
600,0,9616,9.4,0.4898979485566356
601,0,9632,9.1,0.7000000000000001
602,0,9648,9.3,0.7810249675906655
603,0,9664,9.4,0.66332495807108
604,0,9680,9.4,0.9165151389911679
605,0,9696,9.9,0.9433981132056604
606,0,9712,9.1,0.5385164807134504
607,0,9728,9.5,1.02469507659596
608,0,9744,9.4,1.0198039027185568
609,0,9760,9.3,0.6403124237432849
610,0,9776,9.4,0.66332495807108
611,0,9792,9.5,0.6708203932499369
612,0,9808,9.2,0.7483314773547883
613,0,9824,9.6,0.6633249580710799
614,0,9840,9.0,0.7745966692414834
615,0,9856,9.4,0.66332495807108
616,0,9872,10.0,0.8944271909999159
617,0,9888,15.0,7.899367063252599
618,0,9904,9.1,0.7000000000000001
619,0,9920,9.3,0.6403124237432849
620,0,9936,9.3,0.6403124237432849
621,0,9952,9.9,0.9433981132056604
622,0,9968,10.3,0.7810249675906655
623,0,9984,9.2,0.6
624,0,10000,61.9,14.439182802361081
625,0,10016,9.4,0.66332495807108
626,0,10032,9.5,0.806225774829855
627,0,10048,29.0,10.545141061171254
628,0,10064,9.5,0.6708203932499369
629,0,10080,9.4,0.8
630,0,10096,25.8,1.6613247725836147
631,0,10112,18.4,7.337574531137657
632,0,10128,19.8,7.833262411026456
633,0,10144,13.8,1.4
634,0,10160,14.5,1.284523257866513
635,0,10176,13.8,1.1661903789690602
636,0,10192,13.2,1.661324772583615
637,0,10208,16.2,2.039607805437114
638,0,10224,14.5,1.91049731745428
639,0,10240,12.3,1.3453624047073711
640,0,10256,12.7,1.345362404707371
641,0,10272,11.3,1.5524174696260025
642,0,10288,13.2,1.2489995996796797
643,0,10304,96.2,13.775340286178052
644,0,10320,30.4,12.8
645,0,10336,20.6,2.2449944320643644
646,0,10352,30.6,8.901685233707155
647,0,10368,164.1,13.700000000000003
648,0,10384,98.4,12.823416081528354
649,0,10400,35.0,37.1671898318934
650,0,10416,14.6,1.7435595774162693
651,0,10432,12.6,1.5620499351813308
652,0,10448,11.3,1.3453624047073711
653,0,10464,9.3,0.6403124237432849
654,0,10480,9.4,0.8
655,0,10496,9.6,1.1135528725660044
656,0,10512,10.3,1.3453624047073711
657,0,10528,14.0,1.4832396974191326
658,0,10544,9.9,0.7000000000000001
659,0,10560,9.4,0.7999999999999999
660,0,10576,9.4,0.66332495807108
661,0,10592,10.6,0.7999999999999999
662,0,10608,8.8,0.7483314773547883
663,0,10624,9.2,0.7483314773547883
664,0,10640,9.5,0.806225774829855
665,0,10656,10.3,0.6403124237432849
666,0,10672,10.0,1.0
667,0,10688,12.3,1.2688577540449522
668,0,10704,10.3,2.72213151776324
669,0,10720,9.2,0.6
670,0,10736,10.6,1.2
671,0,10752,9.4,0.66332495807108
672,0,10768,9.5,0.6708203932499369
673,0,10784,9.0,0.7745966692414834
674,0,10800,9.4,0.4898979485566356
675,0,10816,9.0,0.8944271909999159
676,0,10832,9.6,0.4898979485566356
677,0,10848,9.4,0.9165151389911681
678,0,10864,9.5,0.806225774829855
679,0,10880,9.3,0.45825756949558394
680,0,10896,9.1,0.5385164807134504
681,0,10912,9.6,0.4898979485566356
682,0,10928,9.2,0.6
683,0,10944,9.2,0.39999999999999997
684,0,10960,9.3,0.9
685,0,10976,9.5,0.9219544457292888
686,0,10992,9.0,0.7745966692414834
687,0,11008,9.3,0.6403124237432849
688,0,11024,9.3,0.9
689,0,11040,9.3,0.6403124237432849
690,0,11056,9.1,0.5385164807134504
691,0,11072,9.7,0.7810249675906654
692,0,11088,9.4,0.66332495807108
693,0,11104,9.6,0.4898979485566356
694,0,11120,9.2,1.0770329614269007
695,0,11136,9.5,0.5
696,0,11152,9.1,0.8306623862918076
697,0,11168,9.4,0.9165151389911681
698,0,11184,9.1,0.7000000000000001
699,0,11200,9.2,0.6
700,0,11216,9.6,0.9165151389911681
701,0,11232,9.3,0.9
702,0,11248,14.9,6.456779382943171
703,0,11264,9.4,0.4898979485566356
704,0,11280,9.5,0.5
705,0,11296,9.0,0.6324555320336759
706,0,11312,9.4,0.66332495807108
707,0,11328,9.3,0.6403124237432849
708,0,11344,9.2,0.6
709,0,11360,9.4,0.8
710,0,11376,9.5,0.5
711,0,11392,9.2,0.7483314773547883
712,0,11408,9.3,0.9
713,0,11424,9.8,0.6
714,0,11440,9.3,0.6403124237432849
715,0,11456,9.2,0.7483314773547883
716,0,11472,8.9,0.7000000000000001
717,0,11488,9.2,0.7483314773547883
718,0,11504,9.2,0.4
719,0,11520,9.2,0.7483314773547883
720,0,11536,9.6,0.4898979485566356
721,0,11552,9.5,0.6708203932499369
722,0,11568,12.8,6.881860213634101
723,0,11584,10.6,1.42828568570857
724,0,11600,9.2,0.8717797887081348
725,0,11616,9.6,0.8
726,0,11632,9.5,0.6708203932499369
727,0,11648,9.4,0.66332495807108
728,0,11664,9.6,0.6633249580710799
729,0,11680,9.7,0.45825756949558394
730,0,11696,9.8,1.6613247725836149
731,0,11712,16.5,2.0615528128088303
732,0,11728,10.5,1.4317821063276353
733,0,11744,10.8,1.16619037896906
734,0,11760,10.4,0.9165151389911681
735,0,11776,9.4,0.8
736,0,11792,9.1,0.5385164807134504
