Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,3,256,-16.89677932316507,10.856697532562068
1,11,662,-10.530391290361711,11.80909605675686
2,5,1068,0.11838409047519996,11.532073640787752
3,0,1474,-4.16162999764187,13.342674518282235
4,18,1880,3.336504335515593,8.903841311390428
5,4,2286,-5.48582640028439,10.185732116578166
6,16,2692,-2.0284787665637745,12.329317316363255
7,7,3098,-8.309581802640542,16.401064323657025
8,14,3504,-11.361230387950487,9.645919376501343
9,19,3910,-7.626612833227429,9.447341306175328
10,10,4316,-9.139144353707922,13.517485542092926
11,8,4722,-12.247658062413437,10.03729788560663
12,17,5128,-2.731837600455195,11.925835428267913
13,15,5534,-3.403817754504638,11.462708252017206
14,9,5940,-5.803242505521693,12.50072226432284
15,6,6346,-4.178091183440641,8.200624081560573
16,2,6752,-7.344192224034184,12.59626040161823
17,1,7158,-20.121644205394976,15.66221759956821
18,12,7564,-25.70876801741692,11.73184159197458
19,13,7970,-20.64233611916846,13.75962084176907
20,18,8376,-8.2398602129032,12.476084701780271
21,16,8782,-5.678166135076429,14.451903982938065
22,13,9188,-15.826208034683509,10.47819741817103
23,7,9594,-36.93159388944087,12.736873561664972
24,14,10000,-28.100751310593978,13.951525144914397
25,11,10406,-33.07635960601204,16.20902220912141
26,12,10812,-29.091593074961246,12.333711350575454
27,2,11218,-37.45095434825953,16.035790069637
28,17,11624,-22.59471905927549,11.05958178810075
29,3,12030,-15.892697372925483,11.677620588118527
30,17,12436,-15.539198506858634,11.278216090210943
31,16,12842,-16.298220383016307,10.852159467690923
32,18,13248,-13.366228263225073,9.054018830626953
33,11,13654,-10.056499941810445,5.640911149499284
34,18,14060,-11.455504058609971,10.807125279276717
35,17,14466,-16.28882296287272,11.65464459718879
36,16,14872,-11.33814350318288,10.240564795210112
37,11,15278,-12.697292951996754,11.910789238539401
38,1,15684,-10.625633008967784,10.954825970805759
39,9,16090,-10.366694295403054,14.543215081032255
40,18,16496,-15.696947094931597,11.46140923253854
41,0,16902,-11.1346834946567,13.463860341886834
42,5,17308,-7.39465608916426,11.07970535797662
43,17,17714,-9.63095806687837,12.821192022754612
44,11,18120,-3.372705494169897,10.895776370532014
45,8,18526,-16.511255169648813,7.670945772877615
46,6,18932,-8.857681883488423,11.198114957314864
47,19,19338,-14.483030202179146,13.281998293305218
48,15,19744,-4.571511527263428,8.373833339147925
49,16,20150,-17.105573265022322,15.154574295771697
50,4,20556,-10.934081433199266,8.76399350738432
51,10,20962,-22.610138596284937,12.789371832961589
52,18,21368,-18.932412065313915,7.2440288783053575
53,1,21774,-53.33806485777141,24.424203203177647
54,10,22180,-24.642214432357456,14.406245498269312
55,11,22586,-21.559670722754014,8.18191513127075
56,17,22992,-18.842184218323226,11.535804433254052
57,9,23398,-28.156761966658156,10.421280467323346
58,5,23804,-17.165352792935828,9.713440687494291
59,3,24210,-12.10253637433627,12.403362338831299
60,5,24616,-10.12668703119368,12.831131238144945
61,11,25022,-9.28439711862752,8.888148857756168
62,11,25428,-2.775427600948422,11.074815646283819
63,5,25834,-6.457249238063521,4.944705947854442
64,18,26240,-5.03478901276124,10.425256113714351
65,18,26646,-8.162153777528394,10.018998700674436
66,1,27052,-3.272256378854256,8.211449199311305
67,5,27458,-0.5963504360875813,9.46964940157024
68,1,27864,-3.8760176972125473,6.609339514229962
69,11,28270,-4.147826629628535,10.77400641784822
70,18,28676,-1.7926702804674968,11.385979290756845
71,18,29082,-7.23577994092832,8.972346596137813
72,16,29488,-2.8166271659411253,9.751982121479964
73,11,29894,-2.792593948875654,12.781524399750563
74,5,30300,-1.9159473295050673,10.039097894838267
75,7,30706,-9.504518419131198,10.500167533778754
76,8,31112,-6.631864037769782,11.944462176864949
77,19,31518,-3.588459381051739,10.337603309602502
78,1,31924,-4.384963471011248,9.148525473238074
79,15,32330,-2.6350481343161176,6.46386695954616
80,12,32736,-1.639973162185506,8.182028699844123
81,18,33142,-7.615462775666506,12.49238637565041
82,16,33548,-8.045262181853186,12.142386961323789
83,13,33954,-2.434597502136394,8.409695016373167
84,6,34360,-0.701264359573371,9.56841488270087
85,14,34766,2.2610164974972804,11.374560459468169
86,2,35172,3.682101907896508,12.310249351844448
87,4,35578,-9.662714574730904,10.836395638431096
88,0,35984,3.68840899963772,11.566886679055065
89,12,36390,4.6072593707070855,10.739029571980545
90,15,36796,4.744116040261993,8.390184597666206
91,0,37202,-2.051734755749894,12.982993089781804
92,16,37608,0.23730765382449331,8.849441445273264
93,10,38014,1.2842982778804526,9.111449963124393
94,0,38420,-0.021923197005786578,13.573112044984692
95,18,38826,-9.147658031341393,12.567768327164819
96,17,39232,-5.010459223663153,8.579387386244743
97,16,39638,-5.34706788263133,13.31294833291768
98,11,40044,1.9742221904254862,8.76474538959878
99,17,40450,-6.6571744229988825,12.544472269046581
100,16,40856,1.1516792891672794,11.50865540428483
101,1,41262,-3.051159468998249,12.806031648546321
102,15,41668,-1.5376187099586622,7.530658605740095
103,11,42074,1.688603704321126,9.984281276804964
104,0,42480,-2.868591238597925,10.62047256587318
105,17,42886,-1.4833375026004672,10.013329895285429
106,18,43292,-7.077994719924074,12.060484234206356
107,11,43698,-0.8247426476726585,14.256132028315509
108,10,44104,-0.8143632740437209,13.210531564271182
109,15,44510,1.7819369047934888,11.069140763514504
110,16,44916,-6.708247785490182,13.17493816041655
111,18,45322,-3.667229389659591,7.621018370365947
112,10,45728,-1.5797805844069388,10.182937129484355
113,19,46134,-0.12001558161028018,9.08343898881424
114,1,46540,-1.519833317359677,9.170045895096845
115,10,46946,-8.849175170980335,7.582541234060404
116,11,47352,-6.269551036639589,8.978511605912818
117,17,47758,4.464415879826148,5.266868401529092
118,9,48164,1.1332572028656682,15.313079522946833
119,5,48570,-0.10833289497355736,13.534114437325897
120,19,48976,1.1273504758925725,10.28831672390895
121,14,49382,-11.420366872950401,6.659191036067498
122,13,49788,0.8054618350355931,9.468459189322884
123,12,50194,-5.030958082986492,14.221327760945075
124,5,50600,-2.808002712135578,9.223346769928314
125,11,51006,-5.14911815056997,8.97325723857946
126,18,51412,-5.1861638166207165,7.842936545193383
127,12,51818,-0.654853740176657,10.25194609121641
128,5,52224,-4.885035699547777,12.25826874146163
129,1,52630,-1.9262214731780187,13.766002793741299
130,11,53036,-9.341310819154426,10.389271019735803
131,18,53442,-0.08341401671461401,12.403543473706051
132,18,53848,-0.621940271815741,8.163548206703272
133,16,54254,-2.255585634934208,10.402272504234547
