Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
170,0,10944,-37.99064915908717,0
171,0,11008,-30.5194513975329,0
172,0,11072,-42.15996005554062,0
173,0,11136,-31.55307493754305,0
174,0,11200,-38.26340474421693,0
175,0,11264,-43.50931045909629,0
176,0,11328,-41.763458000555595,0
177,0,11392,-40.84377867645428,0
178,0,11456,-31.514456994187164,0
179,0,11520,-35.363329620533065,0
180,0,11584,-31.66603971962815,0
181,0,11648,-32.6631633866419,0
182,0,11712,-35.03862885561871,0
183,0,11776,-36.606666411499795,0
184,0,11840,-36.663530534678216,0
185,0,11904,-44.065393908290986,0
186,0,11968,-43.0692025451646,0
187,0,12032,-32.71787580668756,0
188,0,12096,-37.75024587414923,0
189,0,12160,-43.839070949999794,0
190,0,12224,-35.5855395400089,0
191,0,12288,-42.39288470703592,0
192,0,12352,-39.03338757961631,0
193,0,12416,-35.26063110318182,0
194,0,12480,-33.69594275409251,0
195,0,12544,-36.030843561478704,0
196,0,12608,-30.823359709634055,0
197,0,12672,-35.59174070930872,0
198,0,12736,-37.278859873548384,0
199,0,12800,-44.727488069439495,0
200,0,12864,-51.0777024953898,0
201,0,12928,-39.41358650443932,0
202,0,12992,-42.27434392293636,0
203,0,13056,-42.58408589922301,0
204,0,13120,-38.58753062852868,0
205,0,13184,-36.47762074806219,0
206,0,13248,-40.0683928266553,0
207,0,13312,-40.77710098122208,0
208,0,13376,-40.35959868675454,0
209,0,13440,-42.05487389348227,0
210,0,13504,-40.29552372477334,0
211,0,13568,-29.586464130931496,0
212,0,13632,-29.220549560800112,0
213,0,13696,-23.8191204452557,0
214,0,13760,-36.1610973793495,0
215,0,13824,-40.22917664673293,0
216,0,13888,-34.070981111905965,0
217,0,13952,-44.03683455447771,0
218,0,14016,-41.48178757858426,0
219,0,14080,-38.367632503832986,0
220,0,14144,-37.297122337151315,0
221,0,14208,-41.386679137093246,0
222,0,14272,-40.35342138200086,0
223,0,14336,-42.1487491334009,0
224,0,14400,-47.44510909029179,0
225,0,14464,-35.89381482784235,0
226,0,14528,-38.4574356373029,0
227,0,14592,-43.304216117939205,0
228,0,14656,-41.74176967072769,0
229,0,14720,-38.627977138272456,0
230,0,14784,-36.08347825365408,0
231,0,14848,-32.32594292502327,0
232,0,14912,-31.857811292904522,0
233,0,14976,-31.87650039959506,0
234,0,15040,-29.759091784200603,0
235,0,15104,-33.031546626393215,0
236,0,15168,-27.330334525905336,0
237,0,15232,-36.59143200787151,0
238,0,15296,-34.514080816357634,0
239,0,15360,-31.72900561203464,0
240,0,15424,-39.747177808811074,0
241,0,15488,-44.948071213866584,0
242,0,15552,-41.583875282901566,0
243,0,15616,-37.34135381900441,0
244,0,15680,-40.04745233337442,0
245,0,15744,-39.11554053616402,0
246,0,15808,-34.30141225931821,0
247,0,15872,-24.734285687645265,0
248,0,15936,-37.25136040227684,0
249,0,16000,-24.908839313029503,0
250,0,16064,-24.658752439452194,0
251,0,16128,-26.56534469450489,0
252,0,16192,-22.43700766795818,0
253,0,16256,-32.516562536506115,0
254,0,16320,-40.31867181192166,0
255,0,16384,-42.28440820167711,0
256,0,16448,-36.251039913501806,0
257,0,16512,-43.36269018693076,0
258,0,16576,-44.93362560915857,0
259,0,16640,-33.17367028403388,0
260,0,16704,-35.540221100525386,0
261,0,16768,-24.650524265727263,0
262,0,16832,-35.07366063346092,0
263,0,16896,-29.422808226896528,0
264,0,16960,-32.69116264398524,0
265,0,17024,-28.644928047300816,0
266,0,17088,-28.74879711301471,0
267,0,17152,-29.375097950830714,0
268,0,17216,-31.93249963032644,0
269,0,17280,-36.659486329940236,0
270,0,17344,-25.97594890119236,0
271,0,17408,-33.47225810239662,0
272,0,17472,-32.63598201444332,0
273,0,17536,-26.860407942063695,0
274,0,17600,-38.85062570878152,0
275,0,17664,-42.84088677498386,0
276,0,17728,-42.77772384008132,0
277,0,17792,-31.674609402174998,0
278,0,17856,-30.76084648433033,0
279,0,17920,-31.275227909355173,0
280,0,17984,-32.44208222895545,0
281,0,18048,-21.940818878318744,0
282,0,18112,-35.487951413928954,0
283,0,18176,-34.13331173653788,0
284,0,18240,-27.507133363623822,0
285,0,18304,-28.57663137501898,0
286,0,18368,-29.923985577978343,0
287,0,18432,-19.46044875628123,0
288,0,18496,-25.9961320780247,0
289,0,18560,-17.723933747923382,0
290,0,18624,-25.53634504105589,0
291,0,18688,-28.9177211293947,0
292,0,18752,-21.19459532536294,0
293,0,18816,-23.905858002710517,0
294,0,18880,-14.324822641032714,0
295,0,18944,-19.34241852671954,0
296,0,19008,-16.03426982474876,0
297,0,19072,-13.496269585753774,0
298,0,19136,-16.914450698947782,0
299,0,19200,-29.252528415424337,0
300,0,19264,-27.85941213408945,0
301,0,19328,-25.609870376747235,0
302,0,19392,-24.96731255371427,0
303,0,19456,-24.688566304762638,0
304,0,19520,-21.216326118318754,0
305,0,19584,-26.012673714032267,0
306,0,19648,-22.03761772077462,0
307,0,19712,-20.45497076912908,0
308,0,19776,-19.30628154852411,0
309,0,19840,-21.48739501870392,0
310,0,19904,-17.59554763422316,0
311,0,19968,-16.5327392900431,0
312,0,20032,-17.681285173569165,0
313,0,20096,-24.283396702073034,0
314,0,20160,-14.267114006775355,0
315,0,20224,-19.02311651878871,0
316,0,20288,-19.291480952805614,0
317,0,20352,-13.0345968745711,0
318,0,20416,-16.082704472624478,0
319,0,20480,-28.09377535353261,0
320,0,20544,-26.267017124196947,0
321,0,20608,-20.59676306324331,0
322,0,20672,-20.064076261064415,0
323,0,20736,-25.45147821367934,0
324,0,20800,-16.034869641453362,0
325,0,20864,-24.82631046045151,0
326,0,20928,-22.085515496975376,0
327,0,20992,-16.271794426380133,0
328,0,21056,-25.23354271202209,0
329,0,21120,-25.82426714639578,0
330,0,21184,-23.35591684144213,0
331,0,21248,-22.87319765690745,0
332,0,21312,-22.797756545679377,0
333,0,21376,-35.31905700483742,0
334,0,21440,-20.194115042433545,0
335,0,21504,-23.6008293673099,0
336,0,21568,-24.338722124170094,0
337,0,21632,-26.798631065798702,0
338,0,21696,-22.926104331632068,0
339,0,21760,-22.47226075348329,0
340,0,21824,-20.2052435680165,0
341,0,21888,-17.238183744608683,0
342,0,21952,-16.60368140953817,0
343,0,22016,-18.488987215023386,0
344,0,22080,-15.666704146529884,0
345,0,22144,-26.71538861239302,0
346,0,22208,-27.626706118330493,0
347,0,22272,-26.059061247521896,0
348,0,22336,-18.395153438087096,0
349,0,22400,-23.006363656170812,0
350,0,22464,-28.909057518268142,0
351,0,22528,-27.329029121640247,0
352,0,22592,-25.366285818788903,0
353,0,22656,-21.519138783143212,0
354,0,22720,-23.949935110203434,0
355,0,22784,-19.21390320585898,0
356,0,22848,-15.16922001879987,0
357,0,22912,-26.751355154627902,0
358,0,22976,-22.4842663687485,0
359,0,23040,-20.623431242015194,0
360,0,23104,-16.34564868614966,0
361,0,23168,-18.634513154403024,0
362,0,23232,-19.102145159025802,0
363,0,23296,-15.952897519247646,0
364,0,23360,-25.27192439820329,0
365,0,23424,-22.061169641800745,0
366,0,23488,-23.914676836343084,0
367,0,23552,-22.683647862313904,0
368,0,23616,-28.099581926443477,0
369,0,23680,-15.62027035227569,0
370,0,23744,-23.53851273966511,0
371,0,23808,-28.427745003300295,0
372,0,23872,-29.249260271346664,0
373,0,23936,-29.34296760575318,0
374,0,24000,-29.8787988706893,0
375,0,24064,-24.11595114047517,0
376,0,24128,-29.80771008130351,0
377,0,24192,-28.99424332313766,0
378,0,24256,-21.983900484813915,0
379,0,24320,-28.529203913574214,0
380,0,24384,-21.447732134007445,0
381,0,24448,-36.515357413987154,0
382,0,24512,-26.82308774872235,0
383,0,24576,-29.00058615535322,0
384,0,24640,-34.302719276574926,0
385,0,24704,-31.587098325878397,0
386,0,24768,-19.58790931046699,0
387,0,24832,-22.352970241111336,0
388,0,24896,-25.58978959308112,0
389,0,24960,-19.176175257115567,0
390,0,25024,-32.88231826622466,0
391,0,25088,-30.673290052305276,0
392,0,25152,-39.86906826055912,0
393,0,25216,-24.225038786787728,0
394,0,25280,-34.0814187751567,0
395,0,25344,-29.681325173765586,0
396,0,25408,-27.436512505200035,0
397,0,25472,-30.4398301314295,0
398,0,25536,-26.823095997468357,0
399,0,25600,-24.666704065831965,0
400,0,25664,-26.915956991408493,0
401,0,25728,-26.807666859584128,0
402,0,25792,-24.159039571473038,0
403,0,25856,-22.644258896876273,0
404,0,25920,-27.693523783724896,0
405,0,25984,-21.09680418509248,0
406,0,26048,-23.515950614444648,0
407,0,26112,-23.178916163893422,0
408,0,26176,-17.6964837348402,0
409,0,26240,-19.193855129795356,0
410,0,26304,-17.73735010512121,0
411,0,26368,-21.32109834968967,0
412,0,26432,-21.092257515362412,0
413,0,26496,-14.150450358375945,0
414,0,26560,-26.68228654427415,0
415,0,26624,-17.768221445620735,0
416,0,26688,-20.641342487809176,0
417,0,26752,-18.338656855495366,0
418,0,26816,-26.396007327951303,0
419,0,26880,-21.170333451851867,0
420,0,26944,-25.039481588028718,0
421,0,27008,-18.534685160824242,0
422,0,27072,-24.86791284101613,0
423,0,27136,-16.234927797874903,0
424,0,27200,-19.340658659802763,0
425,0,27264,-21.803809038685365,0
426,0,27328,-17.899844369785242,0
427,0,27392,-20.384312898170144,0
428,0,27456,-21.594687587143248,0
429,0,27520,-17.711563221880787,0
430,0,27584,-15.187474668833438,0
431,0,27648,-13.18256077038431,0
432,0,27712,-16.154000255084625,0
433,0,27776,-14.17884934678928,0
434,0,27840,-16.26673249864917,0
435,0,27904,-20.527254317314156,0
436,0,27968,-13.385428671529045,0
437,0,28032,-13.829090075228626,0
438,0,28096,-14.119548813603776,0
439,0,28160,-19.383358353764358,0
440,0,28224,-14.582212092074936,0
441,0,28288,-14.505563575486551,0
442,0,28352,-13.995488569641122,0
443,0,28416,-13.053422050609878,0
444,0,28480,-12.577757041769274,0
445,0,28544,-16.24256497289972,0
446,0,28608,-13.956226124261732,0
447,0,28672,-14.395474080431796,0
448,0,28736,-18.20102542067621,0
449,0,28800,-19.425246740312907,0
450,0,28864,-24.12578685039967,0
451,0,28928,-15.7328751438864,0
452,0,28992,-19.98711581360842,0
453,0,29056,-15.696651089229274,0
454,0,29120,-16.200030252053928,0
455,0,29184,-13.905672463413474,0
456,0,29248,-13.873461994967649,0
457,0,29312,-19.67658879809943,0
458,0,29376,-18.339939403399455,0
459,0,29440,-14.124038888365911,0
460,0,29504,-16.7603073082168,0
461,0,29568,-14.264405320165718,0
462,0,29632,-17.642233908321554,0
463,0,29696,-25.11102511629352,0
464,0,29760,-15.879256337246623,0
465,0,29824,-18.44285890193027,0
466,0,29888,-12.061662896748604,0
467,0,29952,-9.594332845260318,0
468,0,30016,-14.684888930648569,0
469,0,30080,-13.031126973099603,0
470,0,30144,-10.132443655907984,0
471,0,30208,-9.455647115680204,0
472,0,30272,-15.616569696535539,0
473,0,30336,-12.951950264802793,0
474,0,30400,-7.734973119313072,0
475,0,30464,-12.256187888624702,0
476,0,30528,-15.19721916175731,0
477,0,30592,-15.49751218807108,0
478,0,30656,-13.65416046565021,0
479,0,30720,-14.98229134701278,0
480,0,30784,-13.271446282768409,0
481,0,30848,-10.255349453326362,0
482,0,30912,-11.593500111302248,0
483,0,30976,-11.337988310961935,0
484,0,31040,-9.907777338921136,0
485,0,31104,-12.46820877335367,0
486,0,31168,-13.260101401260599,0
487,0,31232,-10.32120858608311,0
488,0,31296,-14.910170859284452,0
489,0,31360,-8.992740856411718,0
490,0,31424,-17.269213267362325,0
491,0,31488,-16.02178222898049,0
492,0,31552,-18.987814729173742,0
493,0,31616,-18.44164375608223,0
494,0,31680,-18.542419176120593,0
495,0,31744,-14.30498967636483,0
496,0,31808,-21.73001279497673,0
497,0,31872,-21.117003061751895,0
498,0,31936,-24.5333580438814,0
499,0,32000,-17.144391279946113,0
500,0,32064,-20.494157666263668,0
501,0,32128,-12.578325017829922,0
502,0,32192,-19.99273384104057,0
503,0,32256,-16.601355337513333,0
504,0,32320,-21.59432812447247,0
505,0,32384,-23.42666197208976,0
506,0,32448,-16.426648669723413,0
507,0,32512,-26.800279897667373,0
508,0,32576,-36.33275753757535,0
509,0,32640,-31.767573776860466,0
510,0,32704,-35.58491350750283,0
511,0,32768,-27.68503438337182,0
512,0,32832,-30.981332110293177,0
513,0,32896,-28.69227075056057,0
514,0,32960,-18.26857327523781,0
515,0,33024,-20.746074560330904,0
516,0,33088,-26.995602302603253,0
517,0,33152,-32.37367912998245,0
518,0,33216,-25.864733370124707,0
519,0,33280,-33.51827373991861,0
520,0,33344,-37.34790445591764,0
521,0,33408,-37.024745737314475,0
522,0,33472,-36.12587454332911,0
523,0,33536,-27.32731051668405,0
524,0,33600,-34.97484289369389,0
525,0,33664,-34.59430044513278,0
526,0,33728,-23.165281235045768,0
527,0,33792,-42.294510178515885,0
528,0,33856,-27.213256891059615,0
529,0,33920,-31.596007691196235,0
530,0,33984,-29.598959682168424,0
531,0,34048,-30.25521075241243,0
532,0,34112,-19.640775459143576,0
533,0,34176,-25.81653425875197,0
534,0,34240,-34.769882512368305,0
535,0,34304,-29.66605819909043,0
536,0,34368,-30.824414768690602,0
537,0,34432,-22.809728527055967,0
538,0,34496,-28.213739755389188,0
539,0,34560,-22.213234898894036,0
540,0,34624,-14.523629961489913,0
541,0,34688,-18.972215085529207,0
542,0,34752,-28.270009544188316,0
543,0,34816,-30.768715006446847,0
544,0,34880,-21.795475186359614,0
545,0,34944,-29.62379501882247,0
546,0,35008,-19.373120729896115,0
547,0,35072,-26.1841649141635,0
548,0,35136,-26.56932081213767,0
549,0,35200,-27.00349849856302,0
550,0,35264,-21.466721092085912,0
551,0,35328,-20.31351121886048,0
552,0,35392,-22.631921921581444,0
553,0,35456,-21.756967604831523,0
554,0,35520,-15.371836729083713,0
555,0,35584,-27.193207748200656,0
556,0,35648,-20.28357307580196,0
557,0,35712,-32.42518383141815,0
558,0,35776,-28.85364985831169,0
559,0,35840,-32.92470730690047,0
560,0,35904,-25.091276252966622,0
561,0,35968,-19.80046349084143,0
562,0,36032,-27.138883758060995,0
563,0,36096,-24.960093194088635,0
564,0,36160,-26.73446736586464,0
565,0,36224,-22.15979075600825,0
566,0,36288,-37.2300498175864,0
567,0,36352,-20.70958119930269,0
568,0,36416,-21.38906108165174,0
569,0,36480,-19.44766800777792,0
570,0,36544,-16.55681430512023,0
571,0,36608,-24.896791767771642,0
572,0,36672,-27.07280249380228,0
573,0,36736,-26.7431358736322,0
574,0,36800,-23.54520622814801,0
575,0,36864,-22.35577071466674,0
576,0,36928,-24.5612444204828,0
577,0,36992,-17.818728959524535,0
578,0,37056,-23.827216159776093,0
579,0,37120,-21.725078327522503,0
580,0,37184,-23.249681736511704,0
581,0,37248,-25.206903154413993,0
582,0,37312,-26.186910827050703,0
583,0,37376,-17.807866878016856,0
584,0,37440,-17.320107112673202,0
585,0,37504,-20.287846721328055,0
586,0,37568,-20.92127953795898,0
587,0,37632,-17.848828334343118,0
588,0,37696,-15.607497051099568,0
589,0,37760,-24.864451944409776,0
590,0,37824,-23.467560922205365,0
591,0,37888,-18.808685545237502,0
592,0,37952,-24.52798931365899,0
593,0,38016,-23.845945954641152,0
594,0,38080,-15.58644178859416,0
595,0,38144,-26.487753505833616,0
596,0,38208,-23.42254551952246,0
597,0,38272,-21.451304725108024,0
598,0,38336,-22.551861370795102,0
599,0,38400,-24.303644971526516,0
600,0,38464,-25.530221355069486,0
601,0,38528,-26.35835110712256,0
602,0,38592,-26.412232042055216,0
603,0,38656,-24.485420963667703,0
604,0,38720,-32.87802916755632,0
605,0,38784,-29.730057283290684,0
606,0,38848,-28.159154939053515,0
607,0,38912,-27.049369606251474,0
608,0,38976,-33.7900953591525,0
609,0,39040,-26.81137952770769,0
610,0,39104,-27.993204071848712,0
611,0,39168,-30.06076336190565,0
612,0,39232,-28.37672992761867,0
613,0,39296,-25.79094658331305,0
614,0,39360,-28.200711331083276,0
615,0,39424,-26.698256846022645,0
616,0,39488,-28.94348263573694,0
617,0,39552,-29.15562702167575,0
618,0,39616,-33.95074723531702,0
619,0,39680,-24.997185353365047,0
620,0,39744,-27.62955761333542,0
621,0,39808,-24.606051584892036,0
622,0,39872,-24.533526092663116,0
623,0,39936,-29.25897441049987,0
624,0,40000,-32.93571030806513,0
625,0,40064,-23.59231636878865,0
626,0,40128,-28.928788602968908,0
627,0,40192,-24.23717542699322,0
628,0,40256,-22.992268251460814,0
629,0,40320,-22.470251062802532,0
630,0,40384,-21.406913760417964,0
631,0,40448,-26.03108733760391,0
632,0,40512,-23.410066697418568,0
633,0,40576,-22.545177194439553,0
634,0,40640,-21.347937477867067,0
635,0,40704,-19.678224490597877,0
636,0,40768,-16.668344190067355,0
637,0,40832,-19.249369267394616,0
638,0,40896,-19.34961368587402,0
639,0,40960,-18.941512327992214,0
640,0,41024,-22.948778982241734,0
641,0,41088,-16.87699102252055,0
642,0,41152,-25.3897320186825,0
643,0,41216,-18.744525672320393,0
644,0,41280,-25.72220374763227,0
645,0,41344,-22.829881057098618,0
646,0,41408,-29.64120093014563,0
647,0,41472,-23.684554017583956,0
648,0,41536,-25.570365063811273,0
649,0,41600,-22.521156133043686,0
650,0,41664,-24.595212123757197,0
651,0,41728,-21.309727988708516,0
652,0,41792,-22.997305435701783,0
653,0,41856,-26.368481862744424,0
654,0,41920,-22.13483786826221,0
655,0,41984,-23.003499225933023,0
656,0,42048,-22.50673984127615,0
657,0,42112,-22.256379522623917,0
658,0,42176,-23.436692924559118,0
659,0,42240,-28.943012860118806,0
660,0,42304,-29.493606355498216,0
661,0,42368,-19.12494930900674,0
662,0,42432,-25.398769799539153,0
663,0,42496,-24.10838997429676,0
664,0,42560,-18.693214427495327,0
665,0,42624,-18.569422325140888,0
666,0,42688,-14.050307655564737,0
667,0,42752,-21.503826980731645,0
668,0,42816,-20.724167586921062,0
669,0,42880,-23.611596672918946,0
670,0,42944,-23.938411871310276,0
671,0,43008,-24.846627173984338,0
672,0,43072,-27.507433790711513,0
673,0,43136,-28.5139436384156,0
674,0,43200,-21.0658161171958,0
675,0,43264,-22.890847356726923,0
676,0,43328,-32.38544840316045,0
677,0,43392,-27.066950430978025,0
678,0,43456,-22.96022831337362,0
679,0,43520,-21.64190713160601,0
680,0,43584,-21.204873109374503,0
681,0,43648,-26.10638757754152,0
682,0,43712,-29.77221553861711,0
683,0,43776,-21.639617196452647,0
684,0,43840,-16.214058967011784,0
685,0,43904,-22.873316139163563,0
686,0,43968,-19.539695012309984,0
687,0,44032,-24.424257133721582,0
688,0,44096,-24.78531128127132,0
689,0,44160,-23.681273971179643,0
690,0,44224,-25.55116658892253,0
691,0,44288,-21.41817838930004,0
692,0,44352,-24.828953882613945,0
693,0,44416,-24.374889084897568,0
694,0,44480,-22.443555444596434,0
695,0,44544,-17.594133643006813,0
696,0,44608,-24.11959584694619,0
697,0,44672,-23.70933501872523,0
698,0,44736,-23.770317838005596,0
699,0,44800,-24.039648748167316,0
700,0,44864,-21.135799440846597,0
701,0,44928,-25.768094830211457,0
702,0,44992,-23.468127858856956,0
703,0,45056,-22.41076055230572,0
704,0,45120,-30.90612058988561,0
705,0,45184,-29.074643032853444,0
706,0,45248,-26.281159460499076,0
707,0,45312,-23.201872420741864,0
708,0,45376,-17.204890217721758,0
709,0,45440,-26.779794359189566,0
710,0,45504,-19.195526923253716,0
711,0,45568,-19.24314535409336,0
712,0,45632,-22.586809356713673,0
713,0,45696,-25.11899212124228,0
714,0,45760,-20.47911463873208,0
715,0,45824,-22.42905469327839,0
716,0,45888,-19.905200873201427,0
717,0,45952,-19.796578681365215,0
718,0,46016,-20.683899719430507,0
719,0,46080,-21.378403038282507,0
720,0,46144,-28.221463871419594,0
721,0,46208,-29.75648380129318,0
722,0,46272,-34.38193447992151,0
723,0,46336,-27.269490381700127,0
724,0,46400,-33.229514695912385,0
725,0,46464,-30.820159564013096,0
726,0,46528,-26.07246955268406,0
727,0,46592,-23.461505539830306,0
728,0,46656,-31.165133681265598,0
729,0,46720,-33.96643364373351,0
730,0,46784,-24.161485529132037,0
731,0,46848,-30.347492020354352,0
732,0,46912,-27.8678410542891,0
733,0,46976,-26.426428480695403,0
734,0,47040,-22.796603174671368,0
735,0,47104,-28.157300783408544,0
736,0,47168,-27.714538523331804,0
737,0,47232,-22.718331858452366,0
738,0,47296,-26.22984242470778,0
739,0,47360,-25.606806274919876,0
740,0,47424,-26.30211165269618,0
741,0,47488,-27.609978148392948,0
742,0,47552,-33.29638764086626,0
743,0,47616,-19.350543503189023,0
744,0,47680,-28.736453712144908,0
745,0,47744,-26.30509849392191,0
746,0,47808,-23.295686893897464,0
747,0,47872,-26.122580249090973,0
748,0,47936,-21.11623155130872,0
749,0,48000,-19.575125224766058,0
750,0,48064,-21.30250642844724,0
751,0,48128,-19.29819384687078,0
752,0,48192,-26.05179763056327,0
753,0,48256,-23.855178157412727,0
754,0,48320,-24.922592693915355,0
755,0,48384,-26.76914518335687,0
756,0,48448,-28.004028256526933,0
757,0,48512,-32.410703136812856,0
758,0,48576,-17.40527297864029,0
759,0,48640,-26.705712804755162,0
760,0,48704,-26.14033852702066,0
761,0,48768,-24.858424151215164,0
762,0,48832,-26.517868659187055,0
763,0,48896,-18.953397843790363,0
764,0,48960,-23.825292351602872,0
765,0,49024,-27.455412836312554,0
766,0,49088,-29.85617668146728,0
767,0,49152,-34.73527067225876,0
768,0,49216,-22.34786235868905,0
769,0,49280,-23.21234868169971,0
770,0,49344,-22.080964536998174,0
771,0,49408,-25.524801733916185,0
772,0,49472,-23.65652019501716,0
773,0,49536,-26.466335192108318,0
774,0,49600,-24.662765018772397,0
