Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,0,256,-0.002709249333126529,18.369572216055317
1,7,662,-7.556199355376561,10.2575769687558
2,5,1068,-2.2642391947148894,15.787091484932905
3,1,1474,-6.091912874168033,11.85697266935502
4,9,1880,-7.409335888470748,8.972438038602988
5,15,2286,0.005575150274595586,16.659852660864185
6,11,2692,-14.3999214586398,10.218540527881355
7,19,3098,-5.2988970942897256,20.614357789255838
8,4,3504,-7.5807420397412,18.41052341833717
9,13,3910,-8.337184355977227,9.215655903676783
10,14,4316,-4.354355905168076,12.447860293320387
11,12,4722,-1.4751523229366368,19.295123014260852
12,16,5128,-0.8669287034933421,12.693795340832043
13,6,5534,5.549001055959024,13.951888349305213
14,2,5940,-7.600203591971857,20.75185975054301
15,10,6346,-3.9961995178084293,17.594192749579037
16,3,6752,-18.82643823263664,10.772210718491824
17,8,7158,-9.88994937058234,13.870881050118443
18,17,7564,-7.496830495006696,12.314864952760463
19,18,7970,-9.28760354920275,10.127359771443688
20,7,8376,-19.10198904927251,11.412394743968706
21,11,8782,-15.860418287280487,15.15697660111822
22,6,9188,-33.44446659655688,14.041444407747337
23,15,9594,-3.39966932903686,11.212634984545426
24,14,10000,-0.15380714101584764,11.979149220971198
25,9,10406,-8.304679566354443,10.575501522892031
26,19,10812,-1.9945985150407872,10.500504243841734
27,13,11218,-4.655635197842499,7.715662160041172
28,18,11624,-5.519949097126569,5.467115260350679
29,8,12030,-2.028769371302576,8.318528645881983
30,18,12436,-2.165484642308148,10.770563363388831
31,14,12842,-1.3666367889185633,12.136224411713865
32,7,13248,3.6181652511548776,7.149379717784407
33,11,13654,-2.7859786021655633,13.431610190997242
34,18,14060,-8.598198141613578,12.982248923894597
35,11,14466,-8.090898783340597,15.230090030109901
36,7,14872,-6.222831772528265,15.671926094113461
37,14,15278,-0.5569629743452431,10.852423279659062
38,16,15684,-5.053130323155107,10.389003923407293
39,17,16090,-5.363304220908502,13.927122777154386
40,3,16496,-12.72514583190804,9.69873887078401
41,12,16902,0.7734584547823791,8.762664198302222
42,2,17308,0.19545641862470156,7.291496177482764
43,4,17714,0.18673718801186107,9.110972117358695
44,11,18120,-31.815242494674813,26.414224210795485
45,18,18526,-14.990796469431439,17.756878092001344
46,1,18932,-3.224923247500416,10.842052227532164
47,10,19338,-19.93295863608745,13.88216435694475
48,0,19744,-10.057218296307422,9.395042751344143
49,5,20150,-9.758873799776207,10.107883213417443
50,14,20556,-19.16510182526011,21.754283140162613
51,1,20962,-11.543160844115127,12.560050498184719
52,7,21368,-7.52149564223704,16.761804488978154
53,11,21774,-6.715168399924108,10.709925040910113
54,6,22180,2.705189402159008,8.066852650365291
55,8,22586,-3.371272280503913,8.866638834133173
56,16,22992,-8.764003722686999,15.472941369203708
57,13,23398,-10.082091505602417,16.37820049218363
58,19,23804,-0.0533439540131444,8.333462274353126
59,4,24210,-10.313339955984608,7.74176971720326
60,19,24616,-11.755529603805245,12.027568232129427
61,11,25022,-1.557437834048355,6.479622945416691
62,16,25428,-15.020437488541372,12.481827659730625
63,13,25834,-4.369521898555831,16.039073187412377
64,13,26240,-3.970600252149039,13.300086138352468
65,11,26646,-2.9868061999418307,12.547244169469296
66,19,27052,-7.612423961989758,12.699382757469708
67,11,27458,-1.9840162090803228,10.12647210872374
68,16,27864,-1.814641914785821,11.792835638832605
69,19,28270,-4.713028496576194,14.203110815116638
70,13,28676,-4.599087540958183,8.574830898561194
71,19,29082,-0.916412824964536,5.853861992002362
72,7,29488,0.07327799814806343,14.112539200461898
73,16,29894,-0.8690435484158903,10.58056596668874
74,15,30300,-4.553646329993421,10.546072538070161
75,11,30706,2.238980925803019,11.53356129507392
76,14,31112,-4.1718559253412995,11.770312659949166
77,16,31518,-5.685060157369586,9.197975681017645
78,2,31924,-0.9150914286135607,8.14431312174046
79,0,32330,-4.408215661813508,7.227978144176221
80,17,32736,-8.611952488732785,10.372718887026734
81,12,33142,-0.9972937805108201,9.760027440534607
82,11,33548,-5.0333574320927115,17.851217817629323
83,6,33954,-3.8961819526025137,9.910190027551304
84,18,34360,-3.502464468441665,12.497212680699308
85,15,34766,1.8598070489888354,13.22290079387796
86,9,35172,-0.08752678300781938,8.611832417258507
87,19,35578,-1.0737444604945041,9.537402123704362
88,13,35984,2.07875271522747,7.1208949378835396
89,9,36390,-1.3148586677316374,11.276310642738613
90,11,36796,-11.217816412635196,10.703889855924237
91,17,37202,-10.48577583336152,11.67999736602563
92,8,37608,4.304897736513274,5.899874004743935
93,0,38014,-3.486056183838867,11.197537591226496
94,11,38420,-9.920089299276963,5.756580128668138
95,18,38826,3.3747129015291235,6.846295293038947
96,11,39232,-2.7781687632241674,13.75538116690123
97,7,39638,2.5590821960408014,5.699548011142897
98,14,40044,0.47760801208729176,7.509286958643984
99,14,40450,-9.850030288061962,14.689751154677376
100,17,40856,0.7562671284207728,7.724722274736642
101,11,41262,-0.5980181313546912,14.113122161549683
102,18,41668,-5.265595263305111,10.019442603351148
103,17,42074,-5.7509401854946125,7.810796658975009
104,0,42480,-14.028727467415848,12.938235530826587
105,3,42886,-3.3562887138673965,9.02274198920063
106,8,43292,-4.208246688555276,9.301603340686341
107,18,43698,-9.42532285855648,9.462412886430673
108,7,44104,-6.599976454814754,10.462149577850106
109,11,44510,-2.0422951529144555,11.41947052467983
110,0,44916,-0.07165687046611265,7.953435909361056
111,10,45322,0.9318117131852889,7.398741448479925
112,1,45728,2.6942357272929427,10.269442039653653
113,5,46134,-2.696217370096518,14.215799133129284
114,7,46540,-0.19353120313555686,10.236308124774142
115,11,46946,0.7124482294428509,13.700378492345724
116,8,47352,0.5179841478308473,10.545699851783754
117,14,47758,1.2411205597063621,9.401673373684828
118,13,48164,-4.638605332442102,10.18317263782843
119,16,48570,4.4597976415360625,8.149689344828204
120,13,48976,2.4639815097115476,11.41236991121275
121,15,49382,-5.616538904629616,10.04541117825319
122,9,49788,-7.612441724574727,8.253039086219399
