Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
75,0,19456,-139.69300000000013,0
76,0,19712,-124.16000000000011,0
77,0,19968,-129.10000000000005,0
78,0,20224,-152.5299999999998,0
79,0,20480,-136.74200000000002,0
80,0,20736,-134.26000000000002,0
81,0,20992,-137.89300000000011,0
82,0,21248,-139.23999999999995,0
83,0,21504,-151.63999999999984,0
84,0,21760,-126.32999999999988,0
85,0,22016,-138.26400000000044,0
86,0,22272,-136.10400000000055,0
87,0,22528,-130.85099999999989,0
88,0,22784,-120.34199999999994,0
89,0,23040,-125.4059999999999,0
90,0,23296,-143.7429999999999,0
91,0,23552,-134.8,0
92,0,23808,-126.76000000000002,0
93,0,24064,-120.83200000000022,0
94,0,24320,-124.37200000000003,0
95,0,24576,-132.9340000000001,0
96,0,24832,-129.67000000000002,0
97,0,25088,-135.0119999999999,0
98,0,25344,-123.42400000000035,0
99,0,25600,-126.99099999999996,0
100,0,25856,-129.84299999999993,0
101,0,26112,-134.26199999999986,0
102,0,26368,-135.16,0
103,0,26624,-129.13899999999987,0
104,0,26880,-122.86900000000003,0
105,0,27136,-121.13399999999993,0
106,0,27392,-122.09400000000028,0
107,0,27648,-135.37699999999995,0
108,0,27904,-112.30899999999986,0
109,0,28160,-120.49300000000005,0
110,0,28416,-129.06600000000003,0
111,0,28672,-118.6170000000005,0
112,0,28928,-110.56900000000034,0
113,0,29184,-117.93700000000004,0
114,0,29440,-110.39599999999999,0
115,0,29696,-131.85499999999996,0
116,0,29952,-112.18400000000001,0
117,0,30208,-118.74599999999994,0
118,0,30464,-108.35199999999989,0
119,0,30720,-119.28899999999994,0
120,0,30976,-131.08,0
121,0,31232,-120.25999999999996,0
122,0,31488,-123.47200000000002,0
123,0,31744,-119.26000000000002,0
124,0,32000,-115.14500000000021,0
125,0,32256,-122.38600000000004,0
126,0,32512,-114.60200000000063,0
127,0,32768,-141.2569999999999,0
128,0,33024,-130.9410000000002,0
129,0,33280,-127.78699999999988,0
130,0,33536,-135.44299999999998,0
131,0,33792,-129.98399999999987,0
132,0,34048,-131.09500000000003,0
133,0,34304,-134.65599999999995,0
134,0,34560,-107.28300000000009,0
135,0,34816,-103.31799999999996,0
136,0,35072,-114.90299999999998,0
137,0,35328,-126.38600000000001,0
138,0,35584,-121.46300000000004,0
139,0,35840,-99.14999999999995,0
140,0,36096,-109.05399999999986,0
141,0,36352,-108.29799999999989,0
142,0,36608,-112.14299999999999,0
143,0,36864,-106.41099999999994,0
144,0,37120,-122.957,0
145,0,37376,-115.52399999999996,0
146,0,37632,-117.79300000000003,0
147,0,37888,-115.08899999999994,0
148,0,38144,-112.72999999999993,0
149,0,38400,-121.3949999999999,0
150,0,38656,-109.76700000000008,0
151,0,38912,-108.6369999999999,0
152,0,39168,-116.31699999999982,0
153,0,39424,-123.47499999999998,0
154,0,39680,-103.15300000000005,0
155,0,39936,-129.29900000000004,0
156,0,40192,-116.82899999999995,0
157,0,40448,-108.93000000000015,0
158,0,40704,-119.61400000000022,0
159,0,40960,-106.96200000000013,0
160,0,41216,-108.77000000000012,0
161,0,41472,-129.38600000000002,0
162,0,41728,-125.49499999999998,0
163,0,41984,-123.82799999999997,0
164,0,42240,-109.74000000000001,0
165,0,42496,-112.86199999999997,0
166,0,42752,-104.65600000000013,0
167,0,43008,-110.62400000000005,0
168,0,43264,-83.57099999999996,0
169,0,43520,-100.59099999999992,0
170,0,43776,-125.90800000000009,0
171,0,44032,-94.77000000000004,0
172,0,44288,-112.65000000000012,0
173,0,44544,-99.98599999999996,0
174,0,44800,-106.63600000000004,0
175,0,45056,-121.7110000000001,0
176,0,45312,-109.68299999999995,0
177,0,45568,-109.02099999999987,0
178,0,45824,-122.16299999999993,0
179,0,46080,-113.48999999999997,0
180,0,46336,-106.44699999999992,0
181,0,46592,-111.41100000000002,0
182,0,46848,-119.35499999999993,0
183,0,47104,-105.31899999999992,0
184,0,47360,-124.617,0
185,0,47616,-116.53399999999999,0
186,0,47872,-121.07900000000011,0
187,0,48128,-111.75099999999986,0
188,0,48384,-115.13399999999997,0
189,0,48640,-99.34200000000017,0
190,0,48896,-116.71099999999994,0
191,0,49152,-133.93,0
192,0,49408,-117.55499999999995,0
193,0,49664,-114.62999999999997,0
194,0,49920,-112.10699999999997,0
195,0,50176,-116.63000000000011,0
196,0,50432,-113.76299999999995,0
197,0,50688,-99.41499999999994,0
198,0,50944,-106.05300000000007,0
199,0,51200,-105.03099999999998,0
200,0,51456,-104.98600000000003,0
201,0,51712,-108.078,0
202,0,51968,-103.3809999999999,0
203,0,52224,-100.69699999999997,0
204,0,52480,-96.46899999999995,0
205,0,52736,-114.234,0
206,0,52992,-121.20299999999993,0
207,0,53248,-123.80999999999992,0
208,0,53504,-108.28600000000002,0
209,0,53760,-101.53599999999992,0
210,0,54016,-95.64399999999995,0
211,0,54272,-105.90300000000005,0
212,0,54528,-108.76499999999999,0
213,0,54784,-74.44799999999984,0
214,0,55040,-98.65500000000011,0
215,0,55296,-118.04399999999995,0
216,0,55552,-114.86899999999999,0
217,0,55808,-94.64299999999986,0
218,0,56064,-114.69899999999998,0
219,0,56320,-126.5249999999999,0
220,0,56576,-117.72099999999986,0
221,0,56832,-106.88300000000004,0
222,0,57088,-114.57200000000012,0
223,0,57344,-113.65499999999997,0
224,0,57600,-118.53299999999994,0
225,0,57856,-118.41300000000004,0
226,0,58112,-130.42000000000002,0
227,0,58368,-108.04000000000012,0
228,0,58624,-102.07599999999994,0
229,0,58880,-123.08900000000003,0
230,0,59136,-121.63900000000008,0
231,0,59392,-115.55899999999993,0
232,0,59648,-122.56799999999991,0
233,0,59904,-124.36200000000015,0
234,0,60160,-106.91600000000021,0
235,0,60416,-129.32500000000002,0
236,0,60672,-130.72,0
237,0,60928,-115.61399999999995,0
238,0,61184,-89.50800000000004,0
239,0,61440,-105.50000000000023,0
240,0,61696,-121.19399999999993,0
241,0,61952,-103.70100000000002,0
242,0,62208,-95.57099999999997,0
243,0,62464,-104.8229999999999,0
244,0,62720,-100.15399999999981,0
245,0,62976,-92.60599999999991,0
246,0,63232,-132.1950000000001,0
247,0,63488,-107.28200000000008,0
248,0,63744,-117.39299999999996,0
249,0,64000,-94.94200000000015,0
250,0,64256,-117.05399999999995,0
251,0,64512,-112.64399999999998,0
252,0,64768,-105.10800000000006,0
253,0,65024,-127.48499999999997,0
254,0,65280,-100.01199999999996,0
255,0,65536,-106.66900000000001,0
256,0,65792,-106.24900000000034,0
257,0,66048,-119.61899999999991,0
258,0,66304,-107.46200000000003,0
259,0,66560,-126.13100000000001,0
260,0,66816,-109.10500000000029,0
261,0,67072,-112.08899999999998,0
262,0,67328,-111.16400000000021,0
263,0,67584,-98.12199999999996,0
264,0,67840,-112.17299999999997,0
265,0,68096,-123.42700000000079,0
266,0,68352,-112.071,0
267,0,68608,-122.73400000000008,0
268,0,68864,-119.00999999999995,0
269,0,69120,-117.88799999999992,0
270,0,69376,-90.05499999999999,0
271,0,69632,-108.64200000000024,0
272,0,69888,-129.908,0
273,0,70144,-105.11000000000001,0
274,0,70400,-103.76200000000001,0
275,0,70656,-121.21000000000006,0
276,0,70912,-119.09300000000064,0
277,0,71168,-118.84799999999993,0
278,0,71424,-119.43299999999991,0
279,0,71680,-111.96699999999996,0
280,0,71936,-113.6240000000007,0
281,0,72192,-113.53100000000015,0
282,0,72448,-116.33399999999997,0
283,0,72704,-128.18699999999998,0
284,0,72960,-127.72400000000002,0
285,0,73216,-136.74399999999997,0
286,0,73472,-112.94099999999999,0
287,0,73728,-109.713,0
288,0,73984,-103.54500000000003,0
289,0,74240,-120.59399999999994,0
290,0,74496,-119.60400000000038,0
291,0,74752,-123.24700000000003,0
292,0,75008,-111.9070000000002,0
293,0,75264,-133.15999999999997,0
294,0,75520,-114.86699999999999,0
295,0,75776,-112.46399999999998,0
296,0,76032,-113.15700000000024,0
297,0,76288,-89.35000000000011,0
298,0,76544,-105.32300000000001,0
299,0,76800,-129.29799999999997,0
300,0,77056,-119.25599999999997,0
301,0,77312,-105.13999999999999,0
302,0,77568,-111.00299999999997,0
303,0,77824,-119.54999999999995,0
304,0,78080,-122.86700000000008,0
305,0,78336,-119.34100000000004,0
306,0,78592,-121.12000000000003,0
307,0,78848,-115.06799999999996,0
308,0,79104,-123.10199999999993,0
309,0,79360,-143.20299999999992,0
310,0,79616,-123.32999999999996,0
311,0,79872,-127.16999999999992,0
312,0,80128,-128.22400000000027,0
313,0,80384,-121.41599999999991,0
314,0,80640,-96.64500000000012,0
315,0,80896,-118.15499999999997,0
316,0,81152,-116.44900000000025,0
317,0,81408,-121.17500000000007,0
318,0,81664,-118.56899999999993,0
319,0,81920,-117.36599999999994,0
320,0,82176,-132.50200000000046,0
321,0,82432,-113.65299999999986,0
322,0,82688,-121.47500000000007,0
323,0,82944,-115.34699999999998,0
324,0,83200,-120.20099999999994,0
325,0,83456,-119.33699999999995,0
326,0,83712,-124.3649999999999,0
327,0,83968,-114.98399999999995,0
328,0,84224,-114.70400000000011,0
329,0,84480,-111.87399999999988,0
330,0,84736,-122.68700000000013,0
331,0,84992,-115.87199999999996,0
332,0,85248,-127.09400000000048,0
333,0,85504,-119.2330000000001,0
334,0,85760,-131.11099999999996,0
335,0,86016,-128.964,0
336,0,86272,-119.1050000000001,0
337,0,86528,-123.85200000000005,0
338,0,86784,-118.10399999999993,0
339,0,87040,-121.68899999999992,0
340,0,87296,-109.99399999999999,0
341,0,87552,-120.61100000000008,0
342,0,87808,-118.50899999999993,0
343,0,88064,-127.82200000000026,0
344,0,88320,-120.37300000000013,0
345,0,88576,-135.24100000000004,0
346,0,88832,-138.21400000000008,0
347,0,89088,-114.09300000000003,0
348,0,89344,-107.90499999999993,0
349,0,89600,-117.11699999999993,0
350,0,89856,-109.854,0
351,0,90112,-117.66800000000005,0
352,0,90368,-115.50299999999997,0
353,0,90624,-129.24999999999994,0
354,0,90880,-130.1309999999999,0
355,0,91136,-114.42299999999996,0
356,0,91392,-95.17899999999995,0
357,0,91648,-125.24800000000002,0
358,0,91904,-89.4769999999999,0
359,0,92160,-123.70100000000005,0
360,0,92416,-122.34599999999992,0
361,0,92672,-117.89099999999993,0
362,0,92928,-111.87900000000005,0
363,0,93184,-124.44700000000027,0
364,0,93440,-132.7320000000003,0
365,0,93696,-123.75300000000001,0
366,0,93952,-130.90699999999998,0
367,0,94208,-113.82200000000016,0
368,0,94464,-126.89400000000083,0
369,0,94720,-124.4819999999999,0
370,0,94976,-106.67199999999994,0
371,0,95232,-130.3780000000001,0
372,0,95488,-127.89599999999992,0
373,0,95744,-133.421,0
374,0,96000,-131.11800000000022,0
375,0,96256,-112.21499999999999,0
376,0,96512,-117.9529999999999,0
377,0,96768,-126.53500000000022,0
378,0,97024,-123.85400000000011,0
379,0,97280,-105.31299999999995,0
380,0,97536,-118.14200000000042,0
381,0,97792,-130.6800000000003,0
382,0,98048,-112.70999999999997,0
383,0,98304,-116.77600000000002,0
384,0,98560,-110.949,0
385,0,98816,-130.283,0
386,0,99072,-105.83699999999999,0
387,0,99328,-119.16900000000116,0
388,0,99584,-103.20099999999994,0
389,0,99840,-102.41100000000026,0
390,0,100096,-130.25099999999995,0
391,0,100352,-121.59899999999993,0
392,0,100608,-111.89099999999996,0
393,0,100864,-117.90899999999995,0
394,0,101120,-139.44199999999995,0
395,0,101376,-130.06600000000026,0
396,0,101632,-117.89699999999993,0
397,0,101888,-110.47100000000015,0
398,0,102144,-118.45499999999993,0
399,0,102400,-114.86299999999991,0
400,0,102656,-118.71599999999994,0
401,0,102912,-121.77400000000009,0
402,0,103168,-123.04900000000023,0
403,0,103424,-114.70799999999997,0
404,0,103680,-100.68300000000013,0
405,0,103936,-114.97099999999998,0
406,0,104192,-116.96999999999994,0
407,0,104448,-115.53299999999993,0
408,0,104704,-109.599,0
409,0,104960,-105.61000000000001,0
410,0,105216,-123.88199999999998,0
411,0,105472,-122.02199999999996,0
412,0,105728,-119.51700000000001,0
413,0,105984,-125.87999999999995,0
414,0,106240,-126.29700000000045,0
415,0,106496,-111.52100000000021,0
416,0,106752,-119.63699999999994,0
417,0,107008,-113.33699999999996,0
418,0,107264,-122.67600000000046,0
419,0,107520,-122.85200000000009,0
420,0,107776,-127.58300000000013,0
421,0,108032,-136.72099999999995,0
422,0,108288,-131.27999999999983,0
423,0,108544,-125.921,0
424,0,108800,-85.51399999999992,0
425,0,109056,-113.58999999999985,0
426,0,109312,-89.4979999999999,0
427,0,109568,-112.69899999999998,0
428,0,109824,-116.64899999999996,0
429,0,110080,-106.7349999999999,0
430,0,110336,-120.61499999999994,0
431,0,110592,-120.36599999999994,0
432,0,110848,-114.52600000000007,0
433,0,111104,-115.28899999999999,0
434,0,111360,-128.06,0
435,0,111616,-126.15899999999999,0
436,0,111872,-126.08099999999988,0
437,0,112128,-113.84399999999998,0
438,0,112384,-131.054,0
439,0,112640,-117.21599999999994,0
440,0,112896,-97.10100000000007,0
441,0,113152,-99.26499999999993,0
442,0,113408,-110.36400000000008,0
443,0,113664,-126.64199999999991,0
444,0,113920,-115.02099999999992,0
445,0,114176,-130.709,0
446,0,114432,-117.10199999999995,0
447,0,114688,-127.44800000000005,0
448,0,114944,-117.8420000000001,0
449,0,115200,-108.31700000000062,0
450,0,115456,-120.51800000000006,0
451,0,115712,-133.04299999999995,0
452,0,115968,-130.962,0
453,0,116224,-108.277,0
454,0,116480,-125.01000000000033,0
455,0,116736,-112.50599999999994,0
456,0,116992,-106.56300000000006,0
457,0,117248,-116.19200000000005,0
458,0,117504,-119.17400000000012,0
459,0,117760,-131.462,0
460,0,118016,-119.03699999999995,0
461,0,118272,-123.9350000000001,0
462,0,118528,-122.12300000000012,0
463,0,118784,-137.2300000000001,0
464,0,119040,-124.19000000000058,0
465,0,119296,-122.86600000000021,0
466,0,119552,-110.88100000000013,0
467,0,119808,-122.20000000000027,0
468,0,120064,-122.38799999999992,0
469,0,120320,-116.72900000000011,0
470,0,120576,-124.92800000000008,0
471,0,120832,-136.39000000000013,0
472,0,121088,-133.13800000000015,0
473,0,121344,-117.12300000000032,0
474,0,121600,-122.917,0
475,0,121856,-110.84600000000019,0
476,0,122112,-136.84000000000012,0
477,0,122368,-130.54100000000017,0
478,0,122624,-99.9380000000002,0
479,0,122880,-123.36700000000019,0
480,0,123136,-114.27299999999995,0
481,0,123392,-119.83300000000001,0
482,0,123648,-122.35799999999992,0
483,0,123904,-118.107,0
484,0,124160,-116.97599999999993,0
485,0,124416,-122.38300000000008,0
486,0,124672,-106.91500000000038,0
487,0,124928,-125.25800000000008,0
488,0,125184,-119.26199999999994,0
489,0,125440,-129.21800000000007,0
490,0,125696,-99.90399999999993,0
491,0,125952,-115.03199999999995,0
492,0,126208,-111.24299999999997,0
493,0,126464,-102.2769999999999,0
494,0,126720,-94.795,0
495,0,126976,-123.63899999999994,0
496,0,127232,-121.46999999999991,0
497,0,127488,-117.0230000000001,0
498,0,127744,-117.53999999999994,0
499,0,128000,-95.95500000000015,0
500,0,128256,-119.54999999999993,0
501,0,128512,-118.02200000000013,0
502,0,128768,-107.69400000000005,0
503,0,129024,-103.523,0
504,0,129280,-129.23800000000014,0
505,0,129536,-123.93400000000024,0
506,0,129792,-117.89399999999996,0
507,0,130048,-98.16699999999992,0
508,0,130304,-112.9659999999999,0
509,0,130560,-122.94500000000039,0
510,0,130816,-124.43499999999995,0
511,0,131072,-121.78900000000002,0
512,0,131328,-115.77499999999989,0
513,0,131584,-102.04599999999994,0
514,0,131840,-115.49999999999993,0
515,0,132096,-130.712,0
516,0,132352,-115.23899999999996,0
517,0,132608,-123.57899999999992,0
518,0,132864,-114.45000000000002,0
519,0,133120,-117.58199999999995,0
520,0,133376,-100.63500000000012,0
521,0,133632,-135.64100000000002,0
522,0,133888,-117.85799999999998,0
523,0,134144,-113.34099999999982,0
524,0,134400,-114.02099999999996,0
525,0,134656,-120.8840000000001,0
526,0,134912,-103.56099999999992,0
527,0,135168,-113.4510000000004,0
528,0,135424,-113.93500000000009,0
529,0,135680,-114.26099999999997,0
530,0,135936,-93.65700000000012,0
531,0,136192,-133.68200000000002,0
532,0,136448,-111.94799999999995,0
533,0,136704,-117.05000000000014,0
534,0,136960,-113.583,0
535,0,137216,-119.59400000000012,0
536,0,137472,-122.91899999999991,0
537,0,137728,-118.66499999999994,0
538,0,137984,-114.6130000000001,0
539,0,138240,-121.2860000000001,0
540,0,138496,-120.20399999999992,0
541,0,138752,-121.04999999999995,0
542,0,139008,-137.25199999999992,0
543,0,139264,-117.39599999999993,0
544,0,139520,-122.84699999999994,0
545,0,139776,-117.99800000000002,0
546,0,140032,-114.33400000000026,0
547,0,140288,-114.17099999999996,0
548,0,140544,-130.89399999999998,0
549,0,140800,-97.73099999999992,0
550,0,141056,-91.41699999999996,0
551,0,141312,-115.38299999999997,0
552,0,141568,-120.01900000000028,0
553,0,141824,-125.01300000000067,0
554,0,142080,-117.83000000000047,0
555,0,142336,-97.41100000000002,0
556,0,142592,-137.41700000000031,0
557,0,142848,-109.332,0
558,0,143104,-133.19799999999995,0
559,0,143360,-124.90100000000007,0
560,0,143616,-110.826,0
561,0,143872,-138.16800000000026,0
562,0,144128,-108.29299999999996,0
563,0,144384,-111.123,0
564,0,144640,-107.03399999999999,0
565,0,144896,-96.28899999999996,0
566,0,145152,-109.39699999999996,0
567,0,145408,-114.59100000000026,0
568,0,145664,-102.98900000000008,0
569,0,145920,-110.51699999999998,0
570,0,146176,-84.84799999999989,0
571,0,146432,-114.46100000000047,0
572,0,146688,-114.97200000000002,0
573,0,146944,-99.57799999999986,0
574,0,147200,-116.98100000000014,0
575,0,147456,-115.32300000000001,0
576,0,147712,-121.83699999999999,0
577,0,147968,-102.17300000000031,0
578,0,148224,-119.14500000000014,0
579,0,148480,-111.45600000000006,0
580,0,148736,-123.06700000000026,0
581,0,148992,-122.56300000000002,0
582,0,149248,-110.09100000000024,0
583,0,149504,-113.25299999999997,0
584,0,149760,-98.25099999999998,0
585,0,150016,-114.92500000000003,0
586,0,150272,-113.57200000000064,0
587,0,150528,-111.348,0
588,0,150784,-100.49300000000034,0
589,0,151040,-115.28000000000016,0
590,0,151296,-108.532,0
591,0,151552,-115.97699999999995,0
592,0,151808,-115.50899999999994,0
593,0,152064,-116.96,0
594,0,152320,-121.61100000000037,0
595,0,152576,-112.36500000000044,0
596,0,152832,-109.23200000000023,0
597,0,153088,-116.98099999999992,0
598,0,153344,-110.60999999999999,0
599,0,153600,-101.47299999999993,0
600,0,153856,-110.84700000000001,0
601,0,154112,-129.31800000000067,0
602,0,154368,-129.14800000000008,0
603,0,154624,-130.27200000000033,0
604,0,154880,-123.1629999999999,0
605,0,155136,-114.89999999999998,0
606,0,155392,-119.03800000000021,0
607,0,155648,-109.08200000000052,0
608,0,155904,-122.44199999999992,0
609,0,156160,-112.35200000000012,0
610,0,156416,-101.96700000000007,0
611,0,156672,-112.82999999999997,0
612,0,156928,-112.23599999999996,0
613,0,157184,-112.72700000000009,0
614,0,157440,-115.98599999999996,0
615,0,157696,-100.01700000000082,0
616,0,157952,-137.68099999999993,0
617,0,158208,-110.58900000000003,0
618,0,158464,-126.09799999999987,0
619,0,158720,-109.52700000000004,0
620,0,158976,-118.38500000000008,0
621,0,159232,-127.38699999999999,0
622,0,159488,-116.67200000000017,0
623,0,159744,-103.2860000000006,0
624,0,160000,-123.43200000000017,0
625,0,160256,-140.5160000000004,0
626,0,160512,-123.24500000000054,0
627,0,160768,-119.62499999999993,0
628,0,161024,-113.88400000000047,0
629,0,161280,-122.17799999999993,0
630,0,161536,-123.48800000000003,0
631,0,161792,-130.00899999999993,0
632,0,162048,-125.02700000000004,0
633,0,162304,-107.2340000000006,0
634,0,162560,-111.285,0
635,0,162816,-131.27800000000013,0
636,0,163072,-111.3579999999999,0
637,0,163328,-117.39200000000002,0
638,0,163584,-127.976,0
639,0,163840,-101.70000000000007,0
640,0,164096,-123.627,0
641,0,164352,-115.17799999999993,0
642,0,164608,-131.69800000000004,0
643,0,164864,-109.91099999999997,0
644,0,165120,-114.49400000000011,0
645,0,165376,-105.67600000000046,0
646,0,165632,-117.3470000000001,0
647,0,165888,-132.4200000000003,0
648,0,166144,-128.03500000000014,0
649,0,166400,-119.77600000000022,0
650,0,166656,-125.96100000000038,0
651,0,166912,-113.57999999999997,0
652,0,167168,-125.06500000000017,0
653,0,167424,-129.002,0
654,0,167680,-131.2300000000002,0
655,0,167936,-129.21800000000076,0
656,0,168192,-116.00400000000045,0
657,0,168448,-131.31199999999998,0
658,0,168704,-115.20800000000013,0
659,0,168960,-108.13200000000002,0
660,0,169216,-135.55200000000022,0
661,0,169472,-132.30499999999998,0
662,0,169728,-124.63100000000001,0
663,0,169984,-132.09600000000052,0
664,0,170240,-112.90799999999997,0
665,0,170496,-133.0370000000002,0
666,0,170752,-120.8400000000003,0
667,0,171008,-128.11100000000002,0
668,0,171264,-130.92700000000042,0
669,0,171520,-118.66299999999993,0
670,0,171776,-94.96800000000012,0
671,0,172032,-120.56100000000012,0
672,0,172288,-111.52400000000016,0
673,0,172544,-118.44000000000051,0
674,0,172800,-121.45199999999996,0
675,0,173056,-119.68199999999995,0
676,0,173312,-125.38100000000001,0
677,0,173568,-114.39700000000002,0
678,0,173824,-128.3640000000002,0
679,0,174080,-123.51299999999995,0
680,0,174336,-136.51400000000027,0
681,0,174592,-114.28100000000015,0
682,0,174848,-131.50300000000013,0
683,0,175104,-124.96100000000001,0
684,0,175360,-113.71100000000044,0
685,0,175616,-127.92500000000014,0
686,0,175872,-121.49399999999991,0
687,0,176128,-105.81500000000001,0
688,0,176384,-109.57100000000018,0
689,0,176640,-110.00099999999998,0
690,0,176896,-112.005,0
691,0,177152,-116.79200000000017,0
692,0,177408,-102.51000000000006,0
693,0,177664,-108.57300000000001,0
694,0,177920,-124.196,0
695,0,178176,-122.35300000000052,0
696,0,178432,-112.02300000000014,0
697,0,178688,-107.76600000000008,0
698,0,178944,-122.36399999999995,0
699,0,179200,-109.12699999999998,0
700,0,179456,-127.30400000000004,0
701,0,179712,-117.15700000000004,0
702,0,179968,-120.78200000000008,0
703,0,180224,-112.44599999999998,0
704,0,180480,-117.01400000000021,0
705,0,180736,-124.82300000000005,0
706,0,180992,-123.649,0
707,0,181248,-106.59200000000018,0
708,0,181504,-108.56900000000016,0
709,0,181760,-109.57499999999997,0
710,0,182016,-116.26499999999996,0
711,0,182272,-108.74700000000003,0
712,0,182528,-108.40799999999999,0
713,0,182784,-111.59999999999998,0
714,0,183040,-108.65499999999994,0
715,0,183296,-83.62500000000014,0
716,0,183552,-107.55300000000003,0
717,0,183808,-83.202,0
718,0,184064,-109.06500000000003,0
719,0,184320,-123.75200000000002,0
720,0,184576,-110.82300000000001,0
721,0,184832,-97.27300000000005,0
722,0,185088,-115.33699999999992,0
723,0,185344,-107.31700000000009,0
724,0,185600,-121.68500000000043,0
725,0,185856,-90.58,0
726,0,186112,-107.69099999999999,0
727,0,186368,-116.16600000000012,0
728,0,186624,-104.6469999999999,0
729,0,186880,-120.74000000000008,0
730,0,187136,-109.62700000000021,0
731,0,187392,-118.67700000000013,0
732,0,187648,-105.41199999999989,0
733,0,187904,-110.74199999999999,0
734,0,188160,-127.625,0
735,0,188416,-137.5940000000002,0
736,0,188672,-107.36100000000002,0
737,0,188928,-96.03399999999996,0
738,0,189184,-126.5970000000007,0
739,0,189440,-122.4620000000004,0
740,0,189696,-123.40600000000006,0
741,0,189952,-98.33300000000003,0
742,0,190208,-113.17400000000013,0
743,0,190464,-117.45700000000029,0
744,0,190720,-116.40800000000027,0
745,0,190976,-127.58000000000041,0
746,0,191232,-125.11700000000042,0
747,0,191488,-109.01200000000013,0
748,0,191744,-94.71600000000016,0
749,0,192000,-109.89200000000025,0
750,0,192256,-94.86700000000027,0
751,0,192512,-110.20800000000004,0
752,0,192768,-98.29400000000005,0
753,0,193024,-99.85499999999995,0
754,0,193280,-105.58000000000018,0
755,0,193536,-121.66100000000006,0
756,0,193792,-101.00100000000012,0
757,0,194048,-91.67499999999998,0
758,0,194304,-100.91799999999992,0
759,0,194560,-86.64400000000003,0
760,0,194816,-108.99999999999986,0
761,0,195072,-125.22500000000005,0
762,0,195328,-110.316,0
763,0,195584,-105.87499999999996,0
764,0,195840,-118.89900000000007,0
765,0,196096,-103.68500000000014,0
766,0,196352,-107.01000000000015,0
767,0,196608,-115.23899999999996,0
768,0,196864,-98.93900000000023,0
769,0,197120,-107.39000000000014,0
770,0,197376,-101.37800000000001,0
771,0,197632,-109.0180000000003,0
772,0,197888,-124.13800000000006,0
773,0,198144,-96.38799999999995,0
774,0,198400,-127.39400000000003,0
775,0,198656,-103.78800000000005,0
776,0,198912,-104.30400000000004,0
777,0,199168,-85.42800000000025,0
778,0,199424,-103.58799999999992,0
779,0,199680,-125.97200000000002,0
780,0,199936,-90.429,0
781,0,200192,-90.20299999999997,0
782,0,200448,-105.44000000000024,0
783,0,200704,-103.50600000000006,0
784,0,200960,-106.31000000000022,0
785,0,201216,-106.38300000000001,0
