Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,8,256,-0.8985424557910605,9.770560749058472
1,0,662,1.8315371026391365,11.556198814169536
2,10,1068,-2.4000356996574768,9.496843584119675
3,4,1474,-17.97802427437681,11.070104645553352
4,7,1880,-16.837053845915516,22.88876156572898
5,17,2286,-2.5528258891568925,19.429031987823052
6,14,2692,1.028470178334082,15.98857798857254
7,15,3098,-1.1363925571489204,13.067628527741272
8,9,3504,-11.269287882775474,16.680217592467834
9,11,3910,-8.344474477912579,13.76025621056001
10,5,4316,-9.706680006152162,12.986892038970598
11,16,4722,-7.011424377672389,10.778969187370986
12,13,5128,-14.53719829398317,10.57818730141369
13,3,5534,-8.12526133333434,5.67374375856242
14,2,5940,-0.9498992786307227,12.801436524304162
15,19,6346,-4.244594083443191,12.039578943992565
16,1,6752,-6.461750175874469,8.408838148465374
17,6,7158,-10.896154600766646,10.410118583891247
18,18,7564,-7.16483631916511,10.150550471421488
19,12,7970,-1.6936267751627263,5.867622238472824
20,11,8376,-3.7236985436355305,9.836991452613253
21,1,8782,2.089949893113109,7.230783466456708
22,5,9188,-4.001881152385197,10.241874307586949
23,14,9594,1.2425754294360851,9.928354932463348
24,17,10000,-4.540594676192979,16.462651373512113
25,13,10406,2.0968588384880475,8.408096479204286
26,18,10812,-10.76651200793669,11.825150721962759
27,3,11218,-7.14954958988953,13.94460587041573
28,12,11624,-6.806580243170383,12.008473557590714
29,10,12030,2.584924915270995,12.08594249447352
30,3,12436,-3.877826921810454,8.406608604003525
31,11,12842,1.3035059917363618,12.875848047151987
32,13,13248,-15.832943234663077,10.04979332635938
33,12,13654,-4.827817639826264,10.973132168598076
34,13,14060,-2.065697112578042,9.141903873600668
35,12,14466,-2.916648100085115,7.432984095835939
36,3,14872,-6.657020629476193,9.270482071300462
37,11,15278,-3.2203008095115138,8.604469428160863
38,19,15684,0.1509903094035069,7.550525875716482
39,2,16090,-8.232575093584272,7.553551640223347
