Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,0,256,1.9568189084648462,7.749820185475914
1,0,512,-2.743917222416621,10.157988782629435
2,0,768,-3.9010677316766595,7.685192635273087
3,0,1024,-5.200420033698099,9.341900963992265
4,0,1280,-4.569870959983818,13.522055302582753
5,0,1536,-0.687422487791376,13.767859632437393
6,0,1792,-3.263848212495992,9.890204046792885
7,0,2048,-1.5707057036070242,8.788172615096341
8,0,2304,-6.290082492218561,7.287579249295343
9,0,2560,-1.8783825669957017,10.61124837864505
10,0,2816,-8.518613752071593,10.005767697996225
11,0,3072,-0.7779083100272904,14.767580423130383
12,0,3328,-0.9177656905480142,13.410298082236082
13,0,3584,-8.515785276183694,10.03654371875442
14,0,3840,-11.101832486690565,13.298414353270665
15,0,4096,-6.899545046627151,12.184566352972643
16,0,4352,-3.1800075795850544,11.002586496976326
17,0,4608,-0.9287918920262855,12.737046114465471
18,0,4864,-8.784678530609694,13.455873970547028
19,0,5120,-8.259695222305407,11.773754097662142
20,0,5376,-8.208451968696508,9.872656362028673
21,0,5632,-9.051611389902437,5.731760745680395
22,0,5888,-13.20601391983154,11.518451730279818
23,0,6144,-1.4182733700323307,6.978770590923821
24,0,6400,-5.820614542786072,9.736775121775489
25,0,6656,-10.734329810219759,12.298170962154362
26,0,6912,-7.764880001372892,11.292260865369194
27,0,7168,-11.646041674135777,15.222644645424113
28,0,7424,-15.811857472019586,21.718632924822987
29,0,7680,-2.468505454541795,12.245061793877582
30,0,7936,-0.7291695986599207,10.278163365781996
31,0,8192,-6.827905409712818,7.307837559792172
32,0,8448,-1.0700471882771994,13.182279892613629
33,0,8704,-0.9056028308549113,11.069780298429306
34,0,8960,-6.08569951264916,13.512516213852722
35,0,9216,-7.671268925756823,12.343539045503924
36,0,9472,-7.962271136382826,13.62693727350399
37,0,9728,-1.4959109369184957,7.6861520797893395
38,0,9984,-8.230688487359808,8.209885423279298
39,0,10240,1.1984295642456282,6.224643797639126
40,0,10496,-2.722680396901703,7.068101791281142
41,0,10752,3.5589759373933076,7.509474552138202
42,0,11008,-2.6464211149557104,7.543060079645861
43,0,11264,-6.040998741393464,14.308058342645216
44,0,11520,-11.2301725322226,11.795827240362025
45,0,11776,-5.532018453773392,8.209282803790886
46,0,12032,-10.028645844676646,10.082495179562931
47,0,12288,-8.654585040957132,9.22417490891528
48,0,12544,-4.826346598825683,15.390517984978427
49,0,12800,-4.157626951062613,9.121836874845776
50,0,13056,-0.29763211155862007,11.953791732356123
51,0,13312,-10.82997087244565,8.83878465417576
52,0,13568,-2.3771274411158037,12.404338653342895
53,0,13824,2.1746283793908914,10.348190353305824
54,0,14080,-1.263316528919292,10.748174397395777
55,0,14336,-5.277405012304584,11.162664451972018
56,0,14592,3.9982811876587183,9.097321347710173
57,0,14848,-3.8538266058517494,11.891126217374744
58,0,15104,-4.070867121869599,12.135203976114525
59,0,15360,2.6771504861681996,6.834180043306206
60,0,15616,-2.2708457481623157,10.912962826050554
61,0,15872,1.0045578373002655,7.18969127778492
62,0,16128,-5.905321930407604,10.129839485024759
63,0,16384,-3.044784595946516,11.457029530663448
64,0,16640,-2.605350796482898,11.126033752867713
65,0,16896,-1.1862404064843637,10.033946544977908
66,0,17152,-4.255592427042335,13.016654440845295
67,0,17408,-1.758224971907563,9.594189179654082
68,0,17664,-0.0826940183647757,11.803079143922773
69,0,17920,0.5407305638633885,14.365817384083076
70,0,18176,1.987355855258493,12.192816595025912
71,0,18432,0.922528561097413,8.973189980827192
72,0,18688,1.4063686732826135,12.008252098431637
73,0,18944,1.5197555089881947,9.43234056795098
74,0,19200,1.1641164746257089,9.508170654913915
75,0,19456,-3.693209007674035,9.40129112681489
76,0,19712,-3.1573333707162474,13.215713912040274
77,0,19968,6.431408336815254,10.954203680713691
78,0,20224,0.6207740459363112,11.423788774528617
79,0,20480,2.8330736916864714,10.019913032530784
80,0,20736,-1.6848756005753969,8.710613832250466
81,0,20992,-3.2888944190618523,8.571561503296747
82,0,21248,-4.054114553535955,4.379115012155283
83,0,21504,-0.11199478022208584,17.282018114754564
84,0,21760,-4.940645832199736,8.120273295028294
85,0,22016,0.4045491958457549,9.935131865918384
86,0,22272,-2.638155475761607,13.060285951216047
87,0,22528,-5.058014120717756,11.292778933253652
88,0,22784,-3.5719140655364088,11.90987369079203
