Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
148,0,9536,83.4,24.98079262153225
149,0,9600,98.3,47.053267686739886
150,0,9664,113.6,50.81574559130271
151,0,9728,99.6,39.618682461687186
152,0,9792,132.3,42.35811610541715
153,0,9856,90.0,32.459205165869356
154,0,9920,120.2,51.126900942654444
155,0,9984,106.3,35.927844355040286
156,0,10048,110.1,50.301988032283575
157,0,10112,72.7,16.285269417482784
158,0,10176,135.4,57.3205024402264
159,0,10240,127.2,55.5063960278453
160,0,10304,98.1,44.762595992636534
161,0,10368,107.7,43.70366117386505
162,0,10432,96.4,29.54725029507822
163,0,10496,111.2,45.97564572684107
164,0,10560,96.8,47.83680591343866
165,0,10624,93.0,38.95638586932828
166,0,10688,110.4,58.62627397336453
167,0,10752,83.2,36.70095366608339
168,0,10816,100.6,43.74059898995441
169,0,10880,121.9,47.16873964820345
170,0,10944,95.6,49.88426605654332
171,0,11008,97.1,46.74922459249993
172,0,11072,104.1,54.28894915173805
173,0,11136,108.2,38.566306538220644
174,0,11200,90.3,30.21274565477292
175,0,11264,130.8,60.091263924134594
176,0,11328,107.3,43.954635705463424
177,0,11392,114.4,52.370220545649794
178,0,11456,96.7,37.683020048823046
179,0,11520,118.4,48.181324182716274
180,0,11584,101.8,36.52067907364265
181,0,11648,96.5,40.61095911204265
182,0,11712,107.8,49.62418765078175
183,0,11776,71.7,15.601602481796542
184,0,11840,101.1,48.40960648466377
185,0,11904,81.4,27.00444407870675
186,0,11968,86.3,23.354014644167712
187,0,12032,102.4,28.86936092122581
188,0,12096,126.4,42.62206001591195
189,0,12160,102.9,49.63758656502147
190,0,12224,105.5,50.26579353795183
191,0,12288,99.3,43.42361108889955
192,0,12352,106.2,45.529770480423025
193,0,12416,140.9,51.752198020953664
194,0,12480,134.4,55.22897790109826
195,0,12544,91.6,32.558255481521115
196,0,12608,104.7,50.299204765085506
197,0,12672,112.6,60.224911789059526
198,0,12736,89.3,26.72844926291086
199,0,12800,149.9,55.60836268044582
200,0,12864,116.2,46.49473088426257
201,0,12928,108.7,58.38501520082015
202,0,12992,120.1,59.710049405439285
203,0,13056,93.6,37.20537595563308
204,0,13120,139.8,56.0353459880458
205,0,13184,106.5,38.17132431551203
206,0,13248,75.9,24.328789530101986
207,0,13312,116.6,44.288147398598646
208,0,13376,93.0,42.871902220452036
209,0,13440,103.1,45.176210553785936
210,0,13504,95.9,32.2690253958808
211,0,13568,110.9,55.460706811219055
212,0,13632,107.8,52.738600664029754
213,0,13696,97.0,42.659113914848255
214,0,13760,84.6,34.135611903113734
215,0,13824,111.6,51.54648387620634
216,0,13888,73.1,17.38648900727229
217,0,13952,80.0,27.422618401604176
218,0,14016,90.7,42.47834742548255
219,0,14080,79.7,22.95234192843946
220,0,14144,97.1,38.009077863057925
221,0,14208,88.4,26.260997696203397
222,0,14272,101.6,53.06637353352875
223,0,14336,113.3,53.32175916077788
224,0,14400,90.5,27.550862055478408
225,0,14464,77.5,26.41306494899825
226,0,14528,74.9,14.862368586466962
227,0,14592,70.4,18.53752950098799
228,0,14656,77.3,25.052145616693196
229,0,14720,96.2,38.29569166368457
230,0,14784,83.5,29.897324294993357
231,0,14848,79.2,15.66397139936102
232,0,14912,88.2,30.53129541961821
233,0,14976,74.4,16.620469307453384
234,0,15040,84.0,21.18962010041709
235,0,15104,99.1,40.4832063947509
236,0,15168,88.3,36.2465170740583
237,0,15232,84.9,25.820340818819567
238,0,15296,96.0,38.04471053904866
239,0,15360,103.7,41.20691689510391
240,0,15424,87.3,36.11384775955063
241,0,15488,98.6,51.56006206357785
242,0,15552,88.3,23.477861912874435
243,0,15616,83.8,32.0929898887592
244,0,15680,107.6,44.650195968214966
245,0,15744,86.3,29.243973738190917
246,0,15808,112.1,49.3202798045591
247,0,15872,76.1,25.590818666076316
248,0,15936,101.8,44.27369422128675
249,0,16000,101.4,40.20248748522907
250,0,16064,100.4,45.72132981443125
251,0,16128,103.1,50.57360971890379
252,0,16192,77.9,14.706801147768335
253,0,16256,97.8,44.44727213226926
254,0,16320,78.6,18.03995565404749
255,0,16384,87.2,25.906755875639853
256,0,16448,90.6,23.05731987894517
257,0,16512,99.7,43.87949407183269
258,0,16576,83.4,24.532427519509763
259,0,16640,93.9,47.787969197278095
260,0,16704,87.0,33.50820794969495
261,0,16768,77.7,17.961347388211163
262,0,16832,103.2,49.76705737734551
263,0,16896,110.1,34.10996921722446
264,0,16960,90.7,26.461481440010118
265,0,17024,110.6,50.13222516505725
266,0,17088,96.1,28.553283523966208
267,0,17152,100.3,39.79208464003865
268,0,17216,103.9,43.17279235815075
269,0,17280,108.3,48.42530330312862
270,0,17344,120.1,54.73472389626169
271,0,17408,103.1,44.014656649802454
272,0,17472,125.8,57.547893097836344
273,0,17536,108.3,41.607811766542106
274,0,17600,89.4,46.695181764289124
275,0,17664,95.1,47.10934089965599
276,0,17728,99.3,37.74400614667182
277,0,17792,119.2,47.74264341236249
278,0,17856,108.8,39.432981119869694
279,0,17920,92.0,29.66816475618268
280,0,17984,149.8,50.33448122311384
281,0,18048,106.5,39.72467746879765
282,0,18112,107.7,44.04327417438445
283,0,18176,127.0,53.156373089216686
284,0,18240,109.1,38.44593606611757
285,0,18304,93.6,41.51192599723603
286,0,18368,90.9,28.04442903679802
287,0,18432,99.8,42.62581377522311
288,0,18496,106.2,48.93424159011765
289,0,18560,119.7,26.600939833020938
290,0,18624,122.8,53.72485458333042
291,0,18688,113.3,60.942677985136164
292,0,18752,116.5,45.4758177496568
293,0,18816,138.4,54.3878662938711
294,0,18880,134.4,47.613443479756846
295,0,18944,128.8,46.64933011308951
296,0,19008,96.9,36.4676569030696
297,0,19072,99.9,50.94987733056872
298,0,19136,113.5,53.60270515561691
299,0,19200,112.8,52.22796185952501
300,0,19264,123.4,56.28001421463929
301,0,19328,129.4,57.58680404398216
302,0,19392,113.1,57.33663750168822
303,0,19456,113.8,54.27485605692566
304,0,19520,115.9,51.139906139921685
305,0,19584,95.1,38.43292858994745
306,0,19648,115.7,51.16844730886408
307,0,19712,101.6,48.01083211109759
308,0,19776,132.7,54.5931314361065
309,0,19840,105.2,39.41015097662022
310,0,19904,117.1,46.36043571840109
311,0,19968,122.4,55.64566470085518
312,0,20032,105.0,29.427877939124322
313,0,20096,99.3,42.785628428246795
314,0,20160,106.5,44.19332528787577
315,0,20224,110.5,43.29953810377196
316,0,20288,115.5,55.60620468976462
317,0,20352,119.3,58.64989343553831
318,0,20416,108.0,49.56611745940971
319,0,20480,106.1,47.96967792262108
320,0,20544,104.0,49.402429090076126
321,0,20608,107.6,50.87081678133348
322,0,20672,120.8,39.79648225660152
323,0,20736,106.7,47.941735471298905
324,0,20800,116.0,42.62393693689028
325,0,20864,112.0,45.241573801095825
326,0,20928,102.5,43.14452456569663
327,0,20992,105.9,40.4832063947509
328,0,21056,152.0,45.867199609306866
329,0,21120,107.6,37.561150142134885
330,0,21184,108.7,45.631239299409785
331,0,21248,126.5,53.38398636295345
332,0,21312,121.2,50.667149120510025
333,0,21376,111.7,50.22559108661639
334,0,21440,157.4,43.4998850573194
335,0,21504,111.7,46.422085261220225
336,0,21568,123.2,49.13817253419179
337,0,21632,135.7,55.33543168712068
338,0,21696,128.4,53.20563879890928
339,0,21760,116.6,47.16184898835074
340,0,21824,118.0,57.69575374323487
341,0,21888,125.7,55.885686897451656
342,0,21952,108.9,52.63164447364342
343,0,22016,134.8,50.21314568915196
344,0,22080,132.7,63.505983970016565
345,0,22144,108.0,43.86798376948729
346,0,22208,111.7,52.451978037057856
347,0,22272,120.1,48.51278182087686
348,0,22336,154.2,50.516927855917764
349,0,22400,137.3,52.79024531104208
350,0,22464,120.7,60.307628041567014
351,0,22528,125.4,45.906862232132575
352,0,22592,89.1,39.96360844568468
353,0,22656,149.4,54.32347558836787
354,0,22720,121.3,44.915587494766214
355,0,22784,130.3,49.92003605767928
356,0,22848,134.3,52.17096893867316
357,0,22912,99.4,41.543230495473026
358,0,22976,99.9,24.99779990319148
359,0,23040,109.5,50.84142012178653
360,0,23104,131.8,40.131782915788826
361,0,23168,124.2,54.239837757869445
362,0,23232,119.8,55.20289847462721
363,0,23296,128.6,54.06884500338435
364,0,23360,142.1,58.611347024275084
365,0,23424,112.0,34.39476704383968
366,0,23488,119.6,48.39462780102767
367,0,23552,119.6,54.692229795465465
368,0,23616,157.0,54.60952297905558
369,0,23680,115.9,41.42330262062647
370,0,23744,112.5,42.765055828327874
371,0,23808,141.2,47.20762650250487
372,0,23872,116.5,52.31300029629347
373,0,23936,129.4,54.73244010639394
374,0,24000,170.4,48.637845347013474
375,0,24064,110.1,41.70959122312277
376,0,24128,121.0,42.748099372954584
377,0,24192,129.4,51.451336231433295
378,0,24256,150.5,46.176292618615456
379,0,24320,120.5,45.5175790217362
380,0,24384,122.3,53.0736281028535
381,0,24448,120.8,50.415870517129825
382,0,24512,149.9,55.61195914549316
383,0,24576,141.4,56.07352316378916
384,0,24640,146.3,42.44066446228192
385,0,24704,119.8,49.49505025757627
386,0,24768,140.8,48.026659263371634
387,0,24832,130.3,47.66350805385605
388,0,24896,157.7,48.584050880921815
389,0,24960,141.6,54.0965802985734
390,0,25024,139.9,55.730512289050424
391,0,25088,105.4,48.84301383002486
392,0,25152,136.9,49.2878281120197
393,0,25216,132.4,51.10616401179019
394,0,25280,156.2,53.64102907290277
395,0,25344,125.6,49.72162507400577
396,0,25408,131.1,52.84590807243263
397,0,25472,100.5,40.52961879909556
398,0,25536,126.1,49.36081441791657
399,0,25600,110.6,42.73452936443784
400,0,25664,128.9,50.333785869930345
401,0,25728,127.7,50.0480768861302
402,0,25792,125.6,48.551416045260716
403,0,25856,112.1,49.07229360851192
404,0,25920,124.6,53.87801035673088
405,0,25984,106.2,50.24101909794426
406,0,26048,140.5,50.22200712834962
407,0,26112,123.9,50.85164697431146
408,0,26176,135.3,55.34265985656996
409,0,26240,127.1,41.144744500361156
410,0,26304,113.3,50.72090298880728
411,0,26368,100.6,35.699299713019585
412,0,26432,118.5,53.36525086608326
413,0,26496,115.0,39.382737335030434
414,0,26560,123.5,49.15943449634058
415,0,26624,144.9,51.32143801570646
416,0,26688,119.6,46.58583475693013
417,0,26752,94.2,22.33741256278354
418,0,26816,119.0,42.07612149426323
419,0,26880,93.4,39.46948188157529
420,0,26944,98.6,35.73849465212546
421,0,27008,102.5,44.39876124398067
422,0,27072,92.6,38.74583848621681
423,0,27136,119.7,48.002187450156896
424,0,27200,106.6,37.326130257501916
425,0,27264,76.0,16.291101865742537
426,0,27328,102.7,34.20248528981483
427,0,27392,123.3,44.897772773267945
428,0,27456,84.5,17.362315513778686
429,0,27520,104.1,38.069541631073
430,0,27584,115.6,43.82510695936748
431,0,27648,91.0,16.76305461424021
432,0,27712,105.0,41.58605535513077
433,0,27776,100.9,41.83407701862203
434,0,27840,101.4,48.97591244683452
435,0,27904,106.0,26.914680009244027
436,0,27968,140.3,45.9848888223077
437,0,28032,104.8,40.02699089364576
438,0,28096,122.7,44.91336104100872
439,0,28160,126.4,49.63305350268105
440,0,28224,110.0,27.568097504180443
441,0,28288,139.2,52.394274496360765
442,0,28352,115.7,22.289235069871737
443,0,28416,100.7,26.260426500725387
444,0,28480,118.0,43.80182644593716
445,0,28544,122.1,43.61295679038513
446,0,28608,141.5,44.08004083482682
447,0,28672,125.1,37.22485728649608
448,0,28736,89.9,19.377564346429093
449,0,28800,110.9,34.792096803728285
450,0,28864,102.4,35.58988620380796
451,0,28928,126.3,46.486664754529336
452,0,28992,116.6,42.7485672274522
453,0,29056,142.8,54.21402032684904
454,0,29120,104.8,20.038962048968507
455,0,29184,107.9,45.87690050559214
456,0,29248,122.6,52.598859303220635
457,0,29312,139.1,56.96920220610431
458,0,29376,118.4,45.96563934070753
459,0,29440,123.6,36.60109287985811
460,0,29504,136.1,43.919130228181885
461,0,29568,129.5,45.29735091592001
462,0,29632,145.2,47.9057407833341
463,0,29696,116.5,55.29240454167281
464,0,29760,138.8,44.99511084551298
465,0,29824,104.8,50.310635058603665
466,0,29888,162.3,39.507087971653895
467,0,29952,151.9,50.04487985798348
468,0,30016,106.7,48.31987168857136
469,0,30080,126.8,50.62963559023509
470,0,30144,91.9,25.161279776672725
471,0,30208,107.2,38.92762515232595
472,0,30272,97.8,22.035426022657244
473,0,30336,123.0,53.25974089309861
474,0,30400,115.4,44.35132467018319
475,0,30464,88.8,26.824615561084933
476,0,30528,125.5,37.83979386836033
477,0,30592,133.4,47.2423538786966
478,0,30656,122.0,54.64247432172156
479,0,30720,125.3,42.63812847675188
480,0,30784,151.6,50.325341528895756
481,0,30848,131.0,47.747251229782854
482,0,30912,122.6,44.915921453310965
483,0,30976,115.4,28.688673723265772
484,0,31040,108.9,45.40363421577616
485,0,31104,106.6,44.542563913632094
486,0,31168,108.2,37.9362623356598
487,0,31232,130.7,48.42943319924362
488,0,31296,127.2,43.94496558196399
489,0,31360,118.6,50.778341839804106
490,0,31424,107.3,38.361569310965365
491,0,31488,136.9,55.3758972839267
492,0,31552,152.1,42.226650352591314
493,0,31616,135.8,50.0615621010771
494,0,31680,107.9,30.18758022763666
495,0,31744,129.0,41.255302689472536
496,0,31808,112.1,24.752575623558855
497,0,31872,114.9,21.78279137300819
498,0,31936,121.4,40.556627078690845
499,0,32000,135.6,50.176089923388815
500,0,32064,114.0,33.83489323169204
501,0,32128,106.3,47.438486485131456
502,0,32192,129.8,46.08210064656342
503,0,32256,135.4,44.97599359658439
504,0,32320,143.6,56.40957365554184
505,0,32384,144.9,51.290252485243236
506,0,32448,118.6,44.0231757146165
507,0,32512,169.6,42.781304327942124
508,0,32576,134.3,44.77287125034534
509,0,32640,125.0,47.267324866127126
510,0,32704,169.3,46.85520248595667
511,0,32768,138.8,50.69280027775147
512,0,32832,124.1,52.07965053646193
513,0,32896,113.0,23.883048381645086
514,0,32960,111.7,41.80920951178101
515,0,33024,166.4,42.429235204042975
516,0,33088,133.2,44.026810013899485
517,0,33152,117.9,44.66643034763355
518,0,33216,108.7,32.21195430271191
519,0,33280,125.4,46.45470912620162
520,0,33344,135.0,47.69066994706617
521,0,33408,133.5,35.10056979594491
522,0,33472,164.6,39.98549737092187
523,0,33536,132.8,46.68789993135267
524,0,33600,152.0,52.39465621606845
525,0,33664,131.6,43.21620066595397
526,0,33728,148.0,44.97777228809804
527,0,33792,141.6,39.80502480843342
528,0,33856,158.5,45.5
529,0,33920,139.3,39.04881560303718
530,0,33984,118.4,33.4430859820083
531,0,34048,113.7,26.378210705049725
532,0,34112,142.6,31.891064579283018
533,0,34176,132.4,49.25484747717731
534,0,34240,120.3,40.303970027777666
535,0,34304,138.1,52.8099422457552
536,0,34368,120.9,35.514644866589904
537,0,34432,132.0,48.63537806987831
538,0,34496,126.2,42.378768269028306
539,0,34560,138.8,44.71420355994278
540,0,34624,137.6,39.11828217087248
541,0,34688,127.3,45.24610480472325
542,0,34752,156.3,44.16797482339438
543,0,34816,115.9,30.735809733924373
544,0,34880,126.5,29.984162486219287
545,0,34944,181.0,37.69350076604719
546,0,35008,159.8,37.10741165858917
547,0,35072,145.5,36.158678073181825
548,0,35136,148.1,37.37766712891536
549,0,35200,131.0,49.35382457317771
550,0,35264,129.2,19.873600579663464
551,0,35328,128.4,35.17157943567505
552,0,35392,137.0,38.68591474942786
553,0,35456,126.3,39.84984316154833
554,0,35520,146.9,45.737183997268566
555,0,35584,156.6,32.955120998108924
556,0,35648,141.9,33.16760467685298
557,0,35712,144.4,33.25116539311066
558,0,35776,153.4,39.58332982456125
559,0,35840,116.6,35.696498427716975
560,0,35904,144.3,38.845977912777535
561,0,35968,135.7,42.22333478066364
562,0,36032,154.5,46.65672513153918
563,0,36096,142.1,33.59002828221495
564,0,36160,132.9,39.17767221262641
565,0,36224,141.7,46.54470968864238
566,0,36288,133.1,39.68236384088025
567,0,36352,129.2,36.747244794678146
568,0,36416,160.8,42.95066937778735
569,0,36480,138.4,39.87279774482849
570,0,36544,156.0,45.699015306678106
571,0,36608,158.7,23.828764130772708
572,0,36672,149.9,41.936738070574826
573,0,36736,124.3,39.34984116867564
574,0,36800,138.4,46.15018959874379
575,0,36864,157.8,43.21527507722241
576,0,36928,135.7,36.526839447179114
577,0,36992,130.3,39.794597623295545
578,0,37056,152.2,27.21323207559146
579,0,37120,159.8,40.607388490273536
580,0,37184,158.2,43.2152750772224
581,0,37248,153.8,34.306850627826506
582,0,37312,141.3,33.79659746187477
583,0,37376,163.6,33.85616635119812
584,0,37440,173.2,27.73373397146515
585,0,37504,137.5,37.278009603518264
586,0,37568,161.7,40.38824086290464
587,0,37632,167.8,36.77716682943372
588,0,37696,153.7,38.063236856578555
589,0,37760,158.2,36.342261899887305
590,0,37824,158.4,35.55896511429994
591,0,37888,149.6,44.625553217859384
592,0,37952,188.0,24.69412885687608
593,0,38016,149.9,30.690226457294184
594,0,38080,161.8,41.4
595,0,38144,152.3,41.49228844014271
596,0,38208,145.5,40.81237557408292
597,0,38272,164.8,36.56719841606682
598,0,38336,174.2,27.697653330201096
599,0,38400,164.4,33.39221466150456
600,0,38464,151.1,27.427905497868405
601,0,38528,185.8,24.284974778656863
602,0,38592,162.7,28.65327206446063
603,0,38656,176.4,31.862831010442246
604,0,38720,177.7,28.844583547002372
605,0,38784,161.5,34.5
606,0,38848,184.3,29.993499295680724
607,0,38912,168.0,40.718546143004666
608,0,38976,147.9,29.71346496119226
609,0,39040,175.2,26.396211849430212
610,0,39104,186.6,23.83778513201258
611,0,39168,170.0,37.18332959808737
612,0,39232,183.1,25.496862552086675
613,0,39296,169.1,34.57585862997476
614,0,39360,186.1,17.68304272459918
615,0,39424,182.7,26.630996977206845
616,0,39488,166.0,35.34402354005554
617,0,39552,161.0,28.34431159862592
618,0,39616,185.2,22.116961816669125
619,0,39680,194.7,9.402659198333204
620,0,39744,176.3,27.15529414313165
621,0,39808,189.3,20.085069081285233
622,0,39872,196.0,12.0
623,0,39936,181.1,26.994258648831234
624,0,40000,179.4,24.12550517605797
625,0,40064,190.5,18.326210737629317
626,0,40128,181.1,19.31035991378721
627,0,40192,185.3,21.67048684270845
628,0,40256,187.2,21.604629133590795
629,0,40320,189.8,17.645396000090223
630,0,40384,191.7,14.920120642943877
631,0,40448,196.3,11.1
632,0,40512,191.8,12.851459061133875
633,0,40576,191.0,13.281566172707194
634,0,40640,192.0,17.02351315093333
635,0,40704,186.9,18.587361297397756
636,0,40768,192.2,16.981166037701886
637,0,40832,175.0,24.657656011875904
638,0,40896,178.4,26.601503716895404
639,0,40960,200.0,0.0
640,0,41024,172.4,24.06324998831205
641,0,41088,181.0,20.59611613872868
642,0,41152,184.7,20.702898347815943
643,0,41216,194.7,15.569521508382973
644,0,41280,196.1,11.7
645,0,41344,190.2,15.929846201391904
646,0,41408,191.7,17.849649856509792
647,0,41472,175.8,21.673947494630507
648,0,41536,188.8,14.857994481086605
649,0,41600,190.9,18.796010214936572
650,0,41664,192.1,15.552813250341561
651,0,41728,186.2,21.25464655081331
652,0,41792,194.1,13.917255476565774
653,0,41856,200.0,0.0
654,0,41920,195.0,10.158740079360236
655,0,41984,193.0,12.727922061357855
