Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,8,5996,117.93170331425893,1.6439796557332902
1,6,11252,64.81667893002314,0.5361903800826289
2,6,15453,7.779057194601937,0.33483699591212945
3,5,18357,50.38432101554212,0.9097768228568566
4,5,21064,48.396882999156425,0.8664934728403914
5,0,23770,118.0202234257649,1.6978924365420374
6,0,26540,119.08951572331848,2.1212978771384208
7,0,29209,118.81876979442609,1.6217158690910811
8,0,31917,118.94389664316516,1.8435768203951428
9,0,34807,118.20596549791924,1.8771808716022576
10,5,38888,36.256991373938476,6.025104555185872
11,1,43347,165.00725188573364,2.223758853146126
12,1,47996,191.38308032957707,1.3772490944688633
13,1,52164,143.66861461527498,1.8355840945618709
14,1,56134,99.5145604565081,0.8019592217036677
15,2,60852,59.18049210281939,21.204109105624347
16,2,69198,175.26535912504562,5.736516844289195
17,4,73708,39.698751520324876,0.8366923923511372
18,0,77222,9.233403119825692,0.12715293226151464
19,0,80582,16.602142935663387,0.13916970762656955
20,5,84598,61.770081516888965,1.1131894324683766
21,9,88541,42.046480371558445,0.8546625915795636
22,0,92428,45.052888279448304,1.2382005716430589
23,0,96244,40.19166097390555,0.8016016118631011
24,0,100135,40.248596274251774,0.4813807390082915
25,4,104145,38.73695675731263,0.7980340572491905
26,4,108266,39.33841948595237,1.0415286169624975
27,2,113973,67.06839277440432,0.7995090363162839
28,2,119026,68.14470150328955,1.6131644880528948
29,0,122871,42.349500340154215,1.1382951242128585
30,0,126631,45.393950144884094,0.930549232000479
31,0,130284,45.232491385301486,0.1493654506395321
32,0,133868,44.83418651758724,0.770393687870335
33,0,137578,43.462088498858314,0.8644552024379638
34,2,141310,54.54099985097336,1.3732483274698222
35,2,145436,48.89423976600085,0.8930035916775549
36,2,150308,45.17541507700522,0.7602894193948565
37,2,155586,42.16919177538697,0.8422205958008048
38,2,160442,41.03044373187985,1.0260838379698483
39,2,164858,40.58927878340501,0.6803235005729731
40,2,168465,39.68859167249692,0.7406065007741612
41,2,171846,39.30590865966316,1.0589711170379967
42,2,175125,39.736342708862466,1.091676850889212
43,2,178343,40.1319781091334,1.0179396765768205
44,0,181316,39.9871742471724,0.5349592311424088
45,0,184272,39.742087073455394,1.0000969493545917
46,0,187249,39.89568102999084,0.8949165619698641
47,2,190269,40.08120182578155,0.7067855618619218
48,2,193372,39.4263861258111,0.8937785545631064
49,2,196534,39.435287711109204,0.6190287591634255
50,2,199600,39.181970773956785,0.7694022422190417
51,0,202567,40.582060921882295,1.120281450917509
52,3,205532,42.35355398139954,0.9896498302849541
53,3,208494,42.619511816950585,0.7750619714892899
54,3,211462,42.77690018000625,0.8888883574455592
55,0,214380,39.735735450279066,1.0249948817680368
56,0,217313,39.98697868664663,1.0423130590624479
57,0,220267,40.213699511550715,0.7572570085520497
58,0,223241,40.08282808427976,0.9288442145615229
59,0,226236,40.999003455229115,0.977272681005071
60,0,229254,41.2078529702557,0.6428334638495965
61,0,232293,39.475211743650654,0.8134208178593767
62,3,235381,48.388263671664525,0.8667080886966355
63,3,238733,47.82307054441952,0.8407819849424315
64,2,241804,42.21822425157329,0.8097732044211362
65,2,244879,41.138872390781316,0.607091213338505
66,2,248040,40.346162146060095,0.6591015618828203
67,2,251205,40.42816463549915,0.7791150432948422
68,0,254383,39.66215464163241,0.6510325862805396
69,5,257528,59.97970246322583,1.132651853790216
70,5,260634,58.95053575255095,0.907683885719209
71,0,263687,40.198659833259114,0.5746550824266792
72,0,266649,40.16401567915595,0.6079673857095967
73,0,269557,39.9119145101818,0.8594321187633028
74,0,272452,39.643227326087484,0.7745224016033903
75,0,275359,40.15212391973756,0.4963824272332439
76,0,278259,41.49201267789698,0.7832801600037865
77,9,281041,39.813643340651296,0.6688102951160105
78,9,283809,38.97039790258537,0.8704235622762319
79,5,286594,41.28247233769701,0.8200414518702663
80,2,289397,40.57448060545394,1.0569481662691436
81,2,292228,39.705523825397115,1.0607055639532728
82,2,295135,40.6543827562071,1.0410174916922472
83,2,298886,40.03188803518238,0.7284273286343492
84,2,303317,40.36712364147332,0.9435053565986629
