Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
173,0,11136,-39.313458801650015,0
174,0,11200,-39.19353866347355,0
175,0,11264,-34.33369343491277,0
176,0,11328,-40.35740616784449,0
177,0,11392,-45.97570878757472,0
178,0,11456,-45.13571739671766,0
179,0,11520,-41.50599724091286,0
180,0,11584,-49.44918198812398,0
181,0,11648,-41.69775066365003,0
182,0,11712,-41.48692991456763,0
183,0,11776,-32.38118386729191,0
184,0,11840,-41.130652921563865,0
185,0,11904,-35.356019744395766,0
186,0,11968,-28.339876032620353,0
187,0,12032,-37.73094648478996,0
188,0,12096,-40.687054792587986,0
189,0,12160,-38.915466899904025,0
190,0,12224,-34.39487411200088,0
191,0,12288,-43.96786863636093,0
192,0,12352,-41.52367945173931,0
193,0,12416,-38.68766411416815,0
194,0,12480,-45.918282900229364,0
195,0,12544,-47.029776609748446,0
196,0,12608,-46.24004383680234,0
197,0,12672,-45.093630927615195,0
198,0,12736,-45.30819266451399,0
199,0,12800,-49.77301805992097,0
200,0,12864,-48.56762423471215,0
201,0,12928,-45.33694120733604,0
202,0,12992,-50.15100615448255,0
203,0,13056,-55.97908880747714,0
204,0,13120,-53.38814742772726,0
205,0,13184,-45.59661956009583,0
206,0,13248,-49.994196979300376,0
207,0,13312,-51.84014708902224,0
208,0,13376,-47.040238968617025,0
209,0,13440,-40.57854128426915,0
210,0,13504,-39.67688662387033,0
211,0,13568,-38.96542701320372,0
212,0,13632,-42.62630956382763,0
213,0,13696,-46.705869162842305,0
214,0,13760,-57.69315192034692,0
215,0,13824,-54.668128480326324,0
216,0,13888,-59.99179266841674,0
217,0,13952,-50.74040107357354,0
218,0,14016,-44.36963686387489,0
219,0,14080,-48.70936567827559,0
220,0,14144,-35.782987271749064,0
221,0,14208,-52.65558918429636,0
222,0,14272,-54.29177693846271,0
223,0,14336,-50.00520169918728,0
224,0,14400,-54.05985470890248,0
225,0,14464,-49.93103496190396,0
226,0,14528,-42.772087477942115,0
227,0,14592,-36.35633072713928,0
228,0,14656,-41.25245406572099,0
229,0,14720,-49.414247832596004,0
230,0,14784,-45.474294176895455,0
231,0,14848,-47.81047859056339,0
232,0,14912,-55.95299928951854,0
233,0,14976,-48.5629507496496,0
234,0,15040,-49.793193938242155,0
235,0,15104,-48.76350914895933,0
236,0,15168,-47.77868674370999,0
237,0,15232,-46.56305963211831,0
238,0,15296,-45.815587441215946,0
239,0,15360,-37.48737115592339,0
240,0,15424,-37.0054755317598,0
241,0,15488,-52.21971036994105,0
242,0,15552,-44.915967998448934,0
243,0,15616,-43.71755264311726,0
244,0,15680,-41.2892899778666,0
245,0,15744,-45.77808559708619,0
246,0,15808,-46.625259777237744,0
247,0,15872,-46.212359255732565,0
248,0,15936,-40.99410840832401,0
249,0,16000,-42.75794885555736,0
250,0,16064,-35.75460446780001,0
251,0,16128,-37.49041065624694,0
252,0,16192,-30.42867431699191,0
253,0,16256,-28.164035930746827,0
254,0,16320,-35.78563040024223,0
255,0,16384,-42.112488120729516,0
256,0,16448,-40.32650301554777,0
257,0,16512,-34.827596202484045,0
258,0,16576,-32.41722757089324,0
259,0,16640,-28.946173633340536,0
260,0,16704,-36.89723259590271,0
261,0,16768,-35.938432338946235,0
262,0,16832,-41.96324278624431,0
263,0,16896,-38.53625058233555,0
264,0,16960,-32.10232023402956,0
265,0,17024,-43.209413776898046,0
266,0,17088,-37.62068815393535,0
267,0,17152,-42.527568372172674,0
268,0,17216,-46.44766914642818,0
269,0,17280,-29.89786814561263,0
270,0,17344,-42.71506195455524,0
271,0,17408,-35.9330292988987,0
272,0,17472,-29.91422130026551,0
273,0,17536,-37.23221998978289,0
274,0,17600,-30.230678512366445,0
275,0,17664,-41.01624791068739,0
276,0,17728,-29.734308231544606,0
277,0,17792,-26.032583715715433,0
278,0,17856,-26.984118466968734,0
279,0,17920,-28.793144521585653,0
280,0,17984,-33.539871553637624,0
281,0,18048,-38.49342410929485,0
282,0,18112,-36.936077292532104,0
283,0,18176,-36.784181444289054,0
284,0,18240,-37.86804212356049,0
285,0,18304,-28.987280731480837,0
286,0,18368,-29.285038971294664,0
287,0,18432,-32.97659144807217,0
288,0,18496,-31.91627029405614,0
289,0,18560,-32.5888409164347,0
290,0,18624,-33.802866200608186,0
291,0,18688,-36.73328189934762,0
292,0,18752,-38.59404409761081,0
293,0,18816,-41.129288355738254,0
294,0,18880,-36.36010182033359,0
295,0,18944,-26.34115995182129,0
296,0,19008,-31.700248311059532,0
297,0,19072,-30.100634063217623,0
298,0,19136,-23.523916657534926,0
299,0,19200,-26.69787358448776,0
300,0,19264,-34.674825392413574,0
301,0,19328,-34.97422405750751,0
302,0,19392,-40.975054663658895,0
303,0,19456,-37.97458968091664,0
304,0,19520,-34.79180519588371,0
305,0,19584,-31.1540945905615,0
306,0,19648,-32.88286332135597,0
307,0,19712,-32.78068332397636,0
308,0,19776,-37.72200431023384,0
309,0,19840,-38.801798149192585,0
310,0,19904,-36.870635770653784,0
311,0,19968,-35.54319661762915,0
312,0,20032,-47.19391301713783,0
313,0,20096,-49.039444442184205,0
314,0,20160,-48.644517755021326,0
315,0,20224,-46.189994779346094,0
316,0,20288,-53.90106434001183,0
317,0,20352,-45.752876247706496,0
318,0,20416,-51.333716759554164,0
319,0,20480,-51.131851470619324,0
320,0,20544,-53.097641594800095,0
321,0,20608,-44.889493353567175,0
322,0,20672,-44.765239552165525,0
323,0,20736,-40.58968757044293,0
324,0,20800,-48.35798737232703,0
325,0,20864,-40.74899536907253,0
326,0,20928,-46.22456501503075,0
327,0,20992,-38.05986441783163,0
328,0,21056,-36.95306044178338,0
329,0,21120,-40.50711833892686,0
330,0,21184,-34.000660906157144,0
331,0,21248,-47.52615153767421,0
332,0,21312,-37.41925934070164,0
333,0,21376,-31.802520042658024,0
334,0,21440,-37.904389524077644,0
335,0,21504,-31.826945418642175,0
336,0,21568,-29.850306269616596,0
337,0,21632,-42.657414899552336,0
338,0,21696,-36.67460874142123,0
339,0,21760,-48.8762774680358,0
340,0,21824,-44.42866274118727,0
341,0,21888,-46.55196544399453,0
342,0,21952,-30.276345440930527,0
343,0,22016,-43.17850000852098,0
344,0,22080,-51.97554123553677,0
345,0,22144,-49.630606668555444,0
346,0,22208,-50.64096874914382,0
347,0,22272,-46.876244774703366,0
348,0,22336,-32.45926253204568,0
349,0,22400,-44.1571941474172,0
350,0,22464,-38.90289365074448,0
351,0,22528,-42.86595680010748,0
352,0,22592,-48.73540121642806,0
353,0,22656,-49.95803179102103,0
354,0,22720,-41.399516408404075,0
355,0,22784,-46.12808345687635,0
356,0,22848,-40.53381046754096,0
357,0,22912,-47.96877325203796,0
358,0,22976,-30.299592301119155,0
359,0,23040,-32.78883979705152,0
360,0,23104,-42.36902351052987,0
361,0,23168,-35.458607235486525,0
362,0,23232,-38.623081724986534,0
363,0,23296,-34.28077385956238,0
364,0,23360,-27.661202822395566,0
365,0,23424,-24.026076730647446,0
366,0,23488,-27.408874209759183,0
367,0,23552,-29.85519873927006,0
368,0,23616,-25.972773157856444,0
369,0,23680,-25.27911725364489,0
370,0,23744,-26.817007569797333,0
371,0,23808,-34.741224602870105,0
372,0,23872,-27.837023159138493,0
373,0,23936,-26.86398110859464,0
374,0,24000,-31.311083705489448,0
375,0,24064,-42.343095403727176,0
376,0,24128,-34.937636666301565,0
377,0,24192,-23.644244526826842,0
378,0,24256,-28.709951108372714,0
379,0,24320,-27.83417637073464,0
380,0,24384,-30.890111963195707,0
381,0,24448,-30.529043514755315,0
382,0,24512,-34.3664939849193,0
383,0,24576,-34.26929511787051,0
384,0,24640,-30.30842740273053,0
385,0,24704,-44.546986382746944,0
386,0,24768,-41.730777766004636,0
387,0,24832,-37.86404834639899,0
388,0,24896,-49.364160601311276,0
389,0,24960,-49.64630208583801,0
390,0,25024,-42.82926380409783,0
391,0,25088,-50.87310032485202,0
392,0,25152,-30.763431052463865,0
393,0,25216,-33.905720630460706,0
394,0,25280,-30.16097776073383,0
395,0,25344,-28.453750148020383,0
396,0,25408,-34.47063408922975,0
397,0,25472,-53.989039303943585,0
398,0,25536,-46.95153024777875,0
399,0,25600,-42.506500579808005,0
400,0,25664,-33.79040747164173,0
401,0,25728,-32.75541362927255,0
402,0,25792,-39.038451968947925,0
403,0,25856,-49.89210128319232,0
404,0,25920,-30.198306239507914,0
405,0,25984,-48.511028045749626,0
406,0,26048,-38.72992269940123,0
407,0,26112,-48.3397761804174,0
408,0,26176,-42.24440459524387,0
409,0,26240,-31.982130680786717,0
410,0,26304,-38.29607526611065,0
411,0,26368,-44.97853479823244,0
412,0,26432,-36.78493737756391,0
413,0,26496,-41.913492987577484,0
414,0,26560,-36.78935436310711,0
415,0,26624,-43.53452924643529,0
416,0,26688,-40.0349245993607,0
417,0,26752,-38.43528278192596,0
418,0,26816,-32.659235678136895,0
419,0,26880,-40.160694375669905,0
420,0,26944,-28.906250133144567,0
421,0,27008,-37.91892040253926,0
422,0,27072,-33.39169389241785,0
423,0,27136,-29.16389380768586,0
424,0,27200,-33.207349064547,0
425,0,27264,-26.738778614131952,0
426,0,27328,-24.20220584371669,0
427,0,27392,-32.22866197526801,0
428,0,27456,-29.90015965669729,0
429,0,27520,-31.886139959530333,0
430,0,27584,-37.51476820518864,0
431,0,27648,-31.743809498781573,0
432,0,27712,-30.493835725769976,0
433,0,27776,-31.722479656714405,0
434,0,27840,-31.03493681434821,0
435,0,27904,-38.94168242754136,0
436,0,27968,-32.22117224829012,0
437,0,28032,-34.1469863193588,0
438,0,28096,-37.68009278759871,0
439,0,28160,-28.773157085342923,0
440,0,28224,-25.683227340339986,0
441,0,28288,-30.049415714473067,0
442,0,28352,-31.533388739881794,0
443,0,28416,-31.530864577542353,0
444,0,28480,-38.15760905193184,0
445,0,28544,-31.536004758395357,0
446,0,28608,-27.806845366106852,0
447,0,28672,-36.7604013369092,0
448,0,28736,-33.84485683762177,0
449,0,28800,-36.92545888510641,0
450,0,28864,-33.664510545303614,0
451,0,28928,-38.535501328852064,0
452,0,28992,-35.84670463984736,0
453,0,29056,-43.39006563986567,0
454,0,29120,-45.73763562958256,0
455,0,29184,-46.60839195381387,0
456,0,29248,-43.45381852990702,0
457,0,29312,-45.36071806584192,0
458,0,29376,-33.3616721151964,0
459,0,29440,-38.90220213489933,0
460,0,29504,-42.958265082223406,0
461,0,29568,-44.226734885904065,0
462,0,29632,-46.061482141987,0
463,0,29696,-32.11178298327022,0
464,0,29760,-41.68820102276871,0
465,0,29824,-34.90439590386933,0
466,0,29888,-32.46298401653643,0
467,0,29952,-26.21638412939989,0
468,0,30016,-31.117659861872376,0
469,0,30080,-31.370096006154796,0
470,0,30144,-22.08405892283593,0
471,0,30208,-36.72880829563269,0
472,0,30272,-50.370924085198865,0
473,0,30336,-31.566219623436062,0
474,0,30400,-39.02845667897916,0
475,0,30464,-30.390132294106362,0
476,0,30528,-42.313718229770586,0
477,0,30592,-45.54865721029891,0
478,0,30656,-31.121502628981204,0
479,0,30720,-33.536274562100004,0
480,0,30784,-32.57971420372658,0
481,0,30848,-37.13966838679339,0
482,0,30912,-38.812374843957826,0
483,0,30976,-38.35898698732046,0
484,0,31040,-48.52448334802121,0
485,0,31104,-34.16737389513136,0
486,0,31168,-40.0290362688623,0
487,0,31232,-47.49506507553301,0
488,0,31296,-38.605429565263165,0
489,0,31360,-36.72631497906315,0
490,0,31424,-44.02607461963919,0
491,0,31488,-32.584743153099915,0
492,0,31552,-37.49217873873077,0
493,0,31616,-29.580062281524988,0
494,0,31680,-27.830931870220226,0
495,0,31744,-41.09988164840095,0
496,0,31808,-32.2172284810442,0
497,0,31872,-38.27404691061634,0
498,0,31936,-42.55567236769016,0
499,0,32000,-44.815305513456444,0
500,0,32064,-42.277959923933196,0
501,0,32128,-38.80142460526942,0
502,0,32192,-60.362903138491305,0
503,0,32256,-54.190199924898764,0
504,0,32320,-58.93328039281498,0
505,0,32384,-39.81175953728692,0
506,0,32448,-41.89453365060491,0
507,0,32512,-46.947674664814684,0
508,0,32576,-49.03996496337441,0
509,0,32640,-48.95389617426474,0
510,0,32704,-49.89525687310011,0
511,0,32768,-49.2488866581257,0
512,0,32832,-42.75288433331103,0
513,0,32896,-42.49557659857625,0
514,0,32960,-51.64112606240848,0
515,0,33024,-45.65202341832184,0
516,0,33088,-45.07481985947294,0
517,0,33152,-53.2969763393524,0
518,0,33216,-49.565808359052966,0
519,0,33280,-41.960685730505645,0
520,0,33344,-47.898481875256294,0
521,0,33408,-39.61519707799536,0
522,0,33472,-43.20560080744838,0
523,0,33536,-47.7224381535067,0
524,0,33600,-52.73259297379796,0
525,0,33664,-32.80812971787783,0
526,0,33728,-31.333340912995403,0
527,0,33792,-35.14397642871799,0
528,0,33856,-33.75339679553637,0
529,0,33920,-32.91908887899122,0
530,0,33984,-38.75766551873737,0
531,0,34048,-35.66769910507337,0
532,0,34112,-32.18508294982753,0
533,0,34176,-29.994861569525572,0
534,0,34240,-48.485866672901054,0
535,0,34304,-38.14121666744249,0
536,0,34368,-36.74579200420057,0
537,0,34432,-51.30727930798902,0
538,0,34496,-33.23438345744344,0
539,0,34560,-42.312775044269806,0
540,0,34624,-40.893279316889796,0
541,0,34688,-42.75830143018198,0
542,0,34752,-49.11763495632649,0
543,0,34816,-51.876806607366746,0
544,0,34880,-49.26084102492109,0
545,0,34944,-49.151304043429036,0
546,0,35008,-49.17492042381424,0
547,0,35072,-41.4712359321163,0
548,0,35136,-33.6036481996905,0
549,0,35200,-48.86805874563632,0
550,0,35264,-49.24496483909802,0
551,0,35328,-34.551177693003446,0
552,0,35392,-29.823960512659276,0
553,0,35456,-32.40215879073274,0
554,0,35520,-28.761799035853798,0
555,0,35584,-33.75900242556099,0
556,0,35648,-36.813407394946324,0
557,0,35712,-38.11793710216642,0
558,0,35776,-33.23964366286166,0
559,0,35840,-31.04132408174307,0
560,0,35904,-26.99048694633077,0
561,0,35968,-33.14630288360485,0
562,0,36032,-40.44149962752086,0
563,0,36096,-43.03150614437464,0
564,0,36160,-42.08131044488286,0
565,0,36224,-45.71723313312413,0
566,0,36288,-44.05765164740899,0
567,0,36352,-36.07180721172719,0
568,0,36416,-34.59268811480182,0
569,0,36480,-28.066180288063478,0
570,0,36544,-32.79458193150198,0
571,0,36608,-23.997587985414572,0
572,0,36672,-34.25664096295059,0
573,0,36736,-22.9755209491347,0
574,0,36800,-28.43454804775287,0
575,0,36864,-20.530557789147593,0
576,0,36928,-33.64041181159183,0
577,0,36992,-27.45449028840051,0
578,0,37056,-33.97443992332132,0
579,0,37120,-32.985115718684824,0
580,0,37184,-28.004087625521812,0
581,0,37248,-38.13752621520425,0
582,0,37312,-36.01810027980573,0
583,0,37376,-44.33260950696183,0
584,0,37440,-43.630729194873325,0
585,0,37504,-33.64458048653096,0
586,0,37568,-34.685604786099965,0
587,0,37632,-41.695785646537544,0
588,0,37696,-36.897658283133666,0
589,0,37760,-28.713680579603796,0
590,0,37824,-35.2785180662262,0
591,0,37888,-29.692805460896494,0
592,0,37952,-36.426716533281535,0
593,0,38016,-40.68643179002258,0
594,0,38080,-49.7508700138158,0
595,0,38144,-42.59333942537004,0
596,0,38208,-45.99389422426741,0
597,0,38272,-50.860224356120334,0
598,0,38336,-52.394055261037074,0
599,0,38400,-50.322947024244314,0
600,0,38464,-57.28628167182876,0
601,0,38528,-39.95996994571436,0
602,0,38592,-32.33965715936763,0
603,0,38656,-35.22734491557671,0
604,0,38720,-29.62015367176145,0
605,0,38784,-29.315095022588828,0
606,0,38848,-32.75630474107445,0
607,0,38912,-25.22360527674033,0
608,0,38976,-31.21991726078013,0
609,0,39040,-34.34921534559989,0
610,0,39104,-48.28733202531315,0
611,0,39168,-35.415434995711635,0
612,0,39232,-34.70538735130149,0
613,0,39296,-40.1319096316611,0
614,0,39360,-42.67161905896501,0
615,0,39424,-38.26523093029817,0
616,0,39488,-38.87952431821339,0
617,0,39552,-32.33130125819319,0
618,0,39616,-41.90409590745408,0
619,0,39680,-25.847328231871582,0
620,0,39744,-48.721613789122046,0
621,0,39808,-24.489546779223666,0
622,0,39872,-32.11104113405435,0
623,0,39936,-24.42999756649461,0
624,0,40000,-29.050947001473567,0
625,0,40064,-34.3609189878846,0
626,0,40128,-19.766561566191292,0
627,0,40192,-29.976394203577044,0
628,0,40256,-26.241758379989733,0
629,0,40320,-33.503763179667146,0
630,0,40384,-22.69979960289821,0
631,0,40448,-35.981565740259555,0
632,0,40512,-29.861389366625062,0
633,0,40576,-31.90071103668513,0
634,0,40640,-21.401933208458228,0
635,0,40704,-23.059738157756286,0
636,0,40768,-27.678016489162772,0
637,0,40832,-26.522693435758267,0
638,0,40896,-22.209428812458405,0
639,0,40960,-15.314015095102572,0
640,0,41024,-27.35696050984912,0
641,0,41088,-21.423855595470457,0
642,0,41152,-24.200321765312246,0
643,0,41216,-30.79134835500379,0
644,0,41280,-21.722315965730267,0
645,0,41344,-24.710121199781213,0
646,0,41408,-29.749008532286105,0
647,0,41472,-27.49568129897819,0
648,0,41536,-22.35485765044516,0
649,0,41600,-31.211128933099314,0
650,0,41664,-33.519380719949,0
651,0,41728,-38.75141674262133,0
652,0,41792,-48.685029301036714,0
653,0,41856,-30.70358664720883,0
654,0,41920,-43.85026831017967,0
655,0,41984,-24.307254424793605,0
656,0,42048,-33.382671918560206,0
657,0,42112,-17.1271294920083,0
658,0,42176,-28.454069382880014,0
659,0,42240,-34.27019895157301,0
660,0,42304,-18.73882483402624,0
661,0,42368,-24.6529220415348,0
662,0,42432,-22.524691314918343,0
663,0,42496,-28.04848797391783,0
664,0,42560,-33.33535604361491,0
665,0,42624,-24.314503755514895,0
666,0,42688,-30.466703623638935,0
667,0,42752,-22.265959773071152,0
668,0,42816,-20.006380014013786,0
669,0,42880,-27.649193276970642,0
670,0,42944,-18.125000830185193,0
671,0,43008,-18.1050157540584,0
672,0,43072,-18.47116016886768,0
673,0,43136,-24.18342072778424,0
674,0,43200,-26.619683510695623,0
675,0,43264,-22.45524449874177,0
676,0,43328,-25.387072728736232,0
677,0,43392,-23.774654068078554,0
678,0,43456,-26.037112438672864,0
679,0,43520,-27.860161629546596,0
680,0,43584,-32.064740495332444,0
681,0,43648,-33.97136108265663,0
682,0,43712,-19.47093909544799,0
683,0,43776,-20.66700598186511,0
684,0,43840,-24.988572936434956,0
685,0,43904,-23.865037329990372,0
686,0,43968,-28.024352518033005,0
687,0,44032,-17.958583064191274,0
688,0,44096,-34.51627664665716,0
689,0,44160,-25.884837214275514,0
690,0,44224,-32.378381484584125,0
691,0,44288,-27.271952880964122,0
692,0,44352,-27.396729700756516,0
693,0,44416,-32.375760122997875,0
694,0,44480,-19.458259138358738,0
695,0,44544,-33.28247339661989,0
696,0,44608,-27.98534426719179,0
697,0,44672,-38.46073198086812,0
698,0,44736,-25.102744201511126,0
699,0,44800,-18.38611658943921,0
700,0,44864,-25.11110528139448,0
701,0,44928,-18.51604813075422,0
702,0,44992,-24.57477786332931,0
703,0,45056,-41.14590997646333,0
704,0,45120,-30.945311581001555,0
705,0,45184,-36.49395858273014,0
706,0,45248,-22.039971294940756,0
707,0,45312,-35.241714130614554,0
708,0,45376,-41.906462907661776,0
709,0,45440,-42.4152874375459,0
710,0,45504,-41.93537452763519,0
711,0,45568,-42.7912177611946,0
712,0,45632,-44.537290355681364,0
713,0,45696,-45.16212392458409,0
714,0,45760,-38.99339705088762,0
715,0,45824,-46.52590869732107,0
716,0,45888,-41.70522031858492,0
717,0,45952,-38.85101195083449,0
718,0,46016,-44.57551365200992,0
719,0,46080,-41.868925559442275,0
720,0,46144,-44.48920491769995,0
721,0,46208,-38.95172098682217,0
722,0,46272,-41.20341251697505,0
723,0,46336,-57.57900198344072,0
724,0,46400,-36.87025344904579,0
725,0,46464,-38.32094047717118,0
726,0,46528,-36.89099105397704,0
727,0,46592,-45.29937960938332,0
728,0,46656,-40.5746110413878,0
729,0,46720,-41.59322583405779,0
730,0,46784,-32.272606101827876,0
731,0,46848,-34.77375989693476,0
732,0,46912,-42.364739333081474,0
733,0,46976,-28.352961476560807,0
734,0,47040,-31.682688937715625,0
735,0,47104,-32.81088611105709,0
736,0,47168,-28.567034688868674,0
737,0,47232,-26.75855456469303,0
738,0,47296,-38.497983183950836,0
739,0,47360,-41.56758799768113,0
740,0,47424,-30.035877534034316,0
741,0,47488,-29.54476416145945,0
742,0,47552,-36.94468543426132,0
743,0,47616,-42.8289388618673,0
744,0,47680,-31.612153314295462,0
745,0,47744,-34.43640134217885,0
746,0,47808,-31.354899246854004,0
747,0,47872,-39.53233142100993,0
748,0,47936,-38.3705288446457,0
749,0,48000,-36.319946508476285,0
750,0,48064,-27.688587781075213,0
751,0,48128,-35.22809111752747,0
752,0,48192,-43.94845894480959,0
753,0,48256,-39.884751371852126,0
754,0,48320,-42.75777068966261,0
755,0,48384,-37.5697406478607,0
756,0,48448,-44.22555857193895,0
757,0,48512,-32.99079032198232,0
758,0,48576,-42.726262626169344,0
759,0,48640,-30.977338110956737,0
760,0,48704,-24.73661535434219,0
761,0,48768,-42.842773593751176,0
762,0,48832,-58.617782594775406,0
763,0,48896,-50.64996027760681,0
764,0,48960,-44.404003832574006,0
765,0,49024,-49.231179419496456,0
766,0,49088,-47.7399513870569,0
767,0,49152,-47.405157816921886,0
768,0,49216,-47.518775875481865,0
769,0,49280,-44.475382216844736,0
770,0,49344,-45.572055227041915,0
771,0,49408,-46.33739185485693,0
772,0,49472,-38.26378647888206,0
773,0,49536,-34.36515785384666,0
774,0,49600,-36.39120633669141,0
