Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
183,0,47104,-2.545239532834998,0
184,0,47360,-2.670103579685397,0
185,0,47616,-3.069965167621454,0
186,0,47872,-2.0132196994664966,0
187,0,48128,-2.109868153089876,0
188,0,48384,-1.3110079618141313,0
189,0,48640,-3.7248147392677295,0
190,0,48896,-4.528683285256314,0
191,0,49152,-2.3195469146051746,0
192,0,49408,-1.9598449412472179,0
193,0,49664,-1.771620857665388,0
194,0,49920,-1.076162964492683,0
195,0,50176,-3.9544493887164,0
196,0,50432,-1.9910313469780594,0
197,0,50688,-4.0817790810952985,0
198,0,50944,-2.289895715784235,0
199,0,51200,-3.3998010639755356,0
200,0,51456,-4.891185395547694,0
201,0,51712,-2.4693297278081974,0
202,0,51968,-3.006925106207486,0
203,0,52224,-2.720501534769987,0
204,0,52480,-2.0468031991674094,0
205,0,52736,-1.661646517461706,0
206,0,52992,-3.0614345797886235,0
207,0,53248,-1.1724414905753133,0
208,0,53504,-4.519316722488681,0
209,0,53760,-2.5257143317656983,0
210,0,54016,-2.5686596151328045,0
211,0,54272,-2.2694182935213236,0
212,0,54528,-3.449064681254591,0
213,0,54784,-3.2453922348933673,0
214,0,55040,-2.2557859690911495,0
215,0,55296,-4.31810995268307,0
216,0,55552,-3.143377919665121,0
217,0,55808,-4.4727883774154815,0
218,0,56064,-1.8471138256709074,0
219,0,56320,-2.705992744719144,0
220,0,56576,-2.407729109819962,0
221,0,56832,-3.381266464247452,0
222,0,57088,-1.803474182534504,0
223,0,57344,-2.809617098550417,0
224,0,57600,-3.030170576531426,0
225,0,57856,-1.7539950423548256,0
226,0,58112,-2.3590684713677925,0
227,0,58368,-3.440627031666166,0
228,0,58624,-4.822989443718972,0
229,0,58880,-3.7124392614587634,0
230,0,59136,-2.817986965068604,0
231,0,59392,-2.25968464996631,0
232,0,59648,-4.083740447243649,0
233,0,59904,-4.265106925306455,0
234,0,60160,-3.714202411793102,0
235,0,60416,-2.8923648073573105,0
236,0,60672,-3.518808722163482,0
237,0,60928,-1.1041892276836083,0
238,0,61184,-2.9662954967836828,0
239,0,61440,-1.3983947747736085,0
240,0,61696,-3.0178054200262285,0
241,0,61952,-3.5885304319889944,0
242,0,62208,-2.9458704607600286,0
243,0,62464,-2.0301021949020663,0
244,0,62720,-1.147124437753063,0
245,0,62976,-3.8788352734754676,0
246,0,63232,-1.262022230513392,0
247,0,63488,-1.7356982206722398,0
248,0,63744,-3.8621509816202058,0
249,0,64000,-2.4869949584403885,0
250,0,64256,-3.4975468550256474,0
251,0,64512,-2.5522769830402456,0
252,0,64768,-2.692373114293697,0
253,0,65024,-2.6696068172264136,0
254,0,65280,-1.3956644080109157,0
255,0,65536,-1.6794001340779086,0
256,0,65792,-2.8523313407796285,0
257,0,66048,-4.114911367313895,0
258,0,66304,-2.293920157321299,0
259,0,66560,-1.9447749264020726,0
260,0,66816,-0.7564384880262707,0
261,0,67072,-4.3225717209503385,0
262,0,67328,-2.979479394556326,0
263,0,67584,-5.1515700537142735,0
264,0,67840,-3.571223477341718,0
265,0,68096,-1.722093584428665,0
266,0,68352,-3.8861650673623602,0
267,0,68608,-2.473856072528088,0
268,0,68864,-1.7728260479495188,0
269,0,69120,-2.3313649756284933,0
270,0,69376,-3.9016281053235002,0
271,0,69632,-4.443048046846611,0
272,0,69888,-3.999061668267753,0
273,0,70144,-4.0943919680848095,0
274,0,70400,-4.057149145637283,0
275,0,70656,-4.082244016237809,0
276,0,70912,-3.7028270763836737,0
277,0,71168,-2.378723116903756,0
278,0,71424,-4.842344813116137,0
279,0,71680,-3.908911917944602,0
280,0,71936,-3.8135581678058785,0
281,0,72192,-4.763695759247828,0
282,0,72448,-1.946567667996781,0
283,0,72704,-1.9209515870003242,0
284,0,72960,-3.3329086780085166,0
285,0,73216,-5.22740774549859,0
286,0,73472,-4.513238982608886,0
287,0,73728,-3.6049675306472833,0
288,0,73984,-2.269673576397615,0
289,0,74240,-3.163352939927276,0
290,0,74496,-2.753327313209546,0
291,0,74752,-2.9319114536639237,0
292,0,75008,-2.3954421555031886,0
293,0,75264,-1.3656641543002226,0
294,0,75520,-3.620514912361786,0
295,0,75776,-2.6497732941211702,0
296,0,76032,-1.3530138905333928,0
297,0,76288,-3.432080311640013,0
298,0,76544,-4.81270930462099,0
299,0,76800,-2.570944370975464,0
300,0,77056,-2.4656652472114846,0
301,0,77312,-2.746915527961503,0
302,0,77568,-3.9400932971786897,0
303,0,77824,-3.61026601294678,0
304,0,78080,-3.1937980305937494,0
305,0,78336,-3.5483913195963526,0
306,0,78592,-1.747148964174368,0
307,0,78848,-2.8692567181219717,0
308,0,79104,-1.7995680817236832,0
309,0,79360,-3.327987595774946,0
310,0,79616,-2.5034265591491853,0
311,0,79872,-2.1048723210472615,0
312,0,80128,-2.4243437771814396,0
313,0,80384,-2.8179626278220464,0
314,0,80640,-1.3610732386400282,0
315,0,80896,-2.9018289099868926,0
316,0,81152,-3.697713169943981,0
317,0,81408,-2.383674632765871,0
318,0,81664,-3.731864219510142,0
319,0,81920,-4.289543823695986,0
320,0,82176,-1.7784059325209025,0
321,0,82432,-1.0632805287324596,0
322,0,82688,-1.8291436986162952,0
323,0,82944,-3.0401381741092135,0
324,0,83200,-3.0720817932828135,0
325,0,83456,-4.214158407805034,0
326,0,83712,-3.635690560048385,0
327,0,83968,-2.825092564839708,0
328,0,84224,-2.0175348502683974,0
329,0,84480,-3.2441183979749404,0
330,0,84736,-3.00299699945459,0
331,0,84992,-2.5161786833324546,0
332,0,85248,-3.537388361671824,0
333,0,85504,-1.331877976206166,0
334,0,85760,-2.1910921505743293,0
335,0,86016,-2.976406147727775,0
336,0,86272,-0.8381141116525289,0
337,0,86528,-1.4944344647468966,0
338,0,86784,-4.046913259442542,0
339,0,87040,-2.368518515033278,0
340,0,87296,-3.510706929811642,0
341,0,87552,-2.37104848616423,0
342,0,87808,-4.136678461636903,0
343,0,88064,-1.72932447647652,0
344,0,88320,-2.8653750487195238,0
345,0,88576,-3.0335158035787844,0
346,0,88832,-3.317663559962913,0
347,0,89088,-2.318746815601118,0
348,0,89344,-2.5505360937688875,0
349,0,89600,-3.6218222008493965,0
350,0,89856,-2.5280825156213225,0
351,0,90112,-1.8876046441296142,0
352,0,90368,-3.2671421012591066,0
353,0,90624,-2.0966842042156535,0
354,0,90880,-3.8195102681650064,0
355,0,91136,-2.631803457784199,0
356,0,91392,-3.409391206609317,0
357,0,91648,-2.87646850751492,0
358,0,91904,-2.881169307554414,0
359,0,92160,-2.4366474613643145,0
360,0,92416,-3.0817330694273615,0
361,0,92672,-2.7649332479173547,0
362,0,92928,-4.8022038053034315,0
363,0,93184,-2.72933294429932,0
364,0,93440,-1.739893017372704,0
365,0,93696,-2.971773246643526,0
366,0,93952,-2.2649814055602335,0
367,0,94208,-3.15386207667384,0
368,0,94464,-3.1589249848551244,0
369,0,94720,-3.329661123928476,0
370,0,94976,-2.385453055791732,0
371,0,95232,-2.7621001895869206,0
372,0,95488,-1.8865314206877717,0
373,0,95744,-1.854331988118152,0
374,0,96000,-3.724418998839808,0
375,0,96256,-1.385181115932181,0
376,0,96512,-2.33828081187184,0
377,0,96768,-2.8050269570334443,0
378,0,97024,-4.721277245884959,0
379,0,97280,-2.6481671482197955,0
380,0,97536,-1.8126976878301986,0
381,0,97792,-2.117439579591601,0
382,0,98048,-4.080983888190785,0
383,0,98304,-2.06994001242855,0
384,0,98560,-3.4348618560478292,0
385,0,98816,-0.17588079777476898,0
386,0,99072,-2.4836802402847984,0
387,0,99328,-2.807706619626537,0
388,0,99584,-2.6317272981359388,0
389,0,99840,-2.672134402481955,0
390,0,100096,-2.591087567844241,0
391,0,100352,-2.482333218488452,0
392,0,100608,-3.852495891989587,0
393,0,100864,-2.739606928156725,0
394,0,101120,-1.9906687157081566,0
395,0,101376,-3.1650443487285447,0
396,0,101632,-2.897642730538651,0
397,0,101888,-2.891857235803967,0
398,0,102144,-1.879377194840753,0
399,0,102400,-2.8050485064084505,0
400,0,102656,-2.539331980683266,0
401,0,102912,-3.7461229120038135,0
402,0,103168,-2.6807005254336156,0
403,0,103424,-2.5159149295510996,0
404,0,103680,-3.8963581091064023,0
405,0,103936,-3.5800624075119005,0
406,0,104192,-2.066002754194358,0
407,0,104448,-2.6225027729476214,0
408,0,104704,-0.6595675049327314,0
409,0,104960,-1.7723740850100156,0
410,0,105216,-2.998391260925964,0
411,0,105472,-2.800538790252954,0
412,0,105728,-2.511898006468937,0
413,0,105984,-2.5903761483408685,0
414,0,106240,-3.6030264046306155,0
415,0,106496,-3.1866697776275403,0
416,0,106752,-2.1207441459665253,0
417,0,107008,-2.0154916934819376,0
418,0,107264,-3.791324936547391,0
419,0,107520,-4.330491548345043,0
420,0,107776,-2.9173976299485567,0
421,0,108032,-1.5303628746602693,0
422,0,108288,-1.6598526360288974,0
423,0,108544,-1.8496498193873547,0
424,0,108800,-1.2879616137455683,0
425,0,109056,-2.3449490859342412,0
426,0,109312,-3.040968327323199,0
427,0,109568,-0.14991006985486607,0
428,0,109824,-0.8458846868389355,0
429,0,110080,-4.664393857071005,0
430,0,110336,-2.411913855449189,0
431,0,110592,-2.5466488414684547,0
432,0,110848,-2.4400011692118784,0
433,0,111104,-0.566582597850425,0
434,0,111360,-3.0951041200580285,0
435,0,111616,-1.8180288412008845,0
436,0,111872,-3.278677232586799,0
437,0,112128,-3.973284402000756,0
438,0,112384,-1.117794294575786,0
439,0,112640,-1.7460969578576409,0
440,0,112896,-2.4522963378699965,0
441,0,113152,-2.9660504875780505,0
442,0,113408,-1.7671658440949818,0
443,0,113664,-2.2799906712224924,0
444,0,113920,-4.19727461694079,0
445,0,114176,-2.0400482724230313,0
446,0,114432,-3.3447831364789984,0
447,0,114688,-3.9615355727376813,0
448,0,114944,-4.213887530451993,0
449,0,115200,-3.200909544483355,0
450,0,115456,-2.7147020207179673,0
451,0,115712,-2.0977533004934825,0
452,0,115968,-2.837126547739294,0
453,0,116224,-3.037985175767587,0
454,0,116480,-3.625812961273167,0
455,0,116736,-2.1964828716264475,0
456,0,116992,-2.833931116816478,0
457,0,117248,-2.923372217004931,0
458,0,117504,-0.7927752253446523,0
459,0,117760,-3.3090779500917,0
460,0,118016,-1.2390102603553075,0
461,0,118272,-3.362821876045329,0
462,0,118528,-3.0926625330301034,0
463,0,118784,-2.0502215221692577,0
464,0,119040,-2.4505821413231312,0
465,0,119296,-2.7285642604178344,0
466,0,119552,-3.6288924311920776,0
467,0,119808,-3.533298872966565,0
468,0,120064,-1.3333382198843087,0
469,0,120320,-2.9721391358042224,0
470,0,120576,-3.7650518130477013,0
471,0,120832,-3.3255382448889295,0
472,0,121088,-3.740410630720154,0
473,0,121344,-2.9683171028883137,0
474,0,121600,-3.703309304308334,0
475,0,121856,-2.336494541351634,0
476,0,122112,-2.127966265986113,0
477,0,122368,-2.1852672058312415,0
478,0,122624,-1.781235609204005,0
479,0,122880,-3.421158307280784,0
480,0,123136,-2.115782259878795,0
481,0,123392,-4.41536403933671,0
482,0,123648,-3.129444152160157,0
483,0,123904,-3.3761936837280153,0
484,0,124160,-4.070839721445214,0
485,0,124416,-4.158303381366407,0
486,0,124672,-2.9973508716748585,0
487,0,124928,-3.8253039915712796,0
488,0,125184,-2.9982625508664666,0
489,0,125440,-1.7186626151228162,0
490,0,125696,-2.038925151667522,0
491,0,125952,-1.6616863768386316,0
492,0,126208,-3.423951396939172,0
493,0,126464,-2.442506495767195,0
494,0,126720,-2.9917907219551583,0
495,0,126976,-2.8597495661236048,0
496,0,127232,-2.2907469472563005,0
497,0,127488,-1.1750575074289893,0
498,0,127744,-3.6624952164374838,0
499,0,128000,-1.3393389762008518,0
500,0,128256,-2.882588651257583,0
501,0,128512,-2.8762191661642253,0
502,0,128768,-1.7837873967038997,0
503,0,129024,-2.1552481984624543,0
504,0,129280,-1.8311626996782058,0
505,0,129536,-3.1966451145856225,0
506,0,129792,-2.671072673288273,0
507,0,130048,-3.420453261464817,0
508,0,130304,-2.3154932476726167,0
509,0,130560,-3.223121807790801,0
510,0,130816,-2.7182681581913433,0
511,0,131072,-3.545813922037905,0
512,0,131328,-3.8074753555484837,0
513,0,131584,-4.323587034484843,0
514,0,131840,-2.766163211354616,0
515,0,132096,-2.2482374211526257,0
516,0,132352,-2.834269859221756,0
517,0,132608,-2.404969686555275,0
518,0,132864,-2.7599689961665756,0
519,0,133120,-1.211858224650931,0
520,0,133376,-2.5304371964714756,0
521,0,133632,-2.908198554456421,0
522,0,133888,-4.0462351090830335,0
523,0,134144,-5.549467410852005,0
524,0,134400,-3.203115128485031,0
525,0,134656,-2.2422716699497887,0
526,0,134912,-3.276921344411162,0
527,0,135168,-3.6576598190649774,0
528,0,135424,-1.186045243418406,0
529,0,135680,-3.093834072456489,0
530,0,135936,-2.4294628452431466,0
531,0,136192,-4.08251225096244,0
532,0,136448,-2.866363253078808,0
533,0,136704,-5.301559229003747,0
534,0,136960,-2.1920987249512374,0
535,0,137216,-4.519579612069687,0
536,0,137472,-2.6691832472708317,0
537,0,137728,-1.898986271778146,0
538,0,137984,-3.9192277004165526,0
539,0,138240,-5.9984873289321134,0
540,0,138496,-3.1438739604245574,0
541,0,138752,-3.921304806451606,0
542,0,139008,-1.4587946120636612,0
543,0,139264,-4.219157585030031,0
544,0,139520,-3.30722692410588,0
545,0,139776,-4.7536114113557,0
546,0,140032,-1.6147785607683407,0
547,0,140288,-4.771193108139744,0
548,0,140544,-4.091980306670869,0
549,0,140800,-2.7804606850193316,0
550,0,141056,-3.361763429336831,0
551,0,141312,-2.6960498808060436,0
552,0,141568,-1.5869859557837755,0
553,0,141824,-4.878152843855249,0
554,0,142080,-3.2700117164582956,0
555,0,142336,-1.8382177483377928,0
556,0,142592,-1.6389312024061802,0
557,0,142848,-3.186287657865135,0
558,0,143104,-2.1099371769326214,0
559,0,143360,-2.639493636043502,0
560,0,143616,-1.1993819503650078,0
561,0,143872,-4.207386418062621,0
562,0,144128,-2.576720165398802,0
563,0,144384,-2.1991014093569174,0
564,0,144640,-3.697192391865834,0
565,0,144896,-3.9804474479812715,0
566,0,145152,-2.5157799195800923,0
567,0,145408,-3.276010172686474,0
568,0,145664,-2.360983546711637,0
569,0,145920,-2.068070094291421,0
570,0,146176,-4.301131944441986,0
571,0,146432,-3.2214675102036345,0
572,0,146688,-2.8381372462021637,0
573,0,146944,-2.3859158662003765,0
574,0,147200,-0.9943381199765862,0
575,0,147456,-1.5369883841960141,0
576,0,147712,-3.428769481934328,0
577,0,147968,-3.067871282608941,0
578,0,148224,-1.8681765128827232,0
579,0,148480,-3.651180111634185,0
580,0,148736,-2.2921162833436446,0
581,0,148992,-2.1075772877943777,0
582,0,149248,-5.198995125101298,0
583,0,149504,-2.1760388019905066,0
584,0,149760,-2.676980404606097,0
585,0,150016,-1.5603047138683837,0
586,0,150272,-1.9272075035415586,0
587,0,150528,-2.2278391735084373,0
588,0,150784,-3.1581670688570678,0
589,0,151040,-3.280050208748177,0
590,0,151296,-3.651195691386201,0
591,0,151552,-3.461626185722709,0
592,0,151808,-1.3068920970487077,0
593,0,152064,-2.6825281247112818,0
594,0,152320,-3.534536061169125,0
595,0,152576,-3.111928914259341,0
596,0,152832,-1.9198442455336358,0
597,0,153088,-2.803940613265935,0
598,0,153344,-2.483839851646212,0
599,0,153600,-1.2627004104905846,0
600,0,153856,-3.108895670190334,0
601,0,154112,-3.279231718662179,0
602,0,154368,-3.5124953665745533,0
603,0,154624,-4.819927866263637,0
604,0,154880,-2.8777638699003574,0
605,0,155136,-3.7397478078348456,0
606,0,155392,-3.293276486129857,0
607,0,155648,-2.4515264962266263,0
608,0,155904,-2.668410689958322,0
609,0,156160,-0.4456033981824194,0
610,0,156416,-3.127594316955322,0
611,0,156672,-2.001074397396927,0
612,0,156928,-1.1938898351061291,0
613,0,157184,-2.2946231760676934,0
614,0,157440,-2.527347456315498,0
615,0,157696,-2.968415809989563,0
616,0,157952,-2.0032264170482685,0
617,0,158208,-3.564007869289945,0
618,0,158464,-4.022472536594956,0
619,0,158720,-1.5465115448231037,0
620,0,158976,-1.3300249550121568,0
621,0,159232,-3.3508233586327063,0
622,0,159488,-1.5657592570986747,0
623,0,159744,-2.078027592835393,0
624,0,160000,-1.844299430456931,0
625,0,160256,-4.854861028283706,0
626,0,160512,-2.956257017324968,0
627,0,160768,-2.4883940684855745,0
628,0,161024,-2.4214288678985296,0
629,0,161280,-2.689268948356969,0
630,0,161536,-2.884005726820912,0
631,0,161792,-3.08465006057133,0
632,0,162048,-3.054489253209712,0
633,0,162304,-2.000796616670968,0
634,0,162560,-1.3888515217716553,0
635,0,162816,-3.360404094906575,0
636,0,163072,-3.0371808523793584,0
637,0,163328,-0.7321976870941818,0
638,0,163584,-3.3677905228335216,0
639,0,163840,-1.936172813396243,0
640,0,164096,-1.0201714156914692,0
641,0,164352,-1.8068232482272089,0
642,0,164608,-2.8490256696085225,0
643,0,164864,-3.6664134321812574,0
644,0,165120,-2.742123692006758,0
645,0,165376,-2.99229904030408,0
646,0,165632,-3.63795546681224,0
647,0,165888,-2.9590858922138663,0
648,0,166144,-2.668433356785515,0
649,0,166400,-0.5599542203068487,0
650,0,166656,-2.298905821649689,0
651,0,166912,-4.460251876357992,0
652,0,167168,-3.9120506737000897,0
653,0,167424,-2.962653528896016,0
654,0,167680,-3.5224622763520355,0
655,0,167936,-3.3070398233184375,0
656,0,168192,-1.226309003175192,0
657,0,168448,-1.809165332283177,0
658,0,168704,-2.353162993024186,0
659,0,168960,-1.6605623641816245,0
660,0,169216,-3.2741020452688305,0
661,0,169472,-2.4316514755958067,0
662,0,169728,-2.1118757244349187,0
663,0,169984,-2.1708374362571115,0
664,0,170240,-3.287394266120372,0
665,0,170496,-2.838420679322769,0
666,0,170752,-3.468620670831852,0
667,0,171008,-2.2090202365884704,0
668,0,171264,-3.940225270852436,0
669,0,171520,-4.128802620458567,0
670,0,171776,-2.471410838440676,0
671,0,172032,-3.141959509103472,0
672,0,172288,-4.190569411197771,0
673,0,172544,-3.4965854327703156,0
674,0,172800,-2.099268248221644,0
675,0,173056,-3.806936112161471,0
676,0,173312,-1.6806872814555158,0
677,0,173568,-1.885183157294333,0
678,0,173824,-3.205079638412375,0
679,0,174080,-2.5749038905375006,0
680,0,174336,-3.0108795036035136,0
681,0,174592,-4.038653052663831,0
682,0,174848,-0.6751969293435663,0
683,0,175104,-3.351092382649777,0
684,0,175360,-2.2739435613584646,0
685,0,175616,-2.1103327356708554,0
686,0,175872,-2.336820436142319,0
687,0,176128,-2.567737758827449,0
688,0,176384,-4.488279948099398,0
689,0,176640,-2.0136192654253824,0
690,0,176896,-3.071741268845,0
691,0,177152,-3.147198489731467,0
692,0,177408,-3.4728954336383087,0
693,0,177664,-3.716231253114609,0
694,0,177920,-3.4943727240470537,0
695,0,178176,-5.2979328343009975,0
696,0,178432,-2.96401922618349,0
697,0,178688,-2.7733998930725745,0
698,0,178944,-3.6274143821392872,0
699,0,179200,-5.492632393509089,0
700,0,179456,-5.107067641585752,0
701,0,179712,-4.037359548905914,0
702,0,179968,-3.624300338322872,0
703,0,180224,-4.518459244344692,0
704,0,180480,-4.231666228375793,0
705,0,180736,-4.106116431003706,0
706,0,180992,-4.5870021388054125,0
707,0,181248,-4.649550754690225,0
708,0,181504,-4.263353710930344,0
709,0,181760,-3.0047517538085495,0
710,0,182016,-3.816270142512079,0
711,0,182272,-2.151292871867006,0
712,0,182528,-3.0571058589250875,0
713,0,182784,-4.615402235629671,0
714,0,183040,-0.668270986543625,0
715,0,183296,-4.010634033429232,0
716,0,183552,-2.862700952579284,0
717,0,183808,-3.4900723071855095,0
718,0,184064,-3.715271291850013,0
719,0,184320,-5.308160458877975,0
720,0,184576,-3.2335318879384385,0
721,0,184832,-2.2049743698656563,0
722,0,185088,-3.9826554857756964,0
723,0,185344,-1.6742529792466887,0
724,0,185600,-3.616507354361366,0
725,0,185856,-3.634721428953542,0
726,0,186112,-3.524945138778551,0
727,0,186368,-4.267066945986359,0
728,0,186624,-3.7984604575773835,0
729,0,186880,-1.6044505039632566,0
730,0,187136,-1.3414255124389918,0
731,0,187392,-3.931886029890765,0
732,0,187648,-4.189706039400214,0
733,0,187904,-1.097453045184296,0
734,0,188160,-4.264558015399375,0
735,0,188416,-1.5245556149929826,0
736,0,188672,-0.755316382797099,0
737,0,188928,-3.3882501282658604,0
738,0,189184,-2.7947274748669506,0
739,0,189440,-2.9036026291315418,0
740,0,189696,-3.460404180107173,0
741,0,189952,-3.186267086783584,0
742,0,190208,-3.0637443351188813,0
743,0,190464,-1.9721941026328689,0
744,0,190720,-2.516856060213839,0
745,0,190976,-3.1208620054138603,0
746,0,191232,-2.563228756931877,0
747,0,191488,-2.1776132211552275,0
748,0,191744,-3.152588038822385,0
749,0,192000,-2.4308880664584835,0
750,0,192256,-2.2075741705212106,0
751,0,192512,-1.8997959721316766,0
752,0,192768,-3.913822158490463,0
