Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
209,4,6594998,-141.70099999999994,51.669199035789205
210,0,6627606,-120.72200000000016,62.30315542570835
211,5,6656346,-88.04299999999999,85.05075732173103
212,0,6685789,-108.3370000000001,70.64372839113169
213,0,6717753,-92.89400000000022,77.25160958840911
214,3,6744581,-86.5960000000001,77.43975699858568
215,1,6778841,-161.71500000000054,14.72662843287686
216,5,6808175,-80.4030000000001,83.20012933283206
217,5,6840406,-134.60799999999998,62.086067970197526
218,5,6872344,-62.43000000000016,93.86759739121894
219,5,6902020,-47.62400000000012,77.07237069144819
220,0,6937194,-81.93800000000013,73.30735253710913
221,0,6970330,-116.56400000000012,61.458564773349444
222,5,7007781,-128.482,62.33320315850931
223,3,7042895,-88.86000000000016,80.43360305245548
224,5,7075567,-106.325,78.18542846976023
225,5,7113098,-35.67400000000003,85.91000793853998
226,5,7146856,-122.89600000000004,60.09849152849005
227,1,7179785,-143.4790000000001,62.880701085468246
228,5,7214895,-81.71900000000008,95.37324849767867
229,6,7246659,-107.50900000000024,59.85541403248321
230,1,7275354,-130.45700000000053,73.45444412014878
231,3,7308271,-66.51300000000033,76.01002631890078
232,2,7341245,-96.35499999999995,83.83550384532802
233,2,7374432,-128.387,59.433244409168864
234,5,7409492,-83.08500000000012,88.29910342126912
235,3,7444843,-110.6680000000002,59.04066510465459
236,1,7477455,-168.9170000000007,12.468458645719405
237,0,7515342,-119.34999999999998,58.29494952395102
238,1,7546594,-147.39500000000046,30.09683446809657
239,2,7581353,-79.43899999999992,91.98499371636663
240,6,7614515,-123.86800000000005,52.77318406160459
241,1,7647437,-168.89000000000016,15.299326782574571
242,3,7683664,-98.6730000000001,74.52502680979049
243,0,7717468,-94.39499999999995,91.41187091948174
244,1,7755598,-127.52300000000052,83.53889825105453
245,1,7790741,-163.5300000000006,14.322196060661256
246,0,7825469,-77.08000000000008,70.89838460783155
247,0,7861281,-93.03100000000002,86.46811209341854
248,6,7895627,-125.36200000000008,65.4778499647017
249,2,7929797,-164.25200000000024,18.197920650448143
250,2,7968734,-148.01000000000084,60.5670336074011
251,2,8003738,-123.19500000000043,85.52716530436423
252,2,8039125,-138.09000000000083,74.44768216674093
253,0,8076900,-99.43899999999994,84.97666826252956
254,6,8111341,-135.57199999999997,58.76794973452789
255,1,8145777,-138.84900000000027,54.201352649173124
256,0,8182102,-120.70799999999994,79.99914672044943
257,6,8217906,-103.40500000000011,70.21782441090009
258,0,8249310,-70.208,88.90410438219378
259,5,8287969,-140.69299999999993,60.057011089463984
260,5,8324797,-118.48199999999997,71.12921056781106
261,0,8358685,-92.64899999999997,80.74513798985052
262,5,8390871,-139.72999999999993,67.58485643988595
263,2,8426932,-110.806,71.70287444726323
264,5,8460148,-103.5459999999999,94.20561333593659
265,1,8491962,-115.27299999999987,89.5800259042159
266,3,8523695,-94.9900000000001,78.44369445659727
267,3,8557258,-125.5890000000001,44.143168769357516
268,0,8589688,-62.93700000000001,84.3920656282331
269,4,8623723,-69.26199999999976,90.06662720453123
270,0,8653409,-39.57399999999995,92.0473691313337
271,6,8684316,-112.56800000000001,70.152935476714
272,2,8717421,-113.50799999999995,78.32346708362697
273,5,8749683,-86.65200000000002,88.2206243233406
274,1,8780121,-88.76299999999989,98.75421105451652
275,5,8808891,-86.96400000000004,80.22685737332604
276,5,8840960,-86.71900000000014,76.98649186058549
277,0,8872950,-108.37400000000021,62.00577508587392
278,0,8902155,-115.19700000000014,62.22103503639254
279,1,8934750,-80.58799999999992,97.08420590394712
280,4,8967766,-67.8710000000001,95.11916825225099
281,1,9001454,-133.71299999999985,69.47062199951864
282,0,9036746,-109.10200000000005,72.88102562395777
283,2,9068494,-125.67900000000002,61.9635164350764
284,0,9099960,-88.46300000000005,78.90492608829942
285,1,9130576,-124.48799999999991,78.01171499204462
286,0,9161193,-106.6320000000002,57.51693799221223
287,5,9194684,-107.066,72.47394955430538
288,4,9225618,-82.6210000000003,58.70998866462165
289,4,9255368,-79.51600000000035,66.71273299753199
290,6,9291730,-88.69100000000027,64.54992508903469
291,1,9328780,-119.57899999999991,82.92692282365233
292,0,9357728,-110.95099999999998,77.00802275737249
293,2,9389133,-88.11800000000027,71.30185184130903
294,0,9423426,-90.57900000000006,84.49957484508418
295,0,9457371,-80.66799999999994,89.15486725916874
296,0,9486440,-111.95600000000013,62.297446207689646
297,1,9514062,-131.5109999999999,89.92302101797951
298,0,9543744,-91.59999999999998,85.73064854531314
299,6,9571628,-100.45700000000006,68.03689264656347
300,1,9597884,-98.57199999999995,94.11744235793913
301,4,9626872,-73.16,89.77558420862547
302,0,9656445,-93.70899999999997,87.22862929680828
303,1,9682107,-117.48599999999996,77.34629030535336
304,4,9710971,-66.01799999999992,97.48448192404778
305,1,9737044,-45.01899999999991,85.68623371930877
306,1,9766496,-171.33299999999986,33.134911815183564
307,1,9795791,-117.74199999999985,85.87322071519155
308,6,9824684,-55.30200000000011,84.76722229730075
309,2,9855825,-94.74699999999996,90.22995999666631
310,0,9883286,-138.12500000000028,63.40854047366187
311,0,9908481,-134.46799999999993,58.07161695699543
312,1,9935369,-80.49799999999993,96.84421199018556
313,3,9962538,-82.95499999999991,82.01067750604194
314,1,9992029,-122.32799999999993,76.58699730371991
315,0,10020304,-144.34400000000036,59.594955524775976
316,3,10052509,-72.27399999999996,87.33856527330866
317,5,10081281,-128.19500000000002,58.563348136868
318,6,10110994,-75.70699999999997,85.01741469252053
319,0,10138751,-104.09300000000022,90.08189674401868
320,5,10165562,-107.12100000000001,76.8028178454411
321,0,10193586,-105.97400000000019,95.06993249182435
322,1,10222840,-59.894999999999925,86.35841062108551
323,3,10251005,-132.15199999999996,61.90701104075368
324,6,10278069,-79.61600000000013,70.76012467484769
325,6,10306538,-67.0390000000001,88.25401287760228
326,1,10334510,-135.53899999999996,63.16604981317097
327,1,10365029,-98.16099999999997,81.03995168433907
328,1,10393315,-105.0069999999999,92.81906281039471
329,6,10424843,-49.62200000000001,89.97051014638076
330,3,10452717,-71.375,92.10443466522119
331,3,10481420,-152.224,9.66261579490765
332,3,10510104,-76.02099999999999,87.85374669870372
333,6,10537788,-26.42900000000001,78.83886712149028
334,1,10567616,-122.73899999999995,71.16815965725125
335,0,10595478,-77.07499999999997,89.8274715496323
336,5,10621820,-109.58399999999999,78.71301419714533
337,5,10646708,-109.16400000000002,71.8007276007702
338,3,10672551,-79.13800000000006,95.1987991310816
339,0,10700174,-84.20700000000005,82.13628163607115
340,2,10725533,-104.88399999999993,81.83110633493847
341,1,10752156,-86.50500000000007,87.3903644860232
342,4,10780910,-32.54399999999996,88.03725100206165
343,5,10808326,-69.65000000000002,94.6171524619083
344,0,10837320,-40.548999999999936,91.83312805845179
345,3,10865435,-97.17699999999995,98.17423959980535
346,5,10893112,-31.62099999999999,89.07190774312632
347,3,10920227,-88.75600000000004,82.39666451986997
348,0,10951772,-93.09999999999998,86.56254328518776
349,4,10981967,-85.41199999999989,83.73307575862727
350,6,11011415,-91.90600000000002,85.11116862081025
351,5,11037612,-107.54100000000003,80.2809001506585
352,1,11063061,-99.43100000000008,71.95588251838765
353,2,11090570,-68.44700000000002,93.84624191197004
354,2,11116847,-126.48200000000001,58.764
355,6,11144975,-78.46700000000007,80.08939368605562
356,0,11174808,-107.301,74.7053101793976
357,3,11200233,-116.52899999999997,71.69211873699928
358,2,11226087,-110.244,79.13110149618791
359,1,11253148,-121.87799999999996,66.43380356414951
360,2,11280759,-132.002,57.59131736642254
361,4,11305588,-104.65700000000004,79.5829807245242
362,3,11331008,-51.27699999999989,83.52411748112044
363,1,11357090,-99.42699999999994,77.23437253580823
364,2,11383265,-121.55699999999993,72.07112362798297
365,3,11410707,-75.78500000000001,93.09880001911944
366,2,11437476,-82.58899999999997,95.8816164288024
367,6,11465831,-94.91499999999999,93.34781082060786
368,6,11490910,-113.1,85.7079113034496
369,5,11518599,-110.57800000000009,61.86925824672537
370,4,11545047,-96.268,71.33346070393615
371,5,11572068,-102.05300000000004,75.87977860405233
372,3,11596739,-85.61100000000002,87.9057217079753
373,5,11622120,-89.28400000000002,87.19702153170142
374,6,11647680,-85.839,86.8972089827976
375,5,11673653,-74.78000000000006,81.69256539000352
376,1,11699450,-88.08400000000003,88.48456624745359
377,3,11723827,-75.95599999999996,93.52976897223687
378,0,11751330,-93.02399999999997,84.68678364420273
379,4,11780025,-97.55499999999996,88.92310107615455
380,4,11805877,-86.22900000000001,82.74804426087664
381,4,11831481,-86.67299999999997,84.7724541404813
382,5,11858553,-59.76299999999996,94.6962476606122
383,1,11887274,-122.54200000000006,57.488049505962515
384,5,11916990,-30.382000000000026,92.46849104424706
385,6,11943540,-68.28100000000002,90.23894430344365
386,3,11968974,-111.69899999999998,75.9074161660111
387,4,11995234,-44.169999999999945,96.2247556505081
388,3,12022513,-93.40299999999999,90.92970483290922
389,6,12048682,-83.05699999999993,84.71170014230626
390,2,12077131,-121.55699999999993,64.59796746802498
391,4,12104998,-94.71099999999997,86.48438453848189
392,6,12131952,-109.02900000000002,78.24467655374389
393,6,12159027,-73.829,86.71744327988462
394,0,12185440,-56.96999999999995,94.8883128736095
395,0,12213994,-119.94599999999994,82.31100900851595
396,2,12239847,-158.73000000000008,14.287138971816855
397,2,12265569,-132.20299999999997,53.62427249856172
398,5,12294102,-43.10799999999993,92.52546598639749
399,5,12323037,-92.25699999999999,88.86355170147095
400,6,12349806,-82.95199999999991,98.03923151473596
401,5,12378702,-108.34400000000002,79.3626106173429
402,5,12404430,-48.42200000000004,92.26507581961874
403,3,12433935,-11.668999999999974,87.4908988923991
404,2,12460900,-148.69100000000034,40.45078798985293
405,5,12488237,-90.91600000000007,88.53855139994094
406,5,12515130,-66.529,91.44966697041603
407,1,12542311,-128.99599999999998,57.53424548909982
408,1,12572115,-65.65199999999989,88.90436477473989
409,6,12601115,-108.57300000000001,68.34117778470026
410,0,12628268,-67.89499999999987,88.26172128958287
411,2,12654438,-52.99500000000002,86.6938963537803
412,5,12681351,-117.84900000000005,63.58198541253641
413,6,12711136,-92.48499999999999,90.55043039654753
414,2,12740109,-104.80900000000038,93.50279123641212
415,4,12767797,-122.5319999999999,77.7355853904761
416,5,12796880,-42.600999999999935,93.40884684546747
417,5,12826905,-62.415,96.25246160488568
418,3,12856100,-97.20399999999995,86.1948959277752
419,6,12885645,-140.13799999999992,58.77421506068797
420,0,12919227,-111.174,78.78789300393811
421,4,12950277,-94.83999999999995,87.39565378209608
422,0,12979610,-75.55699999999997,92.34344741777839
423,2,13010541,-81.97300000000037,92.17771922216387
424,0,13040559,-115.55099999999996,81.65778682403779
425,2,13077418,-121.86800000000008,73.18911473709751
426,0,13107398,-135.16999999999993,59.04906688509141
427,2,13137039,-48.39200000000004,88.9776985317108
428,3,13165579,-111.46599999999987,82.92936394305701
429,2,13191921,-110.721,80.55436443173019
430,4,13220355,-72.79699999999998,92.75611484425166
431,1,13247658,-102.86199999999994,79.39317436656629
432,4,13277368,-85.78000000000003,86.41045145119891
433,4,13305690,-89.626,91.30566950633458
434,1,13334124,-115.28999999999996,80.8612669947732
435,0,13360107,-18.09499999999994,85.06827131780688
436,5,13389942,-110.98199999999997,82.6127100148639
437,0,13418620,-83.97000000000003,83.2698823104729
438,5,13447105,-133.33399999999997,61.03069296673599
439,5,13475798,-77.02399999999994,101.03459943999381
440,6,13503553,-85.1209999999999,88.4072402521423
441,0,13532354,-76.73399999999985,83.9353379930051
442,6,13558656,-109.38900000000004,91.54069690034058
443,0,13587541,-58.49699999999994,95.34565213474606
444,4,13613566,-112.91999999999999,79.21792928371708
445,3,13640954,-115.71899999999997,70.93463504523025
446,1,13671822,-135.15400000000017,69.30776149898391
447,5,13701534,-95.80599999999995,93.19793465522719
448,1,13728780,-96.04399999999984,86.70743269178257
449,4,13756379,-113.72699999999998,72.92694276466008
450,5,13782942,-43.69100000000005,96.11496506267896
451,6,13810202,-66.47600000000003,103.27821495359022
452,5,13838203,-97.23699999999994,85.3129305615509
453,5,13863943,-104.201,81.07618250139801
454,6,13892780,-55.81499999999996,99.59916698948842
455,6,13921915,-109.84499999999998,73.61466542068915
456,0,13951258,-115.26900000000008,59.58346237841497
457,5,13980043,-92.65799999999999,83.0680247508029
458,4,14008767,-83.60099999999997,88.5483149980845
459,2,14039387,-133.02799999999996,58.97417244862364
460,0,14066106,-149.3430000000003,29.232238042955423
461,4,14096993,-89.57000000000015,86.42211615090216
462,4,14125507,-98.27200000000012,76.34611722936533
463,3,14156684,-85.46800000000003,93.13687012134345
464,5,14188357,-40.542999999999964,91.24013371866572
465,3,14217859,-110.02500000000005,81.18824363785671
466,5,14246030,-107.23299999999992,91.27736729879977
467,5,14276282,-132.755,52.779926724087126
468,4,14307495,-101.03500000000014,68.53501896840784
469,1,14337304,-89.20499999999996,87.67809763561252
470,5,14367645,-81.53299999999993,89.62338746666522
471,4,14399045,-5.05999999999997,71.60543862026138
472,0,14432599,-151.45400000000035,43.35587531119665
473,0,14466576,-163.14500000000027,15.812344070377694
474,0,14497122,-172.35700000000085,11.478567027291136
475,3,14529794,-76.691,94.95511239001296
476,6,14559676,-94.95999999999997,84.02298399842752
477,3,14592852,-101.86500000000004,90.7031392235132
478,5,14625970,-74.11099999999998,91.10377395585763
479,5,14657562,-40.08399999999994,93.66197095940275
480,6,14690408,-111.31199999999998,81.38563544016841
481,3,14724677,-50.5479999999999,91.41466499419009
482,0,14757215,-167.54900000000072,14.230761364031746
483,6,14789399,-34.68999999999996,90.47736103578622
484,6,14818069,-105.22999999999999,75.8784729682932
485,5,14850230,-105.20199999999996,83.2781302383765
486,2,14878130,-77.03899999999993,88.75769943503498
487,0,14908712,-64.6940000000001,89.6595774248353
488,0,14937284,-124.9790000000003,62.87475032952438
489,0,14969756,-120.2500000000002,81.59261057228181
490,0,14999777,-83.64300000000017,94.15082336867829
491,6,15032558,-89.70399999999998,81.96426723884016
492,5,15066649,-128.546,56.49184457954973
493,0,15096326,-82.59500000000011,87.47011652558845
494,1,15124439,-115.15500000000009,81.69417350705007
495,0,15152511,-93.31399999999982,88.15979029013174
496,5,15181919,-90.523,87.82963270445804
497,0,15208098,-125.67800000000003,59.66842360914188
498,1,15238766,-120.35200000000006,69.19654193671829
499,6,15265784,-53.11799999999998,96.10027333988185
500,6,15295103,-109.62899999999998,75.18645415897734
501,1,15323785,-60.973999999999954,101.95042905255465
502,5,15355560,-82.90999999999991,94.09202219104446
503,0,15385435,-99.10299999999995,90.3072014902466
504,6,15413828,-95.73999999999998,82.8138274686058
505,0,15445204,-102.03399999999995,95.6955398333694
506,0,15477706,-86.08999999999988,84.53021873862633
507,3,15508503,-32.39800000000002,94.30234045876063
508,1,15537126,-97.08699999999993,82.49671278905606
509,5,15565137,-88.85499999999999,84.40253826159501
510,2,15594640,-99.01899999999993,80.40986101840998
511,3,15621937,-68.39199999999995,81.3700845274233
512,6,15650839,-75.74599999999995,92.74326479049573
513,0,15678776,-82.12400000000017,87.4076110187209
514,0,15708779,-141.96600000000024,45.36011291873107
515,0,15739562,-92.716,84.80047431471128
516,6,15770070,-113.799,79.16015164841454
517,6,15797612,-74.16499999999996,93.50077906092547
518,2,15823480,-130.43,58.53977263365482
519,5,15851653,-83.64900000000004,81.28535630111988
520,0,15880108,-72.20999999999987,92.85611503826769
521,0,15909973,-102.22599999999997,76.13634679967254
522,0,15938945,-111.63200000000013,75.89218692329284
523,0,15968844,-134.38099999999994,60.0182073124481
524,0,15998995,-159.93000000000006,15.289266823494211
525,1,16026656,-104.63600000000004,78.00037156321773
526,5,16058580,-98.95299999999993,78.08224561960299
527,0,16086830,-124.80900000000031,65.73371135878493
528,4,16118713,-67.95700000000019,101.04897436886763
529,5,16146651,-71.99599999999997,94.25401776051781
530,4,16175369,-112.29200000000012,78.59148691811357
531,5,16205153,-67.95200000000001,91.82850361407397
532,5,16233749,-113.89799999999998,73.92525763228697
533,3,16260938,-72.011,81.89426029338082
534,5,16289846,-119.62000000000005,58.94925105546296
535,6,16319170,-109.59599999999998,77.90556709247421
536,6,16347556,-46.00200000000003,95.46627360487054
537,0,16377005,-155.57600000000025,10.96901381164279
538,4,16404804,-113.07800000000006,67.98967433368088
539,4,16431453,-78.77900000000008,84.41124764508571
540,0,16461507,-115.01600000000012,79.32417830649126
541,5,16491722,-123.80199999999998,59.16770078345112
542,0,16521757,-154.26800000000014,16.856329256395195
543,0,16548264,-156.30699999999996,11.326916659002945
544,4,16576057,-113.64199999999994,59.72676431885467
545,0,16604586,-137.86500000000024,64.33504865157109
546,0,16631181,-125.81199999999998,62.91971500253311
547,4,16658181,-94.67499999999995,84.10033712774288
548,3,16686975,-58.41599999999994,91.31458297555768
549,0,16717169,-98.1630000000001,88.26623749203331
550,5,16743524,-72.91999999999996,97.19341335707888
551,2,16773190,-165.69200000000023,14.686600559694003
552,0,16802239,-135.75499999999994,56.29746570672607
553,5,16831702,-89.476,80.73227882328113
554,4,16859869,-139.36099999999993,49.82904403056521
555,5,16891521,-88.98599999999996,83.3209878962078
556,5,16921542,-90.23500000000001,86.34219654954349
557,0,16952336,-158.99000000000024,14.542640750565473
558,4,16983173,-101.52099999999993,86.9233390350371
559,6,17012903,-89.893,87.23644193225675
560,6,17045452,-77.83900000000008,97.11066434228543
561,3,17076550,-114.58700000000007,71.6058112236711
562,5,17108500,-164.42800000000034,11.310057294284993
563,6,17138766,-113.04899999999998,75.42111288624695
564,1,17168451,-68.82600000000008,81.87923951771907
565,1,17199090,-130.397,60.16330493747831
566,5,17233101,-113.70800000000013,80.32204165731855
567,0,17265672,-128.3980000000002,57.9213122779521
568,6,17293892,-55.04399999999998,97.53094126481093
