Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,0,15540,-0.43761307454543613,10.499140782977877
1,4,31080,-3.806742997615513,13.0135410701709
2,3,46620,-6.290823581870799,12.891958153485222
3,7,62160,-0.3650764369943578,8.88114094827906
4,3,77700,-7.065429006252138,14.635803950640238
5,3,93240,2.6560124220296566,19.312746597609717
6,6,108780,-4.175610134682708,9.934440945338881
7,0,124320,-2.47803481558275,16.58296575245031
8,4,139860,0.5951930861931576,11.156719833808982
9,6,155400,-2.80839725407654,8.291866889634662
10,0,170940,-2.8219698311895733,18.158234511846754
11,0,186480,-3.043001584748393,13.790209940743098
12,4,202020,-6.081874614489682,11.176194981693074
13,0,217560,-1.6956943362945531,17.88953074694561
14,1,233100,-25.69069154716999,10.227132872824365
15,1,248640,-25.52286405056244,6.9558054037714365
16,3,264180,-52.546385046850276,17.977893372026504
17,1,279720,-82.67964880087705,37.36892099790992
18,0,295260,1.8503382669145707,14.762925744949852
19,1,310800,-80.4157737723016,31.666718005671083
20,1,326340,-88.04758230119289,31.785227289395912
21,9,341880,-10.635111214354932,9.413591806696822
22,9,357420,-30.401904191366334,19.193048020118198
23,1,372960,-83.35005014739218,31.280775764910153
24,3,388500,-74.23268103641581,9.385880892395198
25,1,404040,-97.13242216235885,37.90039870712505
26,1,419580,-90.76054690470023,37.272427806590564
27,8,435120,-21.279354418806356,17.548810722778455
28,2,450660,-19.3180411529603,13.288818883871471
29,3,466200,-25.160206725714296,12.553910431249049
30,0,481740,-2.2401674471488953,15.364860549466377
31,3,497280,-89.21965451123444,34.58638976842877
32,0,512820,-1.7143298075432227,9.31469186091869
33,0,528360,4.375197094195959,13.268493399065244
34,0,543900,-1.3372576479119958,17.836070622741452
35,0,559440,4.960033705840203,19.6447247810527
36,0,574980,-13.994298811925185,7.9599034014240395
37,4,590520,-24.253398070329848,11.618809167307854
38,1,606060,-93.47349954835512,34.58808250110072
39,1,621600,-95.02529645269802,43.42563681578052
40,8,637140,-18.522884848396757,10.550048470734236
41,8,652680,-14.976640301694767,7.912440074890687
42,5,668220,-70.35446685486298,31.51667625497284
43,4,683760,-5.8543710660886665,7.589229809819444
44,8,699300,-20.495073032914256,15.742698920141564
45,8,714840,-15.090126185600067,15.832499352023467
46,7,730380,-52.36794433269589,15.296364634077852
47,4,745920,-6.715679443126919,10.195640640688598
48,7,761460,-68.00004416121276,32.055188030853714
49,4,777000,-1.2328246530369211,7.32206082549298
50,8,792540,-28.551718270141475,10.865697145548804
51,7,808080,-85.70071180420294,36.23272428471865
52,8,823620,-29.559526814087132,8.100632674992449
53,5,839160,-67.90430108271066,34.38885923756853
54,5,854700,-62.4503231695587,34.8286723196345
55,5,870240,-85.75594901562832,44.988262433756496
56,5,885780,-81.91925353311922,32.39394497977652
57,4,901320,-4.23468404320435,11.154689752311151
58,4,916860,-0.9085268347864,11.102208434295024
59,8,932400,-24.694685091457778,13.78541640420857
60,4,947940,-4.2356125158282465,9.059458707958804
61,8,963480,-31.856923742980634,8.620228563660636
62,0,979020,-5.069762531785511,10.359643368614735
63,5,994560,-112.45854173192383,40.39547510665002
64,8,1010100,-29.34154238158834,12.972389556132745
65,8,1025640,-36.29739435470578,11.828138924694533
66,7,1041180,-81.56341892869585,29.834093701318046
67,8,1056720,-41.7306967437844,9.435382401192122
68,4,1072260,-2.2782851112647995,7.622128685902578
69,8,1087800,-41.83711191716555,13.644181917040838
70,4,1103340,-5.458335205822912,12.667009453136691
71,4,1118880,-9.935739875925846,20.49524003284584
72,7,1134420,-91.38879829819068,27.499104619223427
73,8,1149960,-50.039289032450135,17.459358001246873
74,4,1165500,-8.971800948390687,9.595330054537277
75,6,1181040,-22.580681573901096,28.441433653317233
76,8,1196580,-78.56158773656072,33.89204479063967
77,8,1212120,-73.22207428366278,31.889379297166613
78,0,1227660,-19.4719332701333,6.41048339642669
79,0,1243200,-9.319928969168304,10.176099902474833
80,5,1258740,-99.57581259930032,38.22102579264814
81,5,1274280,-91.23490191397816,39.39371833930843
82,8,1289820,-89.87186666246377,34.44423875322278
83,1,1305360,0.6603520950874676,7.383652307937983
84,1,1320900,-7.9345408051630475,10.019960382808918
85,8,1336440,-92.95378262708992,34.753134212925616
86,5,1351980,-106.96604523567707,38.95900335444004
87,8,1367520,-62.530757790337,20.06289761442197
88,1,1383060,-3.4734700152579356,11.38161462115555
89,0,1398600,-5.508391259504274,10.494616455257365
90,1,1414140,-1.2071832578155872,11.712348673656091
91,8,1429680,-57.496973272967566,24.305024937087417
92,8,1445220,-59.339775075453815,24.273897467391365
93,8,1460760,-55.00748677811489,12.271390296513603
94,1,1476300,-0.8550183398266105,10.765810148559995
