Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
46,4,735080,-59.937671705438035,17.863517064058772
47,2,750720,-71.00598699896815,31.091962710116462
48,2,766360,-40.111638026026746,11.066272456793985
49,2,782000,-23.96414632638456,15.42093512882419
50,2,797640,-17.10394228387974,13.386693792571041
51,2,813280,-11.624343751390803,8.164092237157234
52,6,828920,-88.4592133356881,29.695656206030968
53,3,844560,-124.87564802710385,47.55888542035839
54,2,860200,0.8729646544893519,6.683959712829545
55,6,875840,-99.53855982536541,26.682399531615648
56,3,891480,-100.86665917636256,32.82990137915431
57,2,907120,-3.841099153398697,10.434013654463831
58,6,922760,-77.21548142314482,19.016251345525525
59,2,938400,-8.777435163123886,10.948013964551679
60,2,954040,-6.1828946253666945,6.94428758565513
61,6,969680,-72.16529995225956,11.91155958053353
62,6,985320,-66.59859817262529,11.175264933674034
63,7,1000960,-20.646612895343154,24.980578084453985
64,7,1016600,-23.045720562837708,13.282064405773589
65,6,1032240,-96.74684703381948,34.23052569129605
66,6,1047880,-70.26633563432232,9.651943562147764
67,7,1063520,-20.616433157182072,13.271826067591768
68,7,1079160,-19.761057084498812,7.110692708243346
69,6,1094800,-82.43251898951675,30.941514598525984
70,7,1110440,-17.939287843685506,11.223274789102659
71,7,1126080,-12.913620909077872,13.851536248779354
72,7,1141720,-18.99760659713079,16.98733443812018
73,7,1157360,-10.929475477988113,12.927419116204364
74,7,1173000,-16.27626965786194,13.723072608508243
75,7,1188640,-13.890793801184287,10.398940071833211
76,7,1204280,-17.44971544541807,9.157343440905079
77,7,1219920,-25.77631922681821,11.923079877911636
78,7,1235560,-15.120519340379502,13.50684443919636
79,7,1251200,-23.65917184906454,14.823961195905147
80,7,1266840,-20.139253237659155,14.234557916325345
81,7,1282480,-17.174073791542988,12.915334436178538
82,7,1298120,-13.249483562622919,8.283257118255769
83,2,1313760,-27.22085124158133,12.480294078888717
84,7,1329400,-9.149386827221674,12.159850427188777
85,7,1345040,-15.873647561834474,11.17539809051474
86,9,1360680,-3.069722907894114,8.26611415589361
87,7,1376320,-18.83328919699202,12.009099116612965
88,7,1391960,-40.80806059296704,15.289481136702673
89,9,1407600,-12.350372580659167,10.466948232565795
90,9,1423240,-7.458559408558713,12.124742116914629
91,3,1438880,-47.18169725990274,8.843858129735079
92,3,1454520,-46.44131771801172,10.920859097812244
93,3,1470160,-39.87294530243963,13.789292956489481
94,9,1485800,-15.028490848719622,12.573575517680407
95,9,1501440,-5.507966635529419,10.286540300425699
96,9,1517080,1.0653315812425226,8.064379666514261
97,4,1532720,-85.38549194628902,26.19599892884137
98,4,1548360,-100.96226183441995,36.36015904020303
99,4,1564000,-73.92751848384925,13.574302210601244
100,4,1579640,-70.54036809691223,9.758232950234996
101,4,1595280,-79.52317212443018,28.943647878466237
102,4,1610920,-91.16260886337935,30.75709599155783
103,4,1626560,-60.57398220401137,17.00604952083281
104,4,1642200,-64.18841014118964,26.004464412414162
105,4,1657840,-42.91311848840824,12.570258698756389
106,4,1673480,-18.719599913579906,19.596966732423102
107,4,1689120,-38.25966811680509,27.07252403148018
108,4,1704760,-40.53058434226887,24.418294575018148
109,4,1720400,-44.16092386609273,13.642875038848977
110,4,1736040,-57.62876486635146,12.08183819658861
111,4,1751680,-72.67971168597958,31.37987957682687
112,4,1767320,-62.8358400320884,27.89496035791773
113,4,1782960,-66.43178944810629,10.808460428806953
114,4,1798600,-78.26678665843485,26.450213726538017
115,4,1814240,-62.2750517033049,12.875511039327986
116,4,1829880,-65.5141875515218,21.675910728075888
117,4,1845520,-80.83046613632051,28.04911075196062
118,4,1861160,-74.67443855673854,29.946043689192038
119,4,1876800,-70.98109382258373,13.364108734850602
120,4,1892440,-66.90221436565113,26.214215796736827
121,4,1908080,-61.44700536160489,20.364239324425757
122,4,1923720,-41.15911712189576,13.392776321257081
123,4,1939360,-50.38581820013538,14.206840891895155
124,4,1955000,-72.723565589747,19.213671208672793
125,4,1970640,-102.42156891739577,37.01205513531197
126,4,1986280,-74.42841950397715,9.555218753798789
127,4,2001920,-87.3853505959822,28.6284903949135
128,4,2017560,-69.92939334966867,9.815208602026967
129,4,2033200,-80.12131697610508,18.69013695379079
130,4,2048840,-73.67541559286734,8.706682939743374
131,4,2064480,-84.36114972271909,29.43244047630772
132,4,2080120,-80.82159127575407,25.40558701756979
133,8,2095760,1.6466409241318414,8.602576222933182
134,8,2111400,-1.425887252117813,10.571059371103164
135,8,2127040,6.0550106427441985,7.026376133342798
136,9,2142680,-1.1003819418930205,11.338550300819241
137,9,2158320,-3.2926089077732583,9.523144529316268
138,4,2173960,-78.13008600694165,10.770921055842978
139,9,2189600,1.0996439362801795,10.290594571145293
140,2,2205240,-117.63069751348792,20.337520775275447
141,8,2220880,1.2689428953304915,5.134063113954011
142,4,2236520,-80.22942598184456,30.654882289607432
143,4,2252160,-88.7040607379781,40.42535298038811
144,4,2267800,-58.00286298804339,12.30511088964092
145,2,2283440,-117.62167220206743,16.483021199189746
146,9,2299080,-6.359512523376227,10.00800287280956
147,8,2314720,-3.182152826204468,17.17011459537798
148,2,2330360,-111.18612574793664,25.4258497842623
149,4,2346000,-90.5145176730041,38.25515467967912
150,4,2361640,-58.89553822080761,14.726589158072281
151,8,2377280,-3.8590619684245633,18.676799672316925
152,4,2392920,-40.53227409013131,25.57729605302652
153,8,2408560,-0.5136741990174126,12.495604441005526
154,8,2424200,-10.745792153924368,11.091180486427984
155,9,2439840,-7.120471620837881,11.270925797510504
156,9,2455480,-2.5111796335878127,9.476029209577359
157,8,2471120,-3.0930389510064495,15.384753476238552
158,4,2486760,-76.93479204131216,13.637636512273803
159,9,2502400,-6.664329732754636,11.498730344591541
160,8,2518040,-2.8072687092028525,14.277121832209675
161,8,2533680,-2.1846125464640482,10.565465158931685
162,9,2549320,2.966808233920287,13.73086424988685
163,9,2564960,-1.0414598310043313,9.447080729284645
164,8,2580600,-3.751981099745241,8.461417694226654
165,8,2596240,3.60710631260032,11.916235093317884
166,8,2611880,2.8240193674889444,13.692966659561618
167,3,2627520,-18.95597371192246,23.533974183132447
168,1,2643160,-4.387636099608985,12.52241342568643
169,9,2658800,-1.8402387526995418,10.597845881951683
170,4,2674440,-75.34730606848063,24.261764908669015
171,3,2690080,-19.93074373927259,27.817446101203334
172,8,2705720,3.9575474371420456,10.811600123373141
173,3,2721360,-33.17856565850873,20.359557254337084
174,8,2737000,2.8642612978686346,9.58315302725235
175,3,2752640,-42.44433594299319,28.36407365200451
176,9,2768280,-6.815917702458341,11.945791800543933
177,8,2783920,-2.6013867951846246,13.851564344155364
178,1,2799560,1.449078383018594,9.566108715807445
179,4,2815200,-58.97573262493772,10.892867049362556
180,8,2830840,1.436921975589994,12.301608397139718
181,4,2846480,-77.30505903989044,28.194950138420275
182,9,2862120,-6.983801026851841,12.062158847568618
183,3,2877760,-35.52837914334475,24.536427510284614
184,3,2893400,-44.45293507198742,30.0390539394724
185,8,2909040,-2.5446207830158762,9.935952127305896
186,8,2924680,-0.2584360923086123,7.694387903775831
187,8,2940320,5.022872965047607,14.178722263356104
188,8,2955960,-5.550118900979237,10.28705774533834
189,4,2971600,-53.93362335402262,18.184221569728205
190,9,2987240,-1.239254291125913,11.649801414927088
191,9,3002880,-6.464212143579241,9.34653186019296
192,9,3018520,-0.6234756609298822,12.436528482251939
193,8,3034160,-3.0535909460523856,14.489545468796543
194,8,3049800,-3.1899767594095016,13.002055027988446
195,8,3065440,-9.4613075846019,12.169318822945932
196,9,3081080,-0.7684328090735696,10.44439613810616
197,8,3096720,-4.685207762074135,11.983737164033672
198,5,3112360,-15.105562185448814,9.9332070276891
199,5,3128000,-12.642171822202865,9.694183318976533
200,4,3143640,-63.86549915117994,21.08445709492153
201,8,3159280,-2.160344552828776,13.929067730648757
202,8,3174920,-4.076355439719973,7.252033240636794
203,8,3190560,-6.625790438717814,19.94462413822485
204,9,3206200,-6.379008243620896,12.042893433245077
205,8,3221840,-0.9268895533000127,7.64697015683399
206,8,3237480,-6.1251006675768425,11.839859157933322
207,4,3253120,-73.8476116922224,8.282945231925227
208,8,3268760,-2.389299353597182,11.012677411448495
209,4,3284400,-74.27700745782911,7.854336807527852
210,4,3300040,-77.16277155639308,10.511378902583212
211,5,3315680,-14.29132713102798,10.291746257979549
212,4,3331320,-71.19667854656129,9.83262839547895
213,4,3346960,-72.95021876923138,8.49767458591234
214,4,3362600,-76.08784085364974,10.189988401033434
215,5,3378240,-20.438112774102134,12.118166421240504
216,4,3393880,-84.56512866655387,25.283251136368058
217,4,3409520,-77.1949680944992,21.61266576193717
218,9,3425160,4.120622482206024,12.258135610114104
219,4,3440800,-84.74118843945169,27.699055056143216
220,9,3456440,-0.5029599439418346,8.680611854496439
221,4,3472080,-67.72241520462106,10.384082909911319
222,4,3487720,-81.47067115751963,25.586478598390872
223,1,3503360,2.634237443018486,9.084011187968285
224,8,3519000,1.4910805922921133,10.77282845463751
225,4,3534640,-68.58187215210724,10.983848746060113
226,1,3550280,-4.498305771184334,8.737824571376413
227,5,3565920,-21.90501158383763,13.16560122413061
228,1,3581560,-2.943628733441519,10.730926840409122
229,4,3597200,-80.29409780780904,27.21843998281333
230,4,3612840,-76.51693635985629,29.494611025431
231,5,3628480,-18.683877261683783,10.925064948079429
232,1,3644120,-1.3988067241932363,8.616223835220065
233,8,3659760,0.9975948819483971,9.331673833441197
234,4,3675400,-75.8453084576399,14.895898078048308
235,4,3691040,-67.91270742581824,8.93969439496013
236,7,3706680,-67.8346794885927,24.66272078846195
237,4,3722320,-70.76578402899095,7.8818290909468205
238,7,3737960,-156.7090592720834,11.636990249301668
239,4,3753600,-69.79246074618615,7.181071966301617
240,1,3769240,-3.598489668631001,12.437834528869194
241,1,3784880,-6.231453937157186,9.399018034795361
242,1,3800520,-7.504472703657233,5.332944116770442
243,1,3816160,-8.353173376285934,10.59660610209173
244,9,3831800,-12.357950204492072,12.885220757056056
245,1,3847440,-5.7073892026096305,7.194899950965499
246,4,3863080,-63.27066223169692,29.204793341959242
247,7,3878720,-44.00907878110455,37.15238385358074
248,7,3894360,-62.10119351638072,52.6179135189151
249,7,3910000,-31.67343654352324,17.032033679935004
250,4,3925640,-68.26200606072973,24.502361068107433
251,7,3941280,-66.23140096522897,41.86186257949734
252,4,3956920,-70.71282455611865,21.695414934289047
253,8,3972560,1.20381077291297,17.370132759381665
254,2,3988200,-5.583902669937653,14.688127817841828
255,5,4003840,-37.82364319578945,23.951374798140623
256,8,4019480,-6.208423519328335,13.498182063085585
257,8,4035120,-4.7492644860996895,7.836364196701531
258,4,4050760,-41.254046281838995,23.88997983751339
259,0,4066400,-40.89942151465199,26.32521899728546
260,8,4082040,-16.955878261813485,13.843959450957849
261,1,4097680,-5.52720256369084,15.88198900016595
262,8,4113320,-10.800255308042129,13.305919637695272
263,4,4128960,-64.47154507237948,14.274836875507972
264,4,4144600,-67.54955990203909,22.570436153239942
265,0,4160240,-8.423581470637451,8.942708356273366
266,8,4175880,-12.663955177111562,18.786482211186488
267,8,4191520,-2.943996207161893,10.622017924741668
268,8,4207160,1.4045422491969568,13.908794311470036
269,4,4222800,-68.19807414344089,14.160996968611531
270,4,4238440,-63.44101579871691,15.030893395557818
271,7,4254080,-121.68030926441804,41.35980429398922
272,8,4269720,-10.901476812636187,10.295070693053862
273,7,4285360,-68.57164666334793,23.956141602010522
274,4,4301000,-76.16126569754962,11.135382504337628
275,4,4316640,-64.31167101724773,7.622068051360188
276,0,4332280,-6.94675490321643,12.497442441031327
277,4,4347920,-62.72484439492359,16.7480265830527
278,2,4363560,-8.251701413065643,11.235075228922193
279,2,4379200,-4.623476154243787,9.899223792877969
280,4,4394840,-61.65562497677381,14.598064724583882
281,5,4410480,-18.245937291626294,8.815674319136685
282,1,4426120,2.396770809577649,7.787598616947361
283,4,4441760,-54.11188959031026,22.19467938586947
284,4,4457400,-73.16591937345736,19.465660038069974
285,4,4473040,-72.58645124257683,26.676420753007918
286,9,4488680,-3.3432810684822494,10.001238997774266
287,5,4504320,-18.841920815254348,14.69856091096197
288,1,4519960,-7.676359070128774,11.76477135412728
289,4,4535600,-63.00226782920906,7.644946918969682
290,4,4551240,-78.36687510567103,16.984017827797505
291,9,4566880,-3.199505135989607,11.14609159387347
292,4,4582520,-62.515844717972186,19.418795112120247
293,5,4598160,-17.99087778406354,8.681316731071968
294,4,4613800,-50.01107352084552,18.002088074842785
295,4,4629440,-53.5915423493527,21.02146631792603
296,5,4645080,-24.850838202893765,11.774658503928
297,4,4660720,-76.89416903881805,6.705904368095813
298,4,4676360,-80.22827377442195,7.898232046563347
299,4,4692000,-72.21600238595828,12.833914149569326
300,9,4707640,-0.18037861927918203,9.719226160044967
301,5,4723280,-15.640792420348868,9.693885801392872
302,7,4738920,-21.957851426733175,15.66841301599128
303,5,4754560,-15.427441056262797,10.137736613596456
304,0,4770200,-10.504898126206447,13.577306266807188
305,5,4785840,-16.25920160093816,12.40300309912142
306,9,4801480,-5.150499468790565,8.641647609986183
307,9,4817120,-5.425315931816988,8.980878597539808
308,5,4832760,-22.55376432010962,9.696207350984642
309,5,4848400,-17.66667764926001,11.378059433327266
310,9,4864040,-8.630411665694202,13.403267397939532
311,9,4879680,1.193445293230138,7.62131287371112
312,0,4895320,-1.7497372986518562,9.943281772081427
313,4,4910960,-49.93351378752135,21.89913428457
314,5,4926600,-15.926163629564758,13.217198774280506
315,5,4942240,-21.01178857761724,10.359394788513631
316,5,4957880,-26.093990842203006,4.544420508060303
317,0,4973520,1.2957823875595864,11.96468523844661
318,9,4989160,-0.49336359216609865,9.77619477934733
319,4,5004800,-80.63945975765617,22.240305709325636
320,4,5020440,-68.85558498467287,8.705062824884175
321,4,5036080,-67.93350027258555,12.74962410086628
322,3,5051720,-1.7073453257574946,10.577832373079652
323,9,5067360,-3.3565041364160733,11.860316787817375
324,3,5083000,-9.295473731648581,13.744217384567932
325,9,5098640,-4.140495183468199,13.64714987005064
326,9,5114280,-8.638625168419228,15.586018697833982
327,4,5129920,-69.2865855698175,7.572507549518847
328,9,5145560,-1.834688175175259,12.688207372869028
329,7,5161200,-22.5994929562131,10.600362972176795
330,3,5176840,-7.9829498675413815,12.43577331384248
331,9,5192480,-2.1469962735728902,13.138928793720705
332,7,5208120,-24.70798505174474,8.689884894133776
333,0,5223760,5.234318027128667,9.509967139870632
334,4,5239400,-79.42709250730188,24.114863843144988
335,3,5255040,-2.57061732653624,10.130905212474664
336,1,5270680,-18.634656066595433,14.620506390160909
337,1,5286320,-20.163150945477213,21.316826152931732
338,4,5301960,-71.53604211278027,4.971315253892337
339,4,5317600,-74.17289028152177,12.35041708753043
340,9,5333240,-10.134023840426789,10.504683727567699
341,4,5348880,-64.20442516011501,9.572552879242352
342,0,5364520,-7.594973389601401,9.66155791477392
343,0,5380160,-17.87581799961054,11.002298372514497
344,1,5395800,-13.923430216290857,20.28116233065864
345,4,5411440,-72.15502043728392,8.843742803062986
346,1,5427080,-16.30861402241063,16.103518122734688
347,4,5442720,-74.62442178040257,21.45249788280495
348,7,5458360,1.5376273927500765,10.214117769753717
349,3,5474000,-12.073281748230613,13.154369238531862
350,4,5489640,-71.34792202392103,9.200849466138214
351,4,5505280,-88.11289304398595,26.071944514103105
352,8,5520920,-5.82741937727553,9.008747611299821
353,4,5536560,-77.16351629656572,10.314544129479414
354,3,5552200,-4.421149812252114,9.01467750404191
355,8,5567840,-6.035971540305165,11.86211467884155
356,8,5583480,-3.4699449016319064,11.179126377614123
357,8,5599120,-2.0860200202064627,12.993876988643425
358,4,5614760,-76.14978548675413,20.559090123391005
359,3,5630400,-0.41590812187735154,6.358554130675164
360,3,5646040,-5.161791786896938,14.280849686679096
361,4,5661680,-84.61742074193512,26.968661206087233
362,1,5677320,-12.069202365756931,19.18724758584273
363,8,5692960,-7.546114250433966,10.565870630833558
364,0,5708600,-4.2790563138096305,11.936248737776193
365,3,5724240,-8.82627923622999,6.812834342509357
366,3,5739880,-9.904351797779368,9.820605913960442
367,3,5755520,-9.672982976180446,9.648771735037009
368,3,5771160,-1.3858711678008833,14.818259718420276
369,4,5786800,-68.60248125655062,10.45938722785744
370,4,5802440,-67.15405652300333,13.67369966693573
371,3,5818080,-6.0485136871837195,12.673557048351402
372,3,5833720,-8.704147663481125,13.207065659710183
373,3,5849360,-4.536247304427496,7.979188442851498
374,4,5865000,-80.76251102065453,28.8157370194712
375,3,5880640,-9.275121648804435,11.269629908791003
376,7,5896280,-2.275909491873738,12.166078011530434
377,3,5911920,-0.044503879658673993,14.160774371701441
378,0,5927560,-1.660872119281764,9.193583075528165
379,3,5943200,-9.852804519914965,9.839736320369216
380,2,5958840,-3.215594424618599,8.509970888647189
381,3,5974480,-4.524758230390661,8.358234389545952
382,3,5990120,-0.5339807341869716,11.63090453105932
383,3,6005760,-6.090585094298083,9.418427885145068
384,8,6021400,-7.959420762809993,12.460237108095523
385,2,6037040,1.9475592691800465,6.846896243491611
386,2,6052680,-2.4148537631842366,12.25398382390663
387,3,6068320,-6.739539629508653,9.245954278536267
388,2,6083960,-4.08983414332452,8.21934925441699
389,7,6099600,-10.926319160365875,9.372928688000766
390,3,6115240,-10.427716597853202,12.56021006146794
391,7,6130880,-5.707891159370936,14.240038119521193
392,5,6146520,-15.926141716952491,11.85463429575498
393,5,6162160,-18.371983916882304,8.32211299350841
394,6,6177800,-2.312364820744759,8.217399985875907
395,6,6193440,-4.764443203106441,8.077780165661332
396,6,6209080,-2.818448817741186,10.867509586014
397,2,6224720,-4.436213241358201,8.158294044105332
398,3,6240360,-7.196875850610695,10.74897459527
399,5,6256000,-15.474039749725174,10.00099507517525
400,8,6271640,-1.1193542554730358,10.560480850707092
401,2,6287280,-5.863533762135761,9.522623896910698
402,7,6302920,-4.6025128581538866,8.031944459045116
403,5,6318560,-8.64169494328809,13.651069018058653
404,5,6334200,-9.43902621948163,10.867010242912261
405,3,6349840,-3.4624037679356214,9.633501776862245
406,2,6365480,-1.2772634077646594,9.216014504263219
407,6,6381120,-4.832376690592215,8.820331930681293
408,1,6396760,-4.404981053259428,12.03420194861966
409,6,6412400,-8.388628681175987,13.456438747741473
410,2,6428040,-1.1937578059890153,10.693577034537132
411,5,6443680,-2.791418079338321,10.639114723949142
412,5,6459320,-3.038527279061529,10.654301751160707
413,5,6474960,-12.440557085746576,9.625150004910463
414,1,6490600,-5.637580382820488,11.208880881030462
415,6,6506240,-2.364336457749853,11.291232255527087
416,5,6521880,-2.574462395729695,9.21715903604332
417,1,6537520,-1.4870714848896447,10.318103629146181
418,6,6553160,2.0400814626142405,15.537300021454783
419,5,6568800,-0.6543259251638195,13.74633898680174
420,7,6584440,-1.5907414711478647,8.607337033459354
421,9,6600080,-0.010247409780221517,11.061085923249474
422,1,6615720,-4.6236638804918595,10.153739350705704
423,7,6631360,-2.3520164045798118,7.217653270843118
424,0,6647000,-0.6061358931301776,9.69717779046238
425,1,6662640,-9.710151704018466,9.481902749935214
426,2,6678280,-0.5963643399019476,8.164485407561148
427,4,6693920,-3.5887061293168356,10.29770979955208
428,4,6709560,3.101205900345995,10.268240805666403
429,4,6725200,-3.541673367530244,11.51298736031904
430,0,6740840,2.9161861227693304,14.618416385534358
431,1,6756480,-8.678023428139769,8.310887286363686
432,7,6772120,0.8075182673029275,10.306073590696263
433,1,6787760,-4.106054928787927,6.870488350303968
434,2,6803400,-7.111540987150758,6.236803843518608
435,3,6819040,-7.743834559191692,11.148120402106997
436,1,6834680,-2.625690307721797,5.954906315053406
437,0,6850320,-4.17731391716792,11.317383732156005
438,1,6865960,-11.900672777664823,7.222310123094061
439,0,6881600,-41.39005289215163,47.59973989405422
440,0,6897240,-12.71636815849811,24.75347198747356
441,2,6912880,0.8802694189240144,12.479839530899277
442,1,6928520,-10.107390282151531,14.999307545829785
443,0,6944160,-61.203910606871354,62.435138073022465
444,0,6959800,-44.15924333750296,56.458883606342084
445,0,6975440,-46.89387598502358,47.349123124660146
446,9,6991080,-7.863009075682925,12.515381294607257
447,1,7006720,0.03955716839671055,13.818944008045662
448,6,7022360,-2.0265667083336436,5.7279590919154435
449,1,7038000,-1.6850987400923345,10.492712755113768
450,0,7053640,-4.326531990454572,8.760344382391565
451,1,7069280,-2.0388943615575164,8.79442635476834
452,1,7084920,-2.231932938023443,16.242719052636478
453,0,7100560,-9.636968938843392,9.030063211400076
454,0,7116200,-11.453705285169308,7.698572455505572
455,2,7131840,-9.33087963558212,8.983392904717665
456,5,7147480,-5.714563634972556,8.52805766931452
457,4,7163120,-40.60137672638283,13.894054365479795
458,4,7178760,-11.308255104575656,14.88083989606464
459,5,7194400,7.566748697244383,9.48920750135889
460,1,7210040,-1.8086772902873176,11.66852871019982
461,9,7225680,-6.071362676242511,13.151439125386746
462,2,7241320,-7.433797729491973,9.391903475206949
463,5,7256960,-1.6520430082734834,13.859078563196986
464,4,7272600,-1.1397861581505437,13.68754286250455
465,6,7288240,-5.937344924527911,12.135739109747794
466,2,7303880,-2.379102328792069,10.257114399517931
467,9,7319520,-1.7274654392896682,9.448883893830336
468,9,7335160,-8.966781330062771,14.611919280848863
469,2,7350800,-1.2469771263602005,9.984597719394534
470,9,7366440,0.7706529439764387,10.113499494034231
471,9,7382080,-3.324435997133952,11.912990858218599
472,4,7397720,-36.65304068097851,21.173226853693638
473,5,7413360,-11.306725197212492,9.013787309748638
474,1,7429000,-0.6268068362252305,8.074803585115056
475,6,7444640,-6.722454829378537,10.014246455925617
476,5,7460280,1.9135697687262123,5.4782745392282415
477,6,7475920,-6.410249087861311,12.486858655030305
478,3,7491560,-9.438008356353539,8.129711341120792
479,6,7507200,-8.60200362604117,16.289254741019626
480,8,7522840,-5.788646509473257,9.9727076765409
481,9,7538480,-1.8851483282384744,14.418612406679834
482,6,7554120,-11.569496771012565,16.81121937189074
483,9,7569760,-9.17634538783787,11.652574085257477
484,2,7585400,-4.165297478463968,9.280766953838388
485,6,7601040,1.5225008840730776,7.470758987834749
486,9,7616680,-5.441507286393636,9.2515432892537
487,4,7632320,-23.97530396675753,16.506645121262927
488,8,7647960,-7.6161826408703615,12.276029538207984
489,9,7663600,-7.767543376726117,9.846102233342604
490,9,7679240,1.6659979569568122,7.023904822522719
491,0,7694880,-4.427792289696766,10.122099172091731
492,8,7710520,-10.087476551099545,9.079710869631494
493,9,7726160,1.80546977527445,10.081902731746847
494,2,7741800,-2.342251180482011,9.068691206111717
495,1,7757440,-20.048763567238698,7.744821511779784
496,2,7773080,-3.1787730979613045,7.439987360810458
497,3,7788720,-7.714751496353654,10.577176774376278
498,9,7804360,-0.20740482168983868,10.572009440033193
499,6,7820000,2.4563153527013326,10.26329758019606
500,2,7835640,-5.7292915473475095,11.95965915583469
501,6,7851280,-1.56960537037299,8.27408714232678
502,1,7866920,-25.438431952545354,16.346556685629583
503,1,7882560,-20.088507115639203,9.11976373065245
504,6,7898200,-7.059245155307124,11.258152307275601
505,6,7913840,-3.226120195993606,10.038682650398291
506,8,7929480,-2.126838640149636,12.285855738231088
507,1,7945120,-25.107616656221587,17.31185409455911
508,8,7960760,-8.13614127877669,8.84045235716158
509,9,7976400,-10.087490734003866,9.712498754463684
510,8,7992040,-8.76111809159441,14.688164212988935
511,0,8007680,-22.459312675346826,12.910091556589794
512,9,8023320,4.832574571039616,10.04066408939462
513,0,8038960,-34.37336754241331,8.450868435593701
514,0,8054600,-14.163963806911502,10.84666215688048
515,8,8070240,-2.6951289573393096,10.835315347767454
516,3,8085880,0.7314366013708241,10.873766447805608
517,9,8101520,-11.868477642471436,12.264054708960693
518,9,8117160,-6.365406145873452,13.928607889198473
519,2,8132800,-0.5168093310445347,6.910336085960821
520,6,8148440,-1.626723299841411,9.366662750396564
521,6,8164080,1.7943575419202964,14.161120021626518
522,1,8179720,-37.35641467500173,10.702237769768365
523,2,8195360,-1.7435503314676626,11.778619052642258
524,1,8211000,-34.57821014333664,16.72320678793806
525,3,8226640,-4.785056536064299,11.467151346079067
526,0,8242280,-1.3014047384126612,10.806127231648016
527,9,8257920,-2.9243819502076827,9.998009150468139
528,9,8273560,1.512423842469125,10.256861803908956
529,6,8289200,0.5831613622450819,16.43718019264052
530,0,8304840,-5.012959365208202,7.512905692006906
531,2,8320480,-2.421437761470585,15.306023346546747
532,9,8336120,-2.856428659897424,13.075647576301561
533,3,8351760,-4.980389281816676,9.793896839778217
534,9,8367400,-0.36413137929634887,8.740772290144662
535,0,8383040,-1.2723638719354924,9.57261270220907
536,7,8398680,-12.399364807058461,11.836717302618407
537,1,8414320,-20.645840183688836,13.440839643172783
538,8,8429960,-4.042920580642722,9.426937420723236
539,6,8445600,-7.279813660033314,10.79174295359865
540,7,8461240,0.16958657047112116,9.708634119669904
541,8,8476880,-14.787821115817485,10.051901061274409
542,2,8492520,0.5368214638409089,10.455429960868749
543,1,8508160,-28.806196731783007,13.900804608458389
544,1,8523800,-30.678619511190067,19.755581571928225
545,1,8539440,-33.2323016555555,23.342134862181382
546,8,8555080,-9.022882599817253,8.820119589739328
547,6,8570720,-1.8916035308209185,13.087382115077064
548,4,8586360,-9.04543448601343,8.034610928410215
549,1,8602000,-26.691691341697254,15.768570500940205
550,6,8617640,-3.279597545880012,8.347167711785708
551,4,8633280,-0.5259441093536582,9.766522888960305
552,1,8648920,-20.46322456646984,14.254873310600368
553,1,8664560,-25.098112493998904,13.276420516402839
554,3,8680200,-7.699770991155253,11.57930138593805
555,8,8695840,-3.0700875773086054,11.493836644145944
556,3,8711480,0.5043781283145389,9.599923773621072
