Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
136,1,4936883,-61.40399999999996,101.34837030756829
137,4,4961748,-123.7830000000001,62.57291315737168
138,2,4991889,-151.546,9.62793248833824
139,0,5021800,-112.449,79.37523448154342
140,3,5051311,-109.36500000000004,77.75957616268232
141,6,5077459,-53.552999999999976,97.9774767025565
142,6,5104377,-86.06500000000003,86.16823559177712
143,5,5130056,-42.15099999999993,91.77649638660218
144,4,5158463,-145.50600000000003,24.62727804691363
145,2,5184360,-35.679999999999964,96.10543897199574
146,4,5210732,-113.08800000000001,75.50174339708984
147,5,5239357,-91.72899999999998,87.95383544223643
148,2,5266147,-125.19299999999994,74.57850763457257
149,1,5293453,-114.37499999999996,79.62222280871087
150,3,5320057,-97.78899999999996,80.43031001432239
151,4,5347230,-133.01199999999997,63.789786611964736
152,2,5376175,-115.98299999999995,76.87713548903862
153,6,5405228,-11.33999999999987,77.42117759373079
154,6,5430777,-95.47299999999997,92.52329836857308
155,6,5458524,-109.128,80.71268571916065
156,1,5485360,-144.6709999999999,64.03921508731972
157,1,5512074,-110.77700000000002,74.0025053697508
158,1,5539615,-98.66199999999995,92.97498908846399
159,0,5567064,-93.34300000000002,85.38024291954196
160,2,5594036,-115.51199999999994,78.09919395230659
161,6,5621230,-56.62900000000004,92.76320482281754
162,0,5647627,-95.00499999999997,89.54504467026638
163,2,5677029,-158.85999999999996,8.179564780597977
164,4,5704104,-86.01199999999992,100.87033902986539
165,6,5729442,-98.36100000000006,79.2013256770365
166,2,5756844,-139.17199999999994,63.67399214750079
167,3,5784206,-94.26699999999998,83.53147778532356
168,2,5810768,-59.12999999999995,93.53125734213138
169,6,5838029,-83.39500000000002,92.22684449226266
170,5,5867277,-77.56099999999996,99.18637703334059
171,3,5892392,-137.85199999999998,60.75142102041727
172,5,5917988,-22.690999999999942,87.18714222292184
173,1,5943717,-97.28800000000001,91.8642427498316
174,5,5970756,-136.1839999999999,54.81516582114847
175,0,5999179,-140.18899999999994,58.469051377630514
176,3,6026713,-118.39500000000001,76.33163253199811
177,5,6056102,-109.50099999999986,82.61056560150168
178,6,6083475,-109.09199999999998,78.73115860953655
179,6,6111091,-73.727,93.32035802010192
180,0,6136254,-114.41099999999997,82.91759505074899
181,2,6164906,-132.242,53.55386070116705
182,3,6192538,-109.53699999999989,95.10824107825772
183,4,6221096,-91.37199999999999,90.30855859773203
184,1,6249180,-76.47799999999995,94.89838837409202
185,0,6280081,-84.1759999999999,91.60709057709454
186,3,6308312,-162.20700000000008,18.463753166677705
187,0,6335207,-119.93699999999994,77.29096894851298
188,4,6365535,-131.28699999999998,50.36747562663821
189,2,6395229,-107.8359999999999,84.03495322780874
190,5,6426081,-68.30399999999989,93.31450339577447
191,2,6455385,-142.68799999999993,53.90152443113278
192,0,6485684,-98.20299999999995,84.2324844760025
193,0,6514069,-77.81899999999996,87.77001622991767
194,0,6542885,-110.31799999999994,79.86055031115174
195,5,6571790,-75.88199999999985,88.37234972546565
196,2,6601659,-116.26799999999994,72.56454641214266
197,2,6630277,-65.69999999999995,88.46604320302792
198,5,6663575,-51.99699999999986,91.9421713959378
199,2,6692184,-67.22699999999989,95.96774427379235
200,6,6725145,-79.59499999999994,85.30058771778779
201,4,6754949,-109.83699999999985,78.88731318152503
202,4,6787217,-100.26099999999992,94.59997161204643
203,6,6820937,-107.49099999999991,87.96856682361033
204,5,6851401,-82.60999999999993,96.9869687122966
205,4,6883404,-149.96999999999997,20.437431834748708
206,2,6916863,-78.16099999999994,94.76064219389819
207,4,6945648,-118.11599999999994,78.26296099688538
208,2,6978826,-59.577,84.16303821155697
209,4,7009120,-115.66199999999996,85.12629285949191
210,1,7039624,-96.72299999999991,78.01947539557037
211,2,7070403,-115.68599999999996,78.88653766011028
212,5,7104801,-57.866999999999976,93.61107819590585
213,5,7137052,-108.883,77.31519049320124
214,1,7168936,-135.29899999999995,60.063247239888696
215,5,7201216,-133.45500000000033,56.00418256701933
216,0,7227150,-66.74899999999994,88.81378253964867
217,1,7257978,-94.44499999999982,89.5233688206605
218,0,7289359,-96.15800000000021,88.86568356795571
219,2,7319292,-93.29499999999994,82.98540103536288
220,2,7347669,-113.13599999999997,79.07240671688197
221,3,7379033,-129.416,61.401032271452884
222,1,7410586,-116.36699999999996,73.94818416296648
223,1,7444075,-115.84799999999993,70.39816656703503
224,4,7479067,-133.76,69.64777598746437
225,1,7510963,-112.42799999999997,79.265756137187
226,3,7543386,-56.08199999999997,94.65382536379607
227,3,7572916,-77.82799999999995,89.53045300901815
228,5,7604214,-99.65100000000007,85.01270157452957
229,6,7636225,-84.0199999999999,81.63806832599613
230,5,7670640,-140.89600000000036,60.90415342158555
231,0,7704543,-100.00500000000002,87.65619182351013
232,5,7742965,-138.66000000000022,54.69957422137785
233,0,7780500,-78.28099999999993,94.47397011346565
234,1,7819116,-131.98700000000014,62.30610661082913
235,2,7852168,-101.02199999999988,79.23608973188928
236,6,7885260,-90.36799999999985,89.08323970310018
237,0,7917497,-72.61599999999994,90.10904485122457
238,0,7951938,-117.42299999999993,75.49790249404283
239,6,7989590,-86.43199999999992,92.27660871531855
240,0,8024715,-100.66299999999994,86.84243986093433
241,5,8056843,-107.71300000000038,95.01409127597897
242,6,8086990,-81.63499999999995,90.83073821675129
243,3,8122281,-102.10599999999992,79.18448272231126
244,5,8153937,-114.31300000000026,77.77301087781056
245,6,8189315,-128.365,74.73374876854508
246,6,8222739,-60.884999999999934,92.17597336074087
247,1,8255988,-75.7969999999999,87.915864216875
248,2,8291189,-122.08300000000013,68.89411180209817
249,2,8323915,-128.7790000000005,72.87794844121275
250,6,8356351,-78.19199999999991,94.71539587627768
251,3,8388133,-114.48299999999995,77.07206187069347
252,1,8420458,-57.26599999999998,86.67981589735874
253,3,8454848,-71.16999999999997,89.58504986882578
254,1,8489400,-89.61199999999991,75.01014475389326
255,6,8526015,-74.02599999999997,80.68749273586346
256,2,8559983,-143.27399999999994,50.85417390932615
257,1,8597084,-98.9669999999999,90.0614787853275
258,2,8632747,-127.19600000000007,78.07288469116547
259,1,8666473,-126.62999999999988,84.97138930251754
260,2,8700394,-70.3210000000002,89.49637986533328
261,4,8732840,-92.13199999999986,80.50855678746213
262,2,8765797,-129.4710000000004,61.903996389571226
263,6,8797627,-75.08599999999997,92.68046797464937
264,3,8830807,-77.62700000000018,94.68273591843466
265,3,8861602,-75.43999999999997,93.35954048730105
266,6,8893817,-87.1539999999999,79.09609386056944
267,3,8927916,-96.42300000000009,81.64417603846591
268,2,8960301,-85.59700000000007,87.55735766341984
269,1,8993163,-104.24499999999989,85.22401800548955
270,0,9025217,-85.138,83.13880391249336
271,0,9057584,-64.4069999999999,94.03693913032264
272,3,9093284,-62.34299999999992,93.48486509055896
273,4,9125748,-144.7310000000004,62.98641003422904
274,4,9156851,-118.7619999999999,58.80574339297148
275,0,9186170,-104.21399999999994,93.71344548142488
276,3,9220306,-93.21399999999998,84.77967046409198
277,0,9251231,-100.5149999999999,80.56933054829243
278,0,9282840,-127.86699999999999,61.3348478517718
279,3,9314376,-93.55199999999994,83.37054285537548
280,2,9347850,-66.50999999999996,89.10001941638399
281,0,9380569,-135.10199999999995,63.37795828203989
282,5,9414728,-115.41599999999997,67.32233867001361
283,5,9446847,-66.7739999999999,103.64410781129816
284,4,9480239,-130.83500000000004,72.82374574958378
285,3,9512755,-139.63999999999993,42.23502314430536
286,3,9546225,-100.05399999999995,79.61927294317631
287,1,9578132,-87.84999999999988,82.02344262465459
288,3,9611313,-149.52100000000007,41.886512733814634
289,1,9646030,-119.22199999999995,67.94212401743124
290,4,9677380,-41.32299999999996,98.8672480703291
291,0,9709103,-97.60899999999994,82.1103526298603
292,0,9740623,-141.99199999999993,54.880016362971354
293,3,9772163,-70.52299999999998,94.2701265566139
294,1,9800389,-130.08599999999998,57.49760276741976
295,3,9830208,-41.59899999999991,95.87443605570779
296,2,9860577,-98.43799999999987,72.65617438318655
297,0,9891433,-116.58899999999994,80.01682678662033
298,6,9921190,-122.7529999999999,79.92622936808665
299,2,9953144,-103.95600000000033,83.7507284983245
300,2,9983507,-133.04699999999988,65.97223280289975
301,6,10012406,-125.64899999999992,80.05126525545981
302,0,10038953,-87.28099999999986,93.49742782023473
303,6,10070948,-81.71199999999992,94.63743337601667
304,6,10101267,-95.31799999999998,86.30441851956364
305,2,10135251,-70.80500000000022,94.90623880968023
306,2,10167329,-48.19599999999996,83.54931827369991
307,0,10198279,-81.27499999999995,89.62079672151995
308,4,10230439,-103.53699999999995,77.17139587308243
309,4,10262586,-120.78299999999994,69.96882277843469
310,0,10291181,-67.10999999999989,92.97742650772824
311,5,10322589,-38.86899999999994,85.92883409543045
312,0,10354866,-79.44499999999994,90.57955920073802
313,5,10386728,-66.11399999999989,93.46464574372496
314,1,10417258,-124.82099999999991,56.4037928600552
315,2,10451143,-150.97800000000012,8.779319791419216
316,2,10482467,-132.28200000000032,60.536684382282104
317,3,10512653,-118.37300000000008,81.65164420267368
318,3,10543182,-143.4439999999999,62.15750931303471
319,6,10571472,-83.38099999999999,83.54988575096918
320,0,10600505,-96.2819999999999,78.43795341542261
321,2,10633646,-98.22099999999995,84.6704611361011
322,0,10664482,-97.61199999999997,84.42855770413234
323,2,10696675,-129.54000000000073,79.84855352478263
324,3,10726407,-148.04599999999988,68.28075676206284
325,3,10755894,-89.03599999999989,85.42072900648883
326,3,10785558,-79.51000000000013,97.6876192769587
327,5,10814928,-60.188999999999965,90.02439963143328
328,0,10845115,-129.42500000000004,54.675205760929636
329,0,10877179,-98.40400000000001,72.87898094787003
330,0,10907033,-76.03299999999993,88.04107064887391
331,0,10939747,-60.245999999999924,89.78879887825659
332,4,10971004,-133.48999999999998,45.877812938282126
333,1,11001142,-96.79699999999991,81.52341897270993
334,0,11032363,-79.485,87.29673352995519
335,2,11063877,-86.3809999999999,90.37319994887868
336,6,11092033,-112.30799999999999,73.80879592568898
337,1,11119722,-91.87799999999996,83.63026507192241
338,0,11147977,-96.66999999999994,85.34049402247449
339,2,11180998,-146.35699999999989,61.699847657834596
340,4,11208349,-95.42899999999995,92.78453496677122
341,4,11237784,-104.54300000000003,98.53879855671092
342,0,11267163,-48.41099999999992,85.52012400014405
343,1,11296610,-93.91499999999992,82.70360321654678
344,0,11326028,-116.76199999999999,63.956855269783176
345,2,11356456,-149.3239999999999,46.5574892364269
346,0,11387102,-45.77499999999989,92.98299094458083
347,5,11416614,-119.75399999999993,70.04602175712769
348,0,11450389,-63.296999999999926,88.57029480023203
349,3,11481527,-123.2339999999999,79.86096245350416
350,3,11511155,-112.54599999999996,96.3192203249176
351,6,11545185,-129.05099999999987,76.52741619184592
352,2,11574055,-89.77399999999987,90.01295586747501
353,2,11604262,-119.72999999999993,73.59313758768546
354,2,11632815,-103.5099999999999,81.04715849429893
355,0,11660936,-117.65699999999997,81.42643232390813
356,0,11690729,-122.2319999999999,66.26703536450088
357,0,11719397,-84.53899999999992,84.15749526334545
358,0,11748794,-122.57699999999996,81.15403354732275
359,0,11779076,-92.31599999999999,78.16058293027254
360,5,11810854,-96.12399999999997,84.8431256142771
361,2,11841872,-137.47999999999996,60.531939503042494
362,6,11872164,-95.08299999999996,84.88765399632625
363,4,11902449,-87.5749999999999,92.07192202294901
364,0,11930155,-137.02699999999993,60.573533502677535
365,2,11961194,-91.02299999999997,87.54356961536352
366,6,11991849,-74.84899999999996,97.40499191006589
367,1,12021627,-83.80999999999997,89.54756646609665
368,2,12053162,-71.00499999999995,88.23803672453283
369,3,12081580,-60.896999999999935,95.41514094209576
370,2,12109616,-141.16399999999993,55.83899680330943
371,5,12138959,-153.58999999999983,52.27148725643839
372,0,12165228,-134.83999999999997,60.51163309645508
373,0,12195093,-100.53099999999995,89.00583311783555
374,0,12224836,-109.17000000000003,88.0787694055725
375,5,12252744,-111.40799999999999,79.7053823527621
376,2,12282066,-98.04200000000013,92.98248908262252
377,5,12309643,-140.84599999999992,61.42663497213563
378,5,12337269,-131.27899999999997,57.75673371131713
379,0,12363501,-110.94499999999996,85.26603324302117
380,5,12392413,-101.30199999999995,88.18227971650538
381,3,12418829,-82.29099999999991,77.44217396871039
382,0,12446800,-100.91199999999995,83.92177879430349
383,0,12476367,-78.42899999999983,84.25005916318403
384,4,12504934,-135.7319999999999,52.83701217896411
385,3,12535311,-111.99000000000001,77.04327394393358
386,6,12563585,-96.59799999999993,84.95209694880995
387,6,12595426,-82.80799999999995,97.52727606162287
388,0,12628542,-128.69000000000005,75.24173735367901
389,4,12659584,-101.0280000000001,93.22478530948743
390,6,12695840,-110.02299999999988,86.71960378714839
391,1,12725827,-109.27200000000023,83.93130641185098
392,2,12756370,-91.804,93.52830023046498
393,4,12789303,-111.258,77.55564515881485
394,3,12818685,-144.0109999999999,64.42455594724728
395,2,12847781,-114.34199999999996,79.83264530253271
396,4,12878016,-124.22300000000007,67.26705568850197
397,6,12908273,-151.948,16.642302004229965
398,1,12939351,-100.27699999999994,74.65976721769232
399,3,12967887,-56.32199999999996,96.9917393183564
400,1,12997774,-97.43399999999997,83.17957648365375
401,5,13030876,-137.01900000000012,43.19045344749247
402,4,13060724,-123.63400000000027,66.29345717338944
403,1,13092517,-129.49600000000018,69.59619561441588
404,6,13127383,-114.27599999999995,72.93151913953255
405,6,13158033,-124.01099999999992,80.07962280755325
406,5,13190293,-111.39000000000003,81.26091052898701
407,4,13223574,-115.68399999999988,78.72831602415995
408,2,13254824,-80.82499999999996,87.2091361326324
409,2,13286556,-141.51499999999993,60.77798158050329
410,2,13321830,-96.41499999999996,87.58166203606778
411,2,13353452,-55.160999999999966,95.28390036622137
412,2,13385025,-75.01199999999983,93.55771521365837
413,3,13416540,-80.06399999999985,89.29530952967241
414,2,13447426,-69.03599999999993,90.25237915977617
415,4,13479252,-112.06099999999992,78.478633582651
416,2,13512348,-114.63199999999995,74.1904702505652
417,0,13544639,-102.55400000000023,96.81526080117763
418,1,13577148,-159.5720000000003,17.24372975895907
419,4,13613051,-110.3679999999999,90.98692233502567
420,6,13647624,-151.32099999999997,8.72549419803824
421,6,13682364,-110.86199999999997,74.73602354955744
422,5,13714105,-118.79999999999993,82.33829558595438
423,0,13746076,-121.66000000000017,86.91430906358293
424,4,13776145,-96.27299999999994,90.79753708664126
425,3,13806230,-90.52299999999998,85.99848871346522
426,6,13838738,-132.90299999999988,76.62155598132948
427,4,13868935,-153.1140000000002,61.879941370366666
428,3,13899554,-134.23699999999997,60.05871045069145
429,2,13933396,-124.98900000000019,80.77764584957916
430,4,13963419,-104.90199999999993,80.79881259028505
431,4,13997245,-99.83499999999994,98.05057034510297
432,4,14025438,-109.44399999999992,73.78797682549649
433,3,14053780,-138.22999999999996,56.372948831864356
434,6,14087089,-132.71599999999995,55.750634292355834
435,3,14118031,-120.89600000000021,63.286456718637744
436,0,14149676,-106.91299999999997,75.47200700259668
437,0,14181125,-135.83299999999994,61.980596971955656
438,0,14212855,-78.44599999999994,85.621930041316
439,3,14243460,-120.31300000000026,83.57049695317137
440,4,14278655,-100.99800000000009,89.40565673378849
441,0,14309590,-120.93299999999995,69.86608491249534
442,2,14340539,-74.32499999999985,85.81367562923761
443,1,14371439,-70.522,78.20755255088862
444,1,14400649,-124.53800000000005,72.22641605396205
445,4,14434078,-93.96700000000011,96.36534003987124
