Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,5,17560,-1.7450406865342933,10.572796166792909
1,6,35120,-3.6983658704486237,13.131758127080339
2,0,52680,-0.20850405801945962,4.175355450049592
3,2,70240,-2.855163984050718,15.349625114204349
4,0,87800,2.0283653393118994,4.854086144701443
5,2,105360,0.23033908354911733,8.313207681076728
6,0,122920,-0.789252990588408,6.345136110277977
7,8,140480,6.961537112559258,11.015321071247758
8,2,158040,2.152609052154104,9.494940888743542
9,7,175600,-5.408135557786804,12.355045489289985
10,8,193160,-8.902107993173676,12.81981663342841
11,8,210720,-1.6646533911892867,12.231481730458942
12,8,228280,-3.9343869288626094,8.682549325800379
13,3,245840,-5.438777183517776,6.630556052247283
14,8,263400,3.3989055391940246,9.891290568370653
15,3,280960,2.075637641174558,12.092842823877506
16,7,298520,4.619583227976406,9.648340695265391
17,8,316080,-1.725497780036606,11.441730851438546
18,8,333640,-2.5210267612560586,11.137770574477367
19,0,351200,0.4277276847462238,10.664748534259305
20,7,368760,-2.5888456017090613,9.8120150982608
21,8,386320,-6.810966800842903,7.0526236186073
22,8,403880,-7.1542891135228786,9.867953014540626
23,2,421440,-2.603515349565551,8.809691031432529
24,0,439000,-7.521064843484621,10.889713844419433
25,8,456560,0.5056142581909147,12.449831502206434
26,8,474120,-6.627743884691947,15.668800916087758
27,5,491680,-1.2928888134109608,10.879131864879659
28,0,509240,-13.260717309794464,9.532882554874634
29,3,526800,-6.180374608164514,11.139416578903885
30,1,544360,-1.6530719288446811,9.561180506184932
31,3,561920,2.025348913966235,11.15206246348537
32,2,579480,-0.2965012309698247,8.254431952387808
33,3,597040,-0.08308088161861926,13.203157475317711
34,6,614600,-0.1683984543520296,13.561987804826735
35,0,632160,-25.911677772663104,13.230568150684796
36,8,649720,-2.2134141524011506,10.484715915236327
37,6,667280,-6.647513672324118,10.86025190590065
38,2,684840,1.9701296513928068,10.496082974385375
39,6,702400,-6.101420417560715,19.330418266766014
40,0,719960,-43.935259570960866,36.684624498519135
41,8,737520,-5.948986894138054,9.588019390367744
42,3,755080,-5.257797485011324,13.304217115251634
43,0,772640,-88.37740071562413,46.644168779683255
44,4,790200,-8.981161023081858,12.619052532935099
45,9,807760,8.414633059199518,9.753236759477785
46,4,825320,-4.388022074452083,8.271420689461985
47,0,842880,-58.785827457741846,35.18473309582633
48,5,860440,1.6501229570496416,7.661201852528404
49,3,878000,-2.028910011638139,11.823049903075464
50,6,895560,-13.508398614936677,14.848965199297885
51,6,913120,-14.24394927506926,8.636787620275518
52,2,930680,-2.395082438926942,12.07230802262333
53,4,948240,-3.9408146767155143,7.829104446291824
54,2,965800,-1.1747984010582126,8.738280369965217
55,6,983360,-8.923726549080722,12.407317902052696
56,3,1000920,-6.532881918461966,14.207771699246322
57,4,1018480,3.099034556662811,8.404823452358771
58,4,1036040,-1.1794834522767126,6.6259592018601285
59,8,1053600,-15.165188152751847,12.34336922723751
60,6,1071160,-8.015436404649938,10.759102007218045
61,0,1088720,-21.425970658172368,18.66938656922169
62,2,1106280,1.4599852527033852,11.642046662522539
63,4,1123840,-0.5926150081510805,13.272297963984615
64,6,1141400,-6.910636341379098,9.994711355475449
65,6,1158960,-5.828678738559632,12.470051446183195
66,6,1176520,0.4903153520297744,12.794104007209887
67,0,1194080,-32.109732190299,29.31065711695968
68,4,1211640,-3.8732654494279535,8.65809102519554
69,6,1229200,-3.0418823266703576,11.077979846158387
70,8,1246760,-21.413561374057252,15.306419702459568
71,2,1264320,-3.404307651389813,9.417720208059617
72,4,1281880,1.061792475729757,11.020777594652156
73,4,1299440,-4.468735747031116,10.134027082091963
74,8,1317000,-14.900325964784997,13.596579251561188
75,8,1334560,-13.132964164435162,9.996145651238434
76,2,1352120,1.5925881897066851,14.039183419840327
77,0,1369680,-45.29858528755368,41.170166741492636
78,6,1387240,1.6279530993482616,11.840951278191318
79,8,1404800,-19.330825817067392,12.02223355428764
80,0,1422360,-42.60512229192437,41.03145512466521
81,3,1439920,3.4695546993758954,9.345698945047257
82,0,1457480,-30.64208836208079,9.757848157906453
