Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
169,0,10880,66.6,33.864996677985964
170,0,10944,63.39,35.76203154184617
171,0,11008,64.4,30.149792702438273
172,0,11072,63.919999999999995,32.838355622655655
173,0,11136,63.029999999999994,33.79082863736845
174,0,11200,66.23,34.64950360394792
175,0,11264,64.27,34.51115906485901
176,0,11328,65.63000000000001,34.29874779055352
177,0,11392,60.42999999999999,34.2521546767499
178,0,11456,59.2,36.33152900718603
179,0,11520,62.589999999999996,35.62345996671295
180,0,11584,61.529999999999994,30.103390174530176
181,0,11648,58.86,30.452724016087625
182,0,11712,61.08,28.60572669938661
183,0,11776,58.71,30.37740772350399
184,0,11840,61.07000000000001,31.111414304078174
185,0,11904,62.39,30.870259150191792
186,0,11968,59.15,31.619969955709948
187,0,12032,62.09000000000001,32.15840325638075
188,0,12096,62.85,32.91839151598997
189,0,12160,61.269999999999996,34.205001096330925
190,0,12224,67.03,31.70246204950019
191,0,12288,64.17999999999999,33.9584098567645
192,0,12352,65.48999999999998,31.45331302104756
193,0,12416,65.72999999999999,31.89172463194802
194,0,12480,68.55,34.00238962190746
195,0,12544,64.11,32.38958011459859
196,0,12608,68.03999999999999,32.84951141189165
197,0,12672,63.04,31.70931093543346
198,0,12736,65.69000000000001,30.12087150133608
199,0,12800,64.41,29.557112511204476
200,0,12864,64.55,31.194943500509815
201,0,12928,61.31,29.35760378505031
202,0,12992,64.75999999999999,29.863931422369692
203,0,13056,61.21,30.003581452886582
204,0,13120,65.96,31.69700932264746
205,0,13184,64.91999999999999,31.964505314489074
206,0,13248,66.66,31.45057074203901
207,0,13312,65.09,33.48024641486379
208,0,13376,63.65,33.27982121346207
209,0,13440,60.580000000000005,31.61049825611738
210,0,13504,65.34,33.37355839583187
211,0,13568,64.07,32.608344024191105
212,0,13632,67.35,34.135882880042814
213,0,13696,63.2,31.016737417078538
214,0,13760,66.21,34.284995260317594
215,0,13824,64.05,30.04104691917377
216,0,13888,61.85,32.28867448502649
217,0,13952,61.8,31.10051446519816
218,0,14016,62.709999999999994,33.0223091258016
219,0,14080,66.93,32.19341702895174
220,0,14144,62.139999999999986,30.81419153571938
221,0,14208,62.61,36.37758788045189
222,0,14272,67.3,40.988778952293764
223,0,14336,70.67999999999999,41.7844899454331
224,0,14400,66.99,45.92274926438965
225,0,14464,72.97,48.123384128716474
226,0,14528,72.44000000000001,51.124909779871494
227,0,14592,70.47999999999999,51.776709049533075
228,0,14656,69.35,52.511394001683094
229,0,14720,72.03,51.853313298187615
230,0,14784,73.15,51.407261160268014
231,0,14848,73.27000000000001,53.02716379366334
232,0,14912,73.34,52.4398550722635
233,0,14976,72.3,48.48909155676151
234,0,15040,70.67,51.47776316041714
235,0,15104,73.70000000000002,50.13296320785358
236,0,15168,67.41999999999999,49.01199445033838
237,0,15232,70.99,49.82401930796029
238,0,15296,67.21,50.790204764304704
239,0,15360,67.37,50.83384797553693
240,0,15424,68.6,50.617170999572856
241,0,15488,68.46,51.425192269937114
242,0,15552,66.32000000000001,52.47766763109808
243,0,15616,67.03,51.9027369220545
244,0,15680,69.22,51.14772331199112
245,0,15744,67.6,52.355630069745125
246,0,15808,70.14,54.23556397789185
247,0,15872,72.76,55.2492751083668
248,0,15936,75.42999999999999,57.79595228041493
249,0,16000,71.97999999999999,57.11717429985485
250,0,16064,75.42999999999999,58.31841990314895
251,0,16128,74.86000000000001,55.77553585578537
252,0,16192,75.35000000000001,57.938799607862094
253,0,16256,77.5,60.52107071095157
254,0,16320,78.27000000000001,61.922888337027686
255,0,16384,79.16,60.34754676041106
256,0,16448,76.58000000000001,58.60808476652347
257,0,16512,79.2,61.72751412457819
258,0,16576,78.75999999999999,59.9336499806244
259,0,16640,75.41,58.644257178346116
260,0,16704,78.66999999999999,56.19916458453808
261,0,16768,76.83000000000001,53.90610447806445
262,0,16832,75.49000000000001,57.54640649076187
263,0,16896,73.68,53.197721755729354
264,0,16960,77.27000000000001,53.67012297358745
265,0,17024,77.14000000000001,52.8936517930082
266,0,17088,77.98999999999998,52.13126605023132
267,0,17152,74.48,51.712702501416416
268,0,17216,79.52000000000001,52.785903421273375
269,0,17280,78.53999999999999,51.420875138410466
270,0,17344,76.12,55.05369742351553
271,0,17408,76.52000000000001,53.39389103633486
272,0,17472,74.36,51.38825157562767
273,0,17536,76.37,52.10312946455328
274,0,17600,76.99,53.24228488710829
275,0,17664,77.16,53.47966342452054
276,0,17728,76.80999999999999,52.623425392119806
277,0,17792,78.05999999999999,51.87683876259231
278,0,17856,78.95,51.21549082064917
279,0,17920,76.75000000000001,47.07923639992475
280,0,17984,75.65,50.67360752896916
281,0,18048,80.09,52.34247701437142
282,0,18112,76.2,51.78889842427622
283,0,18176,82.03,52.829367779673454
284,0,18240,76.89,50.78439622561245
285,0,18304,78.92,51.30609710356071
286,0,18368,76.25999999999999,52.84082134108061
287,0,18432,77.80999999999999,53.035260911963086
288,0,18496,79.69,50.89892827948345
289,0,18560,74.74,51.64641710709467
290,0,18624,78.42,55.57664617444993
291,0,18688,78.81,51.64555063120152
292,0,18752,80.53999999999999,53.23906836149558
293,0,18816,79.28,53.90084971500914
294,0,18880,77.34,52.56913923586727
295,0,18944,79.04,52.01500168220702
296,0,19008,78.08,54.52703549616466
297,0,19072,75.82000000000001,50.539564699352134
298,0,19136,75.46000000000001,50.558010245657414
299,0,19200,76.08999999999999,52.03188349464202
300,0,19264,77.33999999999999,52.57022351103331
301,0,19328,75.60999999999999,51.914862033910865
302,0,19392,76.58,54.55151326956934
303,0,19456,78.26,51.041202963880075
304,0,19520,75.01,54.069796559632074
305,0,19584,78.58,51.70951169755909
306,0,19648,82.53,57.97109710881794
307,0,19712,82.93999999999998,60.57192749120669
308,0,19776,83.13,61.84212237625743
309,0,19840,84.12,59.36055592731591
310,0,19904,83.13,62.14911181988041
311,0,19968,84.21,63.90708020243141
312,0,20032,80.52000000000001,62.768492095955274
313,0,20096,82.44,61.896804440940244
314,0,20160,87.74,61.53508267647002
315,0,20224,83.42999999999999,60.42110641158435
316,0,20288,87.14000000000001,63.06687244504836
317,0,20352,81.5,61.64728704493005
318,0,20416,86.56,60.94758731894151
319,0,20480,84.42,62.84959506631686
320,0,20544,83.28,61.37611587580302
321,0,20608,81.92999999999999,64.2479579442024
322,0,20672,83.42999999999999,61.27921425736463
323,0,20736,84.35,63.0611964681927
324,0,20800,82.2,63.11960075919365
325,0,20864,81.3,61.80396427414669
326,0,20928,83.64,62.23314550944697
327,0,20992,81.24,63.027362311935605
328,0,21056,79.72999999999999,63.31955543116202
329,0,21120,80.84,64.48325674157594
330,0,21184,79.03,64.5906657342994
331,0,21248,77.97999999999999,63.6674296638399
332,0,21312,79.42,61.89797734982945
333,0,21376,77.8,59.125070824481895
334,0,21440,75.59,57.42750995820731
335,0,21504,78.08000000000001,54.79908393394911
336,0,21568,77.75,54.56503001007147
337,0,21632,78.35000000000001,55.67035566618916
338,0,21696,75.15,53.83590344742066
339,0,21760,74.2,54.306205906875874
340,0,21824,71.53999999999999,53.99544795628609
341,0,21888,76.67,54.69862978174133
342,0,21952,74.35999999999999,53.39977902576002
343,0,22016,78.5,53.21975197236454
344,0,22080,77.72999999999999,55.14364967972287
345,0,22144,74.23,53.59136217712702
346,0,22208,74.84,54.690953548096054
347,0,22272,76.28999999999999,52.39485566350956
348,0,22336,73.12,53.95340211701204
349,0,22400,75.53,53.44341025795416
350,0,22464,75.60999999999999,53.08467669676439
351,0,22528,78.71000000000001,52.26362884454159
352,0,22592,77.77000000000001,51.62821031180531
353,0,22656,74.68,52.30840850188429
354,0,22720,74.06,53.02067898471312
355,0,22784,76.04,51.52640488138096
356,0,22848,77.13,51.12052523204353
357,0,22912,72.36,51.94241426811041
358,0,22976,78.5,50.247348188735295
359,0,23040,76.43,51.77713877764974
360,0,23104,76.55,50.21432564517819
361,0,23168,80.61999999999999,50.74876944320916
362,0,23232,78.62,52.19978544017207
363,0,23296,81.15,50.512379670730226
364,0,23360,81.19000000000001,50.37
365,0,23424,81.81,50.65863105138156
366,0,23488,80.52000000000001,51.09798039061818
367,0,23552,82.82000000000001,51.65866432651932
368,0,23616,80.92999999999999,51.95190179387084
369,0,23680,80.72,50.59106245178094
370,0,23744,83.52000000000001,49.768058029221926
371,0,23808,82.21000000000001,51.3902412915137
372,0,23872,83.17999999999999,49.99541578985017
373,0,23936,80.21000000000001,51.42657775897595
374,0,24000,82.37,51.860602580378874
375,0,24064,82.71,50.21363261107485
376,0,24128,84.78999999999999,51.04442085086283
377,0,24192,85.53,51.09618478908185
378,0,24256,83.03999999999999,52.49419396466623
379,0,24320,83.74000000000001,51.03875390328412
380,0,24384,83.33,52.6455325739991
381,0,24448,88.76000000000002,50.7915780420337
382,0,24512,89.2,53.64509297223745
383,0,24576,90.05,52.19168995156222
384,0,24640,84.85999999999999,53.728878640820334
385,0,24704,89.21000000000001,52.23241235095312
386,0,24768,88.18,51.42333711458252
387,0,24832,87.47999999999999,52.32853523652272
388,0,24896,88.35999999999999,52.21394832800906
389,0,24960,86.63000000000001,53.373552439387055
390,0,25024,89.52000000000001,51.936938685294116
391,0,25088,86.77000000000001,53.07605957491569
392,0,25152,87.11,52.66270881753046
393,0,25216,87.58,52.91780040780229
394,0,25280,88.61000000000001,51.436629944038906
395,0,25344,83.28,53.481824950164146
396,0,25408,85.80000000000001,51.67666784923347
397,0,25472,84.31,53.11876222202472
398,0,25536,83.04,52.47527417746381
399,0,25600,80.65,52.540560522324085
400,0,25664,82.45000000000002,52.7755862118082
401,0,25728,80.88,51.91619785770141
402,0,25792,80.64999999999999,52.3977337296185
403,0,25856,77.14,53.59851117335257
404,0,25920,77.32000000000001,53.634593314389925
405,0,25984,80.69,52.265790915282246
406,0,26048,80.6,51.542623138524874
407,0,26112,80.21000000000001,52.1239186938204
408,0,26176,80.39,51.19170733624735
409,0,26240,80.55999999999999,53.68035394816245
410,0,26304,84.86999999999998,51.455476870786065
411,0,26368,81.26000000000002,51.82540303750662
412,0,26432,82.73,53.36182249511349
413,0,26496,82.91999999999999,54.61828997689327
414,0,26560,86.47,53.11453755799818
415,0,26624,88.52000000000001,52.139578057364446
416,0,26688,89.17,53.06808928160124
417,0,26752,86.85,52.231393816362974
418,0,26816,82.5,53.72790708747177
419,0,26880,86.27000000000001,53.56185302993167
420,0,26944,84.26,54.15878876045881
421,0,27008,84.57000000000001,53.896512874211076
422,0,27072,86.64000000000001,52.45291602952118
423,0,27136,86.91,52.5295621531343
424,0,27200,86.77000000000001,52.98314920802651
425,0,27264,86.94999999999999,52.60335065373688
426,0,27328,86.78,55.24333081920387
427,0,27392,84.89,53.177409677418474
428,0,27456,85.46,50.336849325320316
429,0,27520,85.78,49.64978952624069
430,0,27584,81.31,48.92362312830071
431,0,27648,82.13,52.615568988655816
432,0,27712,83.1,50.46222349441213
433,0,27776,80.28999999999999,47.732912125702114
434,0,27840,83.35999999999999,50.29743929863627
435,0,27904,82.85,48.50913831434238
436,0,27968,80.3,47.37803288444973
437,0,28032,75.24000000000001,44.255851590495915
438,0,28096,82.58000000000001,47.56824150628232
439,0,28160,76.78999999999999,46.03275898748629
440,0,28224,82.21,42.421467442793634
441,0,28288,77.2,43.43698884591335
442,0,28352,83.08000000000001,43.92210832826676
443,0,28416,75.25999999999999,41.27752899581078
444,0,28480,78.85999999999999,40.700176903792446
445,0,28544,76.89000000000001,42.53108157571354
446,0,28608,79.55000000000001,42.62178433618189
447,0,28672,78.81000000000002,42.61259086232612
448,0,28736,80.38000000000001,46.91643208940765
449,0,28800,80.71,45.81138395639232
450,0,28864,80.74,45.77019117285835
451,0,28928,81.42999999999999,46.64611559390557
452,0,28992,81.46000000000001,43.607916712450276
453,0,29056,81.17000000000002,44.90523466145122
454,0,29120,78.02000000000001,42.31814740746575
455,0,29184,80.53999999999999,42.528042513146545
456,0,29248,81.28999999999999,42.17915243340008
457,0,29312,83.67999999999999,43.614098637940465
458,0,29376,82.7,46.331803332052594
459,0,29440,86.65,44.251062134145435
460,0,29504,89.46,50.227466589506584
461,0,29568,90.89999999999999,54.01805253801732
462,0,29632,92.87,52.512685134165444
463,0,29696,90.53,53.4206710927521
464,0,29760,95.08,56.92596595579209
465,0,29824,90.23000000000002,56.18309443240021
466,0,29888,98.45,60.4221523946309
467,0,29952,94.00999999999999,58.6623465265412
468,0,30016,93.42,60.29094127644716
469,0,30080,88.58000000000001,58.46927056155224
470,0,30144,94.22999999999999,57.95665708096007
471,0,30208,93.52000000000001,55.23500339458666
472,0,30272,90.75,56.37734030619039
473,0,30336,88.6,55.55568377762981
474,0,30400,90.64,55.17787962580657
475,0,30464,87.23,50.71051271679276
476,0,30528,86.32000000000001,51.56717560619352
477,0,30592,84.78,53.34380563851814
478,0,30656,90.22999999999999,53.241676344758346
479,0,30720,86.97999999999999,53.52449532690616
480,0,30784,89.53999999999999,53.729176431432485
481,0,30848,88.08,53.286279659965004
482,0,30912,90.72000000000001,55.692635060661296
483,0,30976,95.19,60.617678114556654
484,0,31040,97.60999999999999,61.4293325700353
485,0,31104,98.61,61.95027764263853
486,0,31168,96.72,62.879818702028714
487,0,31232,101.92999999999999,60.57752140852249
488,0,31296,97.03,62.20675284886682
489,0,31360,101.84,60.085409210556264
490,0,31424,100.17,59.926005206421024
491,0,31488,100.05999999999999,61.90140870771844
492,0,31552,100.21,62.65447230645232
493,0,31616,97.45000000000002,63.627560852196744
494,0,31680,101.41,65.3660684147364
495,0,31744,101.51,64.31177885893065
496,0,31808,99.05,62.83014006032455
497,0,31872,101.65,64.76255476739627
498,0,31936,98.84,65.55681810460297
499,0,32000,102.29,61.99176477565387
500,0,32064,102.45000000000002,63.57462150890087
501,0,32128,104.4,63.83134026479469
502,0,32192,103.63000000000002,65.20808308791173
503,0,32256,102.6,63.428763191473315
504,0,32320,105.42,64.19314293598654
505,0,32384,107.25,66.174152809084
506,0,32448,104.0,67.06317916711076
507,0,32512,105.51000000000002,67.3951251946311
508,0,32576,107.00999999999999,70.57527116490591
509,0,32640,111.78999999999999,69.30169478447118
510,0,32704,109.42,68.49573417374252
511,0,32768,111.59,69.39046692449908
512,0,32832,112.42,67.48140188229642
513,0,32896,110.64000000000001,67.87208851950852
514,0,32960,107.02000000000001,68.45143972189335
515,0,33024,105.80999999999999,65.78651001535194
516,0,33088,106.35999999999999,64.41945668817768
517,0,33152,99.11999999999999,60.11415473912945
518,0,33216,105.08,58.62831739014859
519,0,33280,100.66,59.4467862882427
520,0,33344,101.55999999999999,58.11389162670144
521,0,33408,97.7,58.032508131219004
522,0,33472,101.06,57.71667350081777
523,0,33536,103.42999999999999,57.75240341319139
524,0,33600,103.03,55.828918133884706
525,0,33664,99.52000000000001,58.34639320472175
526,0,33728,99.82,58.3015917449944
527,0,33792,98.69,59.01171832780333
528,0,33856,100.23,59.436807619521424
529,0,33920,97.69000000000001,57.586551381377234
530,0,33984,102.32000000000001,57.65906346794058
531,0,34048,99.97,58.35928460836374
532,0,34112,98.89000000000001,59.01466682105389
533,0,34176,98.16999999999999,60.27561779028067
534,0,34240,104.33,56.364085196160154
535,0,34304,99.92,59.489373841048284
536,0,34368,100.47,59.01357555681574
537,0,34432,101.53,58.860921671343206
538,0,34496,101.35,59.71797468099533
539,0,34560,100.5,58.528676732008904
540,0,34624,101.78,59.16939749566494
541,0,34688,102.57000000000001,55.610215788108576
542,0,34752,102.55999999999999,60.31015171594248
543,0,34816,101.91,58.504520338175574
544,0,34880,104.12,58.21015031762072
545,0,34944,104.88,56.74761316566539
546,0,35008,107.32000000000001,58.39607521058244
547,0,35072,105.93999999999998,55.9180686361752
548,0,35136,104.41,60.224122243499735
549,0,35200,104.03,61.79859302605522
550,0,35264,111.42,61.37383481582359
551,0,35328,108.7,60.38253058625484
552,0,35392,108.37,59.867237283843316
553,0,35456,109.25999999999999,59.11846073774249
554,0,35520,110.8,58.528112903116906
555,0,35584,107.83000000000001,60.23990454839715
556,0,35648,109.91,59.87395844605566
557,0,35712,103.67999999999999,59.95256124637212
558,0,35776,105.75999999999999,60.334719689412665
559,0,35840,112.45,56.057171708890195
560,0,35904,107.85,57.7616005664663
561,0,35968,108.71,55.933361243536936
562,0,36032,109.13,55.16062091746249
563,0,36096,101.52000000000001,59.73645118351106
564,0,36160,103.30999999999999,56.48852007266609
565,0,36224,106.57000000000001,58.997763516933425
566,0,36288,108.3,54.98523438160467
567,0,36352,105.70000000000002,56.48976898518882
568,0,36416,105.49000000000001,54.75265199056572
569,0,36480,103.05,56.333191814417894
570,0,36544,102.46000000000001,50.995572356823295
571,0,36608,101.72,57.704311797299866
572,0,36672,103.97,56.141073199574656
573,0,36736,104.08,56.77629434896223
574,0,36800,105.99000000000001,55.26560322660018
575,0,36864,106.69000000000001,54.81619195091903
576,0,36928,100.52000000000001,58.65483441285979
577,0,36992,107.79,56.28625853616494
578,0,37056,107.77000000000001,54.66106566835301
579,0,37120,103.97999999999999,56.92074841391318
580,0,37184,106.0,55.04968664760955
581,0,37248,110.46,53.891784160482196
582,0,37312,106.76999999999998,52.71536872677645
583,0,37376,109.72,57.29165384242281
584,0,37440,106.50999999999999,57.21622934098332
585,0,37504,109.05,56.364141969873
586,0,37568,105.48000000000002,56.614146641983396
587,0,37632,104.89000000000001,54.098011978260345
588,0,37696,111.78,57.884156727035425
589,0,37760,110.37,59.28881935070052
590,0,37824,111.75,54.80235852588828
591,0,37888,108.54,59.325478506287666
592,0,37952,109.71,59.29466164841486
593,0,38016,110.53,58.92912777226556
594,0,38080,114.38,62.77844853132323
595,0,38144,115.33,61.112094547642535
596,0,38208,115.38,63.5632094847326
597,0,38272,112.47,60.487850846265
598,0,38336,115.53,62.63446415512789
599,0,38400,114.52000000000001,58.819075137237576
600,0,38464,116.15,64.4561129761949
601,0,38528,109.92999999999999,64.84052822116736
602,0,38592,119.05999999999999,61.69531910931331
603,0,38656,114.15,63.25641864664802
604,0,38720,115.68999999999998,66.12021551689014
605,0,38784,115.25,67.63240717289308
606,0,38848,115.58999999999999,67.17427260491921
607,0,38912,114.13999999999999,66.77583694720718
608,0,38976,115.67,66.32140001537965
609,0,39040,119.92999999999999,64.16270022372812
610,0,39104,115.35,64.48854549452949
611,0,39168,113.19000000000001,68.66858743268278
612,0,39232,116.83,65.56386275990761
613,0,39296,115.22999999999999,67.44884061271921
614,0,39360,115.85,66.66462705213313
615,0,39424,118.82000000000001,63.548167558160166
616,0,39488,116.61999999999998,64.70240799228418
617,0,39552,118.59,64.92345415949463
618,0,39616,118.85999999999999,63.703362548612766
619,0,39680,117.01000000000002,64.59153891958296
620,0,39744,115.08,63.783301890071506
621,0,39808,110.6,66.91427351469939
622,0,39872,116.75,64.73175804811731
623,0,39936,116.04,60.91154570358562
624,0,40000,114.99000000000001,64.17584358619683
625,0,40064,113.99000000000001,62.67844047198367
626,0,40128,111.63999999999999,65.70753685841525
627,0,40192,111.66,64.20347654138365
628,0,40256,111.95,63.48436421671087
629,0,40320,117.44000000000001,60.78312594791419
630,0,40384,111.10999999999999,62.87367414109024
631,0,40448,112.58,62.76565621420683
632,0,40512,112.91,60.11419882190896
633,0,40576,109.89000000000001,61.19417374227713
634,0,40640,109.94000000000001,59.75496966780252
635,0,40704,113.4,61.53356807466962
636,0,40768,114.63000000000002,59.560994786856945
637,0,40832,109.97999999999999,62.25304490545021
638,0,40896,110.1,61.66355487644221
639,0,40960,113.16000000000001,59.69263271124838
640,0,41024,109.85,61.96196010456738
641,0,41088,110.55999999999999,61.16115106830478
642,0,41152,108.57000000000001,62.415848147726074
643,0,41216,110.83999999999999,58.85081477770719
644,0,41280,107.69000000000001,60.189690977774596
645,0,41344,106.10999999999999,59.17441085469293
646,0,41408,108.64000000000001,55.5823209303102
647,0,41472,105.5,56.979768339297415
648,0,41536,104.91,55.651962229556645
649,0,41600,107.58,57.09822764324651
650,0,41664,105.29,55.04270069682265
651,0,41728,107.1,55.22405273067162
652,0,41792,107.8,54.01964457491367
653,0,41856,104.21,56.138675616726125
654,0,41920,105.59,56.512484461400206
655,0,41984,102.47,58.10895025725383
656,0,42048,105.05,59.94139220939067
657,0,42112,107.16000000000001,59.188971945794094
658,0,42176,105.66,59.827388376896415
659,0,42240,108.31000000000002,59.338544808581204
660,0,42304,113.46000000000001,62.38471287102314
661,0,42368,108.06999999999998,60.239273734001806
662,0,42432,104.8,60.78906151603264
663,0,42496,105.05999999999999,61.69444383410875
664,0,42560,105.62,58.9743300089115
665,0,42624,105.66,62.444890903900216
666,0,42688,107.74000000000001,59.265541421638936
667,0,42752,106.11000000000001,61.87546282655185
668,0,42816,108.13,61.18375683136824
669,0,42880,106.4,61.55852499857351
670,0,42944,108.15,61.99003548958493
671,0,43008,107.35,62.744310499040466
