Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
52,1,37151,-122.10399999999984,97.53294624894707
53,11,38083,-98.9119999999998,96.92410957032311
54,4,38930,-71.37399999999987,104.6718544977589
55,7,39805,-90.84799999999987,98.03114023615147
56,10,40237,-67.01399999999992,97.00038950437259
57,12,40775,-134.113,16.003077860211743
58,14,41313,-109.64700000000025,75.73295373217698
59,1,42568,-115.77599999999993,69.45519681060594
60,13,43243,-124.28099999999988,71.36721718688493
61,14,44007,-147.307,7.888487877914207
62,0,44608,-150.59500000000003,73.83696760431047
63,14,45336,-121.59299999999993,79.11236591709284
64,14,45927,-154.92399999999995,15.77568077770328
65,14,46714,-136.10999999999987,84.24228154555172
66,0,47264,-95.24799999999992,94.81123665473416
67,13,47782,-105.85299999999991,101.86666501363429
68,13,48399,-138.30199999999996,59.07949167012187
69,0,48966,-142.97699999999992,62.95957227459525
70,10,49711,-119.04299999999994,74.27478657660352
71,14,50143,-133.78399999999996,64.68251822556071
72,13,50682,-81.17599999999993,92.69276683754782
73,6,51170,-84.2479999999999,91.77543743289922
74,13,51775,-114.69599999999994,79.34310520769907
75,14,52408,-110.73999999999987,90.18805619371113
76,9,53029,-148.4539999999999,64.43379132101413
77,0,53599,-170.3970000000001,58.728446608096355
78,6,54538,-121.43399999999988,73.88813114431845
79,3,54958,-119.04800000000003,58.226752923377084
80,3,55386,-139.33000000000004,8.677024835737154
81,12,56093,-137.36800000000002,14.414169278872757
82,5,56630,-81.65899999999993,93.12620183922462
83,8,57137,-124.42400000000009,98.6180547567231
84,0,57735,-167.287,62.250226834928206
85,9,58326,-111.92599999999982,88.04566374330989
86,13,59271,-65.97099999999975,93.60041190614497
87,14,59849,-148.41599999999977,74.12035107849938
88,13,60563,-123.33999999999978,80.65154046885903
89,2,61220,-187.79799999999986,32.079361215585415
90,14,62475,-136.397,87.18258588158527
91,13,63116,-92.83499999999972,95.00306239800906
92,3,63836,-99.46199999999997,95.78380873613258
93,13,64557,-113.93199999999982,94.87384495212588
94,14,65584,-105.16200000000038,93.24283176738098
95,14,66376,-106.33999999999996,99.93115890451799
96,13,67389,-122.84199999999994,95.37385362875938
97,0,68644,-181.83600000000004,64.45571956002041
98,13,69753,-121.19199999999982,81.91089509949214
99,3,70386,-130.45499999999998,92.45488491691513
100,14,71641,-130.73399999999987,81.50434334438869
101,13,72314,-114.47399999999998,76.43428055525891
102,0,73001,-169.80700000000024,108.30207902436624
103,14,73650,-139.42000000000002,78.63860756651285
104,0,74726,-169.56699999999992,52.944275431816116
105,11,75560,-167.61399999999983,52.25306368051543
106,13,76239,-168.69399999999993,55.92311833222468
107,3,76882,-81.21499999999983,83.85250804239556
108,7,77674,-132.73799999999983,71.69632093768833
109,3,78863,-140.54699999999997,88.56548368862458
110,2,79608,-157.71999999999997,77.18135150410382
111,3,80580,-170.551,68.92779460420887
112,5,81287,-197.98200000000037,33.52309377130915
113,4,82089,-146.129,86.15501998722995
114,11,83344,-100.61200000000015,96.302646775673
115,14,84060,-130.78900000000013,71.73830851783468
116,4,84663,-76.55699999999995,82.97108966983623
117,10,85918,-171.63500000000005,14.148807900314274
118,8,86582,-129.1699999999999,64.38543096073825
119,1,87164,-78.84199999999997,78.9485694360576
120,4,87950,-114.96299999999982,69.2930049932893
121,0,88652,-101.34399999999997,84.7793279284521
122,2,89272,-138.04399999999993,62.72965203155519
123,0,89895,-83.76600000000005,94.41469538159842
124,14,91150,-109.71100000000001,103.99536080518229
125,14,92345,-132.9799999999999,84.94404205122332
126,14,93121,-110.51399999999987,99.33074430406724
127,0,93724,-106.97499999999988,86.09404744231742
128,13,94435,-73.28599999999994,95.09636798532331
129,13,95429,-122.63799999999985,79.08858663549374
130,0,96214,-96.83799999999994,84.53436139227662
131,2,96773,-70.44599999999987,93.79233830116404
132,14,97394,-106.2219999999999,89.63377207280749
133,13,98649,-117.0040000000001,75.67971791702202
134,14,99803,-67.2089999999999,101.9384931662225
135,4,100556,-95.27799999999999,100.08169930611705
136,13,101513,-95.22199999999984,87.63182011119024
137,0,102311,-112.44699999999985,87.43268622774897
138,0,103071,-127.27399999999984,83.05220709890855
139,6,103759,-156.53899999999982,58.20890455076441
140,1,104484,-153.77299999999997,71.26672253583719
141,14,105073,-43.8979999999998,85.03280200016931
142,3,105655,-96.73099999999995,89.29199655624234
143,12,106910,-73.69699999999999,89.96173876154253
144,8,107522,-68.51399999999975,89.78333166016952
145,3,108259,-106.14999999999993,82.28374967148743
146,13,108747,-92.17899999999993,109.30296065981013
147,0,109392,-119.27799999999984,93.9080337138415
148,9,110602,-131.53399999999996,58.96132227146878
149,14,111106,-137.25999999999993,51.28512669380865
150,3,111716,-54.786,89.80342779649362
151,11,112329,-76.35799999999996,89.47898510823646
152,13,112888,-97.67499999999993,85.14125783073685
153,1,113587,-129.31400000000002,68.87945023009419
154,13,114290,-82.12199999999984,92.35820004742405
155,3,114997,-117.84699999999984,73.28377433647923
156,14,115571,-109.25200000000011,87.04510024119699
157,13,116142,-146.8759999999999,63.43510908006696
158,2,116854,-79.74499999999996,110.76728282755704
159,13,117493,-103.16400000000003,71.91438468067453
160,3,118173,-67.63799999999989,93.29141705430358
161,14,118772,-106.44199999999992,97.31965215720832
162,13,119459,-89.64499999999987,100.73916400784749
163,0,120210,-94.21099999999983,95.19690209770484
164,14,120699,-60.78599999999992,96.00184656557396
165,0,121426,-61.851999999999805,88.75830527899913
166,11,122466,-70.68799999999999,94.87701236864511
167,13,123098,-108.46999999999983,101.12711772813465
168,3,123733,-93.35899999999984,89.36956164712909
169,3,124350,-146.8219999999999,46.31870891983074
170,11,124875,-95.36899999999984,76.47951849351577
171,3,125527,-87.89899999999986,93.89230708103834
172,7,126275,-47.842999999999826,80.30894857361793
173,5,126821,-76.05299999999981,95.48398756336063
174,1,127444,-131.73299999999983,81.0060249672825
175,11,128125,-89.55400000000002,90.96720576119743
176,14,128823,-71.04299999999986,98.0609478895651
177,4,130058,-30.93799999999991,83.81365960271633
178,4,130676,-67.53599999999993,98.53999068398572
179,3,131354,-98.18799999999995,85.68764097581405
180,6,131973,-94.5899999999997,103.48867783482402
181,9,132692,-113.68399999999988,78.77030331286022
182,12,133378,-75.16799999999981,96.89659259230949
183,2,134035,-147.47399999999976,79.9253245473548
184,0,134978,-79.45499999999986,95.1233899995159
185,14,136013,-122.10699999999981,82.51956798844743
186,14,137040,-82.61199999999994,105.42366516110141
187,14,137711,-134.68999999999997,76.51952979468703
188,0,138693,-176.62199999999999,14.660429598071092
189,13,139385,-117.32799999999983,94.02586727066115
190,13,140640,-108.58699999999973,87.81990219192919
191,0,141466,-115.45099999999994,106.4740706885955
192,2,142193,-86.36599999999991,94.72238892680018
193,14,142916,-66.9819999999998,94.43030655462259
194,13,143826,-97.50999999999974,73.02441906650144
195,14,144486,-98.42399999999998,97.93883389136307
196,4,145260,-67.71199999999985,86.92091713736114
197,13,145832,-84.16499999999976,87.72886460567017
198,0,146571,-54.49399999999979,75.80962659187821
199,0,147393,-93.69899999999984,84.37889077844055
200,6,148104,-102.07899999999991,82.38824618232876
201,1,148701,-147.86400000000017,63.32377171331482
202,14,149196,-112.65199999999996,82.73021815515789
203,2,149827,-131.9389999999999,54.479484661659626
204,12,150450,-99.34299999999999,99.42609838970861
205,3,151301,-154.95199999999983,47.8806858346871
206,10,151967,-105.15300000000002,101.13944552448366
207,13,152517,-89.4399999999998,81.32860025845773
208,0,153337,-89.6119999999999,84.67116685153239
209,9,153926,-79.97099999999986,86.25479632461028
210,14,154663,-126.26400000000012,80.26580407620683
211,3,155388,-161.06799999999993,49.960636665278834
212,1,155900,-140.2169999999998,66.8510008975184
213,13,157057,-137.18499999999997,62.614647846969575
214,0,157757,-104.37899999999999,81.08348604370705
215,13,158375,-83.94000000000014,82.85809507827263
216,3,159155,-96.74299999999982,88.3749544893801
217,14,159727,-110.70099999999988,80.93699147485042
218,13,160703,-126.06200000000001,88.18952736011244
219,3,161287,-159.45799999999988,44.733866097175145
220,13,161914,-114.6410000000003,102.79214954946734
221,9,162491,-34.13100000000006,86.28101893811912
222,14,163087,-34.11599999999978,72.37028495176732
223,13,164132,-100.96600000000001,89.97058410391708
224,4,165387,-56.839999999999826,78.57836839741583
225,14,166111,-88.19899999999988,85.49174561909479
226,0,166560,-96.9199999999998,95.17878534631548
227,11,167116,-122.771,64.7433643626898
228,13,167734,-96.19199999999998,85.94290474495276
229,3,168411,-108.51699999999987,91.36436745799753
230,3,168990,-135.54799999999994,55.02383934259771
231,11,169765,-71.83499999999995,105.2464614369529
232,3,170406,-49.0359999999999,90.6470832625077
233,11,171038,-116.14499999999998,72.43034409002898
234,1,171715,-41.07399999999995,88.0983371239208
235,2,172753,-63.69299999999991,100.93485146865773
236,0,173271,-131.6309999999999,75.12075391661087
237,14,174094,-108.29799999999986,70.24938288696931
238,14,174676,-129.04199999999986,66.42985169334649
239,4,175490,-91.15099999999987,82.23364900696073
240,3,176151,-111.36399999999989,80.75414295254457
241,6,176811,-80.70199999999997,82.28655501356224
242,8,177373,-81.1699999999999,88.47769549440135
243,12,178191,-74.81199999999993,88.49990743497986
244,2,178747,-128.012,56.353530111253924
245,7,179476,-155.98299999999992,9.606142878387706
246,1,180021,-44.8839999999999,88.88053422431715
247,14,180520,-115.20499999999988,79.6216258625758
248,14,181190,-84.11299999999991,88.49194212469295
249,0,181745,-114.26499999999984,79.81630350373294
250,13,182631,-71.81099999999988,90.65532212175965
251,13,183296,-80.75899999999993,82.53176775642223
252,0,184091,-99.68199999999993,86.53735873020393
253,13,184687,-60.72899999999991,91.78977976332665
254,14,185296,-147.31599999999997,57.6191071086667
255,13,185918,-63.2879999999999,99.59750035015938
256,14,186492,-44.267999999999844,83.22327268258564
257,4,187219,-62.0219999999999,95.93484703693441
258,13,188132,-108.22599999999989,90.16798269896029
259,0,188692,-57.642999999999816,93.20590024778477
260,0,189263,-96.75299999999991,82.37015358125787
261,6,189772,-123.27899999999993,75.27815373001651
262,11,190406,-73.77299999999984,90.08209289864443
263,14,191152,-32.791999999999845,82.44139904198622
264,2,192019,-39.016999999999804,96.86036320910628
265,12,192747,-83.13200000000012,80.59802439266133
266,3,193833,-114.20199999999984,87.10951266078811
267,3,194602,-86.32399999999988,86.05379715038733
268,6,195169,-69.70899999999996,89.52883618700739
269,0,195744,-85.3609999999999,92.38740243669591
270,9,196557,-27.832999999999885,88.81098423618558
271,14,197195,-74.68499999999987,86.89948967053837
272,13,197848,-93.06799999999988,90.51300478936714
273,1,198482,-71.04000000000005,90.02698251080062
274,10,199153,-106.27299999999987,86.92544334658295
275,0,199750,-61.47499999999985,85.82186157966983
276,13,200763,-90.331,90.05678624623482
277,3,201555,-57.83699999999975,76.8668573638861
278,14,202116,-148.22899999999987,60.30861239491419
279,13,202800,-106.2099999999999,79.50924285892809
280,3,203450,-61.20699999999986,87.29516562215802
281,13,203961,-45.43899999999993,87.4562138958691
282,9,204687,-118.70000000000002,77.5447477267159
283,14,205265,-54.14199999999987,97.65913769842531
284,13,206023,-37.49899999999983,79.05997134454331
285,4,206770,-68.94899999999987,94.09927985378
286,14,207457,-71.88699999999994,88.99792470052337
287,0,208071,-97.05099999999996,86.5574933151371
288,14,208594,-81.39499999999994,92.53741656757012
289,13,209298,-115.5349999999999,76.98082192988072
290,3,209935,-91.22599999999983,81.39945407679352
291,3,210530,-97.32400000000003,82.08329613264807
292,11,211043,-79.76599999999993,93.15387573257489
293,3,211616,-29.701999999999877,92.95734266855949
294,11,212304,-72.50099999999986,92.20235999691116
295,1,213051,-95.16999999999996,87.01800330966002
296,2,213705,-36.53399999999988,83.05119592155195
297,0,214469,-69.92099999999988,89.02955255981023
298,14,215033,-105.25799999999985,83.24179764997874
299,14,215699,-56.82499999999993,92.8257377293604
300,10,216452,-108.027,75.44699716357171
301,3,217110,-40.70499999999995,89.06272848391748
302,6,217614,-82.04299999999992,83.2467636668238
303,7,218116,-72.44899999999998,92.83823839884083
304,12,218625,-103.08300000000001,77.14949307027233
305,4,219326,-76.76299999999992,96.33741900736185
306,2,219933,-96.09699999999995,83.3827084052803
307,1,220578,-19.75699999999992,91.24569031466638
308,7,221193,-88.27699999999987,88.64142034624676
309,14,221698,-113.91899999999995,72.91513168746258
310,0,222311,-105.9399999999999,93.75238876956682
311,13,222941,-113.62099999999991,76.8403017237699
312,13,223441,-120.01199999999994,72.95845280706004
313,0,224099,-127.21499999999989,69.16844587671464
314,13,224874,-90.21499999999986,84.6708308982498
315,14,225584,-106.16799999999992,88.42262502323713
316,13,226406,-106.41699999999989,86.33872665843529
317,14,227145,-77.0729999999998,89.62114260039317
318,4,227687,-81.65699999999978,92.43569408513146
319,13,228188,-94.13899999999984,93.40182101543846
320,0,228875,-62.17899999999995,83.55318132183838
321,0,230016,-44.68199999999992,88.44004531884866
322,6,230649,-60.57099999999978,89.42328560839178
323,11,231219,-104.77299999999988,90.97608774287889
324,14,231800,-56.57299999999991,97.22068813272202
325,2,232518,-106.9659999999999,82.61391204875854
326,12,233224,-130.68299999999988,73.83270779945703
327,3,234023,-63.92299999999991,87.14581665805879
328,3,234518,-88.15299999999982,84.04405619078607
329,6,235278,-137.2909999999999,59.13770885822343
330,0,235869,-55.662999999999826,94.00496795914566
331,9,236630,-104.1159999999999,87.23661286409512
332,14,237133,-68.80199999999988,95.32147436962985
333,13,237828,-94.76999999999994,83.68492229786679
334,1,238489,-48.29199999999987,86.74230372776603
335,10,239205,-94.22499999999997,82.31244781319535
336,0,240116,-72.83999999999985,96.21252402883941
337,13,240685,-122.0219999999999,77.12924008441935
338,3,241378,-10.199999999999912,74.61361055464344
339,14,242521,-58.66099999999993,87.39656600233216
340,13,243232,-104.84199999999987,88.75093124018474
341,3,244017,-66.82799999999989,93.07872257395888
342,13,244703,-22.70599999999992,87.88715209858607
343,9,245304,-11.939999999999845,71.52179178404302
344,14,245802,-93.75299999999991,88.06397005018567
345,13,246388,-124.5119999999999,70.5998685267898
346,4,247127,-81.53599999999996,90.5083504655786
347,14,247618,-80.49499999999992,91.9625028204431
348,0,248322,-65.2319999999999,96.56340464171713
349,14,248947,-101.12199999999991,82.70601463013442
350,13,249467,-136.52599999999993,60.71695219623592
351,3,250063,-136.01899999999995,47.96525877132329
352,3,250752,-74.43199999999996,95.91177433454142
353,11,251416,-23.5549999999999,89.4669694635959
354,3,252211,-95.24199999999996,88.83420543912129
355,11,252818,-58.10999999999996,90.82435356224678
356,1,253473,-20.106999999999907,82.48076164173075
357,2,254035,-103.26699999999991,87.89265715064028
358,0,254533,-30.430999999999862,84.71078106711096
359,14,255219,-25.126999999999924,86.06696242461449
360,14,256210,-79.48299999999992,99.03128435499558
361,10,256866,-100.45299999999995,91.19952906128408
362,3,257534,-101.37999999999991,91.56087221078663
363,6,258055,-119.57499999999993,68.6878232658453
364,7,258633,-145.46899999999988,49.113275486369325
365,12,259350,-90.87099999999982,95.06823838170136
366,4,259979,-45.03399999999992,91.1929426216744
367,2,260596,-128.41299999999995,60.54698506944832
368,1,261156,-85.14799999999994,89.90229082731985
369,7,261895,-73.77899999999985,93.42219965832537
370,14,262411,-162.5499999999999,11.791747962028271
371,0,263196,-81.8599999999999,88.04152599767916
372,13,263975,-82.84099999999997,92.8185430234713
373,13,264787,-50.118999999999886,85.45916433595642
374,0,265409,-104.93399999999986,79.99429857183577
375,13,265991,-80.12899999999992,89.42592313753326
376,14,266699,-54.62899999999995,88.47133077443792
377,13,267242,-99.38199999999995,85.67628794479837
378,14,267848,-108.87399999999988,74.00936700175198
379,4,268474,-92.84899999999986,95.12443318622189
380,13,269337,-102.5859999999999,86.51338372760601
381,0,269849,-106.42299999999986,79.5596909307723
382,0,270419,-62.94599999999991,97.49899509225722
383,6,271053,-139.77799999999996,58.46529873352217
384,11,271734,-102.97299999999993,85.85490877637687
385,14,272294,-93.31699999999996,90.47218280222926
386,2,272872,-79.73599999999996,91.7620108977566
387,12,273565,-138.56,52.30440593296132
388,3,274157,-146.8789999999999,62.47274564960295
389,3,274722,-118.89299999999994,81.42189534148659
390,6,275273,-98.09799999999993,91.43624749518102
391,0,275828,-91.01899999999983,86.68162267170595
392,9,276349,-103.71399999999991,85.85911369214102
393,14,276847,-106.81599999999989,86.14864284479472
394,13,277404,-79.42699999999992,95.35382667203243
395,1,278095,-77.48599999999993,93.7580858593007
396,10,278674,-97.85499999999993,87.5993865560713
397,0,279237,-104.37399999999991,89.24372495587573
398,13,279754,-102.89199999999991,87.69677004314356
399,3,280407,-97.98699999999997,86.35775715591508
400,14,281049,-62.8559999999999,101.13100802424545
401,13,281780,-99.94599999999996,84.57619998557513
402,3,282481,-84.60199999999992,93.88838349870552
403,13,283026,-43.1469999999999,94.55154097633738
404,9,283697,-129.743,57.628501984695056
405,14,284250,-59.34599999999993,95.76624198536769
406,13,284989,-119.86199999999992,74.25987177473446
407,4,285730,-61.41899999999991,95.21623521753003
408,14,286348,-122.11799999999991,81.25241126268189
409,0,287062,-84.68899999999988,101.8844174984575
410,14,287575,-57.41999999999997,98.0297967966883
411,13,288183,-150.94899999999998,9.762509359790585
412,3,288742,-54.389999999999986,96.67445877790058
413,3,289248,-132.44899999999998,57.15353382775209
414,11,289892,-96.27999999999994,84.61961581099271
415,3,290450,-101.41100000000002,81.40722688434974
416,11,291013,-59.12699999999993,94.47316254365579
417,1,291798,-98.71299999999994,89.96400125050022
418,2,292370,-95.51899999999982,91.05130317024577
419,0,292974,-54.063999999999865,91.01197439897679
420,14,293588,-63.212999999999944,96.44408038340144
421,14,294423,-88.25899999999989,100.18086348699534
422,10,295161,-120.38999999999992,75.2417187469824
423,3,295749,-62.85599999999992,98.50174711140913
424,6,296391,-76.07899999999994,93.78897050826396
425,7,297119,-115.99199999999999,76.31488358112061
426,12,297712,-134.09199999999993,55.658676915643646
427,4,298400,-70.98099999999995,87.51476383445257
428,2,299162,-78.59899999999998,89.69914051427698
429,1,299821,-63.40499999999995,99.13718477443261
430,7,300401,-82.50499999999992,84.85236640777916
431,14,300980,-70.97099999999986,91.74276346938765
432,0,301805,-117.82099999999994,74.70483015843088
433,13,302276,-64.73099999999992,97.66393320463801
434,13,302934,-92.95699999999984,96.27536767522625
435,0,303475,-50.39799999999988,90.29640577564538
436,13,304186,-71.53499999999983,87.10927117706825
437,14,304856,-68.37599999999989,102.45884766090234
438,13,305358,-16.85099999999984,75.0471315174671
439,14,306519,-53.06499999999985,96.89195345847867
440,4,307142,-72.40499999999989,92.449898999404
441,13,307818,-130.84199999999993,60.18719146130676
442,0,308385,-94.47499999999984,97.72806672087604
443,0,309182,-65.75699999999992,93.52813876582813
444,6,309906,-143.04199999999986,61.413967434126896
445,11,310564,-84.4129999999999,88.16480330041013
446,14,311426,-65.27699999999989,92.12499856716421
447,2,312051,-83.40899999999978,91.62508362342709
448,12,312621,-49.43499999999985,91.72899631523286
449,3,313194,-61.85199999999982,92.71797417976732
450,3,313822,-85.69199999999975,89.38244400328294
451,6,314690,-62.68699999999994,93.32967685039952
452,0,315346,-29.086999999999897,87.04332622895336
453,9,315911,-94.88499999999996,91.38884945659399
454,14,316454,-64.41299999999995,88.83542402105147
455,13,317082,-85.5409999999999,92.30068737013845
456,1,317930,-89.82799999999988,90.89358941091506
457,10,318822,-84.88099999999989,102.47533366132548
458,0,319428,-110.41599999999987,89.03812410422854
459,13,320196,-83.68700000000001,76.7534123085094
460,3,320812,-64.0859999999999,89.92995309684093
461,14,321425,-69.70799999999987,93.89829655536892
462,13,321963,-143.2189999999999,57.74214603736164
463,3,322741,-109.62999999999985,85.22129628209142
464,13,323350,-117.10499999999995,77.36298549694165
465,9,323900,-135.37699999999998,58.590145084305775
466,14,324475,-70.02899999999985,94.82284497419387
467,13,325413,-168.03699999999986,10.73627407437042
468,4,326096,-151.47499999999985,50.37038460246262
469,14,326931,-96.5709999999999,89.98295054620084
470,0,327596,-132.02399999999983,74.89063909461585
471,14,328354,-86.89999999999988,92.50300103239897
472,13,329052,-101.72199999999994,89.28107949616201
473,3,329966,-62.213000000000044,92.94878741005734
474,3,330482,-80.04199999999993,96.62343771570124
475,11,330996,-86.06899999999989,90.41568641004729
476,3,331799,-117.04899999999994,87.1644191686036
477,11,332393,-99.92799999999994,87.35913378691438
478,1,332961,-129.55499999999986,69.02432328534637
479,2,333598,-71.99099999999984,92.94168585193626
480,0,334331,-90.59299999999986,93.59198919245173
481,14,335153,-92.85799999999983,92.79830987685071
482,14,335944,-32.89699999999984,85.04395758077116
483,10,336503,-76.35799999999998,91.60682275900635
484,3,337119,-74.56199999999998,85.86199086906856
485,6,337914,-67.30600000000022,91.87282266263536
486,7,338539,-130.45499999999993,87.88405671679008
487,12,339238,-109.71399999999991,67.04983284095499
488,4,339956,-24.36799999999993,90.74285842974089
489,2,340666,-51.64099999999998,90.96058821819484
490,1,341441,-71.96399999999984,103.94763000665283
491,7,342064,-149.59499999999997,26.800729934089425
492,14,342624,-82.9659999999999,88.20158833036966
493,0,343374,-85.9399999999999,94.6785373778028
494,13,344000,-64.4639999999999,90.86750081299701
495,13,344662,-91.07899999999987,90.53741054945188
496,0,345416,-103.29699999999988,92.83341931115108
497,13,345963,-57.86999999999996,90.92936478388053
498,14,346508,-67.66499999999986,92.30842033639188
499,13,347174,-25.30099999999991,87.94485038363533
500,14,347778,-32.863999999999876,84.43860292543927
501,4,348751,-121.92899999999993,79.67664293254325
502,13,349405,-46.6209999999999,91.22495222799522
503,0,350017,-116.07999999999993,69.56114116372726
504,0,350713,-104.01999999999991,87.22548159798262
505,6,351467,-71.35499999999985,96.04425492969374
506,11,352390,-119.55399999999995,76.871553151995
507,14,352975,-152.8099999999999,67.82510375959622
508,2,353665,-133.51399999999998,58.3348383386806
509,12,354434,-91.213,86.47803744882282
510,3,355010,-156.55899999999997,10.367993489581231
511,3,355647,-131.777,56.15127354744504
512,6,356150,-108.543,75.88045361619821
513,0,356730,-49.44099999999992,87.82402797070974
514,9,357531,-93.16399999999985,95.05441980255314
515,14,358112,-76.95799999999998,94.12274143903797
516,13,358760,-109.16799999999989,92.77868362937683
517,1,359321,-83.6149999999999,92.78837462203983
518,10,359881,-134.891,54.24934772879766
519,0,360467,-63.16499999999989,95.40753002253022
520,13,361299,-63.29899999999991,80.78925231118312
521,3,361965,-97.30599999999995,84.09664204948973
522,14,362533,-79.09099999999994,96.15508353176133
523,13,363248,-123.00299999999997,71.85466958382028
524,3,364242,-127.96999999999987,61.62003229470117
525,13,364998,-87.37399999999988,95.45186967262612
526,9,365615,-139.81399999999994,56.223985130903024
527,14,366156,-121.95499999999988,80.03158504615534
528,13,366972,-52.39299999999986,89.04980281280811
529,4,367817,-58.25399999999995,98.92902488147755
530,14,368347,-112.32399999999984,88.82270871798497
531,0,368872,-49.89999999999989,92.34791031745114
532,14,369594,-102.71099999999986,86.51632001535894
533,13,370277,-132.59699999999984,72.3162085635026
534,3,370987,-48.54099999999989,85.97690125260395
535,3,372001,-117.44999999999996,79.46679105135678
536,11,372718,-62.441999999999965,98.96095147076949
537,3,373780,-145.49700000000024,56.31751451369295
538,11,374333,-82.77200000000008,95.95310008540639
539,1,374837,-79.95899999999992,92.45111015558437
540,2,375555,-115.22599999999991,72.48109218272035
541,0,376176,-95.38699999999982,81.6905609051622
542,14,377165,-92.48799999999981,80.88885260652427
543,14,377896,-83.61299999999981,87.76548992058329
544,10,378469,-117.38900000000008,79.47651709152845
545,3,379724,-88.16599999999988,97.55842477203082
546,6,380393,-117.97799999999998,76.14854703801005
547,7,381022,-138.40699999999995,50.989860962744295
548,12,381717,-67.55600000000007,97.89763369969693
549,4,382385,-131.60600000000008,77.80896133479742
550,2,382999,-135.34000000000015,54.11703521073586
551,1,383613,-85.53899999999999,86.22956539957751
552,7,384183,-86.10499999999989,90.81466679452171
553,14,385267,-78.47099999999982,82.95678627454186
554,0,386522,-92.65699999999984,81.85062810388212
555,13,387166,-76.39600000000006,86.61490116602354
556,13,387924,-129.79099999999985,72.22812920877851
557,0,388893,-105.04499999999987,83.41277411164313
558,13,389400,-84.41799999999999,85.9254194985397
559,14,390029,-109.2609999999999,74.2898281664456
560,13,390593,-60.2,97.58500612286716
561,14,391360,-89.81299999999989,94.92531317304145
562,4,391879,-145.3969999999999,55.25870212916696
563,13,393134,-66.01499999999987,99.74933395767613
564,0,394253,-86.2729999999999,90.778031819378
565,0,394915,-49.428999999999895,91.40079085544066
566,6,395632,-117.10199999999995,75.48717226125247
567,11,396161,-123.16799999999994,69.05361667573979
568,14,396712,-102.5649999999999,94.47710423695264
569,2,397438,-85.5439999999999,97.78216199287064
570,12,398233,-123.79199999999992,71.86076548437265
571,3,398835,-130.59899999999988,69.25979258559765
572,3,399407,-66.0359999999999,89.69239702449707
573,6,399960,-126.36799999999985,89.81004351407464
574,0,400680,-102.04999999999981,98.2656500512768
575,9,401442,-163.29300000000006,7.888122780484804
576,14,402179,-107.61099999999988,82.51837291779333
577,13,402793,-102.25999999999976,87.43797035613309
578,1,403436,-112.95699999999984,83.40577834299015
579,10,404187,-112.11799999999994,74.09336769239202
580,0,404698,-97.23900000000005,80.12334584251967
581,13,405953,-104.96200000000015,77.580882799824
582,3,406569,-161.25900000000007,12.143536922989286
583,14,407824,-111.64400000000012,92.23854445946141
