Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,0,16,9.6,0.66332495807108
1,3,41,9.6,0.66332495807108
2,6,66,9.1,0.9433981132056604
3,9,91,9.3,0.6403124237432849
4,5,117,9.8,0.7483314773547883
5,8,142,10.4,1.0198039027185568
6,2,171,9.5,0.6708203932499369
7,1,197,9.0,0.4472135954999579
8,7,224,12.3,1.3453624047073711
9,4,254,9.2,0.8717797887081348
10,3,280,9.5,0.5
11,4,306,9.2,0.9797958971132711
12,1,333,9.4,0.4898979485566356
13,9,359,9.3,0.45825756949558405
14,7,384,15.2,0.6
15,5,420,9.3,0.6403124237432849
16,6,445,53.7,7.376313442364011
17,2,522,18.7,1.7349351572897471
18,8,558,114.3,26.107661710693282
19,0,653,16.6,1.2806248474865698
20,6,687,11.7,0.6403124237432849
21,2,716,9.3,0.6403124237432849
22,2,741,9.1,0.8306623862918076
23,6,765,9.3,0.7810249675906655
24,6,789,9.2,0.6
25,3,815,9.4,0.66332495807108
26,9,839,9.3,0.7810249675906655
27,2,865,9.5,0.6708203932499369
28,1,889,9.2,0.8717797887081347
29,7,915,47.3,12.313001258832063
30,4,980,9.4,0.66332495807108
31,4,1005,9.2,0.7483314773547883
32,5,1030,16.6,9.656086163658648
33,4,1055,9.1,0.7000000000000001
34,3,1080,9.3,0.7810249675906655
35,1,1106,8.7,0.7810249675906655
36,5,1130,18.2,13.533661736573736
37,6,1156,43.0,12.767145334803704
38,2,1218,14.2,2.181742422927143
39,8,1243,10.8,0.9797958971132711
40,0,1268,10.1,0.9433981132056604
41,3,1295,9.3,0.9
42,3,1321,9.0,0.6324555320336759
43,2,1346,9.3,0.6403124237432849
44,6,1371,52.1,19.128251357612385
45,6,1397,42.6,20.362711017936682
46,3,1422,9.3,0.7810249675906655
47,9,1449,9.3,0.6403124237432849
48,2,1474,15.8,5.418486873657627
49,2,1508,17.8,9.724196624914574
50,7,1562,9.4,0.8
51,6,1586,34.5,20.274368054269903
52,4,1652,35.6,2.615339366124404
53,0,1701,27.8,9.568698971124547
54,4,1748,40.1,10.47329938462565
55,3,1807,9.6,0.9165151389911681
56,1,1834,9.0,0.6324555320336759
57,5,1859,10.0,2.449489742783178
58,6,1891,12.2,7.997499609252883
59,2,1917,52.4,17.94547296674011
60,0,1985,34.4,14.291256067959877
61,0,2028,49.2,18.877499834459012
62,8,2080,18.5,18.623909364040625
63,3,2105,14.2,6.013318551349164
64,3,2131,13.0,4.959838707054898
