Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
85,5,18169,-52.831981883827225,38.22237563725199
86,2,18382,-4.122236463879976,14.518525198566211
87,5,18595,-34.048083404008295,35.945424989926
88,2,18808,-8.598925396982628,14.962481102153783
89,11,19021,-3.1239115177910817,12.777986928604543
90,18,19234,-5.894809386673131,12.547214290797708
91,3,19447,-1.4449020542637876,13.288963998981522
92,5,19660,-50.24387446535305,40.41335903313873
93,2,19873,-3.6146207177972998,11.121082828410602
94,14,20086,-42.84320726059932,24.87888697447303
95,1,20299,2.3019826079457717,8.190646640684093
96,14,20512,-34.48737791295629,39.434426145421014
97,18,20725,3.973568577456328,11.459692409776386
98,2,20938,-5.354811178910362,8.960371738243932
99,2,21151,2.9347642656823067,8.656974999082198
100,2,21364,-1.8648262041644337,7.222841970274732
101,2,21577,-4.7859023931885805,10.390603343600123
102,5,21790,-27.653313311428782,17.195332035078117
103,12,22003,0.050612531795736125,12.903342483447783
104,7,22216,-13.00433916116545,16.556004058777035
105,0,22429,-31.351764540315884,18.17030751909858
106,15,22642,-1.998869440089258,9.33394461797211
107,9,22855,1.1686179391967184,14.417187781392547
108,10,23068,-3.337833301925266,10.659534789759572
109,8,23281,-1.1477225958551631,12.345450398271034
110,17,23494,-0.2918369429627184,16.84801291510103
111,13,23707,-1.1025568769757117,10.207213988634503
112,11,23920,-6.726341506474053,13.974317103336157
113,11,24133,-1.9107939698155196,6.954293076203332
114,11,24346,1.6330785167615929,10.197770988301874
115,18,24559,-0.5985730285284944,10.888610264692788
116,18,24772,-4.432926327518279,13.405670447188715
117,15,24985,-4.911897148949539,12.07893603492913
118,6,25198,-12.48698742308208,21.26678352642437
119,17,25411,-6.30347383484738,12.105356652383598
120,15,25624,-0.4557128479080985,8.214709528401237
121,11,25837,-14.071609920069543,20.57567009894977
122,16,26050,-2.8281057732416715,11.603028480938146
123,2,26263,-49.55349874025159,37.0173477872784
124,2,26476,-79.55904326811398,28.523085924267754
125,16,26689,-4.814315578957184,11.687843153573747
126,5,26902,-12.59321770725828,8.406856552535277
127,15,27115,-0.06923836850338957,11.459848033827162
128,18,27328,-3.1821675019010875,5.955517937167032
129,16,27541,-2.204459726530946,12.776370819696753
130,5,27754,-2.3161675662582613,11.26358621897375
131,18,27967,-3.1292105406661057,11.49035218036729
132,18,28180,-6.489982085582438,9.207808238040242
133,16,28393,1.2802928831810794,5.6586078615755735
134,11,28606,-1.953719902514282,13.354903311509387
135,16,28819,-4.489616799061202,16.01609341889703
136,11,29032,3.0009607892312884,10.685021392699001
137,16,29245,-4.608791356702972,11.665033231308424
138,16,29458,-2.5335622765346217,11.900100629154252
139,2,29671,-77.79026017607947,50.65627869294213
140,2,29884,-96.9341997420931,35.83274013436701
141,11,30097,-1.5132587127256232,8.344930568998226
142,16,30310,-9.93888507567913,11.653239610519407
143,4,30523,-10.095369139176006,8.912690576236784
144,5,30736,-3.092833907618776,5.471682359860895
145,11,30949,0.26254501077833226,7.575355468141748
146,5,31162,-27.445835294959302,23.29207130206379
147,2,31375,-34.2486792466742,43.29777548501043
148,5,31588,-15.909656761115116,15.172807524398548
149,2,31801,-13.151762285583326,20.612715089559316
150,11,32014,-2.484275449193912,9.539107907483455
151,2,32227,-15.004394903291194,39.54535630136326
152,19,32440,2.9548344138613394,9.235952573140922
153,5,32653,-12.641653925726544,18.204476822905004
154,5,32866,-8.793119163574055,11.974212037471341
155,18,33079,-2.193158407232174,11.996933152622896
156,2,33292,-32.410996218422824,32.164464763326876
157,11,33505,-22.787925403029877,5.792919860644409
158,11,33718,-112.67632440595666,34.78366765775167
159,11,33931,-93.15403302958451,38.99866374333281
160,2,34144,-58.41887697230895,39.305376733536384
161,2,34357,-82.38815964333975,38.24739681792197
162,2,34570,-52.1720454532216,31.208344607416567
163,16,34783,-2.8795282038950303,13.526746461011257
164,2,34996,-124.56979653690469,38.023754626587504
165,3,35209,-9.347325232162243,18.98962139180636
166,12,35422,-1.0835100674750258,9.14294933510948
167,14,35635,-9.687220926357057,9.165095903498315
168,1,35848,-17.05136222173315,21.374183245773757
169,0,36061,-32.79494068809874,17.317722330628936
170,9,36274,-4.859084323739131,12.055101312173079
171,15,36487,-6.286314734010861,10.585114217160186
172,13,36700,-9.433721938180799,10.973304679480451
173,5,36913,-22.939178830446423,20.841389201742565
174,8,37126,0.027196602350986154,10.022196579966321
175,18,37339,-6.442561458168646,12.449278692953333
176,11,37552,-82.67477078272891,25.058309333308657
177,18,37765,1.3316392238952468,15.588327680950075
178,11,37978,-80.4862168842053,35.855011888154486
179,11,38191,-81.90559026727362,21.431030708493275
180,14,38404,-2.7174079234735595,11.426816043009422
181,0,38617,-3.5133055217393077,15.375336316269614
182,16,38830,-23.390359239601345,25.49381666059426
183,15,39043,-7.064597985795103,9.242628354207687
184,16,39256,-18.379431896085457,9.523944027379372
185,17,39469,-66.94171835145401,25.07429792360198
186,16,39682,-22.125962075927117,13.688283326317919
187,2,39895,-17.86603860352465,13.532631915997788
188,15,40108,-4.689676625137773,7.789008510224918
189,18,40321,-2.0134772389053515,10.277859222436193
190,16,40534,-9.19757691877677,11.815843033618094
191,5,40747,-13.5800674300282,18.515909398345237
192,18,40960,-4.790767086397833,10.402242507121894
193,18,41173,-4.791171425924725,7.881724686955744
194,16,41386,-41.965182276245436,49.22157532298983
195,17,41599,-24.427845511632732,29.688567516693087
196,16,41812,-79.24516292448983,52.449182696837866
197,6,42025,-18.58039725451573,15.127430607645909
198,16,42238,-25.33862842629049,17.582919653335665
199,16,42451,-11.670425990784047,11.24432540940698
200,2,42664,-108.29435319790068,44.66292518886813
201,2,42877,-94.57451694642079,34.85115703411741
202,11,43090,-99.69442913727679,41.416944084669105
203,16,43303,-3.092598517503803,12.486334118761842
204,16,43516,8.45355253464076,8.404985580139972
205,5,43729,-9.60672713713203,13.274734618932756
206,11,43942,-74.07606976426379,68.42417676428597
207,5,44155,-25.400894855190266,16.23792996930246
208,2,44368,-49.66704250643238,31.48640847754904
209,5,44581,-1.7164974124029933,10.188332611693651
210,2,44794,-70.30999804400048,14.689938866504892
211,11,45007,-100.76161424832146,37.78969455835858
212,2,45220,-85.96428389814817,28.24886290052553
213,14,45433,-47.52101402538095,33.161798401219535
214,5,45646,-5.533027297447422,10.213200426335943
215,5,45859,0.3476056575263716,7.331574185058598
216,18,46072,-7.659031683907843,13.406071702946354
217,2,46285,-93.3899270810401,40.20602329373238
218,11,46498,-69.39598644587815,8.855730953292653
219,11,46711,-80.06126761891942,31.20891545906148
220,11,46924,-91.16811966186916,34.240154994799305
221,2,47137,-62.78875358921268,32.28547041265027
222,2,47350,-32.09639940025645,26.459844498042866
223,2,47563,-50.20946882121842,16.792031814148682
224,15,47776,-4.158247467749369,12.228286731582553
225,2,47989,-54.51194404361685,44.121537252163364
226,0,48202,-0.5471400268255818,11.287134238366379
227,19,48415,-4.9044601786715445,8.298410280524662
228,11,48628,-63.84505197193636,24.315369745658966
229,2,48841,-43.42617217067541,25.255884634407227
230,12,49054,0.6231040340461258,9.523749835301416
231,0,49267,-7.612422070386225,11.573274121630398
232,16,49480,-1.8932122087472962,11.550298076618603
233,14,49693,-22.112325355613546,13.805168776710929
234,5,49906,-12.044620023299753,15.733904843607748
235,15,50119,1.5637977614143868,11.671464435086914
236,18,50332,-3.822295716494066,9.257205534462937
237,8,50545,-6.66871083845984,11.48956551320658
238,18,50758,-4.708656348539273,10.802556515907181
239,11,50971,-53.36670666354852,21.50532756522813
240,11,51184,-58.933394789233674,26.100721571779804
241,3,51397,-90.39610255730864,31.850048864842428
242,14,51610,-2.9441096536668914,8.403838709515226
243,11,51823,-58.80403918918513,10.681828294928653
244,7,52036,-11.108012882324045,12.220574193235429
245,16,52249,-6.568758591843098,12.370747639251636
246,17,52462,-5.097627523182823,14.48243582919992
247,16,52675,-3.5694205358537916,12.738199188460468
248,5,52888,-4.4408657432298195,8.734160288569715
249,15,53101,-1.746845892614579,11.833581370601582
250,18,53314,4.4983075951672875,8.118230563231382
251,16,53527,-3.4538183396880604,11.650651838039073
252,16,53740,-0.7255220127237422,11.208839063057965
253,18,53953,-2.237977005989415,13.197447709015677
254,18,54166,-4.662823237833672,9.90317085678941
255,4,54379,-6.726030712666967,13.374405726781958
256,15,54592,-4.533769744375592,13.091280090666382
257,16,54805,-2.7498737772392174,8.916426619223385
258,0,55018,-10.78330923492199,10.458206986050392
259,16,55231,-4.023222705649062,9.96291396923847
260,16,55444,1.0556095881412764,10.806298952361725
261,2,55657,-6.696838110154687,9.786098208387182
262,2,55870,-10.724188020607402,16.3011251722861
263,9,56083,-28.588935678379574,34.08785118419949
264,16,56296,-4.444895321728583,13.218574740167854
265,16,56509,-6.6029649082812565,10.192368178594535
266,5,56722,-9.30419564279067,12.10399206244044
267,11,56935,-52.274232076976645,24.559425062102545
268,5,57148,-5.227004864201366,9.898958954473136
269,2,57361,-4.569020359212507,9.519302646855614
270,5,57574,-3.011269813568984,12.329573769647853
271,2,57787,-28.367427947485076,32.215162706526336
272,11,58000,-74.65266425546744,33.023860346429935
273,2,58213,-43.75236275352173,26.914856499783937
274,1,58426,-3.8904946386233576,14.278508960585665
275,5,58639,-1.4809443711115189,14.707707428474707
276,5,58852,-0.6923649115346986,10.744539663011142
277,18,59065,-2.5137907868234257,6.492464695953366
278,2,59278,-67.45124053677813,20.16674612202634
279,11,59491,-52.093684011176606,15.784072301275692
280,11,59704,-70.58915407645065,25.83208761099976
281,11,59917,-42.0446676004369,28.162877084405267
282,2,60130,-44.956406329857295,23.962721761841262
283,2,60343,-53.9915237066322,16.71753620271395
284,2,60556,-67.05380970612299,21.690846748988676
285,18,60769,-3.7113775660926533,10.245778750436207
286,2,60982,-55.3928750661291,21.350330102078694
287,5,61195,-30.147951232749858,16.966712991627837
288,16,61408,-7.201676904135371,9.067246987219566
289,11,61621,-26.574090917091304,45.78436581464719
290,2,61834,-75.21909192462718,30.48384839760386
291,19,62047,-4.564423870520194,7.365569818804104
292,0,62260,-12.946064200448001,13.922186447827045
293,11,62473,-34.85807676767021,39.90911151098583
294,14,62686,-1.9092106802848288,10.723101901450823
295,2,62899,-68.54879012002905,45.78999009082779
296,15,63112,-5.39136761793948,11.627507200622757
297,10,63325,-13.493783095163607,15.575798827073266
298,16,63538,2.7609593812986097,9.240372536905946
299,18,63751,-1.7667101018195812,10.644401972083273
300,11,63964,-7.968128945529959,12.230507277679823
301,18,64177,0.26551324807537585,7.643045652881608
302,0,64390,-20.03659616014662,17.14306648625224
303,14,64603,-38.11502829717888,51.40475235474498
304,11,64816,-13.739255672175622,20.29959147932234
305,11,65029,-27.282215587687894,6.245430333406944
306,13,65242,-10.770424412920011,13.554493767094627
307,17,65455,-2.6668398055566747,10.700803835558565
308,16,65668,-1.5788320660002413,10.523711646484802
309,5,65881,-20.10607293315754,16.0287047192118
310,15,66094,-3.6963729337266225,9.746484451500212
311,17,66307,2.7971446454079723,12.559364715602168
312,16,66520,-3.516772867301352,12.184650907151779
313,16,66733,-0.5074667582346379,6.183371361151371
314,18,66946,-1.3225468179457882,10.945419723709216
315,18,67159,1.2127992191497423,7.581745058541328
316,5,67372,-6.363508939054484,8.571221988801323
317,15,67585,-1.544184010364979,8.294586117946446
318,16,67798,1.1635253541110544,12.938000635894088
319,16,68011,-3.547935176527141,12.554822896163941
320,8,68224,-24.222981636776804,21.55439034290957
321,16,68437,-4.992177253797578,10.224753584149473
322,14,68650,-8.611030081569126,9.899276772027953
323,2,68863,-17.36253718724301,44.12359991887326
324,16,69076,-20.773182189732587,20.886025232898326
325,18,69289,1.3687456308681663,8.581684911168605
326,16,69502,-39.451889165843816,41.09177884327911
327,3,69715,-0.03618234293316629,9.732390565746746
328,9,69928,-13.831591226010975,21.409066068724602
329,5,70141,-1.2979560734990854,11.800090822417191
330,2,70354,-29.21349209934372,35.32201067205229
331,5,70567,-7.191450216797146,10.795960112486208
332,2,70780,-28.00868537807358,22.244838366145814
333,11,70993,-12.792453935887606,10.352712188816092
334,2,71206,-14.805563053027063,16.577111705539263
335,2,71419,-18.98956058859224,9.329093590648077
336,5,71632,-1.248635563222652,11.261281180431974
337,5,71845,-7.45677623013587,7.795279195381812
338,18,72058,-2.6370620396491606,8.665401901782413
339,16,72271,-43.03091040760914,36.66284633289693
340,11,72484,2.040777888027317,10.219186059130262
341,11,72697,-6.7650077844351575,13.329292867382513
342,11,72910,-1.425910077515406,11.147578643650656
343,2,73123,-65.56491982722622,27.82175551785613
344,2,73336,-56.839146345731834,28.15578350171046
345,2,73549,-39.05444048472786,18.37123677413187
346,1,73762,-10.163187449245688,11.45466316990909
347,2,73975,-53.45097883726036,45.00852011245464
348,5,74188,-10.470337902005756,8.932414870670547
349,2,74401,-38.17956828993986,36.6103248510077
350,11,74614,-8.136459798623878,13.817518044815815
351,16,74827,-9.77075309387448,8.826019119938097
352,18,75040,-2.5569693816620607,12.471187602324635
353,0,75253,-11.564010828601818,10.587686166356741
354,11,75466,-4.947911609442551,10.128162591718695
355,0,75679,-7.659597581841832,12.978390362337553
356,2,75892,-22.238984286919386,17.30671996698828
357,15,76105,3.2798117910715296,12.30051706196001
358,11,76318,0.9553553849600872,4.83710485615083
359,5,76531,-9.073805640984688,14.838508909546736
360,13,76744,-9.496224007861107,9.446612736661828
361,17,76957,-17.106569909577324,24.752036127834693
362,11,77170,-101.35372982732524,26.161807961860898
363,0,77383,-67.96212965739429,45.18165782178368
364,14,77596,-36.79749405902404,30.23979714010636
365,11,77809,-56.9429490661722,9.887498691025693
366,18,78022,-6.203197933167673,10.207772408616538
367,11,78235,-75.1975913164332,26.211601999691005
368,13,78448,-2.2483530543120773,17.517670883559198
369,16,78661,-7.261528435289423,8.227380872046727
370,17,78874,-0.3376281549740693,11.686310383743034
371,15,79087,-8.805816301806452,7.013024478669033
372,17,79300,-10.173697058181366,10.607447825676749
373,16,79513,-2.1778726297774953,9.307825459240824
374,16,79726,-1.5734417933690108,10.347178132069438
375,18,79939,-4.959349084326292,10.118210376733805
376,18,80152,-13.969070314447581,13.011700791324474
377,5,80365,-20.97801408479056,23.423995629042782
378,15,80578,0.6507648268244811,9.503077542879026
379,16,80791,-3.019734834817243,8.983849809436416
380,16,81004,-6.787509212678378,9.164967147815261
381,11,81217,-6.0523413192485105,10.329513967716514
382,16,81430,-5.3672713369253255,11.973354404901528
383,14,81643,-87.12122967062508,46.399321920229504
384,2,81856,-32.52633714107088,31.211775656638316
385,16,82069,-13.903179410676334,11.885093910118506
386,18,82282,-71.33610321169566,27.254429224120727
387,16,82495,-3.995283618726597,9.079897586344229
388,19,82708,0.19764962986941317,10.231887558723718
389,14,82921,-75.04899358689306,47.023502295415234
390,5,83134,-22.028461624867308,39.768815222259875
391,2,83347,-19.372494864291273,20.768042248431414
392,5,83560,-20.19947674690739,36.48527929460639
393,2,83773,-17.443409577794668,14.735800964334153
394,11,83986,-2.4077193327356667,12.066386118482733
395,2,84199,-16.4018124446114,18.714337093930787
396,2,84412,-10.650218119395005,16.368492628538633
397,5,84625,-26.199760151027725,25.92926777134273
398,5,84838,-35.19018823782871,17.137814589024465
399,18,85051,-50.97846470885694,34.34246301704359
400,16,85264,-5.385926293737856,12.16008505813851
401,11,85477,1.659304724672237,9.979624994914117
402,11,85690,2.9766394857248044,12.131530844995744
403,11,85903,-0.22872925005513536,9.812841931986169
404,2,86116,-26.22769875208663,11.785014421021497
405,2,86329,-34.19426279282122,30.594022959558146
406,2,86542,-28.77077038307391,19.445656359543733
407,11,86755,-0.8024837826071621,9.813772131441988
408,2,86968,-32.12512790356292,7.9070876550830285
409,5,87181,-8.859770917318633,15.22585977288408
410,2,87394,-39.50160832262749,17.866856898051637
411,11,87607,-3.2367066594682266,12.543396992730656
412,16,87820,-4.635713969532727,9.788211399173429
413,18,88033,-21.3165585859035,22.553181642254636
414,0,88246,1.3365603793451792,9.013860247200395
415,18,88459,-20.272335312242284,9.727629067902846
416,0,88672,-7.684213257539852,10.03985641800636
417,2,88885,-15.246984751814441,19.90789022232734
418,15,89098,-4.003678359628969,10.950764657532975
419,11,89311,-56.265090973673615,10.322440774288868
420,17,89524,-47.81548850984929,12.342341670773376
421,13,89737,-20.661184848752573,15.61352875671056
422,19,89950,-8.654723902927609,19.61731593694218
423,14,90163,-4.534542393628344,9.763124608452376
424,17,90376,-14.14206720717294,9.684516473507953
425,18,90589,-14.496580162754366,18.38629203798682
426,11,90802,-67.21566855787316,16.86764799475344
427,18,91015,-25.26676370850991,21.927380485967223
428,14,91228,-23.16289785660722,26.838911076121423
429,5,91441,-29.679095148053115,21.86225455175036
430,16,91654,-44.85992065699939,26.566055149412485
431,11,91867,-74.53353524455108,26.499166547432555
432,17,92080,-18.398484634837565,14.79191198098449
433,13,92293,-14.433711967318606,9.134125243883528
434,16,92506,-16.834553464411247,17.778950049711156
435,0,92719,-8.894728701945755,9.085656244560242
436,16,92932,-12.67080036169978,12.909656143422168
437,17,93145,-5.848074715966355,10.210185699398442
438,18,93358,-6.854716287404858,14.788650552116382
439,15,93571,-1.3625433123135369,10.990745054722957
440,16,93784,2.1136078842629815,13.441791067113945
441,16,93997,0.7512205446044532,10.563136659856857
442,5,94210,-33.210770298512735,16.54390024299643
443,11,94423,-85.40269513394186,23.81165202233978
444,16,94636,-5.9875442304701245,8.241921081586721
445,14,94849,-16.178735398473002,31.85299718556294
446,16,95062,-6.161318687411287,8.815163125506773
447,18,95275,-3.2888400801649453,12.81497604338243
448,2,95488,-1.8437481172907915,12.94316545664106
449,19,95701,-4.507566429942974,10.62395228468669
450,14,95914,-21.8695067604515,21.830579526456223
451,16,96127,-0.5434286431964951,7.644260442203048
452,2,96340,-45.71862551880362,9.699818712675842
453,5,96553,-69.96072216837544,20.35881864694365
454,2,96766,-10.309978889252713,11.361842887251756
455,11,96979,-96.01390358316998,31.08732897825998
456,2,97192,-22.300916193940548,39.14495668052464
457,2,97405,-21.693983267950564,21.17163260655584
458,5,97618,-58.01603418127729,33.32653742429674
459,5,97831,-27.408505844992344,24.75565099190986
460,18,98044,-5.844514179377006,11.505981336107743
461,16,98257,-6.869239625314824,11.82990117605714
462,11,98470,-57.084058509879014,19.815599332794143
463,11,98683,-61.18266049893248,27.11847884556845
464,11,98896,-44.9104609576773,15.531905215201867
465,2,99109,-2.0062110471972807,9.5850286746885
466,2,99322,-3.2572121300868417,9.664612452512936
467,2,99535,-4.725571726996146,8.982286018254815
468,11,99748,-10.452701975711705,13.578257201831242
469,2,99961,-6.499444196544024,11.845888249688981
470,5,100174,-11.528770003844693,25.85342463312136
471,2,100387,-7.987681005484198,12.476087047416632
472,11,100600,-6.204230907080255,6.90846754964413
473,16,100813,-15.606090377337651,18.943668393626428
474,18,101026,1.7199711057990612,9.056930069840828
475,0,101239,-24.88316804890465,27.292334668643797
476,18,101452,-8.901334588689844,13.644079220603292
477,0,101665,-45.08182548425716,26.98280162800789
478,2,101878,-6.354899838782497,8.897399468363556
479,15,102091,0.8390492413973544,9.304571138568958
480,11,102304,-3.6421684882837106,10.330346091960013
481,17,102517,-2.481793962541592,9.684750364948028
482,13,102730,-10.331614455569351,10.423376910252289
483,19,102943,-23.064448274484032,15.448070873805564
484,14,103156,-23.725944777174103,35.1900973014002
485,17,103369,-0.8057383852313112,10.685748308378892
486,18,103582,-9.256130785353935,13.023615952247685
487,11,103795,-4.36989114073717,12.569631155499412
488,18,104008,-2.10591771268669,11.51415221133771
489,14,104221,-37.17784866900793,46.917493327484586
490,5,104434,-5.933840833409006,15.433248237812254
491,16,104647,0.6772885936833573,11.257694242203439
492,11,104860,-8.925123548389921,8.021787148130224
493,17,105073,1.176920128203153,10.026641115659071
494,13,105286,-6.920266842709691,9.541843906389014
495,16,105499,-4.260329703251967,10.740693942562691
496,0,105712,1.319562071686936,11.172408827829083
497,16,105925,-2.9739110191584643,9.930096972900065
498,17,106138,-1.6164753275305679,10.201662779928338
499,18,106351,-7.8418378897572465,12.470691499004703
500,15,106564,1.7390574843180482,12.798690511646472
501,16,106777,-3.3415648823271633,10.066531454264698
502,16,106990,-2.1241142950775753,9.415475655953129
503,5,107203,-22.058717206066333,23.765308518679397
504,11,107416,-36.68382908132618,24.754752397232572
505,16,107629,-4.386377885277781,11.753351968859864
506,14,107842,-67.10655373701375,25.38024722932985
507,16,108055,-2.1004568964296624,14.560521851104633
508,18,108268,-5.376741251012711,10.880807588866046
509,2,108481,-14.603784069364062,16.466452305204935
510,19,108694,-31.934280993508462,30.540064507941107
511,14,108907,-80.30173610073105,27.084221143558985
512,16,109120,2.852251186041255,9.712629318416745
513,2,109333,-19.92816610460587,18.006422422924064
514,5,109546,-16.788399158747595,22.95722343772581
515,2,109759,-30.031607272656753,18.92480995417667
516,11,109972,-95.85710977195527,39.02761214793143
517,2,110185,-5.759140557127371,8.53571178511767
518,2,110398,-2.489653877406177,12.22236306724902
519,5,110611,-7.1798078975305675,12.99856940847652
520,5,110824,-28.980674706433227,39.03586837105625
521,18,111037,-11.401243804241716,9.37955026518267
522,16,111250,-2.259437992369834,12.345660811398266
523,11,111463,-76.56098637486043,16.382026938139912
524,11,111676,-93.37181452987895,29.903182979367347
525,11,111889,-92.02009128227141,25.381063083282193
526,2,112102,-5.789162037735976,9.625118711813132
527,2,112315,-4.264461156689478,9.307073415268263
528,2,112528,-7.5300031200584,11.201803906088953
529,11,112741,-75.35850500041963,29.273855042578763
530,2,112954,0.16155407299373187,6.725826369907066
531,5,113167,-39.57359062775261,31.828189453818823
532,2,113380,-8.697395422332898,7.136802213508583
533,11,113593,-57.08816466995021,19.861001653458636
534,16,113806,-2.106610851271506,13.449589902998305
535,18,114019,-3.684621618658489,9.238319712525666
536,0,114232,-8.833255060663186,9.771697286138197
537,18,114445,-3.7223940237682527,8.432772116568122
538,0,114658,-10.44001007504928,12.312767358319118
539,2,114871,-5.447672322918758,11.21373070910115
540,15,115084,1.7005245227216725,10.970998731589825
541,11,115297,-7.30179484973282,10.38076090679062
542,17,115510,-3.752532435817435,9.534440387692772
543,13,115723,-3.6657489942757,14.268031754074492
544,19,115936,-0.4859406722408274,9.20919435077699
545,14,116149,-21.640388992497364,38.711201444170996
546,17,116362,-3.399045139156261,12.867212629171236
547,18,116575,-7.475435726221643,8.332438102368341
548,11,116788,-5.6924378867508985,11.692223311128092
549,18,117001,-5.952743505622066,9.854115750472152
550,14,117214,-45.29023593924012,58.33740807782284
551,5,117427,2.0075291642287416,14.225257524411399
552,16,117640,-6.149880193591485,14.85145411708758
553,11,117853,-0.5026715449893635,7.958382973601973
554,17,118066,5.79319236121862,7.045156283164475
555,13,118279,-9.083926270306836,13.070344811925906
556,16,118492,3.8742768428885213,12.320583702810993
557,0,118705,-4.227674861492287,10.110542612251287
558,16,118918,1.7960398519165388,8.41783717954145
559,17,119131,-1.7994702649515304,11.225906098348995
560,18,119344,-2.9786348264932183,16.369250337821896
561,15,119557,-5.963602058657385,16.237072524077814
562,16,119770,-49.1122423684021,40.72042391948336
563,16,119983,-47.801466610151806,55.84714693368248
564,5,120196,-9.433608698906388,8.26805081227909
565,11,120409,-2.024028304715733,11.19803479973036
566,16,120622,-58.52392619086495,58.11169633087674
567,14,120835,-59.60963749498543,40.73624790668311
568,16,121048,-46.05862216686417,43.486808047126345
569,18,121261,-7.640104982173749,10.385300475877255
570,2,121474,-16.593587140322356,13.677039755151064
571,19,121687,-2.3554854495754802,10.673832936393474
572,14,121900,-52.981282340495866,36.23140075442194
573,16,122113,-28.733400723449353,31.209491843946576
574,2,122326,-3.2425175341053247,12.599987324020248
575,5,122539,-15.666828994906577,6.770787426411031
576,2,122752,-15.64259468189913,16.184478396356713
