Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
76,4,4928,9.0,0.7745966692414834
77,5,4992,8.8,0.4
78,2,5056,9.1,0.5385164807134505
79,8,5120,8.4,0.4898979485566356
80,8,5184,8.9,0.7000000000000001
81,1,5248,9.1,0.5385164807134504
82,6,5312,9.2,0.4
83,3,5376,9.2,0.39999999999999997
84,4,5440,8.9,0.7000000000000001
85,1,5504,9.1,0.5385164807134504
86,8,5568,8.8,0.6
87,0,5632,8.7,0.45825756949558394
88,2,5696,9.1,0.3
89,2,5760,8.5,0.5
90,4,5824,8.7,0.45825756949558394
91,1,5888,8.6,0.66332495807108
92,6,5952,8.8,0.4
93,3,6016,8.8,0.4
94,4,6080,8.7,0.6403124237432849
95,3,6144,8.5,0.5
96,1,6208,8.7,0.45825756949558405
97,4,6272,8.8,0.4
98,2,6336,9.0,0.6324555320336759
99,3,6400,9.0,0.6324555320336759
100,4,6464,9.1,0.5385164807134504
101,9,6528,8.7,0.45825756949558394
102,4,6592,8.9,0.3
103,0,6656,8.8,0.4
104,6,6720,9.0,0.0
105,6,6784,9.0,0.0
106,9,6848,8.7,0.6403124237432849
107,2,6912,8.7,0.45825756949558394
108,9,6976,9.0,0.4472135954999579
109,3,7040,8.6,0.4898979485566356
110,0,7104,8.6,0.4898979485566356
111,8,7168,9.2,0.6
112,8,7232,8.8,0.6
113,9,7296,9.1,0.7000000000000001
114,7,7360,8.4,0.4898979485566356
115,4,7424,8.8,0.6
116,8,7488,8.5,0.5
117,6,7552,8.8,0.39999999999999997
118,8,7616,9.0,0.7745966692414834
119,0,7680,8.8,0.6
120,5,7744,8.5,0.5
121,3,7808,8.8,0.6
122,4,7872,8.6,0.4898979485566356
123,0,7936,8.8,0.4
124,2,8000,9.1,0.5385164807134504
125,2,8064,8.9,0.3
126,1,8128,8.8,0.4
127,1,8192,9.0,0.4472135954999579
128,7,8256,8.9,0.5385164807134504
129,1,8320,8.9,0.3
130,7,8384,8.9,0.5385164807134504
131,2,8448,8.8,0.4
132,6,8512,8.7,0.45825756949558394
133,3,8576,8.8,0.6
134,6,8640,9.0,0.4472135954999579
135,8,8704,8.8,0.7483314773547883
136,0,8768,8.5,0.5
137,9,8832,8.9,0.5385164807134504
138,1,8896,8.9,0.5385164807134504
139,9,8960,8.9,0.5385164807134504
140,0,9024,8.7,0.6403124237432849
141,8,9088,8.9,0.3
142,7,9152,8.8,0.6
143,7,9216,8.9,0.5385164807134504
144,9,9280,8.8,0.4
145,4,9344,8.6,0.4898979485566356
146,1,9408,8.9,0.5385164807134504
147,4,9472,8.6,0.4898979485566356
148,2,9536,8.7,0.45825756949558394
149,1,9600,8.8,0.6
150,7,9664,8.9,0.5385164807134504
151,5,9728,9.0,0.4472135954999579
152,4,9792,9.0,0.4472135954999579
153,2,9856,8.6,0.4898979485566356
154,2,9920,8.9,0.5385164807134505
155,1,9984,8.8,0.4
156,2,10048,8.6,0.4898979485566356
157,3,10112,8.6,0.4898979485566356
158,1,10176,9.1,0.5385164807134504
159,2,10240,8.8,0.6
160,4,10304,8.9,0.3
161,9,10368,8.9,0.5385164807134504
162,0,10432,8.8,0.39999999999999997
163,1,10496,8.9,0.5385164807134504
164,2,10560,8.7,0.45825756949558394
165,3,10624,8.8,0.6
166,8,10688,9.2,0.7483314773547883
167,5,10752,8.8,0.6
168,5,10816,8.8,0.6
169,4,10880,9.1,0.5385164807134504
170,3,10944,8.5,0.5
171,9,11008,8.9,0.5385164807134504
172,5,11072,8.6,0.4898979485566356
173,9,11136,9.0,0.4472135954999579
174,6,11200,8.8,0.4
175,9,11264,8.8,0.39999999999999997
176,5,11328,8.8,0.6
177,1,11392,8.7,0.6403124237432849
178,1,11456,8.8,0.7483314773547883
179,0,11520,8.9,0.5385164807134504
180,8,11584,8.8,0.4
181,0,11648,8.7,0.45825756949558394
182,5,11712,8.7,0.6403124237432849
183,9,11776,8.6,0.66332495807108
184,3,11840,8.8,0.4
185,3,11904,8.9,0.7000000000000001
186,0,11968,8.6,0.4898979485566356
187,3,12032,8.8,0.4
188,7,12096,8.8,0.6
189,3,12160,8.9,0.3
190,7,12224,8.5,0.5
191,3,12288,8.6,0.4898979485566356
192,2,12352,9.1,0.5385164807134504
193,6,12416,9.0,0.4472135954999579
194,6,12480,8.9,0.5385164807134504
195,2,12544,8.6,0.4898979485566356
196,7,12608,8.7,0.45825756949558394
197,0,12672,8.6,0.66332495807108
198,3,12736,8.8,0.4
199,7,12800,8.9,0.5385164807134504
200,5,12864,8.9,0.5385164807134504
201,1,12928,8.8,0.6
202,6,12992,8.8,0.6
203,7,13056,8.9,0.3
204,3,13120,9.0,0.7745966692414834
205,9,13184,8.8,0.39999999999999997
206,7,13248,8.7,0.6403124237432849
207,9,13312,8.8,0.6
208,7,13376,8.9,0.7
209,6,13440,8.9,0.5385164807134504
210,6,13504,9.3,0.45825756949558405
211,4,13568,8.8,0.6
212,5,13632,8.8,0.7483314773547883
213,4,13696,8.9,0.3
214,0,13760,8.8,0.6
215,0,13824,9.0,0.4472135954999579
216,1,13888,8.5,0.5
217,5,13952,8.8,0.7483314773547883
218,3,14016,8.9,0.7000000000000001
219,1,14080,8.7,0.6403124237432849
220,7,14144,8.6,0.4898979485566356
221,0,14208,8.8,0.4
222,9,14272,8.7,0.45825756949558394
223,8,14336,8.9,0.3
224,3,14400,8.8,0.39999999999999997
225,4,14464,8.9,0.5385164807134504
226,4,14528,8.6,0.66332495807108
227,9,14592,8.7,0.6403124237432849
228,9,14656,8.7,0.45825756949558405
229,6,14720,8.7,0.45825756949558394
230,7,14784,8.9,0.5385164807134504
231,9,14848,8.8,0.6
232,6,14912,9.1,0.5385164807134504
233,0,14976,8.9,0.5385164807134505
234,7,15040,8.7,0.6403124237432849
235,1,15104,8.8,0.39999999999999997
236,3,15168,8.7,0.45825756949558394
237,9,15232,8.7,0.45825756949558394
238,3,15296,8.9,0.5385164807134505
239,3,15360,8.9,0.5385164807134504
240,3,15424,8.8,0.6
241,5,15488,9.1,0.7000000000000001
242,1,15552,9.1,0.3
243,0,15616,8.9,0.7000000000000001
244,0,15680,8.8,0.6
245,2,15744,8.9,0.5385164807134504
246,2,15808,9.0,0.4472135954999579
247,8,15872,8.9,0.5385164807134504
248,9,15936,8.8,0.6
249,1,16000,8.9,0.5385164807134504
250,8,16064,8.9,0.5385164807134504
251,6,16128,8.9,0.5385164807134504
252,7,16192,8.9,0.5385164807134504
253,9,16256,8.7,0.6403124237432849
254,6,16320,8.8,0.6
255,1,16384,8.5,0.5
256,8,16448,8.9,0.5385164807134505
257,2,16512,8.6,0.4898979485566356
258,4,16576,8.7,0.45825756949558394
259,9,16640,8.9,0.5385164807134504
260,5,16704,8.8,0.4
261,9,16768,9.0,0.7745966692414834
262,1,16832,8.8,0.39999999999999997
263,8,16896,8.9,0.3
264,6,16960,8.8,0.6
265,1,17024,9.0,0.7745966692414834
266,5,17088,8.7,0.45825756949558394
267,1,17152,8.7,0.6403124237432849
268,8,17216,8.9,0.3
269,8,17280,8.9,0.5385164807134504
270,8,17344,8.9,0.3
271,3,17408,9.0,0.6324555320336759
272,3,17472,8.8,0.6
273,9,17536,8.9,0.5385164807134504
274,7,17600,8.5,0.5
275,0,17664,8.5,0.5
276,8,17728,8.6,0.4898979485566356
277,7,17792,8.9,0.3
278,3,17856,8.6,0.4898979485566356
279,4,17920,8.9,0.5385164807134504
280,7,17984,9.2,0.39999999999999997
281,0,18048,8.8,0.4
282,6,18112,8.9,0.5385164807134504
283,3,18176,8.8,0.6
284,1,18240,8.7,0.45825756949558405
285,5,18304,8.8,0.6
286,1,18368,8.9,0.5385164807134504
287,0,18432,8.8,0.4
288,3,18496,8.9,0.3
289,4,18560,9.0,0.4472135954999579
290,0,18624,8.7,0.45825756949558394
291,8,18688,8.7,0.6403124237432849
292,3,18752,8.8,0.39999999999999997
293,8,18816,8.8,0.39999999999999997
294,5,18880,8.7,0.45825756949558405
295,2,18944,8.8,0.4
296,7,19008,8.8,0.7483314773547883
297,6,19072,8.6,0.4898979485566356
298,5,19136,8.9,0.5385164807134504
299,2,19200,8.7,0.45825756949558394
300,6,19264,9.0,0.6324555320336759
301,7,19328,9.0,0.4472135954999579
302,6,19392,8.9,0.5385164807134504
303,5,19456,8.8,0.6
304,1,19520,8.6,0.66332495807108
305,6,19584,9.0,0.6324555320336759
306,0,19648,8.8,0.6
307,2,19712,8.8,0.6
308,5,19776,8.9,0.5385164807134504
309,7,19840,8.8,0.6
310,5,19904,8.8,0.6
311,5,19968,8.6,0.66332495807108
312,2,20032,8.9,0.5385164807134504
313,4,20096,8.7,0.45825756949558405
314,4,20160,8.9,0.5385164807134504
315,3,20224,9.1,0.3
316,9,20288,8.8,0.4
317,0,20352,8.6,0.4898979485566356
318,8,20416,8.8,0.6
319,1,20480,9.0,0.7745966692414834
320,0,20544,8.6,0.4898979485566356
321,9,20608,8.6,0.4898979485566356
322,4,20672,8.9,0.5385164807134504
323,5,20736,8.6,0.66332495807108
324,3,20800,8.7,0.45825756949558394
325,9,20864,8.8,0.4
326,9,20928,8.5,0.5
327,5,20992,8.5,0.6708203932499369
328,4,21056,8.8,0.4
329,1,21120,8.9,0.3
330,9,21184,8.8,0.39999999999999997
331,2,21248,8.7,0.45825756949558394
332,0,21312,8.8,0.6
333,3,21376,8.6,0.4898979485566356
334,6,21440,9.1,0.3
335,7,21504,8.7,0.6403124237432849
336,4,21568,8.9,0.5385164807134504
337,3,21632,8.6,0.66332495807108
338,3,21696,8.8,0.6
339,7,21760,8.8,0.6
340,3,21824,8.8,0.7483314773547883
341,1,21888,8.6,0.4898979485566356
342,9,21952,8.6,0.66332495807108
343,5,22016,9.0,0.6324555320336759
344,8,22080,8.7,0.45825756949558405
345,9,22144,8.9,0.7000000000000001
346,2,22208,8.7,0.6403124237432849
347,2,22272,8.8,0.6
348,2,22336,9.0,0.6324555320336759
349,2,22400,8.8,0.39999999999999997
350,4,22464,8.7,0.6403124237432849
351,4,22528,8.8,0.39999999999999997
352,7,22592,8.7,0.6403124237432849
353,9,22656,8.8,0.6
354,1,22720,8.9,0.3
355,5,22784,8.9,0.3
356,0,22848,8.9,0.5385164807134504
357,1,22912,8.6,0.4898979485566356
358,6,22976,8.7,0.45825756949558405
359,1,23040,8.8,0.6
360,0,23104,8.9,0.5385164807134504
361,9,23168,8.8,0.8717797887081348
362,1,23232,8.8,0.7483314773547883
363,5,23296,8.9,0.7000000000000001
364,6,23360,8.7,0.45825756949558405
365,8,23424,8.9,0.5385164807134505
366,9,23488,8.6,0.4898979485566356
367,0,23552,8.8,0.6
368,6,23616,8.7,0.45825756949558394
369,1,23680,8.7,0.6403124237432849
370,6,23744,8.5,0.5
371,4,23808,9.0,0.4472135954999579
372,1,23872,9.1,0.7000000000000001
373,0,23936,8.6,0.4898979485566356
374,6,24000,9.0,0.6324555320336759
375,4,24064,8.8,0.6
376,5,24128,8.7,0.6403124237432849
377,9,24192,8.6,0.4898979485566356
378,2,24256,9.0,0.4472135954999579
379,6,24320,8.6,0.4898979485566356
380,6,24384,8.7,0.45825756949558394
381,6,24448,8.7,0.45825756949558394
382,2,24512,8.7,0.45825756949558394
383,3,24576,8.8,0.6
384,5,24640,9.0,0.4472135954999579
385,6,24704,8.8,0.6
386,7,24768,9.0,0.0
387,2,24832,8.9,0.3
388,3,24896,9.0,0.0
389,1,24960,9.1,0.5385164807134504
390,7,25024,8.9,0.5385164807134504
391,5,25088,8.7,0.6403124237432849
392,6,25152,8.8,0.39999999999999997
393,0,25216,8.8,0.4
394,3,25280,8.8,0.6
395,6,25344,9.0,0.6324555320336759
396,7,25408,8.9,0.5385164807134504
397,9,25472,8.5,0.5
398,0,25536,8.9,0.5385164807134504
399,5,25600,8.7,0.45825756949558394
400,1,25664,8.9,0.7
401,6,25728,9.0,0.4472135954999579
402,0,25792,8.9,0.5385164807134504
403,0,25856,8.7,0.45825756949558394
404,3,25920,8.8,0.6
405,0,25984,8.6,0.4898979485566356
406,1,26048,8.8,0.6
407,1,26112,8.9,0.5385164807134504
408,9,26176,9.0,0.4472135954999579
409,9,26240,9.0,0.0
410,2,26304,8.7,0.45825756949558405
411,0,26368,8.7,0.45825756949558394
412,4,26432,8.8,0.6
413,1,26496,8.7,0.45825756949558405
414,3,26560,8.8,0.7483314773547883
415,5,26624,9.0,0.6324555320336759
416,6,26688,9.1,0.3
417,5,26752,8.6,0.66332495807108
418,1,26816,8.7,0.45825756949558394
419,2,26880,9.0,0.6324555320336759
420,6,26944,8.6,0.4898979485566356
421,2,27008,8.6,0.66332495807108
422,2,27072,8.7,0.45825756949558394
423,5,27136,9.1,0.5385164807134504
424,8,27200,8.6,0.4898979485566356
425,7,27264,8.5,0.5
426,2,27328,8.7,0.45825756949558394
427,3,27392,9.0,0.4472135954999579
428,8,27456,8.8,0.6
429,4,27520,8.6,0.4898979485566356
430,0,27584,9.0,0.6324555320336759
431,1,27648,8.8,0.6
432,8,27712,8.8,0.7483314773547883
433,0,27776,8.7,0.45825756949558405
434,6,27840,8.6,0.4898979485566356
435,4,27904,8.9,0.5385164807134505
436,1,27968,8.9,0.5385164807134504
437,1,28032,8.8,0.6
438,7,28096,8.8,0.4
439,4,28160,8.8,0.6
440,2,28224,8.9,0.3
441,2,28288,8.8,0.39999999999999997
442,3,28352,8.9,0.3
443,2,28416,8.8,0.6
444,0,28480,8.8,0.4
445,3,28544,8.8,0.39999999999999997
446,7,28608,8.7,0.45825756949558394
447,2,28672,9.0,0.4472135954999579
448,8,28736,8.3,0.45825756949558394
449,8,28800,9.0,0.6324555320336759
450,0,28864,8.6,0.4898979485566356
451,9,28928,9.0,0.4472135954999579
452,3,28992,8.6,0.4898979485566356
453,6,29056,8.8,0.6
454,5,29120,8.5,0.5
455,0,29184,8.5,0.5
456,3,29248,9.0,0.4472135954999579
457,9,29312,8.6,0.4898979485566356
458,7,29376,9.0,0.4472135954999579
459,1,29440,9.2,0.4
460,8,29504,9.0,0.0
461,7,29568,8.8,0.4
462,4,29632,8.7,0.6403124237432849
463,1,29696,8.4,0.4898979485566356
464,5,29760,8.8,0.39999999999999997
465,5,29824,8.6,0.66332495807108
466,1,29888,9.0,0.7745966692414834
467,4,29952,8.7,0.45825756949558394
468,6,30016,8.6,0.66332495807108
469,1,30080,8.7,0.6403124237432849
470,6,30144,8.5,0.5
471,0,30208,8.7,0.45825756949558394
472,7,30272,8.7,0.45825756949558405
473,3,30336,8.6,0.4898979485566356
474,5,30400,8.5,0.5
475,3,30464,8.6,0.4898979485566356
476,1,30528,8.8,0.39999999999999997
477,7,30592,8.8,0.4
478,6,30656,8.6,0.4898979485566356
479,0,30720,8.8,0.6
480,7,30784,8.7,0.45825756949558394
481,7,30848,8.6,0.4898979485566356
482,4,30912,8.8,0.39999999999999997
483,9,30976,8.7,0.45825756949558394
484,1,31040,8.6,0.4898979485566356
485,2,31104,8.7,0.45825756949558394
486,1,31168,8.7,0.6403124237432849
487,9,31232,8.8,0.6
488,1,31296,8.6,0.66332495807108
489,6,31360,8.7,0.6403124237432849
490,1,31424,8.8,0.6
491,8,31488,8.7,0.45825756949558394
492,4,31552,9.2,0.39999999999999997
493,2,31616,9.0,0.6324555320336759
494,9,31680,8.9,0.5385164807134504
495,2,31744,8.9,0.3
496,7,31808,8.8,0.39999999999999997
497,1,31872,8.6,0.4898979485566356
498,5,31936,8.8,0.4
499,8,32000,9.3,0.7810249675906655
500,6,32064,8.9,0.5385164807134504
501,9,32128,8.6,0.66332495807108
502,0,32192,8.6,0.4898979485566356
503,7,32256,8.9,0.7000000000000001
504,1,32320,8.8,0.4
505,0,32384,8.8,0.4
506,2,32448,8.8,0.6
507,9,32512,9.0,0.4472135954999579
508,1,32576,9.0,0.7745966692414834
509,8,32640,8.8,0.6
510,5,32704,9.0,0.6324555320336759
511,9,32768,8.7,0.45825756949558394
512,1,32832,8.6,0.66332495807108
513,4,32896,8.7,0.45825756949558394
514,0,32960,8.4,0.4898979485566356
515,2,33024,8.9,0.3
516,6,33088,8.7,0.6403124237432849
517,0,33152,8.7,0.6403124237432849
518,3,33216,8.7,0.45825756949558394
519,2,33280,8.5,0.5
520,5,33344,9.1,0.7000000000000001
521,6,33408,8.8,0.4
522,1,33472,8.8,0.4
523,1,33536,8.7,0.7810249675906655
524,5,33600,8.9,0.5385164807134505
525,4,33664,8.7,0.45825756949558405
526,6,33728,8.9,0.3
527,5,33792,9.1,0.5385164807134504
528,6,33856,9.0,0.4472135954999579
529,0,33920,8.8,0.4
530,1,33984,8.6,0.4898979485566356
531,5,34048,8.4,0.4898979485566356
532,3,34112,8.8,0.4
533,3,34176,8.5,0.5
534,2,34240,8.6,0.66332495807108
535,0,34304,8.6,0.4898979485566356
536,6,34368,8.4,0.4898979485566356
537,9,34432,8.8,0.6
538,6,34496,8.7,0.45825756949558394
539,9,34560,8.6,0.4898979485566356
540,1,34624,8.8,0.39999999999999997
541,2,34688,8.4,0.4898979485566356
542,1,34752,8.8,0.6
543,2,34816,8.5,0.5
544,8,34880,8.6,0.4898979485566356
545,4,34944,9.1,0.5385164807134504
546,7,35008,9.1,0.3
547,8,35072,9.0,0.0
548,9,35136,9.1,0.5385164807134504
549,3,35200,8.6,0.66332495807108
550,8,35264,8.8,0.4
551,2,35328,8.8,0.6
552,9,35392,8.5,0.5
553,8,35456,9.1,0.5385164807134504
554,0,35520,8.9,0.5385164807134505
555,0,35584,8.9,0.5385164807134504
556,3,35648,8.7,0.45825756949558405
557,9,35712,8.9,0.3
558,4,35776,8.8,0.6
559,6,35840,8.5,0.6708203932499369
560,9,35904,8.7,0.6403124237432849
561,8,35968,8.6,0.4898979485566356
562,5,36032,9.1,0.8306623862918076
563,0,36096,8.9,0.5385164807134504
564,1,36160,9.0,0.4472135954999579
565,9,36224,8.6,0.4898979485566356
566,4,36288,8.6,0.4898979485566356
567,2,36352,8.6,0.4898979485566356
568,0,36416,8.8,0.4
569,3,36480,8.6,0.66332495807108
570,5,36544,8.8,0.6
571,3,36608,9.1,0.3
572,2,36672,8.6,0.4898979485566356
573,3,36736,8.3,0.45825756949558405
574,4,36800,8.8,0.39999999999999997
575,5,36864,9.0,0.6324555320336759
576,4,36928,8.3,0.45825756949558394
577,1,36992,9.1,0.7000000000000001
578,6,37056,8.8,0.7483314773547883
579,1,37120,8.8,0.7483314773547883
580,8,37184,8.9,0.3
581,0,37248,8.9,0.7000000000000001
582,9,37312,8.7,0.45825756949558394
583,0,37376,9.1,0.5385164807134504
584,6,37440,8.6,0.4898979485566356
585,4,37504,8.9,0.5385164807134504
586,3,37568,8.7,0.45825756949558394
587,4,37632,8.8,0.4
588,5,37696,8.8,0.6
589,0,37760,9.0,0.6324555320336759
590,1,37824,9.0,0.4472135954999579
591,2,37888,8.6,0.4898979485566356
592,0,37952,9.1,0.3
593,9,38016,8.7,0.45825756949558394
594,8,38080,8.9,0.7000000000000001
595,9,38144,8.8,0.6
596,6,38208,8.8,0.6
597,3,38272,8.8,0.6
598,8,38336,9.0,0.4472135954999579
599,4,38400,8.7,0.45825756949558405
600,7,38464,8.9,0.3
601,5,38528,8.9,0.5385164807134504
602,6,38592,8.9,0.5385164807134504
603,6,38656,8.9,0.5385164807134504
604,6,38720,8.7,0.45825756949558394
605,5,38784,9.0,0.6324555320336759
606,3,38848,8.8,0.4
607,0,38912,8.7,0.6403124237432849
608,6,38976,8.5,0.5
609,7,39040,8.9,0.5385164807134504
610,6,39104,8.9,0.3
611,3,39168,8.7,0.45825756949558394
612,9,39232,8.9,0.5385164807134504
613,7,39296,8.8,0.6
614,8,39360,8.7,0.45825756949558405
615,8,39424,8.9,0.5385164807134504
616,6,39488,8.8,0.6
617,1,39552,8.7,0.7810249675906655
618,8,39616,8.8,0.4
619,7,39680,8.9,0.3
620,9,39744,8.9,0.7000000000000001
621,4,39808,8.9,0.5385164807134504
622,0,39872,9.2,0.39999999999999997
623,4,39936,8.7,0.45825756949558394
624,6,40000,8.5,0.5
625,8,40064,9.0,0.4472135954999579
626,0,40128,8.6,0.4898979485566356
627,7,40192,8.8,0.6
628,6,40256,8.7,0.45825756949558394
629,5,40320,8.7,0.45825756949558405
630,0,40384,8.7,0.45825756949558405
631,3,40448,9.0,0.4472135954999579
632,2,40512,8.8,0.4
633,2,40576,8.8,0.4
634,3,40640,9.1,0.5385164807134504
635,3,40704,8.9,0.5385164807134504
636,2,40768,8.7,0.6403124237432849
637,0,40832,8.6,0.66332495807108
638,4,40896,8.7,0.45825756949558405
639,6,40960,8.8,0.6
640,0,41024,8.7,0.6403124237432849
641,8,41088,8.8,0.39999999999999997
642,4,41152,9.4,0.4898979485566356
643,7,41216,9.1,0.3
644,3,41280,9.0,0.0
645,7,41344,8.9,0.5385164807134504
646,5,41408,8.7,0.45825756949558394
647,1,41472,8.9,0.7
648,5,41536,8.4,0.4898979485566356
649,7,41600,8.8,0.6
650,4,41664,8.6,0.4898979485566356
651,5,41728,8.8,0.39999999999999997
652,0,41792,8.7,0.45825756949558394
653,8,41856,8.9,0.3
654,9,41920,8.8,0.6
655,2,41984,8.6,0.4898979485566356
656,7,42048,8.4,0.4898979485566356
657,8,42112,8.8,0.4
658,4,42176,9.1,0.7000000000000001
659,7,42240,8.8,0.4
660,7,42304,8.9,0.3
661,4,42368,8.8,0.4
662,6,42432,8.7,0.6403124237432849
663,8,42496,8.9,0.5385164807134504
664,5,42560,8.8,0.6
665,3,42624,8.6,0.4898979485566356
666,9,42688,8.8,0.4
667,9,42752,9.1,0.5385164807134504
668,2,42816,8.7,0.45825756949558394
669,5,42880,9.2,0.6
670,3,42944,9.0,0.4472135954999579
671,7,43008,8.9,0.5385164807134504
672,8,43072,8.9,0.5385164807134504
673,6,43136,8.7,0.6403124237432849
674,7,43200,8.9,0.3
675,5,43264,8.4,0.4898979485566356
676,7,43328,9.0,0.4472135954999579
677,2,43392,8.8,0.6
678,4,43456,8.7,0.45825756949558405
679,0,43520,8.9,0.3
680,8,43584,8.8,0.4
681,3,43648,8.9,0.5385164807134504
682,9,43712,9.3,0.6403124237432849
683,1,43776,9.2,0.4
684,5,43840,8.6,0.66332495807108
685,4,43904,8.7,0.6403124237432849
686,3,43968,8.7,0.6403124237432849
687,7,44032,8.8,0.4
688,7,44096,8.7,0.45825756949558394
689,0,44160,9.1,0.5385164807134504
690,1,44224,8.9,0.3
691,2,44288,8.7,0.45825756949558394
692,4,44352,8.7,0.45825756949558405
693,6,44416,9.0,0.4472135954999579
694,0,44480,8.4,0.6633249580710799
695,7,44544,8.8,0.4
696,9,44608,8.8,0.6
697,3,44672,8.6,0.66332495807108
698,9,44736,9.0,0.6324555320336759
699,5,44800,9.0,0.4472135954999579
700,9,44864,8.7,0.45825756949558405
701,4,44928,8.5,0.5
702,5,44992,8.7,0.45825756949558405
703,8,45056,9.0,0.4472135954999579
704,2,45120,9.0,0.4472135954999579
705,3,45184,8.9,0.5385164807134504
706,5,45248,8.8,0.4
707,0,45312,8.8,0.39999999999999997
708,3,45376,8.9,0.5385164807134504
709,0,45440,8.9,0.5385164807134504
710,6,45504,8.8,0.4
711,6,45568,8.8,0.6
712,5,45632,8.8,0.6
713,4,45696,8.8,0.4
714,5,45760,8.8,0.4
715,7,45824,8.6,0.4898979485566356
716,8,45888,8.6,0.66332495807108
717,0,45952,8.9,0.5385164807134504
718,3,46016,8.9,0.5385164807134504
719,3,46080,8.6,0.4898979485566356
720,6,46144,9.1,0.3
721,8,46208,8.6,0.4898979485566356
722,4,46272,8.7,0.45825756949558394
723,2,46336,8.8,0.39999999999999997
724,3,46400,8.9,0.7000000000000001
725,5,46464,8.8,0.4
726,1,46528,8.6,0.4898979485566356
727,9,46592,8.8,0.4
728,6,46656,8.5,0.5
729,5,46720,9.0,0.4472135954999579
730,0,46784,8.6,0.4898979485566356
731,0,46848,8.9,0.5385164807134504
732,0,46912,8.8,0.6
733,6,46976,8.7,0.45825756949558394
734,5,47040,8.9,0.5385164807134504
735,6,47104,8.9,0.5385164807134505
736,7,47168,9.0,0.4472135954999579
737,2,47232,9.1,0.5385164807134504
738,4,47296,9.1,0.5385164807134504
739,8,47360,9.0,0.4472135954999579
740,1,47424,8.7,0.45825756949558394
741,8,47488,9.0,0.6324555320336759
742,4,47552,8.9,0.3
743,4,47616,8.6,0.4898979485566356
744,4,47680,9.0,0.4472135954999579
745,7,47744,8.9,0.3
746,0,47808,8.9,0.5385164807134504
747,7,47872,8.9,0.3
748,3,47936,8.8,0.4
749,5,48000,8.7,0.45825756949558394
750,3,48064,8.9,0.5385164807134505
751,1,48128,8.9,0.5385164807134504
752,2,48192,8.8,0.39999999999999997
753,5,48256,8.7,0.45825756949558405
754,2,48320,8.8,0.6
755,4,48384,8.7,0.6403124237432849
756,1,48448,8.7,0.45825756949558394
757,4,48512,8.6,0.66332495807108
758,9,48576,8.6,0.4898979485566356
759,9,48640,8.6,0.66332495807108
760,5,48704,9.1,0.5385164807134504
761,0,48768,8.8,0.6
