Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,13,256,9.01009351089367,0.36964164492424506
1,17,512,9.503358649146225,0.3511259019452168
2,10,768,19.1140200062648,0.30153753609528877
3,13,1024,56.09325596083062,0.7019405757832461
4,3,1280,80.01748930596032,1.3182510732062926
5,11,1536,143.35514392374068,1.9298356483977215
6,13,1792,81.7847560026808,1.43110579633158
7,17,2048,69.8272469639992,1.0765313511957746
8,19,2304,66.21625634614774,1.2316588857384536
9,11,2560,63.41874644191125,1.2128918484242874
10,11,2816,59.45344485756417,0.929417266774736
11,18,3072,57.427084112897624,1.2643488543122117
12,10,3328,53.04654256247356,0.8075323149034548
13,19,3584,50.43886583946063,1.2043530631032409
14,10,3840,46.80874249657224,0.7341095859437113
15,19,4096,44.573233428217,1.234918749694589
16,2,4352,42.65071886666457,0.47224291121818684
17,17,4608,42.304247070242496,0.6961752887581354
18,3,4864,40.57483466993282,0.6869659974379012
19,2,5120,41.291010990044896,1.081082646265212
20,9,5376,40.35777666983141,1.0369730014316725
21,19,5632,39.8638469510275,0.8661323598513082
22,17,5888,38.528366284555084,0.5797869610762937
23,11,6144,38.695539802767975,1.027483251492797
24,3,6400,39.14140897441559,0.8043692916790757
25,2,6656,38.458215007163645,1.093237078899737
26,10,6912,38.895651829638254,1.098594569010466
27,10,7168,38.63054145632182,0.7946621580662454
28,19,7424,38.87808181569478,1.076476470769297
29,2,7680,38.41644594946859,1.1407395786232148
30,12,7936,38.74115645032273,0.8073540053448446
31,10,8192,38.59140341146361,0.17644085627110928
32,10,8448,38.30931266850459,0.67041082848339
33,17,8704,38.647867647171,0.8254505464188302
34,18,8960,38.68865354603632,0.8622892272207806
35,7,9216,38.809916723593076,0.776804369421511
36,10,9472,39.455929316492075,0.8848758495275705
37,17,9728,38.756238461871675,1.1531041427192525
38,14,9984,39.15088718060271,1.0355387173342803
39,10,10240,39.17011158949345,0.6834059961806099
40,13,10496,39.17853643596279,0.7368975894253058
41,17,10752,38.54054216557738,0.8275539991967598
42,3,11008,38.740656682919635,1.105808635808913
43,17,11264,39.022264866792725,0.9398923216646564
44,19,11520,38.82677719206798,0.6194275620175307
45,2,11776,38.95105119207017,0.3546098187721557
46,7,12032,39.16194035044095,1.1622361445303329
47,4,12288,41.447933091694,0.8347441380442158
48,10,12544,42.43860953688581,0.8526393806687084
49,5,12800,44.104839242979814,1.1415099691022463
50,18,13056,41.52743242055887,0.8268347400675269
51,14,13312,41.82542561439776,1.0431620994426851
52,2,13568,52.04680456702113,1.1921430142068565
53,19,13824,49.84794333187217,1.3983082548171906
54,2,14080,49.036645925089125,1.6885273976095136
55,18,14336,46.49265630289058,1.4103540313068754
56,19,14592,45.24039700170546,1.7353309497792953
57,19,14848,163.0722983008069,2.6767037837875285
58,3,15104,155.20010956647843,31.584366388932168
59,11,15360,146.79889282650873,43.1279900950541
60,10,15616,53.36879079580352,2.9954000479763225
61,11,15872,50.21413492881461,1.844129706512559
62,13,16128,49.40821718724019,1.6905840108636878
63,7,16384,44.32980833643361,1.9394881476355796
64,18,16640,44.51454771509926,1.7692415722200079
65,2,16896,40.978673085629154,1.0348631443861032
66,18,17152,40.551641438748604,1.216798552380656
67,10,17408,42.86481034383375,0.9687947952728511
68,3,17664,42.91852222975988,1.422358772625993
69,2,17920,97.27163789131646,57.132815289191726
70,1,18176,70.9008837087517,49.08768261060676
71,6,18432,72.42568532424971,48.68325475768111
72,13,18688,43.8615732568869,1.967109680331287
73,2,18944,145.4071208740506,48.751776555825515
74,11,19200,169.21591594679055,2.443916103174262
75,13,19456,105.4777514448906,11.253478109120433
76,17,19712,109.34195836652027,3.7046658080632415
77,7,19968,85.35267303622274,6.104087162067935
78,2,20224,121.38355950005098,14.486702541351324
79,9,20480,115.38550075444421,16.285085487345654
