Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
54,1,1442,10.5,2.4596747752497685
55,9,1468,12.6,2.5768197453450252
56,0,1500,9.7,0.9000000000000001
57,1,1528,10.0,1.61245154965971
58,2,1553,9.6,0.66332495807108
59,6,1580,12.1,1.2206555615733703
60,2,1605,9.5,1.4317821063276353
61,1,1631,12.2,1.6
62,3,1658,11.4,1.6852299546352716
63,1,1688,12.0,1.3416407864998738
64,0,1714,10.2,2.181742422927143
65,2,1743,12.7,2.6851443164195103
66,3,1771,11.7,2.3259406699226015
67,2,1800,17.2,4.422668877499197
68,1,1826,10.2,1.6
69,7,1854,9.2,0.7483314773547883
70,8,1881,9.4,1.0198039027185568
71,3,1905,10.7,1.3453624047073711
72,2,1932,10.6,1.2
73,0,1957,12.1,1.445683229480096
74,8,1984,9.3,0.6403124237432849
75,1,2010,9.8,0.8717797887081348
76,5,2036,9.7,0.45825756949558405
77,9,2062,10.2,0.7483314773547883
78,0,2088,11.3,2.6851443164195103
79,2,2114,12.9,2.118962010041709
80,8,2141,9.3,0.7810249675906655
81,2,2167,13.2,3.026549190084311
82,1,2195,9.7,1.0999999999999999
83,3,2222,9.1,0.7000000000000001
84,1,2247,9.9,0.9433981132056604
85,1,2273,9.7,0.7810249675906654
86,2,2299,10.0,1.0954451150103321
87,3,2325,9.0,0.8944271909999159
88,2,2351,10.8,1.9390719429665317
89,0,2377,12.3,3.7960505792204615
90,1,2405,9.5,1.2041594578792296
91,7,2433,9.3,0.9000000000000001
92,3,2458,10.2,1.1661903789690602
93,2,2484,9.5,0.6708203932499369
94,8,2509,9.8,1.16619037896906
95,0,2534,10.8,2.638181191654584
96,8,2560,9.6,0.9165151389911681
97,1,2586,10.0,1.0954451150103321
98,5,2611,9.9,0.3
99,0,2636,9.0,0.4472135954999579
100,8,2660,9.4,0.7999999999999999
101,2,2686,13.6,2.2891046284519194
102,5,2717,9.6,0.6633249580710799
103,8,2742,9.8,0.8717797887081348
104,3,2767,9.7,0.9
105,2,2793,14.9,1.9209372712298547
106,1,2821,9.9,0.9433981132056604
107,2,2848,10.9,1.3
108,3,2879,10.5,1.5
109,2,2904,13.9,1.6401219466856727
110,1,2936,10.0,1.2649110640673518
111,5,2961,9.7,0.45825756949558394
112,9,2986,10.0,1.0
113,3,3011,10.7,1.5524174696260022
114,2,3036,12.0,1.4832396974191326
115,8,3061,9.2,0.9797958971132711
116,0,3088,9.3,1.2688577540449522
117,8,3113,9.4,0.66332495807108
118,1,3139,10.1,1.2206555615733703
119,5,3165,8.9,0.5385164807134504
120,9,3195,9.3,0.6403124237432849
121,0,3219,14.5,7.8390050389064045
122,8,3259,9.7,1.0999999999999999
123,2,3285,9.5,0.806225774829855
124,8,3311,10.4,0.9165151389911681
125,4,3336,10.2,1.9390719429665317
126,3,3364,10.6,1.9595917942265426
127,2,3395,9.1,0.8306623862918076
128,1,3419,10.0,0.7745966692414834
129,2,3444,9.5,0.6708203932499369
130,3,3470,10.4,0.8
131,1,3496,10.6,1.624807680927192
132,2,3523,13.7,8.922443611477744
133,9,3548,11.9,1.972308292331602
134,3,3575,10.1,1.3
135,5,3600,10.1,0.9433981132056604
136,8,3624,9.9,0.8306623862918076
137,2,3649,9.2,0.7483314773547883
138,0,3674,8.9,0.5385164807134504
139,8,3698,9.3,0.6403124237432849
140,5,3725,8.9,0.7
141,9,3751,14.5,2.3345235059857505
142,0,3784,14.2,5.192301994298868
143,8,3842,9.6,0.9165151389911681
144,1,3866,12.0,1.2649110640673518
145,2,3894,9.6,0.6633249580710799
146,4,3920,9.4,0.4898979485566356
147,3,3946,10.3,0.9000000000000001
148,2,3970,11.6,1.1135528725660042
149,8,3997,9.8,0.9797958971132711
150,1,4022,9.7,1.1874342087037917
151,3,4048,10.0,0.7745966692414834
152,1,4075,10.9,1.374772708486752
153,2,4102,10.4,1.1135528725660042
154,9,4130,11.2,1.3266499161421599
155,3,4156,10.4,1.1135528725660044
156,5,4183,9.4,1.0198039027185568
157,8,4210,10.1,0.7000000000000001
158,2,4234,10.0,0.7745966692414834
159,0,4261,12.8,1.4000000000000001
160,8,4297,9.6,0.9165151389911681
161,5,4322,9.1,0.9433981132056604
162,9,4349,10.4,1.1135528725660042
163,0,4374,9.5,0.806225774829855
164,8,4400,9.2,1.16619037896906
165,1,4426,10.8,1.4696938456699067
166,2,4451,10.5,0.9219544457292888
167,4,4478,9.3,0.7810249675906654
168,3,4503,9.1,0.8306623862918076
169,2,4528,12.6,1.4966629547095764
170,8,4557,9.3,0.45825756949558405
171,1,4582,10.6,1.2
172,3,4608,9.4,0.4898979485566356
173,1,4635,10.1,1.57797338380595
174,2,4662,10.5,1.3601470508735443
175,9,4690,9.4,0.8
176,3,4715,9.4,0.8
177,5,4741,9.7,0.7810249675906655
178,8,4765,9.5,0.806225774829855
179,2,4790,10.6,1.2
180,0,4815,22.5,25.769167623343986
181,8,4841,9.7,0.9
182,5,4867,9.2,1.0770329614269007
183,9,4892,11.4,1.5620499351813308
184,0,4920,8.9,0.7000000000000001
185,8,4946,9.3,1.004987562112089
186,1,4971,10.9,0.7000000000000001
187,2,4998,10.0,1.2649110640673518
188,4,5024,9.1,0.5385164807134504
189,3,5049,10.0,0.6324555320336759
190,2,5073,10.1,1.0440306508910548
191,8,5100,9.0,0.4472135954999579
192,1,5126,10.5,1.3601470508735443
193,3,5151,9.3,0.9000000000000001
194,1,5175,10.2,0.6
195,2,5203,11.4,1.7435595774162693
196,9,5231,9.0,0.7745966692414834
197,3,5257,9.4,0.8
198,5,5283,8.9,0.7000000000000001
199,8,5309,9.2,0.4
200,2,5334,9.5,0.9219544457292888
201,0,5359,17.0,10.13903348450926
202,8,5385,9.6,0.7999999999999999
203,5,5411,10.0,1.0954451150103321
204,9,5438,8.9,0.8306623862918074
205,0,5463,14.6,1.8547236990991407
206,8,5493,8.8,0.4
207,1,5519,9.8,1.0770329614269007
208,2,5544,9.4,0.66332495807108
209,4,5571,9.4,0.8
210,3,5597,9.9,1.0440306508910548
211,2,5622,9.3,0.7810249675906655
212,8,5649,9.3,0.7810249675906655
213,1,5673,10.0,1.1832159566199232
214,3,5702,9.2,0.6
215,1,5729,10.3,1.4866068747318506
216,2,5754,9.7,0.9
217,9,5779,9.5,0.5
218,3,5805,9.3,1.0999999999999999
219,5,5831,9.5,0.6708203932499369
220,8,5856,9.7,0.9
221,2,5883,11.1,1.6401219466856727
222,0,5909,14.7,5.0803543183522155
223,8,5934,9.7,0.7810249675906655
224,5,5958,9.2,0.7483314773547883
225,9,5982,9.2,0.6
226,0,6007,16.3,11.13597772986279
227,8,6037,8.8,0.6
228,1,6063,10.6,1.0198039027185568
229,2,6089,9.6,0.9165151389911681
230,4,6116,9.4,0.9165151389911681
231,3,6142,11.0,0.7745966692414834
232,2,6168,9.3,0.45825756949558394
233,8,6194,9.3,0.45825756949558394
234,1,6220,9.8,0.9797958971132712
235,3,6246,9.9,1.0440306508910548
236,1,6271,9.6,0.9165151389911681
237,2,6296,11.1,5.356304696336832
238,9,6322,9.6,0.66332495807108
239,3,6347,9.2,0.8717797887081347
240,5,6372,9.2,0.6
241,8,6397,9.6,0.8
242,2,6422,9.6,0.8
243,0,6448,10.5,2.29128784747792
244,8,6473,9.9,1.0440306508910548
245,5,6499,9.6,0.4898979485566356
246,9,6525,9.2,0.8717797887081347
247,0,6552,11.7,7.457211275000863
248,8,6577,11.2,0.9797958971132712
249,1,6603,9.8,1.2489995996796797
250,2,6630,9.7,3.1320919526731648
251,4,6655,9.1,0.8306623862918076
252,3,6680,10.2,0.9797958971132712
253,2,6706,9.7,0.9
254,8,6732,9.5,1.02469507659596
255,1,6758,9.8,0.8717797887081348
256,3,6785,9.6,0.66332495807108
257,1,6810,10.3,1.004987562112089
258,2,6836,9.6,0.4898979485566356
259,9,6862,9.3,0.7810249675906655
260,3,6889,9.9,1.0440306508910548
261,5,6915,9.4,0.6633249580710799
262,8,6941,10.1,0.8306623862918074
263,2,6966,12.4,5.9194594347794975
264,0,6992,9.6,0.4898979485566356
265,8,7018,9.1,0.7000000000000001
266,5,7045,9.6,0.66332495807108
267,9,7070,10.8,1.469693845669907
268,0,7098,33.3,23.212281232140885
269,8,7125,10.1,0.8306623862918074
270,1,7150,9.6,0.8
271,2,7175,9.4,0.4898979485566356
272,4,7201,9.0,0.7745966692414834
273,3,7227,9.2,0.6
274,2,7253,9.5,0.9219544457292888
275,8,7279,9.8,0.8717797887081347
276,1,7304,10.2,1.0770329614269007
277,3,7329,11.5,4.364630568559039
278,1,7354,9.5,0.806225774829855
279,2,7378,9.7,0.7810249675906655
280,9,7403,9.4,0.7999999999999999
281,3,7428,9.0,0.6324555320336759
282,5,7453,9.7,0.7810249675906654
283,8,7479,9.4,0.66332495807108
284,2,7505,9.8,0.9797958971132711
285,0,7530,11.3,6.388270501473776
286,8,7555,9.4,1.0198039027185568
287,5,7581,9.3,0.9000000000000001
288,9,7605,9.1,0.7000000000000001
289,0,7629,48.9,39.740281830908046
290,8,7656,9.6,1.0198039027185568
291,1,7681,9.8,0.7483314773547883
292,2,7708,10.8,1.4696938456699067
293,4,7733,9.4,1.2
294,3,7758,9.3,0.8999999999999999
295,2,7784,11.2,1.4000000000000001
296,8,7813,9.5,0.9219544457292888
297,1,7837,9.6,1.2
298,3,7862,10.1,0.9433981132056604
299,1,7886,9.2,0.7483314773547883
300,2,7911,9.6,0.7999999999999999
301,9,7936,10.7,1.4866068747318506
302,3,7961,9.8,0.6
303,5,7985,9.5,1.02469507659596
304,8,8010,9.5,0.9219544457292888
305,2,8035,9.1,0.8306623862918076
306,0,8060,9.6,0.66332495807108
307,8,8085,8.9,0.8306623862918076
308,5,8110,9.5,0.6708203932499369
309,9,8136,11.1,1.2206555615733703
310,0,8163,8.8,0.7483314773547883
311,8,8187,8.9,1.0440306508910548
312,1,8212,9.2,0.6
313,2,8238,9.4,0.6633249580710799
314,4,8264,9.1,0.7000000000000001
315,3,8290,9.4,0.8
316,2,8315,9.6,0.4898979485566356
317,8,8340,9.8,0.4
318,1,8365,9.3,0.7810249675906655
319,3,8389,9.3,0.45825756949558394
320,1,8415,9.7,1.004987562112089
321,2,8441,9.6,0.8
322,9,8466,11.0,0.8944271909999159
323,3,8492,9.4,0.9165151389911681
324,5,8517,9.3,0.7810249675906655
325,8,8543,9.4,0.7999999999999999
326,2,8567,9.0,0.8944271909999159
327,0,8593,20.0,11.916375287812984
328,8,8618,9.1,0.8306623862918076
329,5,8643,9.6,0.4898979485566356
330,9,8670,9.3,0.45825756949558394
331,0,8695,21.5,13.764083696345354
332,8,8734,9.2,0.6
333,1,8758,9.5,0.9219544457292888
334,2,8785,9.6,0.4898979485566356
335,4,8810,9.4,0.4898979485566356
336,3,8836,9.0,0.4472135954999579
337,2,8863,9.8,0.7483314773547883
338,8,8888,9.9,0.7000000000000001
339,1,8914,9.7,1.1
340,3,8939,10.4,1.1135528725660042
341,1,8964,9.2,1.0770329614269007
342,2,8989,14.1,9.278469701410895
343,9,9013,9.4,0.66332495807108
344,3,9037,9.1,0.8306623862918076
345,5,9063,9.4,0.8
346,8,9087,9.1,0.8306623862918076
347,2,9111,9.6,1.0198039027185568
348,0,9136,26.8,13.090454537562858
349,8,9166,9.6,0.4898979485566356
350,5,9192,9.5,0.806225774829855
351,9,9217,9.7,1.0999999999999999
352,0,9244,16.2,18.115186998758805
353,8,9271,9.1,0.8306623862918076
354,1,9297,10.7,1.4177446878757824
355,2,9322,9.8,0.7483314773547883
356,4,9347,9.9,0.3
357,3,9372,9.4,0.66332495807108
358,2,9397,9.7,0.9
359,8,9424,9.6,0.4898979485566356
360,1,9450,10.5,0.9219544457292888
361,3,9476,9.5,0.806225774829855
362,1,9501,10.6,1.0198039027185568
363,2,9528,10.3,1.1
364,9,9554,9.9,0.9433981132056604
365,3,9578,9.3,0.6403124237432849
366,5,9604,9.5,0.5
367,8,9629,9.8,0.6
368,2,9655,16.3,9.69587541174081
369,0,9680,13.1,8.791473141629906
370,8,9735,9.6,0.66332495807108
371,5,9760,9.2,0.7483314773547883
372,9,9784,10.0,1.1832159566199232
373,0,9810,10.6,3.2619012860600183
374,8,9837,9.8,0.39999999999999997
375,1,9863,10.5,0.9219544457292888
376,2,9888,9.2,0.6
377,4,9913,9.4,0.66332495807108
378,3,9937,9.3,0.7810249675906655
379,2,9962,10.1,3.3600595232822883
380,8,9988,9.3,0.7810249675906655
381,1,10014,10.2,0.9797958971132711
382,3,10039,9.6,0.7999999999999999
383,1,10065,10.9,1.374772708486752
384,2,10091,28.8,10.618851161966628
385,9,10117,9.0,0.6324555320336759
386,3,10141,9.8,0.9797958971132712
387,5,10166,9.0,0.6324555320336759
388,8,10191,9.3,0.45825756949558405
389,2,10216,9.1,0.3
390,0,10240,9.1,0.8306623862918076
391,8,10266,9.3,0.7810249675906655
392,5,10292,9.4,0.66332495807108
393,9,10317,9.2,0.6
394,0,10343,9.4,0.4898979485566356
395,8,10367,9.5,0.6708203932499369
396,1,10393,10.6,3.6386810797320503
397,2,10420,9.9,0.8306623862918076
398,4,10445,9.0,0.6324555320336759
399,3,10471,10.6,0.9165151389911681
400,2,10495,9.4,0.9165151389911681
401,8,10520,9.3,0.9000000000000001
402,1,10544,10.0,0.8944271909999159
403,3,10569,9.3,0.6403124237432849
404,1,10595,9.3,0.7810249675906655
405,2,10619,9.6,0.6633249580710799
406,9,10645,9.3,0.6403124237432849
407,3,10671,9.6,0.7999999999999999
408,5,10696,9.7,0.6403124237432849
409,8,10721,8.5,0.6708203932499369
410,2,10746,9.9,0.8306623862918076
411,0,10773,9.8,2.9597297173897488
412,8,10799,9.2,0.6
413,5,10823,9.7,0.6403124237432849
414,9,10848,9.3,0.6403124237432849
415,0,10873,22.1,12.23478647136925
416,8,10901,9.5,1.118033988749895
417,1,10926,9.3,0.45825756949558394
418,2,10953,10.0,1.0
419,4,10982,9.3,0.6403124237432849
420,3,11006,9.6,0.8
421,2,11031,10.7,1.1874342087037917
422,8,11057,9.1,0.8306623862918074
423,1,11084,9.0,1.0
424,3,11110,9.3,1.004987562112089
425,1,11135,9.6,0.8
426,2,11162,10.2,1.2489995996796797
427,9,11204,10.1,1.374772708486752
428,3,11231,9.8,0.6
429,5,11257,9.3,0.7810249675906655
430,8,11283,10.1,0.7000000000000001
431,2,11308,9.8,1.4696938456699067
432,0,11333,12.6,2.1540659228538015
433,8,11366,9.8,0.7483314773547883
434,5,11392,9.1,0.8306623862918076
435,9,11418,9.8,0.7483314773547883
436,0,11444,9.1,0.5385164807134504
437,8,11532,9.2,0.8717797887081347
438,1,11557,10.3,0.9
439,2,11583,20.1,9.565040512198577
440,4,11609,9.3,0.45825756949558405
441,3,11634,9.0,0.6324555320336759
442,2,11659,41.6,13.009227494359532
443,8,11684,9.1,0.7000000000000001
444,1,11710,12.1,4.109744517606903
445,3,11735,9.2,0.8717797887081348
446,1,11760,9.9,1.2206555615733703
447,2,11785,9.4,0.9165151389911681
448,9,11809,9.8,0.7483314773547883
449,3,11834,9.5,0.9219544457292888
450,5,11859,9.3,0.7810249675906655
451,8,11884,9.1,1.0440306508910548
452,2,11910,8.9,0.8306623862918076
453,0,11935,9.5,0.6708203932499369
454,8,11960,9.4,0.8
455,5,11985,9.0,0.7745966692414834
456,9,12010,12.0,1.61245154965971
457,0,12038,33.3,10.363879582472965
458,8,12063,9.4,0.9165151389911681
459,1,12089,9.4,0.8
460,2,12114,11.0,1.3416407864998738
461,4,12140,8.9,0.7000000000000001
462,3,12164,9.6,0.7999999999999999
463,2,12190,9.8,0.8717797887081348
464,8,12215,9.4,0.8
465,1,12241,9.5,0.9219544457292888
466,3,12266,9.1,0.5385164807134504
467,1,12291,9.5,0.6708203932499369
468,2,12317,9.7,1.004987562112089
469,9,12342,11.1,0.9433981132056604
470,3,12368,15.6,9.112628599915613
471,5,12393,9.6,0.4898979485566356
472,8,12419,9.3,0.9000000000000001
473,2,12443,9.9,0.7
474,0,12468,35.0,21.633307652783937
475,8,12494,9.5,0.6708203932499369
476,5,12519,9.6,0.6633249580710799
477,9,12543,9.9,0.5385164807134504
478,0,12568,26.8,15.923567439490435
479,8,12592,9.4,1.0198039027185568
480,1,12617,9.6,0.66332495807108
481,2,12642,9.5,0.806225774829855
482,4,12668,9.8,0.39999999999999997
483,3,12694,9.5,0.806225774829855
484,2,12719,9.3,0.6403124237432849
485,8,12745,9.0,0.7745966692414834
486,1,12771,9.5,0.9219544457292888
487,3,12796,10.2,1.4000000000000001
488,1,12820,9.7,0.9
489,2,12846,9.1,0.7000000000000001
490,9,12872,8.7,0.6403124237432849
491,3,12897,9.3,0.7810249675906655
492,5,12924,9.6,0.4898979485566356
493,8,12949,9.1,0.8306623862918076
494,2,12973,9.5,1.02469507659596
495,0,12998,21.8,15.797468151574163
496,8,13023,9.8,1.469693845669907
497,5,13048,10.6,3.52703841770968
498,9,13073,10.0,1.1832159566199232
499,0,13099,10.0,1.61245154965971
500,8,13124,9.4,0.66332495807108
501,1,13151,9.4,0.66332495807108
502,2,13177,9.2,0.7483314773547883
503,4,13203,9.0,0.6324555320336759
504,3,13230,11.6,1.4966629547095764
505,2,13257,22.1,21.86526926429217
506,8,13320,9.9,0.8306623862918076
507,1,13344,10.0,1.8973665961010275
508,3,13369,10.0,1.0
509,1,13398,9.3,0.7810249675906655
510,2,13425,9.3,0.9000000000000001
511,9,13450,9.4,0.9165151389911681
512,3,13475,10.5,1.2041594578792296
513,5,13502,9.3,0.6403124237432849
514,8,13528,10.4,1.0198039027185568
515,2,13555,9.9,0.7000000000000001
516,0,13580,9.4,0.9165151389911681
517,8,13613,9.5,1.02469507659596
518,5,13639,9.7,1.1874342087037917
519,9,13665,10.5,0.9219544457292888
520,0,13691,9.2,0.7483314773547883
521,8,13716,9.6,0.8
522,1,13743,10.2,0.9797958971132711
523,2,13768,11.1,1.3
524,4,13797,9.5,0.6708203932499369
525,3,13823,9.2,0.7483314773547883
526,2,13848,12.0,1.6733200530681511
527,8,13876,10.0,1.0
528,1,13902,11.6,3.720215047547655
529,3,13927,9.4,0.66332495807108
530,1,13952,9.5,0.9219544457292888
531,2,13978,9.9,0.5385164807134504
532,9,14005,9.5,0.6708203932499369
533,3,14030,9.1,0.7000000000000001
534,5,14056,9.5,1.02469507659596
535,8,14082,9.5,1.118033988749895
536,2,14109,9.7,1.1
537,0,14135,10.1,2.6627053911388696
538,8,14210,9.5,1.02469507659596
539,5,14235,9.4,0.8
540,9,14260,9.2,0.6
541,0,14285,9.3,0.6403124237432849
542,8,14312,9.2,0.9797958971132712
543,1,14338,9.9,0.5385164807134504
544,2,14363,9.2,0.7483314773547883
545,4,14389,9.1,0.5385164807134504
546,3,14415,9.3,0.7810249675906655
547,2,14439,9.8,0.8717797887081348
548,8,14463,9.5,0.6708203932499369
549,1,14487,9.3,0.9
550,3,14513,12.0,7.362064927722384
551,1,14538,9.3,0.6403124237432849
552,2,14562,10.3,1.0049875621120892
553,9,14587,9.3,0.6403124237432849
554,3,14612,10.6,1.2806248474865698
555,5,14636,9.4,0.8
556,8,14662,9.6,1.0198039027185568
557,2,14688,10.7,1.0999999999999999
558,0,14713,9.0,0.7745966692414834
559,8,14766,9.2,0.8717797887081348
560,5,14792,10.9,1.374772708486752
561,9,14818,9.5,0.9219544457292888
562,0,14843,9.2,0.6
563,8,14869,9.2,0.9797958971132711
564,1,14895,8.8,0.7483314773547883
565,2,14926,10.9,1.5132745950421556
566,4,14952,9.6,0.66332495807108
567,3,14977,9.2,0.8717797887081348
568,2,15002,9.9,0.9433981132056604
569,8,15027,9.1,0.7000000000000001
570,1,15051,9.3,0.6403124237432849
571,3,15076,12.5,5.818075283115543
572,1,15101,10.9,5.412023651093923
573,2,15144,10.3,1.1
574,9,15169,9.6,0.66332495807108
575,3,15193,9.0,0.6324555320336759
576,5,15217,9.2,0.4
577,8,15243,9.4,0.9165151389911681
578,2,15267,9.4,0.4898979485566356
579,0,15293,12.8,9.421252570651102
580,8,15318,9.8,0.7483314773547883
581,5,15344,9.3,0.7810249675906655
582,9,15370,9.3,0.7810249675906655
583,0,15395,9.3,0.6403124237432849
584,8,15420,9.5,0.6708203932499369
585,1,15446,9.4,0.66332495807108
586,2,15471,10.5,1.02469507659596
587,4,15496,9.3,0.6403124237432849
588,3,15521,9.7,0.6403124237432849
589,2,15547,10.0,0.7745966692414834
590,8,15573,9.1,0.7000000000000001
591,1,15599,9.6,0.9165151389911681
592,3,15624,9.3,0.7810249675906655
593,1,15650,9.3,0.7810249675906655
594,2,15676,9.1,0.8306623862918076
595,9,15702,9.3,0.9
596,3,15728,9.4,0.66332495807108
597,5,15754,9.2,0.6
598,8,15779,9.3,0.7810249675906655
599,2,15806,10.1,0.9433981132056604
600,0,15832,12.2,10.283968105745954
601,8,15856,9.6,0.9165151389911681
602,5,15881,9.7,0.45825756949558394
603,9,15906,9.2,0.6
604,0,15933,9.8,0.6
605,8,15957,9.6,0.4898979485566356
606,1,15981,9.7,0.7810249675906655
607,2,16006,9.3,0.45825756949558394
608,4,16032,9.3,0.7810249675906655
609,3,16056,10.2,1.2489995996796797
610,2,16082,31.7,9.044888059008802
611,8,16108,9.6,0.9165151389911679
612,1,16134,10.0,1.2649110640673518
613,3,16160,10.2,1.16619037896906
614,1,16186,9.8,0.9797958971132711
615,2,16212,9.3,0.6403124237432849
616,9,16237,9.7,0.6403124237432849
617,3,16262,9.1,0.8306623862918076
618,5,16287,9.3,0.6403124237432849
619,8,16313,9.0,0.6324555320336759
620,2,16338,9.6,0.4898979485566356
621,0,16363,22.8,15.954936540143304
622,8,16387,9.7,0.45825756949558394
623,5,16412,9.5,0.5
624,9,16438,9.4,1.0198039027185568
625,0,16463,54.1,21.92008211663451
626,8,16489,9.4,0.8
627,1,16515,8.9,0.7000000000000001
628,2,16541,9.1,0.7000000000000001
629,4,16567,9.0,0.6324555320336759
630,3,16592,9.7,0.6403124237432849
631,2,16618,9.2,0.7483314773547883
632,8,16643,9.1,0.7000000000000001
633,1,16669,9.6,1.019803902718557
634,3,16695,9.5,0.806225774829855
635,1,16721,9.5,0.5
636,2,16747,9.3,1.004987562112089
637,9,16774,9.2,0.6
638,3,16799,9.4,0.66332495807108
639,5,16825,9.6,0.6633249580710799
640,8,16851,9.4,0.7999999999999999
641,2,16875,9.8,0.8717797887081348
642,0,16901,9.1,0.5385164807134504
643,8,16926,9.7,0.7810249675906654
644,5,16951,9.6,0.66332495807108
645,9,16975,9.1,0.9433981132056604
646,0,17001,10.2,1.3266499161421599
647,8,17030,9.7,0.6403124237432849
648,1,17055,9.5,0.6708203932499369
649,2,17081,10.2,1.32664991614216
650,4,17106,10.4,0.9165151389911681
651,3,17133,9.4,0.7999999999999999
652,2,17158,9.3,0.7810249675906655
653,8,17183,9.4,0.66332495807108
654,1,17207,11.4,2.1071307505705477
655,3,17231,9.8,1.3266499161421599
656,1,17258,9.4,0.9165151389911681
657,2,17284,11.2,1.3266499161421599
658,9,17310,9.1,0.8306623862918076
659,3,17337,10.9,0.9433981132056604
660,5,17362,9.4,1.1135528725660044
661,8,17387,9.6,0.4898979485566356
662,2,17414,9.7,0.6403124237432849
663,0,17439,9.8,0.8717797887081347
664,8,17464,9.4,0.66332495807108
665,5,17489,9.5,0.5
666,9,17514,9.3,0.7810249675906655
667,0,17539,9.3,1.004987562112089
668,8,17571,9.3,0.6403124237432849
669,1,17596,9.9,1.1357816691600546
670,2,17622,9.7,0.7810249675906655
671,4,17649,9.3,0.7810249675906655
672,3,17675,9.1,0.7000000000000001
673,2,17700,9.6,0.7999999999999999
674,8,17726,9.2,0.7483314773547883
675,1,17751,9.7,1.4177446878757827
676,3,17777,10.1,0.8306623862918076
677,1,17802,10.6,0.6633249580710799
678,2,17828,18.8,12.064824905484539
679,9,17853,9.4,0.66332495807108
680,3,17878,11.0,1.2649110640673518
681,5,17905,9.5,0.5
682,8,17930,9.2,0.7483314773547883
683,2,17954,8.8,0.7483314773547883
684,0,17979,13.7,3.63455636907725
685,8,18054,9.3,1.004987562112089
686,5,18080,10.1,1.0440306508910548
687,9,18107,10.1,1.1357816691600546
688,0,18134,9.2,0.7483314773547883
689,8,18158,10.5,0.9219544457292888
690,1,18183,9.6,0.7999999999999999
691,2,18207,9.8,0.6
692,4,18231,8.8,0.6
693,3,18255,11.1,0.9433981132056604
694,2,18283,12.9,12.389108119634765
695,8,18309,9.3,0.7810249675906655
696,1,18335,9.6,0.9165151389911681
697,3,18361,9.9,0.7000000000000001
698,1,18386,9.1,0.5385164807134504
699,2,18411,9.7,0.45825756949558394
700,9,18437,9.6,0.6633249580710799
701,3,18463,8.9,0.7000000000000001
702,5,18488,9.8,0.6
703,8,18515,9.2,0.8717797887081347
704,2,18542,57.7,10.000499987500627
705,0,18567,9.3,0.9
706,8,18592,9.2,0.7483314773547883
707,5,18617,9.6,0.7999999999999999
708,9,18642,9.4,0.4898979485566356
709,0,18667,16.6,10.556514576317317
710,8,18707,9.1,1.0440306508910548
711,1,18733,8.9,0.7000000000000001
712,2,18758,10.6,1.1135528725660042
713,4,18785,9.6,0.66332495807108
714,3,18811,9.7,1.004987562112089
715,2,18837,9.7,1.004987562112089
716,8,18862,9.5,0.6708203932499369
717,1,18888,9.5,0.6708203932499369
718,3,18914,9.3,0.6403124237432849
719,1,18939,9.1,0.9433981132056604
720,2,18964,10.4,0.66332495807108
721,9,18988,9.4,0.6633249580710799
722,3,19013,10.4,1.0198039027185568
723,5,19040,9.3,0.9
724,8,19066,9.0,0.6324555320336759
725,2,19092,10.7,0.9000000000000001
726,0,19119,20.7,14.771932845772081
727,8,19145,9.3,0.9
728,5,19172,8.9,0.5385164807134504
