Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
145,0,2549160,-9.000503168437415,6.113057752412817
146,9,2566620,-1.5600133232815037,16.27175263545855
147,0,2584080,0.8520721364018016,11.840594696155366
148,8,2601540,-10.519479765633143,11.400071985150158
149,0,2619000,-4.273574856618401,6.152426773888308
150,2,2636460,-4.94806470254424,10.77209013316456
151,3,2653920,-0.9800408419164615,9.659924706068898
152,0,2671380,3.9975863682517896,13.688682496594772
153,9,2688840,-3.3232636440222594,8.59685112643617
154,3,2706300,-2.712158909613228,12.004838442048717
155,9,2723760,-3.029859998736346,10.113798493358399
156,3,2741220,-10.277222150990683,6.223456528717008
157,9,2758680,-10.927057829849021,6.986120144546064
158,3,2776140,-8.47222737127517,10.83197893830771
159,7,2793600,-6.371435106499499,7.0776534052721995
160,1,2811060,0.23450950141038632,10.877287433730057
161,6,2828520,-1.9666847383285369,12.095290991431318
162,1,2845980,6.766667352533837,7.11860071977946
163,9,2863440,-1.8738356217303795,15.084847391735558
164,2,2880900,-6.692443392896027,10.948543582887888
165,6,2898360,-4.077164838275256,8.595599763611542
166,7,2915820,-3.933435932304995,13.27717678612424
167,5,2933280,-3.8926332283931764,11.05852585858325
168,5,2950740,-6.6096417429086385,15.847777355816957
169,1,2968200,-8.241779298272181,13.370389641153812
170,1,2985660,0.3636272250517699,8.413037513330671
171,1,3003120,-5.676696824727452,8.961535217895838
172,3,3020580,-7.568328279675407,11.105360638831764
173,6,3038040,-3.6184795168621138,10.007124523873351
174,9,3055500,-0.5271798583830531,11.660107418955349
175,2,3072960,-6.222383985719815,13.132730481494201
176,9,3090420,-1.0197744313749653,9.476443399057947
177,7,3107880,-0.6865935897081314,15.190881671661005
178,0,3125340,1.3483328193000244,10.870169161301567
179,3,3142800,-4.161191919346338,7.644740933369054
180,7,3160260,-4.685052057396806,12.735004041056506
181,0,3177720,-0.6007456202679766,13.900097337020407
182,9,3195180,-3.80050223074534,9.819164797111664
183,9,3212640,-7.2794818254920015,12.204734094831798
184,7,3230100,-5.733179353004875,7.776105893964548
185,1,3247560,-6.425368601089754,7.6115719829991475
186,6,3265020,-6.897088959392532,9.447800847595458
187,7,3282480,-9.88586979242404,10.111166384250348
188,7,3299940,-4.516505930148592,9.304229496774987
189,3,3317400,-2.2766483968780333,12.867186630432958
190,2,3334860,-6.339683767672157,9.166269425527423
191,1,3352320,-4.328212192095373,9.539420032039795
192,6,3369780,-6.25506912597311,11.072871073255234
193,5,3387240,-6.159894969492701,9.256290521188808
194,6,3404700,-1.7453590129612095,8.674430259902186
195,8,3422160,-4.8339056087979255,9.992007308036326
196,2,3439620,-4.524899547682802,8.451244179294493
197,9,3457080,-3.8637362074993407,10.638792590145878
198,5,3474540,-3.197241372910753,10.198731876112571
199,7,3492000,-6.16903921459444,15.719788569637663
200,0,3509460,-4.851652291546221,11.559311574534409
201,8,3526920,-8.35822167734616,15.16813810109713
202,6,3544380,-6.673274068515809,12.197507681408869
203,2,3561840,-6.328035636038375,13.374719599521717
204,1,3579300,9.755603358787063,8.158616350680287
205,8,3596760,-9.061453880766225,12.783977438504632
206,6,3614220,-3.9179026843933693,8.36267805177871
207,2,3631680,5.19785360585082,8.804717152530994
208,9,3649140,-2.4718073243108174,11.169269364142728
209,5,3666600,-1.4295252006299115,11.425861145707891
210,7,3684060,-5.212806865041135,9.590033670003823
211,2,3701520,-5.987707629210296,10.417292433090946
212,6,3718980,-4.298633917541858,11.667289290256997
213,7,3736440,-3.927274191994124,8.961751765463829
214,6,3753900,-4.84429336939562,9.232436443960772
215,8,3771360,0.8195545976386219,9.803431293231471
216,5,3788820,-9.12793231359496,9.35523168808167
217,3,3806280,-5.099691800554708,8.013204673747474
218,0,3823740,-1.0619951404395038,11.597471573506894
219,1,3841200,1.1301339980446066,14.886002111427652
220,8,3858660,0.0679482853346693,6.513831274640183
221,1,3876120,-0.6600130995530193,13.28760368298083
222,3,3893580,-3.2272742729735553,14.660943467889577
223,7,3911040,-1.3608214882118412,9.352699671995458
224,6,3928500,-2.028021555586134,13.069664338582871
225,4,3945960,-7.450906305609836,13.589364013333624
226,1,3963420,1.3765698596028237,11.152227996377365
227,6,3980880,-7.065782274735669,7.363169825943357
228,3,3998340,-6.797215509565506,9.956993872194383
229,8,4015800,-4.708084330276344,9.444462630679784
230,2,4033260,-1.1176778283880122,9.722051488171525
231,9,4050720,-5.809019288106323,11.397154873861497
232,1,4068180,-5.817047334264702,9.304761961110996
233,5,4085640,-7.472034821873675,13.252806833082664
234,9,4103100,0.0654567527449105,11.855361008691649
235,3,4120560,-0.9229020104966509,12.170287184760735
236,6,4138020,-3.288176082700267,10.297513027041875
237,0,4155480,-8.851239987828018,8.7951231041784
238,5,4172940,-5.161699439700317,8.526648283908967
239,2,4190400,-0.9526673396438324,10.713772530719009
240,1,4207860,-7.5562878392356225,10.77418176711753
241,3,4225320,-5.3028129727483355,10.630563034257012
242,6,4242780,-5.034815671107739,14.110252077655531
243,9,4260240,-7.553888969810002,10.341473491951119
244,5,4277700,-6.541372348124211,15.79929818896822
245,6,4295160,-6.32170042158066,12.109815821040778
246,7,4312620,-6.517817491535794,11.622502399811879
247,4,4330080,-0.673002214468197,8.935010449417211
248,9,4347540,-4.389167386272296,11.458146100169358
249,5,4365000,-4.0288455021354475,13.16954494248165
250,0,4382460,1.820552222794619,11.265418500040024
251,6,4399920,1.6458550499415388,10.890817651895613
252,3,4417380,0.6089886627381464,10.34810797642426
253,0,4434840,-3.985900635181598,13.854160480707336
254,2,4452300,-4.774928109954865,6.714015179847355
255,1,4469760,-3.4328102285126887,9.179308305336468
256,7,4487220,-8.538240913800603,14.75995624073499
257,7,4504680,-6.794770255587787,11.280849665921815
258,8,4522140,-3.768581773765054,11.602940136716898
259,1,4539600,-4.971722647830196,12.561688242764552
260,6,4557060,-0.456222265963582,7.950359951838591
261,0,4574520,-3.414986428254123,8.0178826983697
262,5,4591980,-3.2693345875083155,8.590965484250884
263,9,4609440,-12.2026536580108,11.496666906325153
264,7,4626900,-0.6778872826910975,11.591647577643206
265,3,4644360,-8.451457082529988,14.420772453802433
266,7,4661820,-0.7545176495233862,10.49347251993749
267,4,4679280,0.9707743763111771,10.907359599608293
268,2,4696740,0.665615483809102,12.30835746161319
269,8,4714200,-6.034050983995259,8.343431816240361
270,1,4731660,2.8181226183784718,11.008507556618339
271,4,4749120,4.218560894107364,16.062141200413382
272,1,4766580,-2.094053548005803,9.796570860010238
273,7,4784040,2.841231864508175,11.098015407714508
274,7,4801500,-1.9660452913979143,9.100101728948317
275,3,4818960,-0.5238426914854495,9.96990816783791
276,2,4836420,-0.1265357341849592,11.413545586721938
277,5,4853880,-6.042476703272964,10.151970013440065
278,8,4871340,-7.818187328541493,14.511486870361956
279,3,4888800,-3.342288408686122,6.413282482794651
280,6,4906260,-8.904020253098885,11.537297314293806
281,3,4923720,-0.11686440114903167,13.010109106118222
282,9,4941180,-6.33063745398716,12.085830707011056
283,7,4958640,-4.30427752507745,10.572615967351433
284,5,4976100,-5.631813823089304,11.144387000851713
285,0,4993560,-1.1962861979673758,10.39787040177532
286,3,5011020,-0.7964029168467711,12.373381100692724
287,1,5028480,-4.902811485763653,12.091729448757933
288,9,5045940,-0.4490397506660416,11.235501949199033
289,5,5063400,3.2360813488773004,12.047702251450161
290,9,5080860,-2.8579868696025956,12.646894176009248
291,4,5098320,-3.9749293754593893,8.578618263492825
292,4,5115780,-6.6319797446493665,9.000792266449585
293,2,5133240,-9.081353915301095,11.22455407227355
294,4,5150700,1.864960567485624,8.11663039878385
295,1,5168160,-3.2451470766024206,10.75999476028347
296,9,5185620,-2.5117210160020713,13.303175631238862
297,2,5203080,-1.7533962585433898,9.95309607534838
298,7,5220540,-1.4970865619843827,11.473753467408217
299,7,5238000,-5.629608242711301,11.502179710858151
300,6,5255460,2.1568016842141495,9.562499850655152
301,9,5272920,-0.7224999626079536,9.520775078513633
302,9,5290380,-4.048871706834197,10.704407749858847
303,0,5307840,1.2950811924093952,9.37917932192981
304,5,5325300,1.0107770410613663,11.618651884161418
305,0,5342760,-8.041257201788376,6.274721243386043
306,1,5360220,3.7557555717556936,13.523546057206735
307,1,5377680,-1.796932247743515,6.190332856505595
308,4,5395140,-3.309309014609505,10.828031152265208
309,6,5412600,-5.304483422662098,12.669561983771317
310,2,5430060,-8.167199155972884,11.043179320732227
311,2,5447520,3.7422014291385297,9.108710606433982
312,9,5464980,-7.717493949098012,14.714980243685616
313,7,5482440,2.435665614544063,10.173982673519417
314,6,5499900,-6.228407385268143,12.250763209620697
315,0,5517360,1.6935252497171998,7.947063484503473
316,8,5534820,-3.537714102773619,11.375419673000104
317,5,5552280,-3.386175321852684,8.83066950195729
