Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
193,0,3104,11.55,5.572477007579304
194,0,3120,12.11,6.306893054428622
195,0,3136,12.18,6.650082706252607
196,0,3152,12.15,5.7599045130974185
197,0,3168,11.559999999999999,6.016011968073202
198,0,3184,11.540000000000001,6.185337500896779
199,0,3200,11.7,6.122744482664617
200,0,3216,11.620000000000001,6.699074562952706
201,0,3232,11.72,6.478857924048034
202,0,3248,11.02,4.720127116932339
203,0,3264,12.1,6.578449665384696
204,0,3280,11.419999999999998,5.640354598781889
205,0,3296,11.510000000000002,6.007736678650288
206,0,3312,11.44,5.400222217649936
207,0,3328,11.290000000000003,4.858899052254533
208,0,3344,11.760000000000002,6.1509674035878295
209,0,3360,12.030000000000001,6.533919191419497
210,0,3376,11.879999999999999,6.006130201718907
211,0,3392,11.66,5.911378857762375
212,0,3408,11.86,5.068372519852896
213,0,3424,11.75,5.866728219374066
214,0,3440,12.48,6.795704525654424
215,0,3456,11.61,4.506539692491347
216,0,3472,11.91,5.734361341945587
217,0,3488,12.309999999999999,6.899920289394654
218,0,3504,11.55,4.947170908711362
219,0,3520,12.03,6.877652215691049
220,0,3536,11.71,6.184731198686002
221,0,3552,11.440000000000001,5.761805272655438
222,0,3568,11.56,6.269162623508821
223,0,3584,12.1,6.679371227892637
224,0,3600,11.6,6.019302285149002
225,0,3616,12.03,7.2703576253166515
226,0,3632,12.190000000000001,6.172916652604343
227,0,3648,12.120000000000001,7.804075858165398
228,0,3664,11.580000000000002,5.429880293339808
229,0,3680,11.74,5.357648738019319
230,0,3696,11.55,5.249238039944464
231,0,3712,11.58,6.115848264958835
232,0,3728,12.32,6.354651839400803
233,0,3744,12.159999999999998,6.500953776177769
234,0,3760,12.02,6.0731869722576475
235,0,3776,12.470000000000002,6.801330752139613
236,0,3792,12.03,7.066830972932634
237,0,3808,12.29,6.802418687496381
238,0,3824,11.77,6.453224000451247
239,0,3840,11.95,7.258133368849047
240,0,3856,11.91,6.600977200384804
241,0,3872,12.669999999999998,7.358131556312378
242,0,3888,12.709999999999999,6.915988721795317
243,0,3904,12.879999999999999,7.34340520467174
244,0,3920,11.959999999999999,7.076185413059779
245,0,3936,12.46,7.383657630199277
246,0,3952,12.52,6.561066986397869
247,0,3968,12.0,6.2494799783662005
248,0,3984,12.129999999999999,7.291645904732346
249,0,4000,11.89,6.605520418559011
250,0,4016,12.940000000000001,7.686377560333607
251,0,4032,12.709999999999999,7.9418448738312675
252,0,4048,13.49,8.241899053009567
253,0,4064,13.139999999999997,8.097678679720502
254,0,4080,13.0,8.689764093460765
255,0,4096,12.540000000000003,8.801613488446309
256,0,4112,12.73,7.9289406606431365
257,0,4128,13.2,7.937379920351551
258,0,4144,12.610000000000001,8.263709820655613
259,0,4160,12.549999999999999,7.625516375957762
260,0,4176,13.74,7.826135700331294
261,0,4192,13.030000000000001,8.38356129577401
262,0,4208,12.13,6.051950098935054
263,0,4224,12.870000000000001,7.8207480460631125
264,0,4240,12.669999999999998,8.337031845926944
265,0,4256,12.190000000000001,8.01341999398509
266,0,4272,12.71,7.716015811284992
267,0,4288,13.330000000000002,6.190807701746195
268,0,4304,14.15,7.281655031653174
269,0,4320,12.610000000000001,7.8054404103804425
270,0,4336,13.049999999999997,7.104400045042508
271,0,4352,13.739999999999998,7.636648479536031
272,0,4368,12.84,6.485398985413311
273,0,4384,12.129999999999999,6.100663898298284
274,0,4400,12.33,5.989332183140286
275,0,4416,13.11,7.551880560496173
276,0,4432,13.12,5.953956667628678
277,0,4448,12.85,5.8682620936696415
278,0,4464,12.78,6.57720305297016
279,0,4480,12.129999999999999,5.3349882848981025
280,0,4496,12.290000000000001,5.227705041411575
281,0,4512,11.639999999999999,5.076652440339008
282,0,4528,12.249999999999998,6.302896159703093
283,0,4544,11.94,6.932416606061699
284,0,4560,12.159999999999998,5.726639503233986
285,0,4576,12.129999999999999,6.019310591753843
286,0,4592,11.87,4.521515232751074
287,0,4608,11.91,6.348456505324738
288,0,4624,12.29,7.658387558748905
289,0,4640,12.080000000000002,6.042317436216009
290,0,4656,12.040000000000001,6.581823455547863
291,0,4672,12.399999999999997,7.148566289823435
292,0,4688,11.48,5.716257516942358
293,0,4704,13.3,6.720565452400565
294,0,4720,13.830000000000002,7.108312035919639
295,0,4736,13.430000000000001,8.179737159591378
296,0,4752,11.92,5.099568609206076
297,0,4768,11.219999999999999,3.992943776213234
298,0,4784,11.73,6.30698818771686
299,0,4800,12.290000000000001,5.864375499573676
300,0,4816,11.54,6.294156019674122
301,0,4832,11.52,6.36282955924485
302,0,4848,11.5,4.839628084884209
303,0,4864,13.290000000000001,7.877112415092221
304,0,4880,12.200000000000001,6.23698645180507
305,0,4896,13.12,6.73242898217278
306,0,4912,14.24,7.962060034940706
307,0,4928,12.2,6.81175454637056
308,0,4944,12.209999999999999,7.150307685687379
309,0,4960,11.610000000000001,6.111865508991506
310,0,4976,10.9,3.6318039594669758
311,0,4992,10.77,4.483313506771526
312,0,5008,12.770000000000001,8.842290427259218
313,0,5024,13.09,5.419308073914972
314,0,5040,12.459999999999999,4.63469524348689
315,0,5056,12.11,5.042310978113111
316,0,5072,12.3,4.901836390578536
317,0,5088,10.9,3.056468550468007
318,0,5104,11.34,5.450357786420999
319,0,5120,11.59,4.077119080919761
320,0,5136,12.02,5.279166600894501
321,0,5152,11.09,2.771082820848197
322,0,5168,11.5,3.691341219665286
323,0,5184,11.03,3.3151319732402804
324,0,5200,10.8,3.290288741128961
325,0,5216,11.36,4.087835613133189
326,0,5232,10.819999999999999,4.634608937116485
327,0,5248,11.22,4.485041805825226
328,0,5264,11.38,4.825515516501837
329,0,5280,10.860000000000001,3.4059359947010157
330,0,5296,11.08,2.819858152460864
331,0,5312,11.580000000000002,3.605495805017668
332,0,5328,11.120000000000001,3.67581283527875
333,0,5344,11.33,4.665629646682214
334,0,5360,12.08,6.406215731615664
335,0,5376,11.679999999999998,5.203998462720756
336,0,5392,13.030000000000001,4.944501997168167
337,0,5408,13.66,6.260862560382554
338,0,5424,11.790000000000001,4.72936570799933
339,0,5440,12.790000000000001,6.169513757177302
340,0,5456,11.77,4.591742588604026
341,0,5472,11.59,3.901909788808552
342,0,5488,11.320000000000002,3.3999411759617257
343,0,5504,10.7,2.14289523775662
344,0,5520,11.059999999999999,3.323010683100493
345,0,5536,10.14,1.4671059948074643
346,0,5552,10.370000000000001,2.5397047072445247
347,0,5568,9.620000000000001,1.2147427711248169
348,0,5584,9.68,1.3563185466548777
349,0,5600,10.42,2.730860670191726
350,0,5616,11.250000000000002,3.8774347189862532
351,0,5632,13.26,7.465547535177846
352,0,5648,11.309999999999999,3.3682191140126263
353,0,5664,12.07,6.90087675589124
354,0,5680,10.64,3.0033980755138003
355,0,5696,13.629999999999999,9.95610867759086
356,0,5712,10.84,1.9432961688841974
357,0,5728,10.61,2.234032228952841
358,0,5744,10.020000000000001,1.2560254774486066
359,0,5760,9.83,1.3594484175576502
360,0,5776,10.17,1.502031957050182
361,0,5792,10.120000000000001,1.214742771124817
362,0,5808,11.129999999999999,3.6207872072244176
363,0,5824,11.26,2.971935396336872
364,0,5840,11.540000000000001,3.794522367834982
365,0,5856,10.250000000000002,1.882153022471871
366,0,5872,10.34,1.8045498053531248
367,0,5888,10.35,1.8810901094843917
368,0,5904,10.680000000000001,2.196724834839357
369,0,5920,10.94,2.4335981591051556
370,0,5936,11.11,4.7576149486901524
371,0,5952,10.77,3.366021390306366
372,0,5968,10.719999999999999,2.416526432712872
373,0,5984,10.04,1.7726815844928272
374,0,6000,10.8,3.63620681480028
375,0,6016,11.01,3.747652598627573
376,0,6032,10.95,2.9887288267756906
377,0,6048,10.15,1.3260844618650804
378,0,6064,10.12,2.2337412562783547
379,0,6080,10.239999999999998,2.214587997800042
380,0,6096,10.18,2.1770622407271683
381,0,6112,9.89,1.5820556248122248
382,0,6128,10.64,2.5772853935876014
383,0,6144,11.02,2.9410202311442872
384,0,6160,11.02,3.3301051034464364
385,0,6176,11.569999999999999,4.679540575740314
386,0,6192,9.819999999999999,0.9431860898041274
387,0,6208,10.66,3.462138067726358
388,0,6224,10.16,2.0587374771932434
389,0,6240,9.919999999999998,1.3541048703848604
390,0,6256,10.250000000000002,1.4752965803525746
391,0,6272,9.52,0.40938978980917434
392,0,6288,9.89,1.5022982393652735
393,0,6304,10.35,1.6776471619503308
394,0,6320,10.370000000000001,2.2961053982777004
395,0,6336,11.059999999999999,3.233635724691326
396,0,6352,10.74,3.271452276894774
397,0,6368,11.25,3.9805150420517186
398,0,6384,11.750000000000002,5.430883905958587
399,0,6400,12.05,5.883748804971198
400,0,6416,9.63,0.6293647591023825
401,0,6432,9.540000000000001,0.7418894796396563
402,0,6448,10.3,1.7412639087743134
403,0,6464,12.13,4.309535937894009
404,0,6480,12.879999999999999,5.910465294712423
405,0,6496,11.28,4.329849881924314
406,0,6512,12.11,5.170193419979566
407,0,6528,10.579999999999998,2.8198581524608644
408,0,6544,9.910000000000002,1.1396929411029972
409,0,6560,9.830000000000002,1.210826164236634
410,0,6576,10.260000000000002,1.9215618647339978
411,0,6592,10.440000000000001,2.9377542443165665
412,0,6608,10.430000000000001,1.8368723417809962
413,0,6624,10.4,2.68700576850888
414,0,6640,10.260000000000002,1.6794046564184584
415,0,6656,9.97,1.0488565202161826
416,0,6672,10.290000000000001,2.210633393396563
417,0,6688,10.07,1.7601420397229313
418,0,6704,9.66,0.6183849933496123
419,0,6720,10.319999999999999,2.670880004792428
420,0,6736,10.749999999999998,4.024239058505348
421,0,6752,11.16,5.315298674580762
422,0,6768,11.149999999999999,4.888404647735292
423,0,6784,11.84,5.48273654300478
424,0,6800,10.35,1.7130382365843444
425,0,6816,9.930000000000001,1.3697079980784226
426,0,6832,9.93,1.3077079184588585
427,0,6848,10.349999999999998,1.8521609001379982
428,0,6864,9.55,0.43416586692184805
429,0,6880,10.09,1.5002999700059987
430,0,6896,9.85,0.8902246907382428
431,0,6912,9.879999999999999,0.7138627319029897
432,0,6928,9.470000000000002,0.4796873982084585
433,0,6944,10.19,1.2934063553268942
434,0,6960,11.0,3.7611168554034577
435,0,6976,10.04,0.8296987405076612
436,0,6992,9.919999999999998,0.8623224454924038
437,0,7008,11.41,5.289319426920632
438,0,7024,13.079999999999998,6.578875283815616
439,0,7040,10.969999999999999,2.8160433235303746
440,0,7056,11.040000000000001,3.080649282213085
441,0,7072,9.389999999999999,0.33896902513356625
442,0,7088,9.66,0.7002856560004637
443,0,7104,9.74,1.4451297519600101
444,0,7120,9.9,1.177285012220915
445,0,7136,9.440000000000001,0.39038442591886247
446,0,7152,10.84,2.92410670119953
447,0,7168,10.41,2.2607299706068393
448,0,7184,11.64,4.3591742337282176
449,0,7200,10.539999999999997,3.2336357246913265
450,0,7216,9.96,1.1403508232118744
451,0,7232,9.57,0.4605431575867784
452,0,7248,9.469999999999999,0.2609597670139977
453,0,7264,9.5,0.3065941943351179
454,0,7280,9.569999999999999,0.37429934544425825
455,0,7296,9.49,0.41581245772583575
456,0,7312,9.7,0.4242640687119288
457,0,7328,10.16,2.0601941656067275
458,0,7344,9.65,0.636003144646314
459,0,7360,9.54,0.471593044902064
460,0,7376,9.499999999999998,0.2792848008753788
461,0,7392,9.720000000000002,0.9184770002564029
462,0,7408,10.09,1.279413928328123
463,0,7424,9.91,0.8653900854527972
464,0,7440,10.129999999999999,1.9084286730187217
465,0,7456,10.01,1.1076551810017408
466,0,7472,9.77,0.906697303403953
467,0,7488,9.690000000000001,1.2731457104353767
468,0,7504,9.400000000000002,0.2756809750418046
469,0,7520,9.66,0.7241546796092672
470,0,7536,9.68,0.8681013765684281
471,0,7552,9.49,0.3505709628591619
472,0,7568,10.52,2.859650328274421
473,0,7584,10.64,3.2530600978155935
474,0,7600,10.25,2.507289373008229
475,0,7616,10.120000000000001,1.704582060213001
476,0,7632,10.120000000000001,1.6654128617252837
477,0,7648,10.18,1.1320777358467924
478,0,7664,9.67,0.34073450074801626
479,0,7680,9.56,0.3583294573433785
480,0,7696,9.629999999999999,0.6435060217278468
481,0,7712,10.379999999999999,2.6026140705068057
482,0,7728,9.73,1.2712592182556632
483,0,7744,10.16,1.6566230711903056
484,0,7760,9.410000000000002,0.2913760456866693
485,0,7776,9.38,0.37363083384538814
486,0,7792,9.67,0.366196668472011
487,0,7808,9.71,0.5700000000000002
488,0,7824,10.56,2.229887889558576
489,0,7840,10.830000000000002,3.0305280068001346
490,0,7856,11.23,5.267266843439773
491,0,7872,10.250000000000002,1.540292180074936
492,0,7888,9.940000000000001,1.087382177525455
493,0,7904,9.7,0.6767569726275452
494,0,7920,9.38,0.3841874542459708
495,0,7936,9.93,1.1815667564721006
496,0,7952,9.76,0.4270831300812527
497,0,7968,9.63,0.5797413216254297
498,0,7984,9.389999999999999,0.320780298646909
499,0,8000,9.460000000000003,0.3411744421846397
500,0,8016,10.370000000000001,3.081898765371764
501,0,8032,11.91,6.13244649385545
502,0,8048,11.45,4.0272198847343805
503,0,8064,10.32,2.8371817002088537
504,0,8080,9.870000000000001,1.560160248179654
505,0,8096,9.489999999999998,0.323882694814033
506,0,8112,9.77,1.339440181568404
507,0,8128,9.58,0.22715633383201062
508,0,8144,9.8,0.8854377448471463
509,0,8160,10.47,2.2311656146507817
510,0,8176,11.140000000000002,5.55863292545928
511,0,8192,11.540000000000001,6.325061264525427
512,0,8208,9.56,0.30397368307141326
513,0,8224,9.37,0.2238302928559939
514,0,8240,10.59,3.8427724366660074
515,0,8256,10.110000000000001,1.8870347108625216
516,0,8272,10.14,1.6310732662881822
517,0,8288,10.71,2.773607758858487
518,0,8304,9.61,0.6268173577685928
519,0,8320,9.309999999999999,0.3726929030716845
520,0,8336,9.35,0.28722813232690136
521,0,8352,9.559999999999999,0.37735924528226444
522,0,8368,10.819999999999999,2.756011611006021
523,0,8384,9.88,1.6732005259382394
524,0,8400,9.57,0.471274866717927
525,0,8416,10.75,3.275133585061837
526,0,8432,11.57,6.247727586891093
527,0,8448,9.84,0.8138795979750321
528,0,8464,9.69,0.8791473141629902
529,0,8480,9.45,0.2578759391645525
530,0,8496,9.57,0.1615549442140348
531,0,8512,10.67,2.5992498917957083
532,0,8528,11.47,4.292796291463176
533,0,8544,11.260000000000002,5.215975460064972
534,0,8560,11.129999999999999,4.565533922773985
535,0,8576,9.64,0.8163332652783422
536,0,8592,10.77,3.1987653868328643
537,0,8608,12.279999999999998,7.097577051360555
538,0,8624,11.47,5.483073955364819
539,0,8640,10.02,0.9130169768410661
540,0,8656,9.679999999999998,0.6013318551349162
541,0,8672,9.78,0.7453858061433691
542,0,8688,10.83,3.9443757427506836
543,0,8704,11.399999999999999,6.078486653765064
544,0,8720,10.930000000000001,4.831159281166374
545,0,8736,9.41,0.33600595232822883
546,0,8752,9.42,0.31559467676119013
547,0,8768,9.389999999999999,0.35902646142032485
548,0,8784,9.370000000000001,0.24103941586387903
549,0,8800,12.04,6.9548831765889485
550,0,8816,10.780000000000001,2.739269975741712
551,0,8832,12.219999999999999,6.771380952213513
552,0,8848,11.010000000000002,3.737231595713598
553,0,8864,10.190000000000001,1.6866831356244718
554,0,8880,9.59,0.4948737212663448
555,0,8896,10.870000000000001,2.1982038122066845
556,0,8912,12.489999999999998,4.09693788090569
557,0,8928,11.709999999999999,4.670642354109336
558,0,8944,9.97,1.440867794074113
559,0,8960,9.530000000000001,0.7267048919609663
560,0,8976,9.99,1.3292479076530457
561,0,8992,11.34,5.623735413406289
562,0,9008,13.99,8.257657052699635
563,0,9024,11.639999999999999,5.653706748673828
564,0,9040,9.620000000000001,0.873842090998139
565,0,9056,9.469999999999999,0.2609597670139978
566,0,9072,9.73,0.6634003316248793
567,0,9088,9.41,0.3832753579347359
568,0,9104,9.459999999999999,0.32
569,0,9120,9.75,0.9942333730065591
570,0,9136,10.25,1.9921094347449888
571,0,9152,11.89,5.472010599404939
572,0,9168,9.669999999999998,1.135825690852254
573,0,9184,9.419999999999998,0.3429285639896446
574,0,9200,9.370000000000001,0.23685438564654
575,0,9216,9.44,0.2107130750570546
576,0,9232,10.829999999999998,4.230378233680766
577,0,9248,11.430000000000001,4.2391154737751595
578,0,9264,10.33,2.003521899056758
579,0,9280,10.43,2.81426722256434
580,0,9296,10.77,2.533791625213091
581,0,9312,9.39,0.23430749027720008
582,0,9328,9.29,0.2586503431275514
583,0,9344,9.739999999999998,0.8440379138403676
584,0,9360,9.82,0.8761278445523805
585,0,9376,9.74,0.6575712889109439
586,0,9392,9.680000000000003,0.715262189689907
587,0,9408,9.790000000000001,0.980255068846879
588,0,9424,9.34,0.1496662954709577
589,0,9440,9.400000000000002,0.40496913462633183
590,0,9456,12.349999999999998,4.323944958021552
591,0,9472,12.0,4.823276894394515
592,0,9488,12.000000000000002,5.918276776224647
593,0,9504,11.43,4.507116594897451
594,0,9520,10.01,1.0558882516630252
595,0,9536,10.260000000000002,2.0140506448448603
596,0,9552,9.65,0.4341658669218483
597,0,9568,9.639999999999999,0.29051678092667893
598,0,9584,11.010000000000002,2.675612079506295
599,0,9600,10.45,1.3887044321957063
600,0,9616,9.6,0.442718872423573
601,0,9632,10.48,2.2546840133375676
602,0,9648,9.73,0.5478138369920933
603,0,9664,9.610000000000001,0.2981610303175114
604,0,9680,9.790000000000001,0.6963476143421478
605,0,9696,11.43,5.0406448000231086
606,0,9712,11.399999999999999,5.364699432400663
607,0,9728,10.6,1.9601020381602585
608,0,9744,9.87,0.7403377607551843
609,0,9760,9.76,0.583438085832593
610,0,9776,9.860000000000001,0.6343500610861482
611,0,9792,10.0,1.1532562594670794
612,0,9808,9.26,0.34409301068170495
613,0,9824,9.750000000000002,1.046183540302561
614,0,9840,9.419999999999998,0.2712931993250107
615,0,9856,10.059999999999999,2.0010996976662607
616,0,9872,9.510000000000002,0.22113344387495967
617,0,9888,9.4,0.4266145801540308
618,0,9904,9.39,0.2947880594596737
619,0,9920,10.03,1.837416664776936
620,0,9936,11.08,3.837394949702206
621,0,9952,11.64,5.28473272739502
622,0,9968,9.329999999999998,0.2794637722496422
623,0,9984,9.379999999999999,0.2357965224510319
624,0,10000,10.790000000000001,3.7524525313453334
625,0,10016,11.139999999999999,2.147649878355408
626,0,10032,11.309999999999999,2.6124509564774607
627,0,10048,11.639999999999999,5.188487255453173
628,0,10064,10.84,3.410630440255877
629,0,10080,11.79,3.872841334214455
630,0,10096,12.669999999999998,6.793092079458366
631,0,10112,10.72,1.9640773915505465
632,0,10128,11.99,3.9631931570389045
633,0,10144,18.28,24.112851345288888
634,0,10160,11.650000000000002,3.4348944670833776
635,0,10176,10.749999999999998,2.2159648011644952
636,0,10192,11.120000000000001,4.018656491913684
637,0,10208,12.959999999999999,6.605028387524158
638,0,10224,10.51,1.43
639,0,10240,11.22,3.4867750142502745
640,0,10256,10.76,2.8238980151556463
641,0,10272,10.059999999999999,1.041345283755585
642,0,10288,11.91,3.0127894051858317
643,0,10304,18.860000000000003,19.788340001121874
644,0,10320,15.25,9.704869911544408
645,0,10336,12.78,5.999299959161902
646,0,10352,27.139999999999997,50.87455552631394
647,0,10368,16.580000000000002,15.427430116516494
648,0,10384,14.02,5.704699816817708
649,0,10400,13.029999999999998,5.562382583030406
650,0,10416,28.26,35.80525659732101
651,0,10432,10.57,2.2118092141954735
652,0,10448,10.11,1.6244691440590675
653,0,10464,12.04,4.2619713748452135
654,0,10480,15.860000000000003,10.046014134969152
655,0,10496,17.89,13.118951939846413
656,0,10512,13.37,6.952848337192464
657,0,10528,12.9,6.44980619863884
658,0,10544,31.330000000000002,47.09811142710501
659,0,10560,38.36,49.65879982440172
660,0,10576,29.95,51.84024016148074
661,0,10592,15.75,10.186780649449561
662,0,10608,29.880000000000003,42.42074492509531
663,0,10624,26.619999999999997,34.78269109772848
664,0,10640,17.56,19.862336217071743
