Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,6,17460,-3.264486776795863,10.330747622843047
1,0,34920,-1.021336753110226,9.378406402442177
2,2,52380,-0.5349194771939496,11.477965827023068
3,5,69840,-1.497768856035693,9.000706891023604
4,5,87300,-4.542636112700279,8.153178832313419
5,0,104760,-0.20458105936334028,5.871324268562421
6,8,122220,2.7224586946767575,6.761767614179921
7,5,139680,0.021263011102558016,10.490087204597103
8,0,157140,-3.6348342091159465,5.458310121043229
9,4,174600,-5.611903311670515,7.651947902662593
10,0,192060,-0.9034370384101159,6.770913270403022
11,6,209520,-1.2400216721924942,4.850626556347149
12,5,226980,-7.031648238986494,11.452815437840426
13,1,244440,-3.154298033186215,10.318623540617605
14,4,261900,-4.332387670388873,7.678972985592797
15,6,279360,-0.9964716754011939,8.227948872196052
16,2,296820,-3.21533732458258,12.711243019833475
17,7,314280,-0.254922099879688,11.21672977942975
18,0,331740,-2.573957237966602,10.74677539061
19,3,349200,-2.211370134306187,12.877216765696112
20,7,366660,-2.1706324003749167,13.042522902711251
21,2,384120,-4.069994939589317,9.920219157110466
22,3,401580,4.411318815827124,13.725147870253444
23,4,419040,-5.832953701081168,6.954045149855082
24,2,436500,-4.022179774020084,10.660516554164815
25,0,453960,-6.30053973104666,12.58760907114263
26,5,471420,-1.678007541034151,11.08258232976465
27,2,488880,-2.679313689607272,11.945021509423361
28,7,506340,0.4230925276843308,10.596171565734522
29,2,523800,-10.62456064332172,7.1649577193059235
30,9,541260,-9.341666987846365,11.48679846756863
31,2,558720,-10.700209872919372,11.273828727795182
32,0,576180,-7.8418978586981565,10.061133580999725
33,2,593640,-6.724878116309154,11.136295608540436
34,2,611100,-3.6538189359186624,12.917782141278325
35,8,628560,3.6341854965709643,11.515337692196399
36,4,646020,-1.8268622853920071,13.948577300991687
37,7,663480,-9.778896603059339,10.05602003133757
38,3,680940,-5.621391742896121,11.658287140657846
39,0,698400,-3.3444184259019054,8.635958969962713
40,3,715860,-1.038670132653158,10.134429526650852
41,8,733320,-3.376316819333737,13.739078864631649
42,1,750780,-2.7029629006490823,8.703516884736922
43,8,768240,-4.171179578601972,13.26249809814101
44,7,785700,-10.188183117277486,9.589015649311884
45,4,803160,-3.324928219856615,5.5655676373431255
46,8,820620,-2.9138260200592256,8.738947250318136
47,9,838080,1.1636622852316183,10.5715980240381
48,1,855540,3.7207434963156247,10.765035081877391
49,2,873000,-4.682140659415427,12.110726775530717
50,0,890460,1.4405054787640157,13.665995413395875
51,7,907920,-0.08574352722411512,7.380007640729277
52,1,925380,-1.7875126795902332,10.867380825972006
53,2,942840,-13.71470375463836,15.509707462574388
54,2,960300,-4.89465027768,15.373014720558208
55,4,977760,-5.32772604561581,8.830553354171723
56,6,995220,-1.8113737528488578,9.484193656024129
57,2,1012680,-9.407183743342795,12.789983113178947
58,5,1030140,-0.1787019328836994,11.396818220854287
59,1,1047600,1.4518063341614127,11.473812946911027
60,2,1065060,-6.3204279312438985,19.962738165580646
61,1,1082520,-0.504615493363376,11.342777341396463
62,2,1099980,3.6756798132882254,13.109522953483475
63,2,1117440,-2.148126447879055,7.023980467848119
64,8,1134900,-1.72460307859388,6.252396666683213
65,3,1152360,-2.7654673991689345,14.08935745796226
66,0,1169820,-3.9246325063485914,12.818101626826374
67,1,1187280,-4.976937940317424,10.792689786536947
68,8,1204740,1.3409132846669387,11.912820831407519
69,1,1222200,-6.465087028232465,11.216880523005235
70,7,1239660,-6.655941496862361,10.311408581830397
71,1,1257120,-5.246894161049411,9.731546794702131
72,3,1274580,-1.0264336467851412,7.782446015034932
73,4,1292040,-1.599055409905614,10.868928390555807
74,7,1309500,-3.702441261819817,10.050466889431107
75,0,1326960,-1.258380856269113,10.258221450542852
