Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
0,14,256,-133.3,10.053993236520467
1,7,512,-143.8209999999999,13.852244908317093
2,13,768,-108.44500000000001,9.736146311554704
3,14,1024,-105.71200000000002,7.219688081904935
4,7,1280,-128.143,13.770551949722261
5,8,1536,-121.186,10.27637990734093
6,10,1792,-118.43800000000002,12.906264990306045
7,7,2048,-125.35900000000004,8.349782572019441
8,7,2304,-163.58499999999987,40.3920544785728
9,5,2560,-147.25299999999987,21.350658561271427
10,8,2816,-172.6449999999997,21.18359140939025
11,12,3072,-135.57399999999998,11.071388530803102
12,13,3328,-131.626,6.466844980359401
13,8,3584,-135.604,8.711576435984442
14,13,3840,-125.85699999999997,15.375715300433987
15,14,4096,-154.4619999999999,8.678385564147227
16,2,4352,-168.40599999999978,18.46230711476748
17,7,4608,-173.4429999999997,20.232421036544107
18,14,4864,-161.5209999999998,11.720267445753855
19,7,5120,-192.0459999999998,36.44380144825776
20,10,5376,-221.46399999999957,20.428778818128386
21,1,5632,-238.96899999999982,19.150784030948103
22,1,5888,-233.9649999999997,21.765277048547073
23,4,6144,-210.3069999999995,18.619699809610413
24,3,6400,-192.58299999999954,13.412506141657401
25,12,6656,-195.5859999999995,23.112175232980352
26,3,6912,-238.55799999999968,11.14735735499714
27,7,7168,-109.8220000000006,109.24011431704044
28,7,7424,-219.8979999999995,10.229869793892929
29,7,7680,-188.5389999999996,15.413275089999383
30,8,7936,-202.6299999999995,12.285100732187715
31,7,8192,-205.41099999999946,5.202713618872334
32,13,8448,-213.20499999999984,32.185065558423354
33,7,8704,-195.13899999999975,28.61406243440443
34,13,8960,-182.12700000000058,117.10896516065762
35,13,9216,-212.79700000000034,50.99472228574291
36,3,9472,-195.96400000000006,49.76166259280338
37,7,9728,-195.86499999999992,40.18121258747676
38,8,9984,-184.02499999999998,79.1807581739403
39,13,10240,-160.82899999999984,71.67942347005861
40,7,10496,-192.45900000000023,42.23202918402128
41,8,10752,-147.1690000000005,74.98564962044425
42,7,11008,-128.66900000000086,76.9971296153309
43,13,11264,-164.68800000000132,58.63209544268451
44,14,11520,-179.1630000000016,68.18653122868226
45,7,11776,-211.06599999999972,23.77784102899179
46,2,12032,-214.56999999999965,15.602693998153054
47,14,12288,-185.326,81.56991420861004
48,8,12544,-207.4510000000001,75.72869858250579
49,7,12800,-185.95299999999978,27.620442809629033
50,8,13056,-183.13500000000167,63.12295196677722
51,1,13312,-191.40100000000183,13.142034431548893
52,7,13568,-172.82400000000126,49.62980479510317
53,13,13824,-164.71100000000155,65.4070070328865
54,8,14080,-173.6020000000014,26.40454006416378
55,13,14336,-187.80600000000172,2.3065220571241802
56,8,14592,-241.48200000000065,38.981389867474114
57,2,14848,-250.15700000000106,32.55532584693307
58,3,15104,-188.65200000000178,11.03991195617107
59,12,15360,-214.27200000000113,44.981039072036026
60,13,15616,-149.85300000000012,67.33440428933784
61,7,15872,-138.908,66.65914022847872
62,14,16128,-196.9389999999998,35.83165652045677
63,0,16384,-143.2849999999999,67.38837648289196
64,10,16640,-133.67699999999985,78.31051500916072
65,3,16896,-181.6599999999998,27.701402852563056
66,0,17152,-185.24199999999976,33.533133107420554
67,10,17408,-166.22899999999984,72.44989488605198
68,8,17664,-131.12699999999992,87.02221854790865
69,14,17920,-184.7950000000006,38.826068111515475
70,3,18176,-128.91300000000007,104.9215104780712
71,13,18432,-147.78800000000024,68.04417297608964
72,0,18688,-161.46600000000063,50.349076893226446
73,8,18944,-169.38400000000053,40.98027920841926
74,6,19200,-180.79500000000044,16.176081880356538
75,13,19456,-170.4260000000001,33.983838864966444
76,14,19712,-152.51100000000017,63.57867731401785
77,10,19968,-150.35500000000056,58.397342790576026
78,13,20224,-150.10700000000077,60.88692093545254
79,14,20480,-102.34200000000045,79.87286432825655
80,13,20736,-131.9160000000004,67.31556227203373
81,8,20992,-171.09800000000007,36.52061248117267
82,1,21248,-135.12800000000001,87.1514333559696
83,1,21504,-122.70399999999991,97.49065659846592
84,8,21760,-182.63600000000025,80.04634659995466
85,12,22016,-163.10200000000043,17.871136393638178
86,8,22272,-99.25500000000011,90.43065755041272
87,10,22528,-129.7690000000002,84.4032857713491
88,8,22784,-123.24600000000036,86.32235228490948
89,3,23040,-131.57000000000042,88.27003965106191
90,14,23296,-126.1410000000003,84.35161296027502
91,7,23552,-140.4360000000002,57.64021394824989
92,1,23808,-190.05200000000022,32.96537662457404
93,7,24064,-132.26200000000017,89.29259194356509
94,14,24320,-122.70399999999988,105.81495378253496
95,7,24576,-118.25999999999992,77.7875497750122
96,7,24832,-128.20100000000008,90.62134632083102
97,8,25088,-152.34100000000004,68.7204404016738
98,10,25344,-119.13999999999987,77.64784195327
99,13,25600,-193.33900000000037,79.81347009747195
100,8,25856,-134.7060000000002,107.30531200271524
101,10,26112,-134.14199999999983,83.95960931305
102,9,26368,-161.55,76.66835501039529
103,7,26624,-149.05300000000022,91.73981131984102
104,14,26880,-162.90000000000032,109.06284243499282
105,13,27136,-163.54800000000057,70.20035809025512
106,8,27392,-156.26900000000074,97.47260337653907
107,7,27648,-172.379000000001,78.82194053054043
108,8,27904,-123.32700000000095,91.34347377344558
109,7,28160,-152.73500000000053,58.63280672968021
110,14,28416,-208.6250000000005,40.43275633691085
111,13,28672,-124.8960000000005,84.21355225852959
112,7,28928,-127.85300000000075,102.55209028098893
113,7,29184,-111.38900000000035,95.87261897434574
114,7,29440,-144.77700000000033,68.61117300411075
115,14,29696,-65.13700000000037,91.7844631786891
116,7,29952,-117.91700000000087,111.09980702503549
117,8,30208,-189.94700000000063,71.78872892731863
118,10,30464,-122.95700000000053,107.58546398561525
119,8,30720,-140.9610000000005,78.78778603946225
120,7,30976,-156.59900000000115,55.056771509052886
121,8,31232,-105.98700000000073,100.61647569359677
122,9,31488,-136.88300000000055,85.82428771041482
123,9,31744,-149.4320000000007,77.75593813979759
124,7,32000,-127.32000000000114,91.08213008049468
125,7,32256,-92.25100000000062,96.51622189559711
126,14,32512,-49.338000000000086,97.79115990722292
127,8,32768,-68.31500000000003,92.91485104653638
128,7,33024,-31.162999999999943,86.20964656579915
129,6,33280,-100.21600000000038,83.80884752816995
130,13,33536,-133.36500000000066,72.32130007819306
131,7,33792,-145.21400000000054,83.76356967083039
132,12,34048,-116.81400000000004,68.62424661881569
133,2,34304,-149.44399999999985,68.50290303337508
134,3,34560,-130.9720000000001,120.96691760973353
135,6,34816,-57.79800000000004,81.87042418358416
136,7,35072,-157.42300000000006,93.30654382732223
137,12,35328,-48.75900000000009,94.45566012156205
138,7,35584,-98.27100000000026,103.22332628335546
139,7,35840,-97.13800000000026,101.04087576817639
140,0,36096,-78.50900000000058,108.0505838438652
141,8,36352,-129.77400000000029,84.48685769988157
142,10,36608,-77.05199999999982,80.7075770668406
143,5,36864,-145.19100000000026,70.29422201717591
144,13,37120,-108.61200000000024,117.10760152953377
145,7,37376,-114.22200000000002,87.02113005471733
146,8,37632,-77.07899999999988,97.92522468189694
147,5,37888,-136.53599999999983,75.60259125188767
148,10,38144,-109.64000000000001,86.81206529048816
149,3,38400,-96.0160000000002,101.69170843289074
150,1,38656,-85.66900000000007,102.75975091931682
151,7,38912,-76.09700000000011,111.5247151128397
152,8,39168,-32.49499999999985,96.10101802270356
153,3,39424,-81.2329999999999,96.53114544539498
154,12,39680,-97.26799999999986,98.44317211467735
155,9,39936,-121.86200000000011,74.05532456211388
156,7,40192,-75.63099999999987,88.53768016500102
157,8,40448,-79.95799999999993,92.31301639530582
158,12,40704,-38.58299999999989,94.2076125427239
159,13,40960,-102.99099999999991,97.00567833379648
160,12,41216,-98.059,75.27982006487527
161,13,41472,-93.70799999999983,101.28348224661309
162,13,41728,-129.72600000000025,51.977518063101
163,12,41984,-82.03799999999985,95.91005669897183
164,11,42240,-144.49499999999975,73.16716124737928
165,1,42496,-43.12899999999992,95.90285714721954
166,3,42752,-87.75799999999988,102.64485732855782
167,2,43008,-137.6480000000002,98.08131777255053
168,13,43264,-104.4730000000001,108.04311602781574
169,6,43520,-123.39399999999982,111.35722771333694
170,9,43776,-123.27399999999977,93.45234167210576
171,11,44032,-69.03800000000008,93.37669450135853
172,7,44288,-102.0630000000001,80.84324771432702
173,12,44544,-136.06200000000018,59.00951597835743
174,8,44800,-56.01599999999994,88.74129751136171
175,3,45056,-120.34799999999993,80.47651891079778
176,6,45312,-164.74099999999976,58.59214545483037
177,3,45568,-152.46299999999997,64.95083418247991
178,8,45824,-63.546000000000085,109.94188757702885
179,5,46080,-130.97099999999992,95.13724533010186
180,8,46336,-116.82099999999984,89.86311595421112
181,3,46592,-142.74599999999978,79.22306181914456
182,7,46848,-90.45600000000022,109.15137976223686
183,12,47104,-141.4390000000002,82.25541373672635
184,14,47360,-149.58100000000002,68.44982636208802
185,7,47616,-109.54100000000024,87.07456763602134
186,3,47872,-99.89700000000013,94.09121627973579
187,12,48128,-108.28700000000045,109.12845871265709
188,8,48384,-127.79499999999993,61.490533458411285
189,1,48640,-120.31700000000012,82.0350197232866
190,13,48896,-116.04899999999995,78.73698514040274
191,7,49152,-68.77100000000009,108.26990786455869
192,10,49408,-131.50000000000014,59.77225393106751
193,13,49664,-103.18600000000006,82.41845511777075
194,13,49920,-126.62,66.67612856187732
195,5,50176,-89.26200000000014,98.18180460757493
196,13,50432,-118.50599999999994,82.16146873078641
197,6,50688,-130.11499999999998,56.550185543462206
198,7,50944,-136.90399999999994,70.3381774287619
199,6,51200,-84.2389999999999,90.93932784554765
200,7,51456,-89.47299999999997,78.366808796837
201,5,51712,-126.54500000000012,83.68102153415687
202,8,51968,-100.6740000000001,76.56399064834619
203,13,52224,-98.45499999999993,88.4223716318444
204,3,52480,-69.46199999999988,96.85405203707278
205,3,52736,-36.64799999999989,87.2529535087495
206,4,52992,-78.62299999999993,96.5917509987266
207,3,53248,-106.69500000000008,85.81903416492192
208,5,53504,-132.70300000000012,59.93657882295262
209,8,53760,-87.56400000000028,107.54072560662802
210,7,54016,-103.17000000000016,94.97659406401156
211,9,54272,-88.05700000000006,89.82326970779926
212,6,54528,-64.66700000000012,109.00753634955717
213,10,54784,-117.92299999999992,82.80733398075313
214,13,55040,-94.64300000000034,94.24706319562478
215,13,55296,-138.13600000000025,83.79552114522616
216,13,55552,-116.29200000000067,91.60192932466043
217,13,55808,-50.40600000000009,102.30787166195984
218,3,56064,-77.48200000000043,96.59136294721237
219,12,56320,-81.77300000000028,93.83592361670489
220,14,56576,-113.67900000000063,93.67169214335838
221,8,56832,-89.55400000000006,107.25914582915536
222,14,57088,-139.29700000000008,57.56581312723739
223,0,57344,-88.17100000000023,112.84197317044782
224,13,57600,-125.18800000000049,84.6551105131879
225,10,57856,-124.46500000000029,75.62359687954577
226,10,58112,-121.14400000000035,99.84834562475265
227,13,58368,-104.41100000000043,96.99233902221395
228,7,58624,-145.18200000000056,68.234419291147
229,3,58880,-90.80600000000045,115.8806846890373
230,13,59136,-35.02800000000017,98.27545581680127
231,10,59392,-60.65800000000028,105.25188452469668
232,11,59648,-65.60200000000026,104.72841656398747
233,12,59904,-51.54800000000016,100.03980635726982
234,3,60160,-111.64400000000062,83.7424291742248
235,7,60416,-51.614999999999974,92.058018906557
236,13,60672,-124.01099999999988,76.4283114362734
237,7,60928,-150.30500000000032,23.341740830538363
238,14,61184,-92.62100000000036,98.02297184333905
239,13,61440,-124.65400000000025,78.32108990559338
240,3,61696,-59.95300000000027,95.57245796253272
241,6,61952,-83.75600000000045,92.784246637024
242,12,62208,-85.54000000000042,103.21849175414307
243,13,62464,-84.74200000000005,84.97484613696011
244,3,62720,-94.29200000000036,96.63039757757434
245,3,62976,-166.6290000000009,75.83028081841755
246,7,63232,-85.60600000000012,79.53050649907894
247,9,63488,-104.15000000000043,109.40849290617281
248,13,63744,-65.86900000000009,83.15258979129895
249,1,64000,-46.57200000000038,92.04149887958215
250,7,64256,-80.29600000000009,86.1665814802934
251,6,64512,-113.70200000000034,80.07016458082272
252,8,64768,-67.65300000000042,118.48733021298145
253,12,65024,-58.23300000000006,83.42524150998906
254,7,65280,-82.50199999999988,90.347636139525
255,12,65536,-35.96500000000003,83.6642741258181
256,8,65792,-65.22200000000007,102.88975836301725
257,6,66048,-59.909999999999926,100.79939989900728
258,13,66304,-76.15800000000011,82.6151094897298
259,12,66560,-64.9319999999999,89.82275989970475
260,8,66816,-93.36999999999996,79.64757359769354
261,2,67072,-55.403999999999925,98.68943866493517
262,12,67328,-105.69000000000008,93.72302139816034
263,5,67584,-80.23799999999979,94.70962187655486
264,8,67840,-64.37299999999998,77.22240841232559
265,7,68096,-86.3070000000001,85.90625321244094
266,3,68352,-77.56300000000019,95.93073199449707
267,13,68608,-78.84900000000002,90.15888114323512
268,7,68864,-141.37700000000007,89.88529980480689
269,5,69120,-87.58799999999997,85.64911509175093
270,3,69376,-56.27099999999994,101.45362097530082
271,7,69632,-99.7250000000001,86.39537745157452
272,9,69888,-108.02400000000041,88.81425743651793
273,13,70144,-99.58600000000068,94.02892355015081
274,3,70400,-108.85500000000016,87.95233518787353
275,9,70656,-78.7660000000002,102.13877150230505
276,14,70912,-132.19000000000023,84.05977753955831
277,12,71168,-97.49800000000008,108.149776957699
278,3,71424,-80.90200000000013,83.83144348035559
279,10,71680,-102.18100000000058,96.80428197657425
280,2,71936,-78.5700000000003,99.36387804428769
281,7,72192,-109.1210000000003,86.31828907595454
282,7,72448,-102.34599999999993,84.55399685408135
283,7,72704,-115.23300000000006,88.07748816241316
284,0,72960,-24.592999999999908,83.45222262468509
285,6,73216,-69.415,83.37854942969453
286,7,73472,-127.78400000000006,81.17219169149011
287,2,73728,-77.85200000000003,93.64632654834888
288,7,73984,-76.83899999999997,112.71929102420769
289,13,74240,-101.01300000000009,88.94265040462885
290,12,74496,-63.47500000000018,97.25938126988079
291,13,74752,-23.464000000000006,91.24606053962003
292,7,75008,-75.22399999999999,97.84286649521259
293,7,75264,-136.53500000000017,91.56302750018715
294,8,75520,-115.08700000000007,82.58595268567178
295,7,75776,-93.448,79.06224102566283
296,14,76032,-97.46499999999995,84.82713861141374
297,3,76288,-96.14600000000033,90.52383588867667
298,14,76544,-71.86900000000004,95.85150509512113
299,9,76800,-71.29200000000021,118.06989428300548
300,7,77056,-85.47200000000018,91.07329507599945
301,13,77312,-115.67700000000025,71.97781075442661
302,1,77568,-65.30200000000025,91.76930443236505
303,7,77824,-68.65300000000023,98.34825438715261
304,10,78080,-119.04200000000014,69.22863898705532
305,7,78336,-125.73500000000054,78.97610439240513
306,8,78592,-139.32900000000058,73.6407633651366
307,1,78848,-61.502999999999915,115.06183251191499
308,14,79104,-69.71500000000022,100.15785014166401
309,5,79360,-76.34700000000029,96.21744582454929
310,14,79616,-140.90899999999993,67.7224459762049
311,14,79872,-96.81199999999988,106.17668602852513
312,7,80128,-129.30300000000048,93.63722465451474
313,13,80384,-132.64600000000067,59.08558457018149
314,14,80640,-43.73400000000007,105.01118894670245
315,13,80896,-85.15399999999988,94.22558136726987
316,14,81152,-138.5450000000005,55.97248542811057
317,13,81408,-103.71000000000033,84.56445092354143
318,12,81664,-55.34600000000015,99.88252872249504
319,3,81920,-127.66800000000012,62.734686545801985
320,9,82176,-78.81200000000003,99.60588856086785
321,7,82432,-89.67900000000016,89.94973834870247
322,8,82688,-107.63200000000033,75.30782798620642
323,4,82944,-72.6669999999999,94.53048355424822
324,7,83200,-115.00200000000018,59.05045635725458
325,13,83456,-88.38600000000011,99.65514519582045
326,10,83712,-101.4670000000001,81.97169219309791
327,12,83968,-138.37400000000017,70.62508976277503
328,8,84224,-102.47799999999991,86.78647369262104
329,7,84480,-70.40599999999998,94.52569123788518
330,1,84736,-93.47799999999997,79.13290893174603
331,3,84992,-34.73799999999994,83.46860221664197
