Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
133,3,2298186,-131.35,10.491639528691344
134,5,2321390,-140.82399999999996,13.797872444692263
135,2,2342508,-144.49900000000025,20.94665961436363
136,3,2360326,-133.12000000000003,6.688318174249762
137,3,2382560,-133.27,15.560980046256612
138,3,2407338,-130.45,8.929977603555294
139,3,2433229,-140.25999999999993,18.99869469200435
140,3,2465760,-133.51,12.13131897198313
141,3,2491919,-144.00999999999993,12.975164738838478
142,3,2517360,-129.43,11.481380579006967
143,3,2541503,-127.57000000000005,3.7191531294099787
144,4,2564290,-153.63099999999997,35.12226229900341
145,0,2589517,-159.90200000000056,17.754518185521594
146,3,2613085,-133.33,9.83656952397525
147,3,2634581,-139.02999999999994,13.862759465560856
148,0,2656660,-165.97200000000063,12.58890130233811
149,0,2680119,-169.14100000000056,11.00233288898346
150,3,2702235,-138.93999999999997,15.40540165007054
151,0,2726796,-167.55700000000095,19.90843693010651
152,0,2752406,-185.8310000000013,21.535925543147552
153,3,2773941,-134.56,7.932490151270241
154,3,2805941,-128.74000000000007,3.014365604899315
155,3,2833364,-131.17000000000002,8.458138092984733
156,3,2860104,-135.31,10.028304941514232
157,3,2888150,-132.57999999999998,8.835700311803194
158,3,2919608,-129.76000000000002,14.367337958021212
159,3,2951160,-136.80999999999997,14.456171692394793
160,3,2980640,-133.32999999999998,18.210988441048297
161,3,3007468,-134.97999999999996,14.992318032912616
162,3,3034825,-132.33999999999997,17.707015558811577
163,3,3064368,-140.4399999999999,23.5433302657035
164,3,3097594,-138.72999999999996,12.907288638594768
165,1,3116011,-157.6890000000006,19.772003161035908
166,3,3137129,-139.38999999999993,21.605853373565047
167,1,3153441,-144.7280000000005,30.450584493569735
168,1,3176047,-164.2910000000008,20.339055754877492
169,3,3200848,-133.198,7.889397695641879
170,3,3223511,-132.17799999999997,10.388287443077356
171,3,3247418,-135.93400000000003,7.24226097292823
172,3,3274083,-145.3539999999999,23.053924698410707
173,3,3297619,-141.75999999999993,21.65484703247734
174,3,3321193,-135.571,16.481078514466084
175,3,3345195,-133.408,13.750497300097813
176,6,3369281,-143.63799999999998,19.32740634435971
177,3,3396549,-145.24299999999988,22.321284035646148
178,6,3421591,-157.20099999999988,15.11882763312011
179,3,3448456,-153.97899999999981,28.400485365570518
180,3,3475478,-131.818,8.590851878597327
181,3,3504402,-130.27,9.451856960407255
182,3,3533322,-140.68899999999994,16.574966334807304
183,3,3562494,-147.14199999999988,17.782426043709425
184,3,3590780,-142.9299999999999,14.554032430910576
185,2,3623867,-162.10300000000058,15.764571069331803
186,6,3653165,-156.0489999999999,16.40086061766261
187,5,3684461,-147.1719999999999,17.306329940226963
188,3,3716196,-133.426,10.448055512869308
189,5,3747832,-140.61099999999996,10.71206744750979
190,3,3777393,-141.68799999999993,16.00910415982095
191,3,3805808,-144.6699999999999,15.48745750599486
192,3,3835980,-155.4309999999998,16.003058738878504
193,3,3867228,-145.73799999999991,10.958997946892682
194,2,3895845,-162.1320000000007,19.91693139015186
195,3,3923690,-149.25399999999985,22.352519857948714
196,5,3952891,-152.46099999999987,17.541977910144457
197,6,3977652,-149.5809999999999,22.94866682402255
198,3,3999567,-144.42399999999992,9.679757434977287
199,3,4027522,-136.88199999999998,13.467669286108759
200,0,4052043,-151.22100000000037,20.468203853782946
201,0,4072561,-157.99400000000043,15.911560074361445
202,3,4102907,-150.47199999999992,19.02380498217938
203,2,4130020,-154.18700000000047,20.3212524466386
204,3,4158383,-136.95999999999998,16.345898568142278
205,0,4186479,-147.5790000000004,22.180116974443987
206,0,4213077,-156.16100000000046,19.081623856475467
207,3,4237051,-144.79899999999992,13.908901070896892
208,6,4262950,-155.27199999999988,18.545398243229894
209,3,4298719,-141.55299999999994,14.686643626097725
210,3,4329942,-141.53199999999993,19.339793587316112
211,3,4363856,-133.05700000000002,7.472920513427091
212,3,4400507,-144.16899999999993,16.990417564026945
213,3,4439867,-144.82299999999992,11.929325253340917
214,3,4479663,-138.676,10.44394580606383
215,3,4517674,-137.962,12.650244108316556
216,3,4553898,-131.51800000000003,7.274591122530499
217,0,4591736,-166.84900000000056,9.85663578509462
218,3,4629309,-142.65099999999995,14.705362593285361
219,3,4666846,-138.71499999999997,14.479295735635656
220,0,4700612,-175.15100000000132,19.512933890115672
221,3,4739027,-143.21499999999995,8.70516312311255
222,3,4778102,-148.69299999999984,28.498457168765924
223,3,4814007,-137.91399999999996,11.127135480436925
224,3,4851552,-133.99,9.913427258017222
225,3,4888856,-135.388,7.28506252546946
226,3,4929013,-144.49599999999992,16.553329091152484
227,3,4969856,-136.85499999999996,16.28551457584305
228,3,5008309,-145.8339999999999,20.085571537797797
229,3,5047953,-140.91999999999993,14.882818281494835
230,3,5092015,-137.09799999999998,10.095775155974822
231,3,5138139,-139.79799999999994,13.803177025598014
232,4,5175393,-153.6030000000005,19.83606314267072
233,3,5223205,-132.121,6.592359896122153
234,3,5268906,-140.41599999999994,9.383689253166828
235,5,5307042,-161.6080000000006,16.189684864135415
236,3,5351183,-149.14899999999986,22.18444745762201
237,1,5389108,-164.23400000000044,10.690635341269862
238,3,5432065,-148.7499999999999,24.4618204555587
239,3,5470713,-151.10199999999986,20.441689166993832
240,3,5515507,-156.79299999999984,25.375614692061937
241,3,5555567,-137.81199999999998,14.26166806513168
242,4,5594170,-169.87600000000086,12.85506919467986
243,3,5636582,-144.98799999999991,13.192274102670734
244,4,5681301,-159.67600000000056,17.852437480635928
245,3,5729517,-148.7079999999999,21.541417223571703
246,3,5772674,-145.19199999999995,12.029230898108041
247,3,5815296,-151.35699999999986,24.73041570617021
248,3,5863510,-141.50499999999997,15.712224699258716
249,5,5910154,-163.52100000000033,11.746839958048588
250,0,5950909,-159.4240000000006,23.024310282829695
251,3,5998043,-161.8569999999998,30.00756039733962
252,3,6045713,-161.96499999999978,22.146849550217997
253,0,6089744,-155.60800000000117,69.93268760744192
254,6,6137831,-159.06200000000044,15.694340253735163
255,3,6184631,-164.39799999999977,34.668224298339545
256,3,6234996,-160.69899999999978,26.733801244865788
257,3,6280011,-139.74399999999994,16.604710295575654
258,3,6321329,-161.4759999999998,32.15228023017935
259,1,6367980,-161.60500000000062,16.251523159384618
260,6,6420665,-162.6300000000004,10.78613554522704
261,1,6464311,-166.01100000000065,12.017936969380804
262,1,6508803,-175.36000000000053,11.988486977095896
263,4,6556806,-163.45800000000065,15.124127611204935
264,3,6602184,-155.20299999999986,17.173601864489434
265,4,6642805,-160.65500000000043,17.398209246931426
266,4,6690265,-156.27500000000057,21.469816603781695
267,1,6736654,-168.67700000000073,10.841210310662149
268,2,6784234,-161.36200000000056,16.94323688083283
269,3,6828874,-147.3189999999999,21.19573374526092
270,0,6876435,-175.20900000000108,15.09304969182899
271,6,6917712,-165.76900000000057,12.789245833903292
272,2,6963169,-179.05300000000128,4.845108977103038
273,2,7003284,-168.98300000000071,15.299152950409468
274,4,7049558,-157.0490000000005,19.879894592276294
275,6,7089912,-158.18900000000048,15.49289930903877
276,1,7129123,-155.19699999999983,25.626334521347136
277,3,7172222,-157.45899999999983,14.302350471163713
278,0,7215015,-148.6110000000005,58.142078127635145
279,0,7258212,-170.7800000000007,5.705106484545633
280,6,7298267,-160.76500000000058,16.41455101426822
281,3,7338982,-149.3529999999999,18.336909254288045
282,3,7379722,-159.8559999999998,22.767825192582436
283,6,7418093,-167.86600000000055,12.057281783221582
284,6,7457067,-158.61000000000035,15.092824785308165
285,1,7492670,-158.79399999999984,20.08128740892859
286,3,7533725,-151.80099999999987,15.34682863004588
287,3,7577203,-159.1929999999998,18.85472410299322
288,3,7620800,-149.83599999999987,19.45282817484374
289,4,7662661,-160.79300000000055,18.296081575026342
290,3,7703377,-170.1309999999998,33.876366230751415
291,1,7744257,-154.3359999999999,21.476605038971897
292,5,7785513,-146.3900000000006,66.55193175257972
293,6,7829699,-168.61500000000066,10.160360475889089
294,3,7875479,-148.8549999999999,14.976901715641885
295,3,7924127,-166.00899999999976,22.118367683895485
296,1,7968172,-163.8429999999998,19.72266465262732
297,3,8011389,-159.8709999999998,20.719947128310757
298,5,8059257,-170.96900000000076,8.243334822752598
299,4,8102942,-158.91300000000038,15.90173452803216
300,1,8148815,-182.79999999999967,17.75933106848327
301,6,8197714,-143.57500000000076,66.05221120447088
302,5,8241275,-138.6340000000004,65.21427101486321
303,5,8289605,-165.54700000000057,13.403401844308412
304,2,8334844,-184.59000000000162,2.7624771492268647
305,4,8383566,-161.3400000000004,12.498498309797553
306,4,8431412,-157.9680000000004,14.959169629361556
307,2,8475329,-159.94200000000123,66.93347769240788
308,3,8519033,-160.1979999999998,20.782622933595082
309,3,8560957,-157.66599999999985,16.86311608214791
310,1,8602699,-170.26299999999975,18.22305026607774
311,6,8646085,-173.77899999999974,21.12458068222877
312,3,8687764,-153.44499999999988,18.690973891159214
313,3,8733000,-150.8769999999999,17.58350366110223
314,3,8778590,-166.60899999999975,17.05502005275851
315,3,8822993,-157.97499999999985,15.492949525509871
316,0,8865655,-163.51000000000107,63.45089755078369
317,2,8910386,-136.61400000000066,73.81281314243532
318,4,8954187,-165.11100000000062,12.481334423851026
319,6,8993796,-169.6719999999998,24.182192952666483
320,3,9038919,-157.50699999999983,14.293395712705827
321,3,9078732,-153.88299999999987,19.34999279069618
322,4,9121892,-164.40300000000067,17.029463908180276
323,3,9164196,-149.89299999999992,14.667290854141992
324,3,9206112,-151.5309999999999,7.107329245222787
325,5,9249053,-170.1900000000006,13.330637644164051
326,4,9290623,-171.4500000000006,8.408231680918577
327,3,9329507,-153.77199999999988,19.278762823376272
328,4,9371056,-145.27700000000067,62.15049027159821
329,4,9410747,-166.2110000000007,12.442353836795041
330,5,9458920,-171.0910000000009,10.799386510353559
331,4,9504293,-167.11500000000066,13.042148787681096
332,6,9547485,-173.52699999999984,41.69942254995853
333,4,9595879,-168.45000000000073,13.287290920274598
334,0,9641640,-217.248000000001,49.55151537541542
335,4,9688415,-140.72200000000038,65.80873191302217
336,6,9737449,-197.62299999999982,42.877155001235806
337,6,9782041,-207.29799999999977,45.486672729492966
338,4,9829380,-170.89100000000073,9.872777167545335
339,0,9878654,-193.26099999999965,24.095633401095657
340,4,9921423,-147.22000000000065,66.51716665643565
341,0,9969542,-182.15500000000037,47.78177063483526
342,2,10013977,-171.66399999999976,25.410272017434007
343,0,10059480,-188.01900000000083,31.152855872295273
344,4,10105243,-169.00400000000076,10.739002933233984
345,0,10152972,-170.4230000000005,20.812100831007122
346,6,10196857,-200.93400000000096,25.043981792038636
347,4,10244088,-161.35400000000044,15.794550452608963
348,0,10289109,-172.95400000000103,12.813386905889043
349,0,10335303,-182.26100000000127,18.920179412468677
350,5,10388463,-174.62000000000106,11.634361177134329
351,0,10435190,-173.0400000000011,20.455748825208648
352,4,10476267,-161.69900000000038,18.121978065321876
353,0,10518532,-175.46300000000133,19.908893012923286
354,2,10561943,-208.26099999999974,40.95096053818517
355,5,10607219,-174.56900000000095,10.92675564840756
356,5,10649526,-172.47100000000086,3.680012092371744
357,4,10695420,-120.57900000000029,84.27480827032494
358,0,10738574,-172.6530000000011,19.702729785489772
359,5,10778993,-171.81200000000095,12.15180299379523
360,4,10821495,-149.97400000000073,65.07893517875065
361,4,10861263,-134.02400000000023,63.33111055397664
362,4,10904593,-155.89400000000083,54.98663459423606
363,4,10956008,-169.2410000000007,7.862239439244117
364,1,11005073,-175.26999999999975,16.188734972195817
365,5,11058519,-172.48200000000088,2.731522652294972
366,4,11109926,-166.97000000000074,12.776703017602353
367,1,11159644,-189.65499999999963,19.51778535080234
368,1,11209903,-182.98899999999966,30.442228712759977
369,2,11257796,-167.1540000000008,14.914668082126935
370,4,11311676,-166.78800000000064,11.048479352381888
371,2,11359528,-167.78600000000083,14.731478676630285
372,4,11412972,-166.1050000000002,13.439508361543743
373,4,11465754,-171.6010000000005,14.706127600425633
374,0,11521684,-180.40800000000084,22.503071257052845
375,1,11577739,-169.24600000000055,19.07369927413148
376,0,11630950,-177.4770000000011,4.059110863231178
377,6,11688460,-173.82699999999974,19.497435754477912
378,0,11740600,-169.1170000000006,20.028576609434978
379,1,11796441,-174.4420000000008,3.9638738627759844
380,1,11851539,-168.5030000000008,14.389154283696145
381,6,11902315,-170.64999999999975,28.62090564604812
382,5,11961994,-179.7700000000014,12.945385278160433
383,3,12014860,-174.28800000000098,3.4895610039087965
384,5,12069993,-178.36200000000127,1.9384829119701812
385,5,12128291,-179.8320000000014,4.030870377474505
386,0,12185044,-158.18000000000097,55.40662740142234
387,4,12239329,-167.7110000000008,14.839678871188939
388,5,12298366,-132.28600000000077,84.51305144177476
389,2,12354637,-160.3190000000005,22.25529844778582
390,1,12413591,-145.18200000000044,51.20138646560298
391,2,12469205,-172.05100000000098,12.499859559211371
392,5,12527425,-176.6610000000011,3.1421344656142494
393,5,12586463,-163.4190000000008,45.50156314897361
394,4,12646221,-167.0870000000004,11.25144795126406
395,4,12706679,-170.87700000000063,16.279258613339916
396,4,12762724,-169.70300000000077,10.027075396146563
397,4,12821752,-170.6290000000008,6.758599633060386
398,4,12881511,-159.18400000000028,13.986235519252883
399,2,12942255,-177.49300000000108,6.602283014231168
400,5,13000760,-175.335000000001,2.3283653063899803
401,0,13060086,-159.69300000000084,68.45910020588957
402,0,13119596,-173.70400000000097,8.627175899447396
403,1,13183716,-170.12600000000037,8.882320867881571
404,4,13248599,-169.08700000000047,14.670297236252678
405,4,13310506,-140.37400000000042,65.25843887191927
406,6,13373540,-170.37100000000095,16.59322599737647
407,4,13436381,-147.07900000000066,66.69842928435446
408,0,13493698,-177.1120000000011,9.110503608473449
409,1,13552833,-166.04400000000055,9.189065458467839
410,4,13615524,-168.9020000000004,14.058507602160455
411,0,13672151,-169.5090000000007,10.210647824697958
412,4,13734266,-165.27500000000046,11.95177162599795
413,6,13795224,-171.83200000000087,8.807438674212051
414,0,13858095,-147.43600000000058,54.9627776226788
415,4,13923558,-162.51000000000033,13.34928537413168
416,4,13984102,-166.65200000000078,14.40241285340792
417,4,14045968,-161.57500000000022,14.511844300432873
418,2,14108883,-152.59400000000088,63.46599249992097
419,6,14167923,-173.03800000000106,15.10833597720187
420,0,14230295,-173.85700000000082,3.608617602351488
421,6,14290021,-173.25700000000097,11.78444487449486
422,6,14348260,-170.48200000000094,12.422880342336393
423,2,14410402,-160.0350000000009,48.94950873093662
424,3,14472657,-175.51800000000102,2.0654384522421294
425,1,14533419,-171.15800000000098,13.715065293319368
426,4,14598495,-151.61700000000044,56.421757337041704
427,3,14660206,-172.201000000001,15.669535698290847
428,6,14721385,-172.94500000000102,12.354214058369296
429,6,14781239,-168.2330000000008,12.039288226469615
430,3,14839964,-149.84400000000053,50.41109207307496
431,4,14900583,-164.3760000000003,19.709069079994638
432,0,14957450,-177.65700000000112,3.412609119134675
433,2,15016327,-173.96700000000092,2.2121394621498003
434,2,15074775,-167.89200000000068,11.897854260328176
435,3,15132318,-172.07200000000088,8.687651926729433
436,1,15192728,-160.1410000000006,16.731074950522846
437,4,15252985,-171.54400000000055,9.011184383864641
438,2,15314532,-156.67000000000058,64.00237917452773
439,6,15371574,-169.32100000000085,12.878487061763396
440,0,15428169,-137.76700000000042,70.1505807602476
441,6,15484403,-172.36100000000081,12.84876293656344
442,6,15545503,-174.83700000000098,2.3630194666994284
443,1,15604471,-165.6990000000003,13.46652995392667
444,6,15663697,-167.40500000000083,16.470805839424305
445,1,15723154,-126.81100000000042,77.19734509035943
446,5,15780763,-174.47400000000093,3.0776783457666235
447,4,15842373,-165.7740000000006,15.114473990185946
448,1,15901629,-171.83400000000063,7.69465554784638
449,1,15961266,-171.02100000000033,10.926748326927022
450,1,16020708,-171.83700000000064,12.640113171961866
451,2,16080537,-152.77200000000076,59.43667147477254
452,2,16138389,-173.02300000000102,10.048636773214923
453,3,16196481,-164.40300000000076,18.12608730531816
454,0,16256223,-174.804000000001,1.55802567372947
455,1,16312506,-164.86800000000034,10.260504665951286
456,0,16372780,-170.3410000000008,8.477022413560363
457,6,16431133,-174.17500000000098,9.105092256534636
458,4,16491076,-165.24300000000056,9.488215901844113
459,0,16550071,-178.13000000000102,9.186578253082308
460,5,16611818,-153.26400000000075,59.16114640539041
461,4,16666745,-166.37400000000034,11.787290782873205
462,1,16725026,-167.5440000000006,7.91211122267672
463,2,16781733,-174.33700000000084,2.5798529027836024
464,4,16842817,-174.32200000000051,12.439271522078743
465,3,16901170,-171.07600000000085,8.781334978236778
466,4,16956443,-172.01300000000074,5.725034585048791
467,5,17016851,-179.7460000000012,4.315354446624723
468,6,17079258,-169.13200000000086,13.351776511011849
469,2,17136999,-143.50100000000083,64.15812706898507
470,6,17194214,-157.7310000000007,35.24783410367238
471,2,17253923,-174.61800000000096,3.5712149193238356
472,4,17309720,-166.45200000000065,13.638746130052057
473,0,17366595,-151.77100000000087,63.59916626025877
474,0,17423182,-166.20900000000066,13.40811653439854
475,1,17484152,-169.1520000000006,8.172118207662283
476,0,17541131,-161.24700000000038,14.42601888949304
477,0,17596762,-169.75800000000066,11.613876872087493
478,3,17650725,-169.96500000000069,9.148235075685788
479,2,17711776,-154.1390000000007,64.25715126738838
480,0,17768558,-167.58900000000062,12.720679580903186
481,5,17827293,-130.38300000000055,82.23582285719557
482,4,17888439,-170.55200000000076,8.273955281484579
483,4,17946023,-147.87800000000055,63.13342138677441
484,5,17994971,-127.26500000000063,91.56723761804788
485,0,18048777,-161.19300000000126,64.0754130770926
486,2,18104240,-156.92100000000065,61.59200117710122
487,1,18163218,-173.80800000000093,2.7387289022465646
488,1,18217878,-172.03900000000078,3.9039606811547665
489,1,18273653,-167.12100000000063,10.04276799493085
490,3,18327628,-152.89100000000076,56.54951148330137
491,2,18386815,-172.1870000000008,8.899900055619069
492,1,18441124,-151.76100000000082,67.56353164984819
493,6,18496897,-160.49200000000027,14.640107786488752
494,3,18554113,-151.18800000000078,66.05709709032054
495,2,18608957,-149.5010000000005,50.36172781984382
496,4,18669499,-138.10200000000037,61.522769898632006
497,5,18722713,-150.55300000000065,61.49934228103604
498,1,18778325,-177.59300000000076,8.006759706647564
499,0,18838471,-171.12400000000082,6.487127561564056
500,5,18893787,-175.098000000001,3.935611261291088
501,5,18952113,-173.0700000000009,3.2158824605387606
502,2,19015423,-153.0900000000008,65.13946975528756
503,4,19070721,-129.2460000000006,82.37294036271895
504,1,19129305,-157.1960000000009,55.79135599714389
505,1,19191150,-153.9010000000007,57.1349762317271
506,0,19251038,-166.1080000000006,14.823251869951209
507,1,19309447,-177.782000000001,6.447577529584487
508,4,19365447,-172.1170000000004,19.5904339155618
509,3,19421484,-145.36700000000025,56.73143115592988
510,4,19475876,-168.65000000000077,13.155743232520535
511,1,19525636,-158.19000000000068,41.564555813818465
512,1,19582801,-172.9300000000007,23.356319487453415
513,4,19639247,-124.95900000000054,85.59417508802832
514,0,19699996,-166.77800000000042,14.762740125058224
515,3,19759312,-136.11800000000054,85.98038727523875
516,2,19817953,-158.4570000000004,18.232601048671402
517,2,19872799,-142.37300000000047,66.26296040021174
518,0,19934515,-175.4460000000011,16.018599938821744
519,2,19992122,-166.17000000000064,12.132364979673568
520,2,20043605,-171.5680000000009,9.355587421429258
521,5,20100561,-154.15400000000085,59.54940926659165
522,6,20156392,-167.81000000000074,11.457477907463234
523,0,20217181,-149.5810000000006,54.12429000920045
524,6,20274720,-171.53500000000088,9.748063653875356
525,4,20330843,-170.5060000000008,5.603019186117757
526,3,20384987,-172.7800000000009,9.214253089643588
527,0,20439178,-101.41300000000024,86.16699531143024
528,4,20491165,-165.76800000000048,24.752966610085576
529,1,20546037,-169.97200000000055,11.83943731771091
530,1,20600005,-168.52500000000066,9.18723489413482
531,3,20656341,-166.9280000000007,11.08666027259823
532,6,20715386,-163.4680000000006,12.972375110210608
533,0,20772672,-140.29300000000043,74.42832566301642
534,3,20835478,-169.38800000000074,10.749239787073607
535,5,20890056,-153.12300000000045,59.04360287956714
536,4,20947731,-176.68900000000087,5.573152518996442
537,1,21004110,-169.24200000000062,7.530584041095783
538,4,21064164,-178.04800000000077,13.938786030353883
539,4,21121789,-132.8610000000005,75.78479668772661
540,0,21180050,-155.8220000000005,52.58307803847188
541,3,21236703,-167.38800000000055,6.002387524977401
542,0,21294455,-173.7220000000009,5.197962677819414
543,1,21353048,-127.5690000000006,81.57347172334926
544,4,21414443,-172.3420000000009,8.755641381418368
545,6,21475539,-171.85300000000086,8.771599683068391
546,1,21539678,-147.2660000000006,65.4004093565172
547,0,21599963,-141.9510000000003,55.68183482070278
548,6,21658665,-175.25400000000062,12.688955985422803
549,6,21720249,-172.61100000000087,2.64575679154388
550,3,21780594,-155.2170000000007,59.870645403236026
551,3,21843406,-166.51700000000062,8.813044933506577
552,4,21906621,-154.5080000000009,61.73707408032907
553,2,21969855,-174.75900000000098,2.546222496169675
554,3,22029103,-168.12700000000052,8.789690608889988
555,3,22091023,-169.6350000000006,6.579352931710171
556,1,22154369,-153.29800000000077,64.11046744487236
557,1,22218657,-168.69100000000063,11.650248452286723
558,3,22278721,-145.43400000000048,65.07502826737785
559,1,22337872,-170.13200000000074,11.564394320499721
560,2,22400899,-178.22100000000117,2.465300995821934
561,2,22460416,-175.311000000001,3.4634879817896427
562,1,22523602,-173.30400000000094,2.394849473349095
563,1,22583273,-175.13600000000076,9.101181461766403
564,2,22645328,-183.09300000000152,2.475298163858343
565,2,22707866,-180.04300000000134,7.157517795996529
